CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042291,22,092,04,10,00,+12,+38.15840,-109.60823,00.9,09,038,3,2022-04-02
042291,22,092,04,20,02,+13,+38.15838,-109.60825,00.8,10,038,3,2022-04-02
042291,22,092,04,30,22,+12,+38.15839,-109.60823,00.7,11,038,3,2022-04-02
042291,22,092,04,40,32,+09,+38.15838,-109.60825,00.8,09,038,3,2022-04-02
042291,22,092,04,50,24,+08,+38.15838,-109.60823,00.8,09,038,3,2022-04-02
042291,22,092,05,00,22,+06,+38.15837,-109.60825,00.8,09,038,3,2022-04-02
042291,22,092,05,10,00,+07,+38.15839,-109.60826,00.9,08,037,3,2022-04-02
042291,22,092,05,20,00,+07,+38.15834,-109.60823,00.9,09,038,3,2022-04-02
042291,22,092,05,30,08,+07,+38.15834,-109.60823,01.0,08,038,3,2022-04-02
042291,22,092,05,40,16,+07,+38.15836,-109.60821,01.1,08,038,3,2022-04-02
042291,22,092,05,50,12,+06,+38.15839,-109.60827,01.2,07,038,3,2022-04-02
042291,22,092,06,00,84,+05,+38.15913,-109.60779,01.2,07,038,3,2022-04-02
042291,22,092,06,10,96,+04,+38.16035,-109.60812,01.0,08,038,3,2022-04-02
042291,22,092,06,20,98,+04,+38.16103,-109.60881,00.9,08,038,3,2022-04-02
042291,22,092,06,30,96,+03,+38.16073,-109.60941,00.9,08,037,3,2022-04-02
042291,22,092,06,40,96,+04,+38.16070,-109.61008,01.0,07,038,3,2022-04-02
042291,22,092,06,50,66,+05,+38.16053,-109.61026,00.9,08,038,3,2022-04-02
042291,22,092,07,00,06,+09,+38.16048,-109.61027,01.0,08,038,3,2022-04-02
042291,22,092,07,10,96,+13,+38.16013,-109.61025,00.9,08,039,3,2022-04-02
042291,22,092,07,20,98,+14,+38.15961,-109.60999,01.1,07,038,3,2022-04-02
042291,22,092,07,30,96,+15,+38.15843,-109.60966,01.1,07,038,3,2022-04-02
042291,22,092,07,40,98,+16,+38.15746,-109.60920,01.1,07,038,3,2022-04-02
042291,22,092,07,50,98,+17,+38.15717,-109.60923,01.4,06,039,3,2022-04-02
042291,22,092,08,00,94,+19,+38.15644,-109.60897,01.4,06,038,3,2022-04-02
042291,22,092,08,10,96,+17,+38.15572,-109.60826,01.4,06,038,3,2022-04-02
042291,22,092,08,20,94,+18,+38.15435,-109.60678,01.1,06,038,3,2022-04-02
042291,22,092,08,30,84,+19,+38.15411,-109.60670,01.1,07,039,3,2022-04-02
042291,22,092,08,40,92,+20,+38.15356,-109.60667,01.2,06,038,3,2022-04-02
042291,22,092,08,50,98,+22,+38.15290,-109.60726,01.1,06,038,3,2022-04-02
042291,22,092,09,00,96,+21,+38.15216,-109.60789,01.1,06,038,3,2022-04-02
042291,22,092,09,10,96,+21,+38.15139,-109.60787,01.1,06,037,3,2022-04-02
042291,22,092,09,20,94,+21,+38.15112,-109.60794,00.9,07,038,3,2022-04-02
042291,22,092,09,30,94,+21,+38.15031,-109.60821,00.8,08,038,3,2022-04-02
042291,22,092,09,40,80,+23,+38.15039,-109.60834,00.8,08,038,3,2022-04-02
042291,22,092,09,50,50,+23,+38.14945,-109.60890,00.8,08,038,3,2022-04-02
042291,22,092,10,00,74,+23,+38.14593,-109.60997,00.9,07,038,3,2022-04-02
042291,22,092,10,10,04,+23,+38.14593,-109.60998,00.8,08,038,3,2022-04-02
042291,22,092,10,20,20,+23,+38.14596,-109.60995,00.9,08,037,3,2022-04-02
042291,22,092,10,30,02,+25,+38.14592,-109.60994,00.9,08,039,3,2022-04-02
042291,22,092,10,40,16,+25,+38.14628,-109.60999,00.9,07,038,3,2022-04-02
042291,22,092,10,50,22,+24,+38.14637,-109.60995,00.8,08,038,3,2022-04-02
042291,22,092,11,00,20,+25,+38.14632,-109.60997,01.0,08,038,3,2022-04-02
042291,22,092,11,10,00,+25,+38.14634,-109.60997,00.9,08,039,3,2022-04-02
042291,22,092,11,20,00,+25,+38.14633,-109.60994,01.3,07,038,3,2022-04-02
042291,22,092,11,30,04,+25,+38.14633,-109.60994,01.2,06,038,3,2022-04-02
042291,22,092,11,40,14,+28,+38.14634,-109.61000,01.0,07,037,3,2022-04-02
042291,22,092,11,50,96,+25,+38.14699,-109.61027,00.8,08,039,3,2022-04-02
042291,22,092,12,00,98,+26,+38.14752,-109.61058,00.9,08,038,3,2022-04-02
042291,22,092,12,10,96,+24,+38.14799,-109.61071,01.0,07,038,3,2022-04-02
042291,22,092,12,20,98,+25,+38.14810,-109.61084,01.0,07,038,3,2022-04-02
042291,22,092,12,30,96,+25,+38.14846,-109.61090,01.0,07,038,3,2022-04-02
042291,22,092,12,40,96,+25,+38.14879,-109.61115,01.2,06,038,3,2022-04-02
042291,22,092,12,50,96,+25,+38.14929,-109.61172,01.2,06,038,3,2022-04-02
042291,22,092,13,00,96,+25,+38.14989,-109.61225,01.2,06,038,3,2022-04-02
042291,22,092,13,10,98,+25,+38.15196,-109.61273,01.0,08,039,3,2022-04-02
042291,22,092,13,20,96,+25,+38.15280,-109.61270,00.9,08,038,3,2022-04-02
042291,22,092,13,30,98,+25,+38.15410,-109.61300,00.9,08,038,3,2022-04-02
042291,22,092,13,40,64,+24,+38.15302,-109.61458,01.0,07,038,3,2022-04-02
042291,22,092,13,50,62,+23,+38.15263,-109.61460,01.0,07,038,3,2022-04-02
042291,22,092,14,00,94,+22,+38.15221,-109.61428,01.1,06,038,3,2022-04-02
042291,22,092,14,10,96,+23,+38.15135,-109.61326,01.2,06,038,3,2022-04-02
042291,22,092,14,20,96,+23,+38.15137,-109.61252,01.2,06,038,3,2022-04-02
042291,22,092,14,30,96,+23,+38.15151,-109.61229,01.3,06,038,3,2022-04-02
042291,22,092,14,40,98,+25,+38.15169,-109.61200,01.4,05,038,3,2022-04-02
042291,22,092,14,50,98,+24,+38.15194,-109.61042,01.5,05,038,3,2022-04-02
042291,22,092,15,00,22,+24,+38.15186,-109.61019,01.4,06,037,3,2022-04-02
042291,22,092,15,10,20,+24,+38.15182,-109.61018,01.5,06,038,3,2022-04-02
042291,22,092,15,20,10,+23,+38.15187,-109.61021,01.7,06,038,3,2022-04-02
042291,22,092,15,30,90,+24,+38.15206,-109.61008,01.8,06,038,3,2022-04-02
042291,22,092,15,40,96,+23,+38.15241,-109.60888,01.0,07,037,3,2022-04-02
042291,22,092,15,50,96,+23,+38.15253,-109.60924,01.0,07,038,3,2022-04-02
042291,22,092,16,00,96,+24,+38.15267,-109.60935,01.0,07,038,3,2022-04-02
042291,22,092,16,10,96,+25,+38.15303,-109.60974,01.0,07,038,3,2022-04-02
042291,22,092,16,20,98,+25,+38.15331,-109.61008,01.0,07,038,3,2022-04-02
042291,22,092,16,30,96,+24,+38.15356,-109.61036,01.0,07,038,3,2022-04-02
042291,22,092,16,40,92,+24,+38.15385,-109.61018,01.2,06,038,3,2022-04-02
042291,22,092,16,50,98,+23,+38.15423,-109.60998,01.0,08,038,3,2022-04-02
042291,22,092,17,00,48,+23,+38.15502,-109.60941,01.1,07,039,3,2022-04-02
042291,22,092,17,10,20,+24,+38.15501,-109.60941,01.1,07,038,3,2022-04-02
042291,22,092,17,20,94,+22,+38.15436,-109.60956,00.9,08,038,3,2022-04-02
042291,22,092,17,30,90,+21,+38.15427,-109.60960,01.0,08,038,3,2022-04-02
042291,22,092,17,40,96,+21,+38.15367,-109.60949,01.0,08,038,3,2022-04-02
042291,22,092,17,50,96,+21,+38.15273,-109.60957,01.1,07,038,3,2022-04-02
042291,22,092,18,00,96,+20,+38.15189,-109.60901,01.1,07,038,3,2022-04-02
042291,22,092,18,10,96,+20,+38.15154,-109.60834,01.2,06,038,3,2022-04-02
042291,22,092,18,20,96,+18,+38.15118,-109.60834,00.8,09,038,3,2022-04-02
042291,22,092,18,30,92,+16,+38.15090,-109.60842,00.8,09,038,3,2022-04-02
042291,22,092,18,40,80,+16,+38.15084,-109.60835,00.8,10,038,3,2022-04-02
042291,22,092,18,50,96,+15,+38.15054,-109.60807,00.8,10,038,3,2022-04-02
042291,22,092,19,00,96,+14,+38.15029,-109.60752,00.8,10,038,3,2022-04-02
042291,22,092,19,10,96,+13,+38.15000,-109.60704,01.0,08,039,3,2022-04-02
042291,22,092,19,20,36,+14,+38.15004,-109.60708,01.0,09,038,3,2022-04-02
042291,22,092,19,30,06,+14,+38.15005,-109.60708,01.0,07,038,3,2022-04-02
042291,22,092,19,40,08,+15,+38.15003,-109.60710,00.8,09,037,3,2022-04-02
042291,22,092,19,50,04,+14,+38.15003,-109.60710,00.8,09,038,3,2022-04-02
042291,22,092,20,00,04,+14,+38.15004,-109.60710,00.8,10,038,3,2022-04-02
042291,22,092,20,10,04,+14,+38.15003,-109.60710,00.8,09,038,3,2022-04-02
042291,22,092,20,20,02,+14,+38.15006,-109.60709,00.8,10,038,3,2022-04-02
042291,22,092,20,30,02,+16,+38.15003,-109.60709,01.0,09,038,3,2022-04-02
042291,22,092,20,40,02,+17,+38.15005,-109.60708,01.0,08,038,3,2022-04-02
042291,22,092,20,50,06,+16,+38.15006,-109.60712,00.9,10,038,3,2022-04-02
042291,22,092,21,00,08,+14,+38.15001,-109.60710,00.9,10,037,3,2022-04-02
042291,22,092,21,10,06,+13,+38.15001,-109.60712,00.9,10,038,3,2022-04-02
042291,22,092,21,20,04,+13,+38.15005,-109.60713,00.9,09,038,3,2022-04-02
042291,22,092,21,30,00,+14,+38.15003,-109.60712,01.0,08,038,3,2022-04-02
042291,22,092,21,40,08,+15,+38.15003,-109.60712,00.8,10,037,3,2022-04-02
042291,22,092,21,50,08,+14,+38.15004,-109.60709,00.8,09,038,3,2022-04-02
042291,22,092,22,00,20,+14,+38.15004,-109.60705,00.8,09,038,3,2022-04-02
042291,22,092,22,10,50,+14,+38.15000,-109.60707,00.8,09,038,3,2022-04-02
042291,22,092,22,20,22,+14,+38.15000,-109.60700,00.9,08,038,3,2022-04-02
042291,22,092,22,30,36,+14,+38.15000,-109.60705,00.9,08,038,3,2022-04-02
042291,22,092,22,40,40,+14,+38.15000,-109.60705,00.9,08,038,3,2022-04-02
042291,22,092,22,50,34,+14,+38.15000,-109.60707,00.9,08,038,3,2022-04-02
042291,22,092,23,00,02,+13,+38.15002,-109.60708,01.0,06,038,3,2022-04-02
042291,22,092,23,10,02,+13,+38.15000,-109.60708,00.9,07,038,3,2022-04-02
042291,22,092,23,20,02,+12,+38.15002,-109.60714,00.8,09,038,3,2022-04-02
042291,22,092,23,30,08,+12,+38.15003,-109.60708,01.0,08,038,3,2022-04-02
042291,22,092,23,40,26,+12,+38.15003,-109.60709,01.0,08,039,3,2022-04-02
042291,22,092,23,50,28,+12,+38.15001,-109.60703,01.0,08,038,3,2022-04-02
042291,22,093,00,00,62,+13,+38.15002,-109.60686,00.9,08,038,3,2022-04-03
042291,22,093,00,10,92,+12,+38.14995,-109.60655,00.9,09,038,3,2022-04-03
042291,22,093,00,20,96,+11,+38.14984,-109.60632,00.9,09,039,3,2022-04-03
042291,22,093,00,30,96,+10,+38.14970,-109.60582,00.9,09,038,3,2022-04-03
042291,22,093,00,40,98,+11,+38.14962,-109.60556,00.9,09,038,3,2022-04-03
042291,22,093,00,50,96,+12,+38.14975,-109.60533,00.9,09,038,3,2022-04-03
042291,22,093,01,00,94,+13,+38.14990,-109.60501,01.1,08,038,3,2022-04-03
042291,22,093,01,10,96,+13,+38.15008,-109.60480,01.1,08,038,3,2022-04-03
042291,22,093,01,20,94,+13,+38.15017,-109.60445,01.1,08,038,3,2022-04-03
042291,22,093,01,30,92,+12,+38.15003,-109.60451,01.2,07,038,3,2022-04-03
042291,22,093,01,40,92,+12,+38.15003,-109.60474,01.2,07,038,3,2022-04-03
042291,22,093,01,50,82,+12,+38.15000,-109.60507,01.5,06,038,3,2022-04-03
042291,22,093,02,00,08,+13,+38.15003,-109.60501,01.4,07,038,3,2022-04-03
042291,22,093,02,10,14,+13,+38.15008,-109.60506,01.3,07,038,3,2022-04-03
042291,22,093,02,20,12,+14,+38.15008,-109.60507,01.3,07,038,3,2022-04-03
042291,22,093,02,30,12,+13,+38.15010,-109.60507,01.1,08,038,3,2022-04-03
042291,22,093,02,40,14,+14,+38.15010,-109.60506,01.4,07,038,3,2022-04-03
042291,22,093,02,50,12,+14,+38.15010,-109.60506,01.4,07,038,3,2022-04-03
042291,22,093,03,00,18,+15,+38.15010,-109.60503,01.0,08,038,3,2022-04-03
042291,22,093,03,10,00,+14,+38.15010,-109.60506,01.0,08,038,3,2022-04-03
042291,22,093,03,20,00,+14,+38.15014,-109.60504,01.0,07,038,3,2022-04-03
042291,22,093,03,30,34,+14,+38.15011,-109.60503,01.0,07,038,3,2022-04-03
042291,22,093,03,40,28,+14,+38.15012,-109.60504,00.9,08,038,3,2022-04-03
042291,22,093,03,50,24,+14,+38.15013,-109.60504,00.9,08,038,3,2022-04-03
042291,22,093,04,00,18,+13,+38.15014,-109.60503,00.9,08,038,3,2022-04-03
042291,22,093,04,10,00,+15,+38.15011,-109.60498,01.4,06,037,3,2022-04-03
042291,22,093,04,20,00,+16,+38.15013,-109.60499,01.0,07,038,3,2022-04-03
042291,22,093,04,30,02,+16,+38.15010,-109.60501,00.8,09,038,3,2022-04-03
042291,22,093,04,40,10,+15,+38.15011,-109.60498,00.9,08,038,3,2022-04-03
042291,22,093,04,50,20,+14,+38.15011,-109.60499,01.0,07,038,3,2022-04-03
042291,22,093,05,00,16,+13,+38.15010,-109.60501,00.9,08,038,3,2022-04-03
042291,22,093,05,10,18,+13,+38.15011,-109.60506,01.0,08,038,3,2022-04-03
042291,22,093,05,20,02,+13,+38.15006,-109.60504,01.2,07,038,3,2022-04-03
042291,22,093,05,30,52,+13,+38.15013,-109.60514,01.2,07,038,3,2022-04-03
042291,22,093,05,40,94,+11,+38.15003,-109.60573,01.2,07,039,3,2022-04-03
042291,22,093,05,50,96,+10,+38.14983,-109.60629,01.0,08,038,3,2022-04-03
042291,22,093,06,00,96,+09,+38.14896,-109.60667,01.0,08,038,3,2022-04-03
042291,22,093,06,10,64,+09,+38.14865,-109.60668,01.0,07,038,3,2022-04-03
042291,22,093,06,20,48,+09,+38.14782,-109.60686,00.9,08,039,3,2022-04-03
042291,22,093,06,30,96,+09,+38.14619,-109.60671,00.9,08,038,3,2022-04-03
042291,22,093,06,40,98,+09,+38.14533,-109.60623,00.9,08,038,3,2022-04-03
042291,22,093,06,50,96,+08,+38.14452,-109.60617,01.1,07,038,3,2022-04-03
042291,22,093,07,00,98,+08,+38.14384,-109.60539,01.1,07,038,3,2022-04-03
042291,22,093,07,10,96,+09,+38.14314,-109.60531,01.1,07,038,3,2022-04-03
042291,22,093,07,20,96,+12,+38.14263,-109.60502,01.1,07,038,3,2022-04-03
042291,22,093,07,30,98,+13,+38.14236,-109.60451,01.1,07,038,3,2022-04-03
042291,22,093,07,40,98,+13,+38.14220,-109.60409,01.4,06,038,3,2022-04-03
042291,22,093,07,50,98,+14,+38.14187,-109.60388,01.4,06,038,3,2022-04-03
042291,22,093,08,00,96,+15,+38.14157,-109.60350,01.4,06,038,3,2022-04-03
042291,22,093,08,10,96,+15,+38.14153,-109.60371,01.4,06,038,3,2022-04-03
042291,22,093,08,20,96,+17,+38.14093,-109.60399,01.3,06,038,3,2022-04-03
042291,22,093,08,30,98,+16,+38.14057,-109.60358,01.3,06,038,3,2022-04-03
042291,22,093,08,40,96,+17,+38.14080,-109.60404,01.2,06,038,3,2022-04-03
042291,22,093,08,50,96,+16,+38.14092,-109.60403,01.1,06,038,3,2022-04-03
042291,22,093,09,00,94,+15,+38.14158,-109.60390,01.1,06,038,3,2022-04-03
042291,22,093,09,10,96,+14,+38.14186,-109.60446,01.0,07,038,3,2022-04-03
042291,22,093,09,20,80,+15,+38.14181,-109.60461,00.9,07,038,3,2022-04-03
042291,22,093,09,30,44,+14,+38.14189,-109.60453,01.1,06,038,3,2022-04-03
042291,22,093,09,40,38,+16,+38.14180,-109.60461,00.9,07,039,3,2022-04-03
042291,22,093,09,50,16,+15,+38.14179,-109.60453,00.8,08,038,3,2022-04-03
042291,22,093,10,00,10,+15,+38.14179,-109.60453,00.9,07,038,3,2022-04-03
042291,22,093,10,10,12,+15,+38.14176,-109.60453,00.9,07,037,3,2022-04-03
042291,22,093,10,20,02,+15,+38.14178,-109.60453,00.7,09,038,3,2022-04-03
042291,22,093,10,30,06,+16,+38.14178,-109.60453,00.8,08,038,3,2022-04-03
042291,22,093,10,40,02,+17,+38.14179,-109.60453,00.9,07,038,3,2022-04-03
042291,22,093,10,50,02,+20,+38.14177,-109.60453,00.8,08,038,3,2022-04-03
042291,22,093,11,00,06,+20,+38.14174,-109.60453,00.9,07,038,3,2022-04-03
042291,22,093,11,10,16,+18,+38.14176,-109.60453,01.0,07,038,3,2022-04-03
042291,22,093,11,20,04,+19,+38.14174,-109.60453,01.0,07,038,3,2022-04-03
042291,22,093,11,30,52,+19,+38.14182,-109.60433,01.0,07,038,3,2022-04-03
042291,22,093,11,40,96,+19,+38.14160,-109.60365,01.0,07,038,3,2022-04-03
042291,22,093,11,50,94,+20,+38.14113,-109.60331,00.8,07,038,3,2022-04-03
042291,22,093,12,00,94,+21,+38.14139,-109.60325,01.0,07,038,3,2022-04-03
042291,22,093,12,10,96,+20,+38.14176,-109.60414,01.0,07,038,3,2022-04-03
042291,22,093,12,20,98,+20,+38.14216,-109.60460,01.0,07,038,3,2022-04-03
042291,22,093,12,30,96,+22,+38.14303,-109.60498,01.2,06,038,3,2022-04-03
042291,22,093,12,40,98,+23,+38.14359,-109.60507,01.2,06,038,3,2022-04-03
042291,22,093,12,50,98,+22,+38.14415,-109.60539,01.2,06,038,3,2022-04-03
042291,22,093,13,00,94,+21,+38.14438,-109.60545,01.7,05,038,3,2022-04-03
042291,22,093,13,10,12,+20,+38.14439,-109.60545,00.9,08,038,3,2022-04-03
042291,22,093,13,20,68,+20,+38.14480,-109.60556,01.0,08,038,3,2022-04-03
042291,22,093,13,30,98,+20,+38.14511,-109.60587,01.3,06,039,3,2022-04-03
042291,22,093,13,40,98,+19,+38.14543,-109.60614,01.3,06,038,3,2022-04-03
042291,22,093,13,50,98,+19,+38.14607,-109.60659,01.3,05,038,3,2022-04-03
042291,22,093,14,00,98,+18,+38.14653,-109.60712,01.3,05,038,3,2022-04-03
042291,22,093,14,10,92,+18,+38.14633,-109.60774,01.2,06,038,3,2022-04-03
042291,22,093,14,20,84,+18,+38.14651,-109.60820,01.3,06,038,3,2022-04-03
042291,22,093,14,30,22,+20,+38.14653,-109.60827,01.4,05,038,3,2022-04-03
042291,22,093,14,40,24,+20,+38.14654,-109.60820,01.4,06,038,3,2022-04-03
042291,22,093,14,50,20,+18,+38.14646,-109.60815,01.4,06,038,3,2022-04-03
042291,22,093,15,00,24,+18,+38.14656,-109.60826,01.4,06,038,3,2022-04-03
042291,22,093,15,10,96,+17,+38.14649,-109.60831,01.6,06,038,3,2022-04-03
042291,22,093,15,20,96,+16,+38.14630,-109.60831,01.7,06,038,3,2022-04-03
042291,22,093,15,30,96,+17,+38.14623,-109.60858,01.9,06,039,3,2022-04-03
042291,22,093,15,40,96,+17,+38.14634,-109.60878,00.9,08,038,3,2022-04-03
042291,22,093,15,50,98,+16,+38.14646,-109.60905,01.2,06,038,3,2022-04-03
042291,22,093,16,00,96,+17,+38.14699,-109.60903,01.0,07,038,3,2022-04-03
042291,22,093,16,10,98,+17,+38.14743,-109.61067,01.0,07,038,3,2022-04-03
042291,22,093,16,20,96,+17,+38.14780,-109.61212,01.0,07,038,3,2022-04-03
042291,22,093,16,30,98,+16,+38.14996,-109.61696,01.2,05,038,3,2022-04-03
042291,22,093,16,40,88,+16,+38.15183,-109.61640,01.2,06,038,3,2022-04-03
042291,22,093,16,50,94,+15,+38.15201,-109.61613,01.1,07,038,3,2022-04-03
042291,22,093,17,00,98,+14,+38.15238,-109.61565,01.1,07,038,3,2022-04-03
042291,22,093,17,10,94,+14,+38.15416,-109.61313,00.9,08,038,3,2022-04-03
042291,22,093,17,20,40,+15,+38.15419,-109.61309,01.0,08,038,3,2022-04-03
042291,22,093,17,30,30,+15,+38.15418,-109.61311,01.0,08,039,3,2022-04-03
042291,22,093,17,40,68,+15,+38.15398,-109.61307,01.2,07,038,3,2022-04-03
042291,22,093,17,50,98,+14,+38.15286,-109.61254,01.1,07,038,3,2022-04-03
042291,22,093,18,00,96,+14,+38.15264,-109.61260,01.2,06,038,3,2022-04-03
042291,22,093,18,10,98,+14,+38.15242,-109.61219,00.8,09,039,3,2022-04-03
042291,22,093,18,20,96,+14,+38.15099,-109.61106,01.0,08,038,3,2022-04-03
042291,22,093,18,30,84,+14,+38.15097,-109.61105,00.8,10,038,3,2022-04-03
042291,22,093,18,40,86,+14,+38.15073,-109.61101,00.8,10,038,3,2022-04-03
042291,22,093,18,50,96,+13,+38.15052,-109.61128,00.8,10,037,3,2022-04-03
042291,22,093,19,00,98,+13,+38.15050,-109.61121,00.8,10,038,3,2022-04-03
042291,22,093,19,10,92,+12,+38.15073,-109.61046,00.8,10,038,3,2022-04-03
042291,22,093,19,20,94,+12,+38.15097,-109.61027,01.0,08,038,3,2022-04-03
042291,22,093,19,30,74,+11,+38.15092,-109.61035,00.8,09,038,3,2022-04-03
042291,22,093,19,40,86,+11,+38.15045,-109.61101,00.8,09,039,3,2022-04-03
042291,22,093,19,50,16,+12,+38.15042,-109.61106,00.8,10,038,3,2022-04-03
042291,22,093,20,00,26,+12,+38.15040,-109.61107,00.8,10,037,3,2022-04-03
042291,22,093,20,10,20,+10,+38.15029,-109.61100,00.8,10,038,3,2022-04-03
042291,22,093,20,20,10,+11,+38.15027,-109.61107,01.0,08,038,3,2022-04-03
042291,22,093,20,30,02,+13,+38.15031,-109.61109,01.0,09,038,3,2022-04-03
042291,22,093,20,40,26,+13,+38.15031,-109.61107,00.9,09,037,3,2022-04-03
042291,22,093,20,50,28,+12,+38.15031,-109.61106,00.9,10,038,3,2022-04-03
042291,22,093,21,00,02,+13,+38.15029,-109.61106,01.2,09,038,3,2022-04-03
042291,22,093,21,10,00,+13,+38.15029,-109.61107,00.9,10,038,3,2022-04-03
042291,22,093,21,20,00,+12,+38.15024,-109.61105,00.9,09,038,3,2022-04-03
042291,22,093,21,30,02,+10,+38.15030,-109.61107,00.9,09,038,3,2022-04-03
042291,22,093,21,40,24,+10,+38.15029,-109.61107,00.8,10,038,3,2022-04-03
042291,22,093,21,50,24,+10,+38.15031,-109.61106,00.8,09,038,3,2022-04-03
042291,22,093,22,00,16,+09,+38.15028,-109.61107,00.9,09,037,3,2022-04-03
042291,22,093,22,10,04,+09,+38.15027,-109.61107,01.1,08,038,3,2022-04-03
042291,22,093,22,20,00,+10,+38.15027,-109.61106,00.8,09,038,3,2022-04-03
042291,22,093,22,30,02,+10,+38.15021,-109.61103,00.9,08,038,3,2022-04-03
042291,22,093,22,40,14,+08,+38.15027,-109.61106,00.9,08,038,3,2022-04-03
042291,22,093,22,50,30,+07,+38.15027,-109.61101,01.0,07,038,3,2022-04-03
042291,22,093,23,00,30,+07,+38.15027,-109.61106,00.9,07,038,3,2022-04-03
042291,22,093,23,10,28,+06,+38.15026,-109.61106,00.8,08,038,3,2022-04-03
042291,22,093,23,20,06,+06,+38.15027,-109.61106,01.0,08,038,3,2022-04-03
042291,22,093,23,30,02,+07,+38.15027,-109.61101,01.2,07,038,3,2022-04-03
042291,22,093,23,40,02,+06,+38.15029,-109.61106,01.0,08,038,3,2022-04-03
042291,22,093,23,50,10,+07,+38.15028,-109.61105,01.0,08,038,3,2022-04-03
042291,22,094,00,00,62,+08,+38.15027,-109.61111,00.9,09,038,3,2022-04-04
042291,22,094,00,10,72,+08,+38.14966,-109.61220,00.9,09,038,3,2022-04-04
042291,22,094,00,20,94,+07,+38.14926,-109.61235,00.9,09,038,3,2022-04-04
042291,22,094,00,30,96,+07,+38.14905,-109.61219,00.9,09,038,3,2022-04-04
042291,22,094,00,40,96,+07,+38.14903,-109.61219,00.9,09,038,3,2022-04-04
042291,22,094,00,50,96,+07,+38.14900,-109.61220,00.9,08,039,3,2022-04-04
042291,22,094,01,00,94,+07,+38.14898,-109.61215,01.1,07,038,3,2022-04-04
042291,22,094,01,10,94,+06,+38.14891,-109.61208,00.9,09,038,3,2022-04-04
042291,22,094,01,20,98,+06,+38.14891,-109.61208,01.1,08,037,3,2022-04-04
042291,22,094,01,30,70,+08,+38.14883,-109.61201,01.0,09,038,3,2022-04-04
042291,22,094,01,40,00,+08,+38.14886,-109.61206,01.0,09,038,3,2022-04-04
042291,22,094,01,50,00,+09,+38.14893,-109.61205,01.3,08,038,3,2022-04-04
042291,22,094,02,00,12,+10,+38.14890,-109.61208,01.2,08,038,3,2022-04-04
042291,22,094,02,10,14,+10,+38.14882,-109.61208,00.9,09,038,3,2022-04-04
042291,22,094,02,20,08,+10,+38.14884,-109.61208,00.9,09,038,3,2022-04-04
042291,22,094,02,30,02,+10,+38.14889,-109.61206,00.8,10,038,3,2022-04-04
042291,22,094,02,40,04,+10,+38.14889,-109.61206,00.8,10,038,3,2022-04-04
042291,22,094,02,50,04,+10,+38.14889,-109.61208,00.8,10,038,3,2022-04-04
042291,22,094,03,00,14,+09,+38.14890,-109.61208,00.8,10,038,3,2022-04-04
042291,22,094,03,10,18,+09,+38.14891,-109.61208,00.9,09,038,3,2022-04-04
042291,22,094,03,20,02,+09,+38.14890,-109.61206,00.8,10,038,3,2022-04-04
042291,22,094,03,30,00,+08,+38.14889,-109.61206,00.8,09,038,3,2022-04-04
042291,22,094,03,40,02,+10,+38.14889,-109.61206,00.8,09,038,3,2022-04-04
042291,22,094,03,50,14,+10,+38.14893,-109.61206,00.9,09,038,3,2022-04-04
042291,22,094,04,00,34,+08,+38.14891,-109.61206,00.9,09,037,3,2022-04-04
042291,22,094,04,10,20,+06,+38.14891,-109.61206,00.8,10,038,3,2022-04-04
042291,22,094,04,20,10,+05,+38.14893,-109.61205,00.7,10,038,3,2022-04-04
042291,22,094,04,30,02,+06,+38.14889,-109.61201,00.9,08,038,3,2022-04-04
042291,22,094,04,40,02,+10,+38.14889,-109.61203,00.8,09,038,3,2022-04-04
042291,22,094,04,50,02,+10,+38.14889,-109.61201,00.8,09,038,3,2022-04-04
042291,22,094,05,00,02,+07,+38.14888,-109.61201,00.9,08,038,3,2022-04-04
042291,22,094,05,10,10,+05,+38.14886,-109.61205,00.9,09,038,3,2022-04-04
042291,22,094,05,20,22,+04,+38.14887,-109.61201,01.0,08,038,3,2022-04-04
042291,22,094,05,30,20,+04,+38.14881,-109.61201,01.1,08,038,3,2022-04-04
042291,22,094,05,40,82,+04,+38.14892,-109.61199,00.9,08,038,3,2022-04-04
042291,22,094,05,50,92,+03,+38.14897,-109.61193,01.0,08,038,3,2022-04-04
042291,22,094,06,00,96,+03,+38.14922,-109.61190,01.0,08,038,3,2022-04-04
042291,22,094,06,10,94,+03,+38.14902,-109.61205,00.9,08,038,3,2022-04-04
042291,22,094,06,20,96,+03,+38.14879,-109.61206,00.9,08,038,3,2022-04-04
042291,22,094,06,30,96,+03,+38.14851,-109.61098,00.9,08,038,3,2022-04-04
042291,22,094,06,40,92,+03,+38.14879,-109.61058,00.9,08,038,3,2022-04-04
042291,22,094,06,50,98,+03,+38.14848,-109.60991,00.9,08,038,3,2022-04-04
042291,22,094,07,00,92,+03,+38.14646,-109.61017,00.9,08,038,3,2022-04-04
042291,22,094,07,10,94,+08,+38.14567,-109.61040,00.9,08,038,3,2022-04-04
042291,22,094,07,20,94,+11,+38.14570,-109.61038,01.1,07,039,3,2022-04-04
042291,22,094,07,30,94,+13,+38.14570,-109.61040,01.1,07,038,3,2022-04-04
