CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040176,22,184,11,00,38,+16,+37.87825,-109.82209,01.5,07,038,3,2022-07-03
040176,22,184,15,00,46,+26,+37.87696,-109.80720,00.9,08,038,3,2022-07-03
040176,22,184,21,00,64,+12,+37.87846,-109.80932,00.9,08,050,3,2022-07-03
040176,22,184,23,00,44,+10,+37.87821,-109.80915,01.6,06,038,3,2022-07-03
040176,22,185,01,00,20,+10,+37.87802,-109.80949,00.9,07,038,3,2022-07-04
040176,22,185,03,00,36,+10,+37.87797,-109.80966,01.2,06,038,3,2022-07-04
040176,22,185,05,00,28,+08,+37.87649,-109.80973,01.3,06,038,3,2022-07-04
040176,22,185,07,00,88,+12,+37.87902,-109.81184,01.0,08,038,3,2022-07-04
040176,22,185,09,00,26,+27,+37.87944,-109.81150,00.9,09,040,3,2022-07-04
040176,22,185,11,00,72,+20,+37.87791,-109.80583,01.8,06,038,3,2022-07-04
040176,22,185,13,00,86,+20,+37.88298,-109.81092,00.9,09,038,3,2022-07-04
040176,22,185,15,00,74,+24,+37.88011,-109.80989,01.0,07,038,3,2022-07-04
040176,22,185,17,00,98,+23,+37.87948,-109.81186,01.9,05,045,3,2022-07-04
040176,22,185,21,00,74,+14,+37.87857,-109.81388,01.0,07,038,3,2022-07-04
040176,22,185,23,00,16,+17,+37.87854,-109.81386,01.3,06,040,3,2022-07-04
040176,22,186,01,00,28,+16,+37.87866,-109.81401,00.8,07,055,3,2022-07-05
040176,22,186,03,00,24,+13,+37.87874,-109.81388,01.3,07,038,3,2022-07-05
040176,22,186,07,00,98,+13,+37.88183,-109.81873,01.2,08,038,3,2022-07-05
040176,22,186,09,00,38,+18,+37.88053,-109.81873,00.9,09,040,3,2022-07-05
040176,22,186,11,00,60,+12,+37.88010,-109.81489,01.1,08,038,3,2022-07-05
040176,22,186,13,00,96,+14,+37.88124,-109.81575,01.5,07,038,3,2022-07-05
040176,22,186,17,00,32,+23,+37.88003,-109.81758,01.3,06,038,3,2022-07-05
040176,22,186,21,00,74,+12,+37.87713,-109.82041,00.8,10,038,3,2022-07-05
040176,22,186,23,00,24,+13,+37.87696,-109.82093,01.5,06,038,3,2022-07-05
040176,22,187,01,00,28,+13,+37.87736,-109.82025,01.3,06,038,3,2022-07-06
040176,22,187,03,00,18,+14,+37.87709,-109.82021,01.0,07,038,3,2022-07-06
040176,22,187,07,00,84,+14,+37.88032,-109.81626,00.8,10,038,3,2022-07-06
040176,22,187,09,00,18,+25,+37.88015,-109.81663,01.2,08,040,3,2022-07-06
040176,22,187,11,00,80,+11,+37.87856,-109.80381,01.2,07,042,3,2022-07-06
040176,22,187,13,00,84,+06,+37.87628,-109.81388,01.0,08,038,3,2022-07-06
040176,22,187,15,00,94,+08,+37.88172,-109.82243,00.9,07,038,3,2022-07-06
040176,22,187,17,00,62,+25,+37.88162,-109.82151,01.1,07,040,3,2022-07-06
040176,22,187,21,00,74,+12,+37.87438,-109.81694,00.8,09,038,3,2022-07-06
040176,22,187,23,00,26,+13,+37.87423,-109.81632,01.3,07,038,3,2022-07-06
040176,22,188,01,00,74,+07,+37.87570,-109.81956,01.0,06,038,3,2022-07-07
040176,22,188,05,00,38,+09,+37.87384,-109.81952,01.2,07,038,3,2022-07-07
040176,22,188,07,00,98,+11,+37.86850,-109.82044,01.0,09,038,3,2022-07-07
040176,22,188,13,00,42,+25,+37.86280,-109.82847,00.8,09,038,3,2022-07-07
040176,22,188,15,00,86,+23,+37.86200,-109.82762,00.9,07,039,3,2022-07-07
040176,22,188,21,00,86,+12,+37.86241,-109.82828,01.2,08,039,3,2022-07-07
040176,22,188,23,00,18,+16,+37.86228,-109.82824,01.5,06,038,3,2022-07-07
040176,22,189,01,00,20,+13,+37.86280,-109.82839,01.1,05,040,3,2022-07-08
040176,22,189,03,00,20,+16,+37.86233,-109.82834,01.3,06,049,3,2022-07-08
040176,22,189,05,00,40,+09,+37.86285,-109.83015,01.2,07,038,3,2022-07-08
040176,22,189,11,00,26,+23,+37.88214,-109.80615,01.1,08,038,3,2022-07-08
040176,22,189,13,00,76,+26,+37.88177,-109.80718,01.2,07,038,3,2022-07-08
040176,22,189,17,00,52,+23,+37.88203,-109.80810,01.0,07,038,3,2022-07-08
040176,22,189,23,01,20,+15,+37.88346,-109.80453,01.7,05,055,3,2022-07-08
040176,22,190,03,00,18,+19,+37.88372,-109.80451,01.5,06,053,3,2022-07-09
040176,22,190,05,00,34,+10,+37.88469,-109.80694,01.3,06,038,3,2022-07-09
040176,22,190,13,00,78,+27,+37.88420,-109.79631,01.5,07,038,3,2022-07-09
040176,22,190,17,00,40,+25,+37.87900,-109.79866,00.9,08,038,3,2022-07-09
040176,22,190,21,00,94,+12,+37.88278,-109.79242,01.2,07,038,3,2022-07-09
040176,22,190,23,00,42,+15,+37.88975,-109.79538,01.7,05,039,3,2022-07-09
040176,22,191,05,00,20,+16,+37.88336,-109.79349,01.1,07,038,3,2022-07-10
040176,22,191,15,01,36,+25,+37.87923,-109.79889,00.8,08,052,3,2022-07-10
040176,22,191,21,01,88,+13,+37.87954,-109.79328,01.0,07,056,3,2022-07-10
040176,22,192,01,00,46,+17,+37.87941,-109.79331,00.9,07,038,3,2022-07-11
040176,22,192,05,00,14,+16,+37.87930,-109.79340,01.1,07,038,3,2022-07-11
040176,22,192,13,01,84,+27,+37.87912,-109.79428,01.3,06,057,3,2022-07-11
040176,22,192,15,00,30,+34,+37.87913,-109.79869,00.9,08,038,3,2022-07-11
040176,22,192,17,00,62,+24,+37.87699,-109.80804,01.3,06,038,3,2022-07-11
040176,22,192,21,00,88,+16,+37.87622,-109.81324,01.3,06,038,3,2022-07-11
040176,22,192,23,00,34,+17,+37.87739,-109.81329,01.7,06,038,3,2022-07-11
040176,22,193,03,00,20,+19,+37.87611,-109.81419,01.0,08,038,3,2022-07-12
040176,22,193,05,00,22,+14,+37.87613,-109.81411,01.1,08,038,3,2022-07-12
040176,22,193,09,00,74,+28,+37.87933,-109.81159,00.9,08,038,3,2022-07-12
040176,22,193,11,00,10,+26,+37.87943,-109.81159,01.0,08,039,3,2022-07-12
040176,22,193,13,00,68,+12,+37.88113,-109.81639,00.9,08,038,3,2022-07-12
040176,22,193,15,00,76,+27,+37.87758,-109.82288,00.8,09,038,3,2022-07-12
040176,22,193,17,00,44,+20,+37.87532,-109.82170,01.0,07,038,3,2022-07-12
040176,22,194,06,36,98,+12,+37.87932,-109.81666,01.0,09,038,3,2022-07-13
040176,22,194,07,00,86,+13,+37.87818,-109.81674,01.0,08,038,3,2022-07-13
040176,22,194,08,00,44,+18,+37.87760,-109.81638,00.9,09,038,3,2022-07-13
040176,22,194,09,00,42,+20,+37.87706,-109.81659,00.8,11,038,3,2022-07-13
040176,22,194,10,00,14,+21,+37.87703,-109.81681,01.0,09,038,3,2022-07-13
040176,22,194,11,00,82,+24,+37.88396,-109.80390,01.1,08,038,3,2022-07-13
040176,22,194,12,00,90,+25,+37.88336,-109.80476,00.7,11,039,3,2022-07-13
040176,22,194,13,00,98,+20,+37.88275,-109.80484,00.8,10,038,3,2022-07-13
040176,22,194,15,00,58,+25,+37.88039,-109.80541,00.9,08,038,3,2022-07-13
040176,22,194,17,00,48,+21,+37.88087,-109.80480,01.0,06,038,3,2022-07-13
040176,22,194,18,00,98,+19,+37.88005,-109.81459,00.8,07,039,3,2022-07-13
040176,22,194,19,00,96,+16,+37.88249,-109.81372,01.6,06,038,3,2022-07-13
040176,22,194,20,00,92,+14,+37.87939,-109.81594,01.1,06,038,3,2022-07-13
040176,22,194,21,00,60,+15,+37.87898,-109.81619,00.8,08,057,3,2022-07-13
040176,22,194,22,00,52,+15,+37.87876,-109.81645,01.0,07,038,3,2022-07-13
040176,22,194,23,00,16,+19,+37.87860,-109.81606,01.6,06,038,3,2022-07-13
040176,22,195,00,00,70,+14,+37.87866,-109.81697,01.1,06,039,3,2022-07-14
040176,22,195,01,00,98,+14,+37.87912,-109.81716,01.1,05,039,3,2022-07-14
040176,22,195,02,00,28,+17,+37.87874,-109.81745,01.0,06,040,3,2022-07-14
040176,22,195,04,00,22,+18,+37.87877,-109.81745,01.0,08,038,3,2022-07-14
040176,22,195,05,00,76,+13,+37.87948,-109.81494,01.0,09,038,3,2022-07-14
040176,22,195,06,00,80,+13,+37.88084,-109.81546,01.1,07,038,3,2022-07-14
040176,22,195,07,00,98,+15,+37.88118,-109.81891,01.5,07,039,3,2022-07-14
040176,22,195,09,00,28,+21,+37.88109,-109.82065,00.9,10,038,3,2022-07-14
040176,22,195,10,00,26,+23,+37.88111,-109.82052,01.4,06,038,3,2022-07-14
040176,22,195,11,00,14,+28,+37.88110,-109.82050,01.1,07,038,3,2022-07-14
040176,22,195,12,00,94,+25,+37.88174,-109.81877,00.7,10,038,3,2022-07-14
040176,22,195,13,00,96,+20,+37.88354,-109.81479,01.7,06,038,3,2022-07-14
040176,22,195,14,00,90,+23,+37.88238,-109.81437,01.0,07,039,3,2022-07-14
040176,22,195,16,00,76,+20,+37.88206,-109.81694,01.4,05,043,3,2022-07-14
040176,22,195,22,01,32,+13,+37.88254,-109.82163,00.9,08,039,3,2022-07-14
040176,22,195,23,00,24,+11,+37.88257,-109.82168,00.9,08,038,3,2022-07-14
040176,22,196,00,00,88,+13,+37.88164,-109.82086,00.9,07,038,3,2022-07-15
040176,22,196,01,00,78,+13,+37.87950,-109.82042,00.9,08,038,3,2022-07-15
040176,22,196,02,00,34,+13,+37.87929,-109.81983,00.8,09,038,3,2022-07-15
040176,22,196,03,00,24,+15,+37.87933,-109.81987,01.0,08,040,3,2022-07-15
040176,22,196,04,00,32,+15,+37.87909,-109.81976,01.0,09,038,3,2022-07-15
040176,22,196,05,00,28,+15,+37.87920,-109.81967,01.0,09,038,3,2022-07-15
040176,22,196,06,00,98,+13,+37.88026,-109.82243,00.9,09,039,3,2022-07-15
040176,22,196,08,00,88,+15,+37.87906,-109.82209,00.8,09,038,3,2022-07-15
040176,22,196,09,00,18,+20,+37.87917,-109.82219,00.9,09,040,3,2022-07-15
040176,22,196,10,00,12,+21,+37.87906,-109.82234,00.9,10,038,3,2022-07-15
040176,22,196,11,00,52,+23,+37.87844,-109.82048,01.1,08,038,3,2022-07-15
040176,22,196,12,00,98,+22,+37.87970,-109.81105,00.7,11,038,3,2022-07-15
040176,22,196,13,00,98,+26,+37.88172,-109.81007,00.8,10,038,3,2022-07-15
040176,22,196,14,00,92,+25,+37.88039,-109.81291,01.0,07,043,3,2022-07-15
040176,22,196,15,00,62,+23,+37.87949,-109.81176,01.0,07,038,3,2022-07-15
040176,22,196,16,00,64,+24,+37.87797,-109.81224,01.0,06,038,3,2022-07-15
040176,22,196,17,00,98,+22,+37.87810,-109.81172,00.8,09,039,3,2022-07-15
040176,22,196,19,00,80,+17,+37.87811,-109.81433,01.3,07,038,3,2022-07-15
040176,22,196,20,00,98,+14,+37.87620,-109.81373,00.9,08,038,3,2022-07-15
040176,22,196,21,00,46,+16,+37.87626,-109.81423,00.9,08,038,3,2022-07-15
040176,22,196,22,00,34,+18,+37.87620,-109.81434,00.9,08,038,3,2022-07-15
040176,22,196,23,00,18,+17,+37.87617,-109.81422,01.0,07,038,3,2022-07-15
040176,22,197,00,00,76,+14,+37.87762,-109.81903,00.8,08,038,3,2022-07-16
040176,22,197,01,00,72,+15,+37.87730,-109.81972,00.9,07,038,3,2022-07-16
040176,22,197,02,00,32,+15,+37.87733,-109.81966,00.8,09,038,3,2022-07-16
040176,22,197,03,00,26,+15,+37.87734,-109.81983,00.8,09,038,3,2022-07-16
040176,22,197,04,00,22,+15,+37.87732,-109.81975,01.1,08,037,3,2022-07-16
040176,22,197,05,00,68,+10,+37.87822,-109.81934,00.8,10,039,3,2022-07-16
040176,22,197,06,00,88,+10,+37.87631,-109.82004,01.0,09,039,3,2022-07-16
040176,22,197,08,00,54,+18,+37.87910,-109.82252,00.9,09,055,3,2022-07-16
040176,22,197,09,00,18,+21,+37.87900,-109.82266,01.0,09,039,3,2022-07-16
040176,22,197,10,00,16,+23,+37.87940,-109.82238,01.3,08,038,3,2022-07-16
040176,22,197,11,00,56,+23,+37.87979,-109.81922,00.9,08,038,3,2022-07-16
040176,22,197,12,00,98,+24,+37.87839,-109.81647,01.2,08,038,3,2022-07-16
040176,22,197,13,00,76,+25,+37.87705,-109.81766,00.9,08,038,3,2022-07-16
040176,22,197,14,00,64,+28,+37.87720,-109.81652,00.8,10,037,3,2022-07-16
040176,22,197,15,00,20,+23,+37.87776,-109.81640,00.8,09,038,3,2022-07-16
040176,22,197,16,00,90,+25,+37.87776,-109.81910,01.1,07,038,3,2022-07-16
040176,22,197,17,00,92,+25,+37.87577,-109.81964,00.8,09,038,3,2022-07-16
040176,22,197,20,00,94,+16,+37.87676,-109.80894,01.5,06,038,3,2022-07-16
040176,22,197,21,00,50,+18,+37.87702,-109.81025,01.1,07,038,3,2022-07-16
040176,22,197,22,00,34,+18,+37.87741,-109.81031,01.3,06,038,3,2022-07-16
040176,22,197,23,00,16,+17,+37.87717,-109.81021,01.2,06,038,3,2022-07-16
040176,22,198,00,00,16,+20,+37.87654,-109.81002,00.8,08,038,3,2022-07-17
040176,22,198,01,00,36,+16,+37.87684,-109.81025,01.1,07,038,3,2022-07-17
040176,22,198,02,00,74,+16,+37.87635,-109.81121,00.7,10,038,3,2022-07-17
040176,22,198,03,00,18,+16,+37.87603,-109.81095,01.2,06,038,3,2022-07-17
040176,22,198,04,00,20,+17,+37.87623,-109.81129,01.1,08,038,3,2022-07-17
040176,22,198,05,00,18,+16,+37.87600,-109.81108,01.0,08,038,3,2022-07-17
040176,22,198,06,00,98,+13,+37.87666,-109.81335,00.7,10,038,3,2022-07-17
040176,22,198,07,00,98,+18,+37.87517,-109.80980,00.9,07,038,3,2022-07-17
040176,22,198,08,00,84,+20,+37.87720,-109.80725,01.1,07,038,3,2022-07-17
040176,22,198,09,00,22,+23,+37.87719,-109.80699,01.1,08,038,3,2022-07-17
040176,22,198,10,00,20,+23,+37.87721,-109.80738,00.9,10,038,3,2022-07-17
040176,22,198,11,00,98,+22,+37.88355,-109.80493,00.9,09,038,3,2022-07-17
040176,22,198,12,00,60,+30,+37.87908,-109.79847,00.7,11,038,3,2022-07-17
040176,22,198,13,00,14,+29,+37.87907,-109.79839,00.8,09,038,3,2022-07-17
040176,22,198,14,00,84,+26,+37.88448,-109.79906,00.9,09,038,3,2022-07-17
040176,22,198,16,00,98,+23,+37.88357,-109.79827,01.4,06,038,3,2022-07-17
040176,22,198,18,00,98,+24,+37.88209,-109.79738,01.0,07,039,3,2022-07-17
040176,22,198,19,00,96,+20,+37.88286,-109.79656,01.1,08,039,3,2022-07-17
040176,22,198,21,00,48,+19,+37.88265,-109.79718,01.1,07,038,3,2022-07-17
040176,22,198,22,00,36,+19,+37.88240,-109.79700,01.5,06,040,3,2022-07-17
040176,22,198,23,00,12,+19,+37.88256,-109.79698,01.2,06,038,3,2022-07-17
040176,22,199,00,00,26,+19,+37.88253,-109.79634,01.0,07,038,3,2022-07-18
040176,22,199,01,00,34,+17,+37.88273,-109.79683,01.3,06,038,3,2022-07-18
040176,22,199,02,00,16,+17,+37.88254,-109.79691,00.8,09,038,3,2022-07-18
040176,22,199,03,00,14,+17,+37.88241,-109.79694,01.0,08,038,3,2022-07-18
040176,22,199,04,00,44,+15,+37.88273,-109.79698,01.0,09,038,3,2022-07-18
040176,22,199,05,00,12,+16,+37.88259,-109.79709,00.9,09,038,3,2022-07-18
040176,22,199,06,00,98,+13,+37.87913,-109.79812,01.1,08,037,3,2022-07-18
040176,22,199,07,00,98,+16,+37.87873,-109.81243,01.2,07,038,3,2022-07-18
040176,22,199,09,00,98,+20,+37.87036,-109.81901,02.5,07,038,3,2022-07-18
040176,22,199,12,00,18,+31,+37.87062,-109.82134,01.2,09,038,3,2022-07-18
040176,22,199,13,00,24,+26,+37.87016,-109.82101,00.9,08,039,3,2022-07-18
040176,22,199,14,00,78,+24,+37.86774,-109.82192,00.9,09,038,3,2022-07-18
040176,22,199,15,00,94,+25,+37.86796,-109.82098,01.3,07,038,3,2022-07-18
040176,22,199,16,00,74,+25,+37.86793,-109.82101,01.2,07,058,3,2022-07-18
040176,22,199,17,00,34,+25,+37.86756,-109.82090,00.8,09,038,3,2022-07-18
040176,22,199,18,00,98,+22,+37.86505,-109.82218,00.9,09,039,3,2022-07-18
040176,22,199,19,00,96,+19,+37.86233,-109.82948,01.0,08,038,3,2022-07-18
040176,22,199,21,00,52,+19,+37.86363,-109.83091,01.3,07,038,3,2022-07-18
040176,22,199,22,00,24,+17,+37.86382,-109.83085,01.0,08,038,3,2022-07-18
040176,22,199,23,00,24,+17,+37.86372,-109.83105,01.2,06,038,3,2022-07-18
040176,22,200,00,00,84,+13,+37.86435,-109.83221,00.8,08,038,3,2022-07-19
040176,22,200,01,00,88,+13,+37.86404,-109.83188,01.1,06,038,3,2022-07-19
040176,22,200,02,00,42,+20,+37.86352,-109.83227,01.4,08,037,3,2022-07-19
040176,22,200,03,00,16,+19,+37.86388,-109.83225,01.0,08,038,3,2022-07-19
040176,22,200,04,00,14,+17,+37.86354,-109.83246,01.1,08,038,3,2022-07-19
040176,22,200,05,00,32,+14,+37.86511,-109.83242,01.0,08,038,3,2022-07-19
040176,22,200,07,00,82,+13,+37.86464,-109.82473,00.9,09,038,3,2022-07-19
040176,22,200,08,00,92,+18,+37.87203,-109.81779,01.2,08,038,3,2022-07-19
040176,22,200,09,00,54,+20,+37.86952,-109.81819,01.2,08,038,3,2022-07-19
040176,22,200,10,00,24,+24,+37.86960,-109.81800,01.1,08,038,3,2022-07-19
040176,22,200,11,00,18,+23,+37.86943,-109.81788,01.3,07,038,3,2022-07-19
040176,22,200,12,00,96,+26,+37.87229,-109.81716,00.9,09,038,3,2022-07-19
040176,22,200,13,00,86,+26,+37.87288,-109.81562,01.2,07,038,3,2022-07-19
040176,22,200,14,00,98,+27,+37.87493,-109.81662,02.7,07,039,3,2022-07-19
040176,22,200,15,00,68,+25,+37.87346,-109.81602,01.0,08,038,3,2022-07-19
040176,22,200,16,00,42,+26,+37.87430,-109.81694,01.0,07,038,3,2022-07-19
040176,22,200,17,00,98,+25,+37.87568,-109.81645,00.8,09,038,3,2022-07-19
040176,22,200,18,00,98,+22,+37.87474,-109.81605,01.4,06,038,3,2022-07-19
040176,22,200,20,00,96,+17,+37.87750,-109.81246,01.2,08,039,3,2022-07-19
040176,22,200,21,00,54,+20,+37.87756,-109.81201,01.0,07,048,3,2022-07-19
040176,22,200,22,00,24,+19,+37.87714,-109.81144,01.5,06,038,3,2022-07-19
040176,22,200,23,00,16,+19,+37.87749,-109.81240,01.0,07,038,3,2022-07-19
040176,22,201,00,00,24,+17,+37.87763,-109.81207,00.7,09,038,3,2022-07-20
040176,22,201,01,00,14,+17,+37.87784,-109.81218,01.1,07,038,3,2022-07-20
040176,22,201,02,00,14,+16,+37.87752,-109.81222,01.0,09,038,3,2022-07-20
040176,22,201,03,00,76,+14,+37.87956,-109.81335,00.9,09,039,3,2022-07-20
040176,22,201,04,00,24,+17,+37.87969,-109.81348,01.1,08,038,3,2022-07-20
040176,22,201,05,00,20,+15,+37.87981,-109.81361,00.8,10,038,3,2022-07-20
040176,22,201,06,00,98,+11,+37.88076,-109.81443,00.8,11,038,3,2022-07-20
040176,22,201,10,00,88,+25,+37.88668,-109.81033,01.0,09,038,3,2022-07-20
040176,22,201,11,00,22,+26,+37.88705,-109.81091,01.1,08,038,3,2022-07-20
040176,22,201,12,00,38,+32,+37.88815,-109.81169,04.4,06,038,3,2022-07-20
040176,22,201,13,00,16,+30,+37.88800,-109.81153,01.0,08,038,3,2022-07-20
040176,22,201,14,00,76,+30,+37.88593,-109.81089,00.8,10,039,3,2022-07-20
040176,22,201,16,00,86,+27,+37.88138,-109.81419,00.9,08,039,3,2022-07-20
040176,22,201,18,00,98,+24,+37.87734,-109.81761,01.1,07,039,3,2022-07-20
040176,22,201,20,00,98,+18,+37.87786,-109.81428,01.0,07,038,3,2022-07-20
040176,22,201,21,00,68,+16,+37.87863,-109.81533,01.0,07,039,3,2022-07-20
040176,22,201,22,00,18,+18,+37.87874,-109.81506,01.1,07,038,3,2022-07-20
040176,22,201,23,00,36,+18,+37.87874,-109.81498,01.1,07,038,3,2022-07-20
040176,22,202,01,00,78,+13,+37.87796,-109.81592,00.8,09,038,3,2022-07-21
040176,22,202,02,00,74,+15,+37.87871,-109.81498,01.0,09,039,3,2022-07-21
040176,22,202,03,00,16,+20,+37.87857,-109.81494,00.9,08,038,3,2022-07-21
040176,22,202,04,00,12,+21,+37.87861,-109.81474,01.1,08,038,3,2022-07-21
040176,22,202,05,00,40,+14,+37.87773,-109.81478,01.0,09,039,3,2022-07-21
040176,22,202,06,00,98,+10,+37.87641,-109.81462,00.7,12,037,3,2022-07-21
040176,22,202,07,00,88,+17,+37.87921,-109.80593,00.8,10,038,3,2022-07-21
040176,22,202,09,00,98,+23,+37.88271,-109.80442,00.8,10,038,3,2022-07-21
040176,22,202,10,00,56,+23,+37.88116,-109.80468,01.0,09,038,3,2022-07-21
040176,22,202,11,00,18,+24,+37.88146,-109.80499,00.9,09,040,3,2022-07-21
040176,22,202,12,00,44,+27,+37.88093,-109.80802,00.9,09,038,3,2022-07-21
040176,22,202,16,00,82,+27,+37.88093,-109.81418,00.9,08,044,3,2022-07-21
040176,22,202,17,00,22,+25,+37.88095,-109.81424,00.8,10,038,3,2022-07-21
040176,22,202,18,00,84,+24,+37.87826,-109.81385,01.0,09,038,3,2022-07-21
040176,22,202,19,00,66,+20,+37.87667,-109.81407,01.0,08,039,3,2022-07-21
040176,22,202,20,00,98,+17,+37.87556,-109.81247,00.9,09,038,3,2022-07-21
040176,22,202,21,00,60,+19,+37.87815,-109.81378,01.1,07,038,3,2022-07-21
040176,22,202,22,00,22,+20,+37.87839,-109.81390,01.0,08,038,3,2022-07-21
040176,22,202,23,00,22,+19,+37.87803,-109.81361,01.1,06,038,3,2022-07-21
040176,22,203,00,00,18,+18,+37.87808,-109.81385,00.9,08,038,3,2022-07-22
040176,22,203,01,00,82,+16,+37.87822,-109.81466,00.8,09,037,3,2022-07-22
040176,22,203,02,00,26,+20,+37.87799,-109.81388,01.6,06,044,3,2022-07-22
040176,22,203,03,00,14,+19,+37.87788,-109.81376,01.0,08,038,3,2022-07-22
040176,22,203,04,00,46,+13,+37.87731,-109.81279,01.6,06,039,3,2022-07-22
040176,22,203,05,00,16,+15,+37.87730,-109.81208,00.8,09,039,3,2022-07-22
040176,22,203,06,00,98,+12,+37.87614,-109.80707,00.8,10,038,3,2022-07-22
040176,22,203,07,00,88,+17,+37.88021,-109.81121,00.9,08,038,3,2022-07-22
040176,22,203,08,00,80,+23,+37.88055,-109.81212,01.3,06,038,3,2022-07-22
040176,22,203,09,00,98,+25,+37.87973,-109.81163,01.0,08,038,3,2022-07-22
040176,22,203,11,00,22,+24,+37.87976,-109.81161,00.8,09,038,3,2022-07-22
040176,22,203,12,00,86,+26,+37.88231,-109.81320,00.7,10,038,3,2022-07-22
040176,22,203,14,00,58,+31,+37.88076,-109.81182,00.9,08,038,3,2022-07-22
040176,22,203,16,00,98,+27,+37.87519,-109.81545,00.9,08,039,3,2022-07-22
040176,22,203,17,00,90,+25,+37.87020,-109.82027,00.9,09,038,3,2022-07-22
040176,22,203,19,00,96,+20,+37.86394,-109.82456,01.0,08,039,3,2022-07-22
040176,22,203,20,00,96,+18,+37.86320,-109.82813,00.9,08,038,3,2022-07-22
040176,22,203,21,00,54,+20,+37.86389,-109.82479,01.3,06,058,3,2022-07-22
040176,22,203,22,00,16,+18,+37.86381,-109.82464,01.3,06,038,3,2022-07-22
040176,22,203,23,00,26,+17,+37.86380,-109.82475,01.1,07,038,3,2022-07-22
040176,22,204,00,00,26,+19,+37.86390,-109.82463,00.9,08,038,3,2022-07-23
040176,22,204,01,00,18,+21,+37.86376,-109.82483,01.0,07,040,3,2022-07-23
040176,22,204,02,00,26,+18,+37.86381,-109.82389,01.3,07,038,3,2022-07-23
040176,22,204,03,00,34,+16,+37.86390,-109.82424,00.9,09,038,3,2022-07-23
040176,22,204,04,00,16,+18,+37.86379,-109.82410,01.1,08,038,3,2022-07-23
040176,22,204,05,00,44,+17,+37.86456,-109.82467,01.2,07,038,3,2022-07-23
040176,22,204,07,00,98,+15,+37.87399,-109.81701,01.0,08,038,3,2022-07-23
040176,22,204,08,00,98,+23,+37.87420,-109.81691,00.8,09,038,3,2022-07-23
040176,22,204,09,00,84,+23,+37.87347,-109.81752,00.9,08,040,3,2022-07-23
040176,22,204,10,00,16,+23,+37.87322,-109.81766,00.9,09,037,3,2022-07-23
040176,22,204,11,00,38,+26,+37.87319,-109.81872,00.7,10,038,3,2022-07-23
040176,22,204,12,00,96,+23,+37.87437,-109.81662,00.8,09,039,3,2022-07-23
040176,22,204,13,00,46,+24,+37.87394,-109.81712,01.1,08,038,3,2022-07-23
040176,22,204,14,00,28,+25,+37.87466,-109.81745,00.8,09,038,3,2022-07-23
040176,22,204,15,00,98,+25,+37.88151,-109.81460,01.1,07,040,3,2022-07-23
040176,22,204,16,00,96,+26,+37.87596,-109.81667,01.1,07,038,3,2022-07-23
040176,22,204,17,00,98,+24,+37.87874,-109.81865,01.9,06,038,3,2022-07-23
040176,22,204,18,00,98,+22,+37.87516,-109.81831,01.0,08,038,3,2022-07-23
040176,22,204,19,00,98,+20,+37.87432,-109.81798,00.9,08,039,3,2022-07-23
040176,22,204,20,00,80,+18,+37.87571,-109.81661,00.9,08,039,3,2022-07-23
040176,22,204,21,00,56,+19,+37.87491,-109.81846,01.3,06,038,3,2022-07-23
040176,22,204,22,00,12,+21,+37.87462,-109.81735,01.3,07,038,3,2022-07-23
040176,22,204,23,00,40,+10,+37.87377,-109.81876,00.9,08,038,3,2022-07-23
040176,22,205,00,00,64,+14,+37.87363,-109.81869,01.1,07,038,3,2022-07-24
040176,22,205,01,00,20,+15,+37.87372,-109.81858,00.9,08,038,3,2022-07-24
040176,22,205,02,00,18,+16,+37.87351,-109.81854,00.7,10,038,3,2022-07-24
040176,22,205,03,00,20,+14,+37.87364,-109.81849,00.9,09,038,3,2022-07-24
040176,22,205,04,00,24,+15,+37.87353,-109.81900,01.1,08,038,3,2022-07-24
040176,22,205,06,00,98,+12,+37.87313,-109.82215,01.1,07,038,3,2022-07-24
040176,22,205,10,00,32,+21,+37.86938,-109.82060,01.1,08,037,3,2022-07-24
040176,22,205,11,00,20,+22,+37.86891,-109.82028,00.7,11,038,3,2022-07-24
040176,22,205,12,00,40,+23,+37.86863,-109.82214,00.8,10,038,3,2022-07-24
040176,22,205,14,00,88,+21,+37.88191,-109.81422,01.2,07,038,3,2022-07-24
040176,22,205,17,00,98,+11,+37.87636,-109.82346,00.9,08,038,3,2022-07-24
040176,22,205,18,00,98,+12,+37.87842,-109.82388,01.3,06,038,3,2022-07-24
040176,22,205,19,00,98,+11,+37.87681,-109.82170,00.9,09,038,3,2022-07-24
040176,22,205,20,00,60,+12,+37.87739,-109.82120,00.8,10,041,3,2022-07-24
040176,22,205,21,00,26,+17,+37.87742,-109.82109,00.9,08,042,3,2022-07-24
040176,22,205,22,00,20,+13,+37.87750,-109.82078,00.9,08,038,3,2022-07-24
040176,22,205,23,00,22,+14,+37.87741,-109.82121,01.0,07,038,3,2022-07-24
040176,22,206,00,00,20,+15,+37.87754,-109.82116,00.9,07,040,3,2022-07-25
040176,22,206,01,00,12,+16,+37.87733,-109.82115,01.0,06,038,3,2022-07-25
040176,22,206,02,00,18,+15,+37.87748,-109.82105,00.9,08,038,3,2022-07-25
