CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040355,22,158,07,00,76,+19,+38.09473,-109.58309,01.3,07,038,3,2022-06-07
040355,22,158,09,00,26,+37,+38.09265,-109.58240,00.8,10,039,3,2022-06-07
040355,22,158,11,00,72,+32,+38.09369,-109.58601,01.2,08,043,3,2022-06-07
040355,22,158,13,00,98,+30,+38.09419,-109.58631,01.6,06,039,3,2022-06-07
040355,22,158,15,00,72,+33,+38.09652,-109.58756,01.6,06,038,3,2022-06-07
040355,22,158,17,00,28,+30,+38.09564,-109.58540,01.2,04,038,3,2022-06-07
040355,22,158,19,00,58,+30,+38.09450,-109.58309,01.9,06,039,3,2022-06-07
040355,22,158,21,00,88,+23,+38.09598,-109.58238,01.3,07,041,3,2022-06-07
040355,22,158,23,00,98,+17,+38.09803,-109.58447,00.9,08,039,3,2022-06-07
040355,22,159,01,00,76,+17,+38.09830,-109.58507,01.1,08,040,3,2022-06-08
040355,22,159,03,00,38,+16,+38.09829,-109.58519,00.8,09,039,3,2022-06-08
040355,22,159,05,00,60,+13,+38.09850,-109.58535,00.7,10,038,3,2022-06-08
040355,22,159,07,00,68,+25,+38.09574,-109.58609,01.2,07,038,3,2022-06-08
040355,22,159,09,00,72,+30,+38.09427,-109.58706,01.1,08,039,3,2022-06-08
040355,22,159,13,01,74,+32,+38.09556,-109.58592,01.1,08,059,3,2022-06-08
040355,22,159,15,00,88,+33,+38.09457,-109.58586,00.8,09,038,3,2022-06-08
040355,22,159,17,00,78,+32,+38.09428,-109.58574,00.8,08,038,3,2022-06-08
040355,22,159,19,00,58,+25,+38.09564,-109.58589,01.3,07,040,3,2022-06-08
040355,22,159,21,00,98,+20,+38.09287,-109.58460,01.1,08,038,3,2022-06-08
040355,22,159,23,00,54,+20,+38.09382,-109.58519,00.8,09,038,3,2022-06-08
040355,22,160,01,00,24,+20,+38.09378,-109.58512,00.9,09,040,3,2022-06-09
040355,22,160,03,00,16,+20,+38.09384,-109.58515,01.1,08,039,3,2022-06-09
040355,22,160,05,00,28,+19,+38.09133,-109.58573,02.5,05,038,3,2022-06-09
040355,22,160,07,00,46,+25,+38.09346,-109.58195,01.1,08,038,3,2022-06-09
040355,22,160,11,00,80,+32,+38.09560,-109.58580,00.8,10,038,3,2022-06-09
040355,22,160,17,00,64,+31,+38.09266,-109.58126,01.2,06,038,3,2022-06-09
040355,22,160,19,00,48,+27,+38.09030,-109.58088,01.3,07,038,3,2022-06-09
040355,22,160,21,00,94,+21,+38.08979,-109.58046,01.1,08,038,3,2022-06-09
040355,22,160,23,00,52,+20,+38.08919,-109.58078,00.9,09,038,3,2022-06-09
040355,22,161,01,00,40,+19,+38.09007,-109.58074,00.9,09,038,3,2022-06-10
040355,22,161,03,00,22,+19,+38.09017,-109.58080,01.1,08,039,3,2022-06-10
040355,22,161,05,00,36,+17,+38.09013,-109.58065,00.8,09,038,3,2022-06-10
040355,22,161,07,00,86,+26,+38.09136,-109.58053,01.1,07,038,3,2022-06-10
040355,22,161,09,00,22,+32,+38.09132,-109.58038,00.8,09,040,3,2022-06-10
040355,22,161,11,00,82,+33,+38.09135,-109.58065,01.1,09,038,3,2022-06-10
040355,22,161,13,00,80,+33,+38.09042,-109.58177,01.2,07,038,3,2022-06-10
040355,22,161,15,00,52,+35,+38.09100,-109.58092,00.8,08,037,3,2022-06-10
040355,22,161,17,00,48,+32,+38.09136,-109.58219,00.8,08,038,3,2022-06-10
040355,22,161,21,00,74,+23,+38.08947,-109.58200,01.2,08,038,3,2022-06-10
040355,22,161,23,00,66,+20,+38.08949,-109.58183,00.8,09,038,3,2022-06-10
040355,22,162,03,00,28,+19,+38.09043,-109.58312,01.1,08,038,3,2022-06-11
040355,22,162,05,00,72,+18,+38.09125,-109.58271,00.8,09,040,3,2022-06-11
040355,22,162,07,00,90,+25,+38.09147,-109.58081,01.1,07,039,3,2022-06-11
040355,22,162,11,00,82,+33,+38.09157,-109.58305,00.9,09,038,3,2022-06-11
040355,22,162,13,00,72,+36,+38.09134,-109.58168,01.1,08,038,3,2022-06-11
040355,22,162,17,00,94,+31,+38.09143,-109.58065,00.8,08,038,3,2022-06-11
040355,22,162,19,00,58,+29,+38.09178,-109.58248,01.7,06,038,3,2022-06-11
040355,22,162,21,00,94,+25,+38.09091,-109.58263,01.2,09,058,3,2022-06-11
040355,22,162,23,00,40,+21,+38.09024,-109.58307,01.0,07,039,3,2022-06-11
040355,22,163,01,00,60,+26,+38.09100,-109.58328,00.9,09,038,3,2022-06-12
040355,22,163,03,00,24,+22,+38.09108,-109.58324,01.2,07,040,3,2022-06-12
040355,22,163,05,00,74,+17,+38.09159,-109.58187,01.1,07,039,3,2022-06-12
040355,22,163,09,00,38,+30,+38.09132,-109.58031,00.8,09,038,3,2022-06-12
040355,22,163,11,00,26,+36,+38.09126,-109.58015,00.8,11,038,3,2022-06-12
040355,22,163,13,00,82,+34,+38.08919,-109.58049,01.0,08,038,3,2022-06-12
040355,22,163,15,00,88,+34,+38.09177,-109.58267,00.8,09,038,3,2022-06-12
040355,22,163,17,00,64,+30,+38.09096,-109.58208,00.8,08,040,3,2022-06-12
040355,22,163,23,00,60,+23,+38.09043,-109.58260,00.9,09,048,3,2022-06-12
040355,22,164,01,00,30,+17,+38.09031,-109.58316,00.9,09,039,3,2022-06-13
040355,22,164,03,00,34,+19,+38.09066,-109.58366,00.9,08,038,3,2022-06-13
040355,22,164,05,00,38,+13,+38.09121,-109.58292,00.8,09,038,3,2022-06-13
040355,22,164,07,00,98,+25,+38.07580,-109.56468,01.2,07,038,3,2022-06-13
040355,22,164,13,00,46,+31,+38.07347,-109.56373,01.0,08,038,3,2022-06-13
040355,22,164,15,00,56,+31,+38.07384,-109.56385,00.9,07,038,3,2022-06-13
040355,22,164,17,00,80,+31,+38.07351,-109.56394,00.9,06,038,3,2022-06-13
040355,22,164,19,00,74,+27,+38.07507,-109.56645,01.1,08,038,3,2022-06-13
040355,22,164,21,00,76,+21,+38.07563,-109.56757,01.2,09,040,3,2022-06-13
040355,22,164,23,00,54,+21,+38.07579,-109.56753,00.9,09,038,3,2022-06-13
040355,22,165,01,00,68,+17,+38.07653,-109.56642,01.2,06,038,3,2022-06-14
040355,22,165,05,00,52,+13,+38.07644,-109.56600,00.9,09,038,3,2022-06-14
040355,22,165,15,00,96,+27,+38.07517,-109.56813,00.9,08,038,3,2022-06-14
040355,22,165,17,00,72,+26,+38.07369,-109.56375,01.3,06,057,3,2022-06-14
040355,22,165,21,00,92,+14,+38.07413,-109.56953,01.2,08,038,3,2022-06-14
040355,22,165,23,00,44,+12,+38.07399,-109.56883,00.8,10,038,3,2022-06-14
040355,22,166,01,00,62,+17,+38.07408,-109.56924,01.2,07,038,3,2022-06-15
040355,22,166,05,00,24,+10,+38.07553,-109.57302,01.1,08,038,3,2022-06-15
040355,22,166,13,00,26,+27,+37.97436,-109.61975,01.2,07,044,3,2022-06-15
040355,22,166,15,00,66,+31,+37.97499,-109.61616,02.4,06,038,3,2022-06-15
040355,22,166,17,00,28,+26,+37.97478,-109.61624,01.0,06,039,3,2022-06-15
040355,22,166,19,00,70,+20,+37.97636,-109.61367,01.6,07,038,3,2022-06-15
040355,22,166,21,00,54,+16,+37.97647,-109.61283,01.3,07,040,3,2022-06-15
040355,22,166,23,00,12,+18,+37.97645,-109.61290,01.0,09,038,3,2022-06-15
040355,22,167,01,00,30,+14,+37.97529,-109.61357,01.3,06,038,3,2022-06-16
040355,22,167,03,00,12,+18,+37.97527,-109.61353,01.0,07,039,3,2022-06-16
040355,22,167,05,00,40,+12,+37.96667,-109.62272,00.9,09,040,3,2022-06-16
040355,22,167,13,00,94,+30,+37.87020,-109.70373,01.2,07,044,3,2022-06-16
040355,22,167,17,00,96,+31,+37.87136,-109.70480,00.9,07,038,3,2022-06-16
040355,22,167,23,00,50,+18,+37.87010,-109.70238,01.1,07,038,3,2022-06-16
040355,22,168,01,00,22,+13,+37.86985,-109.70233,01.3,06,041,3,2022-06-17
040355,22,168,03,00,18,+17,+37.86973,-109.70213,00.8,09,038,3,2022-06-17
040355,22,168,05,00,28,+16,+37.87053,-109.70220,01.0,07,038,3,2022-06-17
040355,22,168,09,00,52,+27,+37.87228,-109.70251,01.1,07,053,3,2022-06-17
040355,22,168,11,00,26,+28,+37.87149,-109.70246,01.0,09,038,3,2022-06-17
040355,22,168,15,00,92,+29,+37.87218,-109.70367,01.0,07,038,3,2022-06-17
040355,22,168,17,00,32,+25,+37.87303,-109.70354,01.1,06,038,3,2022-06-17
040355,22,168,19,00,98,+23,+37.87383,-109.70518,01.0,08,038,3,2022-06-17
040355,22,168,21,00,62,+19,+37.87199,-109.70257,01.3,07,038,3,2022-06-17
040355,22,168,23,00,18,+19,+37.87234,-109.70256,01.1,07,038,3,2022-06-17
040355,22,169,03,00,44,+16,+37.87121,-109.70166,00.9,08,038,3,2022-06-18
040355,22,169,05,00,30,+13,+37.87139,-109.70154,01.1,06,038,3,2022-06-18
040355,22,169,11,00,70,+25,+37.86960,-109.70191,00.9,09,038,3,2022-06-18
040355,22,169,13,00,60,+24,+37.87031,-109.70188,01.3,07,039,3,2022-06-18
040355,22,169,15,00,46,+22,+37.87194,-109.70279,00.9,08,038,3,2022-06-18
040355,22,169,19,00,70,+13,+37.87399,-109.70535,01.0,07,038,3,2022-06-18
040355,22,169,21,00,58,+13,+37.87337,-109.70600,00.9,09,040,3,2022-06-18
040355,22,169,23,00,32,+14,+37.87340,-109.70606,00.9,08,039,3,2022-06-18
040355,22,170,01,00,22,+14,+37.87327,-109.70578,01.0,07,038,3,2022-06-19
040355,22,170,03,00,28,+18,+37.87329,-109.70610,00.9,08,039,3,2022-06-19
040355,22,170,09,00,50,+16,+37.87479,-109.70541,00.9,09,038,3,2022-06-19
040355,22,170,11,00,36,+12,+37.87678,-109.70516,00.8,10,038,3,2022-06-19
040355,22,170,19,01,66,+20,+37.87334,-109.70475,00.9,08,050,3,2022-06-19
040355,22,170,21,00,66,+16,+37.87256,-109.70575,00.9,09,038,3,2022-06-19
040355,22,170,23,00,20,+13,+37.87264,-109.70575,00.9,08,038,3,2022-06-19
040355,22,171,01,00,20,+12,+37.87264,-109.70569,00.9,08,040,3,2022-06-20
040355,22,171,05,01,18,+08,+37.87289,-109.70518,01.0,09,059,3,2022-06-20
040355,22,171,09,00,50,+20,+37.87331,-109.70314,00.9,08,038,3,2022-06-20
040355,22,171,11,00,78,+23,+37.87324,-109.70312,01.0,09,040,3,2022-06-20
040355,22,171,13,00,36,+27,+37.87292,-109.70259,01.0,08,041,3,2022-06-20
040355,22,171,19,00,78,+17,+37.85730,-109.73171,00.9,08,039,3,2022-06-20
040355,22,171,21,00,78,+08,+37.85771,-109.73220,01.0,08,038,3,2022-06-20
040355,22,171,23,00,30,+09,+37.85789,-109.73205,00.8,09,038,3,2022-06-20
040355,22,172,01,00,80,+06,+37.85779,-109.73274,01.0,07,038,3,2022-06-21
040355,22,172,03,00,26,+11,+37.85806,-109.73244,01.0,07,038,3,2022-06-21
040355,22,172,05,00,32,+05,+37.85806,-109.73320,01.6,07,040,3,2022-06-21
040355,22,172,09,00,50,+26,+37.85863,-109.73003,00.9,09,038,3,2022-06-21
040355,22,172,11,00,74,+25,+37.85030,-109.74638,01.0,09,038,3,2022-06-21
040355,22,172,13,00,42,+25,+37.84831,-109.74933,01.4,06,039,3,2022-06-21
040355,22,172,19,00,70,+18,+37.85093,-109.74761,01.1,07,049,3,2022-06-21
040355,22,172,21,00,70,+13,+37.85009,-109.74877,01.0,08,038,3,2022-06-21
040355,22,172,23,00,78,+18,+37.85021,-109.74872,00.9,09,038,3,2022-06-21
040355,22,173,01,00,26,+18,+37.85018,-109.74876,01.2,06,040,3,2022-06-22
040355,22,173,03,00,16,+15,+37.85023,-109.74872,00.8,09,038,3,2022-06-22
040355,22,173,05,00,34,+13,+37.85162,-109.74961,01.1,09,038,3,2022-06-22
040355,22,173,07,00,98,+15,+37.85254,-109.75273,01.0,08,040,3,2022-06-22
040355,22,173,09,00,54,+21,+37.85211,-109.75273,00.9,08,038,3,2022-06-22
040355,22,173,11,00,68,+21,+37.84869,-109.74953,01.5,07,038,3,2022-06-22
040355,22,173,13,00,32,+24,+37.85003,-109.75296,00.8,09,039,3,2022-06-22
040355,22,173,15,00,98,+14,+37.85219,-109.75517,01.1,06,038,3,2022-06-22
040355,22,173,21,00,82,+17,+37.85064,-109.75528,01.0,08,038,3,2022-06-22
040355,22,173,23,00,18,+21,+37.85080,-109.75525,01.3,07,038,3,2022-06-22
040355,22,174,01,00,28,+13,+37.85129,-109.75513,00.9,08,040,3,2022-06-23
040355,22,174,03,00,20,+13,+37.85121,-109.75502,00.9,08,039,3,2022-06-23
040355,22,174,09,00,88,+28,+37.85475,-109.75486,00.8,10,051,3,2022-06-23
040355,22,174,11,00,52,+21,+37.85491,-109.75711,01.0,08,038,3,2022-06-23
040355,22,174,15,00,90,+24,+37.85432,-109.75506,01.1,07,038,3,2022-06-23
040355,22,174,21,00,62,+18,+37.84843,-109.75031,01.0,08,038,3,2022-06-23
040355,22,174,23,00,46,+10,+37.84603,-109.75027,00.9,08,038,3,2022-06-23
040355,22,175,01,00,98,+10,+37.84624,-109.75018,01.2,07,038,3,2022-06-24
040355,22,175,03,00,30,+15,+37.84610,-109.74981,00.9,08,038,3,2022-06-24
040355,22,175,05,00,26,+10,+37.84596,-109.74989,00.9,08,038,3,2022-06-24
040355,22,175,09,00,86,+26,+37.84063,-109.75452,00.8,10,038,3,2022-06-24
040355,22,175,15,00,70,+27,+37.84173,-109.75626,01.5,06,044,3,2022-06-24
040355,22,177,06,01,98,+15,+37.84027,-109.75640,01.1,07,038,3,2022-06-26
040355,22,177,08,00,46,+20,+37.84040,-109.75712,00.9,08,038,3,2022-06-26
040355,22,177,09,00,32,+16,+37.84012,-109.75655,00.9,09,038,3,2022-06-26
040355,22,177,10,00,80,+18,+37.84096,-109.75692,01.3,08,038,3,2022-06-26
040355,22,177,11,00,74,+15,+37.84151,-109.75845,01.0,09,038,3,2022-06-26
040355,22,177,12,00,68,+16,+37.84234,-109.75967,01.0,09,038,3,2022-06-26
040355,22,177,14,00,46,+23,+37.84053,-109.76168,00.8,09,054,3,2022-06-26
040355,22,177,16,00,58,+20,+37.84181,-109.76230,00.8,08,038,3,2022-06-26
040355,22,177,19,00,68,+17,+37.84355,-109.75945,00.8,10,038,3,2022-06-26
040355,22,177,21,00,96,+10,+37.84099,-109.76020,00.8,10,038,3,2022-06-26
040355,22,177,22,00,42,+15,+37.84056,-109.76135,00.8,10,040,3,2022-06-26
040355,22,177,23,00,22,+16,+37.84062,-109.76139,00.9,08,038,3,2022-06-26
040355,22,178,00,00,22,+16,+37.84068,-109.76137,01.5,06,038,3,2022-06-27
040355,22,178,01,00,20,+13,+37.84062,-109.76154,01.0,07,038,3,2022-06-27
040355,22,178,02,00,24,+15,+37.84055,-109.76139,01.1,07,038,3,2022-06-27
040355,22,178,03,00,14,+17,+37.84066,-109.76156,01.1,06,038,3,2022-06-27
040355,22,178,04,00,16,+13,+37.84059,-109.76137,01.1,07,038,3,2022-06-27
040355,22,178,05,00,78,+06,+37.83982,-109.75860,00.9,09,038,3,2022-06-27
040355,22,178,06,00,98,+09,+37.83866,-109.75918,01.1,07,038,3,2022-06-27
040355,22,178,08,00,18,+21,+37.83987,-109.75841,01.0,07,038,3,2022-06-27
040355,22,178,09,00,64,+20,+37.83992,-109.75824,01.0,08,038,3,2022-06-27
040355,22,178,10,00,24,+22,+37.84019,-109.75865,01.0,08,038,3,2022-06-27
040355,22,178,11,00,78,+25,+37.84169,-109.76006,01.0,09,038,3,2022-06-27
040355,22,178,12,00,84,+30,+37.84248,-109.75907,01.2,07,038,3,2022-06-27
040355,22,178,13,00,56,+23,+37.84404,-109.75842,00.8,09,038,3,2022-06-27
040355,22,178,14,00,18,+25,+37.84407,-109.75859,00.8,09,038,3,2022-06-27
040355,22,178,15,00,24,+23,+37.84413,-109.75855,01.0,08,038,3,2022-06-27
040355,22,178,16,00,12,+23,+37.84417,-109.75846,01.0,06,040,3,2022-06-27
040355,22,178,17,00,74,+23,+37.84334,-109.75987,01.2,06,038,3,2022-06-27
040355,22,178,18,00,88,+21,+37.84239,-109.76120,01.3,07,038,3,2022-06-27
040355,22,178,19,00,98,+18,+37.84214,-109.76246,00.8,10,038,3,2022-06-27
040355,22,178,20,00,94,+13,+37.84111,-109.76390,01.3,08,038,3,2022-06-27
040355,22,178,21,00,46,+17,+37.84074,-109.76286,00.9,09,040,3,2022-06-27
040355,22,178,22,00,54,+11,+37.84077,-109.76307,00.9,09,038,3,2022-06-27
040355,22,178,23,00,86,+13,+37.84048,-109.76264,01.1,07,038,3,2022-06-27
040355,22,179,00,00,86,+13,+37.84010,-109.76345,01.1,07,039,3,2022-06-28
040355,22,179,01,00,20,+16,+37.84020,-109.76364,00.9,07,038,3,2022-06-28
040355,22,179,02,00,34,+16,+37.84025,-109.76356,01.1,07,039,3,2022-06-28
040355,22,179,03,00,22,+19,+37.84032,-109.76334,00.9,07,038,3,2022-06-28
040355,22,179,04,00,16,+20,+37.84013,-109.76345,03.0,05,040,3,2022-06-28
040355,22,179,05,00,58,+13,+37.84096,-109.76475,01.2,08,038,3,2022-06-28
040355,22,179,06,00,98,+14,+37.84417,-109.77185,01.1,08,038,3,2022-06-28
040355,22,179,08,00,46,+17,+37.83892,-109.77314,00.9,08,038,3,2022-06-28
040355,22,179,09,00,44,+20,+37.83941,-109.77312,00.8,10,038,3,2022-06-28
040355,22,179,10,00,66,+28,+37.84030,-109.77480,00.9,10,038,3,2022-06-28
040355,22,179,11,00,92,+18,+37.84095,-109.77514,01.0,09,038,3,2022-06-28
040355,22,179,12,00,66,+20,+37.84706,-109.76089,01.2,07,038,3,2022-06-28
040355,22,179,13,00,30,+25,+37.84749,-109.76113,00.8,10,038,3,2022-06-28
040355,22,179,14,00,20,+25,+37.84734,-109.76120,00.8,09,038,3,2022-06-28
040355,22,179,15,00,60,+25,+37.84708,-109.76192,01.0,07,038,3,2022-06-28
040355,22,179,16,00,68,+27,+37.84796,-109.76551,00.8,08,038,3,2022-06-28
040355,22,179,19,01,84,+21,+37.83939,-109.77570,00.9,09,055,3,2022-06-28
040355,22,179,20,00,94,+16,+37.83960,-109.77741,01.2,08,040,3,2022-06-28
040355,22,179,21,00,54,+12,+37.83992,-109.77452,01.1,07,038,3,2022-06-28
040355,22,179,22,00,16,+11,+37.83979,-109.77451,00.9,09,038,3,2022-06-28
040355,22,179,23,00,56,+15,+37.83915,-109.77467,00.9,08,038,3,2022-06-28
040355,22,180,00,00,22,+18,+37.83918,-109.77466,01.0,07,038,3,2022-06-29
040355,22,180,01,00,24,+14,+37.83918,-109.77467,01.0,07,040,3,2022-06-29
040355,22,180,02,00,20,+14,+37.83915,-109.77474,01.2,06,038,3,2022-06-29
040355,22,180,03,00,20,+13,+37.83911,-109.77466,00.9,07,038,3,2022-06-29
040355,22,180,04,00,68,+12,+37.83866,-109.77518,01.0,08,038,3,2022-06-29
040355,22,180,05,00,84,+12,+37.84014,-109.77808,00.9,09,038,3,2022-06-29
040355,22,180,07,00,62,+18,+37.84554,-109.77800,00.9,08,053,3,2022-06-29
040355,22,180,08,00,18,+21,+37.84543,-109.77808,01.1,07,039,3,2022-06-29
040355,22,180,09,00,22,+20,+37.84524,-109.77774,01.1,09,038,3,2022-06-29
040355,22,180,10,00,90,+23,+37.86021,-109.78435,01.1,09,038,3,2022-06-29
040355,22,180,11,00,98,+25,+37.85732,-109.78142,01.0,09,038,3,2022-06-29
040355,22,180,12,00,78,+21,+37.85730,-109.78123,01.0,08,038,3,2022-06-29
040355,22,180,13,00,62,+21,+37.85703,-109.78132,00.8,09,038,3,2022-06-29
040355,22,180,14,00,70,+23,+37.86937,-109.78806,01.0,06,039,3,2022-06-29
040355,22,180,15,00,90,+25,+37.87208,-109.78868,01.0,07,038,3,2022-06-29
040355,22,180,16,00,92,+24,+37.87226,-109.78798,01.1,06,038,3,2022-06-29
040355,22,180,17,00,78,+24,+37.87178,-109.78832,01.0,07,038,3,2022-06-29
040355,22,180,18,00,62,+23,+37.87150,-109.78778,01.5,07,038,3,2022-06-29
040355,22,180,19,00,82,+22,+37.87092,-109.78777,00.9,08,038,3,2022-06-29
040355,22,180,21,00,80,+18,+37.86994,-109.78607,01.0,08,038,3,2022-06-29
040355,22,180,22,00,28,+20,+37.86989,-109.78613,00.9,08,038,3,2022-06-29
040355,22,180,23,00,40,+16,+37.86986,-109.78609,00.9,08,038,3,2022-06-29
040355,22,181,00,00,22,+19,+37.86990,-109.78588,01.0,07,038,3,2022-06-30
040355,22,181,01,00,26,+18,+37.86997,-109.78592,01.1,06,038,3,2022-06-30
040355,22,181,02,00,36,+17,+37.86970,-109.78605,01.0,06,038,3,2022-06-30
040355,22,181,03,00,66,+19,+37.86994,-109.78605,00.9,07,040,3,2022-06-30
040355,22,181,04,00,20,+24,+37.86997,-109.78607,01.1,07,040,3,2022-06-30
040355,22,181,05,00,36,+19,+37.86891,-109.78533,01.0,08,038,3,2022-06-30
040355,22,181,06,00,98,+17,+37.86859,-109.78388,01.1,08,039,3,2022-06-30
040355,22,181,07,00,94,+19,+37.86917,-109.78422,01.1,08,038,3,2022-06-30
040355,22,181,08,00,56,+21,+37.86915,-109.78426,01.1,07,040,3,2022-06-30
040355,22,181,09,00,48,+20,+37.87602,-109.78775,01.4,07,038,3,2022-06-30
040355,22,181,10,00,80,+20,+37.87903,-109.80660,00.9,08,038,3,2022-06-30
040355,22,181,12,00,52,+18,+37.86939,-109.81733,01.2,07,039,3,2022-06-30
040355,22,181,13,00,22,+30,+37.86966,-109.81754,01.2,08,038,3,2022-06-30
040355,22,181,14,00,82,+24,+37.87062,-109.81739,00.7,10,038,3,2022-06-30
040355,22,181,16,00,70,+25,+37.87408,-109.81754,00.8,08,038,3,2022-06-30
040355,22,181,18,00,96,+20,+37.87801,-109.80177,01.5,07,038,3,2022-06-30
040355,22,181,21,00,60,+17,+37.87866,-109.79434,00.8,10,038,3,2022-06-30
040355,22,181,22,00,26,+20,+37.87823,-109.79452,00.9,08,038,3,2022-06-30
040355,22,181,23,00,24,+19,+37.87865,-109.79454,00.9,08,040,3,2022-06-30
040355,22,182,00,00,16,+19,+37.87860,-109.79444,01.2,06,037,3,2022-07-01
040355,22,182,01,00,72,+17,+37.87873,-109.79429,00.9,07,038,3,2022-07-01
040355,22,182,02,00,10,+17,+37.87884,-109.79434,00.9,07,040,3,2022-07-01
040355,22,182,03,00,10,+19,+37.87851,-109.79428,00.9,07,038,3,2022-07-01
040355,22,182,04,00,08,+20,+37.87866,-109.79427,01.1,07,040,3,2022-07-01
040355,22,182,05,00,46,+15,+37.87873,-109.79690,01.1,08,038,3,2022-07-01
040355,22,182,06,00,92,+15,+37.87945,-109.81212,00.8,10,037,3,2022-07-01
040355,22,182,07,00,98,+18,+37.87731,-109.81243,00.9,09,038,3,2022-07-01
040355,22,182,08,00,82,+20,+37.87790,-109.81227,01.6,06,038,3,2022-07-01
040355,22,182,09,00,34,+21,+37.87673,-109.81427,01.1,08,038,3,2022-07-01
040355,22,182,10,00,96,+23,+37.86285,-109.82491,01.2,08,038,3,2022-07-01
040355,22,182,11,00,96,+20,+37.85972,-109.83109,01.1,08,038,3,2022-07-01
040355,22,182,12,00,22,+26,+37.85978,-109.83145,01.1,08,038,3,2022-07-01
040355,22,182,13,00,74,+22,+37.86026,-109.83197,00.8,10,038,3,2022-07-01
040355,22,182,14,00,80,+18,+37.86195,-109.83112,00.8,08,038,3,2022-07-01
040355,22,182,15,00,40,+22,+37.86100,-109.83174,00.9,08,038,3,2022-07-01
040355,22,182,18,00,84,+21,+37.85299,-109.83965,02.9,06,039,3,2022-07-01
040355,22,182,20,00,82,+14,+37.84767,-109.85015,01.3,07,038,3,2022-07-01
040355,22,182,21,00,86,+12,+37.84946,-109.84991,01.0,08,039,3,2022-07-01
040355,22,182,22,00,60,+16,+37.84944,-109.84978,00.9,09,038,3,2022-07-01
040355,22,182,23,00,24,+21,+37.84914,-109.84995,01.1,08,040,3,2022-07-01
040355,22,183,00,00,24,+20,+37.84924,-109.84960,01.7,05,041,3,2022-07-02
040355,22,183,01,00,56,+15,+37.84876,-109.84899,00.9,07,038,3,2022-07-02
040355,22,183,02,00,96,+15,+37.84847,-109.84964,01.0,06,038,3,2022-07-02
040355,22,183,03,00,24,+18,+37.84844,-109.84967,00.8,09,038,3,2022-07-02
040355,22,183,04,00,22,+15,+37.84829,-109.84941,00.9,08,040,3,2022-07-02
040355,22,183,05,00,48,+15,+37.84716,-109.85031,01.1,08,038,3,2022-07-02
040355,22,183,06,00,92,+15,+37.84987,-109.84645,01.0,09,038,3,2022-07-02
040355,22,183,07,00,96,+17,+37.84887,-109.84220,00.8,09,039,3,2022-07-02
040355,22,183,08,00,48,+20,+37.84885,-109.84255,00.9,08,038,3,2022-07-02
040355,22,183,09,00,16,+25,+37.84857,-109.84249,00.9,08,039,3,2022-07-02
040355,22,183,10,00,44,+25,+37.84954,-109.84426,01.0,09,038,3,2022-07-02
040355,22,183,11,00,92,+17,+37.85025,-109.85161,01.0,09,039,3,2022-07-02
040355,22,183,12,00,52,+16,+37.84587,-109.85084,01.1,08,039,3,2022-07-02
040355,22,183,13,00,84,+20,+37.84721,-109.84204,00.8,10,038,3,2022-07-02
040355,22,183,14,00,82,+20,+37.84505,-109.85150,01.1,07,048,3,2022-07-02
040355,22,183,15,00,46,+17,+37.84523,-109.85141,01.3,07,038,3,2022-07-02
040355,22,183,16,00,80,+24,+37.84591,-109.85132,01.1,07,038,3,2022-07-02
040355,22,183,18,00,46,+23,+37.84648,-109.84673,00.9,08,038,3,2022-07-02
040355,22,183,19,00,54,+21,+37.84776,-109.84844,00.9,09,038,3,2022-07-02
040355,22,183,20,00,98,+17,+37.84883,-109.84848,01.2,08,038,3,2022-07-02
040355,22,183,21,00,58,+20,+37.84899,-109.84745,00.8,10,038,3,2022-07-02
040355,22,183,22,00,42,+20,+37.84912,-109.84789,00.9,09,037,3,2022-07-02
040355,22,183,23,00,20,+19,+37.84919,-109.84764,01.0,08,038,3,2022-07-02
040355,22,184,00,00,24,+16,+37.84922,-109.84780,01.2,06,038,3,2022-07-03
040355,22,184,01,00,14,+15,+37.84917,-109.84764,00.8,08,038,3,2022-07-03
040355,22,184,02,00,16,+15,+37.84913,-109.84779,00.9,07,038,3,2022-07-03
040355,22,184,03,00,78,+15,+37.84926,-109.84779,00.8,09,039,3,2022-07-03
040355,22,184,04,00,52,+14,+37.84870,-109.84674,01.0,08,041,3,2022-07-03
040355,22,184,05,00,98,+12,+37.85013,-109.84668,01.1,08,038,3,2022-07-03
040355,22,184,06,00,86,+15,+37.85327,-109.85211,00.8,10,038,3,2022-07-03
040355,22,184,07,00,68,+20,+37.85239,-109.84951,00.7,11,038,3,2022-07-03
040355,22,184,08,00,20,+21,+37.85238,-109.84951,00.9,08,038,3,2022-07-03
040355,22,184,09,00,16,+23,+37.85230,-109.84958,01.2,07,044,3,2022-07-03
040355,22,184,10,00,72,+18,+37.85159,-109.84981,00.8,10,038,3,2022-07-03
040355,22,184,11,00,76,+18,+37.85072,-109.84996,01.1,09,038,3,2022-07-03
040355,22,184,12,00,76,+24,+37.84513,-109.85157,01.1,08,038,3,2022-07-03
040355,22,184,13,00,48,+24,+37.84529,-109.85166,00.9,08,038,3,2022-07-03
040355,22,184,14,00,82,+25,+37.84513,-109.85147,00.9,07,038,3,2022-07-03
040355,22,184,15,00,26,+24,+37.84519,-109.85144,01.0,06,039,3,2022-07-03
