CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040447,22,208,00,00,12,+04,+37.87549,-109.81615,00.9,07,038,3,2022-07-27
040447,22,208,01,00,86,+02,+37.87554,-109.81623,01.0,06,038,3,2022-07-27
040447,22,208,02,00,06,+05,+37.87567,-109.81674,01.0,08,039,3,2022-07-27
040447,22,208,03,00,10,+05,+37.87611,-109.81653,01.3,07,041,3,2022-07-27
040447,22,208,04,00,08,+05,+37.87554,-109.81674,01.1,07,038,3,2022-07-27
040447,22,208,05,00,34,+01,+37.87602,-109.81577,01.2,06,038,3,2022-07-27
040447,22,208,08,00,94,+07,+37.88367,-109.82327,01.4,07,038,3,2022-07-27
040447,22,208,10,00,92,+10,+37.87858,-109.81212,01.1,07,038,3,2022-07-27
040447,22,208,11,00,88,+12,+37.87575,-109.79019,01.1,07,038,3,2022-07-27
040447,22,208,12,00,90,+06,+37.86913,-109.79003,00.8,09,038,3,2022-07-27
040447,22,208,13,00,96,+13,+37.86357,-109.79069,01.1,08,038,3,2022-07-27
040447,22,208,14,00,94,+18,+37.86043,-109.78475,00.8,09,038,3,2022-07-27
040447,22,208,15,00,24,+23,+37.86045,-109.78469,01.1,07,038,3,2022-07-27
040447,22,208,16,00,76,+14,+37.85948,-109.78581,01.2,07,038,3,2022-07-27
040447,22,208,17,00,98,+13,+37.85665,-109.78126,00.8,09,038,3,2022-07-27
040447,22,208,18,00,94,+06,+37.85509,-109.78096,01.2,08,038,3,2022-07-27
040447,22,208,19,00,66,+01,+37.85518,-109.78353,00.9,09,038,3,2022-07-27
040447,22,208,20,00,98,-01,+37.85073,-109.78332,00.8,10,038,3,2022-07-27
040447,22,208,21,00,96,+01,+37.84643,-109.78044,00.9,08,038,3,2022-07-27
040447,22,208,22,00,54,+04,+37.84733,-109.77932,01.1,07,038,3,2022-07-27
040447,22,208,23,00,22,+05,+37.84766,-109.77920,01.1,06,038,3,2022-07-27
040447,22,209,00,00,14,+05,+37.84769,-109.77920,00.9,07,039,3,2022-07-28
040447,22,209,01,00,14,+06,+37.84753,-109.77936,00.9,07,038,3,2022-07-28
040447,22,209,02,00,32,+08,+37.84788,-109.77916,01.9,06,041,3,2022-07-28
040447,22,209,03,00,12,+09,+37.84751,-109.77928,01.3,07,037,3,2022-07-28
040447,22,209,04,00,12,+07,+37.84779,-109.77930,01.1,08,038,3,2022-07-28
040447,22,209,05,00,14,+06,+37.84746,-109.77934,00.9,08,038,3,2022-07-28
040447,22,209,06,00,92,+02,+37.84692,-109.77726,01.1,07,038,3,2022-07-28
040447,22,209,07,00,98,+03,+37.84434,-109.77438,01.2,07,039,3,2022-07-28
040447,22,209,08,00,98,+03,+37.84900,-109.77651,01.3,07,038,3,2022-07-28
040447,22,209,09,00,56,+07,+37.84890,-109.77649,01.0,09,037,3,2022-07-28
040447,22,209,10,00,10,+10,+37.84897,-109.77653,01.2,07,038,3,2022-07-28
040447,22,209,11,00,62,+08,+37.85077,-109.77680,00.7,11,038,3,2022-07-28
040447,22,209,12,00,90,+05,+37.86073,-109.78716,00.8,10,038,3,2022-07-28
040447,22,209,13,00,64,+03,+37.85852,-109.79076,01.1,08,038,3,2022-07-28
040447,22,209,14,00,98,+03,+37.86008,-109.79509,01.0,07,038,3,2022-07-28
040447,22,209,15,00,98,+05,+37.85773,-109.79948,01.2,06,053,3,2022-07-28
040447,22,209,19,01,82,+06,+37.86013,-109.79872,01.0,06,052,3,2022-07-28
040447,22,209,22,00,24,+04,+37.86067,-109.80213,01.3,05,038,3,2022-07-28
040447,22,209,23,00,94,+02,+37.85976,-109.80114,00.9,06,038,3,2022-07-28
040447,22,210,00,00,32,+04,+37.86052,-109.80160,01.2,06,038,3,2022-07-29
040447,22,210,01,00,18,+06,+37.86016,-109.80139,01.8,06,038,3,2022-07-29
040447,22,210,02,00,10,+07,+37.85984,-109.80118,01.1,07,039,3,2022-07-29
040447,22,210,03,00,20,+05,+37.86003,-109.80131,01.4,06,046,3,2022-07-29
040447,22,210,04,00,10,+09,+37.86002,-109.80131,01.2,07,038,3,2022-07-29
040447,22,210,08,00,98,+03,+37.85844,-109.79615,01.2,07,038,3,2022-07-29
040447,22,210,11,00,10,+09,+37.85903,-109.79793,00.8,10,038,3,2022-07-29
040447,22,210,12,00,16,+13,+37.85901,-109.79784,00.8,10,038,3,2022-07-29
040447,22,210,13,00,88,+10,+37.85900,-109.80014,00.9,09,040,3,2022-07-29
040447,22,210,14,00,94,+13,+37.85897,-109.80404,01.5,07,038,3,2022-07-29
040447,22,210,15,00,38,+12,+37.86009,-109.80331,01.1,07,040,3,2022-07-29
040447,22,210,16,00,62,+03,+37.86147,-109.80446,01.0,07,038,3,2022-07-29
040447,22,210,17,00,88,+02,+37.86212,-109.80265,00.9,08,038,3,2022-07-29
040447,22,210,18,00,98,+03,+37.86383,-109.80011,01.2,08,038,3,2022-07-29
040447,22,210,19,00,98,+03,+37.86357,-109.80014,00.9,09,039,3,2022-07-29
040447,22,210,20,00,88,+02,+37.86239,-109.80194,01.2,07,038,3,2022-07-29
040447,22,210,21,00,34,+03,+37.86220,-109.80162,01.3,06,038,3,2022-07-29
040447,22,210,23,00,12,+05,+37.86254,-109.80104,01.3,06,038,3,2022-07-29
040447,22,211,00,00,18,+04,+37.86302,-109.80123,01.2,06,038,3,2022-07-30
040447,22,211,01,00,38,+04,+37.86053,-109.80104,01.7,06,038,3,2022-07-30
040447,22,211,03,00,16,+04,+37.86227,-109.80175,01.1,08,038,3,2022-07-30
040447,22,211,04,00,06,+04,+37.86233,-109.80154,01.0,09,039,3,2022-07-30
040447,22,211,05,00,12,+04,+37.86226,-109.80156,01.1,08,038,3,2022-07-30
040447,22,211,07,00,96,+01,+37.86051,-109.78553,00.9,09,038,3,2022-07-30
040447,22,211,08,00,96,+02,+37.85316,-109.77906,00.9,09,038,3,2022-07-30
040447,22,211,09,00,98,+03,+37.84793,-109.77649,01.0,09,038,3,2022-07-30
040447,22,211,10,00,48,+10,+37.84700,-109.77604,00.9,09,038,3,2022-07-30
040447,22,211,11,00,16,+13,+37.84702,-109.77590,00.8,10,038,3,2022-07-30
040447,22,211,12,00,88,+07,+37.84856,-109.77682,01.1,08,038,3,2022-07-30
040447,22,211,13,00,84,+03,+37.84772,-109.77803,01.2,07,038,3,2022-07-30
040447,22,211,14,00,96,+10,+37.84489,-109.78172,00.9,08,039,3,2022-07-30
040447,22,211,15,00,98,+15,+37.84159,-109.77898,01.1,07,039,3,2022-07-30
040447,22,211,16,00,62,+05,+37.83977,-109.77779,01.3,07,057,3,2022-07-30
040447,22,211,18,00,98,+02,+37.83824,-109.78031,01.4,06,038,3,2022-07-30
040447,22,211,19,00,76,+04,+37.84041,-109.77658,01.0,08,038,3,2022-07-30
040447,22,211,20,00,88,+05,+37.83990,-109.77851,01.1,08,038,3,2022-07-30
040447,22,211,22,00,72,+05,+37.84021,-109.77812,01.5,04,038,3,2022-07-30
040447,22,212,00,00,12,+08,+37.84016,-109.77806,00.9,07,038,3,2022-07-31
040447,22,212,01,00,10,+08,+37.84011,-109.77814,01.4,05,038,3,2022-07-31
040447,22,212,02,00,14,+08,+37.84006,-109.77816,01.2,07,038,3,2022-07-31
040447,22,212,03,00,16,+04,+37.84013,-109.77827,01.1,08,039,3,2022-07-31
040447,22,212,04,00,10,+03,+37.84038,-109.77835,01.0,09,038,3,2022-07-31
040447,22,212,05,00,60,+02,+37.84022,-109.77767,01.0,09,038,3,2022-07-31
040447,22,212,06,00,66,+01,+37.83935,-109.77932,01.7,06,038,3,2022-07-31
040447,22,212,09,00,58,+08,+37.84135,-109.77394,01.1,07,049,3,2022-07-31
040447,22,212,10,00,16,+13,+37.84126,-109.77365,01.0,09,038,3,2022-07-31
040447,22,212,11,00,52,+07,+37.84500,-109.77394,00.8,10,038,3,2022-07-31
040447,22,212,12,00,84,+05,+37.84423,-109.77079,00.8,09,038,3,2022-07-31
040447,22,212,13,00,76,+16,+37.84235,-109.76774,00.9,09,039,3,2022-07-31
040447,22,212,14,00,16,+13,+37.84233,-109.76784,00.8,08,039,3,2022-07-31
040447,22,212,15,00,50,+14,+37.84365,-109.76940,01.3,06,038,3,2022-07-31
040447,22,212,16,00,98,+10,+37.84659,-109.77108,01.0,07,038,3,2022-07-31
040447,22,212,18,00,84,+10,+37.84900,-109.77169,01.5,06,038,3,2022-07-31
040447,22,212,19,00,96,+06,+37.84543,-109.77497,01.4,06,038,3,2022-07-31
040447,22,212,20,00,94,+05,+37.84176,-109.77594,01.0,07,038,3,2022-07-31
040447,22,212,21,00,36,+06,+37.84371,-109.77411,01.2,07,040,3,2022-07-31
040447,22,212,22,00,42,+06,+37.84436,-109.77428,01.2,06,038,3,2022-07-31
040447,22,213,00,00,20,+10,+37.84458,-109.77411,00.9,07,038,3,2022-08-01
040447,22,213,01,00,16,+10,+37.84452,-109.77474,01.1,06,038,3,2022-08-01
040447,22,213,03,00,70,+05,+37.84423,-109.77457,01.1,08,038,3,2022-08-01
040447,22,213,04,00,16,+07,+37.84416,-109.77439,00.8,10,039,3,2022-08-01
040447,22,213,06,00,78,+03,+37.84153,-109.77438,01.1,07,038,3,2022-08-01
040447,22,213,08,00,98,+07,+37.83869,-109.78066,01.0,08,038,3,2022-08-01
040447,22,213,09,00,76,+10,+37.84073,-109.77825,01.3,07,039,3,2022-08-01
040447,22,213,10,00,20,+13,+37.84046,-109.77818,00.9,08,038,3,2022-08-01
040447,22,213,11,00,18,+12,+37.84043,-109.77810,00.7,11,038,3,2022-08-01
040447,22,213,12,00,76,+11,+37.84191,-109.77947,00.9,08,038,3,2022-08-01
040447,22,213,13,00,90,+11,+37.84663,-109.78243,00.8,09,039,3,2022-08-01
040447,22,213,14,00,88,+17,+37.84519,-109.78018,00.8,09,038,3,2022-08-01
040447,22,213,15,00,68,+17,+37.84285,-109.77966,01.1,07,038,3,2022-08-01
040447,22,213,16,00,60,+21,+37.84227,-109.77928,00.9,09,038,3,2022-08-01
040447,22,213,17,00,96,+15,+37.84049,-109.77926,01.2,08,038,3,2022-08-01
040447,22,213,19,00,98,+09,+37.84196,-109.77962,00.9,10,039,3,2022-08-01
040447,22,213,20,00,78,+06,+37.83939,-109.77458,00.9,08,037,3,2022-08-01
040447,22,213,21,00,64,+05,+37.83975,-109.77519,01.2,07,038,3,2022-08-01
040447,22,213,22,00,16,+08,+37.83976,-109.77476,01.2,06,038,3,2022-08-01
040447,22,213,23,00,14,+09,+37.83972,-109.77447,00.9,07,038,3,2022-08-01
040447,22,214,00,00,68,+03,+37.83969,-109.77474,01.1,06,038,3,2022-08-02
040447,22,214,01,00,16,+05,+37.83973,-109.77503,00.7,10,038,3,2022-08-02
040447,22,214,02,00,08,+03,+37.83981,-109.77508,00.9,08,039,3,2022-08-02
040447,22,214,03,00,18,+02,+37.83976,-109.77507,01.1,08,038,3,2022-08-02
040447,22,214,04,00,10,+03,+37.83975,-109.77507,01.0,09,038,3,2022-08-02
040447,22,214,05,00,14,+02,+37.83983,-109.77505,00.8,10,038,3,2022-08-02
040447,22,214,06,00,96,+02,+37.84490,-109.77165,00.9,08,038,3,2022-08-02
040447,22,214,08,00,66,+11,+37.84748,-109.76545,01.1,07,038,3,2022-08-02
040447,22,214,10,00,58,+13,+37.84776,-109.76522,00.9,09,038,3,2022-08-02
040447,22,214,12,00,98,+18,+37.84897,-109.76715,01.1,08,038,3,2022-08-02
040447,22,214,15,00,62,+16,+37.84727,-109.76799,01.2,07,038,3,2022-08-02
040447,22,214,18,00,96,+13,+37.84446,-109.76548,01.3,07,038,3,2022-08-02
040447,22,214,19,00,96,+09,+37.84208,-109.76696,00.7,11,038,3,2022-08-02
040447,22,214,20,00,92,+06,+37.84324,-109.76834,00.9,09,038,3,2022-08-02
040447,22,214,21,00,48,+05,+37.84306,-109.76815,01.5,06,038,3,2022-08-02
040447,22,214,22,00,38,+08,+37.84316,-109.76766,01.2,06,038,3,2022-08-02
040447,22,214,23,00,16,+10,+37.84304,-109.76734,01.1,06,038,3,2022-08-02
040447,22,215,00,00,34,+06,+37.84327,-109.76699,01.0,06,038,3,2022-08-03
040447,22,215,01,00,82,+07,+37.84346,-109.76765,01.0,06,037,3,2022-08-03
040447,22,215,02,00,22,+08,+37.84338,-109.76806,01.1,07,043,3,2022-08-03
040447,22,215,03,00,16,+07,+37.84336,-109.76824,01.1,08,039,3,2022-08-03
040447,22,215,04,00,16,+06,+37.84336,-109.76802,00.8,09,037,3,2022-08-03
040447,22,215,05,00,14,+08,+37.84330,-109.76805,00.9,08,038,3,2022-08-03
040447,22,215,06,00,82,+06,+37.84881,-109.76221,01.1,07,038,3,2022-08-03
040447,22,215,08,00,84,+14,+37.84819,-109.75425,00.9,08,038,3,2022-08-03
040447,22,215,10,00,16,+14,+37.84960,-109.75538,01.1,07,038,3,2022-08-03
040447,22,215,11,00,14,+17,+37.84962,-109.75538,00.8,09,038,3,2022-08-03
040447,22,215,12,00,48,+19,+37.84885,-109.75241,01.1,08,038,3,2022-08-03
040447,22,215,13,00,96,+18,+37.84871,-109.75022,00.9,08,038,3,2022-08-03
040447,22,215,14,00,60,+25,+37.84810,-109.75023,01.1,07,057,3,2022-08-03
040447,22,215,15,00,20,+20,+37.84796,-109.75028,00.9,08,038,3,2022-08-03
040447,22,215,16,00,96,+18,+37.84629,-109.75099,00.8,09,038,3,2022-08-03
040447,22,215,18,00,98,+16,+37.84460,-109.75284,01.3,07,038,3,2022-08-03
040447,22,215,19,00,98,+10,+37.84337,-109.75204,00.8,10,039,3,2022-08-03
040447,22,215,20,00,96,+07,+37.84430,-109.75393,01.1,07,038,3,2022-08-03
040447,22,215,21,00,66,+09,+37.84461,-109.75350,01.4,06,038,3,2022-08-03
040447,22,215,22,00,12,+11,+37.84472,-109.75353,01.1,06,058,3,2022-08-03
040447,22,215,23,00,10,+11,+37.84488,-109.75331,01.3,06,038,3,2022-08-03
040447,22,216,02,00,40,+08,+37.84469,-109.75467,01.0,08,049,3,2022-08-04
040447,22,216,03,00,06,+08,+37.84486,-109.75457,01.1,07,039,3,2022-08-04
040447,22,216,04,00,14,+07,+37.84477,-109.75450,01.4,07,038,3,2022-08-04
040447,22,216,05,00,28,+06,+37.84487,-109.75418,00.9,08,038,3,2022-08-04
040447,22,216,06,00,82,+08,+37.84630,-109.75247,00.9,08,038,3,2022-08-04
040447,22,216,07,00,98,+12,+37.84971,-109.74848,01.1,07,038,3,2022-08-04
040447,22,216,09,00,98,+13,+37.85417,-109.74861,01.2,07,038,3,2022-08-04
040447,22,216,10,00,74,+13,+37.85596,-109.74994,01.1,08,038,3,2022-08-04
040447,22,216,11,00,20,+17,+37.85594,-109.74987,00.8,10,038,3,2022-08-04
040447,22,216,12,00,32,+20,+37.85555,-109.74987,01.1,08,038,3,2022-08-04
040447,22,216,13,00,98,+20,+37.85474,-109.75048,00.7,10,038,3,2022-08-04
040447,22,216,15,01,52,+20,+37.84994,-109.74742,00.9,08,059,3,2022-08-04
040447,22,216,16,00,44,+26,+37.84824,-109.74993,00.8,09,040,3,2022-08-04
040447,22,216,17,00,46,+19,+37.84824,-109.75378,01.2,08,038,3,2022-08-04
040447,22,216,18,00,98,+14,+37.84769,-109.75612,01.0,08,038,3,2022-08-04
040447,22,216,19,00,98,+12,+37.84877,-109.75729,00.8,10,038,3,2022-08-04
040447,22,216,20,00,96,+10,+37.85140,-109.75580,01.3,07,038,3,2022-08-04
040447,22,216,21,00,22,+12,+37.85149,-109.75531,01.5,06,038,3,2022-08-04
040447,22,216,22,00,12,+12,+37.85148,-109.75514,01.1,06,051,3,2022-08-04
040447,22,216,23,00,42,+09,+37.85117,-109.75505,00.9,07,038,3,2022-08-04
040447,22,217,03,00,14,+06,+37.85123,-109.75582,01.1,08,038,3,2022-08-05
040447,22,217,04,00,10,+07,+37.85127,-109.75598,00.8,10,038,3,2022-08-05
040447,22,217,05,00,54,+05,+37.85076,-109.75582,00.7,11,038,3,2022-08-05
040447,22,217,06,00,84,+05,+37.85183,-109.75449,00.8,09,038,3,2022-08-05
040447,22,217,07,00,96,+06,+37.85483,-109.75382,01.3,08,038,3,2022-08-05
040447,22,217,08,00,96,+08,+37.85612,-109.75269,00.9,10,039,3,2022-08-05
040447,22,217,09,00,36,+10,+37.85638,-109.75353,01.0,09,038,3,2022-08-05
040447,22,217,10,00,10,+13,+37.85649,-109.75340,00.8,10,038,3,2022-08-05
040447,22,217,11,00,30,+14,+37.85650,-109.75296,00.7,11,038,3,2022-08-05
040447,22,217,12,00,98,+15,+37.85680,-109.75405,01.1,08,038,3,2022-08-05
040447,22,217,15,00,48,+20,+37.85681,-109.75373,00.9,08,049,3,2022-08-05
040447,22,217,16,00,28,+14,+37.85680,-109.75319,00.7,10,038,3,2022-08-05
040447,22,217,18,00,98,+13,+37.85446,-109.75042,01.0,08,038,3,2022-08-05
040447,22,217,20,00,88,+07,+37.85578,-109.75267,02.5,05,041,3,2022-08-05
040447,22,217,21,00,30,+07,+37.85520,-109.75244,01.3,06,038,3,2022-08-05
040447,22,217,23,00,12,+08,+37.85540,-109.75233,00.8,07,038,3,2022-08-05
040447,22,218,00,00,12,+08,+37.85520,-109.75225,00.9,07,039,3,2022-08-06
040447,22,218,01,00,50,+05,+37.85533,-109.75186,00.8,08,038,3,2022-08-06
040447,22,218,02,00,40,+06,+37.85514,-109.75193,01.0,08,038,3,2022-08-06
040447,22,218,03,00,22,+10,+37.85510,-109.75186,01.1,08,038,3,2022-08-06
040447,22,218,04,00,14,+09,+37.85512,-109.75178,01.2,07,038,3,2022-08-06
040447,22,218,05,00,10,+07,+37.85514,-109.75183,00.7,11,038,3,2022-08-06
040447,22,218,06,00,86,+04,+37.85593,-109.74943,00.8,10,038,3,2022-08-06
040447,22,218,07,00,98,+10,+37.85469,-109.74691,00.9,09,038,3,2022-08-06
040447,22,218,08,00,76,+11,+37.85339,-109.74806,01.0,09,039,3,2022-08-06
040447,22,218,09,00,90,+15,+37.85134,-109.74483,01.1,08,038,3,2022-08-06
040447,22,218,10,00,62,+14,+37.85186,-109.74287,00.8,09,040,3,2022-08-06
040447,22,218,11,00,28,+16,+37.85153,-109.74320,00.8,10,040,3,2022-08-06
040447,22,218,13,00,22,+19,+37.85169,-109.74293,00.8,10,038,3,2022-08-06
040447,22,218,16,00,98,+21,+37.85096,-109.74625,00.9,08,038,3,2022-08-06
040447,22,218,17,00,98,+19,+37.84984,-109.74800,01.2,09,038,3,2022-08-06
040447,22,218,18,00,50,+17,+37.84816,-109.75028,00.8,10,038,3,2022-08-06
040447,22,218,19,00,98,+09,+37.85065,-109.75399,00.8,09,038,3,2022-08-06
040447,22,218,20,00,96,+05,+37.84836,-109.75325,01.2,06,039,3,2022-08-06
040447,22,218,22,00,34,+08,+37.84933,-109.75457,01.1,06,038,3,2022-08-06
040447,22,218,23,00,10,+09,+37.84944,-109.75453,01.3,06,055,3,2022-08-06
040447,22,219,00,00,74,+06,+37.84929,-109.75472,01.1,05,038,3,2022-08-07
040447,22,219,01,00,46,+06,+37.84913,-109.75511,00.9,07,039,3,2022-08-07
040447,22,219,02,00,18,+08,+37.84936,-109.75500,01.0,07,038,3,2022-08-07
040447,22,219,03,00,08,+08,+37.84940,-109.75495,01.3,07,038,3,2022-08-07
040447,22,219,04,00,08,+08,+37.84942,-109.75498,00.9,08,038,3,2022-08-07
040447,22,219,05,00,22,+04,+37.84992,-109.75462,00.8,09,037,3,2022-08-07
040447,22,219,06,00,96,+02,+37.85203,-109.75347,00.9,08,039,3,2022-08-07
040447,22,219,09,00,92,+13,+37.85019,-109.74709,01.0,09,049,3,2022-08-07
040447,22,219,10,00,18,+14,+37.85013,-109.74701,00.8,10,038,3,2022-08-07
040447,22,219,11,00,36,+16,+37.84896,-109.74907,00.9,08,038,3,2022-08-07
040447,22,219,12,00,64,+20,+37.84746,-109.74999,01.1,08,040,3,2022-08-07
040447,22,219,13,00,16,+21,+37.84744,-109.75002,00.7,10,038,3,2022-08-07
040447,22,219,14,00,08,+20,+37.84735,-109.75010,01.3,06,038,3,2022-08-07
040447,22,219,15,00,86,+19,+37.84536,-109.75281,01.0,07,038,3,2022-08-07
040447,22,219,16,00,98,+16,+37.84365,-109.75571,01.2,07,039,3,2022-08-07
040447,22,219,18,00,98,+13,+37.84057,-109.75926,01.0,07,038,3,2022-08-07
040447,22,219,19,00,92,+09,+37.83984,-109.75967,01.0,06,038,3,2022-08-07
040447,22,219,21,00,30,+06,+37.84013,-109.76086,00.9,08,038,3,2022-08-07
040447,22,219,22,00,10,+09,+37.84023,-109.76118,01.1,06,038,3,2022-08-07
040447,22,220,01,00,38,+07,+37.84097,-109.76053,00.8,09,049,3,2022-08-08
040447,22,220,02,00,10,+08,+37.84099,-109.76058,01.0,08,038,3,2022-08-08
040447,22,220,03,00,08,+07,+37.84097,-109.76063,01.1,08,038,3,2022-08-08
040447,22,220,04,00,12,+06,+37.84094,-109.76040,01.2,07,038,3,2022-08-08
040447,22,220,05,00,28,+04,+37.84156,-109.76093,01.0,08,040,3,2022-08-08
040447,22,220,06,00,82,+03,+37.84206,-109.76123,01.0,07,040,3,2022-08-08
040447,22,220,08,00,94,+13,+37.84622,-109.75529,00.9,09,038,3,2022-08-08
040447,22,220,09,00,42,+13,+37.84651,-109.75555,01.1,08,040,3,2022-08-08
040447,22,220,10,00,20,+15,+37.84646,-109.75563,00.7,10,038,3,2022-08-08
040447,22,220,11,00,24,+13,+37.84692,-109.75580,00.8,10,038,3,2022-08-08
040447,22,220,12,00,98,+21,+37.84777,-109.75595,00.9,09,038,3,2022-08-08
040447,22,220,13,00,92,+13,+37.84980,-109.74857,00.8,09,039,3,2022-08-08
040447,22,220,15,00,90,+14,+37.86082,-109.74633,01.4,06,038,3,2022-08-08
040447,22,220,16,00,38,+14,+37.86084,-109.74736,00.8,09,038,3,2022-08-08
040447,22,220,17,00,96,+13,+37.85727,-109.74521,01.3,08,047,3,2022-08-08
040447,22,220,19,00,94,+08,+37.84896,-109.75147,00.9,09,038,3,2022-08-08
040447,22,220,20,00,98,+05,+37.84913,-109.75401,01.1,07,038,3,2022-08-08
040447,22,220,21,00,24,+07,+37.84922,-109.75447,01.1,07,039,3,2022-08-08
040447,22,220,22,00,14,+09,+37.84944,-109.75448,01.1,06,038,3,2022-08-08
040447,22,220,23,00,18,+08,+37.84952,-109.75434,01.0,06,038,3,2022-08-08
040447,22,221,02,00,14,+10,+37.84798,-109.75462,01.0,08,049,3,2022-08-09
040447,22,221,03,00,12,+10,+37.84820,-109.75462,01.1,08,038,3,2022-08-09
040447,22,221,04,00,12,+10,+37.84804,-109.75460,00.9,08,038,3,2022-08-09
040447,22,221,05,00,14,+04,+37.84821,-109.75467,00.8,09,040,3,2022-08-09
040447,22,221,06,00,96,+03,+37.84639,-109.75748,00.9,09,038,3,2022-08-09
040447,22,221,07,00,96,+07,+37.84397,-109.75814,01.1,09,038,3,2022-08-09
040447,22,221,08,00,76,+14,+37.84349,-109.75856,01.0,09,040,3,2022-08-09
040447,22,221,10,00,58,+13,+37.83952,-109.75992,00.9,10,038,3,2022-08-09
040447,22,221,11,00,08,+16,+37.83996,-109.76049,00.9,08,039,3,2022-08-09
040447,22,221,12,00,08,+18,+37.84002,-109.76055,01.0,08,038,3,2022-08-09
040447,22,221,13,00,74,+20,+37.84065,-109.76253,00.8,09,038,3,2022-08-09
040447,22,221,15,00,98,+16,+37.84267,-109.76914,00.9,08,038,3,2022-08-09
040447,22,221,16,00,72,+14,+37.83832,-109.77323,00.8,09,038,3,2022-08-09
040447,22,221,17,00,98,+13,+37.83868,-109.77423,01.2,09,040,3,2022-08-09
040447,22,221,18,00,98,+19,+37.83796,-109.77371,00.9,09,038,3,2022-08-09
040447,22,221,19,00,98,+08,+37.83803,-109.77745,00.9,09,039,3,2022-08-09
040447,22,221,20,00,98,+04,+37.83809,-109.77693,00.9,07,038,3,2022-08-09
040447,22,221,22,00,12,+08,+37.83823,-109.77719,01.1,06,039,3,2022-08-09
040447,22,221,23,00,08,+10,+37.83829,-109.77711,01.2,06,038,3,2022-08-09
040447,22,222,00,00,96,+04,+37.83826,-109.77565,00.9,07,040,3,2022-08-10
040447,22,222,01,00,84,+04,+37.83806,-109.77554,00.8,09,038,3,2022-08-10
040447,22,222,02,00,18,+08,+37.83823,-109.77565,01.0,08,039,3,2022-08-10
040447,22,222,03,00,14,+06,+37.83826,-109.77566,01.1,07,038,3,2022-08-10
040447,22,222,04,00,10,+08,+37.83824,-109.77561,00.9,07,038,3,2022-08-10
040447,22,222,05,00,08,+06,+37.83826,-109.77562,00.9,07,039,3,2022-08-10
040447,22,222,06,00,92,+06,+37.83969,-109.77796,01.0,07,038,3,2022-08-10
040447,22,222,07,00,98,+08,+37.83834,-109.77706,01.2,07,038,3,2022-08-10
040447,22,222,10,00,86,+13,+37.83990,-109.76528,01.0,09,038,3,2022-08-10
040447,22,222,11,00,10,+15,+37.84022,-109.76566,00.8,10,059,3,2022-08-10
040447,22,222,12,00,80,+14,+37.84840,-109.74792,00.9,09,038,3,2022-08-10
040447,22,222,14,00,98,+23,+37.84839,-109.73022,01.2,06,038,3,2022-08-10
040447,22,222,15,00,22,+23,+37.84790,-109.73007,00.9,08,038,3,2022-08-10
040447,22,222,16,00,44,+17,+37.84813,-109.72883,00.9,08,038,3,2022-08-10
040447,22,222,18,00,96,+12,+37.84221,-109.73341,00.9,08,038,3,2022-08-10
040447,22,222,19,00,98,+10,+37.83758,-109.73436,01.1,06,039,3,2022-08-10
040447,22,222,20,00,84,+09,+37.84014,-109.73496,01.5,06,038,3,2022-08-10
040447,22,222,21,00,36,+10,+37.83981,-109.73450,01.6,06,038,3,2022-08-10
040447,22,222,22,00,22,+08,+37.84004,-109.73464,01.1,06,038,3,2022-08-10
040447,22,222,23,00,18,+10,+37.83943,-109.73461,01.0,06,053,3,2022-08-10
040447,22,223,05,00,12,+05,+37.83817,-109.73448,01.1,06,038,3,2022-08-11
040447,22,223,06,00,86,+03,+37.83494,-109.73709,01.2,06,038,3,2022-08-11
040447,22,223,09,00,98,+13,+37.82978,-109.69994,01.8,06,049,3,2022-08-11
040447,22,223,10,00,98,+16,+37.83472,-109.68273,01.4,06,038,3,2022-08-11
040447,22,223,11,00,98,+15,+37.83156,-109.66934,00.8,09,037,3,2022-08-11
040447,22,223,12,00,42,+17,+37.83018,-109.67062,01.0,08,040,3,2022-08-11
040447,22,223,13,00,34,+19,+37.83163,-109.66947,00.8,09,038,3,2022-08-11
040447,22,223,16,00,98,+19,+37.82864,-109.66814,00.9,08,038,3,2022-08-11
040447,22,223,18,00,86,+15,+37.83021,-109.67063,01.0,08,038,3,2022-08-11
040447,22,223,19,00,64,+10,+37.82952,-109.66738,01.3,06,038,3,2022-08-11
040447,22,223,20,00,78,+09,+37.83019,-109.66706,01.4,06,040,3,2022-08-11
040447,22,223,21,00,22,+10,+37.83066,-109.66738,01.3,06,039,3,2022-08-11
040447,22,223,22,00,12,+10,+37.83054,-109.66702,01.1,06,038,3,2022-08-11
040447,22,223,23,00,16,+09,+37.83069,-109.66679,01.0,06,038,3,2022-08-11
040447,22,224,01,00,16,+13,+37.83023,-109.66761,01.1,06,053,3,2022-08-12
040447,22,224,02,00,10,+11,+37.83023,-109.66758,01.4,06,038,3,2022-08-12
040447,22,224,03,00,06,+10,+37.83092,-109.66799,01.1,07,038,3,2022-08-12
040447,22,224,04,00,20,+06,+37.83015,-109.66758,00.9,07,038,3,2022-08-12
040447,22,224,05,00,06,+07,+37.83010,-109.66793,00.9,08,040,3,2022-08-12
040447,22,224,06,00,74,+05,+37.83227,-109.66040,00.9,09,038,3,2022-08-12
