CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040654,22,143,06,00,98,+04,+38.10132,-109.59961,00.9,08,037,3,2022-05-23
040654,22,143,07,00,96,+07,+38.09996,-109.59633,01.5,06,038,3,2022-05-23
040654,22,143,08,00,68,+08,+38.10233,-109.59702,01.0,07,038,3,2022-05-23
040654,22,143,09,00,32,+10,+38.10358,-109.59864,00.9,07,038,3,2022-05-23
040654,22,143,10,00,64,+10,+38.10319,-109.59854,00.8,09,040,3,2022-05-23
040654,22,143,11,00,78,+10,+38.10309,-109.59728,01.4,05,038,3,2022-05-23
040654,22,143,12,00,98,+12,+38.10331,-109.59671,02.3,05,038,3,2022-05-23
040654,22,143,13,00,82,+09,+38.10281,-109.59693,01.0,07,040,3,2022-05-23
040654,22,143,16,00,72,+12,+38.10540,-109.59716,00.9,08,038,3,2022-05-23
040654,22,143,17,00,98,+12,+38.10508,-109.59606,01.0,08,038,3,2022-05-23
040654,22,143,18,00,98,+11,+38.10510,-109.59753,00.9,08,039,3,2022-05-23
040654,22,143,19,00,86,+11,+38.10325,-109.60142,00.9,08,039,3,2022-05-23
040654,22,143,21,00,90,+03,+38.10349,-109.60102,00.8,10,038,3,2022-05-23
040654,22,143,22,00,48,+02,+38.10332,-109.59949,01.1,08,038,3,2022-05-23
040654,22,144,00,00,40,+02,+38.10338,-109.59921,01.0,07,038,3,2022-05-24
040654,22,144,01,00,20,+03,+38.10335,-109.59912,00.8,09,038,3,2022-05-24
040654,22,144,02,00,26,+02,+38.10337,-109.59912,01.4,07,039,3,2022-05-24
040654,22,144,03,00,32,+02,+38.10342,-109.59911,00.9,08,039,3,2022-05-24
040654,22,144,04,00,28,+01,+38.10345,-109.59908,01.2,07,040,3,2022-05-24
040654,22,144,05,00,64,-04,+38.10180,-109.59820,01.2,06,038,3,2022-05-24
040654,22,144,06,00,82,+01,+38.10192,-109.60016,00.9,08,038,3,2022-05-24
040654,22,144,07,00,92,+08,+38.10034,-109.59421,00.8,09,040,3,2022-05-24
040654,22,144,08,00,54,+15,+38.10070,-109.59141,01.0,08,038,3,2022-05-24
040654,22,144,09,00,32,+22,+38.10096,-109.59191,00.9,08,038,3,2022-05-24
040654,22,144,10,00,34,+17,+38.10083,-109.59266,00.8,09,038,3,2022-05-24
040654,22,144,16,01,74,+14,+38.10308,-109.59490,00.8,07,038,3,2022-05-24
040654,22,144,17,00,40,+15,+38.10363,-109.59520,01.5,08,038,3,2022-05-24
040654,22,144,18,00,98,+15,+38.10393,-109.59454,01.2,08,038,3,2022-05-24
040654,22,144,19,00,86,+13,+38.10444,-109.59574,01.3,07,038,3,2022-05-24
040654,22,144,20,00,86,+08,+38.10410,-109.59375,01.0,08,038,3,2022-05-24
040654,22,144,21,00,58,+08,+38.10412,-109.59373,01.1,08,040,3,2022-05-24
040654,22,144,22,00,56,+07,+38.10414,-109.59365,01.0,09,038,3,2022-05-24
040654,22,144,23,00,68,+09,+38.10409,-109.59375,00.9,10,038,3,2022-05-24
040654,22,145,00,00,40,+08,+38.10416,-109.59375,01.0,09,038,3,2022-05-25
040654,22,145,01,00,82,+03,+38.10411,-109.59415,00.7,10,038,3,2022-05-25
040654,22,145,02,00,28,+02,+38.10407,-109.59420,01.3,06,038,3,2022-05-25
040654,22,145,03,00,40,+00,+38.10393,-109.59413,01.1,07,038,3,2022-05-25
040654,22,145,04,00,30,+02,+38.10405,-109.59421,01.1,07,038,3,2022-05-25
040654,22,145,05,00,80,-01,+38.10441,-109.59442,01.2,06,038,3,2022-05-25
040654,22,145,06,00,44,+03,+38.10406,-109.59449,00.9,08,041,3,2022-05-25
040654,22,145,07,00,52,+11,+38.10373,-109.59471,00.9,08,038,3,2022-05-25
040654,22,145,08,00,92,+14,+38.10443,-109.59436,01.2,07,038,3,2022-05-25
040654,22,145,09,00,68,+14,+38.10456,-109.59454,01.2,08,038,3,2022-05-25
040654,22,145,10,00,82,+16,+38.10453,-109.59442,01.1,07,038,3,2022-05-25
040654,22,145,11,00,60,+15,+38.10427,-109.59532,02.1,05,038,3,2022-05-25
040654,22,145,12,00,42,+16,+38.10390,-109.59509,00.9,07,039,3,2022-05-25
040654,22,145,13,00,72,+17,+38.10414,-109.59484,00.9,07,039,3,2022-05-25
040654,22,145,14,00,82,+19,+38.10418,-109.59480,01.3,06,038,3,2022-05-25
040654,22,145,15,00,84,+19,+38.10358,-109.59545,00.9,08,040,3,2022-05-25
040654,22,145,16,00,46,+19,+38.10304,-109.59570,00.8,08,038,3,2022-05-25
040654,22,145,17,00,82,+13,+38.10309,-109.59398,01.1,07,038,3,2022-05-25
040654,22,145,18,00,72,+18,+38.10234,-109.59587,01.0,08,038,3,2022-05-25
040654,22,145,21,00,78,+04,+38.10346,-109.59523,01.0,08,038,3,2022-05-25
040654,22,145,22,00,32,+08,+38.10338,-109.59539,01.1,08,038,3,2022-05-25
040654,22,145,23,00,34,+07,+38.10341,-109.59530,01.6,06,040,3,2022-05-25
040654,22,146,00,00,60,+06,+38.10356,-109.59532,00.8,09,038,3,2022-05-26
040654,22,146,01,00,86,+05,+38.10329,-109.59558,00.8,09,038,3,2022-05-26
040654,22,146,04,00,44,+05,+38.10311,-109.59572,01.4,05,038,3,2022-05-26
040654,22,146,05,00,76,+04,+38.10250,-109.59640,01.9,04,038,3,2022-05-26
040654,22,146,16,01,62,+25,+38.10247,-109.59327,01.1,07,044,3,2022-05-26
040654,22,146,17,00,80,+25,+38.10453,-109.59474,02.1,04,038,3,2022-05-26
040654,22,146,18,00,88,+20,+38.10239,-109.59326,01.1,06,038,3,2022-05-26
040654,22,146,19,00,96,+20,+38.09961,-109.59440,02.8,04,038,3,2022-05-26
040654,22,146,20,00,90,+14,+38.09965,-109.59501,01.0,07,040,3,2022-05-26
040654,22,146,21,00,46,+11,+38.09959,-109.59486,01.0,08,038,3,2022-05-26
040654,22,146,22,00,32,+11,+38.09956,-109.59491,01.0,10,038,3,2022-05-26
040654,22,146,23,00,36,+10,+38.09956,-109.59465,00.9,09,038,3,2022-05-26
040654,22,147,00,00,74,+10,+38.10200,-109.59270,01.0,08,038,3,2022-05-27
040654,22,147,01,00,48,+08,+38.10280,-109.59297,00.8,09,038,3,2022-05-27
040654,22,147,02,00,22,+10,+38.10283,-109.59297,00.9,09,038,3,2022-05-27
040654,22,147,03,00,36,+12,+38.10288,-109.59305,01.0,08,038,3,2022-05-27
040654,22,147,04,00,16,+13,+38.10280,-109.59303,00.8,09,038,3,2022-05-27
040654,22,147,05,00,62,+08,+38.09751,-109.59318,00.9,09,038,3,2022-05-27
040654,22,147,06,00,98,+08,+38.10007,-109.59915,01.0,08,038,3,2022-05-27
040654,22,147,07,00,84,+17,+38.10046,-109.59152,00.8,09,038,3,2022-05-27
040654,22,147,08,00,26,+21,+38.10052,-109.59152,00.9,08,038,3,2022-05-27
040654,22,147,11,00,76,+25,+38.10379,-109.59519,01.5,07,038,3,2022-05-27
040654,22,147,12,00,94,+23,+38.09981,-109.59088,00.9,08,038,3,2022-05-27
040654,22,147,14,00,66,+25,+38.09864,-109.59131,01.4,06,038,3,2022-05-27
040654,22,147,15,00,72,+25,+38.09920,-109.59099,00.8,09,038,3,2022-05-27
040654,22,147,16,00,68,+25,+38.09926,-109.59118,00.7,10,038,3,2022-05-27
040654,22,147,17,00,72,+25,+38.10192,-109.59255,00.9,10,038,3,2022-05-27
040654,22,147,18,00,44,+23,+38.10077,-109.59125,00.7,10,038,3,2022-05-27
040654,22,147,19,00,86,+18,+38.09928,-109.58793,00.8,09,038,3,2022-05-27
040654,22,147,20,00,90,+17,+38.10063,-109.59102,00.9,09,038,3,2022-05-27
040654,22,147,21,00,46,+17,+38.10064,-109.59070,00.8,10,038,3,2022-05-27
040654,22,147,22,00,40,+14,+38.10037,-109.59049,01.0,09,038,3,2022-05-27
040654,22,147,23,00,84,+13,+38.09954,-109.58831,00.8,10,038,3,2022-05-27
040654,22,148,00,00,48,+16,+38.09963,-109.58839,00.8,10,039,3,2022-05-28
040654,22,148,01,00,88,+13,+38.10026,-109.58994,00.9,08,038,3,2022-05-28
040654,22,148,02,00,40,+12,+38.10021,-109.58988,00.9,09,038,3,2022-05-28
040654,22,148,03,00,30,+11,+38.10023,-109.58992,00.8,09,038,3,2022-05-28
040654,22,148,04,00,26,+11,+38.10016,-109.58982,00.8,09,038,3,2022-05-28
040654,22,148,05,00,76,+10,+38.09993,-109.58822,00.8,09,038,3,2022-05-28
040654,22,148,06,00,90,+12,+38.09513,-109.58656,00.8,09,038,3,2022-05-28
040654,22,148,07,00,82,+13,+38.09551,-109.58626,00.8,10,038,3,2022-05-28
040654,22,148,08,00,86,+13,+38.09670,-109.58446,00.9,09,038,3,2022-05-28
040654,22,148,09,00,40,+16,+38.09569,-109.58586,00.8,09,038,3,2022-05-28
040654,22,148,11,00,74,+17,+38.09871,-109.58639,01.1,08,038,3,2022-05-28
040654,22,148,12,00,78,+18,+38.09873,-109.58686,00.8,10,038,3,2022-05-28
040654,22,148,13,00,66,+18,+38.09852,-109.58668,01.0,09,038,3,2022-05-28
040654,22,148,14,00,74,+19,+38.09869,-109.58582,01.0,09,038,3,2022-05-28
040654,22,148,15,00,74,+20,+38.09896,-109.58614,00.8,11,038,3,2022-05-28
040654,22,148,16,00,40,+20,+38.09899,-109.58599,00.7,10,038,3,2022-05-28
040654,22,148,18,00,68,+19,+38.09906,-109.58612,00.7,10,038,3,2022-05-28
040654,22,148,19,00,86,+16,+38.09878,-109.58486,00.8,09,038,3,2022-05-28
040654,22,148,20,00,82,+16,+38.09851,-109.58586,00.9,09,038,3,2022-05-28
040654,22,148,21,00,54,+14,+38.09897,-109.58662,00.8,10,038,3,2022-05-28
040654,22,148,22,00,30,+12,+38.09890,-109.58668,01.4,06,038,3,2022-05-28
040654,22,148,23,00,70,+10,+38.09886,-109.58644,01.0,09,038,3,2022-05-28
040654,22,149,00,00,56,+09,+38.09904,-109.58660,00.9,09,038,3,2022-05-29
040654,22,149,01,00,52,+05,+38.09925,-109.58641,00.8,09,038,3,2022-05-29
040654,22,149,02,00,60,+05,+38.09915,-109.58647,01.0,08,038,3,2022-05-29
040654,22,149,03,00,38,+05,+38.09910,-109.58648,01.3,07,038,3,2022-05-29
040654,22,149,04,00,64,+04,+38.09930,-109.58648,00.8,09,038,3,2022-05-29
040654,22,149,05,00,68,+06,+38.09903,-109.58663,00.8,09,038,3,2022-05-29
040654,22,149,06,00,94,+07,+38.09892,-109.58679,00.8,10,038,3,2022-05-29
040654,22,149,07,00,28,+12,+38.09888,-109.58685,00.9,09,038,3,2022-05-29
040654,22,149,08,00,82,+12,+38.09851,-109.58702,01.0,09,038,3,2022-05-29
040654,22,149,09,00,76,+15,+38.09659,-109.58672,00.9,08,056,3,2022-05-29
040654,22,149,10,00,80,+16,+38.09738,-109.58415,00.9,07,059,3,2022-05-29
040654,22,149,11,00,54,+18,+38.09852,-109.58573,00.9,09,038,3,2022-05-29
040654,22,149,12,00,24,+16,+38.09852,-109.58569,00.8,10,038,3,2022-05-29
040654,22,149,13,00,72,+12,+38.09864,-109.58683,01.0,09,038,3,2022-05-29
040654,22,149,14,00,46,+14,+38.09780,-109.58702,01.0,09,038,3,2022-05-29
040654,22,149,15,00,98,+10,+38.09823,-109.58719,00.9,10,038,3,2022-05-29
040654,22,149,16,00,54,+15,+38.09877,-109.58686,00.8,09,038,3,2022-05-29
040654,22,149,17,00,66,+09,+38.09749,-109.58706,01.0,09,038,3,2022-05-29
040654,22,149,18,00,80,+08,+38.09925,-109.58567,00.7,10,038,3,2022-05-29
040654,22,149,19,00,96,+05,+38.09968,-109.58631,00.8,09,038,3,2022-05-29
040654,22,149,20,00,90,+05,+38.09851,-109.58383,00.9,09,038,3,2022-05-29
040654,22,149,21,00,58,+05,+38.09896,-109.58507,00.8,10,038,3,2022-05-29
040654,22,149,22,00,28,+08,+38.09890,-109.58513,01.3,08,038,3,2022-05-29
040654,22,149,23,00,70,+04,+38.09894,-109.58508,00.8,10,038,3,2022-05-29
040654,22,150,00,00,52,+05,+38.09901,-109.58508,00.9,08,038,3,2022-05-30
040654,22,150,01,00,58,+01,+38.09897,-109.58532,00.8,09,038,3,2022-05-30
040654,22,150,02,00,26,+05,+38.09886,-109.58538,01.0,08,038,3,2022-05-30
040654,22,150,03,00,20,+03,+38.09901,-109.58538,00.9,08,038,3,2022-05-30
040654,22,150,04,00,64,+01,+38.09926,-109.58612,00.8,09,038,3,2022-05-30
040654,22,150,05,00,80,+00,+38.09911,-109.58621,00.8,09,038,3,2022-05-30
040654,22,150,06,00,98,+00,+38.09906,-109.58542,00.8,09,038,3,2022-05-30
040654,22,150,07,00,70,+07,+38.09896,-109.58473,00.8,10,038,3,2022-05-30
040654,22,150,08,00,92,+08,+38.09800,-109.58393,00.9,08,038,3,2022-05-30
040654,22,150,09,00,54,+10,+38.09801,-109.58473,00.8,09,040,3,2022-05-30
040654,22,150,10,00,80,+10,+38.09767,-109.58414,00.9,08,038,3,2022-05-30
040654,22,150,11,00,92,+13,+38.09819,-109.58599,00.8,10,038,3,2022-05-30
040654,22,150,12,00,64,+15,+38.09871,-109.58454,00.8,10,038,3,2022-05-30
040654,22,150,13,00,84,+14,+38.09864,-109.58515,01.0,09,038,3,2022-05-30
040654,22,150,14,00,80,+14,+38.09836,-109.58466,01.0,09,038,3,2022-05-30
040654,22,150,15,00,76,+14,+38.09722,-109.58504,00.7,11,038,3,2022-05-30
040654,22,150,16,00,76,+12,+38.09880,-109.58660,00.8,10,038,3,2022-05-30
040654,22,150,17,00,68,+12,+38.09868,-109.58490,01.0,09,038,3,2022-05-30
040654,22,150,18,00,80,+09,+38.09843,-109.58355,00.7,10,039,3,2022-05-30
040654,22,150,19,00,98,+07,+38.09873,-109.58452,00.8,09,038,3,2022-05-30
040654,22,150,20,00,84,+07,+38.09863,-109.58419,01.0,08,039,3,2022-05-30
040654,22,150,21,00,86,+04,+38.09826,-109.58538,00.8,10,037,3,2022-05-30
040654,22,150,22,00,32,+05,+38.09827,-109.58540,01.4,07,038,3,2022-05-30
040654,22,150,23,00,30,+04,+38.09832,-109.58535,00.8,10,038,3,2022-05-30
040654,22,151,00,00,30,+03,+38.09835,-109.58535,01.2,08,038,3,2022-05-31
040654,22,151,01,00,26,+02,+38.09836,-109.58526,00.8,09,038,3,2022-05-31
040654,22,151,02,00,18,-01,+38.09820,-109.58532,01.2,07,038,3,2022-05-31
040654,22,151,03,00,26,+01,+38.09832,-109.58538,00.8,09,038,3,2022-05-31
040654,22,151,04,00,30,+01,+38.09833,-109.58528,00.9,08,038,3,2022-05-31
040654,22,151,05,00,40,-02,+38.09913,-109.58614,00.8,10,039,3,2022-05-31
040654,22,151,06,00,98,-02,+38.09700,-109.58759,01.0,08,038,3,2022-05-31
040654,22,151,07,00,98,+05,+38.09766,-109.58715,00.8,10,038,3,2022-05-31
040654,22,151,08,00,62,+13,+38.09921,-109.58660,00.8,10,039,3,2022-05-31
040654,22,151,09,00,32,+13,+38.09846,-109.58611,00.8,09,038,3,2022-05-31
040654,22,151,10,00,62,+14,+38.09829,-109.58599,00.9,08,038,3,2022-05-31
040654,22,151,11,00,98,+14,+38.09829,-109.58420,00.8,09,038,3,2022-05-31
040654,22,151,12,00,92,+16,+38.09869,-109.58840,00.8,10,038,3,2022-05-31
040654,22,151,13,00,98,+15,+38.09899,-109.59023,01.1,08,038,3,2022-05-31
040654,22,151,14,00,98,+14,+38.09803,-109.58747,01.0,08,038,3,2022-05-31
040654,22,151,15,00,96,+16,+38.09939,-109.58818,01.1,09,038,3,2022-05-31
040654,22,151,16,00,28,+18,+38.09846,-109.58710,00.8,10,037,3,2022-05-31
040654,22,151,17,00,44,+17,+38.09955,-109.58805,01.0,09,038,3,2022-05-31
040654,22,151,18,00,70,+15,+38.09941,-109.58789,00.8,09,038,3,2022-05-31
040654,22,151,20,00,90,+11,+38.09927,-109.58700,00.8,10,038,3,2022-05-31
040654,22,151,21,00,38,+11,+38.09907,-109.58689,00.8,10,039,3,2022-05-31
040654,22,151,22,00,36,+09,+38.09906,-109.58687,01.4,07,038,3,2022-05-31
040654,22,151,23,00,40,+09,+38.09933,-109.58692,00.8,10,038,3,2022-05-31
040654,22,152,00,00,92,+07,+38.09849,-109.58721,00.8,09,038,3,2022-06-01
040654,22,152,01,00,46,+08,+38.09841,-109.58732,00.9,08,038,3,2022-06-01
040654,22,152,02,00,36,+06,+38.09846,-109.58732,01.0,08,038,3,2022-06-01
040654,22,152,03,00,48,+05,+38.09842,-109.58736,00.7,10,038,3,2022-06-01
040654,22,152,04,00,40,+01,+38.09840,-109.58734,00.8,09,037,3,2022-06-01
040654,22,152,05,00,54,+01,+38.09893,-109.58799,00.8,10,038,3,2022-06-01
040654,22,152,06,00,84,+01,+38.09836,-109.58718,00.9,09,038,3,2022-06-01
040654,22,152,07,00,50,+12,+38.09840,-109.58732,00.8,10,037,3,2022-06-01
040654,22,152,08,00,50,+16,+38.09855,-109.58818,00.7,11,038,3,2022-06-01
040654,22,152,09,00,98,+13,+38.09866,-109.58858,00.8,10,038,3,2022-06-01
040654,22,152,10,00,76,+15,+38.09906,-109.58891,00.9,08,038,3,2022-06-01
040654,22,152,11,00,30,+17,+38.09881,-109.58885,01.0,08,040,3,2022-06-01
040654,22,152,12,00,74,+16,+38.09865,-109.58803,00.9,08,039,3,2022-06-01
040654,22,152,13,00,94,+19,+38.09870,-109.59091,01.0,09,038,3,2022-06-01
040654,22,152,14,00,70,+20,+38.09909,-109.59001,01.1,07,039,3,2022-06-01
040654,22,152,15,00,80,+19,+38.09802,-109.58782,00.7,12,038,3,2022-06-01
040654,22,152,16,00,98,+20,+38.09880,-109.58801,00.8,10,037,3,2022-06-01
040654,22,152,17,00,62,+19,+38.09883,-109.58832,00.9,10,039,3,2022-06-01
040654,22,152,18,00,58,+18,+38.09871,-109.58771,00.8,09,037,3,2022-06-01
040654,22,152,19,00,96,+15,+38.09759,-109.58794,00.8,09,039,3,2022-06-01
040654,22,152,20,00,94,+11,+38.09918,-109.58893,00.8,10,038,3,2022-06-01
040654,22,152,21,00,40,+09,+38.09925,-109.58872,01.2,07,037,3,2022-06-01
040654,22,152,22,00,34,+06,+38.09916,-109.58873,01.3,07,038,3,2022-06-01
040654,22,152,23,00,72,+06,+38.09893,-109.58840,00.8,10,038,3,2022-06-01
040654,22,153,00,00,98,+05,+38.09902,-109.58849,00.8,09,038,3,2022-06-02
040654,22,153,01,00,26,+07,+38.09910,-109.58847,01.1,07,038,3,2022-06-02
040654,22,153,02,00,28,+06,+38.09921,-109.58882,01.0,07,038,3,2022-06-02
040654,22,153,03,00,36,+05,+38.09913,-109.58869,00.7,10,038,3,2022-06-02
040654,22,153,04,00,42,+03,+38.09914,-109.58868,00.8,09,038,3,2022-06-02
040654,22,153,05,00,92,+03,+38.09953,-109.58851,00.7,11,038,3,2022-06-02
040654,22,153,06,00,90,+03,+38.09909,-109.58839,00.9,09,038,3,2022-06-02
040654,22,153,07,00,70,+10,+38.09885,-109.58805,00.8,10,038,3,2022-06-02
040654,22,153,08,00,98,+16,+38.09848,-109.58798,00.7,11,038,3,2022-06-02
040654,22,153,09,00,34,+20,+38.09856,-109.58712,00.8,10,038,3,2022-06-02
040654,22,153,10,00,36,+20,+38.09833,-109.58721,00.9,08,038,3,2022-06-02
040654,22,153,12,00,98,+21,+38.09941,-109.58992,00.8,10,040,3,2022-06-02
040654,22,153,13,00,96,+24,+38.09831,-109.59034,00.9,09,038,3,2022-06-02
040654,22,153,14,00,98,+25,+38.09906,-109.59121,01.0,08,038,3,2022-06-02
040654,22,153,15,00,98,+23,+38.09976,-109.59053,00.7,11,038,3,2022-06-02
040654,22,153,16,00,44,+25,+38.09960,-109.59070,00.7,11,040,3,2022-06-02
040654,22,153,17,00,84,+23,+38.09947,-109.59005,00.7,11,038,3,2022-06-02
040654,22,153,18,00,78,+21,+38.09869,-109.58805,00.8,10,038,3,2022-06-02
040654,22,153,19,00,94,+21,+38.09914,-109.58679,00.8,09,038,3,2022-06-02
040654,22,153,20,00,98,+14,+38.09974,-109.58634,00.8,10,038,3,2022-06-02
040654,22,153,21,00,70,+13,+38.09967,-109.58666,00.9,09,038,3,2022-06-02
040654,22,153,22,00,30,+13,+38.09968,-109.58679,01.2,08,038,3,2022-06-02
040654,22,153,23,00,36,+10,+38.09965,-109.58675,00.8,10,038,3,2022-06-02
040654,22,154,00,00,96,+08,+38.09946,-109.58706,00.9,08,038,3,2022-06-03
040654,22,154,01,00,70,+10,+38.09970,-109.58663,00.8,10,038,3,2022-06-03
040654,22,154,02,00,36,+11,+38.09967,-109.58672,01.3,06,038,3,2022-06-03
040654,22,154,03,00,34,+09,+38.09968,-109.58668,00.8,09,038,3,2022-06-03
040654,22,154,04,00,54,+10,+38.09965,-109.58664,00.9,08,038,3,2022-06-03
040654,22,154,05,00,84,+08,+38.09999,-109.58843,00.7,11,038,3,2022-06-03
040654,22,154,06,00,98,+10,+38.09963,-109.58816,00.9,10,038,3,2022-06-03
040654,22,154,07,00,84,+12,+38.09992,-109.58840,01.0,09,038,3,2022-06-03
040654,22,154,08,00,64,+17,+38.10013,-109.58839,01.0,09,040,3,2022-06-03
040654,22,154,09,00,54,+20,+38.09988,-109.58893,00.9,09,038,3,2022-06-03
040654,22,154,12,00,66,+25,+38.09934,-109.59033,01.8,05,038,3,2022-06-03
040654,22,154,13,00,98,+24,+38.09993,-109.59069,03.5,05,038,3,2022-06-03
040654,22,154,14,00,80,+24,+38.09853,-109.59122,01.0,07,038,3,2022-06-03
040654,22,154,16,00,88,+23,+38.09943,-109.59026,00.8,09,038,3,2022-06-03
040654,22,154,17,00,44,+23,+38.09923,-109.58939,00.9,09,038,3,2022-06-03
040654,22,154,18,00,92,+21,+38.09949,-109.58805,00.7,11,041,3,2022-06-03
040654,22,154,19,00,98,+20,+38.09616,-109.58498,00.8,10,038,3,2022-06-03
040654,22,154,20,00,96,+15,+38.09416,-109.58433,00.8,10,039,3,2022-06-03
040654,22,154,21,00,88,+12,+38.09478,-109.58458,00.8,10,038,3,2022-06-03
040654,22,154,22,00,62,+13,+38.09442,-109.58416,00.9,08,038,3,2022-06-03
040654,22,154,23,00,46,+12,+38.09451,-109.58419,00.8,10,038,3,2022-06-03
040654,22,155,00,00,82,+12,+38.09457,-109.58416,01.0,08,038,3,2022-06-04
040654,22,155,01,00,36,+12,+38.09423,-109.58400,01.3,07,038,3,2022-06-04
040654,22,155,02,00,78,+11,+38.09460,-109.58435,01.0,07,038,3,2022-06-04
040654,22,155,03,00,50,+10,+38.09455,-109.58438,00.9,09,038,3,2022-06-04
040654,22,155,04,00,62,+10,+38.09480,-109.58450,00.8,09,038,3,2022-06-04
040654,22,155,05,00,98,+07,+38.09463,-109.58528,00.8,10,038,3,2022-06-04
040654,22,155,06,00,68,+11,+38.09451,-109.58410,00.9,09,038,3,2022-06-04
040654,22,155,07,00,62,+15,+38.09428,-109.58405,00.9,09,038,3,2022-06-04
040654,22,155,08,00,54,+19,+38.09430,-109.58298,00.8,09,038,3,2022-06-04
040654,22,155,09,00,50,+20,+38.09430,-109.58302,00.9,09,040,3,2022-06-04
040654,22,155,12,00,76,+24,+38.09404,-109.58278,01.0,07,039,3,2022-06-04
040654,22,155,15,00,76,+21,+38.09461,-109.58438,00.8,10,038,3,2022-06-04
040654,22,155,17,00,48,+20,+38.09511,-109.58461,00.9,09,038,3,2022-06-04
040654,22,155,19,00,96,+16,+38.09595,-109.58518,00.9,09,038,3,2022-06-04
040654,22,155,21,00,70,+14,+38.09352,-109.58283,01.0,09,038,3,2022-06-04
040654,22,155,23,00,62,+13,+38.09264,-109.58265,00.9,09,038,3,2022-06-04
040654,22,156,01,00,56,+15,+38.09316,-109.58306,01.2,07,038,3,2022-06-05
040654,22,156,03,00,42,+13,+38.09320,-109.58338,01.0,08,039,3,2022-06-05
040654,22,156,05,00,70,+10,+38.09403,-109.58353,00.7,11,038,3,2022-06-05
040654,22,156,07,00,74,+16,+38.09407,-109.58307,00.9,09,038,3,2022-06-05
040654,22,156,09,00,64,+19,+38.09470,-109.58595,00.9,08,038,3,2022-06-05
040654,22,156,13,00,38,+24,+38.09419,-109.58273,00.9,09,038,3,2022-06-05
040654,22,156,17,00,62,+24,+38.09209,-109.58294,01.1,08,038,3,2022-06-05
040654,22,156,21,00,68,+14,+38.09199,-109.58389,01.0,09,038,3,2022-06-05
040654,22,156,23,00,38,+15,+38.09173,-109.58391,00.9,08,038,3,2022-06-05
040654,22,157,01,00,70,+14,+38.09213,-109.58412,00.9,09,040,3,2022-06-06
040654,22,157,03,00,24,+09,+38.09218,-109.58412,00.9,09,038,3,2022-06-06
040654,22,157,05,00,52,+08,+38.09244,-109.58446,00.7,11,038,3,2022-06-06
040654,22,157,07,00,94,+14,+38.09302,-109.58248,01.0,08,038,3,2022-06-06
040654,22,157,09,00,56,+23,+38.09296,-109.58193,01.1,08,040,3,2022-06-06
040654,22,157,11,00,88,+24,+38.09533,-109.58412,00.9,09,038,3,2022-06-06
040654,22,157,13,00,80,+25,+38.09259,-109.58284,01.0,09,038,3,2022-06-06
040654,22,157,15,00,52,+25,+38.09541,-109.58628,00.8,10,038,3,2022-06-06
040654,22,157,17,00,86,+20,+38.09597,-109.58572,01.0,08,038,3,2022-06-06
040654,22,157,19,00,88,+19,+38.09890,-109.58933,00.9,08,038,3,2022-06-06
040654,22,157,23,00,38,+10,+38.09878,-109.58840,00.9,07,038,3,2022-06-06
040654,22,158,01,00,64,+11,+38.09873,-109.58824,00.9,09,040,3,2022-06-07
040654,22,158,03,00,30,+10,+38.09880,-109.58822,00.8,09,039,3,2022-06-07
040654,22,158,05,00,64,+07,+38.09938,-109.58985,00.8,09,040,3,2022-06-07
040654,22,158,13,00,94,+25,+38.09869,-109.58554,01.0,09,038,3,2022-06-07
040654,22,158,15,00,98,+27,+38.09875,-109.58591,00.8,08,039,3,2022-06-07
040654,22,158,17,00,76,+25,+38.09785,-109.58526,00.9,08,038,3,2022-06-07
040654,22,158,21,00,94,+18,+38.09834,-109.58461,01.1,08,038,3,2022-06-07
040654,22,159,03,00,30,+10,+38.09841,-109.58376,00.9,08,048,3,2022-06-08
040654,22,159,07,00,94,+14,+38.09716,-109.58576,01.2,07,039,3,2022-06-08
040654,22,159,15,01,86,+26,+38.09550,-109.58454,00.7,11,050,3,2022-06-08
040654,22,159,17,00,40,+25,+38.09423,-109.58513,01.0,07,038,3,2022-06-08
040654,22,159,19,00,90,+21,+38.09562,-109.58580,01.0,08,038,3,2022-06-08
040654,22,159,23,00,58,+15,+38.09329,-109.58265,01.2,07,039,3,2022-06-08
040654,22,160,01,00,32,+15,+38.09375,-109.58278,01.1,08,039,3,2022-06-09
040654,22,160,03,00,26,+14,+38.09375,-109.58280,01.1,08,039,3,2022-06-09
040654,22,160,05,00,38,+14,+38.09392,-109.58309,00.8,09,038,3,2022-06-09
040654,22,160,07,00,82,+20,+38.09330,-109.58187,01.2,06,038,3,2022-06-09
040654,22,160,17,00,52,+27,+38.09053,-109.58208,00.8,09,039,3,2022-06-09
040654,22,160,21,00,66,+14,+38.08999,-109.58305,01.3,08,038,3,2022-06-09
040654,22,160,23,00,60,+13,+38.09024,-109.58278,00.8,10,038,3,2022-06-09
040654,22,161,01,00,42,+13,+38.09014,-109.58267,01.1,08,040,3,2022-06-10
040654,22,161,03,00,70,+12,+38.09053,-109.58235,01.1,08,039,3,2022-06-10
040654,22,161,05,00,66,+10,+38.09032,-109.58226,00.7,10,038,3,2022-06-10
040654,22,161,07,00,78,+20,+38.09141,-109.58042,01.1,07,039,3,2022-06-10
