CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042820,22,093,00,20,10,+20,+38.14970,-109.60707,00.8,10,038,3,2022-04-03
042820,22,093,00,30,08,+20,+38.14969,-109.60703,00.7,10,038,3,2022-04-03
042820,22,093,00,40,02,+21,+38.14970,-109.60703,00.8,09,038,3,2022-04-03
042820,22,093,00,50,52,+21,+38.14980,-109.60680,00.8,10,038,3,2022-04-03
042820,22,093,01,00,94,+21,+38.14982,-109.60659,00.9,09,038,3,2022-04-03
042820,22,093,01,10,08,+20,+38.14982,-109.60665,00.9,09,038,3,2022-04-03
042820,22,093,01,20,04,+20,+38.14981,-109.60665,00.9,09,038,3,2022-04-03
042820,22,093,01,30,76,+20,+38.15043,-109.60632,01.2,07,038,3,2022-04-03
042820,22,093,01,40,86,+20,+38.15036,-109.60606,01.2,07,038,3,2022-04-03
042820,22,093,01,50,36,+20,+38.15033,-109.60611,01.5,06,038,3,2022-04-03
042820,22,093,02,00,06,+20,+38.15039,-109.60605,01.5,06,038,3,2022-04-03
042820,22,093,02,10,06,+20,+38.15042,-109.60604,01.4,06,038,3,2022-04-03
042820,22,093,02,20,06,+20,+38.15038,-109.60605,01.2,07,038,3,2022-04-03
042820,22,093,02,30,06,+20,+38.15035,-109.60601,01.3,07,038,3,2022-04-03
042820,22,093,02,40,04,+20,+38.15040,-109.60604,00.9,09,038,3,2022-04-03
042820,22,093,02,50,02,+20,+38.15040,-109.60604,00.9,08,038,3,2022-04-03
042820,22,093,03,00,00,+21,+38.15040,-109.60602,01.0,08,038,3,2022-04-03
042820,22,093,03,10,00,+22,+38.15040,-109.60600,01.0,07,037,3,2022-04-03
042820,22,093,03,20,04,+21,+38.15041,-109.60602,00.8,09,038,3,2022-04-03
042820,22,093,03,30,02,+21,+38.15042,-109.60601,00.8,09,038,3,2022-04-03
042820,22,093,03,40,02,+20,+38.15045,-109.60600,01.0,07,038,3,2022-04-03
042820,22,093,03,50,02,+21,+38.15059,-109.60598,01.0,07,038,3,2022-04-03
042820,22,093,04,00,02,+20,+38.15044,-109.60597,01.0,07,038,3,2022-04-03
042820,22,093,04,10,02,+20,+38.15043,-109.60598,00.9,07,038,3,2022-04-03
042820,22,093,04,20,00,+19,+38.15043,-109.60598,00.9,07,038,3,2022-04-03
042820,22,093,04,30,00,+19,+38.15040,-109.60601,00.8,08,038,3,2022-04-03
042820,22,093,04,40,02,+20,+38.15041,-109.60600,00.8,08,038,3,2022-04-03
042820,22,093,04,50,02,+20,+38.15040,-109.60600,00.8,08,038,3,2022-04-03
042820,22,093,05,00,02,+20,+38.15040,-109.60600,00.9,08,038,3,2022-04-03
042820,22,093,05,10,06,+19,+38.15031,-109.60611,00.9,08,038,3,2022-04-03
042820,22,093,05,20,06,+19,+38.15038,-109.60598,01.1,07,038,3,2022-04-03
042820,22,093,05,30,02,+20,+38.15038,-109.60598,01.2,07,038,3,2022-04-03
042820,22,093,05,40,00,+20,+38.15036,-109.60601,01.8,05,038,3,2022-04-03
042820,22,093,05,50,02,+20,+38.15036,-109.60604,01.6,06,038,3,2022-04-03
042820,22,093,06,00,48,+21,+38.15038,-109.60611,01.2,07,038,3,2022-04-03
042820,22,093,06,10,92,+20,+38.14813,-109.60684,01.3,06,038,3,2022-04-03
042820,22,093,06,20,98,+18,+38.14767,-109.60668,01.1,07,039,3,2022-04-03
042820,22,093,06,30,94,+17,+38.14637,-109.60699,01.1,07,038,3,2022-04-03
042820,22,093,06,40,98,+16,+38.14561,-109.60707,01.1,07,038,3,2022-04-03
042820,22,093,06,50,96,+16,+38.14519,-109.60707,01.1,07,038,3,2022-04-03
042820,22,093,07,00,98,+16,+38.14464,-109.60655,01.4,06,038,3,2022-04-03
042820,22,093,07,10,96,+16,+38.14387,-109.60596,01.4,06,038,3,2022-04-03
042820,22,093,07,20,98,+19,+38.14434,-109.60600,01.4,06,038,3,2022-04-03
042820,22,093,07,30,96,+20,+38.14471,-109.60651,01.4,06,038,3,2022-04-03
042820,22,093,07,40,94,+20,+38.14448,-109.60672,01.4,06,038,3,2022-04-03
042820,22,093,07,50,96,+20,+38.14408,-109.60665,01.4,06,038,3,2022-04-03
042820,22,093,08,00,98,+20,+38.14312,-109.60708,01.4,06,038,3,2022-04-03
042820,22,093,08,10,96,+20,+38.14260,-109.60720,01.4,06,038,3,2022-04-03
042820,22,093,08,20,98,+21,+38.14210,-109.60671,01.1,07,037,3,2022-04-03
042820,22,093,08,30,98,+20,+38.14176,-109.60565,01.2,06,038,3,2022-04-03
042820,22,093,08,40,96,+21,+38.14154,-109.60441,01.2,06,038,3,2022-04-03
042820,22,093,08,50,96,+20,+38.14119,-109.60325,01.2,05,038,3,2022-04-03
042820,22,093,09,00,78,+21,+38.14118,-109.60311,01.1,06,038,3,2022-04-03
042820,22,093,09,10,96,+21,+38.14077,-109.60314,01.0,07,037,3,2022-04-03
042820,22,093,09,20,96,+20,+38.14055,-109.60247,00.9,07,038,3,2022-04-03
042820,22,093,09,30,94,+20,+38.14076,-109.60197,00.9,07,038,3,2022-04-03
042820,22,093,09,40,96,+21,+38.14134,-109.60224,00.9,07,038,3,2022-04-03
042820,22,093,09,50,94,+22,+38.14161,-109.60262,00.8,08,038,3,2022-04-03
042820,22,093,10,00,96,+23,+38.14163,-109.60274,00.9,07,038,3,2022-04-03
042820,22,093,10,10,96,+23,+38.14146,-109.60289,00.9,08,038,3,2022-04-03
042820,22,093,10,20,76,+23,+38.14190,-109.60362,00.9,07,038,3,2022-04-03
042820,22,093,10,30,80,+23,+38.14227,-109.60386,00.8,08,038,3,2022-04-03
042820,22,093,10,40,96,+23,+38.14256,-109.60541,00.8,08,038,3,2022-04-03
042820,22,093,10,50,96,+24,+38.14252,-109.60607,00.9,07,039,3,2022-04-03
042820,22,093,11,00,98,+24,+38.14257,-109.60655,00.9,07,038,3,2022-04-03
042820,22,093,11,10,98,+24,+38.14276,-109.60700,01.0,07,038,3,2022-04-03
042820,22,093,11,20,96,+24,+38.14270,-109.60747,01.0,07,038,3,2022-04-03
042820,22,093,11,30,98,+25,+38.14266,-109.60771,01.0,06,038,3,2022-04-03
042820,22,093,11,40,96,+25,+38.14281,-109.60827,01.0,07,038,3,2022-04-03
042820,22,093,11,50,98,+26,+38.14290,-109.60872,00.8,08,038,3,2022-04-03
042820,22,093,12,00,94,+26,+38.14268,-109.60899,00.8,09,038,3,2022-04-03
042820,22,093,12,10,96,+25,+38.14327,-109.60938,00.8,09,038,3,2022-04-03
042820,22,093,12,20,96,+25,+38.14398,-109.60968,01.0,07,038,3,2022-04-03
042820,22,093,12,30,98,+25,+38.14399,-109.60962,01.0,07,038,3,2022-04-03
042820,22,093,12,40,98,+25,+38.14443,-109.60980,01.0,07,038,3,2022-04-03
042820,22,093,12,50,98,+25,+38.14498,-109.60987,01.0,07,038,3,2022-04-03
042820,22,093,13,00,98,+25,+38.14506,-109.60995,00.9,08,038,3,2022-04-03
042820,22,093,13,10,98,+25,+38.14514,-109.60991,01.2,08,038,3,2022-04-03
042820,22,093,13,20,98,+25,+38.14526,-109.61006,00.9,09,038,3,2022-04-03
042820,22,093,13,30,98,+25,+38.14538,-109.60998,00.9,08,038,3,2022-04-03
042820,22,093,13,40,98,+24,+38.14513,-109.61006,01.2,07,038,3,2022-04-03
042820,22,093,13,50,98,+23,+38.14498,-109.61000,01.5,06,038,3,2022-04-03
042820,22,093,14,00,98,+23,+38.14510,-109.61021,01.2,06,038,3,2022-04-03
042820,22,093,14,10,98,+23,+38.14523,-109.61026,01.2,06,038,3,2022-04-03
042820,22,093,14,20,98,+23,+38.14520,-109.61038,01.3,05,038,3,2022-04-03
042820,22,093,14,30,98,+23,+38.14533,-109.61029,01.3,06,038,3,2022-04-03
042820,22,093,14,40,98,+24,+38.14593,-109.61048,01.4,06,038,3,2022-04-03
042820,22,093,14,50,98,+24,+38.14603,-109.61056,01.2,07,038,3,2022-04-03
042820,22,093,15,00,98,+23,+38.14630,-109.61045,01.2,07,038,3,2022-04-03
042820,22,093,15,10,92,+23,+38.14721,-109.61046,01.2,07,038,3,2022-04-03
042820,22,093,15,20,50,+24,+38.14743,-109.60956,01.4,06,038,3,2022-04-03
042820,22,093,15,30,30,+24,+38.14738,-109.61008,00.9,08,037,3,2022-04-03
042820,22,093,15,40,86,+23,+38.14736,-109.61008,00.8,09,038,3,2022-04-03
042820,22,093,15,50,76,+23,+38.14729,-109.61006,00.8,09,038,3,2022-04-03
042820,22,093,16,00,12,+24,+38.14734,-109.61006,00.9,08,038,3,2022-04-03
042820,22,093,16,10,44,+24,+38.14764,-109.61069,00.9,08,038,3,2022-04-03
042820,22,093,16,20,98,+24,+38.14764,-109.61200,00.9,08,038,3,2022-04-03
042820,22,093,16,30,98,+23,+38.15031,-109.61705,00.9,07,038,3,2022-04-03
042820,22,093,16,40,74,+23,+38.15180,-109.61627,01.0,07,038,3,2022-04-03
042820,22,093,16,50,96,+23,+38.15190,-109.61544,00.9,08,038,3,2022-04-03
042820,22,093,17,00,94,+23,+38.15253,-109.61475,01.1,07,038,3,2022-04-03
042820,22,093,17,10,84,+23,+38.15324,-109.61292,01.1,07,038,3,2022-04-03
042820,22,093,17,20,88,+22,+38.15366,-109.61296,01.2,07,038,3,2022-04-03
042820,22,093,17,30,70,+22,+38.15359,-109.61302,01.0,08,038,3,2022-04-03
042820,22,093,17,40,94,+21,+38.15331,-109.61293,01.2,07,038,3,2022-04-03
042820,22,093,17,50,96,+22,+38.15298,-109.61252,01.1,07,038,3,2022-04-03
042820,22,093,18,00,96,+22,+38.15253,-109.61239,01.2,06,038,3,2022-04-03
042820,22,093,18,10,96,+22,+38.15156,-109.61061,00.8,09,038,3,2022-04-03
042820,22,093,18,20,94,+22,+38.15096,-109.61027,00.8,09,038,3,2022-04-03
042820,22,093,18,30,98,+22,+38.15085,-109.61052,00.8,09,038,3,2022-04-03
042820,22,093,18,40,98,+21,+38.15071,-109.61060,00.8,10,038,3,2022-04-03
042820,22,093,18,50,98,+21,+38.15090,-109.61054,00.8,10,038,3,2022-04-03
042820,22,093,19,00,96,+21,+38.15102,-109.61054,00.8,10,038,3,2022-04-03
042820,22,093,19,10,98,+20,+38.15105,-109.61087,00.8,10,038,3,2022-04-03
042820,22,093,19,20,96,+20,+38.15099,-109.61035,01.0,08,038,3,2022-04-03
042820,22,093,19,30,96,+20,+38.15128,-109.61032,00.8,09,038,3,2022-04-03
042820,22,093,19,40,96,+19,+38.15123,-109.61060,00.8,09,038,3,2022-04-03
042820,22,093,19,50,98,+19,+38.15082,-109.61092,00.8,10,038,3,2022-04-03
042820,22,093,20,00,94,+18,+38.15070,-109.61098,00.8,10,038,3,2022-04-03
042820,22,093,20,10,94,+18,+38.15063,-109.61098,00.8,10,038,3,2022-04-03
042820,22,093,20,20,06,+18,+38.15063,-109.61097,01.1,08,038,3,2022-04-03
042820,22,093,20,30,06,+18,+38.15064,-109.61097,01.0,08,038,3,2022-04-03
042820,22,093,20,40,08,+18,+38.15063,-109.61096,00.9,09,038,3,2022-04-03
042820,22,093,20,50,04,+18,+38.15063,-109.61100,00.9,10,038,3,2022-04-03
042820,22,093,21,00,02,+18,+38.15061,-109.61100,00.9,10,038,3,2022-04-03
042820,22,093,21,10,02,+19,+38.15064,-109.61098,00.9,09,038,3,2022-04-03
042820,22,093,21,20,00,+20,+38.15063,-109.61102,00.8,10,038,3,2022-04-03
042820,22,093,21,30,00,+20,+38.15064,-109.61098,00.8,10,038,3,2022-04-03
042820,22,093,21,40,02,+21,+38.15063,-109.61098,00.7,11,038,3,2022-04-03
042820,22,093,21,50,10,+20,+38.15063,-109.61098,00.7,10,037,3,2022-04-03
042820,22,093,22,00,16,+19,+38.15063,-109.61098,00.7,11,037,3,2022-04-03
042820,22,093,22,10,40,+17,+38.15060,-109.61096,00.8,10,038,3,2022-04-03
042820,22,093,22,20,92,+16,+38.15056,-109.61067,00.7,11,038,3,2022-04-03
042820,22,093,22,30,94,+16,+38.15041,-109.61046,00.8,09,038,3,2022-04-03
042820,22,093,22,40,94,+15,+38.15023,-109.61027,00.8,09,038,3,2022-04-03
042820,22,093,22,50,94,+15,+38.15045,-109.60999,00.8,09,038,3,2022-04-03
042820,22,093,23,00,94,+14,+38.15038,-109.60991,00.8,09,038,3,2022-04-03
042820,22,093,23,10,62,+14,+38.15031,-109.60989,00.8,10,038,3,2022-04-03
042820,22,093,23,20,02,+16,+38.15032,-109.60987,00.9,09,038,3,2022-04-03
042820,22,093,23,30,10,+16,+38.15030,-109.60990,00.9,09,038,3,2022-04-03
042820,22,093,23,40,08,+17,+38.15029,-109.60989,00.9,09,038,3,2022-04-03
042820,22,093,23,50,04,+17,+38.15030,-109.60987,00.9,09,038,3,2022-04-03
042820,22,094,00,00,02,+18,+38.15029,-109.60987,00.8,10,038,3,2022-04-04
042820,22,094,00,10,00,+19,+38.15031,-109.60989,00.8,10,038,3,2022-04-04
042820,22,094,00,20,00,+20,+38.15030,-109.60989,00.8,10,038,3,2022-04-04
042820,22,094,00,30,02,+20,+38.15029,-109.60987,00.9,09,038,3,2022-04-04
042820,22,094,00,40,06,+20,+38.15030,-109.60987,00.8,09,038,3,2022-04-04
042820,22,094,00,50,04,+20,+38.15029,-109.60993,00.8,10,038,3,2022-04-04
042820,22,094,01,00,02,+19,+38.15027,-109.60993,00.9,09,038,3,2022-04-04
042820,22,094,01,10,02,+19,+38.15028,-109.60993,01.0,09,038,3,2022-04-04
042820,22,094,01,20,02,+20,+38.15026,-109.60993,01.1,08,038,3,2022-04-04
042820,22,094,01,30,08,+19,+38.15026,-109.60990,01.1,08,038,3,2022-04-04
042820,22,094,01,40,10,+18,+38.15026,-109.60993,01.0,09,038,3,2022-04-04
042820,22,094,01,50,04,+18,+38.15029,-109.60991,01.5,06,038,3,2022-04-04
042820,22,094,02,00,04,+18,+38.15024,-109.60993,01.5,06,038,3,2022-04-04
042820,22,094,02,10,02,+18,+38.15029,-109.60994,01.2,07,038,3,2022-04-04
042820,22,094,02,20,02,+19,+38.15032,-109.60990,01.0,09,038,3,2022-04-04
042820,22,094,02,30,02,+19,+38.15034,-109.60993,00.9,09,038,3,2022-04-04
042820,22,094,02,40,02,+19,+38.15033,-109.60994,00.9,09,038,3,2022-04-04
042820,22,094,02,50,04,+18,+38.15032,-109.60993,00.9,09,038,3,2022-04-04
042820,22,094,03,00,02,+16,+38.15034,-109.60994,00.9,09,038,3,2022-04-04
042820,22,094,03,10,02,+17,+38.15031,-109.60993,01.1,06,038,3,2022-04-04
042820,22,094,03,20,00,+17,+38.15036,-109.60994,00.8,09,038,3,2022-04-04
042820,22,094,03,30,02,+18,+38.15033,-109.60993,00.8,09,038,3,2022-04-04
042820,22,094,03,40,02,+17,+38.15033,-109.60994,00.8,09,038,3,2022-04-04
042820,22,094,03,50,14,+16,+38.15036,-109.60991,00.8,09,038,3,2022-04-04
042820,22,094,04,00,06,+15,+38.15032,-109.60991,00.9,08,038,3,2022-04-04
042820,22,094,04,10,10,+14,+38.15031,-109.60990,00.8,09,037,3,2022-04-04
042820,22,094,04,20,08,+13,+38.15032,-109.60989,00.7,09,038,3,2022-04-04
042820,22,094,04,30,06,+13,+38.15031,-109.60989,00.8,08,038,3,2022-04-04
042820,22,094,04,40,10,+13,+38.15032,-109.60991,00.8,08,038,3,2022-04-04
042820,22,094,04,50,00,+13,+38.15029,-109.60989,00.8,08,038,3,2022-04-04
042820,22,094,05,00,02,+14,+38.15032,-109.60987,00.9,07,038,3,2022-04-04
042820,22,094,05,10,04,+13,+38.15029,-109.60987,01.0,08,038,3,2022-04-04
042820,22,094,05,20,30,+13,+38.15025,-109.60984,01.1,07,038,3,2022-04-04
042820,22,094,05,30,92,+13,+38.15014,-109.60972,01.3,07,038,3,2022-04-04
042820,22,094,05,40,96,+12,+38.15008,-109.60974,01.0,08,038,3,2022-04-04
042820,22,094,05,50,96,+12,+38.15006,-109.60985,01.2,07,038,3,2022-04-04
042820,22,094,06,00,98,+12,+38.14992,-109.60977,01.4,06,038,3,2022-04-04
042820,22,094,06,10,98,+10,+38.15032,-109.60970,01.3,05,038,3,2022-04-04
042820,22,094,06,20,96,+10,+38.15069,-109.60987,01.1,06,038,3,2022-04-04
042820,22,094,06,30,98,+10,+38.15071,-109.60994,01.1,07,038,3,2022-04-04
042820,22,094,06,40,98,+10,+38.15073,-109.60981,01.1,07,038,3,2022-04-04
042820,22,094,06,50,96,+11,+38.15081,-109.60993,01.1,07,038,3,2022-04-04
042820,22,094,07,00,96,+11,+38.15093,-109.60971,01.1,07,038,3,2022-04-04
042820,22,094,07,10,98,+12,+38.15082,-109.60972,01.1,07,038,3,2022-04-04
042820,22,094,07,20,98,+14,+38.15089,-109.60985,01.4,06,038,3,2022-04-04
042820,22,094,07,30,96,+16,+38.15087,-109.60971,01.7,06,038,3,2022-04-04
042820,22,094,07,40,96,+18,+38.15098,-109.60974,01.4,06,038,3,2022-04-04
042820,22,094,07,50,98,+20,+38.15101,-109.60968,01.4,06,038,3,2022-04-04
042820,22,094,08,00,98,+21,+38.15111,-109.60970,01.4,06,038,3,2022-04-04
042820,22,094,08,10,96,+21,+38.15111,-109.61014,01.1,07,038,3,2022-04-04
042820,22,094,08,20,96,+21,+38.15109,-109.60953,01.1,07,038,3,2022-04-04
042820,22,094,08,30,96,+22,+38.15099,-109.60937,01.0,07,038,3,2022-04-04
042820,22,094,08,40,92,+23,+38.15040,-109.60953,01.1,06,038,3,2022-04-04
042820,22,094,08,50,96,+24,+38.14827,-109.60932,01.1,06,038,3,2022-04-04
042820,22,094,09,00,42,+26,+38.14741,-109.60979,01.0,06,038,3,2022-04-04
042820,22,094,09,10,14,+27,+38.14746,-109.60981,00.9,07,038,3,2022-04-04
042820,22,094,09,20,28,+27,+38.14746,-109.60975,00.8,08,038,3,2022-04-04
042820,22,094,09,30,10,+28,+38.14746,-109.60972,00.8,08,038,3,2022-04-04
042820,22,094,09,40,02,+29,+38.14748,-109.60972,00.8,08,038,3,2022-04-04
042820,22,094,09,50,02,+30,+38.14747,-109.60974,00.9,07,038,3,2022-04-04
042820,22,094,10,00,00,+30,+38.14746,-109.60972,00.8,08,038,3,2022-04-04
042820,22,094,10,10,02,+30,+38.14747,-109.60972,00.8,08,038,3,2022-04-04
042820,22,094,10,20,00,+30,+38.14745,-109.60974,00.7,09,038,3,2022-04-04
042820,22,094,10,30,02,+30,+38.14747,-109.60972,00.7,09,038,3,2022-04-04
042820,22,094,10,40,02,+30,+38.14747,-109.60977,00.8,08,037,3,2022-04-04
042820,22,094,10,50,86,+28,+38.14631,-109.61035,00.8,08,038,3,2022-04-04
042820,22,094,11,00,92,+28,+38.14572,-109.61026,00.9,08,038,3,2022-04-04
042820,22,094,11,10,96,+28,+38.14519,-109.61006,01.0,07,038,3,2022-04-04
042820,22,094,11,20,96,+27,+38.14486,-109.60995,01.0,07,038,3,2022-04-04
042820,22,094,11,30,92,+26,+38.14506,-109.61021,01.0,07,038,3,2022-04-04
042820,22,094,11,40,92,+26,+38.14598,-109.61078,00.8,08,038,3,2022-04-04
042820,22,094,11,50,96,+28,+38.14773,-109.61367,00.8,08,038,3,2022-04-04
042820,22,094,12,00,96,+27,+38.15112,-109.61727,00.8,09,038,3,2022-04-04
042820,22,094,12,10,96,+24,+38.15308,-109.61464,00.8,09,038,3,2022-04-04
042820,22,094,12,20,66,+22,+38.15324,-109.61401,01.0,07,038,3,2022-04-04
042820,22,094,12,30,94,+23,+38.15343,-109.61357,01.0,06,038,3,2022-04-04
042820,22,094,12,40,90,+25,+38.15352,-109.61321,01.0,07,038,3,2022-04-04
042820,22,094,12,50,94,+27,+38.15354,-109.61318,01.0,07,038,3,2022-04-04
042820,22,094,13,00,94,+28,+38.15319,-109.61296,01.1,07,038,3,2022-04-04
042820,22,094,13,10,94,+28,+38.15265,-109.61151,00.9,09,038,3,2022-04-04
042820,22,094,13,20,98,+28,+38.15160,-109.61010,00.9,09,038,3,2022-04-04
042820,22,094,13,30,96,+28,+38.15147,-109.60962,01.9,07,038,3,2022-04-04
042820,22,094,13,40,98,+27,+38.15119,-109.60933,01.1,07,038,3,2022-04-04
042820,22,094,13,50,98,+27,+38.15099,-109.60933,01.5,06,038,3,2022-04-04
042820,22,094,14,00,98,+27,+38.15089,-109.60915,01.4,06,038,3,2022-04-04
042820,22,094,14,10,98,+26,+38.15092,-109.60937,01.2,06,038,3,2022-04-04
042820,22,094,14,20,96,+26,+38.15092,-109.60956,01.3,06,038,3,2022-04-04
042820,22,094,14,30,98,+27,+38.15097,-109.60989,01.3,06,038,3,2022-04-04
042820,22,094,14,40,94,+27,+38.15117,-109.61009,01.4,06,038,3,2022-04-04
042820,22,094,14,50,96,+28,+38.15119,-109.61013,01.2,07,038,3,2022-04-04
042820,22,094,15,00,58,+27,+38.14859,-109.60887,01.2,07,038,3,2022-04-04
042820,22,094,15,10,60,+27,+38.15123,-109.61115,01.2,07,038,3,2022-04-04
042820,22,094,15,20,94,+27,+38.15396,-109.61319,01.2,07,038,3,2022-04-04
042820,22,094,15,30,48,+28,+38.15404,-109.61334,00.9,08,038,3,2022-04-04
042820,22,094,15,40,28,+27,+38.15402,-109.61342,00.8,09,038,3,2022-04-04
042820,22,094,15,50,14,+27,+38.15402,-109.61341,00.9,09,038,3,2022-04-04
042820,22,094,16,00,04,+27,+38.15401,-109.61345,00.9,08,038,3,2022-04-04
042820,22,094,16,10,20,+28,+38.15420,-109.61380,00.9,08,038,3,2022-04-04
042820,22,094,16,20,92,+28,+38.15456,-109.61410,00.9,08,038,3,2022-04-04
042820,22,094,16,30,92,+27,+38.15469,-109.61426,00.9,07,038,3,2022-04-04
042820,22,094,16,40,90,+27,+38.15471,-109.61453,01.0,07,038,3,2022-04-04
042820,22,094,16,50,94,+27,+38.15471,-109.61505,01.1,07,038,3,2022-04-04
042820,22,094,17,00,94,+27,+38.15458,-109.61613,01.1,07,039,3,2022-04-04
042820,22,094,17,10,86,+27,+38.15424,-109.61673,00.9,08,038,3,2022-04-04
042820,22,094,17,20,76,+26,+38.15422,-109.61681,01.0,08,038,3,2022-04-04
042820,22,094,17,30,66,+25,+38.15426,-109.61655,01.2,07,038,3,2022-04-04
042820,22,094,17,40,94,+25,+38.15396,-109.61575,01.1,07,038,3,2022-04-04
042820,22,094,17,50,94,+25,+38.15388,-109.61499,01.1,07,038,3,2022-04-04
042820,22,094,18,00,96,+25,+38.15346,-109.61412,01.2,06,038,3,2022-04-04
042820,22,094,18,10,98,+24,+38.15359,-109.61392,00.9,08,038,3,2022-04-04
042820,22,094,18,20,96,+24,+38.15536,-109.61172,00.8,09,038,3,2022-04-04
042820,22,094,18,30,94,+24,+38.15567,-109.61084,00.8,10,038,3,2022-04-04
042820,22,094,18,40,94,+24,+38.15591,-109.61067,00.8,10,038,3,2022-04-04
042820,22,094,18,50,98,+23,+38.15611,-109.61027,00.8,10,038,3,2022-04-04
042820,22,094,19,00,96,+23,+38.15648,-109.60991,00.8,10,038,3,2022-04-04
042820,22,094,19,10,98,+22,+38.15660,-109.60918,00.8,10,038,3,2022-04-04
042820,22,094,19,20,94,+21,+38.15614,-109.60815,00.7,10,038,3,2022-04-04
042820,22,094,19,30,96,+21,+38.15621,-109.60803,00.8,10,038,3,2022-04-04
042820,22,094,19,40,96,+21,+38.15608,-109.60820,00.8,10,038,3,2022-04-04
042820,22,094,19,50,96,+21,+38.15596,-109.60829,00.8,10,038,3,2022-04-04
042820,22,094,20,00,96,+21,+38.15584,-109.60827,00.8,10,038,3,2022-04-04
042820,22,094,20,10,96,+21,+38.15572,-109.60810,00.8,10,038,3,2022-04-04
042820,22,094,20,20,96,+21,+38.15546,-109.60800,01.0,09,038,3,2022-04-04
042820,22,094,20,30,92,+21,+38.15534,-109.60821,01.0,09,038,3,2022-04-04
042820,22,094,20,40,96,+20,+38.15538,-109.60838,00.9,10,038,3,2022-04-04
042820,22,094,20,50,94,+20,+38.15530,-109.60868,01.0,10,038,3,2022-04-04
042820,22,094,21,00,56,+20,+38.15525,-109.60886,01.3,08,038,3,2022-04-04
042820,22,094,21,10,12,+20,+38.15525,-109.60884,00.9,10,038,3,2022-04-04
042820,22,094,21,20,06,+20,+38.15521,-109.60886,00.9,09,038,3,2022-04-04
042820,22,094,21,30,02,+23,+38.15521,-109.60884,00.7,10,038,3,2022-04-04
042820,22,094,21,40,48,+23,+38.15600,-109.60970,00.8,09,038,3,2022-04-04
042820,22,094,21,50,12,+23,+38.15607,-109.60968,00.7,10,038,3,2022-04-04
042820,22,094,22,00,88,+20,+38.15619,-109.60961,00.8,10,038,3,2022-04-04
042820,22,094,22,10,92,+19,+38.15620,-109.60960,00.7,11,038,3,2022-04-04
042820,22,094,22,20,94,+18,+38.15619,-109.60964,00.8,09,038,3,2022-04-04
042820,22,094,22,30,20,+17,+38.15617,-109.60968,00.8,09,038,3,2022-04-04
042820,22,094,22,40,16,+17,+38.15619,-109.60968,00.8,09,038,3,2022-04-04
042820,22,094,22,50,14,+18,+38.15616,-109.60968,00.9,08,038,3,2022-04-04
042820,22,094,23,00,12,+18,+38.15615,-109.60968,00.8,10,038,3,2022-04-04
042820,22,094,23,10,00,+19,+38.15616,-109.60970,00.9,09,038,3,2022-04-04
042820,22,094,23,20,02,+20,+38.15614,-109.60968,00.9,09,038,3,2022-04-04
042820,22,094,23,30,02,+20,+38.15616,-109.60966,00.9,09,038,3,2022-04-04
042820,22,094,23,40,06,+20,+38.15616,-109.60968,00.9,09,038,3,2022-04-04
042820,22,094,23,50,04,+20,+38.15614,-109.60966,00.8,10,038,3,2022-04-04
042820,22,095,00,00,08,+20,+38.15614,-109.60968,00.8,10,038,3,2022-04-05
042820,22,095,00,10,04,+20,+38.15616,-109.60968,00.8,10,038,3,2022-04-05
042820,22,095,00,20,00,+20,+38.15611,-109.60964,00.8,10,038,3,2022-04-05
042820,22,095,00,30,02,+20,+38.15606,-109.60966,00.8,10,038,3,2022-04-05
042820,22,095,00,40,02,+21,+38.15612,-109.60966,00.9,09,038,3,2022-04-05
042820,22,095,00,50,08,+20,+38.15611,-109.60966,00.9,09,038,3,2022-04-05
042820,22,095,01,00,02,+20,+38.15612,-109.60968,01.1,08,038,3,2022-04-05
042820,22,095,01,10,02,+20,+38.15609,-109.60971,00.9,09,038,3,2022-04-05
042820,22,095,01,20,02,+20,+38.15617,-109.60964,01.1,07,038,3,2022-04-05
042820,22,095,01,30,06,+19,+38.15610,-109.60972,01.1,08,038,3,2022-04-05
042820,22,095,01,40,08,+18,+38.15613,-109.60972,01.4,07,038,3,2022-04-05
042820,22,095,01,50,04,+18,+38.15613,-109.60972,01.5,06,038,3,2022-04-05
042820,22,095,02,00,00,+18,+38.15618,-109.60970,01.4,07,039,3,2022-04-05
042820,22,095,02,10,02,+19,+38.15620,-109.60968,01.0,08,038,3,2022-04-05
042820,22,095,02,20,04,+19,+38.15619,-109.60972,00.9,09,038,3,2022-04-05
042820,22,095,02,30,12,+17,+38.15618,-109.60966,00.9,09,038,3,2022-04-05
042820,22,095,02,40,04,+17,+38.15617,-109.60966,00.9,09,038,3,2022-04-05
042820,22,095,02,50,00,+17,+38.15620,-109.60968,00.9,09,038,3,2022-04-05
042820,22,095,03,00,02,+17,+38.15619,-109.60968,01.0,08,038,3,2022-04-05
042820,22,095,03,10,02,+17,+38.15618,-109.60970,01.0,08,038,3,2022-04-05
042820,22,095,03,20,02,+16,+38.15618,-109.60974,00.9,08,038,3,2022-04-05
042820,22,095,03,30,02,+16,+38.15616,-109.60968,00.8,09,038,3,2022-04-05
042820,22,095,03,40,06,+16,+38.15614,-109.60966,00.8,09,038,3,2022-04-05
