CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
041906,22,094,12,40,74,+19,+38.14341,-109.60745,01.0,07,038,3,2022-04-04
041906,22,094,12,50,96,+19,+38.14309,-109.60737,01.0,07,038,3,2022-04-04
041906,22,094,13,00,98,+19,+38.14212,-109.60749,00.9,08,038,3,2022-04-04
041906,22,094,13,10,76,+19,+38.14133,-109.60788,00.9,09,038,3,2022-04-04
041906,22,094,13,20,84,+20,+38.14113,-109.60854,00.9,09,038,3,2022-04-04
041906,22,094,13,30,94,+21,+38.14101,-109.60852,01.2,06,038,3,2022-04-04
041906,22,094,13,40,82,+20,+38.14160,-109.60859,01.6,07,038,3,2022-04-04
041906,22,094,13,50,96,+20,+38.14236,-109.60873,01.2,06,038,3,2022-04-04
041906,22,094,14,00,82,+19,+38.14231,-109.60874,01.4,06,038,3,2022-04-04
041906,22,094,14,10,52,+19,+38.14232,-109.60865,01.2,06,038,3,2022-04-04
041906,22,094,14,20,00,+19,+38.14238,-109.60869,01.3,05,038,3,2022-04-04
041906,22,094,14,30,04,+19,+38.14237,-109.60869,01.3,07,038,3,2022-04-04
041906,22,094,14,40,18,+20,+38.14244,-109.60852,01.4,07,038,3,2022-04-04
041906,22,094,14,50,78,+21,+38.14525,-109.60941,01.2,07,038,3,2022-04-04
041906,22,094,15,00,74,+19,+38.14786,-109.60975,01.4,07,038,3,2022-04-04
041906,22,094,15,10,94,+19,+38.15166,-109.61134,01.3,07,038,3,2022-04-04
041906,22,094,15,20,78,+20,+38.15417,-109.61312,01.3,07,038,3,2022-04-04
041906,22,094,15,30,66,+20,+38.15407,-109.61364,00.9,08,038,3,2022-04-04
041906,22,094,15,40,98,+18,+38.15413,-109.61460,00.8,09,039,3,2022-04-04
041906,22,094,15,50,98,+19,+38.15403,-109.61508,00.8,09,038,3,2022-04-04
041906,22,094,16,00,98,+18,+38.15453,-109.61574,00.9,08,038,3,2022-04-04
041906,22,094,16,10,98,+19,+38.15547,-109.61637,00.9,08,038,3,2022-04-04
041906,22,094,16,20,98,+20,+38.15738,-109.61566,00.9,08,039,3,2022-04-04
041906,22,094,16,30,98,+19,+38.15815,-109.61524,00.9,08,038,3,2022-04-04
041906,22,094,16,40,98,+18,+38.15759,-109.61668,00.9,08,038,3,2022-04-04
041906,22,094,16,50,94,+18,+38.15500,-109.61695,01.1,07,038,3,2022-04-04
041906,22,094,17,00,66,+18,+38.15476,-109.61799,01.1,07,039,3,2022-04-04
041906,22,094,17,10,98,+19,+38.15627,-109.61794,01.1,07,038,3,2022-04-04
041906,22,094,17,20,98,+18,+38.15660,-109.61750,01.1,07,038,3,2022-04-04
041906,22,094,17,30,98,+17,+38.15616,-109.61643,01.3,06,038,3,2022-04-04
041906,22,094,17,40,98,+15,+38.15603,-109.61563,01.3,06,038,3,2022-04-04
041906,22,094,17,50,80,+15,+38.15409,-109.61355,01.2,06,038,3,2022-04-04
041906,22,094,18,00,96,+14,+38.15472,-109.61351,01.4,05,038,3,2022-04-04
041906,22,094,18,10,98,+14,+38.15499,-109.61286,01.0,08,038,3,2022-04-04
041906,22,094,18,20,98,+13,+38.15479,-109.61380,00.9,08,039,3,2022-04-04
041906,22,094,18,30,98,+13,+38.15565,-109.61349,00.8,09,038,3,2022-04-04
041906,22,094,18,40,98,+12,+38.15613,-109.61294,00.8,09,038,3,2022-04-04
041906,22,094,18,50,96,+12,+38.15623,-109.61308,00.8,09,038,3,2022-04-04
041906,22,094,19,00,98,+11,+38.15635,-109.61289,00.8,09,038,3,2022-04-04
041906,22,094,19,10,98,+10,+38.15566,-109.61364,00.8,09,038,3,2022-04-04
041906,22,094,19,20,98,+10,+38.15606,-109.61355,00.8,09,038,3,2022-04-04
041906,22,094,19,30,98,+09,+38.15656,-109.61312,00.8,09,038,3,2022-04-04
041906,22,094,19,40,96,+10,+38.15658,-109.61261,00.7,10,039,3,2022-04-04
041906,22,094,19,50,94,+10,+38.15641,-109.61220,00.8,09,038,3,2022-04-04
041906,22,094,20,00,96,+10,+38.15632,-109.61231,00.9,08,038,3,2022-04-04
041906,22,094,20,10,96,+10,+38.15529,-109.61313,00.8,09,039,3,2022-04-04
041906,22,094,20,20,90,+10,+38.15660,-109.61254,01.0,08,038,3,2022-04-04
041906,22,094,20,30,40,+10,+38.15654,-109.61261,01.1,08,038,3,2022-04-04
041906,22,094,20,40,14,+10,+38.15654,-109.61261,00.9,09,038,3,2022-04-04
041906,22,094,20,50,16,+10,+38.15649,-109.61256,01.0,08,038,3,2022-04-04
041906,22,094,21,00,24,+11,+38.15650,-109.61257,01.1,08,038,3,2022-04-04
041906,22,094,21,10,30,+12,+38.15650,-109.61260,00.9,08,038,3,2022-04-04
041906,22,094,21,20,16,+12,+38.15650,-109.61258,00.8,09,037,3,2022-04-04
041906,22,094,21,30,12,+12,+38.15649,-109.61262,00.7,10,038,3,2022-04-04
041906,22,094,21,40,06,+10,+38.15649,-109.61260,00.9,08,038,3,2022-04-04
041906,22,094,21,50,02,+10,+38.15652,-109.61261,00.9,08,038,3,2022-04-04
041906,22,094,22,00,14,+10,+38.15650,-109.61260,00.8,09,038,3,2022-04-04
041906,22,094,22,10,12,+10,+38.15649,-109.61260,00.7,10,038,3,2022-04-04
041906,22,094,22,20,18,+09,+38.15648,-109.61256,01.0,07,038,3,2022-04-04
041906,22,094,22,30,20,+10,+38.15648,-109.61258,00.9,08,038,3,2022-04-04
041906,22,094,22,40,06,+09,+38.15649,-109.61257,00.9,07,038,3,2022-04-04
041906,22,094,22,50,10,+08,+38.15644,-109.61262,01.1,06,038,3,2022-04-04
041906,22,094,23,00,18,+09,+38.15647,-109.61260,00.9,08,038,3,2022-04-04
041906,22,094,23,10,44,+09,+38.15649,-109.61260,01.0,08,038,3,2022-04-04
041906,22,094,23,20,42,+09,+38.15645,-109.61257,01.0,08,038,3,2022-04-04
041906,22,094,23,30,20,+09,+38.15649,-109.61258,01.0,08,038,3,2022-04-04
041906,22,094,23,40,26,+09,+38.15649,-109.61258,01.1,08,038,3,2022-04-04
041906,22,094,23,50,12,+10,+38.15649,-109.61257,01.1,08,040,3,2022-04-04
041906,22,095,00,00,32,+09,+38.15659,-109.61273,00.9,09,038,3,2022-04-05
041906,22,095,00,10,94,+07,+38.15614,-109.61347,00.9,09,038,3,2022-04-05
041906,22,095,00,20,98,+06,+38.15618,-109.61373,00.8,10,038,3,2022-04-05
041906,22,095,00,30,98,+05,+38.15704,-109.61401,00.8,10,038,3,2022-04-05
041906,22,095,00,40,98,+05,+38.15750,-109.61396,00.8,10,038,3,2022-04-05
041906,22,095,00,50,98,+04,+38.15752,-109.61401,00.9,09,038,3,2022-04-05
041906,22,095,01,00,34,+04,+38.15749,-109.61405,01.0,08,038,3,2022-04-05
041906,22,095,01,10,20,+05,+38.15755,-109.61401,00.9,09,037,3,2022-04-05
041906,22,095,01,20,14,+06,+38.15755,-109.61402,01.1,09,037,3,2022-04-05
041906,22,095,01,30,14,+05,+38.15754,-109.61401,01.1,08,038,3,2022-04-05
041906,22,095,01,40,00,+07,+38.15750,-109.61405,02.0,07,038,3,2022-04-05
041906,22,095,01,50,00,+07,+38.15747,-109.61401,01.4,07,037,3,2022-04-05
041906,22,095,02,00,14,+07,+38.15751,-109.61402,01.3,07,038,3,2022-04-05
041906,22,095,02,10,28,+07,+38.15752,-109.61402,01.2,08,038,3,2022-04-05
041906,22,095,02,20,24,+07,+38.15752,-109.61402,01.0,09,038,3,2022-04-05
041906,22,095,02,30,16,+06,+38.15753,-109.61402,00.8,09,038,3,2022-04-05
041906,22,095,02,40,06,+07,+38.15752,-109.61402,01.4,08,038,3,2022-04-05
041906,22,095,02,50,04,+09,+38.15756,-109.61401,00.8,10,038,3,2022-04-05
041906,22,095,03,00,06,+08,+38.15756,-109.61402,00.8,10,038,3,2022-04-05
041906,22,095,03,10,18,+06,+38.15757,-109.61399,01.0,08,037,3,2022-04-05
041906,22,095,03,20,26,+06,+38.15756,-109.61401,00.8,10,038,3,2022-04-05
041906,22,095,03,30,26,+05,+38.15756,-109.61405,00.8,10,038,3,2022-04-05
041906,22,095,03,40,16,+06,+38.15756,-109.61401,00.8,09,038,3,2022-04-05
041906,22,095,03,50,04,+05,+38.15757,-109.61402,00.9,09,038,3,2022-04-05
041906,22,095,04,00,14,+06,+38.15763,-109.61407,01.0,07,038,3,2022-04-05
041906,22,095,04,10,04,+05,+38.15760,-109.61406,00.9,08,038,3,2022-04-05
041906,22,095,04,20,08,+05,+38.15759,-109.61406,00.7,10,038,3,2022-04-05
041906,22,095,04,30,04,+04,+38.15759,-109.61402,00.9,08,038,3,2022-04-05
041906,22,095,04,40,02,+04,+38.15755,-109.61401,00.9,08,038,3,2022-04-05
041906,22,095,04,50,04,+03,+38.15756,-109.61418,00.9,08,038,3,2022-04-05
041906,22,095,05,00,22,+03,+38.15756,-109.61411,00.9,08,038,3,2022-04-05
041906,22,095,05,10,18,+03,+38.15756,-109.61401,01.0,08,038,3,2022-04-05
041906,22,095,05,20,10,+04,+38.15753,-109.61401,01.0,08,038,3,2022-04-05
041906,22,095,05,30,04,+05,+38.15752,-109.61401,01.1,08,038,3,2022-04-05
041906,22,095,05,40,62,+05,+38.15790,-109.61380,00.9,09,038,3,2022-04-05
041906,22,095,05,50,98,+04,+38.15817,-109.61340,01.0,08,039,3,2022-04-05
041906,22,095,06,00,98,+02,+38.15847,-109.61331,01.0,07,038,3,2022-04-05
041906,22,095,06,10,98,+03,+38.15862,-109.61341,00.9,07,038,3,2022-04-05
041906,22,095,06,20,98,+03,+38.15857,-109.61351,00.9,08,037,3,2022-04-05
041906,22,095,06,30,98,+03,+38.15836,-109.61411,00.9,08,038,3,2022-04-05
041906,22,095,06,40,98,+03,+38.15799,-109.61402,00.9,08,038,3,2022-04-05
041906,22,095,06,50,98,+04,+38.15818,-109.61447,00.9,08,038,3,2022-04-05
041906,22,095,07,00,98,+06,+38.15845,-109.61433,00.9,08,038,3,2022-04-05
041906,22,095,07,10,98,+09,+38.15876,-109.61418,01.1,07,038,3,2022-04-05
041906,22,095,07,20,98,+11,+38.15914,-109.61354,01.1,07,038,3,2022-04-05
041906,22,095,07,30,98,+11,+38.15926,-109.61289,01.4,06,038,3,2022-04-05
041906,22,095,07,40,98,+13,+38.15910,-109.61284,01.4,06,039,3,2022-04-05
041906,22,095,07,50,98,+14,+38.15911,-109.61280,01.4,06,038,3,2022-04-05
041906,22,095,08,00,98,+15,+38.15937,-109.61338,01.4,06,038,3,2022-04-05
041906,22,095,08,10,98,+16,+38.15906,-109.61350,01.1,07,038,3,2022-04-05
041906,22,095,08,20,96,+15,+38.15894,-109.61321,01.2,06,038,3,2022-04-05
041906,22,095,08,30,94,+15,+38.15735,-109.61354,01.2,06,038,3,2022-04-05
041906,22,095,08,40,98,+16,+38.15738,-109.61327,01.1,06,038,3,2022-04-05
041906,22,095,08,50,34,+19,+38.15759,-109.61307,01.1,06,038,3,2022-04-05
041906,22,095,09,00,04,+23,+38.15778,-109.61312,01.0,07,038,3,2022-04-05
041906,22,095,09,10,02,+25,+38.15784,-109.61300,00.8,08,038,3,2022-04-05
041906,22,095,09,20,04,+26,+38.15787,-109.61284,00.8,08,038,3,2022-04-05
041906,22,095,09,30,32,+27,+38.15618,-109.61313,00.8,08,038,3,2022-04-05
041906,22,095,09,40,74,+21,+38.15420,-109.61308,00.8,08,038,3,2022-04-05
041906,22,095,09,50,68,+19,+38.15396,-109.61260,00.9,07,038,3,2022-04-05
041906,22,095,10,00,40,+22,+38.15387,-109.61246,00.9,08,038,3,2022-04-05
041906,22,095,10,10,02,+25,+38.15387,-109.61248,00.9,08,038,3,2022-04-05
041906,22,095,10,20,08,+27,+38.15386,-109.61247,00.9,08,038,3,2022-04-05
041906,22,095,10,30,12,+29,+38.15386,-109.61248,00.8,08,038,3,2022-04-05
041906,22,095,10,40,02,+28,+38.15385,-109.61247,00.8,08,038,3,2022-04-05
041906,22,095,10,50,04,+26,+38.15389,-109.61247,00.8,08,037,3,2022-04-05
041906,22,095,11,00,00,+26,+38.15383,-109.61247,00.9,07,038,3,2022-04-05
041906,22,095,11,10,06,+26,+38.15386,-109.61247,01.3,07,038,3,2022-04-05
041906,22,095,11,20,16,+25,+38.15385,-109.61248,01.0,07,038,3,2022-04-05
041906,22,095,11,30,06,+25,+38.15385,-109.61247,01.0,07,037,3,2022-04-05
041906,22,095,11,40,02,+27,+38.15391,-109.61242,02.0,06,038,3,2022-04-05
041906,22,095,11,50,02,+26,+38.15388,-109.61246,00.8,09,038,3,2022-04-05
041906,22,095,12,00,80,+23,+38.15326,-109.61293,00.8,09,038,3,2022-04-05
041906,22,095,12,10,98,+20,+38.15299,-109.61286,01.0,07,038,3,2022-04-05
041906,22,095,12,20,98,+18,+38.15312,-109.61271,00.9,08,038,3,2022-04-05
041906,22,095,12,30,98,+17,+38.15314,-109.61265,01.0,07,038,3,2022-04-05
041906,22,095,12,40,98,+18,+38.15284,-109.61246,01.0,07,038,3,2022-04-05
041906,22,095,12,50,98,+18,+38.15257,-109.61235,01.0,07,038,3,2022-04-05
041906,22,095,13,00,96,+18,+38.15260,-109.61231,00.9,09,038,3,2022-04-05
041906,22,095,13,10,98,+18,+38.15253,-109.61212,00.9,09,038,3,2022-04-05
041906,22,095,13,20,92,+19,+38.15423,-109.61300,00.8,09,038,3,2022-04-05
041906,22,095,13,30,64,+18,+38.15390,-109.61357,00.9,08,038,3,2022-04-05
041906,22,095,13,40,98,+18,+38.15366,-109.61376,01.0,07,038,3,2022-04-05
041906,22,095,13,50,72,+19,+38.15416,-109.61304,01.0,07,038,3,2022-04-05
041906,22,095,14,00,88,+19,+38.15494,-109.61331,01.1,07,038,3,2022-04-05
041906,22,095,14,10,14,+20,+38.15496,-109.61334,01.2,07,038,3,2022-04-05
041906,22,095,14,20,18,+21,+38.15494,-109.61334,01.2,07,038,3,2022-04-05
041906,22,095,14,30,10,+23,+38.15490,-109.61328,01.4,06,038,3,2022-04-05
041906,22,095,14,40,10,+23,+38.15496,-109.61336,01.5,06,037,3,2022-04-05
041906,22,095,14,50,00,+23,+38.15496,-109.61334,01.2,07,038,3,2022-04-05
041906,22,095,15,00,00,+21,+38.15502,-109.61340,01.2,07,038,3,2022-04-05
041906,22,095,15,10,02,+22,+38.15497,-109.61336,01.2,07,038,3,2022-04-05
041906,22,095,15,20,06,+21,+38.15499,-109.61332,00.9,08,037,3,2022-04-05
041906,22,095,15,30,18,+21,+38.15500,-109.61347,00.9,08,038,3,2022-04-05
041906,22,095,15,40,96,+17,+38.15482,-109.61431,00.8,09,038,3,2022-04-05
041906,22,095,15,50,96,+17,+38.15466,-109.61475,00.8,09,038,3,2022-04-05
041906,22,095,16,00,98,+17,+38.15560,-109.61405,00.9,08,038,3,2022-04-05
041906,22,095,16,10,98,+17,+38.15597,-109.61405,00.9,08,038,3,2022-04-05
041906,22,095,16,20,98,+15,+38.15612,-109.61392,00.9,08,038,3,2022-04-05
041906,22,095,16,30,98,+15,+38.15633,-109.61411,00.9,08,038,3,2022-04-05
041906,22,095,16,40,96,+14,+38.15621,-109.61392,00.8,09,038,3,2022-04-05
041906,22,095,16,50,92,+14,+38.15597,-109.61399,01.1,07,038,3,2022-04-05
041906,22,095,17,00,98,+14,+38.15572,-109.61429,01.1,07,038,3,2022-04-05
041906,22,095,17,10,96,+14,+38.15579,-109.61435,01.1,07,038,3,2022-04-05
041906,22,095,17,20,98,+14,+38.15662,-109.61460,01.3,07,039,3,2022-04-05
041906,22,095,17,30,98,+14,+38.15820,-109.61466,01.3,06,038,3,2022-04-05
041906,22,095,17,40,98,+13,+38.15840,-109.61422,01.2,06,038,3,2022-04-05
041906,22,095,17,50,76,+12,+38.15960,-109.61041,01.2,06,038,3,2022-04-05
041906,22,095,18,00,76,+12,+38.15963,-109.60997,01.3,06,038,3,2022-04-05
041906,22,095,18,10,72,+11,+38.15996,-109.60918,01.0,07,038,3,2022-04-05
041906,22,095,18,20,98,+10,+38.16069,-109.60905,00.9,08,038,3,2022-04-05
041906,22,095,18,30,98,+09,+38.16080,-109.60934,00.8,09,037,3,2022-04-05
041906,22,095,18,40,98,+08,+38.16083,-109.60968,00.8,09,038,3,2022-04-05
041906,22,095,18,50,98,+07,+38.16053,-109.61033,00.8,09,038,3,2022-04-05
041906,22,095,19,00,98,+06,+38.16031,-109.61056,00.8,09,038,3,2022-04-05
041906,22,095,19,10,98,+06,+38.16016,-109.61092,00.9,08,038,3,2022-04-05
041906,22,095,19,20,98,+06,+38.15986,-109.61111,00.8,09,039,3,2022-04-05
041906,22,095,19,30,98,+06,+38.15986,-109.61128,00.8,09,038,3,2022-04-05
041906,22,095,19,40,92,+06,+38.15963,-109.61159,00.7,10,038,3,2022-04-05
041906,22,095,19,50,48,+06,+38.15976,-109.61098,00.8,09,038,3,2022-04-05
041906,22,095,20,00,98,+05,+38.15943,-109.61050,00.8,09,039,3,2022-04-05
041906,22,095,20,10,96,+05,+38.15999,-109.61014,01.0,08,038,3,2022-04-05
041906,22,095,20,20,90,+04,+38.16019,-109.60991,01.2,07,038,3,2022-04-05
041906,22,095,20,30,64,+04,+38.16005,-109.61021,01.4,08,038,3,2022-04-05
041906,22,095,20,40,74,+04,+38.15986,-109.60987,00.9,09,038,3,2022-04-05
041906,22,095,20,50,00,+05,+38.15982,-109.60989,01.2,08,038,3,2022-04-05
041906,22,095,21,00,10,+05,+38.15979,-109.60987,00.9,08,038,3,2022-04-05
041906,22,095,21,10,22,+05,+38.15982,-109.60987,00.9,08,038,3,2022-04-05
041906,22,095,21,20,02,+04,+38.15982,-109.60985,01.6,05,038,3,2022-04-05
041906,22,095,21,30,02,+04,+38.15976,-109.60987,00.7,10,038,3,2022-04-05
041906,22,095,21,40,12,+05,+38.15982,-109.60987,00.8,09,038,3,2022-04-05
041906,22,095,21,50,20,+04,+38.15979,-109.60991,00.9,08,038,3,2022-04-05
041906,22,095,22,00,10,+04,+38.15979,-109.60989,00.8,08,038,3,2022-04-05
041906,22,095,22,10,00,+04,+38.15980,-109.60987,00.7,10,038,3,2022-04-05
041906,22,095,22,20,00,+04,+38.15979,-109.60987,00.9,07,038,3,2022-04-05
041906,22,095,22,30,02,+04,+38.15979,-109.60990,00.9,08,038,3,2022-04-05
041906,22,095,22,40,02,+04,+38.15980,-109.60987,00.9,08,038,3,2022-04-05
041906,22,095,22,50,14,+04,+38.15980,-109.60987,00.9,08,038,3,2022-04-05
041906,22,095,23,00,10,+04,+38.15980,-109.60985,00.9,08,037,3,2022-04-05
041906,22,095,23,10,10,+04,+38.15979,-109.60981,01.1,07,038,3,2022-04-05
041906,22,095,23,20,02,+03,+38.15976,-109.60985,01.1,07,038,3,2022-04-05
041906,22,095,23,30,06,+03,+38.15980,-109.60991,01.1,07,038,3,2022-04-05
041906,22,095,23,40,60,+02,+38.15984,-109.60987,01.1,08,038,3,2022-04-05
041906,22,095,23,50,34,+02,+38.15978,-109.60991,00.9,09,038,3,2022-04-05
041906,22,096,00,00,18,+02,+38.15974,-109.60987,00.9,09,038,3,2022-04-06
041906,22,096,00,10,20,+02,+38.15983,-109.60987,00.9,09,038,3,2022-04-06
041906,22,096,00,20,24,+02,+38.15986,-109.60987,00.8,09,038,3,2022-04-06
041906,22,096,00,30,12,+01,+38.15983,-109.60987,00.9,08,038,3,2022-04-06
041906,22,096,00,40,00,+03,+38.15980,-109.60987,01.5,06,038,3,2022-04-06
041906,22,096,00,50,00,+03,+38.15979,-109.60987,00.9,09,038,3,2022-04-06
041906,22,096,01,00,02,+03,+38.15979,-109.60989,01.2,08,039,3,2022-04-06
041906,22,096,01,10,12,+02,+38.15982,-109.60994,01.0,09,038,3,2022-04-06
041906,22,096,01,30,12,+01,+38.15974,-109.60991,01.0,09,038,3,2022-04-06
041906,22,096,01,40,52,+01,+38.15869,-109.61036,01.3,08,039,3,2022-04-06
041906,22,096,01,50,98,-02,+38.14879,-109.61012,01.3,08,038,3,2022-04-06
041906,22,096,02,00,78,-03,+38.14746,-109.60983,01.2,08,038,3,2022-04-06
041906,22,096,02,10,28,-03,+38.14739,-109.61002,00.9,09,037,3,2022-04-06
041906,22,096,02,20,14,-02,+38.14747,-109.61002,00.8,10,039,3,2022-04-06
041906,22,096,02,30,96,-03,+38.14743,-109.60972,00.8,10,038,3,2022-04-06
041906,22,096,02,40,94,-03,+38.14750,-109.60949,00.8,10,038,3,2022-04-06
041906,22,096,02,50,94,-03,+38.14743,-109.60949,00.8,10,038,3,2022-04-06
041906,22,096,03,00,96,-04,+38.14763,-109.60945,00.9,09,038,3,2022-04-06
041906,22,096,03,10,94,-03,+38.14765,-109.60953,00.8,10,038,3,2022-04-06
041906,22,096,03,20,98,-04,+38.14781,-109.60985,00.8,09,038,3,2022-04-06
041906,22,096,03,30,96,-04,+38.14776,-109.61010,00.8,09,038,3,2022-04-06
041906,22,096,03,40,96,-04,+38.15336,-109.61261,00.9,09,038,3,2022-04-06
041906,22,096,03,50,82,-04,+38.15712,-109.61374,00.9,09,038,3,2022-04-06
041906,22,096,04,00,10,-02,+38.15711,-109.61370,00.9,09,037,3,2022-04-06
041906,22,096,04,10,08,-01,+38.15708,-109.61370,00.7,11,038,3,2022-04-06
041906,22,096,04,20,02,-01,+38.15706,-109.61369,00.8,09,038,3,2022-04-06
041906,22,096,04,30,06,+00,+38.15709,-109.61369,01.0,07,038,3,2022-04-06
041906,22,096,04,40,10,+00,+38.15707,-109.61372,00.9,08,038,3,2022-04-06
041906,22,096,04,50,10,+00,+38.15710,-109.61369,00.9,08,038,3,2022-04-06
041906,22,096,05,00,00,-01,+38.15703,-109.61370,00.9,08,038,3,2022-04-06
041906,22,096,05,10,00,-01,+38.15706,-109.61372,01.0,08,038,3,2022-04-06
041906,22,096,05,20,00,-02,+38.15705,-109.61368,01.1,08,038,3,2022-04-06
041906,22,096,05,30,14,-01,+38.15706,-109.61370,01.1,08,038,3,2022-04-06
041906,22,096,05,40,24,-02,+38.15713,-109.61380,01.0,08,038,3,2022-04-06
041906,22,096,05,50,14,-01,+38.15705,-109.61378,01.0,08,038,3,2022-04-06
041906,22,096,06,00,72,-03,+38.15810,-109.61395,01.0,07,038,3,2022-04-06
041906,22,096,06,10,98,-04,+38.15960,-109.61386,00.9,08,038,3,2022-04-06
041906,22,096,06,20,98,-05,+38.15999,-109.61288,00.9,08,038,3,2022-04-06
041906,22,096,06,30,98,-05,+38.16001,-109.61229,00.9,08,038,3,2022-04-06
041906,22,096,06,40,98,-04,+38.16005,-109.61180,00.9,08,038,3,2022-04-06
041906,22,096,06,50,98,-03,+38.16026,-109.61139,00.9,08,038,3,2022-04-06
041906,22,096,07,00,98,+00,+38.16044,-109.61101,01.1,07,038,3,2022-04-06
041906,22,096,07,10,96,+01,+38.16056,-109.61058,01.1,07,038,3,2022-04-06
041906,22,096,07,20,98,+00,+38.16080,-109.60995,01.1,07,038,3,2022-04-06
041906,22,096,07,30,98,+02,+38.16083,-109.60964,01.4,06,038,3,2022-04-06
041906,22,096,07,40,98,+02,+38.16097,-109.60907,01.4,06,038,3,2022-04-06
041906,22,096,07,50,98,+02,+38.16101,-109.60835,01.4,06,038,3,2022-04-06
041906,22,096,08,00,96,+03,+38.16114,-109.60794,01.4,06,038,3,2022-04-06
041906,22,096,08,10,96,+03,+38.16135,-109.60785,01.3,06,038,3,2022-04-06
041906,22,096,08,20,96,+05,+38.16114,-109.60783,01.2,06,038,3,2022-04-06
041906,22,096,08,30,98,+06,+38.16110,-109.60798,01.2,06,039,3,2022-04-06
041906,22,096,08,40,96,+05,+38.16166,-109.60815,01.1,06,038,3,2022-04-06
041906,22,096,08,50,98,+06,+38.16156,-109.60823,01.1,06,038,3,2022-04-06
041906,22,096,09,00,06,+10,+38.16156,-109.60826,01.1,06,037,3,2022-04-06
041906,22,096,09,10,02,+13,+38.16157,-109.60821,00.8,08,038,3,2022-04-06
041906,22,096,09,20,12,+13,+38.16156,-109.60820,01.0,06,038,3,2022-04-06
041906,22,096,09,30,12,+15,+38.16154,-109.60820,00.9,07,038,3,2022-04-06
041906,22,096,09,40,08,+17,+38.16166,-109.60826,01.1,05,038,3,2022-04-06
041906,22,096,09,50,06,+18,+38.16153,-109.60815,01.6,06,038,3,2022-04-06
041906,22,096,10,00,06,+17,+38.16150,-109.60813,00.8,08,038,3,2022-04-06
041906,22,096,10,10,08,+13,+38.16154,-109.60815,00.7,09,038,3,2022-04-06
041906,22,096,10,20,06,+10,+38.16156,-109.60825,00.8,08,038,3,2022-04-06
041906,22,096,10,30,08,+09,+38.16157,-109.60823,00.8,08,038,3,2022-04-06
041906,22,096,10,40,06,+08,+38.16149,-109.60823,01.0,07,038,3,2022-04-06
041906,22,096,10,50,02,+08,+38.16162,-109.60821,01.2,06,038,3,2022-04-06
041906,22,096,11,00,02,+09,+38.16154,-109.60823,01.0,07,037,3,2022-04-06
041906,22,096,11,10,08,+09,+38.16152,-109.60825,01.0,07,038,3,2022-04-06
041906,22,096,11,20,06,+08,+38.16154,-109.60821,01.0,07,038,3,2022-04-06
041906,22,096,11,30,02,+08,+38.16153,-109.60823,01.0,07,038,3,2022-04-06
041906,22,096,11,40,02,+08,+38.16153,-109.60821,01.0,07,037,3,2022-04-06
041906,22,096,11,50,06,+09,+38.16156,-109.60823,00.9,08,039,3,2022-04-06
041906,22,096,12,00,76,+09,+38.16123,-109.60792,00.9,08,038,3,2022-04-06
041906,22,096,12,10,96,+08,+38.16102,-109.60758,00.9,08,038,3,2022-04-06
041906,22,096,12,20,98,+08,+38.16111,-109.60728,01.0,07,038,3,2022-04-06
041906,22,096,12,30,96,+09,+38.16150,-109.60678,01.0,07,038,3,2022-04-06
041906,22,096,12,40,98,+09,+38.16206,-109.60579,01.0,07,038,3,2022-04-06
041906,22,096,12,50,98,+09,+38.16278,-109.60506,01.0,08,038,3,2022-04-06
041906,22,096,13,00,98,+10,+38.16358,-109.60499,02.1,08,039,3,2022-04-06
041906,22,096,13,10,98,+13,+38.16437,-109.60456,01.2,08,038,3,2022-04-06
041906,22,096,13,20,98,+13,+38.16373,-109.60292,01.3,06,038,3,2022-04-06
041906,22,096,13,30,98,+13,+38.16405,-109.60175,01.2,06,038,3,2022-04-06
041906,22,096,13,40,98,+13,+38.16351,-109.60068,01.2,06,039,3,2022-04-06
041906,22,096,13,50,60,+13,+38.16329,-109.59999,01.2,06,038,3,2022-04-06
041906,22,096,14,00,98,+12,+38.16381,-109.59847,01.2,06,038,3,2022-04-06
041906,22,096,14,10,98,+12,+38.16369,-109.59791,01.3,06,038,3,2022-04-06
041906,22,096,14,20,98,+12,+38.16333,-109.59787,01.3,06,038,3,2022-04-06
041906,22,096,14,30,96,+13,+38.16384,-109.59838,01.4,06,038,3,2022-04-06
041906,22,096,14,40,92,+12,+38.16405,-109.59867,01.2,07,038,3,2022-04-06
041906,22,096,14,50,82,+12,+38.16320,-109.60132,01.2,07,038,3,2022-04-06
041906,22,096,15,00,20,+13,+38.16333,-109.60151,01.2,07,039,3,2022-04-06
041906,22,096,15,10,50,+13,+38.16345,-109.60247,01.2,07,038,3,2022-04-06
041906,22,096,15,20,96,+13,+38.16390,-109.60418,01.0,07,038,3,2022-04-06
041906,22,096,15,30,92,+13,+38.16384,-109.60573,00.8,09,037,3,2022-04-06
041906,22,096,15,40,98,+13,+38.16429,-109.60516,00.8,09,038,3,2022-04-06
041906,22,096,15,50,98,+12,+38.16493,-109.60401,00.8,09,038,3,2022-04-06
041906,22,096,16,00,96,+10,+38.16525,-109.60241,00.9,08,038,3,2022-04-06
041906,22,096,16,10,82,+11,+38.16550,-109.60193,00.9,08,037,3,2022-04-06
