CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042087,22,095,19,10,94,+17,+38.13232,-109.59248,00.8,09,038,3,2022-04-05
042087,22,095,19,20,96,+16,+38.13214,-109.59207,00.7,10,038,3,2022-04-05
042087,22,095,19,30,96,+15,+38.13203,-109.59179,01.0,08,038,3,2022-04-05
042087,22,095,19,40,96,+15,+38.13190,-109.59168,01.0,08,038,3,2022-04-05
042087,22,095,19,50,96,+14,+38.13179,-109.59152,01.0,08,038,3,2022-04-05
042087,22,095,20,00,92,+15,+38.13173,-109.59148,01.1,08,038,3,2022-04-05
042087,22,095,20,10,88,+15,+38.13175,-109.59131,00.9,09,038,3,2022-04-05
042087,22,095,20,20,90,+15,+38.13176,-109.59121,01.0,09,037,3,2022-04-05
042087,22,095,20,30,96,+14,+38.13203,-109.59106,01.0,09,038,3,2022-04-05
042087,22,095,20,40,96,+14,+38.13204,-109.59116,00.9,10,038,3,2022-04-05
042087,22,095,20,50,96,+14,+38.13228,-109.59060,00.9,10,038,3,2022-04-05
042087,22,095,21,00,90,+14,+38.13245,-109.59033,00.9,09,038,3,2022-04-05
042087,22,095,21,10,86,+13,+38.13244,-109.59008,00.9,09,038,3,2022-04-05
042087,22,095,21,20,84,+12,+38.13245,-109.59005,00.9,08,038,3,2022-04-05
042087,22,095,21,30,68,+12,+38.13249,-109.58999,00.9,09,037,3,2022-04-05
042087,22,095,21,40,74,+12,+38.13250,-109.58995,01.1,07,038,3,2022-04-05
042087,22,095,21,50,74,+12,+38.13247,-109.58999,02.0,06,038,3,2022-04-05
042087,22,095,22,00,30,+13,+38.13254,-109.58994,01.0,08,038,3,2022-04-05
042087,22,095,22,10,82,+13,+38.13266,-109.58981,00.9,09,038,3,2022-04-05
042087,22,095,22,20,22,+13,+38.13270,-109.58988,00.9,08,038,3,2022-04-05
042087,22,095,22,30,14,+14,+38.13264,-109.58986,00.9,08,038,3,2022-04-05
042087,22,095,22,40,14,+14,+38.13264,-109.58992,00.8,09,038,3,2022-04-05
042087,22,095,22,50,22,+14,+38.13256,-109.58992,00.9,07,038,3,2022-04-05
042087,22,095,23,00,06,+15,+38.13261,-109.58992,00.9,09,038,3,2022-04-05
042087,22,095,23,10,00,+17,+38.13257,-109.58988,00.9,09,038,3,2022-04-05
042087,22,095,23,20,02,+18,+38.13256,-109.58994,00.9,09,038,3,2022-04-05
042087,22,095,23,30,40,+17,+38.13259,-109.58985,01.1,08,038,3,2022-04-05
042087,22,095,23,40,32,+15,+38.13256,-109.58985,01.1,08,038,3,2022-04-05
042087,22,095,23,50,22,+14,+38.13255,-109.58982,01.2,08,038,3,2022-04-05
042087,22,096,00,00,22,+13,+38.13258,-109.58981,01.2,08,038,3,2022-04-06
042087,22,096,00,10,46,+13,+38.13274,-109.58985,01.2,08,038,3,2022-04-06
042087,22,096,00,20,90,+13,+38.13303,-109.58979,01.0,09,038,3,2022-04-06
042087,22,096,00,30,92,+11,+38.13330,-109.58984,01.0,08,038,3,2022-04-06
042087,22,096,00,40,94,+12,+38.13338,-109.58992,01.4,07,038,3,2022-04-06
042087,22,096,00,50,96,+11,+38.13352,-109.58996,01.4,07,038,3,2022-04-06
042087,22,096,01,00,94,+12,+38.13363,-109.58988,01.4,07,038,3,2022-04-06
042087,22,096,01,10,96,+10,+38.13377,-109.58985,01.4,07,038,3,2022-04-06
042087,22,096,01,20,98,+10,+38.13383,-109.58988,01.5,06,038,3,2022-04-06
042087,22,096,01,30,42,+11,+38.13375,-109.58973,02.3,06,038,3,2022-04-06
042087,22,096,01,40,20,+12,+38.13376,-109.58980,02.0,06,038,3,2022-04-06
042087,22,096,01,50,20,+13,+38.13394,-109.58969,01.7,06,038,3,2022-04-06
042087,22,096,02,00,14,+13,+38.13388,-109.58969,01.5,06,038,3,2022-04-06
042087,22,096,02,10,28,+13,+38.13394,-109.58973,01.2,07,038,3,2022-04-06
042087,22,096,02,20,92,+12,+38.13386,-109.58992,01.6,06,038,3,2022-04-06
042087,22,096,02,30,92,+10,+38.13381,-109.59018,00.9,08,038,3,2022-04-06
042087,22,096,02,40,92,+10,+38.13413,-109.59069,00.9,08,038,3,2022-04-06
042087,22,096,02,50,04,+12,+38.13413,-109.59079,00.9,08,038,3,2022-04-06
042087,22,096,03,00,00,+14,+38.13417,-109.59074,00.9,08,038,3,2022-04-06
042087,22,096,03,10,26,+14,+38.13417,-109.59075,01.0,07,038,3,2022-04-06
042087,22,096,03,20,36,+14,+38.13416,-109.59079,01.0,07,038,3,2022-04-06
042087,22,096,03,30,32,+14,+38.13414,-109.59072,00.9,08,038,3,2022-04-06
042087,22,096,03,40,30,+14,+38.13414,-109.59074,00.9,08,038,3,2022-04-06
042087,22,096,03,50,22,+15,+38.13418,-109.59072,01.1,07,038,3,2022-04-06
042087,22,096,04,00,12,+15,+38.13417,-109.59072,01.1,07,038,3,2022-04-06
042087,22,096,04,10,00,+15,+38.13420,-109.59072,00.9,07,038,3,2022-04-06
042087,22,096,04,20,00,+15,+38.13422,-109.59069,00.9,08,038,3,2022-04-06
042087,22,096,04,30,02,+17,+38.13418,-109.59072,00.9,08,038,3,2022-04-06
042087,22,096,04,40,10,+15,+38.13417,-109.59072,01.6,07,038,3,2022-04-06
042087,22,096,04,50,10,+13,+38.13418,-109.59072,01.8,07,038,3,2022-04-06
042087,22,096,05,00,08,+13,+38.13413,-109.59076,01.2,07,038,3,2022-04-06
042087,22,096,05,10,08,+13,+38.13416,-109.59070,01.2,07,038,3,2022-04-06
042087,22,096,05,20,08,+13,+38.13411,-109.59078,01.2,07,038,3,2022-04-06
042087,22,096,05,30,02,+13,+38.13416,-109.59080,01.2,07,038,3,2022-04-06
042087,22,096,05,40,02,+13,+38.13417,-109.59078,01.2,07,038,3,2022-04-06
042087,22,096,05,50,10,+13,+38.13416,-109.59074,01.3,07,038,3,2022-04-06
042087,22,096,06,00,80,+12,+38.13463,-109.59101,01.3,06,038,3,2022-04-06
042087,22,096,06,10,94,+10,+38.13467,-109.59121,01.3,06,038,3,2022-04-06
042087,22,096,06,20,92,+09,+38.13432,-109.59213,01.0,07,038,3,2022-04-06
042087,22,096,06,30,88,+09,+38.13425,-109.59234,01.1,07,038,3,2022-04-06
042087,22,096,06,40,94,+09,+38.13412,-109.59152,01.1,07,038,3,2022-04-06
042087,22,096,06,50,92,+09,+38.13327,-109.59001,01.2,06,038,3,2022-04-06
042087,22,096,07,00,96,+09,+38.13270,-109.59127,01.4,06,038,3,2022-04-06
042087,22,096,07,10,98,+08,+38.13219,-109.59146,01.4,06,038,3,2022-04-06
042087,22,096,07,20,96,+12,+38.13232,-109.59214,01.4,06,038,3,2022-04-06
042087,22,096,07,30,94,+14,+38.13230,-109.59226,01.4,06,038,3,2022-04-06
042087,22,096,07,40,92,+16,+38.13245,-109.59220,01.4,06,038,3,2022-04-06
042087,22,096,07,50,94,+15,+38.13236,-109.59253,02.3,06,038,3,2022-04-06
042087,22,096,08,00,90,+13,+38.13240,-109.59244,01.4,06,038,3,2022-04-06
042087,22,096,08,10,86,+14,+38.13240,-109.59266,01.3,06,038,3,2022-04-06
042087,22,096,08,20,94,+15,+38.13249,-109.59280,01.2,06,038,3,2022-04-06
042087,22,096,08,30,92,+17,+38.13261,-109.59299,01.1,06,038,3,2022-04-06
042087,22,096,08,40,88,+14,+38.13245,-109.59293,01.1,06,038,3,2022-04-06
042087,22,096,08,50,00,+17,+38.13244,-109.59294,01.1,06,038,3,2022-04-06
042087,22,096,09,00,02,+19,+38.13245,-109.59299,01.4,05,038,3,2022-04-06
042087,22,096,09,10,20,+20,+38.13245,-109.59310,01.3,05,038,3,2022-04-06
042087,22,096,09,20,18,+19,+38.13248,-109.59291,01.2,05,038,3,2022-04-06
042087,22,096,09,30,14,+19,+38.13245,-109.59294,01.0,06,038,3,2022-04-06
042087,22,096,09,50,00,+21,+38.13243,-109.59297,01.1,05,038,3,2022-04-06
042087,22,096,10,00,00,+20,+38.13244,-109.59299,01.1,05,038,3,2022-04-06
042087,22,096,10,10,16,+20,+38.13243,-109.59297,01.0,06,038,3,2022-04-06
042087,22,096,10,20,92,+18,+38.13224,-109.59294,01.0,06,038,3,2022-04-06
042087,22,096,10,30,94,+17,+38.13165,-109.59365,01.0,07,038,3,2022-04-06
042087,22,096,10,40,96,+17,+38.13159,-109.59347,01.1,06,038,3,2022-04-06
042087,22,096,10,50,96,+19,+38.13147,-109.59332,02.4,06,038,3,2022-04-06
042087,22,096,11,00,94,+20,+38.13135,-109.59314,01.2,06,038,3,2022-04-06
042087,22,096,11,10,86,+18,+38.13116,-109.59326,01.1,06,038,3,2022-04-06
042087,22,096,11,20,96,+18,+38.13119,-109.59332,01.1,06,038,3,2022-04-06
042087,22,096,11,30,98,+20,+38.13127,-109.59327,01.1,06,038,3,2022-04-06
042087,22,096,11,40,96,+19,+38.13108,-109.59324,01.3,05,038,3,2022-04-06
042087,22,096,11,50,96,+20,+38.13106,-109.59326,01.1,06,038,3,2022-04-06
042087,22,096,12,00,96,+19,+38.13116,-109.59339,01.6,05,038,3,2022-04-06
042087,22,096,12,10,96,+23,+38.13129,-109.59323,01.5,05,038,3,2022-04-06
042087,22,096,12,20,96,+23,+38.13123,-109.59317,01.0,06,038,3,2022-04-06
042087,22,096,12,30,96,+20,+38.13152,-109.59426,01.0,06,038,3,2022-04-06
042087,22,096,12,40,96,+19,+38.13220,-109.59627,01.1,06,038,3,2022-04-06
042087,22,096,12,50,80,+18,+38.13217,-109.59626,01.0,06,037,3,2022-04-06
042087,22,096,13,00,88,+18,+38.13236,-109.59674,01.3,06,038,3,2022-04-06
042087,22,096,13,10,90,+19,+38.13249,-109.59671,01.2,06,038,3,2022-04-06
042087,22,096,13,20,94,+20,+38.13226,-109.59925,01.2,06,038,3,2022-04-06
042087,22,096,13,30,58,+18,+38.13226,-109.60079,01.2,06,038,3,2022-04-06
042087,22,096,13,40,68,+20,+38.13289,-109.60356,01.5,04,038,3,2022-04-06
042087,22,096,13,50,78,+20,+38.13301,-109.60620,01.1,06,038,3,2022-04-06
042087,22,096,14,00,84,+20,+38.13273,-109.60691,01.1,06,038,3,2022-04-06
042087,22,096,14,10,70,+20,+38.13289,-109.60766,01.2,06,038,3,2022-04-06
042087,22,096,14,20,02,+23,+38.13273,-109.60762,01.3,06,038,3,2022-04-06
042087,22,096,14,30,00,+24,+38.13277,-109.60764,01.5,05,038,3,2022-04-06
042087,22,096,14,40,10,+23,+38.13275,-109.60765,01.4,05,038,3,2022-04-06
042087,22,096,14,50,14,+24,+38.13268,-109.60765,01.3,06,038,3,2022-04-06
042087,22,096,15,00,10,+23,+38.13268,-109.60762,01.3,06,038,3,2022-04-06
042087,22,096,15,10,06,+25,+38.13273,-109.60765,01.3,06,038,3,2022-04-06
042087,22,096,15,20,00,+25,+38.13275,-109.60765,01.0,07,038,3,2022-04-06
042087,22,096,15,30,00,+25,+38.13272,-109.60766,00.9,08,037,3,2022-04-06
042087,22,096,15,40,02,+26,+38.13274,-109.60765,01.1,07,038,3,2022-04-06
042087,22,096,15,50,24,+25,+38.13261,-109.60788,01.1,07,038,3,2022-04-06
042087,22,096,16,00,94,+23,+38.13249,-109.60830,01.3,06,038,3,2022-04-06
042087,22,096,16,10,94,+24,+38.13238,-109.60852,01.0,07,038,3,2022-04-06
042087,22,096,16,20,92,+25,+38.13173,-109.60840,01.0,07,038,3,2022-04-06
042087,22,096,16,30,88,+24,+38.13146,-109.60838,01.0,07,038,3,2022-04-06
042087,22,096,16,40,76,+22,+38.13125,-109.60844,01.2,06,038,3,2022-04-06
042087,22,096,16,50,92,+21,+38.13111,-109.60874,01.2,06,038,3,2022-04-06
042087,22,096,17,00,68,+23,+38.13106,-109.60880,01.1,07,038,3,2022-04-06
042087,22,096,17,10,96,+21,+38.13123,-109.60865,01.1,07,038,3,2022-04-06
042087,22,096,17,20,96,+23,+38.13128,-109.60884,01.3,06,038,3,2022-04-06
042087,22,096,17,30,34,+20,+38.13125,-109.60878,01.3,06,038,3,2022-04-06
042087,22,096,17,40,66,+20,+38.13146,-109.60861,01.2,06,038,3,2022-04-06
042087,22,096,17,50,96,+21,+38.13174,-109.60868,01.2,06,038,3,2022-04-06
042087,22,096,18,00,94,+21,+38.13249,-109.60859,00.9,08,038,3,2022-04-06
042087,22,096,18,10,96,+20,+38.13299,-109.60842,00.8,09,038,3,2022-04-06
042087,22,096,18,20,98,+20,+38.13353,-109.60840,00.8,10,038,3,2022-04-06
042087,22,096,18,30,94,+19,+38.13413,-109.60838,00.8,10,038,3,2022-04-06
042087,22,096,18,40,94,+18,+38.13434,-109.60825,00.8,10,038,3,2022-04-06
042087,22,096,18,50,96,+17,+38.13520,-109.60760,00.8,10,038,3,2022-04-06
042087,22,096,19,00,94,+15,+38.13564,-109.60735,00.8,10,038,3,2022-04-06
042087,22,096,19,10,92,+14,+38.13582,-109.60742,01.0,08,038,3,2022-04-06
042087,22,096,19,20,94,+13,+38.13600,-109.60771,00.8,10,038,3,2022-04-06
042087,22,096,19,30,92,+13,+38.13644,-109.60826,00.8,10,037,3,2022-04-06
042087,22,096,19,40,82,+13,+38.13560,-109.60861,00.8,10,038,3,2022-04-06
042087,22,096,19,50,28,+13,+38.13516,-109.60873,00.8,10,038,3,2022-04-06
042087,22,096,20,00,24,+14,+38.13516,-109.60873,00.9,08,038,3,2022-04-06
042087,22,096,20,10,26,+14,+38.13515,-109.60874,01.0,09,038,3,2022-04-06
042087,22,096,20,20,20,+14,+38.13516,-109.60873,01.2,08,038,3,2022-04-06
042087,22,096,20,30,60,+13,+38.13343,-109.60858,00.9,10,038,3,2022-04-06
042087,22,096,20,40,86,+12,+38.13128,-109.60849,00.9,10,038,3,2022-04-06
042087,22,096,20,50,96,+12,+38.12810,-109.60872,00.9,10,038,3,2022-04-06
042087,22,096,21,00,34,+13,+38.12694,-109.60886,00.9,10,038,3,2022-04-06
042087,22,096,21,10,08,+13,+38.12696,-109.60884,00.9,09,038,3,2022-04-06
042087,22,096,21,20,04,+15,+38.12696,-109.60884,00.8,10,039,3,2022-04-06
042087,22,096,21,30,34,+15,+38.12696,-109.60886,00.8,09,037,3,2022-04-06
042087,22,096,21,40,30,+14,+38.12696,-109.60887,00.8,09,038,3,2022-04-06
042087,22,096,21,50,12,+16,+38.12693,-109.60891,00.7,10,038,3,2022-04-06
042087,22,096,22,00,02,+17,+38.12694,-109.60888,00.9,09,039,3,2022-04-06
042087,22,096,22,10,00,+18,+38.12696,-109.60887,00.8,09,038,3,2022-04-06
042087,22,096,22,20,02,+18,+38.12692,-109.60884,00.9,08,038,3,2022-04-06
042087,22,096,22,30,04,+18,+38.12693,-109.60887,00.8,09,038,3,2022-04-06
042087,22,096,22,40,20,+16,+38.12694,-109.60886,00.8,09,038,3,2022-04-06
042087,22,096,22,50,18,+14,+38.12694,-109.60887,00.8,09,038,3,2022-04-06
042087,22,096,23,00,16,+14,+38.12694,-109.60886,00.9,09,038,3,2022-04-06
042087,22,096,23,10,16,+14,+38.12691,-109.60882,00.9,09,038,3,2022-04-06
042087,22,096,23,20,14,+13,+38.12690,-109.60886,01.0,08,039,3,2022-04-06
042087,22,096,23,30,16,+14,+38.12692,-109.60888,00.9,09,038,3,2022-04-06
042087,22,096,23,40,16,+14,+38.12694,-109.60891,00.9,09,038,3,2022-04-06
042087,22,096,23,50,10,+14,+38.12696,-109.60890,00.9,09,038,3,2022-04-06
042087,22,097,00,00,00,+15,+38.12696,-109.60888,00.9,09,037,3,2022-04-07
042087,22,097,00,10,10,+13,+38.12699,-109.60892,00.8,10,038,3,2022-04-07
042087,22,097,00,20,14,+12,+38.12694,-109.60890,01.2,08,038,3,2022-04-07
042087,22,097,00,30,12,+10,+38.12694,-109.60891,00.9,09,038,3,2022-04-07
042087,22,097,00,40,32,+08,+38.12695,-109.60892,00.9,09,038,3,2022-04-07
042087,22,097,00,50,30,+08,+38.12701,-109.60892,01.6,06,038,3,2022-04-07
042087,22,097,01,00,18,+09,+38.12692,-109.60897,01.9,05,038,3,2022-04-07
042087,22,097,01,10,00,+11,+38.12695,-109.60895,01.5,06,038,3,2022-04-07
042087,22,097,01,20,02,+11,+38.12681,-109.60892,01.8,06,038,3,2022-04-07
042087,22,097,01,30,00,+13,+38.12693,-109.60892,01.2,08,038,3,2022-04-07
042087,22,097,01,40,06,+12,+38.12697,-109.60892,01.8,06,038,3,2022-04-07
042087,22,097,01,50,22,+10,+38.12694,-109.60895,01.5,07,038,3,2022-04-07
042087,22,097,02,00,26,+09,+38.12696,-109.60896,00.9,08,038,3,2022-04-07
042087,22,097,02,10,22,+10,+38.12694,-109.60895,01.0,08,038,3,2022-04-07
042087,22,097,02,20,02,+10,+38.12694,-109.60887,00.8,08,038,3,2022-04-07
042087,22,097,02,30,00,+10,+38.12692,-109.60891,00.8,09,038,3,2022-04-07
042087,22,097,02,40,00,+12,+38.12694,-109.60892,00.9,08,038,3,2022-04-07
042087,22,097,02,50,00,+13,+38.12696,-109.60895,00.8,09,038,3,2022-04-07
042087,22,097,03,00,10,+13,+38.12693,-109.60887,00.8,09,038,3,2022-04-07
042087,22,097,03,10,30,+12,+38.12694,-109.60890,00.8,09,038,3,2022-04-07
042087,22,097,03,20,28,+11,+38.12694,-109.60891,00.8,09,038,3,2022-04-07
042087,22,097,03,30,24,+10,+38.12696,-109.60890,00.8,09,038,3,2022-04-07
042087,22,097,03,40,18,+10,+38.12773,-109.60865,01.0,08,038,3,2022-04-07
042087,22,097,03,50,10,+10,+38.12699,-109.60890,00.9,08,038,3,2022-04-07
042087,22,097,04,00,06,+11,+38.12694,-109.60888,00.9,08,038,3,2022-04-07
042087,22,097,04,10,02,+12,+38.12696,-109.60892,00.9,08,038,3,2022-04-07
042087,22,097,04,20,00,+13,+38.12696,-109.60896,01.1,07,038,3,2022-04-07
042087,22,097,04,30,00,+13,+38.12696,-109.60890,00.9,08,038,3,2022-04-07
042087,22,097,04,40,00,+14,+38.12696,-109.60890,00.9,08,038,3,2022-04-07
042087,22,097,04,50,00,+15,+38.12687,-109.60892,02.0,05,038,3,2022-04-07
042087,22,097,05,00,12,+14,+38.12692,-109.60896,01.2,07,038,3,2022-04-07
042087,22,097,05,10,28,+12,+38.12691,-109.60895,01.2,07,038,3,2022-04-07
042087,22,097,05,20,30,+12,+38.12690,-109.60892,01.2,07,038,3,2022-04-07
042087,22,097,05,30,24,+12,+38.12690,-109.60896,01.2,07,038,3,2022-04-07
042087,22,097,05,40,10,+13,+38.12691,-109.60892,01.0,08,038,3,2022-04-07
042087,22,097,05,50,10,+12,+38.12693,-109.60888,01.0,08,038,3,2022-04-07
042087,22,097,06,00,02,+10,+38.12693,-109.60891,00.9,08,038,3,2022-04-07
042087,22,097,06,10,78,+09,+38.12779,-109.60903,00.9,08,038,3,2022-04-07
042087,22,097,06,20,90,+08,+38.12800,-109.60886,00.9,08,038,3,2022-04-07
042087,22,097,06,30,90,+07,+38.12816,-109.60896,01.0,08,038,3,2022-04-07
042087,22,097,06,40,92,+08,+38.12761,-109.60838,01.1,07,038,3,2022-04-07
042087,22,097,06,50,94,+08,+38.12754,-109.60832,01.1,07,038,3,2022-04-07
042087,22,097,07,00,88,+08,+38.12730,-109.60846,01.2,07,038,3,2022-04-07
042087,22,097,07,10,92,+10,+38.12765,-109.60842,01.1,07,038,3,2022-04-07
042087,22,097,07,20,02,+13,+38.12766,-109.60845,01.1,07,038,3,2022-04-07
042087,22,097,07,30,22,+14,+38.12763,-109.60840,01.4,06,038,3,2022-04-07
042087,22,097,07,40,24,+15,+38.12763,-109.60846,01.4,06,038,3,2022-04-07
042087,22,097,07,50,00,+17,+38.12762,-109.60858,02.2,06,039,3,2022-04-07
042087,22,097,08,00,80,+17,+38.12746,-109.60846,01.3,06,038,3,2022-04-07
042087,22,097,08,10,28,+17,+38.12687,-109.60888,01.1,07,038,3,2022-04-07
042087,22,097,08,20,16,+21,+38.12692,-109.60878,01.2,06,038,3,2022-04-07
042087,22,097,08,30,02,+25,+38.12692,-109.60873,01.1,06,038,3,2022-04-07
042087,22,097,08,40,08,+23,+38.12696,-109.60874,01.1,06,038,3,2022-04-07
042087,22,097,08,50,08,+23,+38.12696,-109.60861,01.0,07,038,3,2022-04-07
042087,22,097,09,00,00,+25,+38.12697,-109.60868,00.9,07,038,3,2022-04-07
042087,22,097,09,10,00,+25,+38.12696,-109.60868,00.8,08,038,3,2022-04-07
042087,22,097,09,20,00,+25,+38.12696,-109.60865,00.9,07,038,3,2022-04-07
042087,22,097,09,30,10,+25,+38.12696,-109.60878,00.9,07,038,3,2022-04-07
042087,22,097,09,40,02,+24,+38.12697,-109.60873,01.0,06,038,3,2022-04-07
042087,22,097,09,50,02,+23,+38.12699,-109.60871,01.0,06,038,3,2022-04-07
042087,22,097,10,00,00,+22,+38.12697,-109.60871,01.0,06,038,3,2022-04-07
042087,22,097,10,10,00,+22,+38.12693,-109.60872,00.8,07,038,3,2022-04-07
042087,22,097,10,20,00,+22,+38.12685,-109.60871,01.0,06,038,3,2022-04-07
042087,22,097,10,30,00,+23,+38.12687,-109.60871,01.0,06,038,3,2022-04-07
042087,22,097,10,40,00,+23,+38.12709,-109.60869,01.0,07,038,3,2022-04-07
042087,22,097,10,50,12,+25,+38.12694,-109.60857,01.2,06,038,3,2022-04-07
042087,22,097,11,00,18,+26,+38.12683,-109.60855,01.2,06,038,3,2022-04-07
042087,22,097,11,10,54,+27,+38.12691,-109.60832,01.6,06,038,3,2022-04-07
042087,22,097,11,20,88,+27,+38.12703,-109.60817,01.5,05,038,3,2022-04-07
042087,22,097,11,30,72,+25,+38.12702,-109.60830,01.1,06,038,3,2022-04-07
042087,22,097,11,40,68,+25,+38.12694,-109.60829,01.1,06,038,3,2022-04-07
042087,22,097,11,50,08,+25,+38.12686,-109.60840,00.8,08,038,3,2022-04-07
042087,22,097,12,00,96,+24,+38.12471,-109.60855,00.9,07,039,3,2022-04-07
042087,22,097,12,10,98,+24,+38.12316,-109.60755,00.9,07,038,3,2022-04-07
042087,22,097,12,20,98,+25,+38.12210,-109.60615,01.4,05,038,3,2022-04-07
042087,22,097,12,30,98,+24,+38.12015,-109.60512,01.4,05,038,3,2022-04-07
042087,22,097,12,40,98,+25,+38.11957,-109.60436,01.4,05,038,3,2022-04-07
042087,22,097,12,50,98,+25,+38.11888,-109.60388,01.2,07,052,3,2022-04-07
042087,22,097,13,10,98,+28,+38.11851,-109.60295,01.3,06,038,3,2022-04-07
042087,22,097,13,20,92,+29,+38.11886,-109.60222,01.2,06,038,3,2022-04-07
042087,22,097,13,30,98,+29,+38.11871,-109.60163,01.3,05,038,3,2022-04-07
042087,22,097,13,40,96,+26,+38.11849,-109.60201,01.2,05,038,3,2022-04-07
042087,22,097,13,50,98,+25,+38.11811,-109.60350,01.2,05,038,3,2022-04-07
042087,22,097,14,00,94,+25,+38.11710,-109.60359,01.3,05,038,3,2022-04-07
042087,22,097,14,10,94,+25,+38.11827,-109.60381,01.3,05,038,3,2022-04-07
042087,22,097,14,20,98,+25,+38.11875,-109.60624,01.4,05,038,3,2022-04-07
042087,22,097,14,30,70,+28,+38.11883,-109.60633,01.5,05,038,3,2022-04-07
042087,22,097,14,40,44,+27,+38.11887,-109.60629,01.3,06,038,3,2022-04-07
042087,22,097,14,50,56,+27,+38.11889,-109.60614,01.3,06,038,3,2022-04-07
042087,22,097,15,00,42,+26,+38.11887,-109.60621,01.3,06,038,3,2022-04-07
042087,22,097,15,10,40,+26,+38.11884,-109.60634,01.6,05,038,3,2022-04-07
042087,22,097,15,20,50,+25,+38.11875,-109.60693,01.2,06,038,3,2022-04-07
042087,22,097,15,30,98,+24,+38.11960,-109.60960,01.2,07,039,3,2022-04-07
042087,22,097,15,40,98,+24,+38.11990,-109.61105,01.1,07,038,3,2022-04-07
042087,22,097,15,50,98,+24,+38.11962,-109.61132,01.1,07,038,3,2022-04-07
042087,22,097,16,00,98,+25,+38.11926,-109.61121,01.0,07,037,3,2022-04-07
042087,22,097,16,10,96,+25,+38.11942,-109.61111,01.0,07,038,3,2022-04-07
042087,22,097,16,20,98,+24,+38.11982,-109.61185,01.0,07,038,3,2022-04-07
042087,22,097,16,30,98,+24,+38.12162,-109.61026,01.2,06,038,3,2022-04-07
042087,22,097,16,40,98,+24,+38.12265,-109.60972,01.2,06,038,3,2022-04-07
042087,22,097,16,50,98,+23,+38.12335,-109.60979,01.3,06,038,3,2022-04-07
042087,22,097,17,00,98,+24,+38.12357,-109.60974,01.1,06,038,3,2022-04-07
042087,22,097,17,10,98,+23,+38.12438,-109.61093,01.1,07,038,3,2022-04-07
042087,22,097,17,20,98,+23,+38.12545,-109.61270,01.3,06,038,3,2022-04-07
042087,22,097,17,30,98,+24,+38.12533,-109.61273,01.2,06,038,3,2022-04-07
042087,22,097,17,40,98,+24,+38.12538,-109.61206,01.2,06,038,3,2022-04-07
042087,22,097,17,50,98,+23,+38.12653,-109.61161,01.1,07,038,3,2022-04-07
042087,22,097,18,00,98,+23,+38.12649,-109.61079,00.9,08,037,3,2022-04-07
042087,22,097,18,10,98,+24,+38.12609,-109.61096,00.8,09,038,3,2022-04-07
042087,22,097,18,20,98,+23,+38.12554,-109.61172,00.8,10,038,3,2022-04-07
042087,22,097,18,30,98,+22,+38.12517,-109.61116,00.8,10,038,3,2022-04-07
042087,22,097,18,40,98,+20,+38.12534,-109.61111,00.8,10,038,3,2022-04-07
042087,22,097,18,50,98,+18,+38.12603,-109.61021,00.8,10,038,3,2022-04-07
042087,22,097,19,00,98,+17,+38.12651,-109.61058,00.8,10,038,3,2022-04-07
042087,22,097,19,10,98,+16,+38.12672,-109.61098,00.8,09,038,3,2022-04-07
042087,22,097,19,20,98,+15,+38.12631,-109.61117,00.8,10,038,3,2022-04-07
042087,22,097,19,30,96,+14,+38.12661,-109.61273,00.8,10,039,3,2022-04-07
042087,22,097,19,40,96,+13,+38.12650,-109.61308,00.8,10,038,3,2022-04-07
042087,22,097,19,50,96,+12,+38.12662,-109.61361,00.8,10,038,3,2022-04-07
042087,22,097,20,00,98,+13,+38.12662,-109.61458,00.8,10,038,3,2022-04-07
042087,22,097,20,10,92,+13,+38.12667,-109.61460,01.0,09,039,3,2022-04-07
042087,22,097,20,20,96,+12,+38.12643,-109.61491,01.0,09,038,3,2022-04-07
042087,22,097,20,30,98,+12,+38.12559,-109.61532,00.9,10,038,3,2022-04-07
042087,22,097,20,40,48,+12,+38.12514,-109.61496,00.9,10,038,3,2022-04-07
042087,22,097,20,50,02,+13,+38.12513,-109.61496,00.9,10,038,3,2022-04-07
042087,22,097,21,00,46,+13,+38.12473,-109.61582,00.7,11,038,3,2022-04-07
042087,22,097,21,10,20,+14,+38.12434,-109.61557,00.8,10,038,3,2022-04-07
042087,22,097,21,20,90,+13,+38.12299,-109.61544,00.7,11,038,3,2022-04-07
042087,22,097,21,30,94,+12,+38.12154,-109.61453,00.8,09,038,3,2022-04-07
042087,22,097,21,40,90,+12,+38.12128,-109.61271,00.9,09,038,3,2022-04-07
042087,22,097,21,50,96,+12,+38.11913,-109.60979,00.7,11,038,3,2022-04-07
042087,22,097,22,00,92,+12,+38.11857,-109.60785,00.7,11,037,3,2022-04-07
042087,22,097,22,10,98,+13,+38.11938,-109.61164,00.8,09,039,3,2022-04-07
042087,22,097,22,20,98,+13,+38.12038,-109.61513,00.8,09,038,3,2022-04-07
042087,22,097,22,30,98,+12,+38.12080,-109.61538,00.8,09,038,3,2022-04-07
042087,22,097,22,40,96,+10,+38.12149,-109.61571,00.8,09,037,3,2022-04-07
042087,22,097,22,50,90,+10,+38.12170,-109.61588,00.8,10,039,3,2022-04-07
