CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042205,22,098,05,40,98,+05,+38.12051,-109.61126,01.0,08,038,3,2022-04-08
042205,22,098,05,50,98,+04,+38.12073,-109.61187,01.0,07,038,3,2022-04-08
042205,22,098,06,00,98,+04,+38.12006,-109.61235,00.9,08,038,3,2022-04-08
042205,22,098,06,10,98,+03,+38.12093,-109.61266,01.0,08,038,3,2022-04-08
042205,22,098,06,20,96,+03,+38.12136,-109.61238,01.0,08,038,3,2022-04-08
042205,22,098,06,30,78,+04,+38.12022,-109.61261,00.9,08,038,3,2022-04-08
042205,22,098,06,40,16,+05,+38.12025,-109.61260,00.9,08,038,3,2022-04-08
042205,22,098,06,50,98,+04,+38.12018,-109.61243,00.9,08,038,3,2022-04-08
042205,22,098,07,00,98,+05,+38.11921,-109.61181,01.1,07,038,3,2022-04-08
042205,22,098,07,40,98,+09,+38.11187,-109.60737,01.4,06,038,3,2022-04-08
042205,22,098,07,50,98,+10,+38.10882,-109.60548,01.4,06,038,3,2022-04-08
042205,22,098,08,00,94,+13,+38.10750,-109.60697,01.1,07,038,3,2022-04-08
042205,22,098,08,10,90,+15,+38.10726,-109.60731,01.2,06,038,3,2022-04-08
042205,22,098,08,20,44,+16,+38.10756,-109.60678,01.2,06,038,3,2022-04-08
042205,22,098,08,30,42,+17,+38.10777,-109.60689,01.1,06,038,3,2022-04-08
042205,22,098,08,40,22,+19,+38.10787,-109.60652,01.0,07,038,3,2022-04-08
042205,22,098,08,50,06,+21,+38.10786,-109.60659,00.9,08,038,3,2022-04-08
042205,22,098,09,00,00,+24,+38.10789,-109.60655,00.7,09,038,3,2022-04-08
042205,22,098,09,10,56,+21,+38.10757,-109.60697,00.8,08,038,3,2022-04-08
042205,22,098,09,20,28,+23,+38.10753,-109.60699,00.8,08,038,3,2022-04-08
042205,22,098,09,30,20,+22,+38.10759,-109.60691,00.8,08,038,3,2022-04-08
042205,22,098,09,40,30,+22,+38.10753,-109.60690,00.9,06,038,3,2022-04-08
042205,22,098,09,50,36,+23,+38.10756,-109.60694,00.9,07,038,3,2022-04-08
042205,22,098,10,00,20,+24,+38.10758,-109.60697,00.8,08,038,3,2022-04-08
042205,22,098,10,10,00,+25,+38.10755,-109.60697,01.5,06,038,3,2022-04-08
042205,22,098,10,20,04,+25,+38.10756,-109.60694,00.9,07,038,3,2022-04-08
042205,22,098,10,30,02,+25,+38.10754,-109.60691,00.9,07,038,3,2022-04-08
042205,22,098,10,40,24,+26,+38.10758,-109.60688,01.1,06,038,3,2022-04-08
042205,22,098,10,50,62,+25,+38.10791,-109.60655,01.0,07,038,3,2022-04-08
042205,22,098,11,00,22,+26,+38.10787,-109.60659,01.0,07,038,3,2022-04-08
042205,22,098,11,10,02,+27,+38.10789,-109.60659,01.0,07,039,3,2022-04-08
042205,22,098,18,30,98,+22,+38.11349,-109.60634,00.8,10,038,3,2022-04-08
042205,22,098,18,40,88,+20,+38.11732,-109.60665,00.8,10,038,3,2022-04-08
042205,22,098,18,50,98,+19,+38.11656,-109.60723,00.8,10,038,3,2022-04-08
042205,22,098,19,00,98,+17,+38.11667,-109.60732,00.8,09,038,3,2022-04-08
042205,22,098,19,10,98,+15,+38.11510,-109.60712,00.8,09,038,3,2022-04-08
042205,22,098,19,20,98,+14,+38.11515,-109.60739,00.8,09,038,3,2022-04-08
042205,22,098,19,30,98,+13,+38.11409,-109.60678,00.8,10,038,3,2022-04-08
042205,22,098,19,40,98,+12,+38.11262,-109.60741,00.8,10,038,3,2022-04-08
042205,22,098,19,50,98,+11,+38.11210,-109.60798,00.8,10,038,3,2022-04-08
042205,22,098,20,00,98,+10,+38.11157,-109.60832,01.0,09,038,3,2022-04-08
042205,22,098,20,10,98,+10,+38.11122,-109.60840,01.0,09,038,3,2022-04-08
042205,22,098,20,20,96,+10,+38.11100,-109.60832,00.9,10,038,3,2022-04-08
042205,22,098,20,30,98,+10,+38.11119,-109.60788,00.9,10,038,3,2022-04-08
042205,22,098,20,40,98,+10,+38.11113,-109.60781,00.9,09,038,3,2022-04-08
042205,22,098,20,50,98,+10,+38.11108,-109.60766,01.0,09,038,3,2022-04-08
042205,22,098,21,00,98,+10,+38.11116,-109.60766,00.8,10,038,3,2022-04-08
042205,22,098,21,10,98,+11,+38.11117,-109.60800,00.7,11,038,3,2022-04-08
042205,22,098,21,20,96,+10,+38.11114,-109.60829,00.8,09,038,3,2022-04-08
042205,22,098,21,30,02,+11,+38.11114,-109.60832,00.9,09,038,3,2022-04-08
042205,22,098,21,40,02,+13,+38.11111,-109.60831,00.8,10,038,3,2022-04-08
042205,22,098,21,50,04,+13,+38.11111,-109.60832,00.8,10,038,3,2022-04-08
042205,22,098,22,00,44,+13,+38.11098,-109.60886,00.8,10,038,3,2022-04-08
042205,22,098,22,40,98,+10,+38.11230,-109.60638,00.9,08,038,3,2022-04-08
042205,22,098,22,50,98,+10,+38.11260,-109.60614,00.9,08,038,3,2022-04-08
042205,22,098,23,00,98,+10,+38.11292,-109.60591,00.9,09,038,3,2022-04-08
042205,22,098,23,10,98,+10,+38.11389,-109.60579,00.9,09,038,3,2022-04-08
042205,22,098,23,20,98,+10,+38.11402,-109.60579,00.9,09,038,3,2022-04-08
042205,22,098,23,30,98,+10,+38.11391,-109.60639,00.9,09,038,3,2022-04-08
042205,22,098,23,40,98,+10,+38.11358,-109.60674,00.8,10,038,3,2022-04-08
042205,22,098,23,50,98,+10,+38.11351,-109.60699,00.8,10,039,3,2022-04-08
042205,22,099,00,00,98,+09,+38.11342,-109.60716,00.8,10,038,3,2022-04-09
042205,22,099,00,10,98,+08,+38.11320,-109.60720,00.8,10,038,3,2022-04-09
042205,22,099,00,20,98,+09,+38.11293,-109.60735,00.9,09,038,3,2022-04-09
042205,22,099,00,30,98,+08,+38.11283,-109.60733,00.9,09,038,3,2022-04-09
042205,22,099,00,40,98,+07,+38.11263,-109.60778,00.9,09,038,3,2022-04-09
042205,22,099,00,50,96,+07,+38.11237,-109.60819,00.9,09,038,3,2022-04-09
042205,22,099,01,00,50,+09,+38.11190,-109.60840,01.1,08,038,3,2022-04-09
042205,22,099,01,10,22,+09,+38.11193,-109.60840,01.0,09,038,3,2022-04-09
042205,22,099,01,20,96,+08,+38.11222,-109.60840,01.0,10,038,3,2022-04-09
042205,22,099,01,30,28,+08,+38.11225,-109.60838,01.4,08,038,3,2022-04-09
042205,22,099,01,40,02,+09,+38.11221,-109.60842,01.2,08,038,3,2022-04-09
042205,22,099,01,50,20,+10,+38.11227,-109.60840,00.9,09,038,3,2022-04-09
042205,22,099,02,00,28,+09,+38.11229,-109.60838,00.8,10,038,3,2022-04-09
042205,22,099,02,10,26,+09,+38.11227,-109.60838,01.0,08,038,3,2022-04-09
042205,22,099,02,20,00,+09,+38.11227,-109.60838,00.8,10,038,3,2022-04-09
042205,22,099,02,30,00,+10,+38.11229,-109.60835,00.8,09,038,3,2022-04-09
042205,22,099,02,40,00,+09,+38.11229,-109.60836,00.8,09,038,3,2022-04-09
042205,22,099,02,50,14,+09,+38.11229,-109.60838,00.7,11,038,3,2022-04-09
042205,22,099,03,00,48,+08,+38.11229,-109.60840,00.8,10,038,3,2022-04-09
042205,22,099,03,10,40,+07,+38.11232,-109.60840,00.8,09,038,3,2022-04-09
042205,22,099,03,20,48,+08,+38.11231,-109.60836,00.8,09,038,3,2022-04-09
042205,22,099,03,30,32,+07,+38.11229,-109.60840,00.9,08,038,3,2022-04-09
042205,22,099,03,40,00,+10,+38.11231,-109.60835,00.9,08,038,3,2022-04-09
042205,22,099,03,50,06,+10,+38.11227,-109.60836,00.8,10,038,3,2022-04-09
042205,22,099,04,00,34,+09,+38.11229,-109.60834,00.7,10,038,3,2022-04-09
042205,22,099,04,10,32,+08,+38.11230,-109.60834,00.8,09,038,3,2022-04-09
042205,22,099,04,20,32,+07,+38.11231,-109.60834,00.9,07,038,3,2022-04-09
042205,22,099,04,30,18,+07,+38.11231,-109.60834,00.8,09,038,3,2022-04-09
042205,22,099,04,40,02,+07,+38.11229,-109.60832,00.8,09,038,3,2022-04-09
042205,22,099,04,50,02,+08,+38.11224,-109.60838,00.9,09,038,3,2022-04-09
042205,22,099,05,00,38,+08,+38.11224,-109.60835,01.0,08,039,3,2022-04-09
042205,22,099,05,10,70,+10,+38.11269,-109.60752,01.1,08,038,3,2022-04-09
042205,22,099,05,20,94,+10,+38.11280,-109.60741,01.0,08,038,3,2022-04-09
042205,22,099,05,30,14,+12,+38.11281,-109.60741,01.0,08,038,3,2022-04-09
042205,22,099,05,40,96,+10,+38.11350,-109.60739,01.0,08,038,3,2022-04-09
042205,22,099,05,50,98,+09,+38.11418,-109.60788,01.0,08,038,3,2022-04-09
042205,22,099,06,00,98,+09,+38.11456,-109.60842,00.9,08,038,3,2022-04-09
042205,22,099,06,10,98,+09,+38.11574,-109.60955,00.9,08,038,3,2022-04-09
042205,22,099,06,20,98,+09,+38.11623,-109.61006,00.9,08,038,3,2022-04-09
042205,22,099,06,30,98,+10,+38.11706,-109.61018,01.1,07,038,3,2022-04-09
042205,22,099,06,40,98,+10,+38.11886,-109.61120,00.9,08,038,3,2022-04-09
042205,22,099,06,50,98,+11,+38.11943,-109.61147,01.1,07,038,3,2022-04-09
042205,22,099,07,00,98,+12,+38.11978,-109.61161,01.2,07,038,3,2022-04-09
042205,22,099,07,10,98,+17,+38.12254,-109.61326,01.1,07,038,3,2022-04-09
042205,22,099,07,20,98,+19,+38.12347,-109.61485,01.4,06,038,3,2022-04-09
042205,22,099,07,30,98,+19,+38.12459,-109.61565,01.4,06,038,3,2022-04-09
042205,22,099,07,40,98,+19,+38.12551,-109.61574,01.4,06,038,3,2022-04-09
042205,22,099,07,50,98,+19,+38.12610,-109.61605,01.1,07,038,3,2022-04-09
042205,22,099,08,00,98,+19,+38.12646,-109.61641,01.2,06,038,3,2022-04-09
042205,22,099,08,10,98,+20,+38.12639,-109.61666,01.2,06,038,3,2022-04-09
042205,22,099,08,20,98,+20,+38.12646,-109.61692,01.2,06,038,3,2022-04-09
042205,22,099,08,30,98,+20,+38.12596,-109.61712,01.1,06,038,3,2022-04-09
042205,22,099,08,40,98,+20,+38.12577,-109.61613,01.0,06,038,3,2022-04-09
042205,22,099,08,50,98,+21,+38.12621,-109.61616,00.9,07,038,3,2022-04-09
042205,22,099,09,00,98,+22,+38.12614,-109.61585,00.8,09,038,3,2022-04-09
042205,22,099,09,10,98,+23,+38.12627,-109.61550,00.8,08,038,3,2022-04-09
042205,22,099,09,20,98,+23,+38.12638,-109.61494,00.7,09,039,3,2022-04-09
042205,22,099,09,30,98,+22,+38.12618,-109.61412,00.9,07,038,3,2022-04-09
042205,22,099,09,40,98,+23,+38.12594,-109.61401,00.8,08,038,3,2022-04-09
042205,22,099,09,50,94,+23,+38.12546,-109.61298,00.8,08,038,3,2022-04-09
042205,22,099,10,00,92,+24,+38.12486,-109.61235,00.7,09,038,3,2022-04-09
042205,22,099,10,10,98,+25,+38.12454,-109.61201,00.7,09,038,3,2022-04-09
042205,22,099,10,20,98,+25,+38.12369,-109.61149,00.8,08,038,3,2022-04-09
042205,22,099,10,30,98,+25,+38.12296,-109.61145,00.8,08,038,3,2022-04-09
042205,22,099,10,40,58,+25,+38.12293,-109.61147,00.9,08,038,3,2022-04-09
042205,22,099,10,50,24,+25,+38.12205,-109.61063,01.0,07,038,3,2022-04-09
042205,22,099,11,00,98,+25,+38.11884,-109.60742,01.2,06,038,3,2022-04-09
042205,22,099,11,10,86,+25,+38.11882,-109.60742,01.2,06,038,3,2022-04-09
042205,22,099,11,20,94,+25,+38.11926,-109.60800,01.0,07,038,3,2022-04-09
042205,22,099,11,30,98,+25,+38.12090,-109.60949,00.9,08,038,3,2022-04-09
042205,22,099,11,40,98,+26,+38.12322,-109.61176,00.8,09,038,3,2022-04-09
042205,22,099,11,50,72,+25,+38.12323,-109.61197,00.8,08,038,3,2022-04-09
042205,22,099,12,00,02,+27,+38.12323,-109.61195,00.9,08,039,3,2022-04-09
042205,22,099,12,10,02,+28,+38.12322,-109.61193,01.0,07,038,3,2022-04-09
042205,22,099,12,20,02,+28,+38.12319,-109.61193,01.1,06,038,3,2022-04-09
042205,22,099,12,30,02,+29,+38.12320,-109.61193,01.0,07,038,3,2022-04-09
042205,22,099,12,40,00,+29,+38.12322,-109.61193,00.9,08,038,3,2022-04-09
042205,22,099,12,50,50,+28,+38.12312,-109.61206,00.9,09,038,3,2022-04-09
042205,22,099,13,00,98,+27,+38.12313,-109.61206,00.9,09,038,3,2022-04-09
042205,22,099,13,10,98,+26,+38.12324,-109.61218,00.9,08,038,3,2022-04-09
042205,22,099,16,40,98,+25,+38.12628,-109.61645,01.1,07,038,3,2022-04-09
042205,22,099,16,50,98,+25,+38.12649,-109.61666,00.9,08,038,3,2022-04-09
042205,22,099,17,00,98,+25,+38.12644,-109.61658,01.0,08,038,3,2022-04-09
042205,22,099,17,10,96,+25,+38.12726,-109.61771,01.2,07,038,3,2022-04-09
042205,22,099,17,20,98,+24,+38.12754,-109.61765,01.7,06,038,3,2022-04-09
042205,22,099,17,30,98,+23,+38.12795,-109.61776,01.1,07,038,3,2022-04-09
042205,22,099,17,40,98,+22,+38.12854,-109.61803,01.1,07,038,3,2022-04-09
042205,22,099,17,50,98,+21,+38.12915,-109.61828,00.8,09,038,3,2022-04-09
042205,22,099,18,00,98,+21,+38.13034,-109.61828,00.8,09,038,3,2022-04-09
042205,22,099,18,10,98,+21,+38.13083,-109.61869,00.8,10,038,3,2022-04-09
042205,22,099,18,20,98,+20,+38.13068,-109.61914,00.8,10,038,3,2022-04-09
042205,22,099,18,30,96,+20,+38.13018,-109.61963,00.8,10,038,3,2022-04-09
042205,22,099,18,40,98,+20,+38.12980,-109.62000,00.8,10,038,3,2022-04-09
042205,22,099,18,50,98,+20,+38.12968,-109.62066,00.8,10,038,3,2022-04-09
042205,22,099,19,00,98,+19,+38.13000,-109.62071,00.7,10,038,3,2022-04-09
042205,22,099,19,10,94,+19,+38.13026,-109.62036,00.8,10,038,3,2022-04-09
042205,22,099,19,20,94,+18,+38.12919,-109.61925,00.7,11,038,3,2022-04-09
042205,22,099,19,30,12,+19,+38.12923,-109.61927,00.7,11,038,3,2022-04-09
042205,22,099,19,40,20,+20,+38.12920,-109.61926,00.9,09,038,3,2022-04-09
042205,22,099,19,50,00,+19,+38.12923,-109.61926,00.8,10,038,3,2022-04-09
042205,22,099,20,00,04,+19,+38.12921,-109.61925,01.0,09,038,3,2022-04-09
042205,22,099,20,10,06,+19,+38.12923,-109.61926,01.0,09,038,3,2022-04-09
042205,22,099,20,20,26,+19,+38.12918,-109.61925,00.9,10,038,3,2022-04-09
042205,22,099,20,30,14,+19,+38.12919,-109.61925,01.0,10,038,3,2022-04-09
042205,22,099,20,40,02,+20,+38.12919,-109.61926,00.9,10,038,3,2022-04-09
042205,22,099,20,50,04,+20,+38.12923,-109.61926,00.7,11,038,3,2022-04-09
042205,22,099,21,00,54,+19,+38.12929,-109.61931,00.8,10,038,3,2022-04-09
042205,22,099,21,10,98,+17,+38.12946,-109.61940,00.8,10,038,3,2022-04-09
042205,22,099,21,20,98,+15,+38.12954,-109.61945,00.7,10,038,3,2022-04-09
042205,22,099,21,30,98,+13,+38.12980,-109.61973,00.8,10,038,3,2022-04-09
042205,22,099,21,40,96,+13,+38.12966,-109.62007,00.7,11,038,3,2022-04-09
042205,22,099,21,50,98,+13,+38.12960,-109.62048,00.7,11,038,3,2022-04-09
042205,22,099,22,00,96,+12,+38.12995,-109.62066,00.8,09,038,3,2022-04-09
042205,22,099,22,10,96,+12,+38.12998,-109.62065,00.8,09,038,3,2022-04-09
042205,22,099,22,20,52,+13,+38.12999,-109.62067,00.8,09,038,3,2022-04-09
042205,22,099,22,30,26,+14,+38.12997,-109.62070,01.0,08,038,3,2022-04-09
042205,22,099,22,40,36,+14,+38.12995,-109.62071,00.8,10,038,3,2022-04-09
042205,22,099,22,50,20,+13,+38.12995,-109.62070,00.8,10,038,3,2022-04-09
042205,22,099,23,00,04,+13,+38.12991,-109.62072,00.9,09,038,3,2022-04-09
042205,22,099,23,10,52,+13,+38.12985,-109.62081,00.9,09,038,3,2022-04-09
042205,22,099,23,20,98,+12,+38.12960,-109.62059,00.9,09,038,3,2022-04-09
042205,22,099,23,30,66,+12,+38.12963,-109.62055,00.9,09,038,3,2022-04-09
042205,22,099,23,40,74,+13,+38.12963,-109.62066,00.9,09,038,3,2022-04-09
042205,22,099,23,50,32,+13,+38.12964,-109.62055,00.8,10,038,3,2022-04-09
042205,22,100,00,00,16,+13,+38.12963,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,00,10,32,+13,+38.12961,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,00,20,06,+12,+38.12963,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,00,30,02,+12,+38.12963,-109.62055,00.8,10,038,3,2022-04-10
042205,22,100,00,40,02,+13,+38.12963,-109.62055,00.9,09,038,3,2022-04-10
042205,22,100,00,50,02,+13,+38.12961,-109.62055,00.9,10,038,3,2022-04-10
042205,22,100,01,00,42,+13,+38.12954,-109.62063,01.0,09,038,3,2022-04-10
042205,22,100,01,10,52,+13,+38.12959,-109.62059,01.0,09,038,3,2022-04-10
042205,22,100,01,20,40,+12,+38.12960,-109.62059,01.3,08,038,3,2022-04-10
042205,22,100,01,30,08,+10,+38.12960,-109.62059,01.3,08,038,3,2022-04-10
042205,22,100,01,40,98,+09,+38.12963,-109.62044,01.2,08,038,3,2022-04-10
042205,22,100,01,50,96,+09,+38.12955,-109.62028,00.9,08,038,3,2022-04-10
042205,22,100,02,00,92,+08,+38.12961,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,02,10,42,+09,+38.12960,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,02,20,28,+09,+38.12964,-109.62061,00.8,10,038,3,2022-04-10
042205,22,100,02,30,32,+10,+38.12963,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,02,40,34,+10,+38.12963,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,02,50,44,+10,+38.12963,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,03,00,02,+10,+38.12965,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,03,10,00,+10,+38.12965,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,03,20,00,+09,+38.12965,-109.62061,00.8,09,038,3,2022-04-10
042205,22,100,03,30,18,+09,+38.12960,-109.62055,00.8,09,038,3,2022-04-10
042205,22,100,03,40,34,+09,+38.12965,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,03,50,34,+09,+38.12965,-109.62057,00.8,10,038,3,2022-04-10
042205,22,100,04,00,04,+10,+38.12967,-109.62059,00.8,09,038,3,2022-04-10
042205,22,100,04,10,00,+10,+38.12965,-109.62055,00.9,08,038,3,2022-04-10
042205,22,100,04,20,04,+10,+38.12963,-109.62055,00.8,09,038,3,2022-04-10
042205,22,100,04,30,28,+09,+38.12965,-109.62059,00.8,09,038,3,2022-04-10
042205,22,100,04,40,52,+09,+38.12965,-109.62059,00.8,10,038,3,2022-04-10
042205,22,100,04,50,46,+09,+38.12961,-109.62059,00.9,09,038,3,2022-04-10
042205,22,100,05,00,36,+08,+38.12959,-109.62059,01.0,08,038,3,2022-04-10
042205,22,100,05,10,36,+09,+38.12963,-109.62059,00.9,09,038,3,2022-04-10
042205,22,100,05,20,92,+07,+38.12963,-109.62048,00.9,09,038,3,2022-04-10
042205,22,100,05,30,98,+07,+38.12948,-109.62020,01.0,08,038,3,2022-04-10
042205,22,100,05,40,98,+06,+38.13011,-109.62013,01.0,07,038,3,2022-04-10
042205,22,100,05,50,98,+05,+38.13041,-109.62026,00.9,08,038,3,2022-04-10
042205,22,100,06,00,98,+05,+38.13060,-109.62044,00.9,08,038,3,2022-04-10
042205,22,100,06,10,96,+05,+38.13084,-109.62080,00.9,08,038,3,2022-04-10
042205,22,100,06,20,96,+05,+38.13100,-109.62067,00.9,08,038,3,2022-04-10
042205,22,100,06,30,98,+05,+38.13088,-109.62065,00.9,08,038,3,2022-04-10
042205,22,100,06,40,96,+05,+38.13090,-109.62023,01.0,08,038,3,2022-04-10
042205,22,100,06,50,98,+05,+38.13108,-109.62025,01.1,07,038,3,2022-04-10
042205,22,100,07,00,98,+06,+38.13131,-109.62038,01.1,07,038,3,2022-04-10
042205,22,100,07,10,98,+06,+38.13123,-109.62059,01.4,06,038,3,2022-04-10
042205,22,100,07,20,96,+06,+38.13060,-109.62112,01.4,06,038,3,2022-04-10
042205,22,100,07,30,96,+06,+38.12976,-109.62175,01.4,06,038,3,2022-04-10
042205,22,100,07,40,94,+07,+38.12940,-109.62171,01.4,06,038,3,2022-04-10
042205,22,100,07,50,80,+09,+38.12944,-109.62086,01.1,07,038,3,2022-04-10
042205,22,100,08,00,02,+14,+38.12945,-109.62089,01.1,07,038,3,2022-04-10
042205,22,100,08,10,84,+13,+38.12980,-109.62075,01.2,06,038,3,2022-04-10
042205,22,100,08,20,98,+10,+38.12993,-109.62032,01.1,06,038,3,2022-04-10
042205,22,100,08,30,98,+10,+38.13013,-109.61972,01.1,06,038,3,2022-04-10
042205,22,100,08,40,98,+09,+38.12985,-109.61914,01.0,07,038,3,2022-04-10
042205,22,100,08,50,52,+10,+38.12975,-109.61922,00.8,08,037,3,2022-04-10
042205,22,100,09,00,02,+13,+38.12976,-109.61920,00.8,08,038,3,2022-04-10
042205,22,100,09,10,22,+14,+38.12973,-109.61920,00.7,09,038,3,2022-04-10
042205,22,100,09,20,28,+13,+38.12973,-109.61923,00.7,09,038,3,2022-04-10
042205,22,100,09,30,26,+13,+38.12973,-109.61922,00.9,07,038,3,2022-04-10
042205,22,100,09,40,06,+14,+38.12974,-109.61921,00.9,06,038,3,2022-04-10
042205,22,100,09,50,02,+16,+38.12973,-109.61921,00.9,08,038,3,2022-04-10
042205,22,100,10,00,02,+16,+38.12977,-109.61920,00.7,09,038,3,2022-04-10
042205,22,100,10,10,14,+16,+38.12973,-109.61918,00.9,07,038,3,2022-04-10
042205,22,100,10,20,40,+14,+38.12976,-109.61921,00.9,08,038,3,2022-04-10
042205,22,100,10,30,28,+14,+38.12974,-109.61921,00.8,08,038,3,2022-04-10
042205,22,100,10,40,04,+18,+38.12973,-109.61914,00.9,07,038,3,2022-04-10
042205,22,100,10,50,00,+16,+38.12973,-109.61920,01.0,07,038,3,2022-04-10
042205,22,100,11,00,02,+14,+38.12972,-109.61920,01.0,07,038,3,2022-04-10
042205,22,100,11,10,30,+14,+38.12973,-109.61917,01.0,07,038,3,2022-04-10
042205,22,100,11,20,98,+15,+38.12969,-109.61901,00.8,08,038,3,2022-04-10
042205,22,100,11,30,98,+16,+38.12963,-109.61883,00.8,09,038,3,2022-04-10
042205,22,100,11,40,96,+17,+38.12965,-109.61767,00.9,08,038,3,2022-04-10
042205,22,100,11,50,96,+17,+38.12961,-109.61710,00.8,09,038,3,2022-04-10
042205,22,100,12,00,96,+18,+38.12937,-109.61631,00.9,08,038,3,2022-04-10
042205,22,100,12,10,98,+18,+38.12936,-109.61505,01.0,07,038,3,2022-04-10
042205,22,100,12,20,96,+19,+38.12942,-109.61441,01.0,07,038,3,2022-04-10
042205,22,100,12,30,96,+19,+38.12892,-109.61345,00.9,08,038,3,2022-04-10
042205,22,100,12,40,98,+19,+38.12783,-109.61233,00.9,09,038,3,2022-04-10
042205,22,100,12,50,98,+18,+38.12723,-109.61242,00.8,10,039,3,2022-04-10
042205,22,100,13,00,96,+17,+38.12685,-109.61254,00.8,10,038,3,2022-04-10
042205,22,100,13,10,96,+17,+38.12608,-109.61048,00.9,08,038,3,2022-04-10
042205,22,100,13,20,98,+17,+38.12297,-109.61138,01.0,07,038,3,2022-04-10
042205,22,100,13,30,96,+18,+38.12296,-109.61138,01.0,07,038,3,2022-04-10
042205,22,100,13,40,98,+19,+38.12295,-109.61139,01.1,07,038,3,2022-04-10
042205,22,100,13,50,96,+19,+38.12103,-109.60938,01.2,07,038,3,2022-04-10
042205,22,100,14,00,82,+20,+38.11788,-109.60697,01.3,06,038,3,2022-04-10
042205,22,100,14,10,86,+17,+38.12088,-109.60899,01.3,07,038,3,2022-04-10
042205,22,100,14,20,98,+15,+38.12363,-109.61238,01.4,07,038,3,2022-04-10
042205,22,100,14,30,98,+14,+38.12540,-109.61528,01.2,07,038,3,2022-04-10
042205,22,100,14,40,96,+14,+38.12694,-109.61773,01.2,07,038,3,2022-04-10
042205,22,100,14,50,96,+13,+38.12771,-109.61685,01.2,07,038,3,2022-04-10
042205,22,100,15,00,98,+13,+38.12800,-109.61614,00.9,08,038,3,2022-04-10
042205,22,100,15,10,92,+13,+38.12903,-109.61560,00.9,07,038,3,2022-04-10
042205,22,100,15,20,96,+13,+38.12992,-109.61556,00.9,08,038,3,2022-04-10
042205,22,100,15,30,86,+13,+38.13023,-109.61584,00.8,08,038,3,2022-04-10
042205,22,100,15,40,02,+15,+38.13020,-109.61582,00.9,08,038,3,2022-04-10
042205,22,100,15,50,04,+17,+38.13020,-109.61585,00.9,08,038,3,2022-04-10
042205,22,100,16,00,88,+16,+38.13012,-109.61523,00.9,08,038,3,2022-04-10
042205,22,100,16,10,96,+15,+38.13020,-109.61481,00.9,08,038,3,2022-04-10
042205,22,100,16,20,98,+14,+38.12997,-109.61462,00.9,08,038,3,2022-04-10
042205,22,100,16,30,98,+14,+38.12990,-109.61502,01.1,07,039,3,2022-04-10
042205,22,100,16,40,98,+14,+38.13029,-109.61603,00.9,08,038,3,2022-04-10
042205,22,100,16,50,96,+16,+38.13069,-109.61624,01.0,08,038,3,2022-04-10
042205,22,100,17,00,96,+19,+38.13085,-109.61706,01.0,08,038,3,2022-04-10
042205,22,100,17,10,98,+19,+38.13100,-109.61721,01.2,07,038,3,2022-04-10
042205,22,100,17,20,98,+20,+38.13102,-109.61746,01.1,07,038,3,2022-04-10
042205,22,100,17,30,98,+19,+38.13100,-109.61847,01.1,07,038,3,2022-04-10
042205,22,100,17,40,90,+20,+38.13027,-109.61959,01.0,08,038,3,2022-04-10
042205,22,100,17,50,20,+18,+38.12997,-109.61920,00.8,09,038,3,2022-04-10
042205,22,100,18,00,30,+17,+38.12997,-109.61921,00.8,09,038,3,2022-04-10
042205,22,100,18,10,94,+16,+38.13015,-109.61914,00.8,10,038,3,2022-04-10
042205,22,100,18,20,94,+14,+38.13124,-109.61895,00.8,10,038,3,2022-04-10
042205,22,100,18,30,98,+12,+38.13170,-109.61819,00.8,10,038,3,2022-04-10
042205,22,100,18,40,98,+10,+38.13187,-109.61781,00.8,10,038,3,2022-04-10
042205,22,100,18,50,98,+09,+38.13202,-109.61729,00.8,09,038,3,2022-04-10
042205,22,100,19,00,96,+08,+38.13220,-109.61647,00.7,10,038,3,2022-04-10
042205,22,100,19,10,98,+08,+38.13246,-109.61582,00.8,10,038,3,2022-04-10
042205,22,100,19,20,36,+09,+38.13240,-109.61582,00.7,11,038,3,2022-04-10
042205,22,100,19,30,50,+10,+38.13240,-109.61582,00.8,10,038,3,2022-04-10
042205,22,100,19,40,52,+10,+38.13246,-109.61588,00.8,10,039,3,2022-04-10
042205,22,100,19,50,44,+09,+38.13186,-109.61582,01.4,07,038,3,2022-04-10
042205,22,100,20,00,40,+08,+38.13243,-109.61588,01.0,09,038,3,2022-04-10
042205,22,100,20,10,40,+08,+38.13246,-109.61588,01.0,09,038,3,2022-04-10
042205,22,100,20,20,06,+09,+38.13243,-109.61586,00.9,10,038,3,2022-04-10
042205,22,100,20,30,10,+10,+38.13241,-109.61586,00.9,10,038,3,2022-04-10
