CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042115,22,091,22,50,26,+18,+38.16499,-109.58515,02.2,06,038,3,2022-04-01
042115,22,091,23,00,92,+18,+38.16513,-109.58500,01.2,06,038,3,2022-04-01
042115,22,091,23,10,96,+18,+38.16528,-109.58488,01.2,06,039,3,2022-04-01
042115,22,091,23,20,98,+18,+38.16588,-109.58339,01.2,06,038,3,2022-04-01
042115,22,091,23,30,72,+18,+38.16562,-109.58391,01.9,05,038,3,2022-04-01
042115,22,091,23,40,96,+18,+38.16574,-109.58435,01.4,06,038,3,2022-04-01
042115,22,091,23,50,98,+17,+38.16545,-109.58438,02.4,05,040,3,2022-04-01
042115,22,092,00,00,98,+17,+38.16556,-109.58433,01.1,07,038,3,2022-04-02
042115,22,092,00,10,98,+17,+38.16532,-109.58433,01.8,06,038,3,2022-04-02
042115,22,092,00,20,98,+17,+38.16531,-109.58425,01.9,06,038,3,2022-04-02
042115,22,092,00,30,98,+17,+38.16517,-109.58441,02.0,06,037,3,2022-04-02
042115,22,092,00,40,98,+17,+38.16547,-109.58446,01.2,07,038,3,2022-04-02
042115,22,092,00,50,96,+16,+38.16520,-109.58439,01.2,08,038,3,2022-04-02
042115,22,092,01,00,96,+17,+38.16527,-109.58465,01.4,06,038,3,2022-04-02
042115,22,092,01,10,98,+17,+38.16493,-109.58473,01.2,07,037,3,2022-04-02
042115,22,092,01,20,98,+17,+38.16510,-109.58486,01.4,06,038,3,2022-04-02
042115,22,092,01,30,98,+17,+38.16527,-109.58508,01.4,06,038,3,2022-04-02
042115,22,092,01,40,98,+17,+38.16525,-109.58521,01.4,06,038,3,2022-04-02
042115,22,092,01,50,98,+18,+38.16491,-109.58527,01.4,06,038,3,2022-04-02
042115,22,092,02,00,94,+17,+38.16501,-109.58549,01.5,06,038,3,2022-04-02
042115,22,092,02,10,36,+17,+38.16503,-109.58547,01.5,06,038,3,2022-04-02
042115,22,092,02,20,76,+17,+38.16518,-109.58531,01.3,07,038,3,2022-04-02
042115,22,092,02,30,98,+17,+38.16524,-109.58509,01.8,07,038,3,2022-04-02
042115,22,092,02,40,50,+17,+38.16513,-109.58500,02.0,07,038,3,2022-04-02
042115,22,092,02,50,36,+17,+38.16520,-109.58498,02.5,06,038,3,2022-04-02
042115,22,092,03,00,30,+18,+38.16518,-109.58507,02.2,06,038,3,2022-04-02
042115,22,092,03,10,28,+17,+38.16529,-109.58511,02.1,06,038,3,2022-04-02
042115,22,092,03,20,32,+17,+38.16526,-109.58508,01.0,08,038,3,2022-04-02
042115,22,092,03,30,36,+17,+38.16526,-109.58511,01.3,07,038,3,2022-04-02
042115,22,092,03,40,24,+17,+38.16530,-109.58513,01.4,07,038,3,2022-04-02
042115,22,092,03,50,24,+18,+38.16531,-109.58509,01.0,08,039,3,2022-04-02
042115,22,092,04,00,24,+17,+38.16524,-109.58508,00.9,09,038,3,2022-04-02
042115,22,092,04,10,12,+17,+38.16543,-109.58504,00.9,09,038,3,2022-04-02
042115,22,092,04,20,04,+18,+38.16534,-109.58512,01.0,07,038,3,2022-04-02
042115,22,092,04,30,08,+18,+38.16533,-109.58509,01.1,07,038,3,2022-04-02
042115,22,092,04,40,30,+17,+38.16527,-109.58515,01.0,07,038,3,2022-04-02
042115,22,092,04,50,36,+16,+38.16529,-109.58515,01.1,06,038,3,2022-04-02
042115,22,092,05,00,44,+16,+38.16527,-109.58504,01.2,06,037,3,2022-04-02
042115,22,092,05,10,34,+16,+38.16521,-109.58515,01.3,06,038,3,2022-04-02
042115,22,092,05,20,10,+17,+38.16517,-109.58507,01.3,06,038,3,2022-04-02
042115,22,092,05,30,02,+17,+38.16526,-109.58512,01.6,05,038,3,2022-04-02
042115,22,092,05,40,00,+17,+38.16513,-109.58503,01.7,06,038,3,2022-04-02
042115,22,092,05,50,40,+18,+38.16518,-109.58512,01.3,06,038,3,2022-04-02
042115,22,092,06,00,40,+18,+38.16514,-109.58511,01.3,06,038,3,2022-04-02
042115,22,092,06,10,36,+18,+38.16525,-109.58508,01.3,06,038,3,2022-04-02
042115,22,092,06,20,32,+17,+38.16529,-109.58515,01.3,06,038,3,2022-04-02
042115,22,092,06,30,34,+17,+38.16518,-109.58526,01.2,07,038,3,2022-04-02
042115,22,092,06,40,98,+16,+38.16481,-109.58592,01.1,07,038,3,2022-04-02
042115,22,092,06,50,98,+16,+38.16455,-109.58633,01.1,07,038,3,2022-04-02
042115,22,092,07,00,98,+16,+38.16399,-109.58672,01.1,07,038,3,2022-04-02
042115,22,092,07,10,98,+15,+38.16363,-109.58771,01.1,07,039,3,2022-04-02
042115,22,092,07,20,98,+16,+38.16389,-109.58866,01.2,07,039,3,2022-04-02
042115,22,092,07,30,98,+16,+38.16382,-109.58874,01.5,06,038,3,2022-04-02
042115,22,092,07,40,98,+17,+38.16370,-109.58881,01.4,06,038,3,2022-04-02
042115,22,092,07,50,98,+17,+38.16365,-109.58866,01.2,07,038,3,2022-04-02
042115,22,092,08,00,98,+18,+38.16330,-109.58953,01.7,05,038,3,2022-04-02
042115,22,092,08,10,98,+21,+38.16380,-109.59018,01.4,06,038,3,2022-04-02
042115,22,092,08,20,98,+23,+38.16356,-109.59033,01.3,06,038,3,2022-04-02
042115,22,092,08,30,98,+24,+38.16346,-109.59051,01.2,06,039,3,2022-04-02
042115,22,092,08,40,98,+25,+38.16306,-109.59051,01.2,06,038,3,2022-04-02
042115,22,092,08,50,98,+26,+38.16301,-109.59042,01.2,06,038,3,2022-04-02
042115,22,092,09,00,98,+28,+38.16270,-109.59033,01.3,06,038,3,2022-04-02
042115,22,092,09,10,58,+28,+38.16287,-109.59087,01.5,05,038,3,2022-04-02
042115,22,092,09,20,94,+29,+38.16286,-109.59152,01.5,05,038,3,2022-04-02
042115,22,092,09,30,96,+30,+38.16300,-109.59671,01.2,06,039,3,2022-04-02
042115,22,092,09,40,88,+30,+38.16278,-109.59808,01.0,07,038,3,2022-04-02
042115,22,092,09,50,98,+30,+38.16333,-109.59877,01.0,07,038,3,2022-04-02
042115,22,092,10,00,98,+30,+38.16364,-109.59871,00.9,08,038,3,2022-04-02
042115,22,092,10,10,86,+30,+38.16329,-109.60041,00.9,08,037,3,2022-04-02
042115,22,092,10,20,98,+30,+38.16326,-109.60005,00.9,08,039,3,2022-04-02
042115,22,092,10,30,98,+30,+38.16326,-109.59982,00.8,08,039,3,2022-04-02
042115,22,092,10,40,98,+30,+38.16337,-109.59946,00.9,08,038,3,2022-04-02
042115,22,092,10,50,98,+30,+38.16312,-109.59993,00.9,08,038,3,2022-04-02
042115,22,092,11,00,98,+30,+38.16323,-109.59987,00.9,08,039,3,2022-04-02
042115,22,092,11,10,98,+31,+38.16299,-109.59976,00.9,08,038,3,2022-04-02
042115,22,092,11,20,98,+33,+38.16295,-109.59949,01.0,08,038,3,2022-04-02
042115,22,092,11,30,98,+33,+38.16319,-109.59931,01.2,07,038,3,2022-04-02
042115,22,092,11,40,98,+33,+38.16331,-109.59902,01.2,07,038,3,2022-04-02
042115,22,092,11,50,98,+35,+38.16316,-109.59984,01.2,07,038,3,2022-04-02
042115,22,092,12,00,98,+34,+38.16344,-109.60006,01.1,07,038,3,2022-04-02
042115,22,092,12,10,98,+31,+38.16354,-109.59995,01.1,07,038,3,2022-04-02
042115,22,092,12,20,38,+32,+38.16339,-109.60007,01.2,06,038,3,2022-04-02
042115,22,092,12,30,26,+35,+38.16328,-109.60011,01.7,06,038,3,2022-04-02
042115,22,092,12,40,32,+36,+38.16344,-109.59999,01.0,06,038,3,2022-04-02
042115,22,092,12,50,28,+35,+38.16331,-109.60009,01.5,06,038,3,2022-04-02
042115,22,092,13,00,34,+34,+38.16340,-109.60006,01.4,06,038,3,2022-04-02
042115,22,092,13,10,24,+33,+38.16342,-109.59999,01.3,07,038,3,2022-04-02
042115,22,092,13,20,24,+31,+38.16341,-109.59996,01.2,07,038,3,2022-04-02
042115,22,092,13,30,22,+32,+38.16344,-109.59991,01.2,07,038,3,2022-04-02
042115,22,092,13,40,00,+34,+38.16341,-109.59992,01.3,06,038,3,2022-04-02
042115,22,092,13,50,02,+33,+38.16340,-109.59984,01.4,05,038,3,2022-04-02
042115,22,092,14,00,02,+33,+38.16339,-109.59993,01.3,05,038,3,2022-04-02
042115,22,092,14,10,02,+33,+38.16336,-109.59997,01.3,05,038,3,2022-04-02
042115,22,092,14,20,36,+33,+38.16340,-109.60001,01.3,05,038,3,2022-04-02
042115,22,092,14,30,38,+32,+38.16343,-109.60003,01.4,05,038,3,2022-04-02
042115,22,092,14,40,38,+33,+38.16337,-109.59999,01.4,05,038,3,2022-04-02
042115,22,092,14,50,66,+31,+38.16326,-109.59972,01.5,05,037,3,2022-04-02
042115,22,092,15,00,98,+32,+38.16365,-109.59961,01.4,06,038,3,2022-04-02
042115,22,092,15,10,98,+32,+38.16387,-109.59980,01.5,06,038,3,2022-04-02
042115,22,092,15,20,94,+31,+38.16363,-109.59984,01.7,06,038,3,2022-04-02
042115,22,092,15,30,94,+32,+38.16349,-109.59963,01.8,06,038,3,2022-04-02
042115,22,092,15,40,32,+30,+38.16312,-109.59984,02.0,06,038,3,2022-04-02
042115,22,092,15,50,98,+31,+38.16309,-109.60009,01.8,07,038,3,2022-04-02
042115,22,092,16,00,98,+31,+38.16293,-109.59999,01.9,07,038,3,2022-04-02
042115,22,092,16,10,98,+30,+38.16274,-109.59940,02.1,06,038,3,2022-04-02
042115,22,092,16,20,98,+30,+38.16318,-109.59888,02.1,06,038,3,2022-04-02
042115,22,092,16,30,98,+30,+38.16271,-109.59789,01.9,06,038,3,2022-04-02
042115,22,092,16,40,98,+30,+38.16224,-109.59697,01.7,06,038,3,2022-04-02
042115,22,092,16,50,96,+30,+38.16102,-109.59618,01.6,06,037,3,2022-04-02
042115,22,092,17,00,98,+29,+38.16062,-109.59574,01.5,06,038,3,2022-04-02
042115,22,092,17,10,98,+30,+38.16049,-109.59520,01.4,06,038,3,2022-04-02
042115,22,092,17,20,98,+30,+38.16044,-109.59488,01.1,07,038,3,2022-04-02
042115,22,092,17,30,92,+29,+38.16051,-109.59500,01.3,06,039,3,2022-04-02
042115,22,092,17,40,94,+30,+38.16110,-109.59303,01.3,06,038,3,2022-04-02
042115,22,092,17,50,98,+29,+38.16093,-109.59278,01.2,06,038,3,2022-04-02
042115,22,092,18,00,98,+28,+38.16094,-109.59286,01.2,06,038,3,2022-04-02
042115,22,092,18,10,96,+27,+38.16091,-109.59294,01.3,05,037,3,2022-04-02
042115,22,092,18,20,98,+26,+38.16099,-109.59274,01.1,06,038,3,2022-04-02
042115,22,092,18,30,98,+25,+38.16120,-109.59276,00.9,07,038,3,2022-04-02
042115,22,092,18,40,98,+24,+38.16107,-109.59255,00.9,07,038,3,2022-04-02
042115,22,092,18,50,98,+23,+38.16099,-109.59239,00.8,08,038,3,2022-04-02
042115,22,092,19,00,98,+23,+38.16106,-109.59246,00.8,08,038,3,2022-04-02
042115,22,092,19,10,96,+22,+38.16119,-109.59280,00.9,08,039,3,2022-04-02
042115,22,092,19,20,98,+22,+38.16094,-109.59185,00.9,08,038,3,2022-04-02
042115,22,092,19,30,72,+23,+38.15959,-109.58873,01.2,06,038,3,2022-04-02
042115,22,092,19,40,34,+23,+38.15959,-109.58691,01.3,06,038,3,2022-04-02
042115,22,092,19,50,94,+24,+38.15859,-109.58519,01.2,07,038,3,2022-04-02
042115,22,092,20,00,98,+24,+38.15822,-109.58496,01.2,07,038,3,2022-04-02
042115,22,092,20,10,98,+23,+38.15815,-109.58488,01.7,06,038,3,2022-04-02
042115,22,092,20,20,98,+24,+38.15814,-109.58494,01.6,06,039,3,2022-04-02
042115,22,092,20,30,98,+24,+38.15806,-109.58490,01.2,07,038,3,2022-04-02
042115,22,092,20,40,98,+24,+38.15810,-109.58488,01.2,08,038,3,2022-04-02
042115,22,092,20,50,98,+24,+38.15801,-109.58465,01.5,07,038,3,2022-04-02
042115,22,092,21,00,98,+24,+38.15784,-109.58460,01.1,08,040,3,2022-04-02
042115,22,092,21,10,96,+24,+38.15778,-109.58473,01.2,07,038,3,2022-04-02
042115,22,092,21,20,92,+24,+38.15812,-109.58492,01.1,08,038,3,2022-04-02
042115,22,092,21,30,18,+24,+38.15815,-109.58498,01.1,07,038,3,2022-04-02
042115,22,092,21,40,36,+25,+38.15810,-109.58515,01.1,07,038,3,2022-04-02
042115,22,092,21,50,40,+25,+38.15810,-109.58486,02.2,06,038,3,2022-04-02
042115,22,092,22,00,32,+25,+38.15820,-109.58496,02.3,05,038,3,2022-04-02
042115,22,092,22,10,28,+25,+38.15800,-109.58493,03.7,04,038,3,2022-04-02
042115,22,092,22,20,04,+25,+38.15815,-109.58490,03.1,05,038,3,2022-04-02
042115,22,092,22,30,04,+25,+38.15812,-109.58485,01.3,06,041,3,2022-04-02
042115,22,092,22,40,22,+25,+38.15812,-109.58492,01.3,06,038,3,2022-04-02
042115,22,092,22,50,44,+25,+38.15805,-109.58493,01.2,06,038,3,2022-04-02
042115,22,092,23,00,40,+25,+38.15808,-109.58499,01.3,05,038,3,2022-04-02
042115,22,092,23,10,64,+25,+38.15776,-109.58454,01.0,08,038,3,2022-04-02
042115,22,092,23,20,98,+23,+38.15773,-109.58447,01.0,08,038,3,2022-04-02
042115,22,092,23,30,98,+23,+38.15765,-109.58452,01.0,08,039,3,2022-04-02
042115,22,092,23,40,92,+23,+38.15769,-109.58462,01.0,08,038,3,2022-04-02
042115,22,092,23,50,98,+23,+38.15763,-109.58452,01.0,08,038,3,2022-04-02
042115,22,093,00,00,94,+23,+38.15763,-109.58456,01.0,08,038,3,2022-04-03
042115,22,093,00,10,98,+23,+38.15757,-109.58441,01.3,07,038,3,2022-04-03
042115,22,093,00,20,98,+22,+38.15749,-109.58441,01.3,07,038,3,2022-04-03
042115,22,093,00,30,98,+22,+38.15748,-109.58433,01.4,07,038,3,2022-04-03
042115,22,093,00,40,98,+22,+38.15744,-109.58428,01.4,07,038,3,2022-04-03
042115,22,093,00,50,98,+21,+38.15727,-109.58433,01.0,08,044,3,2022-04-03
042115,22,093,01,00,98,+22,+38.15727,-109.58432,01.2,07,038,3,2022-04-03
042115,22,093,01,10,96,+21,+38.15733,-109.58448,01.5,06,038,3,2022-04-03
042115,22,093,01,20,98,+21,+38.15741,-109.58427,01.5,06,038,3,2022-04-03
042115,22,093,01,30,98,+21,+38.15736,-109.58441,01.5,06,038,3,2022-04-03
042115,22,093,01,40,98,+21,+38.15739,-109.58439,01.5,06,038,3,2022-04-03
042115,22,093,01,50,94,+20,+38.15764,-109.58412,01.4,07,038,3,2022-04-03
042115,22,093,02,00,50,+21,+38.15753,-109.58425,01.5,06,038,3,2022-04-03
042115,22,093,02,10,40,+21,+38.15750,-109.58424,01.6,06,038,3,2022-04-03
042115,22,093,02,20,46,+21,+38.15744,-109.58425,01.3,07,038,3,2022-04-03
042115,22,093,02,30,54,+22,+38.15742,-109.58429,01.2,07,038,3,2022-04-03
042115,22,093,02,40,44,+23,+38.15747,-109.58420,01.1,07,038,3,2022-04-03
042115,22,093,02,50,50,+23,+38.15744,-109.58420,01.6,07,037,3,2022-04-03
042115,22,093,03,00,58,+23,+38.15750,-109.58425,01.0,08,038,3,2022-04-03
042115,22,093,03,10,44,+22,+38.15744,-109.58427,01.1,06,038,3,2022-04-03
042115,22,093,03,20,32,+21,+38.15744,-109.58433,01.0,07,038,3,2022-04-03
042115,22,093,03,30,06,+21,+38.15765,-109.58420,01.3,07,039,3,2022-04-03
042115,22,093,03,40,00,+20,+38.15759,-109.58422,01.4,05,038,3,2022-04-03
042115,22,093,03,50,30,+20,+38.15751,-109.58414,01.4,06,038,3,2022-04-03
042115,22,093,04,00,24,+20,+38.15763,-109.58408,01.3,05,038,3,2022-04-03
042115,22,093,04,10,30,+20,+38.15744,-109.58425,01.2,07,038,3,2022-04-03
042115,22,093,04,20,30,+20,+38.15742,-109.58429,01.2,06,038,3,2022-04-03
042115,22,093,04,30,30,+20,+38.15750,-109.58419,01.2,06,038,3,2022-04-03
042115,22,093,04,40,16,+20,+38.15753,-109.58410,02.2,05,038,3,2022-04-03
042115,22,093,04,50,12,+20,+38.15742,-109.58435,01.8,06,038,3,2022-04-03
042115,22,093,05,00,00,+20,+38.15752,-109.58418,01.8,06,038,3,2022-04-03
042115,22,093,05,10,00,+20,+38.15744,-109.58428,01.7,06,038,3,2022-04-03
042115,22,093,05,20,06,+20,+38.15756,-109.58427,01.7,06,038,3,2022-04-03
042115,22,093,05,30,40,+20,+38.15753,-109.58419,01.4,06,039,3,2022-04-03
042115,22,093,05,40,38,+20,+38.15747,-109.58428,01.2,07,038,3,2022-04-03
042115,22,093,05,50,28,+20,+38.15746,-109.58427,01.2,07,038,3,2022-04-03
042115,22,093,06,00,94,+19,+38.15753,-109.58447,01.2,07,038,3,2022-04-03
042115,22,093,06,10,98,+18,+38.15743,-109.58414,01.3,06,038,3,2022-04-03
042115,22,093,06,20,94,+18,+38.15724,-109.58410,01.4,05,038,3,2022-04-03
042115,22,093,06,30,94,+18,+38.15831,-109.58493,02.0,05,038,3,2022-04-03
042115,22,093,06,40,82,+17,+38.15860,-109.58610,01.1,07,038,3,2022-04-03
042115,22,093,06,50,96,+17,+38.15883,-109.58672,01.1,07,039,3,2022-04-03
042115,22,093,07,00,94,+18,+38.15877,-109.58862,01.0,08,038,3,2022-04-03
042115,22,093,07,10,98,+18,+38.15946,-109.59175,01.3,07,038,3,2022-04-03
042115,22,093,07,20,98,+19,+38.15939,-109.59274,01.2,07,038,3,2022-04-03
042115,22,093,07,30,98,+20,+38.15911,-109.59721,01.2,07,039,3,2022-04-03
042115,22,093,07,40,98,+23,+38.15680,-109.60306,01.2,07,038,3,2022-04-03
042115,22,093,07,50,96,+21,+38.15394,-109.60520,01.2,07,038,3,2022-04-03
042115,22,093,08,00,88,+21,+38.15042,-109.60646,01.1,07,038,3,2022-04-03
042115,22,093,08,10,98,+23,+38.14983,-109.60694,01.1,07,039,3,2022-04-03
042115,22,093,08,20,98,+25,+38.14893,-109.60720,01.1,07,038,3,2022-04-03
042115,22,093,08,30,98,+25,+38.14836,-109.60714,01.0,08,044,3,2022-04-03
042115,22,093,08,40,98,+25,+38.14791,-109.60688,01.1,07,039,3,2022-04-03
042115,22,093,08,50,98,+24,+38.14758,-109.60726,01.0,07,038,3,2022-04-03
042115,22,093,09,00,98,+23,+38.14779,-109.60798,01.0,07,038,3,2022-04-03
042115,22,093,09,10,98,+23,+38.14806,-109.60819,00.9,08,038,3,2022-04-03
042115,22,093,09,20,98,+23,+38.14785,-109.60848,00.8,09,037,3,2022-04-03
042115,22,093,09,30,98,+23,+38.14773,-109.60840,00.8,09,039,3,2022-04-03
042115,22,093,09,40,98,+23,+38.14793,-109.60781,00.8,09,039,3,2022-04-03
042115,22,093,09,50,90,+24,+38.14789,-109.60760,00.8,08,038,3,2022-04-03
042115,22,093,10,00,42,+23,+38.14792,-109.60762,00.9,08,037,3,2022-04-03
042115,22,093,10,10,36,+23,+38.14786,-109.60783,00.8,09,038,3,2022-04-03
042115,22,093,10,20,32,+24,+38.14786,-109.60779,00.7,10,038,3,2022-04-03
042115,22,093,10,30,14,+24,+38.14786,-109.60779,00.7,10,038,3,2022-04-03
042115,22,093,10,40,02,+24,+38.14786,-109.60778,00.8,09,038,3,2022-04-03
042115,22,093,10,50,00,+25,+38.14789,-109.60781,00.8,09,038,3,2022-04-03
042115,22,093,11,00,16,+25,+38.14786,-109.60781,00.9,09,038,3,2022-04-03
042115,22,093,11,10,40,+25,+38.14784,-109.60781,00.9,08,038,3,2022-04-03
042115,22,093,11,20,34,+25,+38.14783,-109.60781,01.2,08,038,3,2022-04-03
042115,22,093,11,30,36,+26,+38.14784,-109.60777,01.1,07,038,3,2022-04-03
042115,22,093,11,40,86,+27,+38.14753,-109.60771,01.0,08,038,3,2022-04-03
042115,22,093,11,50,98,+29,+38.14733,-109.60792,00.9,08,038,3,2022-04-03
042115,22,093,12,00,98,+28,+38.14743,-109.60813,00.9,08,038,3,2022-04-03
042115,22,093,12,10,98,+27,+38.14742,-109.60829,00.9,08,038,3,2022-04-03
042115,22,093,12,20,98,+27,+38.14753,-109.60829,01.0,07,038,3,2022-04-03
042115,22,093,12,30,98,+27,+38.14772,-109.60819,00.9,08,038,3,2022-04-03
042115,22,093,12,40,98,+27,+38.14769,-109.60798,01.0,07,038,3,2022-04-03
042115,22,093,12,50,98,+27,+38.14780,-109.60825,01.0,07,038,3,2022-04-03
042115,22,093,13,00,98,+28,+38.14790,-109.60840,00.9,08,038,3,2022-04-03
042115,22,093,13,10,98,+27,+38.14776,-109.60802,00.8,08,038,3,2022-04-03
042115,22,093,13,20,98,+26,+38.14748,-109.60789,00.8,09,038,3,2022-04-03
042115,22,093,13,30,98,+27,+38.14717,-109.60769,01.3,06,039,3,2022-04-03
042115,22,093,13,40,98,+26,+38.14706,-109.60819,01.3,06,038,3,2022-04-03
042115,22,093,14,10,98,+25,+38.14680,-109.60732,01.2,06,038,3,2022-04-03
042115,22,093,14,20,98,+25,+38.14689,-109.60745,01.3,06,038,3,2022-04-03
042115,22,093,14,30,98,+25,+38.14684,-109.60727,01.4,05,038,3,2022-04-03
042115,22,093,14,40,98,+25,+38.14679,-109.60741,01.5,05,038,3,2022-04-03
042115,22,093,14,50,98,+25,+38.14684,-109.60771,01.4,06,038,3,2022-04-03
042115,22,093,15,00,98,+25,+38.14717,-109.60747,01.4,06,038,3,2022-04-03
042115,22,093,15,10,96,+25,+38.14775,-109.60708,01.6,06,038,3,2022-04-03
042115,22,093,15,20,98,+25,+38.14851,-109.60743,01.7,06,038,3,2022-04-03
042115,22,093,15,30,98,+25,+38.14843,-109.60741,01.0,07,038,3,2022-04-03
042115,22,093,15,40,98,+24,+38.14846,-109.60755,01.1,06,038,3,2022-04-03
042115,22,093,15,50,96,+25,+38.14876,-109.60854,01.1,06,038,3,2022-04-03
042115,22,093,16,00,52,+25,+38.14839,-109.60952,01.1,06,038,3,2022-04-03
042115,22,093,16,10,36,+25,+38.14839,-109.60956,01.0,07,038,3,2022-04-03
042115,22,093,16,20,28,+25,+38.14844,-109.60955,01.0,07,038,3,2022-04-03
042115,22,093,16,30,36,+26,+38.14840,-109.60955,01.0,07,038,3,2022-04-03
042115,22,093,16,40,32,+25,+38.14846,-109.60958,01.2,06,037,3,2022-04-03
042115,22,093,16,50,28,+25,+38.14844,-109.60958,01.1,07,038,3,2022-04-03
042115,22,093,17,00,36,+25,+38.14881,-109.60949,01.2,06,038,3,2022-04-03
042115,22,093,17,10,98,+24,+38.14891,-109.60991,00.9,08,038,3,2022-04-03
042115,22,093,17,20,98,+23,+38.14897,-109.60987,01.0,08,038,3,2022-04-03
042115,22,093,17,30,98,+23,+38.14884,-109.60941,01.0,08,038,3,2022-04-03
042115,22,093,17,40,98,+23,+38.14900,-109.60890,01.2,07,038,3,2022-04-03
042115,22,093,17,50,98,+23,+38.14900,-109.60881,01.3,07,038,3,2022-04-03
042115,22,093,18,00,98,+23,+38.14840,-109.60873,01.1,07,039,3,2022-04-03
042115,22,093,18,10,98,+23,+38.14790,-109.60878,00.8,09,039,3,2022-04-03
042115,22,093,18,20,98,+23,+38.14761,-109.60861,00.8,09,038,3,2022-04-03
042115,22,093,18,30,98,+23,+38.14775,-109.60855,00.8,10,038,3,2022-04-03
042115,22,093,18,40,98,+22,+38.14680,-109.60746,00.8,10,038,3,2022-04-03
042115,22,093,18,50,46,+22,+38.14662,-109.60712,00.8,09,038,3,2022-04-03
042115,22,093,19,00,82,+22,+38.14673,-109.60749,00.8,10,038,3,2022-04-03
042115,22,093,19,10,98,+21,+38.14701,-109.60779,00.8,10,038,3,2022-04-03
042115,22,093,19,20,98,+21,+38.14713,-109.60773,00.8,09,037,3,2022-04-03
042115,22,093,19,30,96,+20,+38.14699,-109.60778,00.7,10,038,3,2022-04-03
042115,22,093,19,40,50,+20,+38.14696,-109.60775,00.8,09,038,3,2022-04-03
042115,22,093,19,50,42,+21,+38.14697,-109.60777,00.8,10,038,3,2022-04-03
042115,22,093,20,00,46,+21,+38.14699,-109.60778,00.8,10,039,3,2022-04-03
042115,22,093,20,10,22,+21,+38.14700,-109.60775,00.8,10,038,3,2022-04-03
042115,22,093,20,20,02,+21,+38.14700,-109.60775,00.9,09,038,3,2022-04-03
042115,22,093,20,30,04,+20,+38.14699,-109.60774,01.0,09,038,3,2022-04-03
042115,22,093,20,40,36,+21,+38.14702,-109.60774,00.9,09,037,3,2022-04-03
042115,22,093,20,50,42,+21,+38.14699,-109.60774,00.9,10,038,3,2022-04-03
042115,22,093,21,00,36,+21,+38.14702,-109.60775,00.9,10,038,3,2022-04-03
042115,22,093,21,10,16,+21,+38.14696,-109.60773,01.0,08,038,3,2022-04-03
042115,22,093,21,20,08,+20,+38.14700,-109.60769,00.9,09,039,3,2022-04-03
042115,22,093,21,30,04,+20,+38.14699,-109.60774,00.9,07,038,3,2022-04-03
042115,22,093,21,40,22,+20,+38.14695,-109.60774,00.8,09,038,3,2022-04-03
042115,22,093,21,50,38,+19,+38.14696,-109.60775,00.8,09,038,3,2022-04-03
042115,22,093,22,00,38,+20,+38.14696,-109.60778,00.7,10,038,3,2022-04-03
042115,22,093,22,10,44,+19,+38.14699,-109.60766,00.8,09,038,3,2022-04-03
042115,22,093,22,20,48,+19,+38.14698,-109.60771,00.9,09,038,3,2022-04-03
042115,22,093,22,30,38,+18,+38.14697,-109.60771,00.9,07,038,3,2022-04-03
042115,22,093,22,40,00,+17,+38.14696,-109.60773,01.1,07,039,3,2022-04-03
042115,22,093,22,50,04,+16,+38.14694,-109.60774,00.9,08,038,3,2022-04-03
042115,22,093,23,00,00,+16,+38.14695,-109.60773,00.9,08,038,3,2022-04-03
042115,22,093,23,10,02,+17,+38.14697,-109.60774,00.9,09,038,3,2022-04-03
042115,22,093,23,20,00,+16,+38.14697,-109.60774,01.0,08,038,3,2022-04-03
042115,22,093,23,30,32,+17,+38.14694,-109.60774,01.0,07,038,3,2022-04-03
042115,22,093,23,40,44,+16,+38.14697,-109.60773,01.0,08,038,3,2022-04-03
042115,22,093,23,50,36,+15,+38.14696,-109.60775,01.0,08,037,3,2022-04-03
042115,22,094,00,00,14,+16,+38.14695,-109.60770,00.9,09,038,3,2022-04-04
042115,22,094,00,10,28,+15,+38.14686,-109.60760,00.9,09,038,3,2022-04-04
042115,22,094,00,20,98,+15,+38.14693,-109.60741,00.9,09,038,3,2022-04-04
042115,22,094,00,30,98,+15,+38.14710,-109.60718,00.9,09,038,3,2022-04-04
042115,22,094,00,40,96,+15,+38.14756,-109.60678,00.9,09,038,3,2022-04-04
042115,22,094,00,50,98,+16,+38.14770,-109.60655,00.9,09,038,3,2022-04-04
042115,22,094,01,00,98,+16,+38.14790,-109.60633,00.9,09,038,3,2022-04-04
042115,22,094,01,10,98,+16,+38.14780,-109.60598,00.9,09,037,3,2022-04-04
042115,22,094,01,20,98,+16,+38.14776,-109.60600,01.1,08,038,3,2022-04-04
042115,22,094,01,30,98,+16,+38.14759,-109.60600,01.1,08,038,3,2022-04-04
042115,22,094,01,40,98,+16,+38.14735,-109.60572,01.1,08,038,3,2022-04-04
042115,22,094,01,50,98,+16,+38.14706,-109.60552,01.3,08,038,3,2022-04-04
042115,22,094,02,00,98,+16,+38.14685,-109.60530,01.2,08,038,3,2022-04-04
042115,22,094,02,10,98,+16,+38.14693,-109.60521,01.2,08,038,3,2022-04-04
042115,22,094,02,20,98,+16,+38.14702,-109.60504,00.8,10,038,3,2022-04-04
042115,22,094,02,30,98,+16,+38.14703,-109.60533,00.8,10,038,3,2022-04-04
