CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042668,22,091,21,30,04,+13,+38.15671,-109.60890,00.9,09,038,3,2022-04-01
042668,22,091,21,40,08,+13,+38.15672,-109.60887,00.9,08,038,3,2022-04-01
042668,22,091,21,50,08,+12,+38.15674,-109.60886,00.9,08,039,3,2022-04-01
042668,22,091,22,00,02,+10,+38.15675,-109.60887,00.8,09,038,3,2022-04-01
042668,22,091,22,10,02,+12,+38.15675,-109.60884,00.8,10,038,3,2022-04-01
042668,22,091,22,20,00,+12,+38.15672,-109.60887,00.8,09,038,3,2022-04-01
042668,22,091,22,30,06,+10,+38.15673,-109.60886,00.8,09,038,3,2022-04-01
042668,22,091,22,40,06,+10,+38.15672,-109.60886,00.8,09,038,3,2022-04-01
042668,22,091,22,50,06,+09,+38.15674,-109.60884,00.8,09,038,3,2022-04-01
042668,22,091,23,00,04,+09,+38.15675,-109.60884,01.0,08,038,3,2022-04-01
042668,22,091,23,10,16,+12,+38.15675,-109.60884,00.8,09,038,3,2022-04-01
042668,22,091,23,20,30,+11,+38.15679,-109.60881,00.8,09,038,3,2022-04-01
042668,22,091,23,30,94,+09,+38.15713,-109.60854,00.9,09,038,3,2022-04-01
042668,22,091,23,40,96,+07,+38.15717,-109.60813,00.9,09,038,3,2022-04-01
042668,22,091,23,50,96,+06,+38.15708,-109.60774,00.9,09,039,3,2022-04-01
042668,22,092,00,00,96,+06,+38.15703,-109.60745,00.9,09,038,3,2022-04-02
042668,22,092,00,10,96,+06,+38.15679,-109.60731,00.8,10,038,3,2022-04-02
042668,22,092,00,20,96,+06,+38.15659,-109.60732,00.8,10,037,3,2022-04-02
042668,22,092,00,30,96,+06,+38.15655,-109.60745,00.7,11,039,3,2022-04-02
042668,22,092,00,40,96,+06,+38.15658,-109.60760,00.8,10,038,3,2022-04-02
042668,22,092,00,50,42,+06,+38.15653,-109.60754,00.9,09,038,3,2022-04-02
042668,22,092,01,00,06,+08,+38.15650,-109.60754,00.9,09,038,3,2022-04-02
042668,22,092,01,10,06,+09,+38.15650,-109.60752,00.9,08,038,3,2022-04-02
042668,22,092,01,20,06,+09,+38.15651,-109.60750,00.9,09,038,3,2022-04-02
042668,22,092,01,30,04,+10,+38.15651,-109.60751,01.2,07,038,3,2022-04-02
042668,22,092,01,40,02,+12,+38.15648,-109.60752,01.1,08,037,3,2022-04-02
042668,22,092,01,50,02,+12,+38.15653,-109.60752,01.0,09,038,3,2022-04-02
042668,22,092,02,00,14,+10,+38.15653,-109.60758,01.3,08,038,3,2022-04-02
042668,22,092,02,10,10,+09,+38.15650,-109.60752,01.2,08,038,3,2022-04-02
042668,22,092,02,20,08,+08,+38.15653,-109.60755,01.1,07,037,3,2022-04-02
042668,22,092,02,30,04,+08,+38.15652,-109.60751,00.9,09,038,3,2022-04-02
042668,22,092,02,40,02,+12,+38.15655,-109.60752,00.8,10,038,3,2022-04-02
042668,22,092,02,50,02,+15,+38.15658,-109.60751,00.9,09,038,3,2022-04-02
042668,22,092,03,00,08,+13,+38.15656,-109.60752,00.8,10,037,3,2022-04-02
042668,22,092,03,10,06,+11,+38.15660,-109.60751,00.8,10,038,3,2022-04-02
042668,22,092,03,20,04,+10,+38.15653,-109.60754,00.9,09,038,3,2022-04-02
042668,22,092,03,30,06,+09,+38.15659,-109.60754,00.8,10,038,3,2022-04-02
042668,22,092,03,40,02,+09,+38.15656,-109.60752,00.8,09,037,3,2022-04-02
042668,22,092,03,50,00,+10,+38.15654,-109.60754,00.8,09,038,3,2022-04-02
042668,22,092,04,00,04,+09,+38.15661,-109.60749,01.0,09,038,3,2022-04-02
042668,22,092,04,10,04,+10,+38.15660,-109.60752,01.0,09,038,3,2022-04-02
042668,22,092,04,20,08,+09,+38.15656,-109.60750,00.8,10,038,3,2022-04-02
042668,22,092,04,30,06,+09,+38.15656,-109.60749,00.7,11,038,3,2022-04-02
042668,22,092,04,40,00,+09,+38.15655,-109.60751,00.8,09,038,3,2022-04-02
042668,22,092,04,50,02,+10,+38.15654,-109.60750,00.9,08,038,3,2022-04-02
042668,22,092,05,00,00,+10,+38.15656,-109.60747,00.9,08,038,3,2022-04-02
042668,22,092,05,10,04,+10,+38.15654,-109.60751,00.8,09,038,3,2022-04-02
042668,22,092,05,20,22,+09,+38.15649,-109.60758,01.0,08,038,3,2022-04-02
042668,22,092,05,30,74,+08,+38.15662,-109.60785,01.0,08,038,3,2022-04-02
042668,22,092,05,40,10,+08,+38.15658,-109.60781,01.1,08,038,3,2022-04-02
042668,22,092,05,50,96,+07,+38.15616,-109.60693,01.1,07,038,3,2022-04-02
042668,22,092,06,00,98,+06,+38.15586,-109.60545,01.2,07,038,3,2022-04-02
042668,22,092,06,10,98,+05,+38.15523,-109.60552,01.2,07,038,3,2022-04-02
042668,22,092,06,20,98,+05,+38.15505,-109.60536,01.3,06,038,3,2022-04-02
042668,22,092,06,30,98,+05,+38.15502,-109.60493,01.2,06,038,3,2022-04-02
042668,22,092,06,40,98,+05,+38.15478,-109.60499,01.0,07,038,3,2022-04-02
042668,22,092,06,50,98,+04,+38.15407,-109.60552,01.0,07,038,3,2022-04-02
042668,22,092,07,00,98,+05,+38.15301,-109.60617,00.9,08,038,3,2022-04-02
042668,22,092,07,10,98,+05,+38.15105,-109.60732,00.9,08,038,3,2022-04-02
042668,22,092,07,20,96,+10,+38.15047,-109.60848,01.1,07,038,3,2022-04-02
042668,22,092,07,30,22,+15,+38.15036,-109.60853,01.1,07,037,3,2022-04-02
042668,22,092,07,40,50,+18,+38.15026,-109.60884,01.1,07,039,3,2022-04-02
042668,22,092,07,50,96,+18,+38.15024,-109.60926,01.4,06,038,3,2022-04-02
042668,22,092,08,00,98,+18,+38.15047,-109.60971,01.4,06,038,3,2022-04-02
042668,22,092,08,10,98,+18,+38.15132,-109.61078,01.4,06,038,3,2022-04-02
042668,22,092,08,20,98,+18,+38.15139,-109.61035,01.1,07,038,3,2022-04-02
042668,22,092,08,30,96,+19,+38.15194,-109.60987,01.1,07,038,3,2022-04-02
042668,22,092,08,40,98,+23,+38.15159,-109.61061,01.2,06,038,3,2022-04-02
042668,22,092,08,50,96,+23,+38.15066,-109.60979,01.1,06,038,3,2022-04-02
042668,22,092,09,00,14,+25,+38.15068,-109.60968,01.1,06,038,3,2022-04-02
042668,22,092,09,10,28,+25,+38.15068,-109.60970,01.0,07,038,3,2022-04-02
042668,22,092,09,20,12,+25,+38.15067,-109.60974,00.9,08,038,3,2022-04-02
042668,22,092,09,30,40,+24,+38.15032,-109.60941,00.8,08,037,3,2022-04-02
042668,22,092,09,40,98,+23,+38.14980,-109.60920,00.7,09,038,3,2022-04-02
042668,22,092,09,50,96,+23,+38.14969,-109.60947,00.8,08,038,3,2022-04-02
042668,22,092,10,00,96,+23,+38.14962,-109.60945,00.9,07,038,3,2022-04-02
042668,22,092,10,10,46,+23,+38.14960,-109.60920,00.8,08,037,3,2022-04-02
042668,22,092,10,20,00,+25,+38.14963,-109.60926,00.9,08,039,3,2022-04-02
042668,22,092,10,30,00,+25,+38.14970,-109.60928,00.8,08,038,3,2022-04-02
042668,22,092,10,40,02,+26,+38.14959,-109.60920,00.9,07,038,3,2022-04-02
042668,22,092,10,50,08,+29,+38.14962,-109.60924,00.8,08,038,3,2022-04-02
042668,22,092,11,00,14,+29,+38.14960,-109.60926,01.0,07,039,3,2022-04-02
042668,22,092,11,10,10,+28,+38.14963,-109.60926,01.2,06,038,3,2022-04-02
042668,22,092,11,20,02,+28,+38.14960,-109.60926,01.4,06,038,3,2022-04-02
042668,22,092,11,30,00,+28,+38.14958,-109.60926,01.2,06,038,3,2022-04-02
042668,22,092,11,40,00,+30,+38.14958,-109.60926,01.0,07,038,3,2022-04-02
042668,22,092,11,50,02,+33,+38.14963,-109.60919,00.8,07,038,3,2022-04-02
042668,22,092,12,00,06,+33,+38.14965,-109.60926,00.8,08,038,3,2022-04-02
042668,22,092,12,10,14,+31,+38.14964,-109.60919,00.8,09,037,3,2022-04-02
042668,22,092,12,20,20,+30,+38.14959,-109.60924,01.4,07,039,3,2022-04-02
042668,22,092,12,30,96,+27,+38.14926,-109.60942,00.9,08,038,3,2022-04-02
042668,22,092,12,40,98,+27,+38.14918,-109.61006,01.0,07,038,3,2022-04-02
042668,22,092,12,50,98,+25,+38.14936,-109.61051,01.0,07,038,3,2022-04-02
042668,22,092,13,00,98,+25,+38.14965,-109.61203,01.0,07,039,3,2022-04-02
042668,22,092,13,10,98,+25,+38.15166,-109.61293,00.9,08,038,3,2022-04-02
042668,22,092,13,20,98,+25,+38.15257,-109.61285,00.9,09,038,3,2022-04-02
042668,22,092,13,30,98,+25,+38.15423,-109.61309,00.8,10,038,3,2022-04-02
042668,22,092,13,40,68,+25,+38.15305,-109.61441,00.9,08,037,3,2022-04-02
042668,22,092,13,50,96,+24,+38.15276,-109.61425,01.2,06,038,3,2022-04-02
042668,22,092,14,10,96,+23,+38.15122,-109.61319,01.2,06,038,3,2022-04-02
042668,22,092,14,20,98,+24,+38.15120,-109.61235,01.2,06,038,3,2022-04-02
042668,22,092,14,30,98,+25,+38.15139,-109.61193,01.3,06,038,3,2022-04-02
042668,22,092,14,40,94,+25,+38.15142,-109.61151,01.3,07,038,3,2022-04-02
042668,22,092,14,50,96,+25,+38.15151,-109.61101,01.4,06,038,3,2022-04-02
042668,22,092,15,00,98,+24,+38.15169,-109.61013,01.2,07,039,3,2022-04-02
042668,22,092,15,10,96,+24,+38.15202,-109.60945,01.2,07,038,3,2022-04-02
042668,22,092,15,20,98,+25,+38.15226,-109.60951,01.2,07,038,3,2022-04-02
042668,22,092,15,30,98,+25,+38.15225,-109.60916,01.2,07,038,3,2022-04-02
042668,22,092,15,40,98,+24,+38.15222,-109.60844,01.0,07,039,3,2022-04-02
042668,22,092,15,50,98,+24,+38.15186,-109.60910,00.9,08,038,3,2022-04-02
042668,22,092,16,00,96,+23,+38.15161,-109.60951,00.9,08,038,3,2022-04-02
042668,22,092,16,10,92,+23,+38.15059,-109.60952,00.9,08,038,3,2022-04-02
042668,22,092,16,20,08,+23,+38.15061,-109.60958,01.0,07,038,3,2022-04-02
042668,22,092,16,30,22,+24,+38.15057,-109.60960,01.0,07,038,3,2022-04-02
042668,22,092,16,40,30,+25,+38.15059,-109.60960,00.9,08,038,3,2022-04-02
042668,22,092,16,50,08,+24,+38.15063,-109.60952,00.9,08,038,3,2022-04-02
042668,22,092,17,00,02,+25,+38.15059,-109.60956,01.7,06,038,3,2022-04-02
042668,22,092,17,10,02,+25,+38.15057,-109.60961,01.1,07,038,3,2022-04-02
042668,22,092,17,20,18,+25,+38.15056,-109.60955,00.9,08,038,3,2022-04-02
042668,22,092,17,30,98,+25,+38.15069,-109.60935,01.0,08,038,3,2022-04-02
042668,22,092,17,40,96,+24,+38.15087,-109.60890,01.2,07,038,3,2022-04-02
042668,22,092,17,50,98,+23,+38.15102,-109.60834,01.1,07,038,3,2022-04-02
042668,22,092,18,00,98,+23,+38.15106,-109.60785,01.1,07,038,3,2022-04-02
042668,22,092,18,10,62,+21,+38.15103,-109.60771,01.2,06,037,3,2022-04-02
042668,22,092,18,20,84,+20,+38.15094,-109.60774,00.9,08,038,3,2022-04-02
042668,22,092,18,30,90,+18,+38.15112,-109.60766,00.8,09,038,3,2022-04-02
042668,22,092,18,40,98,+17,+38.15132,-109.60693,00.8,10,038,3,2022-04-02
042668,22,092,18,50,98,+16,+38.15092,-109.60646,00.8,10,037,3,2022-04-02
042668,22,092,19,00,98,+16,+38.15068,-109.60623,00.8,10,039,3,2022-04-02
042668,22,092,19,10,98,+16,+38.15072,-109.60659,00.8,10,038,3,2022-04-02
042668,22,092,19,20,98,+15,+38.15067,-109.60684,00.9,09,038,3,2022-04-02
042668,22,092,19,30,84,+16,+38.15057,-109.60690,00.8,09,038,3,2022-04-02
042668,22,092,19,40,04,+17,+38.15055,-109.60689,00.8,09,038,3,2022-04-02
042668,22,092,19,50,12,+18,+38.15057,-109.60689,00.8,10,038,3,2022-04-02
042668,22,092,20,00,10,+17,+38.15054,-109.60684,00.8,10,038,3,2022-04-02
042668,22,092,20,10,10,+17,+38.15053,-109.60685,00.8,10,038,3,2022-04-02
042668,22,092,20,20,10,+18,+38.15055,-109.60682,00.8,10,038,3,2022-04-02
042668,22,092,20,30,00,+18,+38.15055,-109.60686,01.0,09,038,3,2022-04-02
042668,22,092,20,40,02,+17,+38.15054,-109.60685,01.1,09,038,3,2022-04-02
042668,22,092,20,50,00,+17,+38.15056,-109.60684,00.9,10,038,3,2022-04-02
042668,22,092,21,00,04,+17,+38.15056,-109.60682,00.9,10,038,3,2022-04-02
042668,22,092,21,10,08,+16,+38.15052,-109.60684,00.9,10,038,3,2022-04-02
042668,22,092,21,20,06,+16,+38.15052,-109.60685,00.9,10,038,3,2022-04-02
042668,22,092,21,30,66,+16,+38.15024,-109.60623,00.8,10,038,3,2022-04-02
042668,22,092,21,40,98,+15,+38.15019,-109.60578,00.8,10,038,3,2022-04-02
042668,22,092,21,50,98,+15,+38.15048,-109.60572,00.8,09,038,3,2022-04-02
042668,22,092,22,00,96,+15,+38.15072,-109.60572,00.7,10,038,3,2022-04-02
042668,22,092,22,10,96,+15,+38.15069,-109.60516,00.8,09,038,3,2022-04-02
042668,22,092,22,20,94,+16,+38.15055,-109.60498,00.8,10,038,3,2022-04-02
042668,22,092,22,30,96,+16,+38.15044,-109.60451,01.1,07,038,3,2022-04-02
042668,22,092,22,40,96,+16,+38.15041,-109.60430,00.9,08,038,3,2022-04-02
042668,22,092,22,50,96,+16,+38.15053,-109.60414,01.1,07,038,3,2022-04-02
042668,22,092,23,00,96,+16,+38.15054,-109.60407,01.1,07,038,3,2022-04-02
042668,22,092,23,10,98,+16,+38.15055,-109.60398,01.0,07,038,3,2022-04-02
042668,22,092,23,20,98,+16,+38.15071,-109.60392,01.0,07,038,3,2022-04-02
042668,22,092,23,30,94,+16,+38.15063,-109.60424,01.1,07,038,3,2022-04-02
042668,22,092,23,40,92,+16,+38.15034,-109.60404,01.2,07,038,3,2022-04-02
042668,22,092,23,50,96,+16,+38.14999,-109.60447,01.0,08,038,3,2022-04-02
042668,22,093,00,00,96,+15,+38.14994,-109.60493,01.2,07,038,3,2022-04-03
042668,22,093,00,10,96,+15,+38.14953,-109.60508,01.3,07,038,3,2022-04-03
042668,22,093,00,20,94,+15,+38.14950,-109.60525,01.0,09,038,3,2022-04-03
042668,22,093,00,30,96,+14,+38.14969,-109.60539,00.8,10,038,3,2022-04-03
042668,22,093,00,40,98,+14,+38.14971,-109.60548,00.8,10,038,3,2022-04-03
042668,22,093,00,50,96,+14,+38.14984,-109.60548,00.8,10,038,3,2022-04-03
042668,22,093,01,00,54,+15,+38.14997,-109.60545,00.9,09,038,3,2022-04-03
042668,22,093,01,10,08,+15,+38.14986,-109.60559,01.2,06,038,3,2022-04-03
042668,22,093,01,20,08,+16,+38.14996,-109.60548,01.1,07,038,3,2022-04-03
042668,22,093,01,30,06,+16,+38.14996,-109.60552,01.2,07,037,3,2022-04-03
042668,22,093,01,40,06,+16,+38.14994,-109.60549,01.4,07,038,3,2022-04-03
042668,22,093,01,50,08,+16,+38.14999,-109.60549,01.4,07,038,3,2022-04-03
042668,22,093,02,00,02,+15,+38.15000,-109.60545,01.4,07,038,3,2022-04-03
042668,22,093,02,10,02,+16,+38.14996,-109.60546,01.3,07,038,3,2022-04-03
042668,22,093,02,20,02,+16,+38.14994,-109.60549,01.0,08,038,3,2022-04-03
042668,22,093,02,30,08,+16,+38.14998,-109.60546,00.9,09,038,3,2022-04-03
042668,22,093,02,40,06,+16,+38.14996,-109.60546,00.9,09,038,3,2022-04-03
042668,22,093,02,50,10,+16,+38.15000,-109.60545,01.0,08,038,3,2022-04-03
042668,22,093,03,00,02,+16,+38.15000,-109.60546,00.9,09,038,3,2022-04-03
042668,22,093,03,10,02,+16,+38.14997,-109.60545,01.0,08,038,3,2022-04-03
042668,22,093,03,20,02,+16,+38.14999,-109.60544,00.8,10,038,3,2022-04-03
042668,22,093,03,30,08,+16,+38.14992,-109.60556,00.8,09,038,3,2022-04-03
042668,22,093,03,40,10,+16,+38.14990,-109.60552,01.3,08,038,3,2022-04-03
042668,22,093,03,50,04,+16,+38.15005,-109.60541,00.9,08,038,3,2022-04-03
042668,22,093,04,00,06,+16,+38.15001,-109.60544,00.9,08,038,3,2022-04-03
042668,22,093,04,10,04,+16,+38.15000,-109.60541,00.8,09,037,3,2022-04-03
042668,22,093,04,20,00,+16,+38.14999,-109.60540,01.0,07,038,3,2022-04-03
042668,22,093,04,30,00,+14,+38.15000,-109.60541,01.0,07,038,3,2022-04-03
042668,22,093,04,40,02,+13,+38.14998,-109.60548,00.9,08,038,3,2022-04-03
042668,22,093,04,50,06,+13,+38.14999,-109.60545,01.1,07,038,3,2022-04-03
042668,22,093,05,00,08,+14,+38.15003,-109.60548,00.9,08,038,3,2022-04-03
042668,22,093,05,10,92,+13,+38.15032,-109.60617,00.8,09,038,3,2022-04-03
042668,22,093,05,20,32,+13,+38.15029,-109.60621,01.0,08,038,3,2022-04-03
042668,22,093,05,30,40,+13,+38.15026,-109.60624,01.1,08,038,3,2022-04-03
042668,22,093,05,40,96,+13,+38.15057,-109.60644,01.1,08,038,3,2022-04-03
042668,22,093,05,50,98,+11,+38.15075,-109.60655,01.0,08,038,3,2022-04-03
042668,22,093,06,00,98,+10,+38.15091,-109.60633,01.0,08,038,3,2022-04-03
042668,22,093,06,10,98,+10,+38.15079,-109.60629,01.0,07,038,3,2022-04-03
042668,22,093,06,20,98,+10,+38.14929,-109.60614,00.9,08,038,3,2022-04-03
042668,22,093,06,30,98,+10,+38.14645,-109.60700,00.9,08,038,3,2022-04-03
042668,22,093,06,40,98,+10,+38.14519,-109.60649,00.9,08,038,3,2022-04-03
042668,22,093,06,50,98,+10,+38.14397,-109.60614,00.9,08,039,3,2022-04-03
042668,22,093,07,00,98,+10,+38.14282,-109.60583,00.9,08,038,3,2022-04-03
042668,22,093,07,10,98,+10,+38.14350,-109.60600,01.1,07,038,3,2022-04-03
042668,22,093,07,20,98,+13,+38.14399,-109.60565,01.1,07,038,3,2022-04-03
042668,22,093,07,30,98,+14,+38.14416,-109.60565,01.1,07,038,3,2022-04-03
042668,22,093,07,40,98,+14,+38.14400,-109.60548,01.4,06,038,3,2022-04-03
042668,22,093,07,50,96,+16,+38.14385,-109.60541,01.4,06,038,3,2022-04-03
042668,22,093,08,00,96,+15,+38.14323,-109.60508,01.4,06,038,3,2022-04-03
042668,22,093,08,10,96,+17,+38.14254,-109.60501,02.1,06,039,3,2022-04-03
042668,22,093,08,20,98,+17,+38.14229,-109.60430,01.3,06,038,3,2022-04-03
042668,22,093,08,30,98,+17,+38.14315,-109.60417,01.2,06,038,3,2022-04-03
042668,22,093,08,40,98,+17,+38.14292,-109.60399,01.2,06,038,3,2022-04-03
042668,22,093,08,50,98,+17,+38.14289,-109.60403,01.1,06,039,3,2022-04-03
042668,22,093,09,00,98,+17,+38.14241,-109.60414,01.1,06,038,3,2022-04-03
042668,22,093,09,10,98,+16,+38.14204,-109.60419,01.0,07,038,3,2022-04-03
042668,22,093,09,20,96,+16,+38.14157,-109.60413,00.8,08,038,3,2022-04-03
042668,22,093,09,30,92,+15,+38.14189,-109.60460,01.1,06,038,3,2022-04-03
042668,22,093,09,40,94,+16,+38.14164,-109.60447,00.9,07,038,3,2022-04-03
042668,22,093,09,50,00,+18,+38.14164,-109.60445,00.8,08,038,3,2022-04-03
042668,22,093,10,00,06,+18,+38.14164,-109.60446,00.9,07,038,3,2022-04-03
042668,22,093,10,10,08,+18,+38.14166,-109.60446,00.9,08,037,3,2022-04-03
042668,22,093,10,20,06,+19,+38.14166,-109.60445,00.7,09,038,3,2022-04-03
042668,22,093,10,30,04,+19,+38.14165,-109.60446,00.9,06,038,3,2022-04-03
042668,22,093,10,40,00,+20,+38.14164,-109.60445,00.8,08,038,3,2022-04-03
042668,22,093,10,50,02,+23,+38.14165,-109.60446,00.9,07,037,3,2022-04-03
042668,22,093,11,00,04,+23,+38.14163,-109.60446,00.9,07,038,3,2022-04-03
042668,22,093,11,10,10,+21,+38.14161,-109.60447,01.0,07,038,3,2022-04-03
042668,22,093,11,20,04,+21,+38.14165,-109.60446,01.0,07,038,3,2022-04-03
042668,22,093,11,30,12,+21,+38.14155,-109.60426,01.0,07,039,3,2022-04-03
042668,22,093,11,40,96,+22,+38.14132,-109.60361,01.0,07,038,3,2022-04-03
042668,22,093,11,50,96,+22,+38.14125,-109.60324,00.8,08,038,3,2022-04-03
042668,22,093,12,00,96,+23,+38.14146,-109.60379,00.9,08,039,3,2022-04-03
042668,22,093,12,10,96,+22,+38.14186,-109.60441,00.9,08,039,3,2022-04-03
042668,22,093,12,20,98,+21,+38.14237,-109.60485,00.9,08,038,3,2022-04-03
042668,22,093,12,30,96,+20,+38.14323,-109.60474,01.0,07,038,3,2022-04-03
042668,22,093,12,40,98,+20,+38.14330,-109.60446,01.0,07,038,3,2022-04-03
042668,22,093,12,50,96,+21,+38.14321,-109.60453,01.0,07,038,3,2022-04-03
042668,22,093,13,00,98,+21,+38.14339,-109.60451,00.9,08,038,3,2022-04-03
042668,22,093,13,10,96,+21,+38.14441,-109.60522,01.2,08,038,3,2022-04-03
042668,22,093,13,20,98,+22,+38.14491,-109.60533,01.2,08,038,3,2022-04-03
042668,22,093,13,30,98,+22,+38.14582,-109.60621,02.0,07,039,3,2022-04-03
042668,22,093,13,40,98,+21,+38.14600,-109.60655,01.7,06,038,3,2022-04-03
042668,22,093,13,50,98,+19,+38.14623,-109.60678,01.2,06,038,3,2022-04-03
042668,22,093,14,00,94,+18,+38.14675,-109.60709,01.2,06,038,3,2022-04-03
042668,22,093,14,10,98,+18,+38.14672,-109.60720,01.1,07,039,3,2022-04-03
042668,22,093,14,20,98,+18,+38.14664,-109.60697,01.2,07,038,3,2022-04-03
042668,22,093,15,20,94,+19,+38.14743,-109.60874,01.2,07,038,3,2022-04-03
042668,22,093,15,30,98,+18,+38.14778,-109.60892,00.9,08,039,3,2022-04-03
042668,22,093,15,40,98,+17,+38.14826,-109.60955,00.9,09,038,3,2022-04-03
042668,22,093,15,50,98,+17,+38.14860,-109.60960,00.9,08,038,3,2022-04-03
042668,22,093,16,00,98,+18,+38.14929,-109.60998,00.9,08,038,3,2022-04-03
042668,22,093,16,10,98,+17,+38.15121,-109.61115,01.1,07,038,3,2022-04-03
042668,22,093,16,20,86,+17,+38.15300,-109.61453,00.9,08,038,3,2022-04-03
042668,22,093,16,30,96,+18,+38.15291,-109.61414,01.0,07,038,3,2022-04-03
042668,22,093,16,40,96,+17,+38.15190,-109.61319,01.0,07,038,3,2022-04-03
042668,22,093,16,50,98,+18,+38.15173,-109.61309,00.9,08,039,3,2022-04-03
042668,22,093,17,00,98,+17,+38.15156,-109.61296,01.1,07,038,3,2022-04-03
042668,22,093,17,10,98,+17,+38.15122,-109.61266,00.9,08,038,3,2022-04-03
042668,22,093,17,20,98,+16,+38.15090,-109.61265,01.0,08,038,3,2022-04-03
042668,22,093,17,30,98,+16,+38.15056,-109.61235,01.0,08,039,3,2022-04-03
042668,22,093,17,40,98,+16,+38.14963,-109.61197,01.2,07,038,3,2022-04-03
042668,22,093,17,50,98,+15,+38.14963,-109.61186,01.1,07,038,3,2022-04-03
042668,22,093,18,00,98,+15,+38.14963,-109.61167,01.1,07,038,3,2022-04-03
042668,22,093,18,10,98,+15,+38.14947,-109.61203,00.8,09,038,3,2022-04-03
042668,22,093,18,20,98,+15,+38.14929,-109.61200,00.8,09,038,3,2022-04-03
042668,22,093,18,30,98,+15,+38.14944,-109.61193,00.8,10,038,3,2022-04-03
042668,22,093,18,40,98,+15,+38.14973,-109.61181,00.8,10,038,3,2022-04-03
042668,22,093,18,50,98,+15,+38.14999,-109.61178,00.8,10,039,3,2022-04-03
042668,22,093,19,00,98,+14,+38.15031,-109.61119,00.8,10,038,3,2022-04-03
042668,22,093,19,10,42,+15,+38.15040,-109.61094,00.8,09,038,3,2022-04-03
042668,22,093,19,20,14,+16,+38.15039,-109.61098,00.8,09,038,3,2022-04-03
042668,22,093,19,30,36,+16,+38.15040,-109.61094,00.8,09,039,3,2022-04-03
042668,22,093,19,40,18,+16,+38.15040,-109.61094,00.8,09,038,3,2022-04-03
042668,22,093,19,50,26,+16,+38.15022,-109.61101,00.9,09,038,3,2022-04-03
042668,22,093,20,00,00,+16,+38.15024,-109.61103,00.9,09,038,3,2022-04-03
042668,22,093,20,10,02,+16,+38.15025,-109.61102,00.8,10,038,3,2022-04-03
042668,22,093,20,20,00,+17,+38.15024,-109.61105,00.9,09,038,3,2022-04-03
042668,22,093,20,30,04,+16,+38.15025,-109.61102,01.0,09,038,3,2022-04-03
042668,22,093,20,40,06,+15,+38.15021,-109.61101,01.0,09,038,3,2022-04-03
042668,22,093,20,50,06,+15,+38.15023,-109.61101,01.0,10,038,3,2022-04-03
042668,22,093,21,00,06,+15,+38.15024,-109.61102,00.9,10,038,3,2022-04-03
042668,22,093,21,10,00,+16,+38.15022,-109.61101,00.9,10,038,3,2022-04-03
042668,22,093,21,20,02,+17,+38.15024,-109.61101,00.8,10,038,3,2022-04-03
042668,22,093,21,30,02,+17,+38.15023,-109.61103,00.8,10,037,3,2022-04-03
042668,22,093,21,40,02,+17,+38.15021,-109.61102,00.7,11,038,3,2022-04-03
042668,22,093,21,50,08,+16,+38.15022,-109.61105,00.7,10,038,3,2022-04-03
042668,22,093,22,00,10,+15,+38.15019,-109.61105,00.7,11,038,3,2022-04-03
042668,22,093,22,10,08,+13,+38.15023,-109.61106,00.8,10,037,3,2022-04-03
042668,22,093,22,20,02,+14,+38.15019,-109.61105,01.0,08,038,3,2022-04-03
042668,22,093,22,30,02,+15,+38.15019,-109.61101,00.8,09,038,3,2022-04-03
042668,22,093,22,40,30,+13,+38.15028,-109.61100,00.8,09,037,3,2022-04-03
042668,22,093,22,50,06,+13,+38.15026,-109.61100,00.8,09,038,3,2022-04-03
042668,22,093,23,00,90,+12,+38.15011,-109.61128,00.9,08,038,3,2022-04-03
042668,22,093,23,10,98,+10,+38.15003,-109.61151,00.8,10,038,3,2022-04-03
042668,22,093,23,20,96,+09,+38.14986,-109.61186,00.9,09,038,3,2022-04-03
042668,22,093,23,30,98,+07,+38.14946,-109.61190,00.9,09,038,3,2022-04-03
042668,22,093,23,40,90,+07,+38.14931,-109.61185,00.9,09,038,3,2022-04-03
042668,22,093,23,50,96,+07,+38.14944,-109.61199,00.9,09,038,3,2022-04-03
042668,22,094,00,00,96,+08,+38.14961,-109.61193,00.8,10,038,3,2022-04-04
042668,22,094,00,10,96,+08,+38.14953,-109.61206,00.8,10,038,3,2022-04-04
042668,22,094,00,20,98,+08,+38.14941,-109.61206,00.8,09,038,3,2022-04-04
042668,22,094,00,30,96,+09,+38.14936,-109.61187,00.8,10,038,3,2022-04-04
042668,22,094,00,40,96,+09,+38.14919,-109.61178,00.8,10,038,3,2022-04-04
042668,22,094,00,50,98,+09,+38.14914,-109.61167,00.8,09,038,3,2022-04-04
042668,22,094,01,00,98,+09,+38.14920,-109.61174,00.9,09,038,3,2022-04-04
042668,22,094,01,10,98,+09,+38.14953,-109.61161,00.9,09,038,3,2022-04-04
042668,22,094,01,20,64,+09,+38.14965,-109.61151,01.1,08,037,3,2022-04-04
042668,22,094,01,30,06,+10,+38.14953,-109.61159,01.1,09,039,3,2022-04-04
042668,22,094,01,40,04,+10,+38.14967,-109.61154,01.0,09,038,3,2022-04-04
042668,22,094,01,50,06,+12,+38.14951,-109.61158,01.3,08,038,3,2022-04-04
