CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040649,22,100,07,00,98,+15,+38.11427,-109.61256,01.2,06,039,3,2022-04-10
040649,22,100,09,00,50,+26,+38.11383,-109.61426,00.9,08,038,3,2022-04-10
040649,22,100,10,00,96,+23,+38.11393,-109.61509,00.9,08,040,3,2022-04-10
040649,22,100,11,00,98,+24,+38.11446,-109.61540,01.0,08,038,3,2022-04-10
040649,22,100,13,00,98,+26,+38.11975,-109.61574,00.8,09,038,3,2022-04-10
040649,22,100,14,00,98,+27,+38.12170,-109.61609,01.3,06,038,3,2022-04-10
040649,22,100,18,00,98,+25,+38.12404,-109.61795,00.9,07,038,3,2022-04-10
040649,22,100,19,00,98,+17,+38.12392,-109.61878,01.2,07,039,3,2022-04-10
040649,22,100,20,00,98,+15,+38.12503,-109.61479,01.1,08,039,3,2022-04-10
040649,22,100,21,00,96,+15,+38.12380,-109.61429,00.8,10,039,3,2022-04-10
040649,22,100,22,00,42,+16,+38.12393,-109.61412,00.8,09,038,3,2022-04-10
040649,22,100,23,00,16,+16,+38.12396,-109.61408,00.9,08,038,3,2022-04-10
040649,22,101,00,00,16,+15,+38.12480,-109.61445,00.8,10,038,3,2022-04-11
040649,22,101,01,00,98,+14,+38.12528,-109.61441,01.2,08,038,3,2022-04-11
040649,22,101,02,00,78,+17,+38.12530,-109.61441,00.9,08,038,3,2022-04-11
040649,22,101,03,00,22,+18,+38.12526,-109.61445,00.8,10,038,3,2022-04-11
040649,22,101,04,00,16,+18,+38.12526,-109.61444,00.8,09,038,3,2022-04-11
040649,22,101,05,00,12,+19,+38.12526,-109.61437,01.4,06,038,3,2022-04-11
040649,22,101,06,00,60,+15,+38.12640,-109.61622,00.9,08,038,3,2022-04-11
040649,22,101,07,00,98,+20,+38.12721,-109.61941,01.1,07,038,3,2022-04-11
040649,22,101,08,00,98,+25,+38.12739,-109.62181,01.0,07,038,3,2022-04-11
040649,22,101,09,00,98,+25,+38.12892,-109.62044,00.8,08,059,3,2022-04-11
040649,22,101,10,00,98,+30,+38.13067,-109.62108,00.7,10,042,3,2022-04-11
040649,22,101,11,00,98,+30,+38.13034,-109.62261,01.0,08,038,3,2022-04-11
040649,22,101,12,00,98,+29,+38.13149,-109.62235,01.0,07,038,3,2022-04-11
040649,22,101,13,00,96,+28,+38.12833,-109.62273,00.9,08,040,3,2022-04-11
040649,22,101,15,00,98,+29,+38.12903,-109.61861,01.3,07,055,3,2022-04-11
040649,22,101,16,00,98,+30,+38.13001,-109.61912,01.0,07,039,3,2022-04-11
040649,22,101,17,00,50,+30,+38.13033,-109.61952,01.0,08,038,3,2022-04-11
040649,22,101,18,00,90,+27,+38.13153,-109.61767,00.8,09,038,3,2022-04-11
040649,22,101,19,00,98,+26,+38.13283,-109.61826,00.9,08,038,3,2022-04-11
040649,22,101,21,00,34,+27,+38.13221,-109.61750,00.8,09,038,3,2022-04-11
040649,22,101,22,00,30,+25,+38.13223,-109.61752,00.8,09,038,3,2022-04-11
040649,22,101,23,00,62,+24,+38.13188,-109.61780,00.9,09,038,3,2022-04-11
040649,22,102,00,00,66,+23,+38.12868,-109.61808,00.8,10,038,3,2022-04-12
040649,22,102,01,00,48,+22,+38.12841,-109.61846,01.0,09,038,3,2022-04-12
040649,22,102,02,00,12,+15,+38.12841,-109.61846,00.8,10,038,3,2022-04-12
040649,22,102,03,00,16,+12,+38.12849,-109.61847,00.8,10,038,3,2022-04-12
040649,22,102,04,00,20,+10,+38.12849,-109.61845,00.8,09,038,3,2022-04-12
040649,22,102,05,00,08,+12,+38.12842,-109.61842,01.1,08,038,3,2022-04-12
040649,22,102,06,00,16,+13,+38.12844,-109.61845,00.8,09,038,3,2022-04-12
040649,22,102,07,00,92,+11,+38.12818,-109.61328,01.2,07,038,3,2022-04-12
040649,22,102,08,00,96,+11,+38.11669,-109.61833,01.1,07,038,3,2022-04-12
040649,22,102,09,00,78,+16,+38.11607,-109.61841,00.7,10,040,3,2022-04-12
040649,22,102,10,00,98,+14,+38.11680,-109.61727,00.8,09,038,3,2022-04-12
040649,22,102,11,00,98,+19,+38.11755,-109.61698,01.2,08,038,3,2022-04-12
040649,22,102,15,00,80,+15,+38.11690,-109.61574,01.6,04,038,3,2022-04-12
040649,22,102,19,00,98,+12,+38.12060,-109.61666,00.8,09,038,3,2022-04-12
040649,22,102,21,00,26,+18,+38.11894,-109.61799,00.8,10,038,3,2022-04-12
040649,22,102,23,00,40,+12,+38.12194,-109.61895,00.9,09,038,3,2022-04-12
040649,22,103,01,00,64,+15,+38.12189,-109.61894,01.1,09,038,3,2022-04-13
040649,22,103,03,00,56,+14,+38.12396,-109.61833,00.8,10,038,3,2022-04-13
040649,22,103,05,00,14,+10,+38.12387,-109.61832,00.9,09,038,3,2022-04-13
040649,22,103,07,00,76,+13,+38.12671,-109.61621,01.4,06,038,3,2022-04-13
040649,22,103,09,00,98,+17,+38.12194,-109.60971,00.8,08,038,3,2022-04-13
040649,22,103,11,00,76,+19,+38.12738,-109.61109,01.0,08,038,3,2022-04-13
040649,22,103,13,00,92,+24,+38.12921,-109.61219,00.9,08,039,3,2022-04-13
040649,22,103,15,00,66,+23,+38.13053,-109.61233,00.8,09,038,3,2022-04-13
040649,22,103,19,00,98,+16,+38.13180,-109.61271,00.8,10,038,3,2022-04-13
040649,22,103,21,00,68,+12,+38.13060,-109.61439,00.7,10,038,3,2022-04-13
040649,22,103,23,00,40,+10,+38.13054,-109.61399,00.9,09,038,3,2022-04-13
040649,22,104,01,00,76,+10,+38.12902,-109.61425,01.0,09,038,3,2022-04-14
040649,22,104,03,00,14,+08,+38.12902,-109.61420,00.8,10,038,3,2022-04-14
040649,22,104,05,00,14,+09,+38.12904,-109.61425,01.1,08,038,3,2022-04-14
040649,22,104,07,00,76,+20,+38.13266,-109.61491,01.2,07,039,3,2022-04-14
040649,22,104,09,00,98,+32,+38.13383,-109.61578,01.0,07,040,3,2022-04-14
040649,22,104,11,00,36,+39,+38.13378,-109.61565,00.8,09,038,3,2022-04-14
040649,22,104,13,00,98,+37,+38.13367,-109.61666,00.9,08,040,3,2022-04-14
040649,22,104,15,00,70,+33,+38.13371,-109.61672,00.9,09,038,3,2022-04-14
040649,22,104,17,00,66,+30,+38.13426,-109.61519,01.3,06,038,3,2022-04-14
040649,22,104,19,00,98,+23,+38.13251,-109.61676,00.8,10,038,3,2022-04-14
040649,22,104,21,00,44,+20,+38.13327,-109.61758,00.7,10,038,3,2022-04-14
040649,22,104,23,00,50,+21,+38.13363,-109.61830,00.9,09,038,3,2022-04-14
040649,22,105,01,00,52,+21,+38.13412,-109.61795,01.3,08,039,3,2022-04-15
040649,22,105,03,00,58,+20,+38.13406,-109.61754,00.8,10,038,3,2022-04-15
040649,22,105,05,00,18,+17,+38.13413,-109.61752,00.9,09,038,3,2022-04-15
040649,22,105,07,00,84,+25,+38.13375,-109.61853,01.2,07,040,3,2022-04-15
040649,22,105,09,00,98,+35,+38.13024,-109.62122,00.7,10,038,3,2022-04-15
040649,22,105,11,00,96,+43,+38.12327,-109.61193,00.8,09,038,3,2022-04-15
040649,22,105,13,00,98,+31,+38.12896,-109.61719,01.0,07,038,3,2022-04-15
040649,22,105,19,00,98,+25,+38.13262,-109.61808,00.7,11,038,3,2022-04-15
040649,22,105,21,00,64,+23,+38.13217,-109.61672,00.8,09,038,3,2022-04-15
040649,22,105,23,00,42,+20,+38.13259,-109.61588,00.9,09,038,3,2022-04-15
040649,22,106,01,00,80,+20,+38.13376,-109.61679,01.3,08,038,3,2022-04-16
040649,22,106,03,00,32,+21,+38.13380,-109.61666,00.8,10,038,3,2022-04-16
040649,22,106,05,00,20,+19,+38.13372,-109.61649,01.0,08,038,3,2022-04-16
040649,22,106,11,00,46,+32,+38.13393,-109.61556,00.8,09,038,3,2022-04-16
040649,22,106,13,00,94,+32,+38.13382,-109.61608,01.1,06,040,3,2022-04-16
040649,22,106,15,00,80,+32,+38.13363,-109.61754,00.8,09,038,3,2022-04-16
040649,22,106,21,00,40,+25,+38.12670,-109.61246,00.7,10,038,3,2022-04-16
040649,22,106,23,00,06,+25,+38.12664,-109.61246,00.9,09,038,3,2022-04-16
040649,22,107,01,00,66,+17,+38.12720,-109.61038,01.3,08,039,3,2022-04-17
040649,22,107,03,00,76,+16,+38.13153,-109.61199,00.9,09,038,3,2022-04-17
040649,22,107,05,00,14,+14,+38.13154,-109.61200,01.0,08,038,3,2022-04-17
040649,22,107,07,00,82,+23,+38.13397,-109.61521,01.1,07,038,3,2022-04-17
040649,22,107,09,00,86,+47,+38.13413,-109.61655,00.9,08,039,3,2022-04-17
040649,22,107,11,00,68,+47,+38.13367,-109.61649,00.8,09,038,3,2022-04-17
040649,22,107,13,00,96,+43,+38.13371,-109.61592,01.0,07,039,3,2022-04-17
040649,22,107,15,00,44,+39,+38.13397,-109.61521,00.9,08,040,3,2022-04-17
040649,22,107,17,00,96,+41,+38.13230,-109.61681,01.2,06,038,3,2022-04-17
040649,22,107,19,00,98,+27,+38.13375,-109.61754,00.8,10,038,3,2022-04-17
040649,22,107,21,00,56,+21,+38.13350,-109.61814,00.7,10,040,3,2022-04-17
040649,22,107,23,00,14,+21,+38.13349,-109.61814,00.8,10,038,3,2022-04-17
040649,22,108,01,00,98,+18,+38.13367,-109.61702,01.3,08,038,3,2022-04-18
040649,22,108,03,00,24,+17,+38.13364,-109.61682,00.9,09,038,3,2022-04-18
040649,22,108,05,00,18,+15,+38.13373,-109.61682,01.0,08,038,3,2022-04-18
040649,22,108,07,00,86,+23,+38.13636,-109.61781,01.1,07,038,3,2022-04-18
040649,22,108,09,00,98,+30,+38.13608,-109.62068,01.0,07,058,3,2022-04-18
040649,22,108,11,00,30,+40,+38.13587,-109.62053,00.9,08,040,3,2022-04-18
040649,22,108,15,00,98,+37,+38.13397,-109.61798,00.8,09,038,3,2022-04-18
040649,22,108,17,00,74,+37,+38.13366,-109.61824,01.2,06,039,3,2022-04-18
040649,22,108,19,00,92,+28,+38.13386,-109.61369,00.8,10,038,3,2022-04-18
040649,22,108,23,00,44,+25,+38.12775,-109.61605,00.8,10,038,3,2022-04-18
040649,22,109,01,00,72,+23,+38.12752,-109.61441,01.2,08,040,3,2022-04-19
040649,22,109,03,00,50,+25,+38.12840,-109.61414,00.8,10,039,3,2022-04-19
040649,22,109,05,00,16,+24,+38.12836,-109.61414,01.0,08,038,3,2022-04-19
040649,22,109,07,00,86,+26,+38.12796,-109.61273,02.2,06,057,3,2022-04-19
040649,22,109,09,00,82,+35,+38.12767,-109.61265,00.9,08,040,3,2022-04-19
040649,22,109,11,00,40,+33,+38.12870,-109.61354,00.7,10,040,3,2022-04-19
040649,22,109,13,00,96,+37,+38.12747,-109.61231,01.1,07,038,3,2022-04-19
040649,22,109,15,00,36,+34,+38.12853,-109.61233,00.9,08,038,3,2022-04-19
040649,22,109,19,00,98,+29,+38.13521,-109.61054,00.8,09,038,3,2022-04-19
040649,22,109,21,00,62,+28,+38.13584,-109.61052,00.9,09,038,3,2022-04-19
040649,22,109,23,00,26,+26,+38.13589,-109.61048,00.9,09,038,3,2022-04-19
040649,22,110,01,00,96,+21,+38.13579,-109.61579,01.2,08,038,3,2022-04-20
040649,22,110,03,00,34,+21,+38.13572,-109.61574,00.9,09,038,3,2022-04-20
040649,22,110,05,00,22,+19,+38.13577,-109.61614,01.0,07,038,3,2022-04-20
040649,22,110,07,00,90,+23,+38.13618,-109.62014,01.4,06,039,3,2022-04-20
040649,22,110,17,00,98,+32,+38.11171,-109.60945,01.0,08,038,3,2022-04-20
040649,22,110,19,00,98,+28,+38.10913,-109.60915,00.8,10,038,3,2022-04-20
040649,22,110,21,00,56,+26,+38.10967,-109.60968,00.8,10,038,3,2022-04-20
040649,22,110,23,00,16,+23,+38.10964,-109.60971,00.8,10,038,3,2022-04-20
040649,22,111,01,00,76,+21,+38.10926,-109.60942,01.3,07,038,3,2022-04-21
040649,22,111,03,00,18,+23,+38.10932,-109.60945,00.8,10,038,3,2022-04-21
040649,22,111,05,00,74,+21,+38.10948,-109.60840,00.9,07,038,3,2022-04-21
040649,22,111,07,00,90,+24,+38.11112,-109.60783,01.4,06,038,3,2022-04-21
040649,22,111,09,00,70,+29,+38.11129,-109.60827,00.9,08,058,3,2022-04-21
040649,22,111,17,01,84,+36,+38.10971,-109.61189,00.8,09,050,3,2022-04-21
040649,22,111,19,00,80,+30,+38.11027,-109.61149,00.9,08,038,3,2022-04-21
040649,22,111,21,00,84,+26,+38.11185,-109.60945,00.8,10,039,3,2022-04-21
040649,22,111,23,00,20,+26,+38.11188,-109.60945,00.8,10,038,3,2022-04-21
040649,22,112,01,00,64,+24,+38.11117,-109.60926,00.9,09,038,3,2022-04-22
040649,22,112,03,00,14,+24,+38.11114,-109.60926,00.8,09,038,3,2022-04-22
040649,22,112,05,00,22,+23,+38.11030,-109.60934,00.9,08,038,3,2022-04-22
040649,22,112,11,00,86,+20,+38.10499,-109.63574,00.9,08,038,3,2022-04-22
040649,22,112,13,00,72,+20,+38.11122,-109.63507,01.2,06,039,3,2022-04-22
040649,22,112,15,00,62,+20,+38.10980,-109.63560,01.1,07,038,3,2022-04-22
040649,22,112,17,00,52,+25,+38.11255,-109.63687,01.0,08,038,3,2022-04-22
040649,22,112,21,00,84,+14,+38.11876,-109.63630,00.9,08,038,3,2022-04-22
040649,22,112,23,00,64,+19,+38.11887,-109.63631,00.9,09,038,3,2022-04-22
040649,22,113,01,00,28,+16,+38.11883,-109.63630,01.1,08,038,3,2022-04-23
040649,22,113,03,00,24,+18,+38.11887,-109.63631,00.8,10,038,3,2022-04-23
040649,22,113,05,00,32,+17,+38.12013,-109.63682,00.9,08,038,3,2022-04-23
040649,22,113,07,00,98,+19,+38.12358,-109.63552,01.1,07,038,3,2022-04-23
040649,22,113,09,00,50,+27,+38.12401,-109.63352,00.8,09,038,3,2022-04-23
040649,22,113,11,00,88,+23,+38.12344,-109.63476,00.7,10,038,3,2022-04-23
040649,22,113,13,00,86,+25,+38.12132,-109.62938,01.8,06,038,3,2022-04-23
040649,22,113,15,00,74,+25,+38.12093,-109.62694,01.4,06,038,3,2022-04-23
040649,22,113,17,00,94,+26,+38.11293,-109.61641,00.9,08,038,3,2022-04-23
040649,22,113,19,00,92,+20,+38.11147,-109.61988,01.1,08,038,3,2022-04-23
040649,22,113,21,00,70,+20,+38.11243,-109.62734,01.0,07,057,3,2022-04-23
040649,22,113,23,00,22,+19,+38.11241,-109.62730,00.9,09,038,3,2022-04-23
040649,22,114,01,00,38,+19,+38.11135,-109.63167,01.0,08,038,3,2022-04-24
040649,22,114,03,00,14,+20,+38.11130,-109.63184,00.7,11,038,3,2022-04-24
040649,22,114,05,00,16,+21,+38.11131,-109.63179,01.0,07,038,3,2022-04-24
040649,22,114,07,00,92,+18,+38.10568,-109.63619,01.1,07,038,3,2022-04-24
040649,22,114,09,00,32,+30,+38.10632,-109.63674,00.9,08,038,3,2022-04-24
040649,22,114,11,00,60,+26,+38.10222,-109.63741,01.0,07,040,3,2022-04-24
040649,22,114,13,00,84,+21,+38.10100,-109.63934,02.4,06,038,3,2022-04-24
040649,22,114,15,00,68,+28,+38.09915,-109.64122,01.0,06,039,3,2022-04-24
040649,22,114,21,00,78,+19,+38.09746,-109.64247,00.8,09,038,3,2022-04-24
040649,22,114,23,00,20,+19,+38.09719,-109.64241,00.8,09,038,3,2022-04-24
040649,22,115,01,00,28,+17,+38.09733,-109.64250,01.4,07,041,3,2022-04-25
040649,22,115,03,00,26,+16,+38.09717,-109.64237,01.1,08,037,3,2022-04-25
040649,22,115,05,00,14,+15,+38.09717,-109.64226,01.0,08,038,3,2022-04-25
040649,22,115,15,01,96,+32,+38.11484,-109.61792,01.5,04,052,3,2022-04-25
040649,22,115,17,00,80,+32,+38.11420,-109.61647,01.2,06,039,3,2022-04-25
040649,22,115,23,00,20,+20,+38.11800,-109.62915,01.1,08,038,3,2022-04-25
040649,22,116,01,00,66,+16,+38.11863,-109.62971,01.0,07,038,3,2022-04-26
040649,22,116,03,00,36,+17,+38.11854,-109.62946,01.0,08,038,3,2022-04-26
040649,22,116,05,00,38,+13,+38.11927,-109.62971,01.0,07,038,3,2022-04-26
040649,22,116,07,00,98,+23,+38.12653,-109.62432,01.0,07,038,3,2022-04-26
040649,22,116,09,00,98,+30,+38.12600,-109.61968,00.8,08,038,3,2022-04-26
040649,22,116,11,00,88,+32,+38.12563,-109.61988,00.8,08,038,3,2022-04-26
040649,22,116,13,00,56,+34,+38.12606,-109.61883,00.9,07,038,3,2022-04-26
040649,22,116,15,00,80,+38,+38.12619,-109.61833,01.1,06,038,3,2022-04-26
040649,22,116,17,00,74,+33,+38.12633,-109.62062,00.9,07,038,3,2022-04-26
040649,22,116,19,00,96,+27,+38.12662,-109.61963,01.3,07,038,3,2022-04-26
040649,22,116,21,00,52,+27,+38.12663,-109.61994,00.8,09,040,3,2022-04-26
040649,22,116,23,00,22,+26,+38.12664,-109.61994,00.8,10,038,3,2022-04-26
040649,22,117,01,00,64,+25,+38.12640,-109.61935,00.9,09,040,3,2022-04-27
040649,22,117,03,00,12,+23,+38.12645,-109.61931,00.8,09,038,3,2022-04-27
040649,22,117,05,00,42,+21,+38.12644,-109.61887,00.8,09,038,3,2022-04-27
040649,22,117,07,00,98,+23,+38.12507,-109.61865,00.9,08,038,3,2022-04-27
040649,22,117,09,00,98,+30,+38.12006,-109.61899,01.4,08,038,3,2022-04-27
040649,22,117,11,00,78,+42,+38.11674,-109.62068,00.9,09,040,3,2022-04-27
040649,22,117,13,00,26,+41,+38.11552,-109.61994,01.1,07,038,3,2022-04-27
040649,22,117,15,00,28,+36,+38.11603,-109.61958,01.1,06,046,3,2022-04-27
040649,22,117,17,00,98,+36,+38.12199,-109.61933,00.9,06,038,3,2022-04-27
040649,22,117,19,00,98,+29,+38.12514,-109.61959,01.4,06,038,3,2022-04-27
040649,22,117,21,00,58,+27,+38.12615,-109.61960,00.8,09,038,3,2022-04-27
040649,22,117,23,00,44,+24,+38.12620,-109.61944,00.9,09,038,3,2022-04-27
040649,22,118,01,00,54,+25,+38.12594,-109.61918,01.0,09,038,3,2022-04-28
040649,22,118,03,00,18,+23,+38.12620,-109.61921,00.8,09,038,3,2022-04-28
040649,22,118,05,00,38,+21,+38.12631,-109.61933,00.9,08,040,3,2022-04-28
040649,22,118,07,00,98,+25,+38.12775,-109.62258,00.9,08,038,3,2022-04-28
040649,22,118,09,00,98,+30,+38.12570,-109.61853,00.9,08,038,3,2022-04-28
040649,22,118,13,00,98,+36,+38.12579,-109.62048,01.1,07,038,3,2022-04-28
040649,22,118,15,00,76,+35,+38.12543,-109.61981,01.1,07,040,3,2022-04-28
040649,22,118,17,00,46,+34,+38.12591,-109.62187,00.9,09,038,3,2022-04-28
040649,22,118,21,00,68,+24,+38.12366,-109.62371,01.0,08,038,3,2022-04-28
040649,22,118,23,00,32,+24,+38.12313,-109.62358,00.8,10,038,3,2022-04-28
040649,22,119,01,00,18,+23,+38.12283,-109.62364,00.9,09,038,3,2022-04-29
040649,22,119,03,00,50,+23,+38.12234,-109.62345,00.8,09,039,3,2022-04-29
040649,22,119,05,00,28,+20,+38.12195,-109.62361,01.2,07,038,3,2022-04-29
040649,22,119,07,00,98,+23,+38.12030,-109.62624,00.9,08,038,3,2022-04-29
040649,22,119,09,00,98,+31,+38.11910,-109.62715,00.8,10,038,3,2022-04-29
040649,22,119,11,00,56,+37,+38.11887,-109.62622,00.8,09,038,3,2022-04-29
040649,22,119,13,00,84,+39,+38.11855,-109.62487,00.9,09,038,3,2022-04-29
040649,22,119,15,00,18,+37,+38.11862,-109.62528,01.0,08,038,3,2022-04-29
040649,22,119,17,00,98,+35,+38.11964,-109.62786,00.7,11,038,3,2022-04-29
040649,22,119,19,00,98,+23,+38.12010,-109.62928,00.9,10,038,3,2022-04-29
040649,22,119,21,00,78,+19,+38.12101,-109.62971,01.0,08,038,3,2022-04-29
040649,22,119,23,00,30,+18,+38.12108,-109.62973,00.8,10,038,3,2022-04-29
040649,22,120,01,00,32,+15,+38.12083,-109.62936,01.0,08,038,3,2022-04-30
040649,22,120,03,00,70,+13,+38.12029,-109.62989,00.8,09,038,3,2022-04-30
040649,22,120,05,00,34,+11,+38.12047,-109.63008,00.8,09,038,3,2022-04-30
040649,22,120,07,00,98,+25,+38.12184,-109.63131,00.8,09,038,3,2022-04-30
040649,22,120,09,00,52,+37,+38.12315,-109.63058,00.8,10,038,3,2022-04-30
040649,22,120,11,00,62,+43,+38.12101,-109.62881,00.8,09,038,3,2022-04-30
040649,22,120,13,00,94,+44,+38.11419,-109.61870,00.9,09,038,3,2022-04-30
040649,22,120,15,00,50,+34,+38.11486,-109.61818,01.0,08,039,3,2022-04-30
040649,22,120,17,00,70,+30,+38.11492,-109.62082,00.8,10,038,3,2022-04-30
040649,22,120,19,00,98,+25,+38.11897,-109.62873,01.2,09,039,3,2022-04-30
040649,22,120,23,00,30,+22,+38.11791,-109.63054,00.8,10,038,3,2022-04-30
040649,22,121,01,00,50,+17,+38.11903,-109.63027,00.9,09,038,3,2022-05-01
040649,22,121,03,00,48,+23,+38.11842,-109.63021,01.0,07,038,3,2022-05-01
040649,22,121,05,00,34,+20,+38.11866,-109.63123,01.2,07,038,3,2022-05-01
040649,22,121,07,00,98,+26,+38.11966,-109.63701,00.9,08,038,3,2022-05-01
040649,22,121,09,00,98,+31,+38.11975,-109.63739,00.9,06,037,3,2022-05-01
040649,22,121,11,00,80,+34,+38.12131,-109.63949,01.1,06,058,3,2022-05-01
040649,22,121,13,00,24,+32,+38.12140,-109.63958,01.2,06,038,3,2022-05-01
040649,22,121,19,00,98,+23,+38.12578,-109.63878,01.3,06,038,3,2022-05-01
040649,22,121,21,00,66,+23,+38.12436,-109.63732,01.1,07,038,3,2022-05-01
040649,22,121,23,00,28,+22,+38.12429,-109.63730,00.8,09,040,3,2022-05-01
040649,22,122,01,00,48,+19,+38.12486,-109.63741,00.8,10,038,3,2022-05-02
040649,22,122,03,00,68,+20,+38.12543,-109.63785,00.8,09,040,3,2022-05-02
040649,22,122,05,00,34,+14,+38.12580,-109.63775,00.9,08,038,3,2022-05-02
040649,22,122,07,00,98,+25,+38.12535,-109.63780,00.8,08,038,3,2022-05-02
040649,22,122,09,00,98,+29,+38.12471,-109.63612,00.9,09,038,3,2022-05-02
040649,22,122,11,00,78,+30,+38.12401,-109.63612,00.8,08,038,3,2022-05-02
040649,22,122,13,00,56,+32,+38.12394,-109.63654,01.1,07,038,3,2022-05-02
040649,22,122,17,00,46,+37,+38.12774,-109.62994,01.1,09,038,3,2022-05-02
040649,22,122,19,00,90,+27,+38.12553,-109.63764,01.5,08,038,3,2022-05-02
040649,22,122,21,00,80,+27,+38.12625,-109.64109,00.9,08,040,3,2022-05-02
040649,22,122,23,00,22,+25,+38.12629,-109.64115,00.9,09,038,3,2022-05-02
040649,22,123,01,00,64,+24,+38.12700,-109.64211,00.9,09,038,3,2022-05-03
040649,22,123,03,00,20,+26,+38.12713,-109.64212,01.4,08,038,3,2022-05-03
040649,22,123,05,00,50,+24,+38.12744,-109.64054,01.4,07,038,3,2022-05-03
040649,22,123,07,00,98,+25,+38.12497,-109.64066,00.8,09,038,3,2022-05-03
040649,22,123,09,00,92,+27,+38.12130,-109.64012,00.8,10,039,3,2022-05-03
040649,22,123,11,00,44,+25,+38.12194,-109.63829,01.2,04,038,3,2022-05-03
040649,22,123,13,00,96,+24,+38.12802,-109.62465,00.9,08,038,3,2022-05-03
040649,22,123,17,00,94,+22,+38.12604,-109.63484,00.8,08,038,3,2022-05-03
040649,22,123,19,00,98,+20,+38.12333,-109.63972,01.4,06,038,3,2022-05-03
040649,22,123,21,00,70,+21,+38.12351,-109.64199,01.0,07,040,3,2022-05-03
040649,22,124,01,00,28,+17,+38.12380,-109.64197,00.9,09,038,3,2022-05-04
040649,22,124,03,00,30,+17,+38.12400,-109.64192,01.2,08,059,3,2022-05-04
040649,22,124,05,00,40,+13,+38.12366,-109.64112,00.8,09,040,3,2022-05-04
040649,22,124,07,00,98,+23,+38.12181,-109.63902,00.8,08,038,3,2022-05-04
040649,22,124,09,00,98,+25,+38.11939,-109.63455,01.0,07,038,3,2022-05-04
040649,22,124,11,00,72,+28,+38.12076,-109.63542,00.9,08,038,3,2022-05-04
040649,22,124,17,00,46,+29,+38.12383,-109.63813,01.0,08,038,3,2022-05-04
040649,22,124,19,00,98,+24,+38.12528,-109.63653,00.8,10,039,3,2022-05-04
040649,22,124,21,00,82,+24,+38.12493,-109.63705,00.8,09,038,3,2022-05-04
040649,22,124,23,00,30,+23,+38.12491,-109.63706,01.1,08,038,3,2022-05-04
040649,22,125,01,00,52,+18,+38.12570,-109.63752,00.8,10,038,3,2022-05-05
040649,22,125,03,00,20,+21,+38.12566,-109.63755,01.2,07,038,3,2022-05-05
040649,22,125,05,00,60,+15,+38.12387,-109.63919,00.7,09,038,3,2022-05-05
040649,22,125,07,00,98,+24,+38.12163,-109.63672,00.8,09,038,3,2022-05-05
040649,22,125,09,00,98,+31,+38.12082,-109.63497,01.0,07,038,3,2022-05-05
040649,22,125,11,00,62,+33,+38.12226,-109.63529,00.7,11,038,3,2022-05-05
040649,22,125,17,00,78,+35,+38.12832,-109.63013,00.8,09,038,3,2022-05-05
040649,22,125,19,00,96,+29,+38.12463,-109.63471,00.7,11,038,3,2022-05-05
040649,22,125,21,00,86,+26,+38.12198,-109.63871,00.9,08,038,3,2022-05-05
040649,22,125,23,00,32,+27,+38.12192,-109.63873,01.0,09,038,3,2022-05-05
040649,22,126,01,00,58,+21,+38.12101,-109.63907,01.0,08,038,3,2022-05-06
040649,22,126,03,00,32,+23,+38.12098,-109.63893,01.2,07,038,3,2022-05-06
040649,22,126,07,00,98,+25,+38.12031,-109.63652,01.0,08,038,3,2022-05-06
040649,22,126,09,00,96,+37,+38.11988,-109.63489,00.8,10,038,3,2022-05-06
040649,22,126,11,00,52,+40,+38.12046,-109.63537,00.7,11,038,3,2022-05-06
040649,22,126,15,00,94,+42,+38.12854,-109.62654,00.9,09,038,3,2022-05-06
040649,22,126,17,00,54,+40,+38.12629,-109.62940,00.9,09,039,3,2022-05-06
040649,22,126,19,00,92,+34,+38.12022,-109.62957,01.0,09,038,3,2022-05-06
040649,22,126,21,00,82,+30,+38.11810,-109.63085,00.8,10,038,3,2022-05-06
040649,22,126,23,00,32,+29,+38.11808,-109.63068,00.9,10,038,3,2022-05-06
040649,22,127,01,00,22,+27,+38.11801,-109.63074,01.2,06,040,3,2022-05-07
040649,22,127,03,00,28,+25,+38.11804,-109.63088,01.0,08,038,3,2022-05-07
040649,22,127,05,00,42,+25,+38.11830,-109.62938,00.8,08,038,3,2022-05-07
040649,22,127,07,00,98,+28,+38.11800,-109.62860,00.8,09,038,3,2022-05-07
040649,22,127,09,00,98,+34,+38.11424,-109.62882,00.9,09,038,3,2022-05-07
040649,22,127,11,00,94,+37,+38.11530,-109.61954,00.7,11,042,3,2022-05-07
040649,22,127,13,00,24,+38,+38.11529,-109.61958,00.9,08,039,3,2022-05-07
040649,22,127,15,00,66,+40,+38.11531,-109.61916,01.1,08,038,3,2022-05-07
040649,22,127,17,00,76,+37,+38.11630,-109.62017,01.1,08,039,3,2022-05-07
040649,22,127,19,00,98,+32,+38.11838,-109.62547,01.0,09,038,3,2022-05-07
040649,22,127,23,00,32,+25,+38.11977,-109.62924,01.0,09,039,3,2022-05-07
040649,22,128,01,00,76,+25,+38.11986,-109.62919,00.8,09,038,3,2022-05-08
040649,22,128,03,00,24,+24,+38.11979,-109.62918,01.2,07,038,3,2022-05-08
