CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039953,22,234,00,00,34,+28,+37.83290,-109.65023,00.8,09,038,3,2022-08-22
039953,22,234,02,00,84,+25,+37.83317,-109.65080,00.9,09,038,3,2022-08-22
039953,22,234,04,00,26,+26,+37.83309,-109.65081,00.7,10,038,3,2022-08-22
039953,22,234,12,00,72,+36,+37.83155,-109.63588,00.9,07,044,3,2022-08-22
039953,22,234,14,00,66,+35,+37.83180,-109.63623,01.6,06,038,3,2022-08-22
039953,22,234,16,00,94,+35,+37.84321,-109.63550,01.5,06,038,3,2022-08-22
039953,22,234,18,00,90,+32,+37.84714,-109.63115,01.2,06,038,3,2022-08-22
039953,22,234,20,00,90,+30,+37.84893,-109.63083,01.5,06,038,3,2022-08-22
039953,22,234,22,00,46,+27,+37.84872,-109.63159,01.1,08,040,3,2022-08-22
039953,22,235,00,00,44,+26,+37.84861,-109.63171,01.0,08,038,3,2022-08-23
039953,22,235,06,00,52,+21,+37.84856,-109.63085,01.0,07,038,3,2022-08-23
039953,22,235,08,00,82,+24,+37.84862,-109.63072,01.1,08,040,3,2022-08-23
039953,22,235,10,00,66,+34,+37.84878,-109.63140,00.8,09,038,3,2022-08-23
039953,22,235,18,00,88,+32,+37.84412,-109.63400,01.2,07,038,3,2022-08-23
039953,22,235,20,00,88,+27,+37.83793,-109.63182,01.4,07,039,3,2022-08-23
039953,22,235,22,00,76,+30,+37.83757,-109.63237,01.2,07,039,3,2022-08-23
039953,22,236,00,00,58,+28,+37.83678,-109.63133,01.1,07,038,3,2022-08-24
039953,22,236,02,00,88,+28,+37.83704,-109.63240,01.3,07,039,3,2022-08-24
039953,22,236,04,00,56,+27,+37.83708,-109.63228,01.2,07,038,3,2022-08-24
039953,22,236,08,00,82,+30,+37.83747,-109.63205,01.2,07,038,3,2022-08-24
039953,22,236,10,00,58,+32,+37.83707,-109.63194,00.8,09,038,3,2022-08-24
039953,22,236,12,00,76,+37,+37.83706,-109.63218,00.8,08,040,3,2022-08-24
039953,22,236,14,00,76,+33,+37.84429,-109.63932,01.5,06,038,3,2022-08-24
039953,22,236,18,00,64,+32,+37.83480,-109.63673,01.5,06,038,3,2022-08-24
039953,22,236,20,00,98,+29,+37.83074,-109.63629,01.2,07,038,3,2022-08-24
039953,22,237,00,00,86,+30,+37.83116,-109.63673,01.1,06,038,3,2022-08-25
039953,22,237,02,00,38,+30,+37.83113,-109.63669,01.2,08,038,3,2022-08-25
039953,22,237,04,00,70,+29,+37.83102,-109.63673,00.9,08,040,3,2022-08-25
039953,22,237,16,01,58,+41,+37.85853,-109.61640,02.0,05,048,3,2022-08-25
039953,22,237,18,00,82,+29,+37.86011,-109.61569,01.4,04,038,3,2022-08-25
039953,22,237,20,00,90,+28,+37.86033,-109.61563,01.0,06,040,3,2022-08-25
039953,22,237,22,00,62,+28,+37.86046,-109.61574,02.5,04,041,3,2022-08-25
039953,22,238,00,00,62,+25,+37.86047,-109.61546,01.0,05,038,3,2022-08-26
039953,22,238,02,00,64,+24,+37.86022,-109.61601,01.5,06,040,3,2022-08-26
039953,22,238,04,00,32,+25,+37.86027,-109.61592,00.9,07,038,3,2022-08-26
039953,22,238,06,00,70,+23,+37.85190,-109.61907,00.9,08,038,3,2022-08-26
039953,22,238,10,00,70,+31,+37.85505,-109.61959,01.1,08,038,3,2022-08-26
039953,22,238,12,00,80,+24,+37.85606,-109.61762,00.9,07,039,3,2022-08-26
039953,22,238,14,00,88,+28,+37.85143,-109.61566,01.5,05,038,3,2022-08-26
039953,22,238,18,00,94,+28,+37.84854,-109.61996,01.1,06,038,3,2022-08-26
039953,22,238,20,00,86,+26,+37.84861,-109.62109,01.0,06,038,3,2022-08-26
039953,22,238,22,00,50,+24,+37.84866,-109.62011,01.0,07,039,3,2022-08-26
039953,22,239,00,00,64,+24,+37.84969,-109.62053,00.9,08,038,3,2022-08-27
039953,22,239,02,00,88,+23,+37.84882,-109.61930,00.8,10,038,3,2022-08-27
039953,22,239,04,00,84,+23,+37.84912,-109.61948,00.8,09,039,3,2022-08-27
039953,22,239,06,00,68,+23,+37.84906,-109.61885,00.9,09,038,3,2022-08-27
039953,22,239,08,00,94,+29,+37.84882,-109.61846,01.3,07,040,3,2022-08-27
039953,22,239,10,00,62,+31,+37.84871,-109.61838,00.8,09,038,3,2022-08-27
039953,22,239,12,00,84,+32,+37.85091,-109.61887,00.9,07,038,3,2022-08-27
039953,22,239,16,00,74,+32,+37.85181,-109.61904,01.5,07,038,3,2022-08-27
039953,22,239,20,00,84,+26,+37.85990,-109.61426,01.0,07,038,3,2022-08-27
039953,22,239,22,00,56,+25,+37.86009,-109.61481,00.8,09,040,3,2022-08-27
039953,22,240,00,00,80,+27,+37.86033,-109.61585,00.9,09,040,3,2022-08-28
039953,22,240,02,00,58,+26,+37.86036,-109.61574,00.7,11,038,3,2022-08-28
039953,22,240,04,00,36,+26,+37.86022,-109.61575,00.8,09,038,3,2022-08-28
039953,22,240,06,00,68,+24,+37.86080,-109.61542,00.9,09,038,3,2022-08-28
039953,22,240,10,00,78,+35,+37.85018,-109.61856,00.9,10,053,3,2022-08-28
039953,22,240,12,00,76,+33,+37.84860,-109.61849,00.8,08,038,3,2022-08-28
039953,22,240,14,00,80,+33,+37.84837,-109.62061,00.9,06,038,3,2022-08-28
039953,22,240,16,00,84,+34,+37.84847,-109.62259,01.3,07,039,3,2022-08-28
039953,22,240,18,00,76,+30,+37.85130,-109.61926,01.1,08,039,3,2022-08-28
039953,22,240,20,00,84,+25,+37.85317,-109.61997,01.0,08,038,3,2022-08-28
039953,22,240,22,00,72,+26,+37.85390,-109.61950,00.8,09,038,3,2022-08-28
039953,22,241,00,00,38,+24,+37.85383,-109.61946,00.9,09,039,3,2022-08-29
039953,22,241,02,00,48,+25,+37.85403,-109.61950,00.7,09,038,3,2022-08-29
039953,22,241,04,00,46,+25,+37.85389,-109.61945,00.8,08,041,3,2022-08-29
039953,22,241,06,00,78,+25,+37.85570,-109.61921,00.9,09,038,3,2022-08-29
039953,22,241,08,00,98,+35,+37.86054,-109.61594,00.9,10,040,3,2022-08-29
039953,22,241,10,00,64,+36,+37.86131,-109.61544,00.8,09,038,3,2022-08-29
039953,22,241,12,00,86,+36,+37.86235,-109.62021,00.8,09,039,3,2022-08-29
039953,22,241,14,00,40,+38,+37.86230,-109.62013,00.9,08,038,3,2022-08-29
039953,22,241,18,00,74,+35,+37.86157,-109.61859,01.0,07,038,3,2022-08-29
039953,22,241,20,00,86,+29,+37.86540,-109.61393,01.0,07,038,3,2022-08-29
039953,22,241,22,00,44,+28,+37.86632,-109.61505,00.8,09,038,3,2022-08-29
039953,22,242,00,00,48,+28,+37.86582,-109.61399,00.9,09,038,3,2022-08-30
039953,22,242,02,00,28,+30,+37.86603,-109.61414,00.8,10,038,3,2022-08-30
039953,22,242,04,00,18,+28,+37.86594,-109.61401,00.9,08,038,3,2022-08-30
039953,22,242,06,00,54,+27,+37.86830,-109.61430,00.8,10,038,3,2022-08-30
039953,22,242,08,00,90,+32,+37.85089,-109.62141,00.9,09,038,3,2022-08-30
039953,22,242,10,00,90,+34,+37.84044,-109.62555,00.9,09,038,3,2022-08-30
039953,22,242,12,00,62,+36,+37.84063,-109.62585,00.8,09,038,3,2022-08-30
039953,22,242,14,00,84,+37,+37.84134,-109.62511,00.8,09,038,3,2022-08-30
039953,22,242,16,00,72,+38,+37.84351,-109.62866,01.4,07,038,3,2022-08-30
039953,22,242,18,00,64,+35,+37.84564,-109.62662,01.0,07,038,3,2022-08-30
039953,22,242,20,00,84,+29,+37.85318,-109.61401,01.1,07,038,3,2022-08-30
039953,22,242,22,00,84,+28,+37.85149,-109.61559,00.9,08,038,3,2022-08-30
039953,22,243,00,00,48,+25,+37.85152,-109.61588,00.9,09,038,3,2022-08-31
039953,22,243,02,00,48,+27,+37.85152,-109.61579,00.7,10,038,3,2022-08-31
039953,22,243,04,00,36,+28,+37.85154,-109.61586,00.8,09,039,3,2022-08-31
039953,22,243,06,00,60,+25,+37.84993,-109.61679,00.8,10,038,3,2022-08-31
039953,22,243,08,00,86,+30,+37.84960,-109.61784,01.1,08,039,3,2022-08-31
039953,22,243,10,00,82,+37,+37.84917,-109.61914,00.8,10,038,3,2022-08-31
039953,22,243,12,00,74,+41,+37.84970,-109.61814,00.9,07,044,3,2022-08-31
039953,22,243,14,00,84,+40,+37.85184,-109.61888,00.9,08,038,3,2022-08-31
039953,22,243,16,00,50,+40,+37.85290,-109.61869,01.3,07,038,3,2022-08-31
039953,22,243,18,00,92,+38,+37.85462,-109.61653,00.9,08,038,3,2022-08-31
039953,22,243,20,00,94,+30,+37.85839,-109.61676,01.0,08,038,3,2022-08-31
039953,22,243,22,00,42,+30,+37.85833,-109.61676,00.8,09,038,3,2022-08-31
039953,22,244,00,00,58,+27,+37.85723,-109.61731,00.9,09,038,3,2022-09-01
039953,22,244,02,00,76,+30,+37.84984,-109.61868,00.8,09,039,3,2022-09-01
039953,22,244,04,00,36,+27,+37.84983,-109.61856,01.0,08,040,3,2022-09-01
039953,22,244,06,00,80,+25,+37.85874,-109.61575,01.1,08,040,3,2022-09-01
039953,22,244,10,00,66,+32,+37.86054,-109.61588,01.1,09,038,3,2022-09-01
039953,22,244,12,00,68,+41,+37.85988,-109.61571,00.8,09,038,3,2022-09-01
039953,22,244,14,00,64,+41,+37.84997,-109.61845,00.8,09,038,3,2022-09-01
039953,22,244,16,00,32,+37,+37.85002,-109.61851,01.3,08,038,3,2022-09-01
039953,22,244,18,00,94,+33,+37.84440,-109.61872,01.1,07,039,3,2022-09-01
039953,22,244,20,00,96,+24,+37.84970,-109.61994,00.9,08,038,3,2022-09-01
039953,22,244,22,00,88,+27,+37.84864,-109.62061,01.4,06,038,3,2022-09-01
039953,22,245,00,00,44,+26,+37.84870,-109.62057,00.7,11,039,3,2022-09-02
039953,22,245,02,00,44,+28,+37.84874,-109.62055,00.7,11,038,3,2022-09-02
039953,22,245,04,00,44,+26,+37.84840,-109.62071,01.1,07,038,3,2022-09-02
039953,22,245,06,00,90,+25,+37.84723,-109.62120,00.9,09,038,3,2022-09-02
039953,22,245,10,00,56,+35,+37.84713,-109.62338,01.1,08,038,3,2022-09-02
039953,22,245,14,00,58,+40,+37.85180,-109.61878,00.8,09,038,3,2022-09-02
039953,22,245,16,00,32,+38,+37.85175,-109.61912,00.9,09,038,3,2022-09-02
039953,22,245,18,00,56,+35,+37.85163,-109.61624,00.8,09,038,3,2022-09-02
039953,22,245,22,00,48,+30,+37.84980,-109.61853,01.1,07,053,3,2022-09-02
039953,22,246,00,00,42,+28,+37.84928,-109.61933,00.8,09,038,3,2022-09-03
039953,22,246,02,00,92,+28,+37.84840,-109.61916,00.7,11,038,3,2022-09-03
039953,22,246,04,00,28,+29,+37.84879,-109.61903,00.9,08,039,3,2022-09-03
039953,22,246,06,00,72,+27,+37.84814,-109.62038,01.1,07,038,3,2022-09-03
039953,22,246,08,00,96,+30,+37.84445,-109.61687,01.1,07,038,3,2022-09-03
039953,22,246,10,00,54,+34,+37.84999,-109.61860,01.1,08,039,3,2022-09-03
039953,22,246,12,00,22,+37,+37.84989,-109.61842,00.8,08,058,3,2022-09-03
039953,22,246,14,00,78,+40,+37.85051,-109.61977,00.9,08,040,3,2022-09-03
039953,22,246,16,00,80,+39,+37.85180,-109.61912,01.3,08,039,3,2022-09-03
039953,22,246,18,00,80,+33,+37.85547,-109.61948,00.8,09,038,3,2022-09-03
039953,22,246,20,00,88,+30,+37.85561,-109.61826,01.0,07,038,3,2022-09-03
039953,22,246,22,00,32,+28,+37.85557,-109.61899,00.9,08,038,3,2022-09-03
039953,22,247,00,00,68,+26,+37.85560,-109.61898,00.8,10,040,3,2022-09-04
039953,22,247,02,00,66,+25,+37.85881,-109.61605,00.8,10,039,3,2022-09-04
039953,22,247,04,00,34,+25,+37.85876,-109.61601,00.8,09,038,3,2022-09-04
039953,22,247,06,00,40,+24,+37.86112,-109.61555,00.9,09,038,3,2022-09-04
039953,22,247,10,00,28,+32,+37.86283,-109.61708,01.1,09,038,3,2022-09-04
039953,22,247,12,00,52,+36,+37.86276,-109.61612,01.6,06,038,3,2022-09-04
039953,22,247,14,00,36,+36,+37.86658,-109.61215,01.3,06,057,3,2022-09-04
039953,22,247,16,00,58,+37,+37.86521,-109.61643,01.0,07,040,3,2022-09-04
039953,22,247,18,00,44,+36,+37.86486,-109.61456,01.1,06,038,3,2022-09-04
039953,22,247,22,00,70,+27,+37.86069,-109.61589,00.8,09,038,3,2022-09-04
039953,22,248,00,00,46,+29,+37.86067,-109.61567,00.7,11,038,3,2022-09-05
039953,22,248,02,00,16,+26,+37.86069,-109.61566,00.8,09,038,3,2022-09-05
039953,22,248,04,00,32,+25,+37.85996,-109.61637,01.0,08,038,3,2022-09-05
039953,22,248,06,00,54,+24,+37.85892,-109.61411,00.9,09,038,3,2022-09-05
039953,22,248,08,00,52,+32,+37.85860,-109.61659,00.8,09,039,3,2022-09-05
039953,22,248,10,00,24,+36,+37.85850,-109.61639,01.3,08,038,3,2022-09-05
039953,22,248,12,00,20,+37,+37.85861,-109.61632,00.8,08,040,3,2022-09-05
039953,22,248,14,00,32,+39,+37.85199,-109.61922,00.8,09,038,3,2022-09-05
039953,22,248,16,00,18,+37,+37.85133,-109.61883,01.9,06,038,3,2022-09-05
039953,22,248,20,00,90,+27,+37.83234,-109.66899,01.1,06,038,3,2022-09-05
039953,22,248,22,00,98,+24,+37.83243,-109.66873,01.9,05,038,3,2022-09-05
039953,22,249,00,00,32,+24,+37.83150,-109.66945,01.0,08,039,3,2022-09-06
039953,22,249,02,00,44,+23,+37.83032,-109.66945,00.8,09,038,3,2022-09-06
039953,22,249,06,00,90,+23,+37.83046,-109.66896,01.0,09,038,3,2022-09-06
039953,22,249,10,00,74,+37,+37.82774,-109.66953,01.7,05,039,3,2022-09-06
039953,22,249,16,00,92,+40,+37.82984,-109.66856,02.0,05,038,3,2022-09-06
039953,22,249,18,00,96,+37,+37.83016,-109.66974,01.2,06,039,3,2022-09-06
039953,22,249,20,00,88,+29,+37.82851,-109.66885,01.0,07,038,3,2022-09-06
039953,22,249,22,00,36,+28,+37.82816,-109.66930,01.2,06,038,3,2022-09-06
039953,22,250,00,00,78,+25,+37.82715,-109.66949,00.8,09,038,3,2022-09-07
039953,22,250,02,00,66,+28,+37.82666,-109.66969,00.8,09,059,3,2022-09-07
039953,22,250,06,00,40,+27,+37.82671,-109.66942,01.0,09,038,3,2022-09-07
039953,22,250,08,00,94,+31,+37.83072,-109.67118,01.2,08,038,3,2022-09-07
039953,22,250,10,00,98,+36,+37.83387,-109.67245,01.2,07,038,3,2022-09-07
039953,22,250,16,00,68,+39,+37.83386,-109.67418,01.0,07,038,3,2022-09-07
039953,22,250,20,00,92,+29,+37.83192,-109.67098,01.0,07,038,3,2022-09-07
039953,22,250,22,00,42,+29,+37.83222,-109.67185,01.2,06,041,3,2022-09-07
039953,22,251,00,00,62,+25,+37.82980,-109.67411,01.3,08,039,3,2022-09-08
039953,22,251,02,00,78,+25,+37.83100,-109.67340,00.8,09,040,3,2022-09-08
039953,22,251,04,00,22,+27,+37.83078,-109.67327,01.1,08,038,3,2022-09-08
039953,22,251,06,00,34,+25,+37.83119,-109.67302,01.7,06,041,3,2022-09-08
039953,22,251,08,00,98,+29,+37.83467,-109.67373,03.4,06,049,3,2022-09-08
039953,22,251,16,01,84,+38,+37.83870,-109.66371,02.6,06,051,3,2022-09-08
039953,22,251,22,00,36,+29,+37.83068,-109.66764,00.8,09,049,3,2022-09-08
039953,22,252,00,00,26,+27,+37.83049,-109.66692,01.0,09,040,3,2022-09-09
039953,22,252,04,00,42,+26,+37.82995,-109.66793,01.2,07,038,3,2022-09-09
039953,22,252,06,00,26,+23,+37.82962,-109.66759,01.5,07,039,3,2022-09-09
039953,22,252,08,00,96,+25,+37.83025,-109.67085,00.8,11,040,3,2022-09-09
039953,22,252,10,00,92,+34,+37.83018,-109.66800,01.0,08,038,3,2022-09-09
039953,22,252,12,00,90,+37,+37.83137,-109.66645,01.2,06,041,3,2022-09-09
039953,22,252,16,00,98,+35,+37.83546,-109.66506,01.6,07,038,3,2022-09-09
039953,22,252,22,00,76,+29,+37.83382,-109.64926,01.7,06,038,3,2022-09-09
039953,22,253,00,00,78,+25,+37.83361,-109.64933,01.0,08,038,3,2022-09-10
039953,22,253,02,00,36,+29,+37.83348,-109.64923,00.8,09,038,3,2022-09-10
039953,22,253,04,00,64,+27,+37.83390,-109.64859,01.0,08,040,3,2022-09-10
039953,22,253,06,00,52,+25,+37.83306,-109.64900,01.1,08,039,3,2022-09-10
039953,22,253,14,00,54,+36,+37.83142,-109.65915,00.9,08,039,3,2022-09-10
039953,22,253,16,00,64,+36,+37.83311,-109.65576,01.0,07,039,3,2022-09-10
039953,22,253,18,00,80,+31,+37.83509,-109.64846,01.7,06,038,3,2022-09-10
039953,22,253,20,00,82,+28,+37.83480,-109.64828,01.3,07,040,3,2022-09-10
039953,22,253,22,00,34,+26,+37.83476,-109.64811,00.9,08,039,3,2022-09-10
039953,22,254,00,00,84,+21,+37.83430,-109.64801,00.8,10,038,3,2022-09-11
039953,22,254,02,00,50,+25,+37.83393,-109.64826,00.8,09,040,3,2022-09-11
039953,22,254,08,00,98,+28,+37.83287,-109.65198,00.9,08,039,3,2022-09-11
039953,22,254,12,00,32,+37,+37.83176,-109.65189,01.0,07,039,3,2022-09-11
039953,22,255,00,00,38,+24,+37.83599,-109.67288,00.8,10,038,3,2022-09-12
039953,22,255,12,01,96,+34,+37.86436,-109.65353,01.5,05,039,3,2022-09-12
039953,22,255,14,00,70,+31,+37.86515,-109.65319,01.5,06,039,3,2022-09-12
039953,22,255,22,01,34,+27,+37.88397,-109.64688,01.2,06,051,3,2022-09-12
039953,22,256,00,00,38,+27,+37.88399,-109.64689,01.2,07,039,3,2022-09-13
039953,22,256,04,00,78,+26,+37.88351,-109.64714,01.1,07,054,3,2022-09-13
039953,22,256,06,00,42,+25,+37.88312,-109.64703,01.9,05,044,3,2022-09-13
039953,22,256,18,01,88,+25,+37.85917,-109.65404,02.7,04,049,3,2022-09-13
039953,22,257,08,01,88,+25,+37.86352,-109.65370,01.1,07,044,3,2022-09-14
039953,22,258,00,01,82,+25,+37.86531,-109.65273,01.6,06,038,3,2022-09-15
039953,22,258,02,00,70,+25,+37.86479,-109.65305,01.4,06,040,3,2022-09-15
039953,22,258,04,00,50,+25,+37.86486,-109.65303,01.8,05,040,3,2022-09-15
039953,22,258,06,00,50,+23,+37.86390,-109.65298,01.3,06,038,3,2022-09-15
039953,22,258,22,01,44,+23,+37.87456,-109.65111,01.6,06,039,3,2022-09-15
039953,22,259,00,00,58,+23,+37.87432,-109.65068,01.4,07,038,3,2022-09-16
039953,22,259,04,00,96,+23,+37.87368,-109.65061,01.7,06,038,3,2022-09-16
039953,22,259,08,00,94,+23,+37.87344,-109.65055,01.2,05,044,3,2022-09-16
039953,22,259,10,00,78,+27,+37.87477,-109.65025,01.3,05,040,3,2022-09-16
039953,22,260,00,01,34,+25,+37.87739,-109.65000,01.3,07,038,3,2022-09-17
039953,22,260,02,00,82,+22,+37.87736,-109.64987,01.0,07,040,3,2022-09-17
039953,22,260,04,00,48,+23,+37.87742,-109.64998,01.3,07,039,3,2022-09-17
039953,22,260,12,01,86,+35,+37.89427,-109.63625,01.1,06,057,3,2022-09-17
039953,22,260,14,00,72,+33,+37.89443,-109.63626,01.4,06,039,3,2022-09-17
039953,22,260,16,00,74,+34,+37.89389,-109.63600,01.6,06,038,3,2022-09-17
039953,22,260,20,00,64,+25,+37.89830,-109.63894,01.7,06,038,3,2022-09-17
039953,22,260,22,00,32,+25,+37.89802,-109.63894,00.8,09,039,3,2022-09-17
039953,22,261,00,00,46,+23,+37.89913,-109.63901,01.1,08,038,3,2022-09-18
039953,22,261,02,00,84,+21,+37.89963,-109.63894,01.1,07,047,3,2022-09-18
039953,22,261,04,00,46,+20,+37.89967,-109.63898,01.4,06,040,3,2022-09-18
039953,22,261,06,00,30,+21,+37.90004,-109.63888,01.6,06,038,3,2022-09-18
039953,22,261,20,01,84,+27,+37.91839,-109.64113,01.3,07,044,3,2022-09-18
039953,22,261,22,00,70,+26,+37.91833,-109.64115,01.1,06,039,3,2022-09-18
039953,22,262,00,00,52,+30,+37.91838,-109.64118,01.3,07,040,3,2022-09-19
039953,22,262,02,00,56,+25,+37.91849,-109.64131,01.1,07,041,3,2022-09-19
039953,22,262,06,00,18,+24,+37.91836,-109.64104,01.4,06,038,3,2022-09-19
039953,22,262,08,00,96,+29,+37.93122,-109.63722,01.1,06,038,3,2022-09-19
039953,22,262,10,00,94,+37,+37.93825,-109.63644,01.1,06,059,3,2022-09-19
039953,22,262,12,00,80,+41,+37.93970,-109.63588,01.1,06,038,3,2022-09-19
039953,22,262,20,01,74,+28,+37.94084,-109.63488,01.0,07,051,3,2022-09-19
039953,22,262,22,00,42,+26,+37.94080,-109.63494,00.9,08,039,3,2022-09-19
039953,22,263,00,00,50,+25,+37.94086,-109.63482,00.9,09,038,3,2022-09-20
039953,22,263,02,00,26,+27,+37.94076,-109.63472,00.9,08,038,3,2022-09-20
039953,22,263,04,00,68,+27,+37.94107,-109.63465,01.0,07,040,3,2022-09-20
039953,22,263,06,00,46,+25,+37.94130,-109.63425,01.1,08,040,3,2022-09-20
039953,22,263,08,00,90,+30,+37.94258,-109.63510,01.1,07,038,3,2022-09-20
039953,22,263,12,00,58,+34,+37.94479,-109.63452,01.1,06,038,3,2022-09-20
039953,22,263,16,00,68,+27,+37.94510,-109.63245,01.1,07,037,3,2022-09-20
039953,22,263,18,00,78,+28,+37.94500,-109.63265,01.1,07,038,3,2022-09-20
039953,22,263,20,00,48,+27,+37.94493,-109.63270,01.1,08,039,3,2022-09-20
039953,22,263,22,00,38,+25,+37.94490,-109.63279,01.0,07,040,3,2022-09-20
039953,22,264,00,00,30,+27,+37.94493,-109.63288,00.9,09,038,3,2022-09-21
039953,22,264,02,00,90,+25,+37.94509,-109.63276,01.0,07,039,3,2022-09-21
039953,22,264,04,00,38,+26,+37.94490,-109.63279,01.1,07,040,3,2022-09-21
039953,22,264,06,00,44,+25,+37.94517,-109.63397,01.8,06,038,3,2022-09-21
039953,22,264,08,00,84,+26,+37.94600,-109.63261,00.8,09,039,3,2022-09-21
039953,22,264,12,00,46,+32,+37.94356,-109.63571,01.1,06,038,3,2022-09-21
039953,22,264,16,00,56,+29,+37.94571,-109.63467,00.9,10,038,3,2022-09-21
039953,22,264,18,00,88,+28,+37.94563,-109.63253,01.2,06,050,3,2022-09-21
039953,22,264,20,00,54,+28,+37.94546,-109.63259,01.0,07,040,3,2022-09-21
039953,22,264,22,00,28,+26,+37.94548,-109.63261,01.1,08,040,3,2022-09-21
039953,22,265,02,00,36,+27,+37.94546,-109.63253,01.1,07,038,3,2022-09-22
039953,22,265,04,00,50,+25,+37.94559,-109.63268,01.0,08,038,3,2022-09-22
039953,22,265,06,00,44,+25,+37.94509,-109.63284,01.2,08,045,3,2022-09-22
039953,22,265,10,00,98,+35,+37.94242,-109.63442,00.9,07,039,3,2022-09-22
039953,22,265,12,00,60,+35,+37.94189,-109.63478,01.0,07,040,3,2022-09-22
039953,22,265,16,00,92,+36,+37.93944,-109.63726,00.8,10,038,3,2022-09-22
039953,22,265,18,00,92,+30,+37.93859,-109.63638,01.5,06,038,3,2022-09-22
039953,22,265,20,00,60,+27,+37.93770,-109.63635,01.1,07,040,3,2022-09-22
039953,22,265,22,00,60,+25,+37.94100,-109.63649,01.8,06,049,3,2022-09-22
039953,22,266,00,00,52,+25,+37.93710,-109.63600,01.1,07,038,3,2022-09-23
039953,22,266,04,00,74,+25,+37.93693,-109.63602,01.1,08,038,3,2022-09-23
039953,22,266,06,00,46,+23,+37.93648,-109.63608,01.9,06,040,3,2022-09-23
039953,22,266,08,00,98,+25,+37.93758,-109.63739,01.8,07,039,3,2022-09-23
039953,22,266,10,00,70,+33,+37.93764,-109.63718,00.9,07,038,3,2022-09-23
039953,22,266,16,00,70,+41,+37.94593,-109.63260,01.2,06,038,3,2022-09-23
039953,22,266,18,00,78,+31,+37.94404,-109.63331,01.2,07,038,3,2022-09-23
039953,22,266,20,00,76,+25,+37.94282,-109.63388,01.2,08,039,3,2022-09-23
039953,22,267,00,00,98,+20,+37.94299,-109.63428,01.0,08,038,3,2022-09-24
039953,22,267,04,00,54,+18,+37.94202,-109.63333,01.3,05,038,3,2022-09-24
039953,22,267,06,00,40,+17,+37.94206,-109.63341,02.1,05,039,3,2022-09-24
039953,22,267,10,00,68,+33,+37.93848,-109.63213,00.9,07,038,3,2022-09-24
039953,22,267,12,00,58,+40,+37.93886,-109.63222,01.2,05,038,3,2022-09-24
039953,22,267,14,00,60,+35,+37.94163,-109.63272,01.4,06,040,3,2022-09-24
039953,22,267,16,00,58,+39,+37.94283,-109.63499,01.0,08,047,3,2022-09-24
039953,22,267,18,00,90,+30,+37.94474,-109.63367,01.2,06,038,3,2022-09-24
039953,22,267,20,00,96,+25,+37.94340,-109.63326,00.9,08,040,3,2022-09-24
039953,22,267,22,00,46,+25,+37.94333,-109.63314,01.0,07,038,3,2022-09-24
039953,22,268,00,00,56,+20,+37.94390,-109.63314,01.1,07,038,3,2022-09-25
039953,22,268,02,00,90,+19,+37.94370,-109.63306,01.2,06,040,3,2022-09-25
039953,22,268,04,00,32,+19,+37.94369,-109.63314,00.9,09,038,3,2022-09-25
039953,22,268,06,00,64,+17,+37.94413,-109.63330,01.2,07,058,3,2022-09-25
039953,22,268,08,00,90,+26,+37.94579,-109.63287,01.0,07,038,3,2022-09-25
039953,22,268,10,00,70,+31,+37.94567,-109.63234,01.0,06,040,3,2022-09-25
039953,22,268,12,00,54,+39,+37.94542,-109.63432,01.1,06,038,3,2022-09-25
039953,22,268,16,00,94,+40,+37.94509,-109.63417,01.2,06,038,3,2022-09-25
039953,22,268,22,00,40,+23,+37.94027,-109.63681,01.0,07,038,3,2022-09-25
039953,22,269,00,00,66,+21,+37.94040,-109.63672,01.0,09,040,3,2022-09-26
039953,22,269,02,00,36,+19,+37.94047,-109.63669,01.3,06,039,3,2022-09-26
039953,22,269,04,00,50,+20,+37.94044,-109.63671,00.9,08,038,3,2022-09-26
039953,22,269,06,00,66,+20,+37.94071,-109.63603,01.7,06,057,3,2022-09-26
039953,22,269,08,00,98,+25,+37.93670,-109.63615,01.2,07,038,3,2022-09-26
039953,22,269,10,00,90,+37,+37.93520,-109.63552,02.2,04,038,3,2022-09-26
039953,22,269,12,00,50,+40,+37.93587,-109.63568,01.3,06,039,3,2022-09-26
039953,22,269,16,00,92,+35,+37.93070,-109.63879,01.2,06,038,3,2022-09-26
039953,22,269,18,00,98,+29,+37.92972,-109.63779,02.7,05,038,3,2022-09-26
039953,22,269,20,00,68,+26,+37.92829,-109.63842,01.1,07,038,3,2022-09-26
039953,22,269,22,00,28,+28,+37.92864,-109.63848,01.8,06,038,3,2022-09-26
039953,22,270,00,00,30,+24,+37.92908,-109.63855,01.2,08,038,3,2022-09-27
039953,22,270,02,00,70,+25,+37.92957,-109.63848,01.2,07,038,3,2022-09-27
039953,22,270,04,00,28,+25,+37.92947,-109.63855,00.9,09,038,3,2022-09-27
039953,22,270,10,00,98,+37,+37.92332,-109.64109,01.0,06,038,3,2022-09-27
039953,22,270,14,00,70,+37,+37.92529,-109.64153,01.5,08,038,3,2022-09-27
039953,22,270,16,00,72,+37,+37.92723,-109.64098,01.1,07,037,3,2022-09-27
039953,22,270,20,00,84,+27,+37.92473,-109.64107,01.0,08,038,3,2022-09-27
