CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042154,22,096,04,20,00,+07,+38.14754,-109.61035,00.8,09,038,3,2022-04-06
042154,22,096,04,30,02,+09,+38.14756,-109.61033,00.9,08,038,3,2022-04-06
042154,22,096,04,40,00,+08,+38.14754,-109.61035,00.9,08,038,3,2022-04-06
042154,22,096,04,50,32,+07,+38.14753,-109.61036,00.8,09,038,3,2022-04-06
042154,22,096,05,00,30,+06,+38.14752,-109.61036,01.0,08,038,3,2022-04-06
042154,22,096,05,10,30,+04,+38.14748,-109.61032,01.0,08,038,3,2022-04-06
042154,22,096,05,20,08,+03,+38.14744,-109.61027,01.1,07,038,3,2022-04-06
042154,22,096,05,30,02,+04,+38.14746,-109.61033,00.9,09,038,3,2022-04-06
042154,22,096,05,40,02,+06,+38.14750,-109.61040,01.0,08,038,3,2022-04-06
042154,22,096,05,50,02,+08,+38.14750,-109.61036,01.0,08,038,3,2022-04-06
042154,22,096,06,00,24,+07,+38.14751,-109.61037,01.0,07,038,3,2022-04-06
042154,22,096,06,10,46,+05,+38.14754,-109.61037,00.9,08,038,3,2022-04-06
042154,22,096,06,20,90,+03,+38.14769,-109.61093,00.8,09,038,3,2022-04-06
042154,22,096,06,30,98,+01,+38.14767,-109.61145,00.8,08,038,3,2022-04-06
042154,22,096,06,40,98,-01,+38.14768,-109.61162,00.8,09,038,3,2022-04-06
042154,22,096,06,50,98,+00,+38.14706,-109.61201,00.8,09,038,3,2022-04-06
042154,22,096,07,00,98,+01,+38.14663,-109.61208,00.8,09,038,3,2022-04-06
042154,22,096,07,10,98,+08,+38.14642,-109.61227,00.9,08,039,3,2022-04-06
042154,22,096,07,20,96,+10,+38.14566,-109.61187,00.9,08,038,3,2022-04-06
042154,22,096,07,30,98,+12,+38.14490,-109.61199,01.2,07,038,3,2022-04-06
042154,22,096,07,40,98,+11,+38.14420,-109.61189,01.2,07,038,3,2022-04-06
042154,22,096,07,50,98,+10,+38.14366,-109.61186,01.1,07,038,3,2022-04-06
042154,22,096,08,00,98,+10,+38.14298,-109.61178,01.1,07,038,3,2022-04-06
042154,22,096,08,10,48,+10,+38.14268,-109.61174,01.0,08,038,3,2022-04-06
042154,22,096,08,20,80,+10,+38.14226,-109.61138,01.1,07,038,3,2022-04-06
042154,22,096,08,30,98,+09,+38.14191,-109.61092,01.1,07,038,3,2022-04-06
042154,22,096,08,40,98,+09,+38.14140,-109.61074,01.0,07,038,3,2022-04-06
042154,22,096,08,50,98,+09,+38.14109,-109.61051,00.9,08,038,3,2022-04-06
042154,22,096,09,00,98,+09,+38.14090,-109.61041,00.9,09,038,3,2022-04-06
042154,22,096,09,10,98,+10,+38.14072,-109.61029,00.7,10,038,3,2022-04-06
042154,22,096,09,20,98,+09,+38.14052,-109.61021,00.8,09,038,3,2022-04-06
042154,22,096,09,30,98,+10,+38.14036,-109.61009,00.7,10,038,3,2022-04-06
042154,22,096,09,40,98,+10,+38.14019,-109.60998,00.9,08,038,3,2022-04-06
042154,22,096,09,50,98,+11,+38.14004,-109.61006,00.9,08,038,3,2022-04-06
042154,22,096,10,00,98,+10,+38.13996,-109.60987,00.8,09,038,3,2022-04-06
042154,22,096,10,10,98,+11,+38.14006,-109.60984,00.7,10,038,3,2022-04-06
042154,22,096,10,20,90,+10,+38.14076,-109.61000,00.7,10,038,3,2022-04-06
042154,22,096,10,30,06,+13,+38.14091,-109.60995,00.8,09,038,3,2022-04-06
042154,22,096,10,40,72,+15,+38.13731,-109.60934,00.8,09,038,3,2022-04-06
042154,22,096,10,50,96,+16,+38.13158,-109.60874,00.9,09,038,3,2022-04-06
042154,22,096,11,00,16,+14,+38.13087,-109.60881,01.0,08,038,3,2022-04-06
042154,22,096,11,10,04,+16,+38.13093,-109.60877,01.0,08,038,3,2022-04-06
042154,22,096,11,20,18,+19,+38.12995,-109.60886,01.0,08,038,3,2022-04-06
042154,22,096,11,30,78,+17,+38.12687,-109.60882,01.0,08,038,3,2022-04-06
042154,22,096,11,40,32,+16,+38.12690,-109.60897,00.8,09,038,3,2022-04-06
042154,22,096,11,50,74,+14,+38.12690,-109.60888,00.8,09,038,3,2022-04-06
042154,22,096,12,00,12,+15,+38.12697,-109.60868,00.8,09,039,3,2022-04-06
042154,22,096,12,10,02,+16,+38.12696,-109.60871,00.9,08,038,3,2022-04-06
042154,22,096,12,20,42,+16,+38.12693,-109.60873,00.9,08,038,3,2022-04-06
042154,22,096,12,30,48,+15,+38.12694,-109.60872,01.0,07,038,3,2022-04-06
042154,22,096,12,40,50,+15,+38.12691,-109.60872,01.0,07,038,3,2022-04-06
042154,22,096,12,50,02,+15,+38.12693,-109.60874,01.0,07,038,3,2022-04-06
042154,22,096,13,00,04,+16,+38.12689,-109.60876,00.8,09,038,3,2022-04-06
042154,22,096,13,10,00,+18,+38.12690,-109.60876,00.8,09,038,3,2022-04-06
042154,22,096,13,20,02,+20,+38.12690,-109.60871,01.3,06,038,3,2022-04-06
042154,22,096,13,30,02,+22,+38.12690,-109.60868,01.0,07,038,3,2022-04-06
042154,22,096,13,40,00,+20,+38.12685,-109.60872,01.1,06,038,3,2022-04-06
042154,22,096,13,50,02,+21,+38.12686,-109.60873,01.2,06,038,3,2022-04-06
042154,22,096,14,00,02,+20,+38.12686,-109.60868,01.2,06,038,3,2022-04-06
042154,22,096,14,10,00,+20,+38.12681,-109.60872,01.4,05,038,3,2022-04-06
042154,22,096,14,20,02,+20,+38.12684,-109.60873,01.4,06,038,3,2022-04-06
042154,22,096,15,20,04,+21,+38.12673,-109.60874,01.0,07,038,3,2022-04-06
042154,22,096,15,30,26,+19,+38.12690,-109.60878,00.9,08,038,3,2022-04-06
042154,22,096,15,40,24,+19,+38.12690,-109.60873,00.9,08,038,3,2022-04-06
042154,22,096,15,50,52,+17,+38.12686,-109.60873,01.0,07,038,3,2022-04-06
042154,22,096,16,00,50,+16,+38.12686,-109.60873,01.0,07,038,3,2022-04-06
042154,22,096,16,10,22,+17,+38.12689,-109.60873,01.0,07,038,3,2022-04-06
042154,22,096,16,20,02,+17,+38.12685,-109.60881,01.2,06,038,3,2022-04-06
042154,22,096,16,30,04,+17,+38.12690,-109.60874,01.2,06,038,3,2022-04-06
042154,22,096,16,40,02,+17,+38.12685,-109.60873,01.1,07,038,3,2022-04-06
042154,22,096,16,50,02,+17,+38.12681,-109.60886,01.1,07,039,3,2022-04-06
042154,22,096,17,00,02,+15,+38.12686,-109.60881,00.9,08,038,3,2022-04-06
042154,22,096,17,10,04,+15,+38.12686,-109.60897,01.0,08,038,3,2022-04-06
042154,22,096,17,20,38,+16,+38.12690,-109.60892,01.2,07,038,3,2022-04-06
042154,22,096,17,30,36,+15,+38.12690,-109.60887,01.2,07,038,3,2022-04-06
042154,22,096,17,40,18,+14,+38.12690,-109.60891,01.1,07,038,3,2022-04-06
042154,22,096,17,50,10,+15,+38.12692,-109.60881,02.2,04,038,3,2022-04-06
042154,22,096,18,00,12,+16,+38.12692,-109.60878,00.9,08,038,3,2022-04-06
042154,22,096,18,10,56,+17,+38.12692,-109.60813,01.1,06,038,3,2022-04-06
042154,22,096,18,20,46,+16,+38.12694,-109.60881,00.8,10,038,3,2022-04-06
042154,22,096,18,30,70,+17,+38.12774,-109.60884,00.8,10,038,3,2022-04-06
042154,22,096,18,40,94,+15,+38.12788,-109.60872,00.8,09,038,3,2022-04-06
042154,22,096,18,50,96,+13,+38.12803,-109.60873,00.9,08,038,3,2022-04-06
042154,22,096,19,00,80,+12,+38.12831,-109.60901,00.8,09,038,3,2022-04-06
042154,22,096,19,10,68,+10,+38.12858,-109.60849,00.8,09,038,3,2022-04-06
042154,22,096,19,20,96,+10,+38.12903,-109.60859,00.8,10,038,3,2022-04-06
042154,22,096,19,30,96,+10,+38.12896,-109.60869,00.8,09,038,3,2022-04-06
042154,22,096,19,40,92,+09,+38.12873,-109.60896,00.8,10,038,3,2022-04-06
042154,22,096,19,50,94,+08,+38.12868,-109.60887,00.8,09,038,3,2022-04-06
042154,22,096,20,00,94,+07,+38.12721,-109.60865,00.8,10,038,3,2022-04-06
042154,22,096,20,10,12,+08,+38.12694,-109.60878,01.1,08,038,3,2022-04-06
042154,22,096,20,20,02,+09,+38.12696,-109.60880,01.0,09,038,3,2022-04-06
042154,22,096,20,30,04,+10,+38.12696,-109.60881,01.0,09,037,3,2022-04-06
042154,22,096,20,40,02,+09,+38.12694,-109.60880,00.9,10,038,3,2022-04-06
042154,22,096,20,50,00,+08,+38.12693,-109.60878,00.9,10,038,3,2022-04-06
042154,22,096,21,00,00,+08,+38.12691,-109.60881,00.9,09,038,3,2022-04-06
042154,22,096,21,10,00,+06,+38.12694,-109.60878,00.9,09,038,3,2022-04-06
042154,22,096,21,20,02,+06,+38.12693,-109.60878,00.8,10,038,3,2022-04-06
042154,22,096,21,30,02,+06,+38.12694,-109.60874,01.3,07,038,3,2022-04-06
042154,22,096,21,40,02,+07,+38.12692,-109.60880,00.9,08,038,3,2022-04-06
042154,22,096,21,50,02,+07,+38.12691,-109.60881,00.8,09,038,3,2022-04-06
042154,22,096,22,00,02,+08,+38.12692,-109.60880,00.8,09,038,3,2022-04-06
042154,22,096,22,10,02,+07,+38.12694,-109.60878,00.8,09,038,3,2022-04-06
042154,22,096,22,20,02,+07,+38.12692,-109.60873,00.9,08,038,3,2022-04-06
042154,22,096,22,30,12,+07,+38.12691,-109.60874,00.9,08,038,3,2022-04-06
042154,22,096,22,40,34,+06,+38.12694,-109.60877,01.1,07,038,3,2022-04-06
042154,22,096,22,50,36,+05,+38.12697,-109.60876,00.9,08,038,3,2022-04-06
042154,22,096,23,00,08,+05,+38.12693,-109.60876,00.8,09,039,3,2022-04-06
042154,22,096,23,10,02,+05,+38.12693,-109.60878,01.0,08,038,3,2022-04-06
042154,22,096,23,20,02,+06,+38.12694,-109.60872,01.0,08,038,3,2022-04-06
042154,22,096,23,30,02,+06,+38.12693,-109.60874,01.0,08,038,3,2022-04-06
042154,22,096,23,40,48,+05,+38.12696,-109.60880,00.9,09,038,3,2022-04-06
042154,22,096,23,50,22,+04,+38.12694,-109.60882,00.9,09,038,3,2022-04-06
042154,22,097,00,00,08,+03,+38.12681,-109.60896,00.9,09,038,3,2022-04-07
042154,22,097,00,10,14,+03,+38.12690,-109.60892,00.8,10,038,3,2022-04-07
042154,22,097,00,20,10,+03,+38.12691,-109.60880,00.9,09,038,3,2022-04-07
042154,22,097,00,30,02,+03,+38.12691,-109.60881,00.9,09,038,3,2022-04-07
042154,22,097,00,40,02,+04,+38.12693,-109.60874,01.1,08,038,3,2022-04-07
042154,22,097,00,50,18,+04,+38.12691,-109.60878,01.1,08,038,3,2022-04-07
042154,22,097,01,00,06,+03,+38.12690,-109.60881,01.1,08,038,3,2022-04-07
042154,22,097,01,10,02,+04,+38.12691,-109.60882,01.2,07,038,3,2022-04-07
042154,22,097,01,20,00,+03,+38.12691,-109.60882,01.2,07,038,3,2022-04-07
042154,22,097,01,30,02,+05,+38.12694,-109.60884,01.0,08,038,3,2022-04-07
042154,22,097,01,40,02,+05,+38.12691,-109.60881,01.3,08,038,3,2022-04-07
042154,22,097,01,50,02,+05,+38.12685,-109.60884,01.2,08,038,3,2022-04-07
042154,22,097,02,00,08,+05,+38.12687,-109.60886,00.9,09,038,3,2022-04-07
042154,22,097,02,10,18,+05,+38.12694,-109.60882,00.8,10,038,3,2022-04-07
042154,22,097,02,20,06,+04,+38.12694,-109.60881,00.8,10,038,3,2022-04-07
042154,22,097,02,30,00,+03,+38.12695,-109.60881,00.8,09,038,3,2022-04-07
042154,22,097,02,40,02,+05,+38.12694,-109.60880,00.8,10,038,3,2022-04-07
042154,22,097,02,50,20,+05,+38.12692,-109.60878,00.9,09,038,3,2022-04-07
042154,22,097,03,00,28,+04,+38.12694,-109.60880,00.8,10,038,3,2022-04-07
042154,22,097,03,10,02,+04,+38.12697,-109.60881,01.0,08,038,3,2022-04-07
042154,22,097,03,20,00,+04,+38.12699,-109.60880,00.8,10,038,3,2022-04-07
042154,22,097,03,30,02,+03,+38.12709,-109.60880,00.8,10,038,3,2022-04-07
042154,22,097,03,40,02,+04,+38.12703,-109.60878,00.9,09,038,3,2022-04-07
042154,22,097,03,50,02,+04,+38.12701,-109.60881,00.9,09,038,3,2022-04-07
042154,22,097,04,00,26,+03,+38.12694,-109.60877,00.8,09,038,3,2022-04-07
042154,22,097,04,10,36,+03,+38.12696,-109.60874,00.9,08,038,3,2022-04-07
042154,22,097,04,20,02,+02,+38.12694,-109.60878,00.8,09,038,3,2022-04-07
042154,22,097,04,30,00,+02,+38.12694,-109.60878,01.2,08,038,3,2022-04-07
042154,22,097,04,40,02,+03,+38.12694,-109.60878,00.9,08,038,3,2022-04-07
042154,22,097,04,50,02,+03,+38.12692,-109.60876,00.9,08,038,3,2022-04-07
042154,22,097,05,00,02,+02,+38.12692,-109.60878,01.0,07,038,3,2022-04-07
042154,22,097,05,10,08,+02,+38.12686,-109.60874,01.1,07,038,3,2022-04-07
042154,22,097,05,20,20,+02,+38.12691,-109.60882,01.1,08,038,3,2022-04-07
042154,22,097,05,30,48,+02,+38.12696,-109.60880,01.0,08,038,3,2022-04-07
042154,22,097,05,40,14,+03,+38.12697,-109.60884,01.0,08,038,3,2022-04-07
042154,22,097,05,50,02,+03,+38.12692,-109.60884,01.0,08,038,3,2022-04-07
042154,22,097,06,00,02,+03,+38.12695,-109.60884,01.1,07,038,3,2022-04-07
042154,22,097,06,10,46,+03,+38.12736,-109.60906,00.8,09,038,3,2022-04-07
042154,22,097,06,20,84,+03,+38.12779,-109.60865,00.8,09,038,3,2022-04-07
042154,22,097,06,30,78,+02,+38.12718,-109.60858,00.8,09,038,3,2022-04-07
042154,22,097,06,40,44,+03,+38.12696,-109.60806,00.8,09,038,3,2022-04-07
042154,22,097,06,50,90,+03,+38.12713,-109.60793,01.0,08,038,3,2022-04-07
042154,22,097,07,00,92,+03,+38.12734,-109.60827,01.0,08,038,3,2022-04-07
042154,22,097,07,10,98,+03,+38.12733,-109.60794,01.2,07,038,3,2022-04-07
042154,22,097,07,20,82,+05,+38.12744,-109.60831,01.2,07,038,3,2022-04-07
042154,22,097,07,30,28,+09,+38.12730,-109.60838,01.2,07,038,3,2022-04-07
042154,22,097,07,40,52,+10,+38.12738,-109.60816,01.2,07,038,3,2022-04-07
042154,22,097,07,50,96,+12,+38.12730,-109.60815,01.1,07,038,3,2022-04-07
042154,22,097,08,00,94,+11,+38.12726,-109.60812,01.0,08,038,3,2022-04-07
042154,22,097,08,10,84,+09,+38.12704,-109.60659,01.3,06,038,3,2022-04-07
042154,22,097,08,20,90,+07,+38.12675,-109.60700,01.1,07,038,3,2022-04-07
042154,22,097,08,30,74,+09,+38.12683,-109.60794,01.1,07,038,3,2022-04-07
042154,22,097,08,40,74,+11,+38.12723,-109.60806,01.0,07,038,3,2022-04-07
042154,22,097,08,50,10,+14,+38.12725,-109.60793,00.9,08,038,3,2022-04-07
042154,22,097,09,00,94,+14,+38.12717,-109.60754,00.9,08,038,3,2022-04-07
042154,22,097,09,10,60,+17,+38.12726,-109.60804,00.8,09,038,3,2022-04-07
042154,22,097,09,20,76,+18,+38.12713,-109.60835,00.9,08,038,3,2022-04-07
042154,22,097,09,30,16,+20,+38.12693,-109.60868,00.8,09,038,3,2022-04-07
042154,22,097,09,40,02,+20,+38.12691,-109.60868,01.0,07,038,3,2022-04-07
042154,22,097,09,50,02,+20,+38.12694,-109.60869,00.9,08,038,3,2022-04-07
042154,22,097,10,00,02,+21,+38.12692,-109.60865,00.9,08,038,3,2022-04-07
042154,22,097,10,10,04,+21,+38.12691,-109.60868,00.7,10,038,3,2022-04-07
042154,22,097,10,20,02,+21,+38.12690,-109.60872,00.9,08,038,3,2022-04-07
042154,22,097,10,30,20,+21,+38.12684,-109.60861,00.8,09,038,3,2022-04-07
042154,22,097,10,40,06,+21,+38.12686,-109.60871,00.8,09,038,3,2022-04-07
042154,22,097,10,50,20,+19,+38.12691,-109.60873,00.9,08,038,3,2022-04-07
042154,22,097,11,00,08,+18,+38.12690,-109.60872,01.0,08,038,3,2022-04-07
042154,22,097,11,10,26,+18,+38.12686,-109.60871,01.0,08,038,3,2022-04-07
042154,22,097,11,20,40,+19,+38.12686,-109.60865,01.0,08,038,3,2022-04-07
042154,22,097,11,30,22,+17,+38.12683,-109.60865,00.8,09,038,3,2022-04-07
042154,22,097,11,40,06,+19,+38.12694,-109.60858,00.8,09,038,3,2022-04-07
042154,22,097,11,50,08,+20,+38.12692,-109.60865,00.8,09,038,3,2022-04-07
042154,22,097,12,00,98,+21,+38.12308,-109.60821,00.9,08,038,3,2022-04-07
042154,22,097,12,10,98,+20,+38.12039,-109.60633,00.9,08,038,3,2022-04-07
042154,22,097,12,20,98,+20,+38.11820,-109.60485,01.0,07,038,3,2022-04-07
042154,22,097,12,30,98,+19,+38.11712,-109.60413,01.0,07,038,3,2022-04-07
042154,22,097,12,40,98,+19,+38.11513,-109.60302,02.0,05,038,3,2022-04-07
042154,22,097,12,50,98,+19,+38.11346,-109.60199,01.1,08,038,3,2022-04-07
042154,22,097,13,00,98,+20,+38.11231,-109.60094,01.1,08,038,3,2022-04-07
042154,22,097,13,10,98,+20,+38.11110,-109.59973,01.2,07,038,3,2022-04-07
042154,22,097,13,20,96,+20,+38.11173,-109.60054,01.3,06,037,3,2022-04-07
042154,22,097,13,30,96,+21,+38.11552,-109.60304,02.2,05,038,3,2022-04-07
042154,22,097,13,40,96,+20,+38.11902,-109.60285,01.3,05,038,3,2022-04-07
042154,22,097,13,50,90,+18,+38.11956,-109.60245,01.3,05,038,3,2022-04-07
042154,22,097,14,00,98,+18,+38.11902,-109.60357,01.4,04,038,3,2022-04-07
042154,22,097,14,10,96,+19,+38.11845,-109.60462,01.4,05,038,3,2022-04-07
042154,22,097,14,20,90,+21,+38.11911,-109.60646,01.6,05,038,3,2022-04-07
042154,22,097,14,30,82,+23,+38.11902,-109.60638,01.5,05,038,3,2022-04-07
042154,22,097,14,40,54,+23,+38.11878,-109.60638,01.4,06,038,3,2022-04-07
042154,22,097,14,50,50,+23,+38.11883,-109.60621,01.5,06,038,3,2022-04-07
042154,22,097,15,00,62,+23,+38.11882,-109.60634,01.7,06,038,3,2022-04-07
042154,22,097,15,10,38,+23,+38.11876,-109.60620,01.9,05,038,3,2022-04-07
042154,22,097,15,20,54,+23,+38.11877,-109.60617,01.1,06,038,3,2022-04-07
042154,22,097,15,30,36,+22,+38.11887,-109.60626,01.1,06,038,3,2022-04-07
042154,22,097,15,40,60,+20,+38.11889,-109.60625,01.0,07,038,3,2022-04-07
042154,22,097,15,50,66,+20,+38.11876,-109.60655,01.0,07,038,3,2022-04-07
042154,22,097,16,00,96,+19,+38.11994,-109.60979,01.0,07,038,3,2022-04-07
042154,22,097,16,10,98,+19,+38.11986,-109.61121,01.0,07,038,3,2022-04-07
042154,22,097,16,20,98,+18,+38.11859,-109.61293,01.0,07,038,3,2022-04-07
042154,22,097,16,30,98,+19,+38.11843,-109.61349,01.2,07,038,3,2022-04-07
042154,22,097,16,40,98,+20,+38.11868,-109.61376,01.1,07,038,3,2022-04-07
042154,22,097,16,50,98,+20,+38.11882,-109.61416,01.1,07,038,3,2022-04-07
042154,22,097,17,00,98,+19,+38.11845,-109.61566,00.9,08,038,3,2022-04-07
042154,22,097,17,10,86,+20,+38.11778,-109.61656,01.2,07,038,3,2022-04-07
042154,22,097,17,20,98,+19,+38.11776,-109.61659,01.2,07,038,3,2022-04-07
042154,22,097,17,30,82,+18,+38.11774,-109.61654,01.1,07,038,3,2022-04-07
042154,22,097,17,40,98,+19,+38.11763,-109.61645,01.1,07,038,3,2022-04-07
042154,22,097,17,50,96,+18,+38.11673,-109.61669,01.0,08,038,3,2022-04-07
042154,22,097,18,00,90,+18,+38.11661,-109.61624,00.8,09,038,3,2022-04-07
042154,22,097,18,10,98,+18,+38.11740,-109.61601,00.8,09,038,3,2022-04-07
042154,22,097,18,20,98,+16,+38.11772,-109.61655,00.8,10,038,3,2022-04-07
042154,22,097,18,30,96,+14,+38.11743,-109.61693,00.8,10,038,3,2022-04-07
042154,22,097,18,40,98,+13,+38.11777,-109.61698,00.8,10,038,3,2022-04-07
042154,22,097,18,50,98,+13,+38.11825,-109.61692,00.8,10,038,3,2022-04-07
042154,22,097,19,00,90,+12,+38.11838,-109.61685,00.8,09,038,3,2022-04-07
042154,22,097,19,10,96,+11,+38.11750,-109.61624,00.7,10,038,3,2022-04-07
042154,22,097,19,20,98,+10,+38.11728,-109.61560,00.8,10,038,3,2022-04-07
042154,22,097,19,30,98,+10,+38.11651,-109.61547,00.8,10,038,3,2022-04-07
042154,22,097,19,40,96,+09,+38.11667,-109.61669,00.8,10,038,3,2022-04-07
042154,22,097,19,50,66,+08,+38.11669,-109.61672,00.8,10,038,3,2022-04-07
042154,22,097,20,00,90,+07,+38.11769,-109.61666,00.8,10,038,3,2022-04-07
042154,22,097,20,10,80,+07,+38.11779,-109.61658,01.0,09,038,3,2022-04-07
042154,22,097,20,20,92,+07,+38.11793,-109.61724,01.0,09,038,3,2022-04-07
042154,22,097,20,30,98,+07,+38.11790,-109.61720,01.1,09,038,3,2022-04-07
042154,22,097,20,40,96,+07,+38.11788,-109.61720,00.9,10,038,3,2022-04-07
042154,22,097,20,50,98,+08,+38.11786,-109.61721,00.9,10,038,3,2022-04-07
042154,22,097,21,00,98,+07,+38.11779,-109.61786,00.9,09,038,3,2022-04-07
042154,22,097,21,10,98,+07,+38.11800,-109.61828,00.9,09,038,3,2022-04-07
042154,22,097,21,20,98,+07,+38.11819,-109.61814,00.8,10,038,3,2022-04-07
042154,22,097,21,30,98,+06,+38.11788,-109.61798,00.8,09,038,3,2022-04-07
042154,22,097,21,40,88,+06,+38.11771,-109.61666,00.8,09,038,3,2022-04-07
042154,22,097,21,50,94,+06,+38.11767,-109.61658,00.8,09,038,3,2022-04-07
042154,22,097,22,00,56,+06,+38.11775,-109.61654,00.8,09,038,3,2022-04-07
042154,22,097,22,10,88,+06,+38.11819,-109.61819,00.9,08,038,3,2022-04-07
042154,22,097,22,20,98,+06,+38.11840,-109.61818,00.9,08,038,3,2022-04-07
042154,22,097,22,30,98,+06,+38.11819,-109.61815,00.9,08,038,3,2022-04-07
042154,22,097,22,40,98,+05,+38.11832,-109.61826,00.9,08,038,3,2022-04-07
042154,22,097,22,50,98,+05,+38.11901,-109.61780,01.0,07,038,3,2022-04-07
042154,22,097,23,00,88,+05,+38.11824,-109.61677,00.8,09,038,3,2022-04-07
042154,22,097,23,10,78,+05,+38.11764,-109.61628,01.0,08,038,3,2022-04-07
042154,22,097,23,20,92,+06,+38.11630,-109.61773,01.0,07,043,3,2022-04-07
042154,22,097,23,30,86,+06,+38.11688,-109.61659,01.0,08,038,3,2022-04-07
042154,22,097,23,40,86,+05,+38.11746,-109.61660,00.9,09,039,3,2022-04-07
042154,22,097,23,50,90,+05,+38.11677,-109.61460,01.0,08,038,3,2022-04-07
042154,22,098,00,00,98,+05,+38.11779,-109.60712,01.1,08,038,3,2022-04-08
042154,22,098,00,10,90,+05,+38.11709,-109.61216,00.8,09,038,3,2022-04-08
042154,22,098,00,20,96,+05,+38.11637,-109.61464,00.9,08,038,3,2022-04-08
042154,22,098,00,30,98,+04,+38.11669,-109.61666,00.9,08,038,3,2022-04-08
042154,22,098,00,40,94,+04,+38.11730,-109.61660,01.0,08,038,3,2022-04-08
042154,22,098,00,50,30,+04,+38.11735,-109.61659,00.9,08,038,3,2022-04-08
042154,22,098,01,00,62,+05,+38.11735,-109.61659,01.0,08,038,3,2022-04-08
042154,22,098,01,10,48,+04,+38.11732,-109.61660,01.0,08,038,3,2022-04-08
042154,22,098,01,20,76,+05,+38.11732,-109.61658,01.1,08,038,3,2022-04-08
042154,22,098,01,30,38,+04,+38.11732,-109.61666,01.4,08,038,3,2022-04-08
042154,22,098,01,40,96,+04,+38.11784,-109.61720,01.4,07,038,3,2022-04-08
042154,22,098,01,50,70,+04,+38.11786,-109.61715,01.0,08,038,3,2022-04-08
042154,22,098,02,00,02,+06,+38.11790,-109.61716,01.0,08,038,3,2022-04-08
042154,22,098,02,10,00,+07,+38.11790,-109.61715,00.9,09,038,3,2022-04-08
042154,22,098,02,20,02,+07,+38.11787,-109.61719,01.0,08,038,3,2022-04-08
042154,22,098,02,30,02,+08,+38.11790,-109.61715,00.9,09,038,3,2022-04-08
042154,22,098,02,40,02,+08,+38.11789,-109.61715,01.0,08,038,3,2022-04-08
042154,22,098,02,50,00,+09,+38.11791,-109.61715,00.9,09,038,3,2022-04-08
042154,22,098,03,00,02,+08,+38.11788,-109.61714,00.8,09,038,3,2022-04-08
042154,22,098,03,10,44,+06,+38.11791,-109.61714,00.8,09,038,3,2022-04-08
042154,22,098,03,20,58,+04,+38.11792,-109.61715,00.8,09,038,3,2022-04-08
042154,22,098,03,30,52,+03,+38.11797,-109.61714,00.9,08,038,3,2022-04-08
042154,22,098,03,40,42,+03,+38.11794,-109.61714,00.9,08,038,3,2022-04-08
042154,22,098,03,50,48,+03,+38.11794,-109.61712,00.9,08,038,3,2022-04-08
042154,22,098,04,00,40,+03,+38.11794,-109.61714,00.9,08,038,3,2022-04-08
042154,22,098,04,10,08,+03,+38.11793,-109.61712,00.8,09,038,3,2022-04-08
042154,22,098,04,20,02,+05,+38.11795,-109.61711,00.9,08,038,3,2022-04-08
042154,22,098,04,30,22,+05,+38.11793,-109.61715,00.8,09,038,3,2022-04-08
042154,22,098,04,40,26,+04,+38.11793,-109.61715,00.9,08,038,3,2022-04-08
042154,22,098,04,50,40,+04,+38.11791,-109.61711,00.8,10,038,3,2022-04-08
042154,22,098,05,00,32,+03,+38.11792,-109.61711,00.9,09,038,3,2022-04-08
042154,22,098,05,10,94,+03,+38.11800,-109.61830,01.1,08,038,3,2022-04-08
042154,22,098,05,20,98,+03,+38.11833,-109.61832,00.9,09,038,3,2022-04-08
042154,22,098,05,30,98,+03,+38.11826,-109.61840,01.0,08,038,3,2022-04-08
042154,22,098,05,40,98,+03,+38.11833,-109.61820,01.0,08,038,3,2022-04-08
042154,22,098,05,50,98,+02,+38.11826,-109.61857,01.0,07,038,3,2022-04-08
042154,22,098,06,00,98,+02,+38.11673,-109.61731,00.9,08,038,3,2022-04-08
042154,22,098,06,10,96,+02,+38.11693,-109.61647,00.8,09,038,3,2022-04-08
042154,22,098,06,20,98,+02,+38.11546,-109.61687,00.8,09,038,3,2022-04-08
042154,22,098,06,30,98,+03,+38.11301,-109.61485,00.8,09,038,3,2022-04-08
042154,22,098,06,40,98,+02,+38.11195,-109.61365,00.8,09,038,3,2022-04-08
042154,22,098,06,50,98,+03,+38.11130,-109.61331,01.0,08,038,3,2022-04-08
042154,22,098,07,00,88,+05,+38.11000,-109.61176,01.0,08,038,3,2022-04-08
042154,22,098,07,10,98,+07,+38.10996,-109.61273,00.9,08,038,3,2022-04-08
042154,22,098,07,20,98,+09,+38.10962,-109.61260,01.2,07,038,3,2022-04-08
042154,22,098,07,30,98,+10,+38.10829,-109.61212,01.2,07,038,3,2022-04-08
042154,22,098,07,40,98,+12,+38.10820,-109.61199,01.1,07,038,3,2022-04-08
042154,22,098,07,50,96,+13,+38.10783,-109.61153,01.1,07,038,3,2022-04-08
042154,22,098,08,00,96,+13,+38.10774,-109.61141,01.0,08,038,3,2022-04-08
042154,22,098,08,10,96,+13,+38.10766,-109.61120,01.1,07,038,3,2022-04-08
042154,22,098,08,20,96,+14,+38.10774,-109.61132,01.1,07,038,3,2022-04-08
042154,22,098,08,30,92,+15,+38.10756,-109.61093,01.0,07,038,3,2022-04-08
