CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042508,22,094,05,10,10,+07,+38.14392,-109.60155,01.0,08,038,3,2022-04-04
042508,22,094,05,20,06,+08,+38.14394,-109.60160,01.0,08,038,3,2022-04-04
042508,22,094,05,30,54,+07,+38.14390,-109.60186,01.2,07,038,3,2022-04-04
042508,22,094,05,40,96,+07,+38.14406,-109.60247,01.3,06,038,3,2022-04-04
042508,22,094,05,50,96,+06,+38.14429,-109.60291,01.0,08,038,3,2022-04-04
042508,22,094,06,00,98,+06,+38.14425,-109.60340,01.0,08,038,3,2022-04-04
042508,22,094,06,10,96,+06,+38.14469,-109.60408,01.0,07,038,3,2022-04-04
042508,22,094,06,20,96,+06,+38.14494,-109.60487,00.9,08,038,3,2022-04-04
042508,22,094,06,30,98,+06,+38.14519,-109.60517,00.9,08,038,3,2022-04-04
042508,22,094,06,40,96,+05,+38.14566,-109.60518,01.1,07,039,3,2022-04-04
042508,22,094,06,50,98,+06,+38.14573,-109.60539,01.1,07,038,3,2022-04-04
042508,22,094,07,00,98,+06,+38.14571,-109.60545,01.1,07,038,3,2022-04-04
042508,22,094,07,10,98,+07,+38.14580,-109.60556,01.1,07,038,3,2022-04-04
042508,22,094,07,20,98,+09,+38.14586,-109.60540,01.1,07,039,3,2022-04-04
042508,22,094,07,30,98,+13,+38.14594,-109.60531,01.1,07,038,3,2022-04-04
042508,22,094,07,40,96,+15,+38.14616,-109.60533,01.4,06,038,3,2022-04-04
042508,22,094,07,50,90,+17,+38.14627,-109.60567,01.4,06,038,3,2022-04-04
042508,22,094,08,00,92,+19,+38.14628,-109.60563,01.4,06,038,3,2022-04-04
042508,22,094,08,10,82,+19,+38.14644,-109.60633,01.1,07,038,3,2022-04-04
042508,22,094,08,20,92,+20,+38.14653,-109.60684,01.3,06,038,3,2022-04-04
042508,22,094,08,30,84,+20,+38.14656,-109.60684,01.2,06,038,3,2022-04-04
042508,22,094,08,40,84,+23,+38.14653,-109.60697,01.1,06,039,3,2022-04-04
042508,22,094,08,50,98,+24,+38.14645,-109.60694,01.1,06,038,3,2022-04-04
042508,22,094,09,00,96,+25,+38.14620,-109.60835,01.1,06,038,3,2022-04-04
042508,22,094,09,10,96,+25,+38.14603,-109.60868,00.9,07,038,3,2022-04-04
042508,22,094,09,20,96,+25,+38.14577,-109.60842,00.8,08,038,3,2022-04-04
042508,22,094,09,30,52,+26,+38.14556,-109.60832,00.8,08,038,3,2022-04-04
042508,22,094,09,40,02,+27,+38.14558,-109.60836,00.8,08,038,3,2022-04-04
042508,22,094,09,50,04,+29,+38.14556,-109.60834,01.0,06,038,3,2022-04-04
042508,22,094,10,00,14,+29,+38.14556,-109.60831,00.8,08,038,3,2022-04-04
042508,22,094,10,10,08,+27,+38.14556,-109.60825,00.8,08,038,3,2022-04-04
042508,22,094,10,20,02,+29,+38.14561,-109.60835,00.9,07,038,3,2022-04-04
042508,22,094,10,30,02,+30,+38.14559,-109.60827,00.8,08,038,3,2022-04-04
042508,22,094,10,40,02,+30,+38.14559,-109.60832,00.8,08,038,3,2022-04-04
042508,22,094,10,50,04,+29,+38.14566,-109.60835,00.9,07,038,3,2022-04-04
042508,22,094,11,00,04,+29,+38.14559,-109.60838,01.0,07,038,3,2022-04-04
042508,22,094,11,10,14,+30,+38.14557,-109.60840,01.0,07,038,3,2022-04-04
042508,22,094,11,20,84,+28,+38.14575,-109.60861,01.3,07,038,3,2022-04-04
042508,22,094,11,30,92,+28,+38.14530,-109.60951,01.0,07,038,3,2022-04-04
042508,22,094,11,40,72,+27,+38.14513,-109.60974,00.9,07,038,3,2022-04-04
042508,22,094,11,50,86,+27,+38.14550,-109.60999,00.8,08,038,3,2022-04-04
042508,22,094,12,00,96,+27,+38.14559,-109.61006,00.8,09,038,3,2022-04-04
042508,22,094,12,10,96,+27,+38.14570,-109.61019,00.8,09,038,3,2022-04-04
042508,22,094,12,20,98,+26,+38.14585,-109.61018,00.9,08,038,3,2022-04-04
042508,22,094,12,30,98,+28,+38.14619,-109.61048,01.0,07,038,3,2022-04-04
042508,22,094,12,40,96,+27,+38.14601,-109.61058,01.0,07,038,3,2022-04-04
042508,22,094,12,50,96,+25,+38.14616,-109.61048,01.0,07,038,3,2022-04-04
042508,22,094,13,00,98,+27,+38.14598,-109.61045,00.9,08,038,3,2022-04-04
042508,22,094,13,10,96,+26,+38.14574,-109.61041,00.9,09,038,3,2022-04-04
042508,22,094,13,20,94,+25,+38.14567,-109.61035,00.9,09,038,3,2022-04-04
042508,22,094,13,30,80,+26,+38.14577,-109.61033,01.2,06,038,3,2022-04-04
042508,22,094,13,40,98,+27,+38.14596,-109.61051,01.1,07,038,3,2022-04-04
042508,22,094,13,50,96,+27,+38.14593,-109.61102,01.0,07,038,3,2022-04-04
042508,22,094,14,00,96,+26,+38.14599,-109.61200,01.1,07,038,3,2022-04-04
042508,22,094,14,10,96,+25,+38.14693,-109.61247,01.1,07,038,3,2022-04-04
042508,22,094,14,20,92,+25,+38.14825,-109.61412,01.2,07,038,3,2022-04-04
042508,22,094,14,30,96,+25,+38.14847,-109.61452,01.3,07,038,3,2022-04-04
042508,22,094,14,40,96,+27,+38.14843,-109.61496,01.4,06,038,3,2022-04-04
042508,22,094,14,50,82,+26,+38.14846,-109.61494,01.2,07,038,3,2022-04-04
042508,22,094,15,00,96,+25,+38.14841,-109.61502,01.2,07,038,3,2022-04-04
042508,22,094,15,10,98,+25,+38.14875,-109.61594,01.2,07,038,3,2022-04-04
042508,22,094,15,20,98,+27,+38.14950,-109.61678,01.2,07,037,3,2022-04-04
042508,22,094,15,30,68,+26,+38.15106,-109.61729,01.0,07,038,3,2022-04-04
042508,22,094,15,40,30,+25,+38.15106,-109.61727,00.8,09,038,3,2022-04-04
042508,22,094,15,50,08,+25,+38.15105,-109.61733,00.9,08,038,3,2022-04-04
042508,22,094,16,00,48,+25,+38.15169,-109.61746,00.9,08,038,3,2022-04-04
042508,22,094,16,10,86,+25,+38.15181,-109.61757,00.9,08,038,3,2022-04-04
042508,22,094,16,20,96,+25,+38.15190,-109.61767,00.9,08,038,3,2022-04-04
042508,22,094,16,30,98,+25,+38.15247,-109.61788,00.9,08,038,3,2022-04-04
042508,22,094,16,40,60,+26,+38.15434,-109.61759,01.0,07,038,3,2022-04-04
042508,22,094,16,50,82,+26,+38.15486,-109.61762,01.1,07,038,3,2022-04-04
042508,22,094,17,00,94,+26,+38.15511,-109.61763,01.1,07,038,3,2022-04-04
042508,22,094,17,10,96,+28,+38.15589,-109.61725,00.9,08,038,3,2022-04-04
042508,22,094,17,20,96,+25,+38.15604,-109.61688,01.0,08,038,3,2022-04-04
042508,22,094,17,30,98,+24,+38.15612,-109.61650,01.2,07,038,3,2022-04-04
042508,22,094,17,40,92,+23,+38.15654,-109.61585,01.1,07,038,3,2022-04-04
042508,22,094,17,50,98,+23,+38.15669,-109.61551,01.3,07,038,3,2022-04-04
042508,22,094,18,00,84,+21,+38.15653,-109.61533,01.1,07,037,3,2022-04-04
042508,22,094,18,10,96,+20,+38.15633,-109.61429,00.8,09,038,3,2022-04-04
042508,22,094,18,20,98,+21,+38.15690,-109.61334,00.8,09,038,3,2022-04-04
042508,22,094,18,30,96,+20,+38.15706,-109.61260,00.8,09,038,3,2022-04-04
042508,22,094,18,40,98,+19,+38.15719,-109.61248,00.8,10,038,3,2022-04-04
042508,22,094,18,50,98,+18,+38.15719,-109.61228,00.8,10,038,3,2022-04-04
042508,22,094,19,00,96,+18,+38.15716,-109.61243,00.8,10,038,3,2022-04-04
042508,22,094,19,10,98,+17,+38.15729,-109.61227,00.8,09,038,3,2022-04-04
042508,22,094,19,20,98,+17,+38.15740,-109.61204,00.7,10,039,3,2022-04-04
042508,22,094,19,30,96,+17,+38.15750,-109.61164,00.8,10,039,3,2022-04-04
042508,22,094,19,40,96,+17,+38.15760,-109.61116,00.7,11,038,3,2022-04-04
042508,22,094,19,50,94,+17,+38.15764,-109.61045,00.8,10,038,3,2022-04-04
042508,22,094,20,00,96,+16,+38.15755,-109.60972,00.8,10,038,3,2022-04-04
042508,22,094,20,10,98,+16,+38.15737,-109.60916,00.8,10,038,3,2022-04-04
042508,22,094,20,20,98,+17,+38.15712,-109.60840,01.0,09,038,3,2022-04-04
042508,22,094,20,30,94,+16,+38.15699,-109.60834,01.1,08,038,3,2022-04-04
042508,22,094,20,40,48,+16,+38.15664,-109.60825,01.0,09,037,3,2022-04-04
042508,22,094,20,50,14,+17,+38.15662,-109.60826,00.9,10,039,3,2022-04-04
042508,22,094,21,00,06,+17,+38.15662,-109.60826,00.9,10,038,3,2022-04-04
042508,22,094,21,10,08,+17,+38.15661,-109.60825,01.0,09,038,3,2022-04-04
042508,22,094,21,20,06,+17,+38.15660,-109.60823,00.9,09,038,3,2022-04-04
042508,22,094,21,30,12,+17,+38.15663,-109.60825,00.8,10,038,3,2022-04-04
042508,22,094,21,40,10,+18,+38.15663,-109.60825,00.8,09,038,3,2022-04-04
042508,22,094,21,50,02,+18,+38.15661,-109.60827,00.9,09,038,3,2022-04-04
042508,22,094,22,00,00,+18,+38.15660,-109.60827,00.8,10,038,3,2022-04-04
042508,22,094,22,10,00,+17,+38.15659,-109.60831,00.7,11,037,3,2022-04-04
042508,22,094,22,20,02,+16,+38.15659,-109.60827,00.9,08,038,3,2022-04-04
042508,22,094,22,30,06,+14,+38.15659,-109.60827,00.8,09,038,3,2022-04-04
042508,22,094,22,40,08,+15,+38.15663,-109.60830,00.8,09,039,3,2022-04-04
042508,22,094,22,50,10,+15,+38.15659,-109.60826,00.8,09,038,3,2022-04-04
042508,22,094,23,00,06,+15,+38.15656,-109.60826,00.8,09,038,3,2022-04-04
042508,22,094,23,10,04,+15,+38.15659,-109.60826,00.9,09,038,3,2022-04-04
042508,22,094,23,20,06,+16,+38.15658,-109.60827,00.9,09,038,3,2022-04-04
042508,22,094,23,30,02,+16,+38.15663,-109.60830,00.9,09,038,3,2022-04-04
042508,22,094,23,40,04,+15,+38.15659,-109.60829,00.9,09,038,3,2022-04-04
042508,22,094,23,50,06,+15,+38.15660,-109.60827,00.8,09,038,3,2022-04-04
042508,22,095,00,00,08,+15,+38.15658,-109.60827,00.8,10,038,3,2022-04-05
042508,22,095,00,10,12,+14,+38.15660,-109.60827,00.8,10,037,3,2022-04-05
042508,22,095,00,20,96,+14,+38.15652,-109.60804,00.7,11,038,3,2022-04-05
042508,22,095,00,30,96,+13,+38.15654,-109.60765,00.8,10,038,3,2022-04-05
042508,22,095,00,40,94,+13,+38.15639,-109.60741,00.8,10,038,3,2022-04-05
042508,22,095,00,50,96,+13,+38.15644,-109.60741,00.9,09,038,3,2022-04-05
042508,22,095,01,00,96,+13,+38.15668,-109.60745,00.9,08,038,3,2022-04-05
042508,22,095,01,10,96,+13,+38.15675,-109.60727,00.9,09,038,3,2022-04-05
042508,22,095,01,20,96,+13,+38.15686,-109.60718,01.1,08,038,3,2022-04-05
042508,22,095,01,30,96,+12,+38.15684,-109.60693,01.1,08,038,3,2022-04-05
042508,22,095,01,40,96,+13,+38.15673,-109.60685,01.3,08,038,3,2022-04-05
042508,22,095,01,50,30,+13,+38.15670,-109.60684,01.3,07,038,3,2022-04-05
042508,22,095,02,00,08,+13,+38.15670,-109.60681,01.4,07,038,3,2022-04-05
042508,22,095,02,10,06,+14,+38.15665,-109.60686,01.0,08,038,3,2022-04-05
042508,22,095,02,20,06,+14,+38.15669,-109.60685,00.9,09,038,3,2022-04-05
042508,22,095,02,30,06,+14,+38.15669,-109.60681,01.0,08,038,3,2022-04-05
042508,22,095,02,40,06,+15,+38.15667,-109.60681,01.0,08,038,3,2022-04-05
042508,22,095,02,50,02,+15,+38.15671,-109.60678,01.0,08,038,3,2022-04-05
042508,22,095,03,00,02,+16,+38.15670,-109.60681,00.9,09,038,3,2022-04-05
042508,22,095,03,10,04,+15,+38.15671,-109.60684,00.8,10,038,3,2022-04-05
042508,22,095,03,20,08,+15,+38.15670,-109.60681,00.8,10,038,3,2022-04-05
042508,22,095,03,30,06,+15,+38.15670,-109.60681,00.8,10,038,3,2022-04-05
042508,22,095,03,40,04,+15,+38.15670,-109.60680,00.8,09,038,3,2022-04-05
042508,22,095,03,50,02,+18,+38.15671,-109.60682,00.9,08,038,3,2022-04-05
042508,22,095,04,00,00,+18,+38.15672,-109.60685,00.8,09,038,3,2022-04-05
042508,22,095,04,10,04,+16,+38.15672,-109.60684,00.8,09,038,3,2022-04-05
042508,22,095,04,20,06,+16,+38.15673,-109.60682,00.7,10,038,3,2022-04-05
042508,22,095,04,30,06,+15,+38.15673,-109.60681,01.0,07,038,3,2022-04-05
042508,22,095,04,40,04,+14,+38.15673,-109.60682,01.1,07,038,3,2022-04-05
042508,22,095,04,50,86,+13,+38.15659,-109.60689,00.8,09,037,3,2022-04-05
042508,22,095,05,00,18,+13,+38.15654,-109.60693,00.9,08,038,3,2022-04-05
042508,22,095,05,10,02,+13,+38.15653,-109.60691,01.1,07,038,3,2022-04-05
042508,22,095,05,20,04,+13,+38.15650,-109.60694,01.0,08,038,3,2022-04-05
042508,22,095,05,30,04,+13,+38.15650,-109.60695,01.1,08,038,3,2022-04-05
042508,22,095,05,40,00,+13,+38.15654,-109.60693,01.1,08,038,3,2022-04-05
042508,22,095,05,50,60,+13,+38.15649,-109.60668,01.2,07,038,3,2022-04-05
042508,22,095,06,00,98,+13,+38.15676,-109.60569,01.3,06,038,3,2022-04-05
042508,22,095,06,10,98,+11,+38.15694,-109.60541,01.3,06,038,3,2022-04-05
042508,22,095,06,20,98,+12,+38.15722,-109.60521,00.9,08,038,3,2022-04-05
042508,22,095,06,30,98,+12,+38.15719,-109.60487,00.9,08,038,3,2022-04-05
042508,22,095,06,40,98,+11,+38.15736,-109.60478,00.9,08,038,3,2022-04-05
042508,22,095,06,50,98,+13,+38.15778,-109.60401,00.9,07,037,3,2022-04-05
042508,22,095,07,00,98,+15,+38.15805,-109.60373,01.1,07,039,3,2022-04-05
042508,22,095,07,10,94,+18,+38.15777,-109.60405,01.1,07,038,3,2022-04-05
042508,22,095,07,20,96,+20,+38.15786,-109.60408,01.1,06,038,3,2022-04-05
042508,22,095,07,30,98,+21,+38.15818,-109.60432,01.4,06,038,3,2022-04-05
042508,22,095,07,40,98,+21,+38.15827,-109.60411,01.4,06,038,3,2022-04-05
042508,22,095,07,50,98,+22,+38.15827,-109.60373,02.1,05,038,3,2022-04-05
042508,22,095,08,00,96,+21,+38.15850,-109.60302,01.4,06,038,3,2022-04-05
042508,22,095,08,10,96,+21,+38.15882,-109.60236,01.1,07,038,3,2022-04-05
042508,22,095,08,20,98,+21,+38.15884,-109.60184,01.2,06,038,3,2022-04-05
042508,22,095,08,30,98,+23,+38.15883,-109.60192,01.2,06,038,3,2022-04-05
042508,22,095,08,40,96,+24,+38.15850,-109.60228,01.1,06,038,3,2022-04-05
042508,22,095,08,50,74,+24,+38.15843,-109.60218,01.4,05,037,3,2022-04-05
042508,22,095,09,00,02,+24,+38.15843,-109.60218,01.1,06,038,3,2022-04-05
042508,22,095,09,10,06,+24,+38.15841,-109.60218,00.8,08,038,3,2022-04-05
042508,22,095,09,20,12,+25,+38.15840,-109.60217,00.9,07,038,3,2022-04-05
042508,22,095,09,30,12,+25,+38.15841,-109.60216,00.9,07,038,3,2022-04-05
042508,22,095,09,40,10,+27,+38.15839,-109.60213,00.9,07,038,3,2022-04-05
042508,22,095,09,50,02,+29,+38.15839,-109.60214,01.0,06,038,3,2022-04-05
042508,22,095,10,00,04,+29,+38.15839,-109.60214,00.9,07,038,3,2022-04-05
042508,22,095,10,10,00,+27,+38.15841,-109.60214,00.9,08,037,3,2022-04-05
042508,22,095,10,20,02,+33,+38.15843,-109.60216,00.7,09,038,3,2022-04-05
042508,22,095,10,30,04,+31,+38.15843,-109.60218,00.8,08,038,3,2022-04-05
042508,22,095,10,40,06,+30,+38.15843,-109.60216,00.9,08,038,3,2022-04-05
042508,22,095,10,50,04,+29,+38.15852,-109.60214,00.9,07,038,3,2022-04-05
042508,22,095,11,00,28,+28,+38.15843,-109.60231,00.9,07,038,3,2022-04-05
042508,22,095,11,10,96,+25,+38.15867,-109.60260,01.0,07,038,3,2022-04-05
042508,22,095,11,20,96,+25,+38.15853,-109.60321,01.0,07,038,3,2022-04-05
042508,22,095,11,30,96,+26,+38.15835,-109.60358,01.0,07,038,3,2022-04-05
042508,22,095,11,40,96,+26,+38.15832,-109.60384,01.0,07,039,3,2022-04-05
042508,22,095,11,50,96,+26,+38.15834,-109.60414,00.9,08,038,3,2022-04-05
042508,22,095,12,00,96,+26,+38.15736,-109.60464,00.9,08,038,3,2022-04-05
042508,22,095,12,10,98,+27,+38.15726,-109.60498,00.9,08,037,3,2022-04-05
042508,22,095,12,20,98,+25,+38.15681,-109.60540,01.0,07,039,3,2022-04-05
042508,22,095,12,30,98,+26,+38.15617,-109.60594,01.0,07,038,3,2022-04-05
042508,22,095,12,40,94,+26,+38.15611,-109.60604,01.0,07,038,3,2022-04-05
042508,22,095,12,50,96,+26,+38.15566,-109.60632,01.0,07,038,3,2022-04-05
042508,22,095,13,00,98,+26,+38.15499,-109.60682,00.9,09,039,3,2022-04-05
042508,22,095,13,10,96,+27,+38.15448,-109.60741,00.9,09,038,3,2022-04-05
042508,22,095,13,20,98,+26,+38.15400,-109.60781,00.8,09,038,3,2022-04-05
042508,22,095,13,30,96,+27,+38.15414,-109.60813,00.9,08,038,3,2022-04-05
042508,22,095,13,40,96,+26,+38.15483,-109.60773,01.0,07,039,3,2022-04-05
042508,22,095,13,50,94,+25,+38.15499,-109.60781,01.0,07,038,3,2022-04-05
042508,22,095,14,00,32,+26,+38.15497,-109.60777,01.1,07,038,3,2022-04-05
042508,22,095,14,10,02,+28,+38.15493,-109.60785,01.2,07,038,3,2022-04-05
042508,22,095,14,20,14,+28,+38.15490,-109.60787,01.3,06,038,3,2022-04-05
042508,22,095,14,30,14,+28,+38.15490,-109.60785,01.4,06,038,3,2022-04-05
042508,22,095,14,40,04,+28,+38.15497,-109.60779,01.5,05,038,3,2022-04-05
042508,22,095,14,50,02,+30,+38.15490,-109.60785,01.2,07,037,3,2022-04-05
042508,22,095,15,00,04,+30,+38.15490,-109.60781,01.2,07,038,3,2022-04-05
042508,22,095,15,10,02,+29,+38.15493,-109.60781,01.2,07,038,3,2022-04-05
042508,22,095,15,20,18,+27,+38.15504,-109.60769,00.9,08,038,3,2022-04-05
042508,22,095,15,30,96,+25,+38.15546,-109.60726,00.9,08,037,3,2022-04-05
042508,22,095,15,40,96,+23,+38.15578,-109.60674,00.8,09,038,3,2022-04-05
042508,22,095,15,50,96,+23,+38.15594,-109.60623,00.8,09,038,3,2022-04-05
042508,22,095,16,00,96,+23,+38.15614,-109.60628,00.9,08,038,3,2022-04-05
042508,22,095,16,10,96,+23,+38.15632,-109.60573,00.9,08,038,3,2022-04-05
042508,22,095,16,20,96,+23,+38.15618,-109.60571,00.9,08,037,3,2022-04-05
042508,22,095,16,30,94,+23,+38.15644,-109.60552,00.9,08,038,3,2022-04-05
042508,22,095,16,40,98,+23,+38.15665,-109.60533,00.9,08,038,3,2022-04-05
042508,22,095,16,50,98,+24,+38.15687,-109.60544,01.1,06,038,3,2022-04-05
042508,22,095,17,00,98,+24,+38.15713,-109.60556,00.9,08,039,3,2022-04-05
042508,22,095,17,10,98,+23,+38.15727,-109.60585,01.0,08,038,3,2022-04-05
042508,22,095,17,20,98,+21,+38.15708,-109.60600,01.0,08,038,3,2022-04-05
042508,22,095,17,30,96,+20,+38.15697,-109.60578,01.2,06,038,3,2022-04-05
042508,22,095,17,40,98,+20,+38.15690,-109.60585,01.1,07,039,3,2022-04-05
042508,22,095,17,50,98,+18,+38.15681,-109.60605,01.1,07,038,3,2022-04-05
042508,22,095,18,00,96,+18,+38.15689,-109.60578,01.0,07,038,3,2022-04-05
042508,22,095,18,10,98,+18,+38.15701,-109.60552,00.9,08,038,3,2022-04-05
042508,22,095,18,20,96,+17,+38.15703,-109.60521,00.9,08,038,3,2022-04-05
042508,22,095,18,30,94,+16,+38.15709,-109.60476,00.8,09,038,3,2022-04-05
042508,22,095,18,40,96,+15,+38.15706,-109.60446,00.8,09,038,3,2022-04-05
042508,22,095,18,50,92,+14,+38.15714,-109.60392,00.8,10,038,3,2022-04-05
042508,22,095,19,00,48,+14,+38.15708,-109.60392,00.8,10,037,3,2022-04-05
042508,22,095,19,10,40,+15,+38.15691,-109.60382,01.0,08,038,3,2022-04-05
042508,22,095,19,20,96,+15,+38.15683,-109.60382,00.7,10,038,3,2022-04-05
042508,22,095,19,30,80,+14,+38.15689,-109.60367,00.8,10,038,3,2022-04-05
042508,22,095,19,40,90,+13,+38.15708,-109.60338,00.7,11,037,3,2022-04-05
042508,22,095,19,50,90,+13,+38.15729,-109.60333,00.8,10,038,3,2022-04-05
042508,22,095,20,00,90,+13,+38.15734,-109.60331,00.8,10,038,3,2022-04-05
042508,22,095,20,10,72,+13,+38.15742,-109.60338,00.9,09,038,3,2022-04-05
042508,22,095,20,20,20,+14,+38.15742,-109.60339,01.3,07,038,3,2022-04-05
042508,22,095,20,30,18,+14,+38.15744,-109.60340,01.0,09,038,3,2022-04-05
042508,22,095,20,40,18,+14,+38.15743,-109.60339,01.0,10,038,3,2022-04-05
042508,22,095,20,50,04,+13,+38.15741,-109.60339,00.9,10,038,3,2022-04-05
042508,22,095,21,00,16,+15,+38.15744,-109.60340,00.9,09,038,3,2022-04-05
042508,22,095,21,10,00,+16,+38.15740,-109.60339,00.9,09,038,3,2022-04-05
042508,22,095,21,20,10,+15,+38.15740,-109.60339,00.9,09,038,3,2022-04-05
042508,22,095,21,30,04,+14,+38.15740,-109.60340,00.8,09,038,3,2022-04-05
042508,22,095,21,40,06,+15,+38.15740,-109.60340,01.0,08,038,3,2022-04-05
042508,22,095,21,50,06,+14,+38.15737,-109.60339,01.2,06,038,3,2022-04-05
042508,22,095,22,00,00,+14,+38.15737,-109.60335,00.8,10,038,3,2022-04-05
042508,22,095,22,10,04,+14,+38.15738,-109.60338,01.0,08,038,3,2022-04-05
042508,22,095,22,20,06,+14,+38.15740,-109.60338,00.9,08,038,3,2022-04-05
042508,22,095,22,30,10,+14,+38.15740,-109.60339,00.8,09,038,3,2022-04-05
042508,22,095,22,40,08,+14,+38.15738,-109.60339,00.8,09,038,3,2022-04-05
042508,22,095,22,50,02,+16,+38.15740,-109.60338,02.5,05,038,3,2022-04-05
042508,22,095,23,00,00,+19,+38.15731,-109.60329,01.3,07,037,3,2022-04-05
042508,22,095,23,10,06,+17,+38.15736,-109.60339,00.9,09,038,3,2022-04-05
042508,22,095,23,20,12,+15,+38.15734,-109.60335,01.0,08,038,3,2022-04-05
042508,22,095,23,30,12,+13,+38.15736,-109.60339,00.9,09,038,3,2022-04-05
042508,22,095,23,40,08,+13,+38.15736,-109.60335,01.1,08,037,3,2022-04-05
042508,22,095,23,50,00,+13,+38.15738,-109.60342,00.9,09,038,3,2022-04-05
042508,22,096,00,00,00,+13,+38.15738,-109.60340,00.9,09,038,3,2022-04-06
042508,22,096,00,10,00,+14,+38.15742,-109.60342,01.0,08,038,3,2022-04-06
042508,22,096,00,20,02,+13,+38.15740,-109.60338,00.8,09,038,3,2022-04-06
042508,22,096,00,30,04,+12,+38.15740,-109.60339,00.9,09,038,3,2022-04-06
042508,22,096,00,40,04,+10,+38.15739,-109.60340,00.9,09,038,3,2022-04-06
042508,22,096,00,50,00,+12,+38.15743,-109.60334,01.1,08,038,3,2022-04-06
042508,22,096,01,00,02,+11,+38.15737,-109.60340,00.9,09,037,3,2022-04-06
042508,22,096,01,10,10,+10,+38.15736,-109.60346,01.2,07,038,3,2022-04-06
042508,22,096,01,20,14,+10,+38.15736,-109.60346,01.1,08,038,3,2022-04-06
042508,22,096,01,30,92,+09,+38.15741,-109.60334,01.0,09,038,3,2022-04-06
042508,22,096,01,40,86,+07,+38.15717,-109.60327,01.3,08,038,3,2022-04-06
042508,22,096,01,50,94,+06,+38.15719,-109.60321,01.3,08,038,3,2022-04-06
042508,22,096,02,00,96,+06,+38.15626,-109.60411,01.2,08,038,3,2022-04-06
042508,22,096,02,10,92,+06,+38.15613,-109.60430,00.9,09,038,3,2022-04-06
042508,22,096,02,20,96,+05,+38.15604,-109.60415,00.9,09,038,3,2022-04-06
042508,22,096,02,30,98,+05,+38.15597,-109.60420,00.9,09,038,3,2022-04-06
042508,22,096,02,40,96,+05,+38.15607,-109.60445,00.9,09,038,3,2022-04-06
042508,22,096,02,50,10,+06,+38.15606,-109.60446,01.0,08,038,3,2022-04-06
042508,22,096,03,00,06,+07,+38.15609,-109.60447,00.9,09,038,3,2022-04-06
042508,22,096,03,10,06,+07,+38.15608,-109.60447,00.8,10,038,3,2022-04-06
042508,22,096,03,20,04,+07,+38.15607,-109.60447,00.8,09,038,3,2022-04-06
042508,22,096,03,30,02,+07,+38.15609,-109.60445,00.8,09,038,3,2022-04-06
042508,22,096,03,40,02,+08,+38.15608,-109.60446,00.9,09,038,3,2022-04-06
042508,22,096,03,50,16,+08,+38.15607,-109.60445,01.2,08,038,3,2022-04-06
042508,22,096,04,00,10,+08,+38.15607,-109.60446,00.8,10,038,3,2022-04-06
042508,22,096,04,10,12,+07,+38.15607,-109.60446,00.7,11,038,3,2022-04-06
042508,22,096,04,20,04,+07,+38.15609,-109.60443,00.8,09,038,3,2022-04-06
042508,22,096,04,30,04,+07,+38.15609,-109.60445,00.8,09,038,3,2022-04-06
042508,22,096,04,40,02,+07,+38.15609,-109.60445,00.8,09,038,3,2022-04-06
042508,22,096,04,50,02,+07,+38.15610,-109.60445,00.8,09,038,3,2022-04-06
042508,22,096,05,00,06,+07,+38.15607,-109.60449,01.0,08,038,3,2022-04-06
042508,22,096,05,10,04,+07,+38.15607,-109.60446,01.0,08,038,3,2022-04-06
042508,22,096,05,20,10,+06,+38.15605,-109.60445,01.1,08,038,3,2022-04-06
042508,22,096,05,30,02,+06,+38.15607,-109.60440,01.2,07,038,3,2022-04-06
042508,22,096,05,40,22,+07,+38.15600,-109.60442,01.2,07,038,3,2022-04-06
042508,22,096,05,50,96,+06,+38.15573,-109.60445,01.2,07,038,3,2022-04-06
042508,22,096,06,00,98,+05,+38.15541,-109.60460,01.3,06,038,3,2022-04-06
042508,22,096,06,10,98,+04,+38.15503,-109.60479,01.3,06,038,3,2022-04-06
042508,22,096,06,20,98,+03,+38.15480,-109.60487,01.0,07,038,3,2022-04-06
042508,22,096,06,30,98,+03,+38.15469,-109.60504,01.0,07,038,3,2022-04-06
042508,22,096,06,40,98,+03,+38.15429,-109.60493,00.9,08,038,3,2022-04-06
042508,22,096,06,50,96,+03,+38.15357,-109.60514,00.9,08,038,3,2022-04-06
042508,22,096,07,00,98,+03,+38.15370,-109.60548,01.1,07,037,3,2022-04-06
042508,22,096,07,10,96,+04,+38.15336,-109.60594,01.1,07,038,3,2022-04-06
042508,22,096,07,20,98,+04,+38.15307,-109.60634,01.1,07,038,3,2022-04-06
042508,22,096,07,30,98,+04,+38.15280,-109.60651,01.4,06,038,3,2022-04-06
042508,22,096,07,40,98,+04,+38.15239,-109.60695,01.4,06,039,3,2022-04-06
042508,22,096,07,50,98,+06,+38.15203,-109.60720,01.4,06,038,3,2022-04-06
042508,22,096,08,00,98,+10,+38.15171,-109.60720,01.4,06,038,3,2022-04-06
042508,22,096,08,10,98,+13,+38.15150,-109.60699,01.1,07,038,3,2022-04-06
042508,22,096,08,20,98,+13,+38.15131,-109.60737,01.5,06,038,3,2022-04-06
042508,22,096,08,30,96,+13,+38.15092,-109.60655,01.1,06,038,3,2022-04-06
