CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042268,22,086,14,20,96,+25,+38.13212,-109.60415,01.0,07,038,3,2022-03-27
042268,22,086,14,30,98,+24,+38.13179,-109.60371,01.0,07,038,3,2022-03-27
042268,22,086,14,40,96,+25,+38.13214,-109.60163,01.0,07,038,3,2022-03-27
042268,22,086,14,50,54,+25,+38.13230,-109.60115,01.0,07,038,3,2022-03-27
042268,22,086,15,00,96,+25,+38.13359,-109.60182,01.1,07,038,3,2022-03-27
042268,22,086,15,10,86,+27,+38.13574,-109.60012,01.1,07,038,3,2022-03-27
042268,22,086,15,20,96,+26,+38.13636,-109.59861,01.2,07,038,3,2022-03-27
042268,22,086,15,30,92,+25,+38.13637,-109.59861,01.4,07,038,3,2022-03-27
042268,22,086,15,40,94,+26,+38.13643,-109.59862,01.2,07,039,3,2022-03-27
042268,22,086,15,50,94,+26,+38.13651,-109.59854,01.3,06,038,3,2022-03-27
042268,22,086,16,00,92,+25,+38.13650,-109.59858,01.4,06,038,3,2022-03-27
042268,22,086,16,10,86,+26,+38.13636,-109.59865,01.2,07,038,3,2022-03-27
042268,22,086,16,20,56,+25,+38.13639,-109.59865,00.9,08,038,3,2022-03-27
042268,22,086,16,30,34,+25,+38.13640,-109.59869,00.9,08,038,3,2022-03-27
042268,22,086,16,40,56,+25,+38.13649,-109.59873,00.9,08,038,3,2022-03-27
042268,22,086,16,50,90,+24,+38.13627,-109.60047,00.9,08,038,3,2022-03-27
042268,22,086,17,00,96,+23,+38.13628,-109.60199,00.9,08,038,3,2022-03-27
042268,22,086,17,10,96,+21,+38.13629,-109.60302,00.9,08,038,3,2022-03-27
042268,22,086,17,20,96,+20,+38.13594,-109.60388,00.8,09,038,3,2022-03-27
042268,22,086,17,30,96,+20,+38.13483,-109.60495,01.1,07,038,3,2022-03-27
042268,22,086,17,40,84,+19,+38.13399,-109.60522,00.9,08,038,3,2022-03-27
042268,22,086,17,50,86,+19,+38.13337,-109.60549,01.2,07,038,3,2022-03-27
042268,22,086,18,00,44,+19,+38.13274,-109.60601,01.2,07,038,3,2022-03-27
042268,22,086,18,10,10,+20,+38.13268,-109.60602,01.2,07,038,3,2022-03-27
042268,22,086,18,20,76,+19,+38.13275,-109.60607,01.1,07,038,3,2022-03-27
042268,22,086,18,30,92,+17,+38.13323,-109.60614,01.2,06,038,3,2022-03-27
042268,22,086,18,40,74,+17,+38.13363,-109.60609,00.9,08,038,3,2022-03-27
042268,22,086,18,50,80,+16,+38.13447,-109.60633,00.8,09,038,3,2022-03-27
042268,22,086,19,00,98,+15,+38.13589,-109.60621,00.8,10,038,3,2022-03-27
042268,22,086,19,10,84,+14,+38.13770,-109.60588,00.8,10,038,3,2022-03-27
042268,22,086,19,20,98,+13,+38.13830,-109.60556,00.8,10,038,3,2022-03-27
042268,22,086,19,30,98,+12,+38.13848,-109.60540,00.8,10,038,3,2022-03-27
042268,22,086,19,40,98,+11,+38.13844,-109.60447,00.8,10,038,3,2022-03-27
042268,22,086,19,50,98,+10,+38.13891,-109.60226,00.8,09,038,3,2022-03-27
042268,22,086,22,20,92,+13,+38.14505,-109.60411,01.1,08,038,3,2022-03-27
042268,22,086,22,30,60,+13,+38.14583,-109.60418,00.8,10,038,3,2022-03-27
042268,22,086,22,40,52,+13,+38.14587,-109.60418,00.8,10,038,3,2022-03-27
042268,22,086,22,50,54,+13,+38.14586,-109.60419,00.8,09,038,3,2022-03-27
042268,22,086,23,00,52,+13,+38.14588,-109.60419,00.8,09,038,3,2022-03-27
042268,22,086,23,10,58,+13,+38.14589,-109.60420,00.9,08,038,3,2022-03-27
042268,22,086,23,20,26,+13,+38.14592,-109.60413,00.9,08,038,3,2022-03-27
042268,22,086,23,30,50,+14,+38.14590,-109.60417,00.9,08,038,3,2022-03-27
042268,22,086,23,40,44,+14,+38.14584,-109.60418,00.9,09,038,3,2022-03-27
042268,22,086,23,50,52,+14,+38.14586,-109.60420,00.9,09,038,3,2022-03-27
042268,22,087,00,00,56,+14,+38.14590,-109.60418,00.9,09,038,3,2022-03-28
042268,22,087,00,10,10,+15,+38.14591,-109.60415,00.9,09,038,3,2022-03-28
042268,22,087,00,20,36,+15,+38.14589,-109.60419,01.0,08,038,3,2022-03-28
042268,22,087,00,30,50,+14,+38.14588,-109.60419,00.8,10,038,3,2022-03-28
042268,22,087,00,40,42,+14,+38.14588,-109.60419,00.9,09,038,3,2022-03-28
042268,22,087,00,50,06,+14,+38.14590,-109.60415,00.9,09,038,3,2022-03-28
042268,22,087,01,00,06,+14,+38.14586,-109.60414,00.9,09,038,3,2022-03-28
042268,22,087,01,10,30,+13,+38.14588,-109.60419,00.9,09,038,3,2022-03-28
042268,22,087,01,20,34,+14,+38.14584,-109.60411,00.9,09,038,3,2022-03-28
042268,22,087,01,30,86,+13,+38.14518,-109.60346,00.9,09,038,3,2022-03-28
042268,22,087,01,40,98,+12,+38.14520,-109.60331,00.9,09,038,3,2022-03-28
042268,22,087,01,50,98,+11,+38.14508,-109.60291,01.1,08,038,3,2022-03-28
042268,22,087,02,00,98,+12,+38.14489,-109.60281,01.2,07,038,3,2022-03-28
042268,22,087,02,10,98,+12,+38.14470,-109.60285,01.1,08,038,3,2022-03-28
042268,22,087,02,20,98,+12,+38.14447,-109.60285,01.3,08,038,3,2022-03-28
042268,22,087,02,30,98,+12,+38.14446,-109.60274,01.2,08,038,3,2022-03-28
042268,22,087,02,40,98,+12,+38.14444,-109.60272,01.2,08,038,3,2022-03-28
042268,22,087,02,50,98,+12,+38.14437,-109.60285,00.8,10,039,3,2022-03-28
042268,22,087,03,00,96,+11,+38.14435,-109.60296,00.9,09,038,3,2022-03-28
042268,22,087,03,10,98,+11,+38.14422,-109.60295,00.8,10,038,3,2022-03-28
042268,22,087,03,20,98,+11,+38.14421,-109.60273,00.8,10,038,3,2022-03-28
042268,22,087,03,30,98,+11,+38.14427,-109.60260,00.8,09,038,3,2022-03-28
042268,22,087,03,40,98,+11,+38.14418,-109.60255,00.9,09,038,3,2022-03-28
042268,22,087,03,50,98,+10,+38.14406,-109.60272,00.8,09,038,3,2022-03-28
042268,22,087,04,00,98,+11,+38.14399,-109.60289,00.8,09,038,3,2022-03-28
042268,22,087,04,10,94,+11,+38.14242,-109.60449,01.0,09,037,3,2022-03-28
042268,22,087,04,20,78,+11,+38.13970,-109.60717,00.9,09,038,3,2022-03-28
042268,22,087,04,30,68,+12,+38.13751,-109.60855,00.9,09,038,3,2022-03-28
042268,22,087,04,40,72,+12,+38.13575,-109.60808,00.8,10,038,3,2022-03-28
042268,22,087,04,50,56,+12,+38.13567,-109.60802,00.7,11,038,3,2022-03-28
042268,22,087,05,00,52,+13,+38.13566,-109.60804,00.8,09,038,3,2022-03-28
042268,22,087,05,10,28,+12,+38.13567,-109.60802,00.8,09,038,3,2022-03-28
042268,22,087,05,20,54,+12,+38.13566,-109.60803,00.8,09,038,3,2022-03-28
042268,22,087,05,30,44,+13,+38.13567,-109.60802,00.8,09,038,3,2022-03-28
042268,22,087,05,40,54,+13,+38.13488,-109.60714,00.9,09,038,3,2022-03-28
042268,22,087,05,50,26,+12,+38.13432,-109.60684,01.0,08,038,3,2022-03-28
042268,22,087,06,00,30,+11,+38.13437,-109.60682,01.1,08,038,3,2022-03-28
042268,22,087,06,10,56,+12,+38.13434,-109.60689,01.2,07,038,3,2022-03-28
042268,22,087,06,20,42,+12,+38.13438,-109.60690,01.2,07,038,3,2022-03-28
042268,22,087,06,30,26,+12,+38.13440,-109.60689,01.0,08,038,3,2022-03-28
042268,22,087,06,40,72,+12,+38.13431,-109.60686,01.0,07,038,3,2022-03-28
042268,22,087,06,50,88,+12,+38.13409,-109.60671,01.0,07,038,3,2022-03-28
042268,22,087,07,00,44,+13,+38.13397,-109.60666,01.0,07,038,3,2022-03-28
042268,22,087,07,10,54,+13,+38.13331,-109.60671,01.0,07,038,3,2022-03-28
042268,22,087,07,20,42,+12,+38.13333,-109.60671,00.9,08,038,3,2022-03-28
042268,22,087,07,30,42,+13,+38.13331,-109.60672,00.9,08,038,3,2022-03-28
042268,22,087,07,40,58,+13,+38.13154,-109.60832,01.1,07,038,3,2022-03-28
042268,22,087,07,50,82,+13,+38.12770,-109.60855,01.1,07,038,3,2022-03-28
042268,22,087,08,00,38,+13,+38.12696,-109.60872,01.1,07,038,3,2022-03-28
042268,22,087,08,10,40,+13,+38.12704,-109.60871,01.1,07,038,3,2022-03-28
042268,22,087,08,20,44,+14,+38.12700,-109.60884,01.4,06,038,3,2022-03-28
042268,22,087,08,30,48,+15,+38.12693,-109.60891,01.4,06,038,3,2022-03-28
042268,22,087,08,40,56,+16,+38.12695,-109.60896,01.1,07,038,3,2022-03-28
042268,22,087,08,50,34,+19,+38.12698,-109.60891,01.1,07,038,3,2022-03-28
042268,22,087,09,00,52,+19,+38.12694,-109.60873,01.2,06,038,3,2022-03-28
042268,22,087,09,10,50,+20,+38.12700,-109.60881,01.7,05,038,3,2022-03-28
042268,22,087,09,20,16,+20,+38.12706,-109.60858,01.1,06,038,3,2022-03-28
042268,22,087,09,30,12,+21,+38.12707,-109.60869,01.2,06,038,3,2022-03-28
042268,22,087,09,40,46,+21,+38.12706,-109.60865,00.9,07,038,3,2022-03-28
042268,22,087,09,50,46,+20,+38.12704,-109.60865,00.8,08,038,3,2022-03-28
042268,22,087,10,00,48,+19,+38.12702,-109.60861,00.9,07,038,3,2022-03-28
042268,22,087,10,10,08,+19,+38.12701,-109.60868,01.0,06,038,3,2022-03-28
042268,22,087,10,20,02,+20,+38.12703,-109.60865,01.0,06,038,3,2022-03-28
042268,22,087,10,30,00,+19,+38.12704,-109.60863,00.9,07,038,3,2022-03-28
042268,22,087,10,40,34,+19,+38.12705,-109.60865,00.9,07,038,3,2022-03-28
042268,22,087,10,50,38,+19,+38.12705,-109.60865,00.9,07,038,3,2022-03-28
042268,22,087,11,00,34,+19,+38.12698,-109.60876,00.8,08,038,3,2022-03-28
042268,22,087,11,10,14,+19,+38.12692,-109.60877,00.8,08,038,3,2022-03-28
042268,22,087,11,20,12,+20,+38.12694,-109.60880,00.8,08,038,3,2022-03-28
042268,22,087,11,30,40,+21,+38.12698,-109.60880,00.9,07,038,3,2022-03-28
042268,22,087,11,40,52,+23,+38.12703,-109.60880,01.0,07,038,3,2022-03-28
042268,22,087,11,50,02,+23,+38.12699,-109.60880,01.1,06,038,3,2022-03-28
042268,22,087,12,00,02,+23,+38.12703,-109.60878,01.0,07,038,3,2022-03-28
042268,22,087,12,10,22,+23,+38.12697,-109.60878,00.8,08,038,3,2022-03-28
042268,22,087,12,20,44,+23,+38.12699,-109.60878,00.8,08,038,3,2022-03-28
042268,22,087,12,30,48,+23,+38.12750,-109.60855,00.8,09,038,3,2022-03-28
042268,22,087,12,40,90,+23,+38.13073,-109.60882,00.9,08,039,3,2022-03-28
042268,22,087,12,50,96,+23,+38.13497,-109.60861,01.0,07,038,3,2022-03-28
042268,22,087,13,00,90,+24,+38.13907,-109.60930,01.0,07,038,3,2022-03-28
042268,22,087,13,10,98,+23,+38.14342,-109.60906,01.0,07,038,3,2022-03-28
042268,22,087,13,20,92,+21,+38.14682,-109.60816,01.0,07,038,3,2022-03-28
042268,22,087,13,30,88,+22,+38.14935,-109.60783,01.0,07,038,3,2022-03-28
042268,22,087,13,40,94,+21,+38.15121,-109.60688,01.0,08,038,3,2022-03-28
042268,22,087,13,50,94,+20,+38.15503,-109.60571,01.2,07,038,3,2022-03-28
042268,22,087,14,00,92,+19,+38.15877,-109.60554,01.0,07,038,3,2022-03-28
042268,22,087,14,10,76,+20,+38.15986,-109.60526,01.1,07,038,3,2022-03-28
042268,22,087,14,20,78,+22,+38.15723,-109.60778,01.0,07,038,3,2022-03-28
042268,22,087,14,30,68,+23,+38.16110,-109.60848,01.2,06,038,3,2022-03-28
042268,22,087,14,40,84,+20,+38.16188,-109.60779,01.2,06,038,3,2022-03-28
042268,22,087,14,50,98,+20,+38.16213,-109.60842,01.3,06,038,3,2022-03-28
042268,22,087,15,00,88,+23,+38.16205,-109.60859,01.3,06,038,3,2022-03-28
042268,22,087,15,10,20,+23,+38.16206,-109.60861,01.4,06,038,3,2022-03-28
042268,22,087,15,20,98,+23,+38.16217,-109.60816,01.2,07,038,3,2022-03-28
042268,22,087,15,30,98,+20,+38.16200,-109.60800,01.2,07,038,3,2022-03-28
042268,22,087,15,40,98,+18,+38.16192,-109.60827,01.2,07,038,3,2022-03-28
042268,22,087,15,50,98,+17,+38.16178,-109.60812,01.2,07,038,3,2022-03-28
042268,22,087,16,00,98,+17,+38.16156,-109.60816,00.9,08,038,3,2022-03-28
042268,22,087,16,10,98,+17,+38.16127,-109.60821,00.8,09,038,3,2022-03-28
042268,22,087,16,20,92,+16,+38.16107,-109.60821,00.8,09,038,3,2022-03-28
042268,22,087,16,30,98,+16,+38.16110,-109.60840,00.9,08,038,3,2022-03-28
042268,22,087,16,40,98,+17,+38.16115,-109.60853,00.9,08,038,3,2022-03-28
042268,22,087,16,50,98,+18,+38.16089,-109.60855,00.9,08,038,3,2022-03-28
042268,22,087,17,00,98,+18,+38.16073,-109.60888,00.9,07,038,3,2022-03-28
042268,22,087,17,10,96,+16,+38.16044,-109.60874,00.9,08,038,3,2022-03-28
042268,22,087,17,20,46,+16,+38.16037,-109.60877,01.1,07,038,3,2022-03-28
042268,22,087,17,30,74,+14,+38.16045,-109.60858,01.1,07,038,3,2022-03-28
042268,22,087,17,40,98,+14,+38.15972,-109.60868,00.9,08,038,3,2022-03-28
042268,22,087,17,50,98,+14,+38.15966,-109.60816,01.2,07,038,3,2022-03-28
042268,22,087,18,00,98,+13,+38.15979,-109.60746,01.2,07,038,3,2022-03-28
042268,22,087,18,10,96,+13,+38.15974,-109.60735,01.1,07,038,3,2022-03-28
042268,22,087,18,20,98,+13,+38.15927,-109.60652,01.1,07,038,3,2022-03-28
042268,22,087,18,30,98,+13,+38.15905,-109.60621,01.1,07,038,3,2022-03-28
042268,22,087,18,40,96,+13,+38.15847,-109.60717,00.9,08,038,3,2022-03-28
042268,22,087,18,50,98,+13,+38.15818,-109.60737,00.9,08,038,3,2022-03-28
042268,22,087,19,00,96,+13,+38.15820,-109.60858,00.8,09,038,3,2022-03-28
042268,22,087,19,10,96,+13,+38.15835,-109.61008,00.9,09,038,3,2022-03-28
042268,22,087,19,20,72,+13,+38.15850,-109.60991,00.8,10,038,3,2022-03-28
042268,22,087,19,30,36,+13,+38.15850,-109.60983,00.8,10,038,3,2022-03-28
042268,22,087,19,40,64,+13,+38.15853,-109.60985,00.8,10,038,3,2022-03-28
042268,22,087,19,50,38,+12,+38.15856,-109.60983,01.2,08,038,3,2022-03-28
042268,22,087,20,00,00,+12,+38.15855,-109.60985,00.8,10,038,3,2022-03-28
042268,22,087,20,10,54,+12,+38.15855,-109.60984,00.7,11,038,3,2022-03-28
042268,22,087,20,20,36,+12,+38.15855,-109.60981,00.8,10,038,3,2022-03-28
042268,22,087,20,30,22,+12,+38.15855,-109.60981,00.9,08,038,3,2022-03-28
042268,22,087,20,40,00,+12,+38.15860,-109.60983,00.8,10,038,3,2022-03-28
042268,22,087,20,50,24,+12,+38.15856,-109.60983,01.0,09,038,3,2022-03-28
042268,22,087,21,00,46,+10,+38.15859,-109.60987,01.0,09,038,3,2022-03-28
042268,22,087,21,10,60,+10,+38.15857,-109.60987,00.9,10,038,3,2022-03-28
042268,22,087,21,20,56,+09,+38.15856,-109.60987,00.9,10,038,3,2022-03-28
042268,22,087,21,30,56,+09,+38.15853,-109.60987,00.9,10,038,3,2022-03-28
042268,22,087,21,40,46,+09,+38.15878,-109.60966,00.9,09,038,3,2022-03-28
042268,22,087,21,50,82,+08,+38.15948,-109.60873,00.9,09,038,3,2022-03-28
042268,22,087,22,00,40,+09,+38.15943,-109.60868,00.8,10,038,3,2022-03-28
042268,22,087,22,10,60,+08,+38.15942,-109.60871,00.7,10,038,3,2022-03-28
042268,22,087,22,20,68,+08,+38.15943,-109.60872,00.8,10,038,3,2022-03-28
042268,22,087,22,30,60,+08,+38.15942,-109.60872,00.8,10,038,3,2022-03-28
042268,22,087,22,40,06,+06,+38.15944,-109.60868,00.9,09,038,3,2022-03-28
042268,22,087,22,50,04,+05,+38.15942,-109.60869,00.8,09,038,3,2022-03-28
042268,22,087,23,00,38,+05,+38.15942,-109.60869,00.8,09,038,3,2022-03-28
042268,22,087,23,10,68,+05,+38.15943,-109.60869,00.8,09,038,3,2022-03-28
042268,22,087,23,20,54,+05,+38.15942,-109.60872,00.8,09,038,3,2022-03-28
042268,22,087,23,30,64,+06,+38.16023,-109.60807,00.8,09,038,3,2022-03-28
042268,22,087,23,40,98,+06,+38.16106,-109.60820,00.9,09,038,3,2022-03-28
042268,22,087,23,50,96,+06,+38.16129,-109.60831,00.9,09,038,3,2022-03-28
042268,22,088,00,00,94,+06,+38.16112,-109.60800,00.9,09,038,3,2022-03-29
042268,22,088,00,10,94,+06,+38.16095,-109.60791,00.9,09,038,3,2022-03-29
042268,22,088,00,20,90,+06,+38.16078,-109.60760,00.8,10,038,3,2022-03-29
042268,22,088,00,30,92,+05,+38.16061,-109.60741,00.8,10,038,3,2022-03-29
042268,22,088,00,40,90,+05,+38.16026,-109.60768,00.8,09,038,3,2022-03-29
042268,22,088,00,50,96,+05,+38.15996,-109.60754,00.8,10,038,3,2022-03-29
042268,22,088,01,00,96,+05,+38.15972,-109.60800,00.8,10,038,3,2022-03-29
042268,22,088,01,10,96,+05,+38.15965,-109.60842,00.8,10,038,3,2022-03-29
042268,22,088,01,20,54,+05,+38.15942,-109.60861,00.9,09,038,3,2022-03-29
042268,22,088,01,30,48,+05,+38.15941,-109.60872,01.0,09,038,3,2022-03-29
042268,22,088,01,40,52,+06,+38.15942,-109.60872,01.0,09,038,3,2022-03-29
042268,22,088,01,50,58,+06,+38.15938,-109.60874,01.0,09,038,3,2022-03-29
042268,22,088,02,00,00,+06,+38.15942,-109.60872,01.2,07,038,3,2022-03-29
042268,22,088,02,10,10,+06,+38.15942,-109.60872,01.3,08,038,3,2022-03-29
042268,22,088,02,20,52,+06,+38.15941,-109.60872,01.3,08,038,3,2022-03-29
042268,22,088,02,30,56,+06,+38.15942,-109.60873,01.2,08,038,3,2022-03-29
042268,22,088,02,40,50,+06,+38.15937,-109.60873,01.2,08,038,3,2022-03-29
042268,22,088,02,50,00,+07,+38.15939,-109.60871,00.8,10,038,3,2022-03-29
042268,22,088,03,00,36,+07,+38.15937,-109.60873,00.8,10,038,3,2022-03-29
042268,22,088,03,10,66,+06,+38.15937,-109.60868,00.9,09,039,3,2022-03-29
042268,22,088,03,20,60,+06,+38.15935,-109.60865,00.9,09,038,3,2022-03-29
042268,22,088,03,30,10,+06,+38.15953,-109.60874,01.0,08,038,3,2022-03-29
042268,22,088,03,40,04,+07,+38.15937,-109.60871,00.8,10,038,3,2022-03-29
042268,22,088,03,50,24,+07,+38.15940,-109.60872,00.8,10,038,3,2022-03-29
042268,22,088,04,00,50,+07,+38.15940,-109.60869,00.8,10,038,3,2022-03-29
042268,22,088,04,10,46,+07,+38.15942,-109.60869,00.8,09,038,3,2022-03-29
042268,22,088,04,20,14,+06,+38.15937,-109.60869,00.9,09,038,3,2022-03-29
042268,22,088,04,30,18,+06,+38.15942,-109.60872,00.8,10,038,3,2022-03-29
042268,22,088,04,40,42,+06,+38.15939,-109.60869,00.8,10,038,3,2022-03-29
042268,22,088,04,50,36,+07,+38.15939,-109.60865,00.7,11,038,3,2022-03-29
042268,22,088,05,00,04,+06,+38.15940,-109.60868,01.2,06,038,3,2022-03-29
042268,22,088,05,10,08,+06,+38.15941,-109.60868,00.8,09,039,3,2022-03-29
042268,22,088,05,20,50,+07,+38.15939,-109.60868,00.8,09,038,3,2022-03-29
042268,22,088,05,30,50,+07,+38.15939,-109.60868,00.8,09,038,3,2022-03-29
042268,22,088,05,40,46,+07,+38.15943,-109.60865,00.9,09,038,3,2022-03-29
042268,22,088,05,50,12,+07,+38.15933,-109.60865,01.0,08,038,3,2022-03-29
042268,22,088,06,00,00,+06,+38.15937,-109.60872,01.1,08,038,3,2022-03-29
042268,22,088,06,10,40,+06,+38.15937,-109.60869,01.2,07,038,3,2022-03-29
042268,22,088,06,20,18,+05,+38.15932,-109.60865,01.2,07,038,3,2022-03-29
042268,22,088,06,30,64,+05,+38.15850,-109.60951,01.3,06,038,3,2022-03-29
042268,22,088,06,40,96,+05,+38.15799,-109.61009,00.9,08,038,3,2022-03-29
042268,22,088,06,50,98,+04,+38.15759,-109.61088,00.9,08,038,3,2022-03-29
042268,22,088,07,00,98,+04,+38.15696,-109.61124,00.9,08,038,3,2022-03-29
042268,22,088,07,10,96,+04,+38.15657,-109.61132,00.9,08,038,3,2022-03-29
042268,22,088,07,20,96,+05,+38.15803,-109.61051,00.9,08,038,3,2022-03-29
042268,22,088,07,30,46,+07,+38.16043,-109.60934,01.1,07,038,3,2022-03-29
042268,22,088,07,40,90,+08,+38.16070,-109.60913,01.1,07,038,3,2022-03-29
042268,22,088,07,50,86,+09,+38.16133,-109.60901,01.1,07,038,3,2022-03-29
042268,22,088,08,00,96,+08,+38.16166,-109.60888,01.4,06,038,3,2022-03-29
042268,22,088,08,10,98,+08,+38.16148,-109.60907,01.4,06,038,3,2022-03-29
042268,22,088,08,20,84,+09,+38.16138,-109.60945,01.4,06,038,3,2022-03-29
042268,22,088,08,30,04,+10,+38.16137,-109.60941,01.4,06,038,3,2022-03-29
042268,22,088,08,40,12,+11,+38.16137,-109.60937,01.1,07,038,3,2022-03-29
042268,22,088,08,50,50,+13,+38.16127,-109.60926,01.2,06,038,3,2022-03-29
042268,22,088,09,00,98,+14,+38.16098,-109.60859,01.2,06,038,3,2022-03-29
042268,22,088,09,10,98,+14,+38.16068,-109.60831,01.1,06,038,3,2022-03-29
042268,22,088,09,20,98,+16,+38.16049,-109.60855,01.1,06,038,3,2022-03-29
042268,22,088,09,30,98,+14,+38.16066,-109.60882,00.9,08,038,3,2022-03-29
042268,22,088,09,40,98,+12,+38.16051,-109.60923,00.7,09,038,3,2022-03-29
042268,22,088,09,50,92,+13,+38.16062,-109.60972,00.8,08,038,3,2022-03-29
042268,22,088,10,00,96,+15,+38.16043,-109.61000,00.8,08,038,3,2022-03-29
042268,22,088,10,10,98,+15,+38.16014,-109.61033,00.9,07,038,3,2022-03-29
042268,22,088,10,20,96,+13,+38.16005,-109.61058,00.9,07,038,3,2022-03-29
042268,22,088,10,30,98,+13,+38.16004,-109.61098,00.8,08,038,3,2022-03-29
042268,22,088,10,40,98,+14,+38.16013,-109.61090,00.7,09,038,3,2022-03-29
042268,22,088,10,50,98,+13,+38.15999,-109.61109,00.7,09,038,3,2022-03-29
042268,22,088,11,00,98,+13,+38.15998,-109.61138,00.8,08,038,3,2022-03-29
042268,22,088,11,10,94,+13,+38.15824,-109.61374,00.8,08,038,3,2022-03-29
042268,22,088,11,20,46,+15,+38.15609,-109.61426,00.9,08,038,3,2022-03-29
042268,22,088,11,30,68,+14,+38.15467,-109.61355,01.0,07,038,3,2022-03-29
042268,22,088,11,40,86,+13,+38.15895,-109.61312,01.3,07,038,3,2022-03-29
042268,22,088,11,50,88,+14,+38.15925,-109.61285,01.0,07,038,3,2022-03-29
042268,22,088,12,00,94,+12,+38.15933,-109.61261,01.0,07,038,3,2022-03-29
042268,22,088,12,10,94,+10,+38.15948,-109.61264,00.8,08,038,3,2022-03-29
042268,22,088,12,20,92,+07,+38.15957,-109.61235,00.8,09,038,3,2022-03-29
042268,22,088,12,30,96,+06,+38.15977,-109.61228,00.8,09,038,3,2022-03-29
042268,22,088,12,40,86,+06,+38.15979,-109.61227,00.9,08,038,3,2022-03-29
042268,22,088,12,50,86,+05,+38.16056,-109.61151,00.9,07,038,3,2022-03-29
042268,22,088,13,00,18,+04,+38.16063,-109.61149,01.0,07,038,3,2022-03-29
042268,22,088,13,10,38,+06,+38.16061,-109.61151,01.0,07,038,3,2022-03-29
042268,22,088,13,20,84,+08,+38.16059,-109.61148,01.5,06,038,3,2022-03-29
042268,22,088,13,30,82,+09,+38.16058,-109.61148,00.8,09,038,3,2022-03-29
042268,22,088,13,40,94,+08,+38.16064,-109.61134,00.8,10,038,3,2022-03-29
042268,22,088,13,50,94,+06,+38.16061,-109.61112,00.9,08,038,3,2022-03-29
042268,22,088,14,00,98,+05,+38.16044,-109.61126,00.9,08,038,3,2022-03-29
042268,22,088,14,10,96,+06,+38.16030,-109.61121,01.2,06,038,3,2022-03-29
042268,22,088,14,20,92,+09,+38.16047,-109.61098,01.2,06,038,3,2022-03-29
042268,22,088,14,30,98,+09,+38.16068,-109.61115,01.1,07,038,3,2022-03-29
042268,22,088,14,40,66,+08,+38.16069,-109.61136,01.2,07,038,3,2022-03-29
042268,22,088,14,50,38,+08,+38.16066,-109.61139,01.3,06,039,3,2022-03-29
042268,22,088,15,00,40,+08,+38.16066,-109.61141,01.4,06,038,3,2022-03-29
042268,22,088,15,10,38,+08,+38.16066,-109.61141,01.2,07,038,3,2022-03-29
042268,22,088,15,20,40,+10,+38.16066,-109.61141,01.2,07,038,3,2022-03-29
042268,22,088,15,30,34,+10,+38.16066,-109.61147,01.2,07,039,3,2022-03-29
042268,22,088,15,40,46,+09,+38.16058,-109.61163,01.2,07,038,3,2022-03-29
042268,22,088,15,50,30,+09,+38.16059,-109.61163,00.9,08,038,3,2022-03-29
042268,22,088,16,00,04,+08,+38.16057,-109.61164,00.8,09,038,3,2022-03-29
042268,22,088,16,10,42,+09,+38.16035,-109.61167,00.8,09,038,3,2022-03-29
042268,22,088,16,20,12,+09,+38.16033,-109.61167,00.9,09,038,3,2022-03-29
042268,22,088,16,30,62,+10,+38.16031,-109.61167,00.9,08,038,3,2022-03-29
042268,22,088,16,40,94,+10,+38.16019,-109.61164,00.9,08,038,3,2022-03-29
042268,22,088,16,50,96,+10,+38.15987,-109.61182,01.1,07,038,3,2022-03-29
042268,22,088,17,00,94,+09,+38.15989,-109.61189,01.1,07,038,3,2022-03-29
042268,22,088,17,10,96,+08,+38.15980,-109.61100,00.9,08,038,3,2022-03-29
042268,22,088,17,20,94,+06,+38.15949,-109.61100,01.5,06,038,3,2022-03-29
042268,22,088,17,30,86,+06,+38.16003,-109.61125,01.1,07,038,3,2022-03-29
042268,22,088,17,40,98,+06,+38.16051,-109.61158,01.3,06,038,3,2022-03-29
042268,22,088,17,50,72,+06,+38.15988,-109.61285,01.3,06,038,3,2022-03-29
042268,22,088,18,00,88,+06,+38.15984,-109.61261,01.2,06,038,3,2022-03-29
042268,22,088,18,10,74,+07,+38.15988,-109.61243,01.2,06,038,3,2022-03-29
042268,22,088,18,20,98,+04,+38.15919,-109.61193,01.2,06,038,3,2022-03-29
042268,22,088,18,30,98,+04,+38.15834,-109.61199,01.2,06,038,3,2022-03-29
042268,22,088,18,40,96,+03,+38.15780,-109.61135,00.9,08,038,3,2022-03-29
042268,22,088,18,50,94,+04,+38.15792,-109.61130,00.8,09,038,3,2022-03-29
042268,22,088,19,00,96,+04,+38.15833,-109.61139,00.8,09,038,3,2022-03-29
042268,22,088,19,10,90,+04,+38.15840,-109.61119,00.8,09,038,3,2022-03-29
042268,22,088,19,20,64,+05,+38.15827,-109.61069,00.8,09,038,3,2022-03-29
042268,22,088,19,30,82,+05,+38.15831,-109.61087,00.8,09,038,3,2022-03-29
042268,22,088,19,40,92,+05,+38.15833,-109.61101,00.9,08,038,3,2022-03-29
042268,22,088,19,50,90,+05,+38.15839,-109.61087,00.8,09,038,3,2022-03-29
042268,22,088,20,00,96,+04,+38.15864,-109.61075,00.8,09,038,3,2022-03-29
