CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042106,22,087,22,00,06,+24,+38.15953,-109.61134,00.8,09,038,3,2022-03-28
042106,22,087,22,10,24,+23,+38.15953,-109.61134,00.8,09,038,3,2022-03-28
042106,22,087,22,20,20,+23,+38.15954,-109.61136,00.8,09,038,3,2022-03-28
042106,22,087,22,30,18,+23,+38.15950,-109.61132,01.0,06,038,3,2022-03-28
042106,22,087,22,40,02,+21,+38.15952,-109.61134,00.8,09,038,3,2022-03-28
042106,22,087,22,50,02,+20,+38.15953,-109.61132,00.8,08,038,3,2022-03-28
042106,22,087,23,00,14,+20,+38.15953,-109.61135,00.8,08,038,3,2022-03-28
042106,22,087,23,10,34,+20,+38.15953,-109.61132,00.8,08,038,3,2022-03-28
042106,22,087,23,20,40,+20,+38.15929,-109.61128,00.9,08,038,3,2022-03-28
042106,22,087,23,30,44,+20,+38.15923,-109.61121,00.8,09,038,3,2022-03-28
042106,22,087,23,40,48,+19,+38.15893,-109.61100,00.9,08,038,3,2022-03-28
042106,22,087,23,50,96,+19,+38.15853,-109.61105,00.9,08,038,3,2022-03-28
042106,22,088,00,00,96,+18,+38.15829,-109.61071,00.9,08,038,3,2022-03-29
042106,22,088,00,10,98,+18,+38.15817,-109.60981,00.9,08,038,3,2022-03-29
042106,22,088,00,20,98,+18,+38.15837,-109.60990,00.8,09,038,3,2022-03-29
042106,22,088,00,30,96,+17,+38.15876,-109.61025,00.8,09,038,3,2022-03-29
042106,22,088,00,40,96,+17,+38.15877,-109.61056,00.8,09,038,3,2022-03-29
042106,22,088,00,50,22,+18,+38.15881,-109.61055,00.7,10,038,3,2022-03-29
042106,22,088,01,00,36,+18,+38.15879,-109.61055,00.8,09,038,3,2022-03-29
042106,22,088,01,10,30,+19,+38.15879,-109.61055,00.8,09,038,3,2022-03-29
042106,22,088,01,20,10,+19,+38.15879,-109.61055,01.1,07,038,3,2022-03-29
042106,22,088,01,30,06,+19,+38.15879,-109.61055,01.0,08,038,3,2022-03-29
042106,22,088,01,40,24,+20,+38.15877,-109.61056,01.0,08,038,3,2022-03-29
042106,22,088,01,50,22,+20,+38.15876,-109.61061,01.1,07,038,3,2022-03-29
042106,22,088,02,00,22,+20,+38.15879,-109.61055,01.2,07,038,3,2022-03-29
042106,22,088,02,10,06,+20,+38.15869,-109.61061,01.4,07,038,3,2022-03-29
042106,22,088,02,20,00,+20,+38.15874,-109.61058,01.4,07,038,3,2022-03-29
042106,22,088,02,30,14,+20,+38.15876,-109.61060,01.4,07,038,3,2022-03-29
042106,22,088,02,40,34,+20,+38.15874,-109.61060,01.4,07,038,3,2022-03-29
042106,22,088,02,50,40,+20,+38.15876,-109.61052,00.9,09,038,3,2022-03-29
042106,22,088,03,00,06,+20,+38.15876,-109.61058,00.9,09,038,3,2022-03-29
042106,22,088,03,10,00,+19,+38.15879,-109.61058,01.4,08,038,3,2022-03-29
042106,22,088,03,20,16,+19,+38.15882,-109.61060,00.9,09,038,3,2022-03-29
042106,22,088,03,30,28,+18,+38.15879,-109.61054,00.9,08,038,3,2022-03-29
042106,22,088,03,40,18,+18,+38.15881,-109.61051,00.8,10,038,3,2022-03-29
042106,22,088,03,50,26,+18,+38.15883,-109.61054,00.8,09,039,3,2022-03-29
042106,22,088,04,00,00,+18,+38.15884,-109.61051,00.8,10,038,3,2022-03-29
042106,22,088,04,10,00,+18,+38.15880,-109.61058,00.8,09,038,3,2022-03-29
042106,22,088,04,20,02,+19,+38.15879,-109.61054,01.0,09,038,3,2022-03-29
042106,22,088,04,30,32,+18,+38.15876,-109.61055,00.8,10,038,3,2022-03-29
042106,22,088,04,40,36,+18,+38.15878,-109.61055,00.8,10,038,3,2022-03-29
042106,22,088,04,50,10,+18,+38.15876,-109.61055,00.7,11,038,3,2022-03-29
042106,22,088,05,00,00,+19,+38.15879,-109.61052,00.9,08,038,3,2022-03-29
042106,22,088,05,10,10,+18,+38.15877,-109.61058,00.9,07,038,3,2022-03-29
042106,22,088,05,20,24,+18,+38.15877,-109.61054,00.8,09,038,3,2022-03-29
042106,22,088,05,30,22,+18,+38.15874,-109.61061,00.9,09,038,3,2022-03-29
042106,22,088,05,40,00,+19,+38.15874,-109.61060,01.1,08,038,3,2022-03-29
042106,22,088,05,50,02,+19,+38.15874,-109.61063,01.0,08,038,3,2022-03-29
042106,22,088,06,00,96,+18,+38.15909,-109.61084,01.1,08,038,3,2022-03-29
042106,22,088,06,10,98,+18,+38.15952,-109.61041,01.2,07,038,3,2022-03-29
042106,22,088,06,20,88,+18,+38.15960,-109.61080,01.3,07,038,3,2022-03-29
042106,22,088,06,30,14,+18,+38.15959,-109.61080,01.0,07,038,3,2022-03-29
042106,22,088,06,40,90,+17,+38.16005,-109.61206,00.9,08,038,3,2022-03-29
042106,22,088,06,50,98,+17,+38.16003,-109.61300,00.9,08,038,3,2022-03-29
042106,22,088,07,00,98,+17,+38.15965,-109.61384,00.9,08,038,3,2022-03-29
042106,22,088,07,10,98,+17,+38.15930,-109.61473,00.9,08,038,3,2022-03-29
042106,22,088,07,20,96,+17,+38.15881,-109.61559,00.9,08,038,3,2022-03-29
042106,22,088,07,30,98,+19,+38.15909,-109.61476,00.9,08,038,3,2022-03-29
042106,22,088,07,40,98,+19,+38.15927,-109.61445,01.2,07,038,3,2022-03-29
042106,22,088,07,50,86,+20,+38.15895,-109.61445,01.1,07,038,3,2022-03-29
042106,22,088,08,00,98,+21,+38.15837,-109.61475,01.4,06,038,3,2022-03-29
042106,22,088,08,10,96,+21,+38.15760,-109.61579,01.4,06,038,3,2022-03-29
042106,22,088,08,20,98,+21,+38.15736,-109.61528,01.4,06,038,3,2022-03-29
042106,22,088,08,30,98,+22,+38.15709,-109.61491,01.4,06,038,3,2022-03-29
042106,22,088,08,40,98,+23,+38.15662,-109.61491,01.1,07,038,3,2022-03-29
042106,22,088,08,50,98,+25,+38.15571,-109.61452,01.2,06,038,3,2022-03-29
042106,22,088,09,00,98,+27,+38.15520,-109.61374,01.2,06,038,3,2022-03-29
042106,22,088,09,10,84,+27,+38.15379,-109.61325,01.1,06,038,3,2022-03-29
042106,22,088,09,20,98,+28,+38.15318,-109.61247,01.1,06,038,3,2022-03-29
042106,22,088,09,30,98,+26,+38.15283,-109.61219,01.0,07,038,3,2022-03-29
042106,22,088,09,40,98,+24,+38.15264,-109.61208,00.7,09,038,3,2022-03-29
042106,22,088,09,50,98,+25,+38.15257,-109.61206,00.8,08,038,3,2022-03-29
042106,22,088,10,00,98,+26,+38.15246,-109.61231,00.9,07,038,3,2022-03-29
042106,22,088,10,10,94,+26,+38.15259,-109.61209,00.8,08,038,3,2022-03-29
042106,22,088,10,20,92,+25,+38.15293,-109.61206,00.9,07,038,3,2022-03-29
042106,22,088,10,30,96,+25,+38.15416,-109.61312,00.8,08,038,3,2022-03-29
042106,22,088,10,40,22,+25,+38.15423,-109.61399,00.7,09,038,3,2022-03-29
042106,22,088,10,50,98,+25,+38.15488,-109.61621,00.7,09,038,3,2022-03-29
042106,22,088,11,00,98,+24,+38.15496,-109.61700,00.8,08,038,3,2022-03-29
042106,22,088,11,10,90,+25,+38.15490,-109.61685,00.8,08,038,3,2022-03-29
042106,22,088,11,20,30,+28,+38.15486,-109.61687,00.9,08,038,3,2022-03-29
042106,22,088,11,30,28,+30,+38.15486,-109.61687,01.0,07,038,3,2022-03-29
042106,22,088,11,40,26,+32,+38.15485,-109.61692,01.2,06,038,3,2022-03-29
042106,22,088,11,50,00,+31,+38.15485,-109.61692,01.0,07,038,3,2022-03-29
042106,22,088,12,00,04,+31,+38.15488,-109.61688,01.3,05,038,3,2022-03-29
042106,22,088,12,10,30,+26,+38.15494,-109.61692,00.9,07,039,3,2022-03-29
042106,22,088,12,20,32,+24,+38.15490,-109.61687,00.8,08,038,3,2022-03-29
042106,22,088,12,30,18,+23,+38.15488,-109.61685,00.9,08,038,3,2022-03-29
042106,22,088,12,40,98,+20,+38.15453,-109.61640,00.9,08,038,3,2022-03-29
042106,22,088,12,50,98,+18,+38.15423,-109.61679,00.9,08,038,3,2022-03-29
042106,22,088,13,00,90,+18,+38.15553,-109.61708,01.0,07,038,3,2022-03-29
042106,22,088,13,10,92,+18,+38.15874,-109.61384,01.0,07,038,3,2022-03-29
042106,22,088,13,20,98,+19,+38.15931,-109.61353,00.9,08,038,3,2022-03-29
042106,22,088,13,30,98,+21,+38.15923,-109.61304,00.8,09,038,3,2022-03-29
042106,22,088,13,40,96,+20,+38.15902,-109.61275,00.8,10,038,3,2022-03-29
042106,22,088,13,50,98,+19,+38.15892,-109.61244,00.9,08,038,3,2022-03-29
042106,22,088,14,00,98,+18,+38.15834,-109.61261,00.9,08,038,3,2022-03-29
042106,22,088,14,10,98,+18,+38.15814,-109.61218,01.2,06,038,3,2022-03-29
042106,22,088,14,20,96,+20,+38.15784,-109.61214,01.2,06,038,3,2022-03-29
042106,22,088,14,30,98,+20,+38.15777,-109.61153,01.1,07,038,3,2022-03-29
042106,22,088,14,40,96,+20,+38.15843,-109.61191,01.2,07,038,3,2022-03-29
042106,22,088,14,50,98,+20,+38.15900,-109.61243,01.2,07,038,3,2022-03-29
042106,22,088,15,00,98,+20,+38.15902,-109.61288,01.4,06,038,3,2022-03-29
042106,22,088,15,10,46,+20,+38.15894,-109.61308,01.2,07,038,3,2022-03-29
042106,22,088,15,20,22,+21,+38.15894,-109.61313,01.2,07,038,3,2022-03-29
042106,22,088,15,30,28,+22,+38.15893,-109.61311,01.2,07,038,3,2022-03-29
042106,22,088,15,40,28,+21,+38.15894,-109.61315,01.2,07,038,3,2022-03-29
042106,22,088,15,50,30,+23,+38.15896,-109.61315,01.0,07,038,3,2022-03-29
042106,22,088,16,00,08,+23,+38.15895,-109.61315,00.9,08,038,3,2022-03-29
042106,22,088,16,10,98,+21,+38.15809,-109.61247,00.8,09,038,3,2022-03-29
042106,22,088,16,20,98,+21,+38.15727,-109.61271,00.8,09,038,3,2022-03-29
042106,22,088,16,30,78,+22,+38.15450,-109.61323,00.9,08,038,3,2022-03-29
042106,22,088,16,40,96,+25,+38.15507,-109.61374,00.9,08,038,3,2022-03-29
042106,22,088,16,50,98,+24,+38.15553,-109.61380,00.9,08,038,3,2022-03-29
042106,22,088,17,00,98,+23,+38.15580,-109.61386,00.9,08,038,3,2022-03-29
042106,22,088,17,10,92,+21,+38.15631,-109.61431,00.9,08,038,3,2022-03-29
042106,22,088,17,20,98,+20,+38.15567,-109.61511,01.1,07,038,3,2022-03-29
042106,22,088,17,30,98,+19,+38.15549,-109.61537,01.0,08,038,3,2022-03-29
042106,22,088,17,40,98,+18,+38.15490,-109.61527,01.0,08,038,3,2022-03-29
042106,22,088,17,50,98,+18,+38.15416,-109.61460,01.0,08,038,3,2022-03-29
042106,22,088,18,00,98,+18,+38.15421,-109.61490,01.4,07,038,3,2022-03-29
042106,22,088,18,10,94,+18,+38.15595,-109.61553,01.1,07,038,3,2022-03-29
042106,22,088,18,20,98,+17,+38.15497,-109.61359,01.1,07,038,3,2022-03-29
042106,22,088,18,30,96,+17,+38.15173,-109.61185,01.0,07,038,3,2022-03-29
042106,22,088,18,40,98,+16,+38.15066,-109.61281,00.8,09,038,3,2022-03-29
042106,22,088,18,50,98,+16,+38.14997,-109.61312,00.8,10,038,3,2022-03-29
042106,22,088,19,00,98,+17,+38.14962,-109.61341,00.8,10,038,3,2022-03-29
042106,22,088,19,10,98,+17,+38.14941,-109.61298,00.8,10,038,3,2022-03-29
042106,22,088,19,20,98,+17,+38.14889,-109.61244,00.8,10,038,3,2022-03-29
042106,22,088,19,30,98,+17,+38.14910,-109.61199,00.8,10,038,3,2022-03-29
042106,22,088,19,40,98,+17,+38.14949,-109.61208,00.9,08,038,3,2022-03-29
042106,22,088,19,50,28,+17,+38.14952,-109.61210,00.7,10,038,3,2022-03-29
042106,22,088,20,00,26,+17,+38.14950,-109.61210,00.8,10,039,3,2022-03-29
042106,22,088,20,10,22,+17,+38.14953,-109.61210,00.8,09,038,3,2022-03-29
042106,22,088,20,20,14,+16,+38.14950,-109.61210,00.9,08,038,3,2022-03-29
042106,22,088,20,30,24,+16,+38.14953,-109.61212,00.8,09,038,3,2022-03-29
042106,22,088,20,40,34,+16,+38.14950,-109.61209,01.1,08,038,3,2022-03-29
042106,22,088,20,50,18,+16,+38.14950,-109.61209,01.3,08,038,3,2022-03-29
042106,22,088,21,00,02,+19,+38.14954,-109.61210,01.5,07,038,3,2022-03-29
042106,22,088,21,10,10,+19,+38.14950,-109.61212,01.0,09,039,3,2022-03-29
042106,22,088,21,20,34,+18,+38.14953,-109.61208,00.9,09,038,3,2022-03-29
042106,22,088,21,30,26,+18,+38.14950,-109.61208,00.9,09,038,3,2022-03-29
042106,22,088,21,40,20,+18,+38.14952,-109.61208,00.9,08,038,3,2022-03-29
042106,22,088,21,50,00,+19,+38.14950,-109.61208,00.9,08,038,3,2022-03-29
042106,22,088,22,00,02,+19,+38.14950,-109.61208,00.9,09,038,3,2022-03-29
042106,22,088,22,10,36,+19,+38.14953,-109.61212,00.8,09,038,3,2022-03-29
042106,22,088,22,20,40,+19,+38.14954,-109.61212,00.7,09,038,3,2022-03-29
042106,22,088,22,30,36,+19,+38.14950,-109.61208,00.8,09,038,3,2022-03-29
042106,22,088,22,40,58,+19,+38.14949,-109.61225,00.9,09,038,3,2022-03-29
042106,22,088,22,50,96,+19,+38.14962,-109.61225,00.9,07,038,3,2022-03-29
042106,22,088,23,00,96,+18,+38.14966,-109.61212,00.8,08,038,3,2022-03-29
042106,22,088,23,10,24,+17,+38.14967,-109.61219,00.8,08,038,3,2022-03-29
042106,22,088,23,20,36,+18,+38.14964,-109.61224,00.9,08,038,3,2022-03-29
042106,22,088,23,30,42,+18,+38.14968,-109.61222,00.9,08,038,3,2022-03-29
042106,22,088,23,40,34,+19,+38.14968,-109.61219,00.9,08,038,3,2022-03-29
042106,22,088,23,50,22,+20,+38.14966,-109.61220,00.9,08,038,3,2022-03-29
042106,22,089,00,00,04,+20,+38.14966,-109.61219,00.9,08,038,3,2022-03-30
042106,22,089,00,10,22,+20,+38.14969,-109.61218,00.9,08,038,3,2022-03-30
042106,22,089,00,20,48,+20,+38.14966,-109.61218,00.8,09,037,3,2022-03-30
042106,22,089,00,30,32,+19,+38.14968,-109.61219,00.8,09,038,3,2022-03-30
042106,22,089,00,40,36,+19,+38.14968,-109.61220,00.8,09,038,3,2022-03-30
042106,22,089,00,50,36,+17,+38.14944,-109.61225,00.8,09,038,3,2022-03-30
042106,22,089,01,00,02,+16,+38.14946,-109.61225,00.8,09,038,3,2022-03-30
042106,22,089,01,10,20,+16,+38.14949,-109.61227,00.8,09,038,3,2022-03-30
042106,22,089,01,20,38,+16,+38.14952,-109.61205,01.0,08,038,3,2022-03-30
042106,22,089,01,30,44,+16,+38.14946,-109.61220,01.0,08,038,3,2022-03-30
042106,22,089,01,40,98,+16,+38.14960,-109.61286,01.1,07,038,3,2022-03-30
042106,22,089,01,50,96,+15,+38.14953,-109.61353,01.1,08,038,3,2022-03-30
042106,22,089,02,00,98,+15,+38.14950,-109.61367,01.0,09,038,3,2022-03-30
042106,22,089,02,10,94,+15,+38.14929,-109.61374,01.6,06,038,3,2022-03-30
042106,22,089,02,20,96,+15,+38.14920,-109.61407,01.4,07,038,3,2022-03-30
042106,22,089,02,30,96,+15,+38.14933,-109.61408,01.0,08,038,3,2022-03-30
042106,22,089,02,40,96,+15,+38.14937,-109.61405,00.9,08,038,3,2022-03-30
042106,22,089,02,50,96,+15,+38.14945,-109.61405,00.9,09,038,3,2022-03-30
042106,22,089,03,00,96,+16,+38.14936,-109.61393,00.9,09,038,3,2022-03-30
042106,22,089,03,10,96,+16,+38.14916,-109.61380,00.9,09,038,3,2022-03-30
042106,22,089,03,20,98,+16,+38.14905,-109.61357,00.9,09,038,3,2022-03-30
042106,22,089,03,30,94,+17,+38.14898,-109.61322,00.9,09,038,3,2022-03-30
042106,22,089,03,40,96,+17,+38.14897,-109.61279,00.8,10,038,3,2022-03-30
042106,22,089,03,50,72,+17,+38.14933,-109.61212,00.8,10,038,3,2022-03-30
042106,22,089,04,00,24,+17,+38.14934,-109.61214,00.8,10,038,3,2022-03-30
042106,22,089,04,10,34,+18,+38.14942,-109.61212,00.9,09,038,3,2022-03-30
042106,22,089,04,20,30,+18,+38.14937,-109.61212,01.0,09,038,3,2022-03-30
042106,22,089,04,30,10,+19,+38.14933,-109.61210,00.8,10,038,3,2022-03-30
042106,22,089,04,40,02,+20,+38.14935,-109.61206,00.8,09,038,3,2022-03-30
042106,22,089,04,50,20,+20,+38.14935,-109.61212,00.8,09,039,3,2022-03-30
042106,22,089,05,00,34,+20,+38.14935,-109.61212,00.8,09,038,3,2022-03-30
042106,22,089,05,10,28,+20,+38.14935,-109.61209,00.8,09,038,3,2022-03-30
042106,22,089,05,20,26,+20,+38.14936,-109.61212,00.8,09,038,3,2022-03-30
042106,22,089,05,30,02,+20,+38.14934,-109.61214,01.0,08,038,3,2022-03-30
042106,22,089,05,40,00,+20,+38.14932,-109.61212,01.0,08,038,3,2022-03-30
042106,22,089,05,50,42,+20,+38.14929,-109.61212,01.1,08,038,3,2022-03-30
042106,22,089,06,00,46,+20,+38.14934,-109.61214,01.1,08,038,3,2022-03-30
042106,22,089,06,10,72,+19,+38.14928,-109.61264,00.9,09,038,3,2022-03-30
042106,22,089,06,20,94,+18,+38.14910,-109.61334,01.0,08,038,3,2022-03-30
042106,22,089,06,30,98,+18,+38.14884,-109.61368,01.0,07,038,3,2022-03-30
042106,22,089,06,40,22,+18,+38.14877,-109.61369,00.9,08,038,3,2022-03-30
042106,22,089,06,50,68,+18,+38.14862,-109.61416,00.9,08,038,3,2022-03-30
042106,22,089,07,00,98,+18,+38.14836,-109.61473,00.9,08,038,3,2022-03-30
042106,22,089,07,10,98,+18,+38.14796,-109.61414,00.9,08,038,3,2022-03-30
042106,22,089,07,20,96,+18,+38.14772,-109.61340,00.9,08,038,3,2022-03-30
042106,22,089,07,30,98,+19,+38.14664,-109.61227,00.9,08,038,3,2022-03-30
042106,22,089,07,40,98,+20,+38.14551,-109.61206,01.1,07,038,3,2022-03-30
042106,22,089,07,50,94,+23,+38.14532,-109.61258,01.1,07,038,3,2022-03-30
042106,22,089,08,00,96,+23,+38.14530,-109.61180,01.4,06,038,3,2022-03-30
042106,22,089,08,10,52,+25,+38.14526,-109.61163,01.4,06,038,3,2022-03-30
042106,22,089,08,20,42,+25,+38.14520,-109.61166,01.4,06,038,3,2022-03-30
042106,22,089,08,30,36,+26,+38.14518,-109.61174,01.4,06,038,3,2022-03-30
042106,22,089,08,40,40,+26,+38.14519,-109.61163,01.1,07,038,3,2022-03-30
042106,22,089,08,50,02,+25,+38.14523,-109.61162,01.1,06,038,3,2022-03-30
042106,22,089,09,00,04,+25,+38.14521,-109.61162,01.1,06,038,3,2022-03-30
042106,22,089,09,10,66,+25,+38.14509,-109.61139,01.1,06,038,3,2022-03-30
042106,22,089,09,20,98,+24,+38.14496,-109.61105,01.1,06,038,3,2022-03-30
042106,22,089,09,30,96,+24,+38.14477,-109.61067,00.9,07,038,3,2022-03-30
042106,22,089,09,40,98,+25,+38.14435,-109.61071,00.8,08,038,3,2022-03-30
042106,22,089,09,50,98,+25,+38.14424,-109.61120,00.8,08,038,3,2022-03-30
042106,22,089,10,00,62,+25,+38.14439,-109.61145,00.7,09,038,3,2022-03-30
042106,22,089,10,10,24,+30,+38.14440,-109.61145,01.0,06,038,3,2022-03-30
042106,22,089,10,20,24,+31,+38.14440,-109.61143,00.8,08,038,3,2022-03-30
042106,22,089,10,30,04,+33,+38.14440,-109.61145,00.8,08,038,3,2022-03-30
042106,22,089,10,40,04,+33,+38.14440,-109.61144,00.7,09,038,3,2022-03-30
042106,22,089,10,50,02,+33,+38.14441,-109.61147,00.7,09,038,3,2022-03-30
042106,22,089,11,00,36,+33,+38.14439,-109.61145,00.9,07,038,3,2022-03-30
042106,22,089,11,10,32,+32,+38.14437,-109.61144,01.0,08,038,3,2022-03-30
042106,22,089,11,20,32,+32,+38.14436,-109.61143,00.9,08,038,3,2022-03-30
042106,22,089,11,30,00,+32,+38.14437,-109.61139,01.0,07,038,3,2022-03-30
042106,22,089,11,40,56,+27,+38.14456,-109.61067,01.0,07,038,3,2022-03-30
042106,22,089,11,50,98,+24,+38.14420,-109.60938,01.0,07,038,3,2022-03-30
042106,22,089,12,00,98,+25,+38.14383,-109.60928,00.8,08,038,3,2022-03-30
042106,22,089,12,10,98,+25,+38.14338,-109.60905,00.8,08,038,3,2022-03-30
042106,22,089,12,20,98,+25,+38.14292,-109.60895,00.8,09,038,3,2022-03-30
042106,22,089,12,30,48,+25,+38.14279,-109.60873,00.8,09,038,3,2022-03-30
042106,22,089,12,40,74,+25,+38.14241,-109.60849,00.9,08,038,3,2022-03-30
042106,22,089,12,50,98,+25,+38.14165,-109.60815,01.0,07,038,3,2022-03-30
042106,22,089,13,00,98,+26,+38.14102,-109.60845,01.0,07,038,3,2022-03-30
042106,22,089,13,10,98,+25,+38.14034,-109.60762,01.0,07,039,3,2022-03-30
042106,22,089,13,20,98,+25,+38.14026,-109.60720,01.3,07,038,3,2022-03-30
042106,22,089,13,30,98,+25,+38.13943,-109.60700,01.2,08,038,3,2022-03-30
042106,22,089,13,40,98,+25,+38.13850,-109.60765,01.1,08,038,3,2022-03-30
042106,22,089,13,50,98,+25,+38.13789,-109.60762,01.2,07,038,3,2022-03-30
042106,22,089,14,00,98,+25,+38.13836,-109.60688,01.1,07,038,3,2022-03-30
042106,22,089,14,10,96,+26,+38.13880,-109.60639,01.5,06,038,3,2022-03-30
042106,22,089,14,20,92,+26,+38.13973,-109.60581,01.2,06,038,3,2022-03-30
042106,22,089,14,30,60,+26,+38.13975,-109.60543,01.2,06,038,3,2022-03-30
042106,22,089,14,40,28,+28,+38.13983,-109.60548,01.9,05,038,3,2022-03-30
042106,22,089,14,50,28,+29,+38.13973,-109.60545,01.3,06,038,3,2022-03-30
042106,22,089,15,00,06,+30,+38.13982,-109.60545,01.4,06,038,3,2022-03-30
042106,22,089,15,10,04,+30,+38.13980,-109.60544,01.2,07,039,3,2022-03-30
042106,22,089,15,20,12,+29,+38.13986,-109.60549,01.2,07,038,3,2022-03-30
042106,22,089,15,30,28,+28,+38.13980,-109.60545,01.2,07,038,3,2022-03-30
042106,22,089,15,40,06,+29,+38.13982,-109.60546,01.4,06,038,3,2022-03-30
042106,22,089,15,50,02,+30,+38.13980,-109.60545,01.0,07,038,3,2022-03-30
042106,22,089,16,00,40,+30,+38.13979,-109.60546,00.9,08,038,3,2022-03-30
042106,22,089,16,10,90,+28,+38.13872,-109.60499,00.9,08,038,3,2022-03-30
042106,22,089,16,20,94,+26,+38.13783,-109.60478,00.9,08,038,3,2022-03-30
042106,22,089,16,30,96,+27,+38.13587,-109.60327,00.9,08,038,3,2022-03-30
042106,22,089,16,40,92,+27,+38.13216,-109.60083,00.9,08,038,3,2022-03-30
042106,22,089,16,50,20,+28,+38.13211,-109.60020,00.9,08,038,3,2022-03-30
042106,22,089,17,00,88,+27,+38.13199,-109.59922,01.0,07,038,3,2022-03-30
042106,22,089,17,10,92,+27,+38.13226,-109.59705,01.1,07,038,3,2022-03-30
042106,22,089,17,20,98,+27,+38.13170,-109.59349,01.1,07,038,3,2022-03-30
042106,22,089,17,30,94,+27,+38.13267,-109.59126,00.9,08,038,3,2022-03-30
042106,22,089,17,40,92,+27,+38.13306,-109.58946,01.2,07,038,3,2022-03-30
042106,22,089,17,50,96,+27,+38.13285,-109.58958,01.2,07,038,3,2022-03-30
042106,22,089,18,00,98,+25,+38.13289,-109.58927,01.3,06,038,3,2022-03-30
042106,22,089,19,40,96,+20,+38.13450,-109.58573,00.9,08,038,3,2022-03-30
042106,22,089,19,50,98,+20,+38.13430,-109.58559,00.9,08,038,3,2022-03-30
042106,22,089,20,00,80,+20,+38.13423,-109.58565,00.9,08,038,3,2022-03-30
042106,22,089,20,10,28,+20,+38.13430,-109.58559,01.1,07,038,3,2022-03-30
042106,22,089,20,20,34,+20,+38.13420,-109.58565,01.2,07,038,3,2022-03-30
042106,22,089,20,30,26,+20,+38.13417,-109.58559,01.2,07,038,3,2022-03-30
042106,22,089,20,40,22,+20,+38.13432,-109.58565,01.1,08,038,3,2022-03-30
042106,22,089,20,50,04,+21,+38.13430,-109.58568,01.1,08,038,3,2022-03-30
042106,22,089,21,00,40,+21,+38.13423,-109.58561,01.2,08,038,3,2022-03-30
042106,22,089,21,10,72,+21,+38.13466,-109.58597,01.2,07,038,3,2022-03-30
042106,22,089,21,20,52,+20,+38.13502,-109.58606,01.2,07,038,3,2022-03-30
042106,22,089,21,30,32,+20,+38.13500,-109.58603,01.1,07,038,3,2022-03-30
042106,22,089,21,40,24,+20,+38.13499,-109.58601,01.1,07,038,3,2022-03-30
042106,22,089,21,50,24,+20,+38.13517,-109.58614,03.2,04,038,3,2022-03-30
042106,22,089,22,00,30,+20,+38.13503,-109.58601,02.3,05,039,3,2022-03-30
042106,22,089,22,10,32,+20,+38.13503,-109.58609,01.0,07,038,3,2022-03-30
042106,22,089,22,20,04,+21,+38.13503,-109.58609,01.1,07,038,3,2022-03-30
042106,22,089,22,30,02,+21,+38.13504,-109.58601,01.0,06,038,3,2022-03-30
042106,22,089,22,40,00,+21,+38.13495,-109.58624,01.1,06,038,3,2022-03-30
042106,22,089,22,50,34,+21,+38.13503,-109.58607,01.0,07,040,3,2022-03-30
042106,22,089,23,00,24,+21,+38.13504,-109.58605,01.5,06,038,3,2022-03-30
042106,22,089,23,10,26,+21,+38.13509,-109.58607,01.0,06,038,3,2022-03-30
042106,22,089,23,20,04,+21,+38.13506,-109.58609,01.0,07,038,3,2022-03-30
042106,22,089,23,30,14,+21,+38.13504,-109.58612,01.0,07,039,3,2022-03-30
042106,22,089,23,40,36,+21,+38.13501,-109.58611,01.0,07,039,3,2022-03-30
042106,22,089,23,50,36,+21,+38.13502,-109.58607,01.0,07,038,3,2022-03-30
042106,22,090,00,00,10,+21,+38.13503,-109.58610,01.5,06,038,3,2022-03-31
042106,22,090,00,10,02,+21,+38.13503,-109.58610,01.7,06,038,3,2022-03-31
042106,22,090,00,20,10,+20,+38.13501,-109.58611,01.7,06,038,3,2022-03-31
042106,22,090,00,30,34,+20,+38.13504,-109.58614,01.3,07,038,3,2022-03-31
042106,22,090,00,40,34,+19,+38.13503,-109.58612,01.4,06,038,3,2022-03-31
042106,22,090,00,50,52,+19,+38.13508,-109.58614,01.2,07,038,3,2022-03-31
042106,22,090,01,00,48,+20,+38.13501,-109.58611,01.4,05,038,3,2022-03-31
042106,22,090,01,10,00,+20,+38.13489,-109.58625,01.1,07,038,3,2022-03-31
042106,22,090,01,20,00,+20,+38.13496,-109.58612,01.3,06,038,3,2022-03-31
042106,22,090,01,30,92,+19,+38.13481,-109.58611,01.3,06,038,3,2022-03-31
042106,22,090,01,40,96,+18,+38.13496,-109.58606,02.2,06,038,3,2022-03-31
042106,22,090,01,50,96,+18,+38.13470,-109.58629,01.4,06,038,3,2022-03-31
042106,22,090,02,00,94,+17,+38.13464,-109.58625,01.6,06,038,3,2022-03-31
042106,22,090,02,10,94,+17,+38.13499,-109.58614,01.6,06,038,3,2022-03-31
042106,22,090,02,20,14,+18,+38.13495,-109.58618,01.5,06,038,3,2022-03-31
042106,22,090,02,30,22,+18,+38.13500,-109.58618,01.5,06,038,3,2022-03-31
042106,22,090,02,40,32,+18,+38.13495,-109.58609,01.4,07,038,3,2022-03-31
042106,22,090,02,50,24,+19,+38.13500,-109.58611,01.4,07,038,3,2022-03-31
