CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042292,22,088,12,50,96,+17,+38.15843,-109.61372,00.9,08,039,3,2022-03-29
042292,22,088,13,00,86,+17,+38.15829,-109.61499,01.0,07,038,3,2022-03-29
042292,22,088,13,10,24,+20,+38.15821,-109.61491,01.0,07,038,3,2022-03-29
042292,22,088,13,20,12,+22,+38.15820,-109.61487,00.9,08,039,3,2022-03-29
042292,22,088,13,30,16,+24,+38.15820,-109.61487,00.7,10,038,3,2022-03-29
042292,22,090,12,50,02,+30,+38.15423,-109.61878,01.0,07,038,3,2022-03-31
042292,22,090,13,00,18,+30,+38.15422,-109.61878,01.4,06,038,3,2022-03-31
042292,22,090,13,10,76,+29,+38.15401,-109.61853,01.0,07,038,3,2022-03-31
042292,22,090,13,20,94,+28,+38.15368,-109.61813,00.9,09,038,3,2022-03-31
042292,22,090,13,30,26,+26,+38.15356,-109.61807,00.8,10,038,3,2022-03-31
042292,22,090,13,40,58,+28,+38.15310,-109.61779,00.8,10,038,3,2022-03-31
042292,22,090,13,50,86,+28,+38.15286,-109.61771,00.9,08,038,3,2022-03-31
042292,22,090,14,00,48,+29,+38.15286,-109.61769,01.0,07,038,3,2022-03-31
042292,22,090,14,10,44,+30,+38.15282,-109.61769,01.0,07,038,3,2022-03-31
042292,22,090,14,20,62,+31,+38.15309,-109.61725,01.1,07,038,3,2022-03-31
042292,22,090,14,30,92,+29,+38.15372,-109.61668,01.1,07,038,3,2022-03-31
042292,22,090,14,40,98,+28,+38.15410,-109.61659,01.3,06,038,3,2022-03-31
042292,22,090,14,50,98,+27,+38.15419,-109.61647,01.3,07,038,3,2022-03-31
042292,22,090,15,00,98,+27,+38.15425,-109.61649,01.5,06,038,3,2022-03-31
042292,22,090,15,10,98,+28,+38.15469,-109.61649,01.2,07,038,3,2022-03-31
042292,22,090,15,20,98,+26,+38.15497,-109.61659,01.2,07,038,3,2022-03-31
042292,22,090,15,30,98,+25,+38.15504,-109.61662,01.2,07,038,3,2022-03-31
042292,22,090,15,40,98,+25,+38.15499,-109.61653,00.9,08,038,3,2022-03-31
042292,22,090,15,50,98,+24,+38.15496,-109.61651,00.9,08,038,3,2022-03-31
042292,22,090,16,00,98,+23,+38.15505,-109.61627,00.9,09,038,3,2022-03-31
042292,22,090,16,10,96,+21,+38.15504,-109.61567,00.8,09,037,3,2022-03-31
042292,22,090,16,20,98,+20,+38.15464,-109.61514,00.9,08,038,3,2022-03-31
042292,22,091,16,10,96,+32,+38.15442,-109.62188,00.9,08,038,3,2022-04-01
042292,22,091,16,20,56,+32,+38.15446,-109.62197,01.1,07,038,3,2022-04-01
042292,22,091,16,30,16,+34,+38.15445,-109.62196,01.0,07,038,3,2022-04-01
042292,22,091,16,40,28,+35,+38.15438,-109.62193,01.0,07,038,3,2022-04-01
042292,22,091,16,50,54,+33,+38.15437,-109.62173,00.9,08,038,3,2022-04-01
042292,22,091,17,00,98,+32,+38.15417,-109.62158,01.0,08,038,3,2022-04-01
042292,22,091,17,10,98,+30,+38.15398,-109.62178,01.1,07,038,3,2022-04-01
042292,22,091,17,20,98,+30,+38.15403,-109.62150,01.1,07,038,3,2022-04-01
042292,22,091,17,30,98,+30,+38.15393,-109.62126,01.0,08,038,3,2022-04-01
042292,22,091,17,40,96,+30,+38.15366,-109.62127,01.0,08,038,3,2022-04-01
042292,22,091,17,50,98,+26,+38.15336,-109.62107,01.2,07,038,3,2022-04-01
042292,22,091,18,00,98,+25,+38.15293,-109.62107,01.1,07,038,3,2022-04-01
042292,22,091,18,10,98,+25,+38.15235,-109.62109,01.2,06,038,3,2022-04-01
042292,22,091,18,20,96,+25,+38.15216,-109.62059,00.8,09,039,3,2022-04-01
042292,22,091,18,30,98,+25,+38.15177,-109.62024,00.8,09,038,3,2022-04-01
042292,22,091,18,40,98,+23,+38.15139,-109.61968,00.8,10,038,3,2022-04-01
042292,22,091,18,50,96,+23,+38.15139,-109.61994,00.8,10,038,3,2022-04-01
042292,22,091,19,00,96,+21,+38.15156,-109.62034,00.8,10,038,3,2022-04-01
042292,22,091,19,10,98,+20,+38.15136,-109.62055,00.8,10,038,3,2022-04-01
042292,22,091,19,20,98,+20,+38.15122,-109.62049,00.8,10,038,3,2022-04-01
042292,22,091,19,30,96,+20,+38.15090,-109.62046,00.8,09,038,3,2022-04-01
042292,22,091,19,40,96,+18,+38.15079,-109.62042,00.8,10,038,3,2022-04-01
042292,22,092,02,30,02,+21,+38.15233,-109.62006,01.0,08,037,3,2022-04-02
042292,22,092,02,40,02,+20,+38.15233,-109.62005,00.8,10,038,3,2022-04-02
042292,22,092,02,50,08,+18,+38.15233,-109.62002,00.8,10,038,3,2022-04-02
042292,22,092,03,00,04,+18,+38.15233,-109.62005,00.9,08,038,3,2022-04-02
042292,22,092,03,10,06,+19,+38.15233,-109.62000,00.8,09,038,3,2022-04-02
042292,22,092,03,20,14,+18,+38.15235,-109.61998,00.8,10,038,3,2022-04-02
042292,22,092,03,30,20,+18,+38.15233,-109.62000,00.9,09,038,3,2022-04-02
042292,22,092,03,40,10,+17,+38.15233,-109.62000,00.9,09,038,3,2022-04-02
042292,22,092,03,50,20,+16,+38.15233,-109.62000,00.8,10,038,3,2022-04-02
042292,22,092,04,00,18,+16,+38.15235,-109.62001,00.8,10,038,3,2022-04-02
042292,22,092,04,10,16,+16,+38.15237,-109.62000,00.9,09,038,3,2022-04-02
042292,22,092,04,20,14,+17,+38.15233,-109.62000,00.8,10,038,3,2022-04-02
042292,22,092,04,30,04,+17,+38.15237,-109.62001,00.8,09,038,3,2022-04-02
042292,22,092,04,40,00,+15,+38.15234,-109.61998,00.9,08,038,3,2022-04-02
042292,22,092,04,50,02,+16,+38.15234,-109.61998,00.9,08,038,3,2022-04-02
042292,22,092,05,00,14,+16,+38.15233,-109.61997,00.8,09,038,3,2022-04-02
042292,22,092,05,10,16,+16,+38.15232,-109.61998,00.8,09,038,3,2022-04-02
042292,22,092,05,20,14,+16,+38.15233,-109.61998,00.9,09,038,3,2022-04-02
042292,22,092,05,30,10,+15,+38.15233,-109.61996,00.9,09,038,3,2022-04-02
042292,22,092,05,40,04,+15,+38.15223,-109.61994,01.1,07,037,3,2022-04-02
042292,22,092,05,50,18,+15,+38.15224,-109.62006,00.9,09,038,3,2022-04-02
042292,22,092,06,00,96,+15,+38.15219,-109.62021,01.0,08,038,3,2022-04-02
042292,22,092,11,20,92,+37,+38.15298,-109.62254,01.0,07,038,3,2022-04-02
042292,22,092,11,30,96,+34,+38.15273,-109.62238,01.0,07,038,3,2022-04-02
042292,22,092,11,40,98,+33,+38.15263,-109.62232,01.0,07,038,3,2022-04-02
042292,22,092,11,50,98,+34,+38.15263,-109.62225,00.8,08,038,3,2022-04-02
042292,22,092,12,00,98,+33,+38.15236,-109.62206,00.8,08,038,3,2022-04-02
042292,22,092,12,10,98,+34,+38.15217,-109.62194,00.8,09,039,3,2022-04-02
042292,22,092,12,20,96,+35,+38.15242,-109.62238,00.8,09,038,3,2022-04-02
042292,22,092,12,30,92,+33,+38.15269,-109.62255,00.9,08,038,3,2022-04-02
042292,22,092,12,40,30,+32,+38.15269,-109.62263,01.0,07,038,3,2022-04-02
042292,22,092,12,50,52,+33,+38.15269,-109.62248,01.0,07,038,3,2022-04-02
042292,22,092,13,00,98,+33,+38.15267,-109.62207,01.0,07,038,3,2022-04-02
042292,22,092,13,10,98,+32,+38.15246,-109.62189,00.9,09,038,3,2022-04-02
042292,22,092,13,20,98,+32,+38.15214,-109.62133,00.8,10,038,3,2022-04-02
042292,22,092,13,30,98,+31,+38.15204,-109.62091,00.8,10,038,3,2022-04-02
042292,22,092,13,40,98,+32,+38.15190,-109.62055,00.9,08,038,3,2022-04-02
042292,22,092,13,50,98,+30,+38.15155,-109.62068,00.9,08,038,3,2022-04-02
042292,22,092,14,00,98,+29,+38.15150,-109.62044,01.0,07,038,3,2022-04-02
042292,22,092,14,10,98,+30,+38.15129,-109.61998,01.1,07,038,3,2022-04-02
042292,22,092,14,20,98,+30,+38.15101,-109.61963,01.1,07,038,3,2022-04-02
042292,22,092,14,30,98,+31,+38.15069,-109.61906,01.2,07,038,3,2022-04-02
042292,22,092,14,40,92,+31,+38.15108,-109.61731,01.3,07,038,3,2022-04-02
042292,22,092,14,50,10,+31,+38.15109,-109.61729,01.4,07,038,3,2022-04-02
042292,22,092,15,00,76,+31,+38.15074,-109.61750,01.6,06,038,3,2022-04-02
042292,22,092,15,10,98,+30,+38.15065,-109.61727,01.2,07,038,3,2022-04-02
042292,22,092,15,20,98,+31,+38.15040,-109.61775,01.2,07,039,3,2022-04-02
042292,22,092,15,30,98,+32,+38.15011,-109.61781,01.2,07,038,3,2022-04-02
042292,22,092,15,40,94,+32,+38.15015,-109.61779,00.9,08,038,3,2022-04-02
042292,22,092,15,50,98,+32,+38.15003,-109.61811,00.8,09,038,3,2022-04-02
042292,22,092,16,00,96,+32,+38.15009,-109.61865,00.9,08,038,3,2022-04-02
042292,22,092,16,10,98,+32,+38.15031,-109.61847,00.9,08,038,3,2022-04-02
042292,22,092,16,20,98,+31,+38.15037,-109.61817,00.9,08,038,3,2022-04-02
042292,22,092,16,30,98,+31,+38.14992,-109.61859,00.9,08,038,3,2022-04-02
042292,22,092,16,40,98,+31,+38.14981,-109.61865,00.9,08,038,3,2022-04-02
042292,22,092,16,50,98,+30,+38.14947,-109.61807,00.8,08,038,3,2022-04-02
042292,22,092,17,00,98,+30,+38.14914,-109.61720,01.1,07,038,3,2022-04-02
042292,22,092,17,10,98,+30,+38.14933,-109.61658,01.1,07,038,3,2022-04-02
042292,22,092,17,20,98,+31,+38.14931,-109.61643,01.2,07,038,3,2022-04-02
042292,22,092,17,30,96,+32,+38.14959,-109.61672,01.2,07,038,3,2022-04-02
042292,22,092,17,40,98,+31,+38.14961,-109.61685,01.2,07,038,3,2022-04-02
042292,22,092,17,50,58,+31,+38.14978,-109.61691,01.1,07,038,3,2022-04-02
042292,22,092,18,00,98,+31,+38.15015,-109.61695,01.1,07,038,3,2022-04-02
042292,22,092,18,10,98,+30,+38.15040,-109.61702,01.1,07,038,3,2022-04-02
042292,22,092,18,20,70,+28,+38.15076,-109.61708,00.8,09,038,3,2022-04-02
042292,22,092,18,30,52,+28,+38.15198,-109.61608,00.8,09,038,3,2022-04-02
042292,22,099,10,20,98,+31,+38.12010,-109.61063,00.8,08,039,3,2022-04-09
042292,22,099,10,30,98,+32,+38.11977,-109.61060,00.8,08,038,3,2022-04-09
042292,22,099,10,40,98,+32,+38.11945,-109.61046,00.9,08,038,3,2022-04-09
042292,22,099,10,50,98,+32,+38.11912,-109.61051,01.0,07,038,3,2022-04-09
042292,22,099,11,00,98,+33,+38.11887,-109.61132,01.0,07,039,3,2022-04-09
042292,22,099,11,10,98,+33,+38.11853,-109.61243,01.0,07,038,3,2022-04-09
042292,22,099,11,20,98,+33,+38.11854,-109.61269,00.8,08,038,3,2022-04-09
042292,22,099,11,30,98,+33,+38.11850,-109.61351,00.8,08,037,3,2022-04-09
042292,22,099,11,40,98,+34,+38.11799,-109.61357,00.8,08,039,3,2022-04-09
042292,22,099,11,50,98,+32,+38.11751,-109.61294,00.8,09,038,3,2022-04-09
042292,22,099,12,00,98,+31,+38.11726,-109.61252,00.9,08,038,3,2022-04-09
042292,22,099,12,10,98,+31,+38.11723,-109.61229,01.0,07,038,3,2022-04-09
042292,22,099,12,20,98,+32,+38.11702,-109.61208,01.0,07,038,3,2022-04-09
042292,22,099,12,30,98,+32,+38.11709,-109.61159,01.0,07,038,3,2022-04-09
042292,22,099,12,40,98,+34,+38.11708,-109.61094,01.0,07,038,3,2022-04-09
042292,22,099,12,50,94,+34,+38.11647,-109.61040,00.9,09,037,3,2022-04-09
042292,22,099,13,00,98,+34,+38.11627,-109.61058,00.9,09,038,3,2022-04-09
042292,22,099,13,10,98,+35,+38.11573,-109.61096,01.3,05,038,3,2022-04-09
042292,22,099,13,20,76,+34,+38.11532,-109.61101,01.2,06,037,3,2022-04-09
042292,22,099,13,30,26,+34,+38.11531,-109.61100,01.2,06,039,3,2022-04-09
042292,22,099,13,40,26,+35,+38.11529,-109.61101,01.2,06,038,3,2022-04-09
042292,22,099,13,50,26,+35,+38.11529,-109.61102,01.3,05,038,3,2022-04-09
042292,22,099,15,40,96,+33,+38.11456,-109.61035,00.9,08,038,3,2022-04-09
042292,22,099,15,50,98,+33,+38.11452,-109.61027,00.9,07,038,3,2022-04-09
042292,22,099,16,00,64,+32,+38.11481,-109.61021,00.9,08,037,3,2022-04-09
042292,22,099,16,10,46,+34,+38.11514,-109.61019,00.9,08,038,3,2022-04-09
042292,22,099,16,20,98,+33,+38.11557,-109.61037,01.0,07,038,3,2022-04-09
042292,22,099,16,30,98,+34,+38.11587,-109.61040,01.1,07,038,3,2022-04-09
042292,22,099,16,40,98,+33,+38.11622,-109.61063,01.1,07,039,3,2022-04-09
042292,22,099,16,50,98,+33,+38.11634,-109.61052,01.2,07,038,3,2022-04-09
042292,22,099,17,00,98,+32,+38.11606,-109.61037,01.2,07,038,3,2022-04-09
042292,22,099,17,10,98,+31,+38.11597,-109.60971,01.2,07,037,3,2022-04-09
042292,22,099,17,20,98,+30,+38.11604,-109.60966,01.1,07,039,3,2022-04-09
042292,22,099,17,30,98,+29,+38.11624,-109.60966,01.1,07,038,3,2022-04-09
042292,22,099,17,40,98,+29,+38.11631,-109.60994,01.1,07,038,3,2022-04-09
042292,22,099,17,50,98,+29,+38.11650,-109.60999,00.8,09,038,3,2022-04-09
042292,22,099,18,00,98,+28,+38.11670,-109.61022,00.8,09,038,3,2022-04-09
042292,22,099,18,10,98,+28,+38.11696,-109.61042,00.8,09,038,3,2022-04-09
042292,22,099,18,20,98,+28,+38.11714,-109.61014,00.8,10,038,3,2022-04-09
042292,22,099,18,30,98,+28,+38.11763,-109.60987,00.8,10,038,3,2022-04-09
042292,22,099,18,40,98,+28,+38.11766,-109.60855,00.8,10,038,3,2022-04-09
042292,22,099,18,50,94,+27,+38.11836,-109.60700,00.8,10,038,3,2022-04-09
042292,22,099,19,00,98,+26,+38.11918,-109.61172,00.7,10,038,3,2022-04-09
042292,22,099,19,10,98,+25,+38.11873,-109.61414,00.8,10,038,3,2022-04-09
042292,22,102,05,00,10,+08,+38.11883,-109.61861,01.1,08,038,3,2022-04-12
042292,22,102,07,00,28,+07,+38.12289,-109.62059,01.4,06,038,3,2022-04-12
042292,22,102,09,00,42,+20,+38.11525,-109.61780,00.7,09,039,3,2022-04-12
042292,22,102,11,00,80,+25,+38.11697,-109.61888,01.0,07,038,3,2022-04-12
042292,22,102,19,00,96,+13,+38.12175,-109.62324,00.8,10,038,3,2022-04-12
042292,22,102,21,00,28,+20,+38.12160,-109.62318,00.7,10,038,3,2022-04-12
042292,22,102,23,00,48,+10,+38.11979,-109.62448,00.9,09,038,3,2022-04-12
042292,22,103,01,00,68,+09,+38.11856,-109.62320,01.1,08,039,3,2022-04-13
042292,22,103,03,00,16,+06,+38.11856,-109.62318,00.8,09,038,3,2022-04-13
042292,22,103,05,00,10,+05,+38.11856,-109.62318,00.9,09,039,3,2022-04-13
042292,22,103,07,00,52,+16,+38.11654,-109.62061,01.4,06,038,3,2022-04-13
042292,22,103,09,00,96,+17,+38.11639,-109.62192,00.7,09,038,3,2022-04-13
042292,22,103,11,00,14,+24,+38.11635,-109.62185,00.8,08,038,3,2022-04-13
042292,22,103,15,00,92,+23,+38.11647,-109.62441,00.8,09,038,3,2022-04-13
042292,22,103,17,00,54,+22,+38.11786,-109.62464,01.2,07,038,3,2022-04-13
042292,22,103,19,00,92,+17,+38.12023,-109.62402,00.8,10,038,3,2022-04-13
042292,22,103,21,00,96,+13,+38.12053,-109.62236,00.7,10,038,3,2022-04-13
042292,22,103,23,00,66,+18,+38.12074,-109.62232,00.9,09,038,3,2022-04-13
042292,22,104,01,00,34,+12,+38.12049,-109.62268,01.0,10,038,3,2022-04-14
042292,22,104,03,00,44,+13,+38.12086,-109.62223,00.8,10,038,3,2022-04-14
042292,22,104,05,00,18,+14,+38.12085,-109.62230,00.9,09,038,3,2022-04-14
042292,22,104,07,00,58,+13,+38.12212,-109.61922,01.4,06,038,3,2022-04-14
042292,22,104,11,00,78,+30,+38.11880,-109.61933,00.9,08,038,3,2022-04-14
042292,22,104,13,00,60,+27,+38.11873,-109.62043,00.9,08,038,3,2022-04-14
042292,22,104,15,00,98,+25,+38.12020,-109.62736,00.9,08,038,3,2022-04-14
042292,22,104,17,00,68,+30,+38.11913,-109.62671,01.1,07,038,3,2022-04-14
042292,22,104,19,00,98,+23,+38.12403,-109.62358,00.8,09,059,3,2022-04-14
042292,22,104,21,00,76,+25,+38.12369,-109.62215,00.7,10,038,3,2022-04-14
042292,22,104,23,00,46,+20,+38.12394,-109.62091,00.9,09,038,3,2022-04-14
042292,22,105,01,00,48,+24,+38.12113,-109.62136,01.3,08,039,3,2022-04-15
042292,22,105,03,00,70,+21,+38.12224,-109.61968,00.8,10,038,3,2022-04-15
042292,22,105,05,00,16,+25,+38.12210,-109.61985,00.9,08,038,3,2022-04-15
042292,22,105,07,00,78,+22,+38.12314,-109.62145,01.4,06,038,3,2022-04-15
042292,22,105,09,00,64,+26,+38.11565,-109.62049,00.8,08,040,3,2022-04-15
042292,22,105,15,00,98,+29,+38.11736,-109.62399,00.8,09,038,3,2022-04-15
042292,22,105,17,00,96,+30,+38.11623,-109.61981,01.1,07,038,3,2022-04-15
042292,22,105,19,00,82,+23,+38.11566,-109.62984,00.7,11,040,3,2022-04-15
042292,22,105,21,00,36,+25,+38.11560,-109.62947,00.7,10,038,3,2022-04-15
042292,22,105,23,00,16,+22,+38.11559,-109.62947,01.0,08,038,3,2022-04-15
042292,22,106,01,00,14,+20,+38.11556,-109.62953,01.4,08,038,3,2022-04-16
042292,22,106,03,00,64,+17,+38.11614,-109.63034,00.8,10,038,3,2022-04-16
042292,22,106,05,00,42,+21,+38.11551,-109.62999,00.9,08,038,3,2022-04-16
042292,22,106,09,00,78,+28,+38.12191,-109.63008,00.9,07,038,3,2022-04-16
042292,22,106,11,00,08,+30,+38.12200,-109.63020,00.9,07,038,3,2022-04-16
042292,22,106,15,00,98,+31,+38.12579,-109.62614,01.2,07,038,3,2022-04-16
042292,22,106,17,00,92,+31,+38.11894,-109.62908,01.1,07,038,3,2022-04-16
042292,22,106,19,00,98,+25,+38.11796,-109.62107,00.9,09,038,3,2022-04-16
042292,22,106,21,00,90,+23,+38.11803,-109.62088,00.7,10,038,3,2022-04-16
042292,22,106,23,00,18,+20,+38.11798,-109.62081,00.9,09,038,3,2022-04-16
042292,22,107,01,00,84,+15,+38.11777,-109.61920,01.3,08,038,3,2022-04-17
042292,22,107,03,00,36,+18,+38.11798,-109.62065,00.8,10,040,3,2022-04-17
042292,22,107,05,00,18,+17,+38.11796,-109.62065,01.0,07,038,3,2022-04-17
042292,22,107,11,00,10,+30,+38.11070,-109.61434,01.0,06,038,3,2022-04-17
042292,22,107,17,00,86,+33,+38.11371,-109.61752,01.2,06,038,3,2022-04-17
042292,22,107,21,00,42,+23,+38.11400,-109.61733,00.7,10,038,3,2022-04-17
042292,22,107,23,00,06,+21,+38.11393,-109.61727,01.0,08,038,3,2022-04-17
042292,22,108,03,00,64,+19,+38.11145,-109.61464,01.0,08,038,3,2022-04-18
042292,22,108,05,00,10,+20,+38.11139,-109.61466,01.0,07,057,3,2022-04-18
042292,22,108,11,00,22,+37,+38.11002,-109.61594,00.9,07,049,3,2022-04-18
042292,22,108,19,00,92,+27,+38.11171,-109.62904,00.8,10,038,3,2022-04-18
042292,22,108,21,00,96,+21,+38.11113,-109.63188,00.7,10,039,3,2022-04-18
042292,22,108,23,00,20,+25,+38.11113,-109.63179,00.9,09,038,3,2022-04-18
042292,22,109,01,00,74,+19,+38.11199,-109.63165,01.3,08,038,3,2022-04-19
042292,22,109,03,00,20,+25,+38.11201,-109.63169,01.0,08,038,3,2022-04-19
042292,22,109,05,00,16,+24,+38.11199,-109.63167,01.0,08,038,3,2022-04-19
042292,22,109,07,00,76,+24,+38.11517,-109.63359,01.4,06,038,3,2022-04-19
042292,22,109,11,00,68,+35,+38.11934,-109.62899,00.9,06,038,3,2022-04-19
042292,22,109,17,00,54,+31,+38.12437,-109.62362,01.0,08,038,3,2022-04-19
042292,22,109,19,00,94,+26,+38.12093,-109.62175,00.8,10,038,3,2022-04-19
042292,22,109,21,00,74,+26,+38.12088,-109.62591,00.7,11,038,3,2022-04-19
042292,22,109,23,00,20,+25,+38.12090,-109.62590,00.8,10,038,3,2022-04-19
042292,22,110,01,00,22,+23,+38.12113,-109.62561,01.2,08,038,3,2022-04-20
042292,22,110,03,00,66,+20,+38.12252,-109.62646,00.8,10,038,3,2022-04-20
042292,22,110,05,00,18,+20,+38.12245,-109.62652,01.0,07,038,3,2022-04-20
042292,22,110,07,00,84,+22,+38.12616,-109.62665,01.4,06,038,3,2022-04-20
042292,22,110,11,00,70,+37,+38.12206,-109.62242,00.8,09,039,3,2022-04-20
042292,22,110,13,00,44,+35,+38.12208,-109.62215,01.1,07,039,3,2022-04-20
042292,22,110,15,00,98,+34,+38.11758,-109.62151,01.0,07,040,3,2022-04-20
042292,22,110,19,00,96,+27,+38.12443,-109.62535,00.8,10,038,3,2022-04-20
042292,22,110,21,00,44,+27,+38.12444,-109.62665,00.7,09,038,3,2022-04-20
042292,22,110,23,00,12,+23,+38.12442,-109.62666,00.8,10,038,3,2022-04-20
042292,22,111,01,00,16,+22,+38.12443,-109.62671,00.9,09,038,3,2022-04-21
042292,22,111,03,00,90,+20,+38.12583,-109.62673,00.8,10,038,3,2022-04-21
042292,22,111,05,00,48,+21,+38.12547,-109.62650,00.9,08,038,3,2022-04-21
042292,22,111,09,00,96,+29,+38.12448,-109.62792,00.8,08,054,3,2022-04-21
042292,22,111,11,00,50,+32,+38.12349,-109.62629,00.8,08,039,3,2022-04-21
042292,22,111,13,00,16,+34,+38.12350,-109.62654,01.2,06,040,3,2022-04-21
042292,22,111,15,00,70,+36,+38.12477,-109.62757,00.9,08,038,3,2022-04-21
042292,22,111,19,00,92,+28,+38.12479,-109.63275,00.8,10,038,3,2022-04-21
042292,22,111,21,00,58,+29,+38.12542,-109.63471,01.0,08,039,3,2022-04-21
042292,22,111,23,00,20,+27,+38.12541,-109.63475,00.8,10,038,3,2022-04-21
042292,22,112,01,00,14,+25,+38.12541,-109.63471,00.9,09,039,3,2022-04-22
042292,22,112,03,00,88,+23,+38.12588,-109.63653,00.8,10,038,3,2022-04-22
042292,22,112,05,00,54,+24,+38.12547,-109.63655,00.9,08,040,3,2022-04-22
042292,22,128,15,00,96,+35,+38.12991,-109.62882,01.1,07,038,3,2022-05-08
042292,22,128,17,00,56,+35,+38.13012,-109.63018,00.8,09,038,3,2022-05-08
042292,22,128,19,00,96,+29,+38.13241,-109.63167,01.1,07,038,3,2022-05-08
042292,22,128,21,00,64,+29,+38.12970,-109.63056,01.2,08,038,3,2022-05-08
042292,22,128,23,00,28,+25,+38.12840,-109.63032,01.0,09,038,3,2022-05-08
042292,22,129,01,00,18,+27,+38.12848,-109.63041,00.8,10,040,3,2022-05-09
042292,22,129,03,00,14,+25,+38.12846,-109.63062,01.1,08,039,3,2022-05-09
042292,22,129,15,01,74,+36,+38.11508,-109.61805,01.2,07,048,3,2022-05-09
042292,22,129,17,00,58,+30,+38.11281,-109.61698,00.7,10,038,3,2022-05-09
042292,22,129,19,00,92,+27,+38.11147,-109.61808,01.0,08,038,3,2022-05-09
042292,22,129,21,00,98,+24,+38.11171,-109.61933,01.0,08,038,3,2022-05-09
042292,22,129,23,00,10,+27,+38.11161,-109.61935,01.0,09,038,3,2022-05-09
042292,22,130,01,00,72,+25,+38.11137,-109.61833,00.8,10,038,3,2022-05-10
042292,22,130,03,00,10,+23,+38.11156,-109.61853,01.3,06,040,3,2022-05-10
042292,22,130,07,01,98,+23,+38.11822,-109.62494,00.8,09,059,3,2022-05-10
042292,22,130,09,00,98,+28,+38.12021,-109.62480,01.0,08,038,3,2022-05-10
042292,22,130,15,00,84,+34,+38.11650,-109.62353,01.0,08,038,3,2022-05-10
042292,22,130,17,00,36,+33,+38.11753,-109.62484,00.7,10,038,3,2022-05-10
042292,22,130,21,00,48,+28,+38.11784,-109.62835,01.0,08,038,3,2022-05-10
042292,22,130,23,00,32,+26,+38.11737,-109.63139,01.0,09,039,3,2022-05-10
042292,22,131,01,00,98,+25,+38.11750,-109.63150,00.8,10,038,3,2022-05-11
042292,22,131,03,00,10,+27,+38.11774,-109.63180,00.9,09,038,3,2022-05-11
042292,22,134,13,00,42,+39,+38.12697,-109.62612,00.8,09,038,3,2022-05-14
042292,22,134,15,00,60,+39,+38.12685,-109.62698,01.2,06,038,3,2022-05-14
042292,22,134,19,00,82,+31,+38.12973,-109.62811,00.8,09,038,3,2022-05-14
042292,22,135,01,00,54,+25,+38.12759,-109.62863,00.8,09,038,3,2022-05-15
042292,22,135,03,00,38,+24,+38.12774,-109.62883,01.1,07,038,3,2022-05-15
042292,22,135,05,00,18,+25,+38.12791,-109.62882,01.3,07,040,3,2022-05-15
042292,22,135,07,00,96,+28,+38.12370,-109.62511,00.9,08,038,3,2022-05-15
042292,22,135,09,00,66,+39,+38.12177,-109.62071,00.8,09,038,3,2022-05-15
042292,22,135,11,00,36,+39,+38.12124,-109.61972,01.0,07,038,3,2022-05-15
042292,22,135,15,00,36,+42,+38.11396,-109.61838,01.2,06,038,3,2022-05-15
042292,22,135,17,00,80,+38,+38.11391,-109.61891,00.9,08,038,3,2022-05-15
042292,22,135,19,00,92,+34,+38.11602,-109.61901,00.9,09,038,3,2022-05-15
042292,22,135,23,00,34,+28,+38.11779,-109.62065,01.2,09,038,3,2022-05-15
042292,22,136,01,00,54,+24,+38.11810,-109.62099,00.8,10,038,3,2022-05-16
042292,22,136,03,00,48,+26,+38.11770,-109.62061,01.0,07,038,3,2022-05-16
042292,22,136,05,00,22,+26,+38.11803,-109.62029,01.1,07,039,3,2022-05-16
042292,22,136,07,00,70,+28,+38.11100,-109.61392,01.3,07,040,3,2022-05-16
042292,22,136,09,00,84,+33,+38.10906,-109.60461,00.8,08,038,3,2022-05-16
042292,22,136,11,00,36,+37,+38.10767,-109.60012,01.2,06,040,3,2022-05-16
042292,22,136,13,00,78,+37,+38.10549,-109.60176,00.8,09,038,3,2022-05-16
042292,22,136,15,00,48,+37,+38.10496,-109.60182,01.2,06,038,3,2022-05-16
042292,22,136,17,00,36,+40,+38.10651,-109.60264,00.8,09,038,3,2022-05-16
042292,22,136,19,00,84,+34,+38.10745,-109.60249,00.9,09,038,3,2022-05-16
042292,22,136,21,00,28,+28,+38.10715,-109.60231,00.9,09,038,3,2022-05-16
042292,22,137,01,00,48,+26,+38.10586,-109.60276,00.9,09,038,3,2022-05-17
042292,22,137,03,00,38,+21,+38.10622,-109.60295,01.0,08,038,3,2022-05-17
042292,22,137,05,00,48,+21,+38.10536,-109.60262,01.3,06,039,3,2022-05-17
042292,22,137,07,00,86,+27,+38.10736,-109.60227,00.9,08,040,3,2022-05-17
042292,22,137,09,00,32,+36,+38.10741,-109.60163,00.7,10,038,3,2022-05-17
042292,22,137,11,00,56,+40,+38.10665,-109.60342,01.2,06,039,3,2022-05-17
042292,22,137,13,00,80,+38,+38.10559,-109.60306,00.8,08,038,3,2022-05-17
042292,22,137,17,00,64,+37,+38.10457,-109.60049,00.9,08,038,3,2022-05-17
042292,22,137,19,00,86,+32,+38.10731,-109.60012,00.9,08,038,3,2022-05-17
042292,22,137,21,00,32,+30,+38.10657,-109.60018,00.8,10,038,3,2022-05-17
