CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042357,22,092,21,40,06,+21,+38.15150,-109.61012,00.8,10,038,3,2022-04-02
042357,22,092,21,50,14,+21,+38.15150,-109.61012,00.7,10,038,3,2022-04-02
042357,22,092,22,00,24,+20,+38.15151,-109.61012,00.7,09,038,3,2022-04-02
042357,22,092,22,10,24,+20,+38.15153,-109.61010,00.8,09,038,3,2022-04-02
042357,22,092,22,20,14,+20,+38.15153,-109.61012,00.7,11,038,3,2022-04-02
042357,22,092,22,30,12,+20,+38.15151,-109.61009,00.8,09,038,3,2022-04-02
042357,22,092,22,40,12,+20,+38.15151,-109.61008,00.8,09,038,3,2022-04-02
042357,22,092,22,50,10,+20,+38.15151,-109.61008,00.8,09,038,3,2022-04-02
042357,22,092,23,00,92,+20,+38.15134,-109.61009,00.8,09,038,3,2022-04-02
042357,22,092,23,10,94,+19,+38.15125,-109.61008,00.8,10,038,3,2022-04-02
042357,22,092,23,20,94,+20,+38.15121,-109.61006,00.8,10,038,3,2022-04-02
042357,22,092,23,30,62,+20,+38.15121,-109.61003,00.9,09,038,3,2022-04-02
042357,22,092,23,40,36,+20,+38.15120,-109.61006,00.9,09,038,3,2022-04-02
042357,22,092,23,50,28,+20,+38.15119,-109.61006,00.9,09,038,3,2022-04-02
042357,22,093,00,00,24,+19,+38.15119,-109.61002,00.8,10,038,3,2022-04-03
042357,22,093,00,10,22,+20,+38.15119,-109.61006,00.8,09,038,3,2022-04-03
042357,22,093,00,20,22,+20,+38.15120,-109.61002,00.8,10,038,3,2022-04-03
042357,22,093,00,30,10,+20,+38.15118,-109.61006,00.8,10,038,3,2022-04-03
042357,22,093,00,40,00,+20,+38.15118,-109.61006,00.8,10,038,3,2022-04-03
042357,22,093,00,50,14,+21,+38.15118,-109.61002,00.8,10,038,3,2022-04-03
042357,22,093,01,00,16,+20,+38.15119,-109.61002,00.9,08,038,3,2022-04-03
042357,22,093,01,10,16,+21,+38.15116,-109.61000,01.0,08,038,3,2022-04-03
042357,22,093,01,20,14,+20,+38.15116,-109.60998,01.0,09,038,3,2022-04-03
042357,22,093,01,30,08,+20,+38.15116,-109.61006,01.1,08,038,3,2022-04-03
042357,22,093,01,40,04,+21,+38.15119,-109.61006,01.2,07,038,3,2022-04-03
042357,22,093,01,50,06,+21,+38.15110,-109.61010,01.4,07,038,3,2022-04-03
042357,22,093,02,00,08,+20,+38.15114,-109.61008,01.4,07,038,3,2022-04-03
042357,22,093,02,10,06,+21,+38.15122,-109.61003,01.2,08,037,3,2022-04-03
042357,22,093,02,20,12,+20,+38.15117,-109.61002,00.9,09,038,3,2022-04-03
042357,22,093,02,30,12,+20,+38.15120,-109.61006,00.9,09,038,3,2022-04-03
042357,22,093,02,40,16,+20,+38.15116,-109.61002,01.0,08,038,3,2022-04-03
042357,22,093,02,50,24,+20,+38.15121,-109.60995,00.8,10,037,3,2022-04-03
042357,22,093,03,00,94,+19,+38.15129,-109.60961,00.8,10,038,3,2022-04-03
042357,22,093,03,10,96,+18,+38.15120,-109.60945,00.8,10,038,3,2022-04-03
042357,22,093,03,20,98,+18,+38.15120,-109.60938,00.8,10,038,3,2022-04-03
042357,22,093,03,30,96,+18,+38.15122,-109.60932,00.8,10,038,3,2022-04-03
042357,22,093,03,40,96,+18,+38.15131,-109.60918,00.8,10,038,3,2022-04-03
042357,22,093,03,50,96,+18,+38.15137,-109.60926,01.0,09,038,3,2022-04-03
042357,22,093,04,00,96,+18,+38.15133,-109.60918,00.9,08,038,3,2022-04-03
042357,22,093,04,10,98,+17,+38.15134,-109.60920,00.8,09,038,3,2022-04-03
042357,22,093,04,20,96,+17,+38.15143,-109.60920,00.8,09,038,3,2022-04-03
042357,22,093,04,30,92,+16,+38.15147,-109.60933,00.7,10,038,3,2022-04-03
042357,22,093,04,40,70,+16,+38.15129,-109.60926,00.8,09,037,3,2022-04-03
042357,22,093,04,50,20,+17,+38.15129,-109.60926,00.8,09,038,3,2022-04-03
042357,22,093,05,00,28,+17,+38.15129,-109.60928,00.8,09,038,3,2022-04-03
042357,22,093,05,10,24,+17,+38.15127,-109.60930,00.8,10,038,3,2022-04-03
042357,22,093,05,20,22,+18,+38.15129,-109.60930,01.0,08,038,3,2022-04-03
042357,22,093,05,30,22,+18,+38.15127,-109.60928,01.1,08,038,3,2022-04-03
042357,22,093,05,40,22,+17,+38.15126,-109.60928,01.1,08,038,3,2022-04-03
042357,22,093,05,50,90,+16,+38.15133,-109.60941,01.0,07,038,3,2022-04-03
042357,22,093,06,00,98,+15,+38.15123,-109.60939,01.0,08,037,3,2022-04-03
042357,22,093,06,10,58,+15,+38.15118,-109.60926,01.0,07,038,3,2022-04-03
042357,22,093,06,20,98,+15,+38.15091,-109.60877,00.9,08,038,3,2022-04-03
042357,22,093,06,30,98,+15,+38.15003,-109.60762,00.9,08,038,3,2022-04-03
042357,22,093,06,40,96,+15,+38.14876,-109.60800,00.9,08,038,3,2022-04-03
042357,22,093,06,50,96,+14,+38.14806,-109.60813,00.9,08,038,3,2022-04-03
042357,22,093,07,00,98,+14,+38.14607,-109.60810,00.9,08,038,3,2022-04-03
042357,22,093,07,10,98,+15,+38.14552,-109.60800,00.9,08,038,3,2022-04-03
042357,22,093,07,20,98,+18,+38.14519,-109.60800,01.1,07,038,3,2022-04-03
042357,22,093,07,30,98,+20,+38.14490,-109.60741,01.1,07,038,3,2022-04-03
042357,22,093,07,40,98,+20,+38.14434,-109.60693,01.4,06,038,3,2022-04-03
042357,22,093,07,50,98,+20,+38.14344,-109.60691,01.4,06,038,3,2022-04-03
042357,22,093,08,00,98,+20,+38.14313,-109.60742,01.4,06,038,3,2022-04-03
042357,22,093,08,10,96,+21,+38.14250,-109.60724,01.4,06,038,3,2022-04-03
042357,22,093,08,20,98,+21,+38.14205,-109.60693,01.4,06,038,3,2022-04-03
042357,22,093,08,30,98,+20,+38.14179,-109.60597,01.2,06,038,3,2022-04-03
042357,22,093,08,40,96,+21,+38.14139,-109.60518,01.2,06,038,3,2022-04-03
042357,22,093,08,50,98,+21,+38.14089,-109.60420,01.1,06,038,3,2022-04-03
042357,22,093,09,00,96,+21,+38.14023,-109.60340,01.1,06,038,3,2022-04-03
042357,22,093,09,10,94,+20,+38.14048,-109.60226,01.0,07,038,3,2022-04-03
042357,22,093,09,20,94,+20,+38.14036,-109.60207,00.8,08,038,3,2022-04-03
042357,22,093,09,30,94,+20,+38.14052,-109.60138,00.9,07,038,3,2022-04-03
042357,22,093,09,40,98,+21,+38.14058,-109.60115,01.6,05,038,3,2022-04-03
042357,22,093,09,50,98,+21,+38.14104,-109.60165,00.9,07,038,3,2022-04-03
042357,22,093,10,00,98,+21,+38.14131,-109.60212,00.9,07,038,3,2022-04-03
042357,22,093,10,10,98,+20,+38.14134,-109.60266,00.8,08,038,3,2022-04-03
042357,22,093,10,20,96,+21,+38.14193,-109.60369,00.7,09,038,3,2022-04-03
042357,22,093,10,30,84,+22,+38.14210,-109.60375,00.8,08,038,3,2022-04-03
042357,22,093,10,40,96,+22,+38.14268,-109.60511,00.8,08,038,3,2022-04-03
042357,22,093,10,50,98,+23,+38.14300,-109.60598,00.9,07,038,3,2022-04-03
042357,22,093,11,00,70,+24,+38.14286,-109.60633,01.1,07,038,3,2022-04-03
042357,22,093,11,10,96,+24,+38.14308,-109.60693,01.2,07,038,3,2022-04-03
042357,22,093,11,20,32,+25,+38.14316,-109.60699,01.0,07,039,3,2022-04-03
042357,22,093,11,30,24,+25,+38.14319,-109.60700,01.0,07,038,3,2022-04-03
042357,22,093,11,40,22,+27,+38.14319,-109.60703,01.1,07,038,3,2022-04-03
042357,22,093,11,50,12,+28,+38.14319,-109.60697,00.8,08,037,3,2022-04-03
042357,22,093,12,00,02,+28,+38.14315,-109.60699,00.8,09,037,3,2022-04-03
042357,22,093,12,10,02,+27,+38.14323,-109.60705,00.9,08,038,3,2022-04-03
042357,22,093,12,20,06,+26,+38.14319,-109.60703,00.9,08,038,3,2022-04-03
042357,22,093,12,30,28,+25,+38.14319,-109.60703,01.0,07,038,3,2022-04-03
042357,22,093,12,40,58,+25,+38.14294,-109.60694,01.0,07,039,3,2022-04-03
042357,22,093,12,50,98,+25,+38.14266,-109.60699,01.0,07,038,3,2022-04-03
042357,22,093,13,00,92,+25,+38.14247,-109.60697,00.9,08,038,3,2022-04-03
042357,22,093,13,10,94,+25,+38.14235,-109.60614,01.2,08,038,3,2022-04-03
042357,22,093,13,20,96,+25,+38.14241,-109.60577,01.2,08,038,3,2022-04-03
042357,22,093,13,30,54,+25,+38.14204,-109.60678,02.0,07,038,3,2022-04-03
042357,22,093,13,40,46,+25,+38.14239,-109.60568,01.2,07,038,3,2022-04-03
042357,22,093,13,50,98,+24,+38.14168,-109.60494,01.2,05,038,3,2022-04-03
042357,22,093,14,00,98,+23,+38.14144,-109.60478,01.2,06,038,3,2022-04-03
042357,22,093,14,10,98,+23,+38.14144,-109.60514,01.2,06,038,3,2022-04-03
042357,22,093,14,20,96,+23,+38.14106,-109.60491,01.2,07,038,3,2022-04-03
042357,22,093,14,30,96,+23,+38.14059,-109.60453,01.3,06,038,3,2022-04-03
042357,22,093,14,40,96,+23,+38.13998,-109.60382,01.4,06,039,3,2022-04-03
042357,22,093,14,50,96,+23,+38.13957,-109.60327,01.2,07,038,3,2022-04-03
042357,22,093,15,00,96,+22,+38.13926,-109.60333,01.2,07,038,3,2022-04-03
042357,22,093,15,10,98,+22,+38.13903,-109.60346,01.2,07,038,3,2022-04-03
042357,22,093,15,20,96,+21,+38.13888,-109.60333,01.2,07,039,3,2022-04-03
042357,22,093,15,30,98,+22,+38.13890,-109.60304,00.9,08,038,3,2022-04-03
042357,22,093,15,40,96,+21,+38.13898,-109.60373,00.9,08,038,3,2022-04-03
042357,22,093,15,50,98,+23,+38.13920,-109.60323,00.9,08,038,3,2022-04-03
042357,22,093,16,00,98,+23,+38.13913,-109.60298,00.9,08,038,3,2022-04-03
042357,22,093,16,10,96,+23,+38.13940,-109.60297,00.9,08,038,3,2022-04-03
042357,22,093,16,20,96,+23,+38.13945,-109.60338,00.9,08,038,3,2022-04-03
042357,22,093,16,30,98,+23,+38.13955,-109.60311,00.9,08,037,3,2022-04-03
042357,22,093,16,40,98,+23,+38.13942,-109.60262,01.0,07,038,3,2022-04-03
042357,22,093,16,50,96,+22,+38.13907,-109.60205,00.9,08,038,3,2022-04-03
042357,22,093,17,00,96,+21,+38.13929,-109.60190,01.2,07,038,3,2022-04-03
042357,22,093,17,10,96,+20,+38.13951,-109.60240,00.9,08,039,3,2022-04-03
042357,22,093,17,20,94,+20,+38.13999,-109.60325,01.2,07,038,3,2022-04-03
042357,22,093,17,30,96,+20,+38.14010,-109.60385,01.2,07,038,3,2022-04-03
042357,22,093,17,40,98,+20,+38.13959,-109.60348,01.2,07,038,3,2022-04-03
042357,22,093,17,50,98,+20,+38.14049,-109.60395,01.1,07,038,3,2022-04-03
042357,22,093,18,00,96,+20,+38.14053,-109.60415,01.1,07,039,3,2022-04-03
042357,22,093,18,10,88,+20,+38.14084,-109.60430,01.0,07,038,3,2022-04-03
042357,22,093,18,20,92,+20,+38.14129,-109.60474,00.9,08,038,3,2022-04-03
042357,22,093,18,30,82,+20,+38.14149,-109.60554,00.8,10,038,3,2022-04-03
042357,22,093,18,40,42,+20,+38.14151,-109.60560,00.8,10,038,3,2022-04-03
042357,22,093,18,50,96,+20,+38.14201,-109.60700,00.8,10,038,3,2022-04-03
042357,22,093,19,00,98,+19,+38.14287,-109.60783,00.8,10,038,3,2022-04-03
042357,22,093,19,10,92,+18,+38.14324,-109.60798,00.8,10,038,3,2022-04-03
042357,22,093,19,20,18,+19,+38.14323,-109.60798,00.8,09,038,3,2022-04-03
042357,22,093,19,30,34,+19,+38.14324,-109.60798,00.8,09,038,3,2022-04-03
042357,22,093,19,40,04,+19,+38.14323,-109.60800,00.8,10,038,3,2022-04-03
042357,22,093,19,50,04,+19,+38.14321,-109.60800,00.8,10,038,3,2022-04-03
042357,22,093,20,00,00,+19,+38.14322,-109.60798,00.8,10,038,3,2022-04-03
042357,22,093,20,10,28,+19,+38.14323,-109.60798,00.8,10,038,3,2022-04-03
042357,22,093,20,20,24,+19,+38.14324,-109.60791,01.0,08,038,3,2022-04-03
042357,22,093,20,30,06,+18,+38.14324,-109.60800,01.1,09,037,3,2022-04-03
042357,22,093,20,40,06,+19,+38.14324,-109.60800,00.9,10,038,3,2022-04-03
042357,22,093,20,50,08,+18,+38.14325,-109.60800,00.9,10,038,3,2022-04-03
042357,22,093,21,00,42,+18,+38.14324,-109.60800,00.9,10,038,3,2022-04-03
042357,22,093,21,10,30,+18,+38.14326,-109.60800,00.9,09,038,3,2022-04-03
042357,22,093,21,20,10,+18,+38.14323,-109.60798,00.9,09,038,3,2022-04-03
042357,22,093,21,30,00,+19,+38.14321,-109.60800,01.5,08,038,3,2022-04-03
042357,22,093,21,40,38,+18,+38.14323,-109.60803,00.7,11,038,3,2022-04-03
042357,22,093,21,50,14,+17,+38.14323,-109.60807,00.8,10,037,3,2022-04-03
042357,22,093,22,00,20,+16,+38.14323,-109.60806,00.7,10,038,3,2022-04-03
042357,22,093,22,10,14,+16,+38.14323,-109.60806,00.8,10,038,3,2022-04-03
042357,22,093,22,20,06,+16,+38.14323,-109.60806,00.8,10,037,3,2022-04-03
042357,22,093,22,30,00,+16,+38.14323,-109.60800,00.8,09,038,3,2022-04-03
042357,22,093,22,40,02,+15,+38.14319,-109.60806,00.9,08,038,3,2022-04-03
042357,22,093,22,50,06,+15,+38.14323,-109.60806,00.8,09,038,3,2022-04-03
042357,22,093,23,00,22,+15,+38.14323,-109.60804,00.9,08,038,3,2022-04-03
042357,22,093,23,10,20,+14,+38.14321,-109.60806,00.8,09,037,3,2022-04-03
042357,22,093,23,20,14,+14,+38.14322,-109.60804,00.9,09,038,3,2022-04-03
042357,22,093,23,30,02,+14,+38.14322,-109.60804,00.9,09,038,3,2022-04-03
042357,22,093,23,40,02,+13,+38.14322,-109.60804,00.9,09,038,3,2022-04-03
042357,22,093,23,50,02,+14,+38.14324,-109.60806,00.9,09,038,3,2022-04-03
042357,22,094,00,00,02,+14,+38.14323,-109.60802,00.8,09,038,3,2022-04-04
042357,22,094,00,10,36,+15,+38.14318,-109.60808,00.8,10,038,3,2022-04-04
042357,22,094,00,20,84,+14,+38.14343,-109.60872,00.9,09,037,3,2022-04-04
042357,22,094,00,30,94,+14,+38.14357,-109.60854,00.8,10,039,3,2022-04-04
042357,22,094,00,40,90,+13,+38.14401,-109.60846,00.8,10,038,3,2022-04-04
042357,22,094,00,50,92,+13,+38.14429,-109.60881,00.8,10,038,3,2022-04-04
042357,22,094,01,00,90,+12,+38.14434,-109.60896,00.9,09,038,3,2022-04-04
042357,22,094,01,10,86,+13,+38.14439,-109.60901,00.9,09,038,3,2022-04-04
042357,22,094,01,20,90,+13,+38.14429,-109.60915,01.1,08,038,3,2022-04-04
042357,22,094,01,30,94,+13,+38.14447,-109.60975,01.1,08,038,3,2022-04-04
042357,22,094,01,40,92,+13,+38.14434,-109.60999,01.0,09,037,3,2022-04-04
042357,22,094,01,50,98,+13,+38.14436,-109.61008,01.3,08,038,3,2022-04-04
042357,22,094,02,00,98,+13,+38.14427,-109.61019,01.2,08,038,3,2022-04-04
042357,22,094,02,10,96,+12,+38.14426,-109.61032,00.9,09,038,3,2022-04-04
042357,22,094,02,20,96,+12,+38.14423,-109.61040,01.0,09,039,3,2022-04-04
042357,22,094,02,30,56,+13,+38.14412,-109.61040,00.8,09,038,3,2022-04-04
042357,22,094,02,40,22,+13,+38.14413,-109.61040,00.8,10,038,3,2022-04-04
042357,22,094,02,50,30,+15,+38.14414,-109.61038,00.8,10,038,3,2022-04-04
042357,22,094,03,00,26,+15,+38.14413,-109.61040,00.8,10,037,3,2022-04-04
042357,22,094,03,10,22,+15,+38.14411,-109.61037,00.9,09,038,3,2022-04-04
042357,22,094,03,20,02,+15,+38.14413,-109.61038,00.8,10,038,3,2022-04-04
042357,22,094,03,30,02,+15,+38.14413,-109.61038,00.8,10,038,3,2022-04-04
042357,22,094,03,40,14,+14,+38.14412,-109.61037,00.8,10,038,3,2022-04-04
042357,22,094,03,50,32,+14,+38.14412,-109.61036,00.8,10,038,3,2022-04-04
042357,22,094,04,00,30,+15,+38.14410,-109.61035,00.9,09,038,3,2022-04-04
042357,22,094,04,10,24,+14,+38.14413,-109.61038,00.8,09,038,3,2022-04-04
042357,22,094,04,20,20,+14,+38.14413,-109.61041,00.8,09,038,3,2022-04-04
042357,22,094,04,30,02,+14,+38.14413,-109.61037,00.8,09,038,3,2022-04-04
042357,22,094,04,40,00,+14,+38.14414,-109.61035,00.8,08,038,3,2022-04-04
042357,22,094,04,50,00,+13,+38.14411,-109.61040,00.8,09,038,3,2022-04-04
042357,22,094,05,00,08,+13,+38.14413,-109.61038,00.8,09,037,3,2022-04-04
042357,22,094,05,10,34,+13,+38.14415,-109.61038,01.0,08,038,3,2022-04-04
042357,22,094,05,20,30,+13,+38.14419,-109.61037,01.0,08,038,3,2022-04-04
042357,22,094,05,30,50,+12,+38.14406,-109.61033,01.1,08,038,3,2022-04-04
042357,22,094,05,40,98,+10,+38.14393,-109.61041,01.0,08,038,3,2022-04-04
042357,22,094,05,50,98,+09,+38.14390,-109.61067,01.0,07,038,3,2022-04-04
042357,22,094,06,00,98,+08,+38.14392,-109.61069,01.0,08,038,3,2022-04-04
042357,22,094,06,10,98,+08,+38.14401,-109.61065,01.0,07,037,3,2022-04-04
042357,22,094,06,20,98,+09,+38.14396,-109.61082,01.0,07,039,3,2022-04-04
042357,22,094,06,30,98,+09,+38.14396,-109.61098,00.9,08,038,3,2022-04-04
042357,22,094,06,40,96,+08,+38.14416,-109.61084,00.9,08,038,3,2022-04-04
042357,22,094,06,50,98,+09,+38.14424,-109.61071,00.9,08,038,3,2022-04-04
042357,22,094,07,00,98,+09,+38.14434,-109.61048,00.9,08,038,3,2022-04-04
042357,22,094,07,10,98,+12,+38.14437,-109.61040,01.0,08,038,3,2022-04-04
042357,22,094,07,20,98,+15,+38.14444,-109.61032,01.1,07,038,3,2022-04-04
042357,22,094,07,30,98,+16,+38.14460,-109.61008,01.1,07,038,3,2022-04-04
042357,22,094,07,40,98,+19,+38.14463,-109.60987,01.4,06,038,3,2022-04-04
042357,22,094,07,50,96,+20,+38.14469,-109.60993,01.4,06,038,3,2022-04-04
042357,22,094,08,00,48,+21,+38.14471,-109.60993,01.4,06,038,3,2022-04-04
042357,22,094,08,10,38,+22,+38.14473,-109.60999,01.1,07,038,3,2022-04-04
042357,22,094,08,20,18,+23,+38.14471,-109.61006,01.2,07,038,3,2022-04-04
042357,22,094,08,30,26,+23,+38.14484,-109.61021,01.2,06,038,3,2022-04-04
042357,22,094,08,40,92,+25,+38.14482,-109.61054,01.1,06,038,3,2022-04-04
042357,22,094,08,50,98,+25,+38.14492,-109.61079,01.2,05,038,3,2022-04-04
042357,22,094,09,00,98,+25,+38.14496,-109.61067,01.1,06,038,3,2022-04-04
042357,22,094,09,10,98,+25,+38.14508,-109.61082,00.9,08,038,3,2022-04-04
042357,22,094,09,20,98,+25,+38.14504,-109.61055,00.8,08,038,3,2022-04-04
042357,22,094,09,30,96,+25,+38.14510,-109.61067,00.8,08,037,3,2022-04-04
042357,22,094,09,40,98,+25,+38.14521,-109.61073,00.7,09,039,3,2022-04-04
042357,22,094,09,50,92,+26,+38.14481,-109.61064,00.9,07,038,3,2022-04-04
042357,22,094,10,00,98,+27,+38.14477,-109.61071,00.8,08,038,3,2022-04-04
042357,22,094,10,10,98,+26,+38.14476,-109.61044,00.8,08,038,3,2022-04-04
042357,22,094,10,20,80,+26,+38.14492,-109.61056,00.7,09,038,3,2022-04-04
042357,22,094,10,30,32,+27,+38.14495,-109.61060,00.7,09,038,3,2022-04-04
042357,22,094,10,40,38,+27,+38.14495,-109.61060,00.8,08,038,3,2022-04-04
042357,22,094,10,50,28,+27,+38.14495,-109.61060,00.8,08,038,3,2022-04-04
042357,22,094,11,00,16,+29,+38.14496,-109.61058,00.9,08,038,3,2022-04-04
042357,22,094,11,10,02,+29,+38.14492,-109.61058,01.0,06,038,3,2022-04-04
042357,22,094,11,20,02,+28,+38.14490,-109.61063,01.0,07,038,3,2022-04-04
042357,22,094,11,30,10,+27,+38.14493,-109.61061,01.0,07,038,3,2022-04-04
042357,22,094,11,40,88,+26,+38.14569,-109.61107,00.8,08,038,3,2022-04-04
042357,22,094,11,50,98,+28,+38.14792,-109.61420,00.8,08,038,3,2022-04-04
042357,22,094,12,00,94,+27,+38.15135,-109.61708,00.8,09,038,3,2022-04-04
042357,22,094,12,10,76,+27,+38.15307,-109.61454,00.9,08,038,3,2022-04-04
042357,22,094,12,20,58,+28,+38.15324,-109.61450,00.9,08,038,3,2022-04-04
042357,22,094,12,30,98,+29,+38.15366,-109.61456,01.0,07,038,3,2022-04-04
042357,22,094,12,40,98,+29,+38.15394,-109.61431,01.0,07,038,3,2022-04-04
042357,22,094,12,50,98,+29,+38.15413,-109.61437,01.0,07,038,3,2022-04-04
042357,22,094,13,00,98,+30,+38.15426,-109.61428,00.9,08,038,3,2022-04-04
042357,22,094,13,10,98,+30,+38.15420,-109.61433,00.8,10,038,3,2022-04-04
042357,22,094,13,20,94,+29,+38.15397,-109.61386,00.8,10,038,3,2022-04-04
042357,22,094,13,30,96,+30,+38.15380,-109.61407,00.9,08,038,3,2022-04-04
042357,22,094,13,40,98,+30,+38.15367,-109.61433,00.9,08,038,3,2022-04-04
042357,22,094,13,50,98,+29,+38.15309,-109.61618,01.0,07,038,3,2022-04-04
042357,22,094,14,00,98,+29,+38.15296,-109.61664,01.1,07,038,3,2022-04-04
042357,22,094,14,10,98,+28,+38.15292,-109.61758,01.1,07,038,3,2022-04-04
042357,22,094,14,20,98,+28,+38.15304,-109.61780,01.2,07,038,3,2022-04-04
042357,22,094,14,30,96,+28,+38.15330,-109.61840,01.3,07,038,3,2022-04-04
042357,22,094,14,40,98,+27,+38.15326,-109.61870,01.4,07,038,3,2022-04-04
042357,22,094,14,50,98,+28,+38.15321,-109.61926,01.2,07,039,3,2022-04-04
042357,22,094,15,00,98,+27,+38.15336,-109.61922,01.2,07,038,3,2022-04-04
042357,22,094,15,10,98,+27,+38.15375,-109.61904,01.3,07,038,3,2022-04-04
042357,22,094,15,20,98,+29,+38.15396,-109.61918,01.2,07,038,3,2022-04-04
042357,22,094,15,30,98,+29,+38.15386,-109.61922,00.9,08,039,3,2022-04-04
042357,22,094,15,40,98,+28,+38.15402,-109.61925,00.9,08,038,3,2022-04-04
042357,22,094,15,50,98,+28,+38.15393,-109.61893,00.9,08,038,3,2022-04-04
042357,22,094,16,00,98,+28,+38.15389,-109.61878,00.9,08,038,3,2022-04-04
042357,22,094,16,10,98,+29,+38.15383,-109.61894,01.0,07,038,3,2022-04-04
042357,22,094,16,20,98,+30,+38.15387,-109.61899,01.0,07,038,3,2022-04-04
042357,22,094,16,30,98,+27,+38.15399,-109.61918,01.1,07,038,3,2022-04-04
042357,22,094,16,40,92,+28,+38.15456,-109.61807,01.3,06,039,3,2022-04-04
042357,22,094,16,50,22,+30,+38.15460,-109.61811,01.1,07,038,3,2022-04-04
042357,22,094,17,00,90,+30,+38.15613,-109.61918,01.1,07,038,3,2022-04-04
042357,22,094,17,10,98,+29,+38.15700,-109.61940,00.9,08,038,3,2022-04-04
042357,22,094,17,20,98,+27,+38.15707,-109.61930,01.0,08,038,3,2022-04-04
042357,22,094,17,30,98,+25,+38.15746,-109.61994,01.2,07,038,3,2022-04-04
042357,22,094,17,40,98,+24,+38.15796,-109.62107,01.1,07,038,3,2022-04-04
042357,22,094,17,50,98,+25,+38.15829,-109.62143,01.1,07,038,3,2022-04-04
042357,22,094,18,00,98,+24,+38.15883,-109.62204,01.1,07,038,3,2022-04-04
042357,22,094,18,10,96,+23,+38.15901,-109.62192,00.8,09,039,3,2022-04-04
042357,22,094,18,20,96,+23,+38.15889,-109.62181,00.8,09,038,3,2022-04-04
042357,22,094,18,30,96,+22,+38.15882,-109.62145,00.8,10,038,3,2022-04-04
042357,22,094,18,40,96,+23,+38.15883,-109.62120,00.8,10,038,3,2022-04-04
042357,22,094,18,50,98,+21,+38.15892,-109.62059,00.8,09,039,3,2022-04-04
042357,22,094,19,00,98,+20,+38.15871,-109.61975,00.8,10,038,3,2022-04-04
042357,22,094,19,10,98,+20,+38.15830,-109.61967,00.8,10,038,3,2022-04-04
042357,22,094,19,20,98,+20,+38.15839,-109.61954,00.7,10,037,3,2022-04-04
042357,22,094,19,30,96,+20,+38.15799,-109.61838,00.8,10,039,3,2022-04-04
042357,22,094,19,40,96,+19,+38.15768,-109.61814,00.8,10,038,3,2022-04-04
042357,22,094,19,50,98,+19,+38.15738,-109.61752,00.7,11,038,3,2022-04-04
042357,22,094,20,00,96,+19,+38.15703,-109.61857,00.8,10,038,3,2022-04-04
042357,22,094,20,10,96,+18,+38.15703,-109.61939,00.8,10,038,3,2022-04-04
042357,22,094,20,20,96,+18,+38.15703,-109.61931,01.0,09,038,3,2022-04-04
042357,22,094,20,30,96,+18,+38.15675,-109.61923,01.0,09,038,3,2022-04-04
042357,22,094,20,40,32,+18,+38.15673,-109.61926,00.9,10,038,3,2022-04-04
042357,22,094,20,50,28,+19,+38.15673,-109.61923,00.9,10,038,3,2022-04-04
042357,22,094,21,00,14,+19,+38.15673,-109.61925,00.9,09,038,3,2022-04-04
042357,22,094,21,10,02,+20,+38.15673,-109.61922,00.7,11,038,3,2022-04-04
042357,22,094,21,20,02,+20,+38.15672,-109.61923,00.8,08,038,3,2022-04-04
042357,22,094,21,30,16,+20,+38.15671,-109.61921,00.7,10,038,3,2022-04-04
042357,22,094,21,40,20,+20,+38.15671,-109.61920,00.8,09,038,3,2022-04-04
042357,22,094,21,50,18,+20,+38.15671,-109.61920,00.7,10,038,3,2022-04-04
042357,22,094,22,00,16,+18,+38.15673,-109.61921,00.7,11,038,3,2022-04-04
042357,22,094,22,10,12,+18,+38.15670,-109.61923,00.7,11,038,3,2022-04-04
042357,22,094,22,20,36,+18,+38.15671,-109.61923,00.8,09,038,3,2022-04-04
042357,22,094,22,30,62,+17,+38.15649,-109.61918,00.8,09,038,3,2022-04-04
042357,22,094,22,40,96,+16,+38.15642,-109.61914,00.8,09,039,3,2022-04-04
042357,22,094,22,50,96,+15,+38.15626,-109.61920,00.8,09,038,3,2022-04-04
042357,22,094,23,00,96,+15,+38.15608,-109.61903,00.8,10,038,3,2022-04-04
042357,22,094,23,10,96,+14,+38.15597,-109.61878,00.8,10,038,3,2022-04-04
042357,22,094,23,20,96,+14,+38.15611,-109.61878,00.9,09,039,3,2022-04-04
042357,22,094,23,30,96,+14,+38.15622,-109.61888,00.9,09,038,3,2022-04-04
042357,22,094,23,40,94,+14,+38.15633,-109.61903,00.9,09,038,3,2022-04-04
042357,22,094,23,50,98,+14,+38.15637,-109.61908,00.8,10,037,3,2022-04-04
042357,22,095,00,00,96,+14,+38.15632,-109.61922,00.8,10,039,3,2022-04-05
042357,22,095,00,10,96,+14,+38.15633,-109.61935,00.8,10,038,3,2022-04-05
042357,22,095,00,20,96,+14,+38.15589,-109.61956,00.7,11,038,3,2022-04-05
042357,22,095,00,30,96,+13,+38.15558,-109.61925,00.8,10,038,3,2022-04-05
042357,22,095,00,40,94,+14,+38.15547,-109.61902,00.8,10,039,3,2022-04-05
042357,22,095,00,50,90,+14,+38.15567,-109.61897,00.8,10,038,3,2022-04-05
042357,22,095,01,00,56,+14,+38.15612,-109.61906,00.9,09,038,3,2022-04-05
