CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039988,22,080,11,00,78,+15,+38.14179,-109.60652,00.8,09,038,3,2022-03-21
039988,22,080,13,00,96,+15,+38.14342,-109.60591,00.8,09,038,3,2022-03-21
039988,22,080,14,00,98,+17,+38.14546,-109.60775,00.9,09,038,3,2022-03-21
039988,22,080,15,00,94,+18,+38.14827,-109.61458,00.9,08,038,3,2022-03-21
039988,22,080,17,00,98,+25,+38.14306,-109.60849,00.8,09,038,3,2022-03-21
039988,22,080,18,00,80,+20,+38.14383,-109.60899,01.1,08,058,3,2022-03-21
039988,22,080,19,00,96,+15,+38.14639,-109.60697,01.2,07,038,3,2022-03-21
039988,22,080,20,00,88,+16,+38.14605,-109.60657,00.7,11,039,3,2022-03-21
039988,22,080,21,00,12,+20,+38.14618,-109.60672,00.8,10,040,3,2022-03-21
039988,22,080,22,00,08,+17,+38.14619,-109.60666,00.9,08,038,3,2022-03-21
039988,22,080,23,00,06,+19,+38.14619,-109.60665,00.9,09,038,3,2022-03-21
039988,22,081,00,00,34,+13,+38.14603,-109.60659,00.9,08,038,3,2022-03-22
039988,22,081,01,00,10,+16,+38.14593,-109.60653,00.8,08,038,3,2022-03-22
039988,22,081,02,00,08,+15,+38.14599,-109.60652,01.1,07,038,3,2022-03-22
039988,22,081,03,00,04,+17,+38.14597,-109.60652,01.4,07,038,3,2022-03-22
039988,22,081,04,00,08,+14,+38.14606,-109.60659,00.9,08,038,3,2022-03-22
039988,22,081,05,00,04,+13,+38.14603,-109.60662,00.8,10,038,3,2022-03-22
039988,22,081,06,00,04,+11,+38.14604,-109.60661,01.6,07,038,3,2022-03-22
039988,22,081,07,00,46,+09,+38.14807,-109.60905,01.0,07,038,3,2022-03-22
039988,22,081,08,00,54,+29,+38.14946,-109.61071,00.9,08,038,3,2022-03-22
039988,22,081,09,00,96,+17,+38.14934,-109.61312,00.9,08,038,3,2022-03-22
039988,22,081,10,00,94,+18,+38.14996,-109.61418,00.9,08,040,3,2022-03-22
039988,22,081,11,00,94,+23,+38.15032,-109.61396,00.8,09,039,3,2022-03-22
039988,22,081,12,00,92,+23,+38.15038,-109.61309,00.9,08,038,3,2022-03-22
039988,22,081,13,00,92,+25,+38.14937,-109.61210,00.7,10,038,3,2022-03-22
039988,22,081,14,00,80,+21,+38.14986,-109.61170,00.9,09,038,3,2022-03-22
039988,22,081,15,00,10,+20,+38.14992,-109.61161,01.0,07,038,3,2022-03-22
039988,22,081,16,00,22,+17,+38.15003,-109.61260,00.9,08,038,3,2022-03-22
039988,22,081,17,00,94,+17,+38.15082,-109.61399,00.8,09,038,3,2022-03-22
039988,22,081,18,00,82,+22,+38.15076,-109.61212,00.9,09,038,3,2022-03-22
039988,22,081,19,00,96,+13,+38.14990,-109.61132,00.9,08,038,3,2022-03-22
039988,22,081,20,00,16,+15,+38.14992,-109.61134,00.7,11,038,3,2022-03-22
039988,22,081,21,00,08,+13,+38.14994,-109.61139,00.7,11,038,3,2022-03-22
039988,22,081,22,00,10,+15,+38.14992,-109.61138,00.7,11,038,3,2022-03-22
039988,22,081,23,00,10,+17,+38.14994,-109.61141,00.8,10,038,3,2022-03-22
039988,22,082,00,00,04,+14,+38.14992,-109.61143,00.8,09,038,3,2022-03-23
039988,22,082,01,00,04,+14,+38.14992,-109.61141,00.8,10,038,3,2022-03-23
039988,22,082,02,00,12,+14,+38.14984,-109.61141,00.9,09,038,3,2022-03-23
039988,22,082,03,00,18,+15,+38.14990,-109.61143,01.0,08,038,3,2022-03-23
039988,22,082,04,00,04,+13,+38.14989,-109.61145,00.8,10,038,3,2022-03-23
039988,22,082,05,00,06,+14,+38.14989,-109.61144,00.8,10,038,3,2022-03-23
039988,22,082,06,00,02,+14,+38.14986,-109.61145,00.9,09,038,3,2022-03-23
039988,22,082,07,00,52,+09,+38.14895,-109.61318,01.1,07,038,3,2022-03-23
039988,22,082,08,00,86,+18,+38.14925,-109.61315,00.9,08,038,3,2022-03-23
039988,22,082,09,00,80,+20,+38.14838,-109.61414,00.8,09,038,3,2022-03-23
039988,22,082,10,00,70,+25,+38.14860,-109.61418,00.8,08,038,3,2022-03-23
039988,22,082,11,00,06,+30,+38.14859,-109.61425,01.1,08,038,3,2022-03-23
039988,22,082,12,00,64,+23,+38.14870,-109.61538,00.9,08,038,3,2022-03-23
039988,22,082,13,00,88,+27,+38.15015,-109.61618,00.9,08,038,3,2022-03-23
039988,22,082,14,00,94,+23,+38.14931,-109.61605,00.7,11,038,3,2022-03-23
039988,22,082,15,00,82,+25,+38.14986,-109.61614,00.9,08,058,3,2022-03-23
039988,22,082,17,00,92,+24,+38.15094,-109.61402,00.8,09,038,3,2022-03-23
039988,22,082,18,00,86,+26,+38.15114,-109.61435,00.9,09,038,3,2022-03-23
039988,22,082,19,00,88,+19,+38.14946,-109.61206,00.8,10,038,3,2022-03-23
039988,22,082,20,00,24,+15,+38.14920,-109.61151,00.7,11,038,3,2022-03-23
039988,22,082,21,00,10,+16,+38.14916,-109.61153,00.7,11,038,3,2022-03-23
039988,22,082,22,00,08,+17,+38.14918,-109.61153,00.7,11,038,3,2022-03-23
039988,22,082,23,00,10,+16,+38.14923,-109.61162,00.7,10,038,3,2022-03-23
039988,22,083,00,00,34,+12,+38.14900,-109.61132,00.9,09,038,3,2022-03-24
039988,22,083,01,00,04,+18,+38.14903,-109.61132,00.8,10,038,3,2022-03-24
039988,22,083,02,00,08,+14,+38.14898,-109.61134,00.9,09,038,3,2022-03-24
039988,22,083,03,00,06,+16,+38.14898,-109.61136,00.9,09,038,3,2022-03-24
039988,22,083,04,00,02,+10,+38.14900,-109.61135,00.8,09,038,3,2022-03-24
039988,22,083,05,00,04,+13,+38.14897,-109.61134,00.8,10,038,3,2022-03-24
039988,22,083,06,00,06,+14,+38.14895,-109.61134,01.1,07,038,3,2022-03-24
039988,22,083,07,00,46,+11,+38.14709,-109.61210,01.1,07,038,3,2022-03-24
039988,22,083,08,00,96,+20,+38.14640,-109.61321,00.9,08,040,3,2022-03-24
039988,22,083,09,00,94,+25,+38.14570,-109.61243,00.8,09,038,3,2022-03-24
039988,22,083,10,00,50,+25,+38.14575,-109.61300,00.7,10,038,3,2022-03-24
039988,22,083,11,00,08,+30,+38.14577,-109.61302,00.7,10,038,3,2022-03-24
039988,22,083,12,00,04,+30,+38.14574,-109.61302,00.9,08,038,3,2022-03-24
039988,22,083,13,00,92,+28,+38.14699,-109.61412,00.8,09,038,3,2022-03-24
039988,22,083,14,00,94,+30,+38.14662,-109.61318,00.8,10,038,3,2022-03-24
039988,22,083,15,00,74,+29,+38.14624,-109.61325,00.9,08,038,3,2022-03-24
039988,22,083,16,00,08,+36,+38.14625,-109.61317,01.2,07,038,3,2022-03-24
039988,22,083,17,00,76,+28,+38.14657,-109.61241,00.9,08,038,3,2022-03-24
039988,22,083,18,00,94,+25,+38.14867,-109.61620,01.0,08,038,3,2022-03-24
039988,22,083,19,00,80,+20,+38.15160,-109.61956,00.8,09,038,3,2022-03-24
039988,22,083,20,00,82,+17,+38.15277,-109.61948,00.8,09,038,3,2022-03-24
039988,22,083,21,00,96,+16,+38.15270,-109.61929,01.1,07,038,3,2022-03-24
039988,22,083,22,00,96,+16,+38.15285,-109.61977,00.8,10,038,3,2022-03-24
039988,22,083,23,00,26,+20,+38.15293,-109.61975,00.8,10,038,3,2022-03-24
039988,22,084,00,00,04,+17,+38.15291,-109.61971,00.9,09,038,3,2022-03-25
039988,22,084,01,00,06,+17,+38.15290,-109.61975,00.8,09,038,3,2022-03-25
039988,22,084,02,00,04,+13,+38.15283,-109.61978,01.4,07,038,3,2022-03-25
039988,22,084,03,00,06,+16,+38.15292,-109.61973,01.0,08,038,3,2022-03-25
039988,22,084,04,00,06,+15,+38.15291,-109.61973,00.8,10,038,3,2022-03-25
039988,22,084,05,00,20,+16,+38.15293,-109.61969,00.7,10,038,3,2022-03-25
039988,22,084,06,00,10,+18,+38.15288,-109.61975,01.1,08,038,3,2022-03-25
039988,22,084,07,00,28,+15,+38.15521,-109.62099,00.9,08,038,3,2022-03-25
039988,22,084,08,00,92,+24,+38.15596,-109.62236,01.1,07,038,3,2022-03-25
039988,22,084,09,00,86,+27,+38.15596,-109.62292,00.9,08,038,3,2022-03-25
039988,22,084,10,00,92,+31,+38.15472,-109.62236,00.9,08,038,3,2022-03-25
039988,22,084,12,00,30,+32,+38.15505,-109.62245,00.9,08,038,3,2022-03-25
039988,22,084,13,00,90,+37,+38.15509,-109.62192,00.8,09,038,3,2022-03-25
039988,22,084,14,00,92,+36,+38.15459,-109.62165,00.7,11,038,3,2022-03-25
039988,22,084,15,00,58,+35,+38.15454,-109.62207,01.0,08,040,3,2022-03-25
039988,22,084,16,00,10,+34,+38.15457,-109.62206,01.2,07,038,3,2022-03-25
039988,22,084,17,00,72,+32,+38.15368,-109.62277,00.9,08,038,3,2022-03-25
039988,22,084,18,00,94,+32,+38.15258,-109.62478,01.0,08,038,3,2022-03-25
039988,22,084,19,00,72,+23,+38.15127,-109.62118,00.8,09,038,3,2022-03-25
039988,22,084,20,00,92,+20,+38.15190,-109.62204,00.8,09,039,3,2022-03-25
039988,22,084,21,00,20,+23,+38.15200,-109.62242,01.0,09,038,3,2022-03-25
039988,22,084,22,00,14,+23,+38.15203,-109.62242,00.8,10,038,3,2022-03-25
039988,22,084,23,00,34,+19,+38.15195,-109.62245,00.9,08,038,3,2022-03-25
039988,22,085,00,00,12,+20,+38.15190,-109.62245,00.9,08,038,3,2022-03-26
039988,22,085,01,00,02,+18,+38.15192,-109.62246,00.9,09,038,3,2022-03-26
039988,22,085,02,00,40,+15,+38.15187,-109.62255,01.0,09,038,3,2022-03-26
039988,22,085,03,00,32,+19,+38.15192,-109.62253,00.8,09,038,3,2022-03-26
039988,22,085,04,00,12,+16,+38.15191,-109.62245,00.8,10,038,3,2022-03-26
039988,22,085,05,00,04,+15,+38.15196,-109.62250,00.8,10,038,3,2022-03-26
039988,22,085,06,00,08,+19,+38.15186,-109.62245,00.9,09,038,3,2022-03-26
039988,22,085,07,00,72,+13,+38.15435,-109.62226,00.9,08,038,3,2022-03-26
039988,22,085,08,00,96,+24,+38.15330,-109.62072,01.1,07,038,3,2022-03-26
039988,22,085,09,00,66,+25,+38.14413,-109.61315,00.9,08,038,3,2022-03-26
039988,22,085,10,00,52,+32,+38.13032,-109.60884,00.7,09,038,3,2022-03-26
039988,22,085,11,00,04,+31,+38.13029,-109.60878,00.9,08,038,3,2022-03-26
039988,22,085,12,00,10,+32,+38.13038,-109.60872,00.9,08,038,3,2022-03-26
039988,22,085,13,00,96,+39,+38.13370,-109.60545,00.9,08,038,3,2022-03-26
039988,22,085,14,00,98,+35,+38.13493,-109.60539,01.2,08,038,3,2022-03-26
039988,22,085,16,00,96,+30,+38.13294,-109.60652,02.3,06,038,3,2022-03-26
039988,22,085,17,00,24,+33,+38.13264,-109.60700,01.0,07,041,3,2022-03-26
039988,22,085,18,00,88,+27,+38.13330,-109.60479,01.3,06,038,3,2022-03-26
039988,22,085,19,00,96,+25,+38.13372,-109.60239,00.9,08,038,3,2022-03-26
039988,22,085,20,00,80,+25,+38.13303,-109.60579,00.9,09,038,3,2022-03-26
039988,22,085,21,00,10,+25,+38.13311,-109.60607,01.1,08,038,3,2022-03-26
039988,22,085,22,00,08,+23,+38.13308,-109.60605,00.8,10,038,3,2022-03-26
039988,22,085,23,00,04,+22,+38.13317,-109.60607,00.9,08,038,3,2022-03-26
039988,22,086,00,00,06,+25,+38.13307,-109.60613,00.9,09,038,3,2022-03-27
039988,22,086,01,00,12,+24,+38.13307,-109.60617,00.8,10,038,3,2022-03-27
039988,22,086,02,00,14,+25,+38.13308,-109.60617,01.1,09,038,3,2022-03-27
039988,22,086,03,00,04,+25,+38.13303,-109.60620,01.0,09,055,3,2022-03-27
039988,22,086,04,00,08,+23,+38.13318,-109.60610,01.0,08,038,3,2022-03-27
039988,22,086,05,00,04,+23,+38.13313,-109.60613,00.7,10,038,3,2022-03-27
039988,22,086,06,00,06,+24,+38.13310,-109.60610,01.1,08,038,3,2022-03-27
039988,22,086,07,00,66,+21,+38.13304,-109.60258,01.0,07,038,3,2022-03-27
039988,22,086,08,00,78,+25,+38.13117,-109.60324,01.4,06,038,3,2022-03-27
039988,22,086,09,00,48,+28,+38.12817,-109.60861,01.2,06,038,3,2022-03-27
039988,22,086,10,00,06,+29,+38.12823,-109.60871,00.7,09,038,3,2022-03-27
039988,22,086,11,00,02,+33,+38.12816,-109.60858,00.8,09,038,3,2022-03-27
039988,22,086,12,00,02,+32,+38.12813,-109.60858,01.0,07,038,3,2022-03-27
039988,22,086,13,00,42,+37,+38.12757,-109.60768,00.8,09,038,3,2022-03-27
039988,22,086,14,00,94,+33,+38.13310,-109.60434,01.3,07,038,3,2022-03-27
039988,22,086,15,00,98,+33,+38.13621,-109.60292,01.3,06,038,3,2022-03-27
039988,22,086,16,00,96,+33,+38.13500,-109.60436,00.9,08,038,3,2022-03-27
039988,22,086,17,00,96,+31,+38.13384,-109.60390,00.9,08,038,3,2022-03-27
039988,22,086,18,00,98,+27,+38.13372,-109.60552,01.2,07,038,3,2022-03-27
039988,22,086,19,00,80,+24,+38.13526,-109.60634,00.8,10,038,3,2022-03-27
039988,22,086,20,00,72,+20,+38.13628,-109.60634,00.8,09,037,3,2022-03-27
039988,22,086,21,00,08,+24,+38.13626,-109.60634,01.5,06,038,3,2022-03-27
039988,22,086,22,00,10,+23,+38.13624,-109.60636,00.9,08,038,3,2022-03-27
039988,22,086,23,00,06,+22,+38.13626,-109.60638,00.8,08,038,3,2022-03-27
039988,22,087,00,00,04,+23,+38.13623,-109.60638,00.9,09,038,3,2022-03-28
039988,22,087,01,00,14,+23,+38.13625,-109.60642,00.8,10,038,3,2022-03-28
039988,22,087,02,00,34,+23,+38.13614,-109.60634,01.1,08,037,3,2022-03-28
039988,22,087,03,00,02,+21,+38.13610,-109.60638,01.0,09,038,3,2022-03-28
039988,22,087,04,00,12,+23,+38.13617,-109.60633,00.8,10,038,3,2022-03-28
039988,22,087,05,00,04,+21,+38.13620,-109.60638,01.1,08,038,3,2022-03-28
039988,22,087,06,00,06,+22,+38.13615,-109.60577,01.1,08,038,3,2022-03-28
039988,22,087,07,00,94,+20,+38.13722,-109.59907,00.9,08,038,3,2022-03-28
039988,22,087,09,00,96,+30,+38.13734,-109.59819,01.2,06,038,3,2022-03-28
039988,22,087,10,00,82,+29,+38.13647,-109.59808,00.9,07,038,3,2022-03-28
039988,22,087,11,00,88,+26,+38.13764,-109.59873,00.8,08,038,3,2022-03-28
039988,22,087,12,00,94,+30,+38.13694,-109.59893,01.0,07,038,3,2022-03-28
039988,22,087,13,00,84,+33,+38.13666,-109.59896,01.0,07,057,3,2022-03-28
039988,22,087,14,00,64,+29,+38.13225,-109.60087,00.9,08,038,3,2022-03-28
039988,22,087,15,00,16,+30,+38.13219,-109.60099,01.3,07,039,3,2022-03-28
039988,22,087,16,00,40,+26,+38.13220,-109.59709,01.2,07,038,3,2022-03-28
039988,22,087,17,00,96,+25,+38.13302,-109.59377,01.2,06,040,3,2022-03-28
039988,22,087,18,00,96,+23,+38.13386,-109.59435,01.2,07,038,3,2022-03-28
039988,22,087,19,00,96,+22,+38.13407,-109.59533,00.8,09,038,3,2022-03-28
039988,22,087,20,00,52,+20,+38.13216,-109.60026,00.8,10,039,3,2022-03-28
039988,22,087,21,00,28,+19,+38.13184,-109.60011,01.0,09,037,3,2022-03-28
039988,22,087,22,00,48,+18,+38.13186,-109.60035,00.8,10,038,3,2022-03-28
039988,22,087,23,00,32,+14,+38.13135,-109.60060,00.8,09,038,3,2022-03-28
039988,22,088,00,00,68,+16,+38.13130,-109.59973,00.9,09,037,3,2022-03-29
039988,22,088,01,00,72,+15,+38.13112,-109.59946,01.0,09,038,3,2022-03-29
039988,22,088,02,00,12,+16,+38.13116,-109.59954,01.5,06,038,3,2022-03-29
039988,22,088,03,00,14,+21,+38.13114,-109.59947,01.0,09,038,3,2022-03-29
039988,22,088,04,00,12,+19,+38.13117,-109.59951,01.0,08,038,3,2022-03-29
039988,22,088,05,00,10,+17,+38.13121,-109.59946,01.1,08,040,3,2022-03-29
039988,22,088,06,00,08,+14,+38.13115,-109.59946,01.1,08,038,3,2022-03-29
039988,22,088,07,00,26,+15,+38.13117,-109.60174,01.0,07,038,3,2022-03-29
039988,22,088,08,00,34,+20,+38.13022,-109.60755,01.4,06,038,3,2022-03-29
039988,22,088,09,00,02,+28,+38.13018,-109.60777,01.2,06,040,3,2022-03-29
039988,22,088,10,00,48,+24,+38.13228,-109.60775,00.8,08,038,3,2022-03-29
039988,22,088,11,00,96,+21,+38.13420,-109.60485,00.8,08,038,3,2022-03-29
039988,22,088,12,00,94,+31,+38.13357,-109.60497,01.0,07,038,3,2022-03-29
039988,22,088,13,00,94,+14,+38.13476,-109.60391,01.0,07,039,3,2022-03-29
039988,22,088,14,00,90,+13,+38.13470,-109.60573,01.2,07,040,3,2022-03-29
039988,22,088,15,00,36,+16,+38.13680,-109.60321,01.4,06,038,3,2022-03-29
039988,22,088,16,00,86,+17,+38.13806,-109.59945,01.3,07,038,3,2022-03-29
039988,22,088,17,00,96,+20,+38.13832,-109.59757,01.0,07,038,3,2022-03-29
039988,22,088,18,00,98,+15,+38.13695,-109.59532,01.2,07,038,3,2022-03-29
039988,22,088,19,00,94,+13,+38.13560,-109.59459,00.8,09,038,3,2022-03-29
039988,22,088,20,00,42,+13,+38.13512,-109.59461,00.8,09,038,3,2022-03-29
039988,22,088,21,00,42,+16,+38.13514,-109.59487,01.1,08,040,3,2022-03-29
039988,22,088,22,00,06,+20,+38.13515,-109.59484,01.0,08,038,3,2022-03-29
039988,22,088,23,00,22,+21,+38.13509,-109.59488,00.9,08,040,3,2022-03-29
039988,22,089,00,00,08,+20,+38.13512,-109.59492,00.9,09,038,3,2022-03-30
039988,22,089,01,00,32,+17,+38.13506,-109.59487,00.9,09,038,3,2022-03-30
039988,22,089,02,00,06,+18,+38.13506,-109.59491,01.1,08,038,3,2022-03-30
039988,22,089,03,00,08,+19,+38.13507,-109.59486,01.0,09,038,3,2022-03-30
039988,22,089,04,00,04,+20,+38.13514,-109.59488,00.8,09,038,3,2022-03-30
039988,22,089,05,00,08,+20,+38.13507,-109.59491,00.8,09,038,3,2022-03-30
039988,22,089,06,00,04,+20,+38.13514,-109.59491,01.2,07,038,3,2022-03-30
039988,22,089,07,00,62,+16,+38.13365,-109.59307,01.4,07,038,3,2022-03-30
039988,22,089,08,00,86,+17,+38.13344,-109.59370,01.4,06,039,3,2022-03-30
039988,22,089,09,00,82,+22,+38.13434,-109.59564,01.1,06,039,3,2022-03-30
039988,22,089,10,00,96,+21,+38.13382,-109.59846,00.9,07,038,3,2022-03-30
039988,22,089,11,00,78,+23,+38.13226,-109.60026,00.8,08,038,3,2022-03-30
039988,22,089,13,00,42,+25,+38.13426,-109.59846,01.4,06,038,3,2022-03-30
039988,22,089,14,00,46,+25,+38.13389,-109.59747,01.1,07,057,3,2022-03-30
039988,22,089,16,00,92,+25,+38.13214,-109.59373,01.2,08,038,3,2022-03-30
039988,22,089,18,00,96,+27,+38.13270,-109.59323,01.1,07,038,3,2022-03-30
039988,22,089,20,00,96,+18,+38.13502,-109.58628,00.9,08,038,3,2022-03-30
039988,22,089,21,00,58,+19,+38.13512,-109.58626,01.0,09,038,3,2022-03-30
039988,22,089,22,00,14,+21,+38.13518,-109.58614,02.1,07,038,3,2022-03-30
039988,22,089,23,00,06,+20,+38.13533,-109.58603,01.1,07,039,3,2022-03-30
039988,22,090,00,00,12,+21,+38.13510,-109.58622,01.4,07,040,3,2022-03-31
039988,22,090,01,00,44,+16,+38.13572,-109.58557,01.0,08,038,3,2022-03-31
039988,22,090,02,00,88,+15,+38.13579,-109.58599,01.5,06,038,3,2022-03-31
039988,22,090,03,00,96,+16,+38.13553,-109.58607,01.2,07,040,3,2022-03-31
039988,22,090,04,00,34,+16,+38.13545,-109.58595,01.0,07,038,3,2022-03-31
039988,22,090,05,00,14,+13,+38.13550,-109.58612,01.5,04,038,3,2022-03-31
039988,22,090,07,00,94,+14,+38.13320,-109.59111,00.9,08,038,3,2022-03-31
039988,22,090,10,00,38,+26,+38.13311,-109.60401,00.9,07,038,3,2022-03-31
039988,22,090,11,00,88,+25,+38.13465,-109.60559,01.2,07,038,3,2022-03-31
039988,22,090,12,00,96,+28,+38.13660,-109.60699,00.8,08,038,3,2022-03-31
039988,22,090,13,00,48,+29,+38.13620,-109.60665,01.0,07,038,3,2022-03-31
039988,22,090,16,00,62,+21,+38.13802,-109.60606,00.9,08,039,3,2022-03-31
039988,22,090,17,00,94,+20,+38.13816,-109.60646,00.9,08,039,3,2022-03-31
039988,22,090,18,00,96,+18,+38.13839,-109.60661,01.2,06,038,3,2022-03-31
039988,22,090,19,00,94,+18,+38.14022,-109.60871,00.8,10,038,3,2022-03-31
039988,22,090,20,00,56,+20,+38.14130,-109.60900,00.8,09,038,3,2022-03-31
039988,22,090,21,00,10,+19,+38.14119,-109.60895,01.0,09,038,3,2022-03-31
039988,22,090,22,00,08,+18,+38.14125,-109.60905,00.7,10,038,3,2022-03-31
039988,22,090,23,00,06,+20,+38.14115,-109.60901,00.8,09,038,3,2022-03-31
039988,22,091,00,00,84,+15,+38.14117,-109.60919,00.9,09,038,3,2022-04-01
039988,22,091,01,00,88,+15,+38.14264,-109.61038,00.8,10,038,3,2022-04-01
039988,22,091,02,00,46,+17,+38.14289,-109.61079,01.2,09,040,3,2022-04-01
039988,22,091,03,00,08,+17,+38.14287,-109.61074,00.9,09,038,3,2022-04-01
039988,22,091,04,00,14,+17,+38.14294,-109.61080,00.8,10,038,3,2022-04-01
039988,22,091,05,00,06,+15,+38.14290,-109.61079,00.9,08,038,3,2022-04-01
039988,22,091,06,00,38,+13,+38.14241,-109.61126,01.0,08,038,3,2022-04-01
039988,22,091,07,00,42,+08,+38.14550,-109.61457,00.9,08,039,3,2022-04-01
039988,22,091,08,00,36,+21,+38.14516,-109.61308,01.4,06,038,3,2022-04-01
039988,22,091,09,00,98,+25,+38.14479,-109.61241,02.1,04,038,3,2022-04-01
039988,22,091,10,00,98,+25,+38.14496,-109.61241,00.9,07,037,3,2022-04-01
039988,22,091,11,00,96,+31,+38.14420,-109.61209,00.9,07,038,3,2022-04-01
039988,22,091,12,00,96,+31,+38.14391,-109.61248,00.8,08,038,3,2022-04-01
039988,22,091,13,00,78,+25,+38.14442,-109.61214,01.0,07,038,3,2022-04-01
039988,22,091,14,00,92,+27,+38.14461,-109.61122,01.2,06,040,3,2022-04-01
039988,22,091,15,00,40,+29,+38.14487,-109.61120,01.5,06,038,3,2022-04-01
039988,22,091,16,00,30,+34,+38.14531,-109.61067,00.9,08,038,3,2022-04-01
039988,22,091,17,00,98,+25,+38.14508,-109.60995,01.2,06,038,3,2022-04-01
039988,22,091,18,00,92,+25,+38.14434,-109.61054,01.1,07,038,3,2022-04-01
039988,22,091,19,00,64,+17,+38.14509,-109.61045,00.8,10,040,3,2022-04-01
039988,22,091,20,00,94,+13,+38.14506,-109.61046,00.8,10,038,3,2022-04-01
039988,22,091,21,00,10,+11,+38.14505,-109.61046,00.9,10,038,3,2022-04-01
039988,22,091,22,00,10,+09,+38.14506,-109.61048,00.7,10,038,3,2022-04-01
039988,22,091,23,00,12,+08,+38.14504,-109.61041,00.8,09,038,3,2022-04-01
039988,22,092,00,00,90,+09,+38.14491,-109.61038,00.8,10,038,3,2022-04-02
039988,22,092,01,00,14,+16,+38.14506,-109.61038,00.8,09,038,3,2022-04-02
039988,22,092,02,00,02,+18,+38.14503,-109.61042,01.1,09,038,3,2022-04-02
039988,22,092,03,00,12,+16,+38.14500,-109.61033,00.8,09,038,3,2022-04-02
039988,22,092,04,00,50,+15,+38.14446,-109.61052,00.8,10,038,3,2022-04-02
039988,22,092,05,00,10,+15,+38.14439,-109.61052,00.8,09,038,3,2022-04-02
039988,22,092,06,00,16,+16,+38.14424,-109.61046,01.2,07,038,3,2022-04-02
039988,22,092,07,00,66,+14,+38.14407,-109.61027,00.9,08,038,3,2022-04-02
039988,22,092,08,00,96,+23,+38.14359,-109.61071,01.4,06,057,3,2022-04-02
039988,22,092,09,00,96,+25,+38.14323,-109.61155,01.1,06,040,3,2022-04-02
039988,22,092,10,00,96,+27,+38.14094,-109.60987,00.9,07,038,3,2022-04-02
039988,22,092,11,00,94,+30,+38.13931,-109.60845,00.8,08,038,3,2022-04-02
039988,22,092,12,00,90,+30,+38.13325,-109.60541,00.8,08,038,3,2022-04-02
039988,22,092,13,00,90,+30,+38.13409,-109.60333,01.0,07,038,3,2022-04-02
039988,22,092,15,00,96,+30,+38.13771,-109.60732,01.2,07,038,3,2022-04-02
039988,22,092,16,00,96,+30,+38.14306,-109.60966,00.9,08,055,3,2022-04-02
039988,22,092,17,00,12,+33,+38.14359,-109.61027,01.1,07,039,3,2022-04-02
039988,22,092,18,00,68,+27,+38.14347,-109.61215,01.1,07,038,3,2022-04-02
039988,22,092,19,00,98,+21,+38.14574,-109.61392,00.8,10,038,3,2022-04-02
039988,22,092,20,00,88,+22,+38.14590,-109.61327,00.8,10,039,3,2022-04-02
039988,22,092,21,00,08,+23,+38.14587,-109.61332,00.9,10,038,3,2022-04-02
039988,22,092,22,00,06,+23,+38.14587,-109.61331,00.7,09,038,3,2022-04-02
039988,22,092,23,00,42,+21,+38.14558,-109.61344,00.8,09,038,3,2022-04-02
039988,22,093,00,00,70,+21,+38.14526,-109.61327,00.8,10,038,3,2022-04-03
039988,22,093,01,00,08,+23,+38.14524,-109.61328,00.8,08,038,3,2022-04-03
039988,22,093,02,00,06,+20,+38.14523,-109.61331,01.3,08,038,3,2022-04-03
039988,22,093,03,00,46,+20,+38.14517,-109.61309,00.8,10,038,3,2022-04-03
039988,22,093,04,00,12,+23,+38.14517,-109.61312,00.9,09,038,3,2022-04-03
039988,22,093,05,00,02,+25,+38.14523,-109.61312,00.8,09,038,3,2022-04-03
039988,22,093,06,00,06,+20,+38.14509,-109.61312,01.0,08,038,3,2022-04-03
039988,22,093,07,00,78,+18,+38.14333,-109.61241,01.0,08,038,3,2022-04-03
039988,22,093,08,00,98,+21,+38.14086,-109.60901,01.7,05,037,3,2022-04-03
039988,22,093,09,00,98,+25,+38.14216,-109.60544,01.1,06,039,3,2022-04-03
039988,22,093,10,00,96,+24,+38.14167,-109.60361,00.9,07,038,3,2022-04-03
039988,22,093,11,00,70,+28,+38.14165,-109.60346,00.9,07,040,3,2022-04-03
039988,22,093,12,00,24,+28,+38.14155,-109.60388,00.9,08,039,3,2022-04-03
039988,22,093,13,00,84,+30,+38.14092,-109.60398,01.0,07,039,3,2022-04-03
039988,22,093,15,01,26,+28,+38.14139,-109.60369,01.6,06,059,3,2022-04-03
039988,22,093,16,00,62,+25,+38.13971,-109.60247,00.9,08,038,3,2022-04-03
039988,22,093,17,00,96,+24,+38.13915,-109.60079,01.1,07,040,3,2022-04-03
039988,22,093,19,00,96,+21,+38.14222,-109.60134,00.8,09,038,3,2022-04-03
039988,22,093,20,00,42,+20,+38.14259,-109.60140,00.8,10,040,3,2022-04-03
039988,22,093,21,00,12,+21,+38.14257,-109.60140,01.0,09,038,3,2022-04-03
039988,22,093,22,00,76,+18,+38.14341,-109.60109,00.8,09,038,3,2022-04-03
039988,22,093,23,00,22,+22,+38.14337,-109.60111,01.0,07,038,3,2022-04-03
039988,22,094,00,00,34,+19,+38.14243,-109.60094,01.1,07,038,3,2022-04-04
039988,22,094,01,00,22,+21,+38.14236,-109.60095,00.9,08,038,3,2022-04-04
