CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040147,22,238,04,00,12,+24,+37.83156,-109.67025,01.6,06,038,3,2022-08-26
040147,22,238,06,00,36,+23,+37.83033,-109.66886,01.0,08,038,3,2022-08-26
040147,22,238,10,00,86,+26,+37.82949,-109.66745,01.4,08,038,3,2022-08-26
040147,22,238,12,00,18,+23,+37.83061,-109.66707,00.9,08,038,3,2022-08-26
040147,22,238,14,00,96,+23,+37.83213,-109.66018,01.3,06,038,3,2022-08-26
040147,22,238,16,00,70,+23,+37.83354,-109.66162,01.9,07,046,3,2022-08-26
040147,22,238,18,00,96,+23,+37.83487,-109.65954,01.3,07,039,3,2022-08-26
040147,22,238,20,00,80,+23,+37.83539,-109.65779,01.1,06,039,3,2022-08-26
040147,22,239,00,00,22,+24,+37.83533,-109.65769,00.9,09,038,3,2022-08-27
040147,22,239,02,00,52,+20,+37.83501,-109.65721,01.3,07,038,3,2022-08-27
040147,22,239,04,00,16,+22,+37.83507,-109.65714,01.0,07,039,3,2022-08-27
040147,22,239,06,00,34,+19,+37.83687,-109.65527,01.1,07,040,3,2022-08-27
040147,22,239,08,00,86,+20,+37.83419,-109.65962,01.1,08,040,3,2022-08-27
040147,22,239,10,00,92,+30,+37.83040,-109.66993,00.9,09,038,3,2022-08-27
040147,22,239,12,00,24,+29,+37.83069,-109.67161,01.1,06,059,3,2022-08-27
040147,22,239,14,00,78,+29,+37.82224,-109.66753,01.1,06,038,3,2022-08-27
040147,22,239,16,00,72,+30,+37.81789,-109.66724,01.2,08,039,3,2022-08-27
040147,22,239,18,00,88,+25,+37.81756,-109.66839,01.6,06,038,3,2022-08-27
040147,22,239,20,00,66,+25,+37.81980,-109.67221,01.0,06,040,3,2022-08-27
040147,22,239,22,00,24,+25,+37.82089,-109.67018,01.2,06,038,3,2022-08-27
040147,22,240,00,00,14,+25,+37.82094,-109.67037,01.1,08,040,3,2022-08-28
040147,22,240,02,00,14,+25,+37.82124,-109.67066,00.9,09,038,3,2022-08-28
040147,22,240,04,00,16,+25,+37.82083,-109.67057,01.0,07,039,3,2022-08-28
040147,22,240,06,00,28,+23,+37.82035,-109.66804,01.0,08,038,3,2022-08-28
040147,22,240,10,00,30,+33,+37.82356,-109.66659,01.0,08,038,3,2022-08-28
040147,22,240,12,00,70,+29,+37.83349,-109.64998,00.9,07,040,3,2022-08-28
040147,22,240,14,00,80,+30,+37.83330,-109.63771,01.0,06,038,3,2022-08-28
040147,22,240,20,01,88,+23,+37.83105,-109.63733,01.1,06,055,3,2022-08-28
040147,22,240,22,00,22,+23,+37.83145,-109.63726,01.1,07,038,3,2022-08-28
040147,22,241,00,00,20,+22,+37.83096,-109.63774,00.9,09,040,3,2022-08-29
040147,22,241,02,00,24,+23,+37.83094,-109.63761,01.0,09,039,3,2022-08-29
040147,22,241,04,00,12,+20,+37.83124,-109.63806,01.6,06,038,3,2022-08-29
040147,22,241,10,00,18,+30,+37.83211,-109.63980,01.1,08,038,3,2022-08-29
040147,22,241,12,00,64,+35,+37.83576,-109.64470,00.8,09,038,3,2022-08-29
040147,22,241,14,00,82,+37,+37.83302,-109.66947,00.9,07,038,3,2022-08-29
040147,22,241,18,00,96,+30,+37.83659,-109.66670,01.3,06,045,3,2022-08-29
040147,22,241,22,00,14,+25,+37.83808,-109.66327,01.4,06,053,3,2022-08-29
040147,22,242,00,00,80,+21,+37.83662,-109.66556,00.9,08,041,3,2022-08-30
040147,22,242,02,00,16,+23,+37.83763,-109.66566,01.4,06,041,3,2022-08-30
040147,22,242,04,00,12,+23,+37.83671,-109.66555,01.0,07,040,3,2022-08-30
040147,22,242,08,01,98,+25,+37.83958,-109.66595,01.8,06,060,2,2022-08-30
040147,22,242,10,00,50,+31,+37.83701,-109.66694,00.9,08,040,3,2022-08-30
040147,22,242,12,00,18,+33,+37.83646,-109.66716,00.9,07,038,3,2022-08-30
040147,22,242,20,00,86,+24,+37.83071,-109.66640,01.2,05,038,3,2022-08-30
040147,22,243,00,00,34,+21,+37.83264,-109.66698,00.8,09,038,3,2022-08-31
040147,22,243,02,00,54,+23,+37.83371,-109.66661,00.9,08,039,3,2022-08-31
040147,22,243,04,00,12,+25,+37.83379,-109.66702,01.0,08,040,3,2022-08-31
040147,22,243,10,00,22,+32,+37.83902,-109.66240,02.3,06,044,3,2022-08-31
040147,22,243,20,00,92,+25,+37.83172,-109.66938,01.0,06,038,3,2022-08-31
040147,22,244,02,00,62,+23,+37.83236,-109.67111,01.6,07,038,3,2022-09-01
040147,22,244,10,01,84,+34,+37.82809,-109.66678,01.4,06,058,3,2022-09-01
040147,22,245,00,01,16,+23,+37.82857,-109.66876,01.0,07,043,3,2022-09-02
040147,22,245,02,00,74,+21,+37.83000,-109.66810,02.1,06,048,3,2022-09-02
040147,22,245,04,00,10,+22,+37.82947,-109.66831,01.1,07,039,3,2022-09-02
040147,22,245,06,00,22,+19,+37.82899,-109.66915,01.1,08,038,3,2022-09-02
040147,22,245,10,00,86,+34,+37.83044,-109.67049,01.4,07,039,3,2022-09-02
040147,22,245,12,00,46,+39,+37.83119,-109.66926,02.5,05,038,3,2022-09-02
040147,22,245,18,00,92,+31,+37.83031,-109.67045,01.2,05,048,3,2022-09-02
040147,22,245,20,00,90,+26,+37.82859,-109.67222,01.0,06,038,3,2022-09-02
040147,22,246,00,00,54,+25,+37.82740,-109.67514,00.9,08,038,3,2022-09-03
040147,22,246,04,00,46,+25,+37.82728,-109.67939,01.1,06,038,3,2022-09-03
040147,22,246,10,00,18,+35,+37.82723,-109.67918,01.3,07,050,3,2022-09-03
040147,22,246,14,00,80,+37,+37.82809,-109.67155,01.2,06,041,3,2022-09-03
040147,22,246,18,00,98,+30,+37.83047,-109.66761,01.1,06,038,3,2022-09-03
040147,22,246,20,00,94,+25,+37.83275,-109.64878,01.2,06,039,3,2022-09-03
040147,22,246,22,00,98,+25,+37.83442,-109.64782,01.2,07,038,3,2022-09-03
040147,22,247,00,00,34,+25,+37.83224,-109.65038,01.7,06,044,3,2022-09-04
040147,22,247,02,00,16,+25,+37.83229,-109.65034,01.0,07,038,3,2022-09-04
040147,22,247,04,00,12,+25,+37.83215,-109.65054,01.0,07,038,3,2022-09-04
040147,22,247,06,00,32,+23,+37.83246,-109.65054,01.2,08,039,3,2022-09-04
040147,22,247,08,00,96,+24,+37.83433,-109.64773,00.9,08,039,3,2022-09-04
040147,22,247,10,00,48,+30,+37.83358,-109.64859,01.1,08,039,3,2022-09-04
040147,22,247,12,00,12,+37,+37.83327,-109.64939,01.1,06,039,3,2022-09-04
040147,22,247,20,00,92,+23,+37.83190,-109.69303,01.0,06,038,3,2022-09-04
040147,22,248,00,00,14,+25,+37.83196,-109.69245,02.6,06,038,3,2022-09-05
040147,22,248,02,00,68,+23,+37.83194,-109.69338,01.0,08,040,3,2022-09-05
040147,22,248,04,00,12,+23,+37.83203,-109.69322,01.2,06,038,3,2022-09-05
040147,22,248,06,00,32,+21,+37.83195,-109.69212,01.5,06,038,3,2022-09-05
040147,22,248,12,00,44,+36,+37.83302,-109.68720,01.7,06,038,3,2022-09-05
040147,22,248,20,00,92,+25,+37.83180,-109.68490,01.0,06,038,3,2022-09-05
040147,22,248,22,00,44,+26,+37.83265,-109.68513,01.2,06,038,3,2022-09-05
040147,22,249,02,00,94,+22,+37.83253,-109.68580,01.0,08,038,3,2022-09-06
040147,22,249,08,00,96,+24,+37.82863,-109.68494,01.3,07,038,3,2022-09-06
040147,22,249,20,01,78,+27,+37.82825,-109.66926,25.5,59,060,3,2022-09-06
040147,22,249,22,00,18,+27,+37.82754,-109.66986,01.5,04,040,3,2022-09-06
040147,22,250,00,00,16,+25,+37.82776,-109.66957,02.2,05,045,3,2022-09-07
040147,22,250,02,00,52,+25,+37.82713,-109.67083,02.2,05,038,3,2022-09-07
040147,22,250,10,00,98,+34,+37.83020,-109.66934,01.0,09,038,3,2022-09-07
040147,22,250,12,00,76,+37,+37.82981,-109.66865,01.0,07,040,3,2022-09-07
040147,22,250,14,00,40,+38,+37.82943,-109.66857,01.4,06,038,3,2022-09-07
040147,22,250,22,00,24,+25,+37.83372,-109.64839,01.3,06,038,3,2022-09-07
040147,22,251,02,00,30,+24,+37.83539,-109.64859,01.1,06,054,3,2022-09-08
040147,22,251,04,00,16,+24,+37.83534,-109.64794,01.5,06,038,3,2022-09-08
040147,22,251,06,00,18,+23,+37.83523,-109.64829,01.0,08,039,3,2022-09-08
040147,22,251,08,00,94,+29,+37.84068,-109.64884,00.9,09,038,3,2022-09-08
040147,22,251,10,00,36,+32,+37.84138,-109.64880,01.2,07,038,3,2022-09-08
040147,22,251,12,00,10,+37,+37.84151,-109.64866,01.1,06,038,3,2022-09-08
040147,22,251,14,00,66,+34,+37.83131,-109.66145,01.6,06,038,3,2022-09-08
040147,22,252,00,00,14,+26,+37.83969,-109.67400,00.9,08,039,3,2022-09-09
040147,22,252,02,00,54,+25,+37.83953,-109.67254,00.9,08,038,3,2022-09-09
040147,22,252,04,00,16,+25,+37.83934,-109.67259,01.1,08,038,3,2022-09-09
040147,22,252,08,00,88,+27,+37.84278,-109.66667,00.9,10,038,3,2022-09-09
040147,22,252,10,00,80,+33,+37.84218,-109.66854,01.7,06,038,3,2022-09-09
040147,22,252,12,00,12,+35,+37.84238,-109.66713,01.1,06,038,3,2022-09-09
040147,22,252,20,00,86,+25,+37.84276,-109.66744,01.1,06,045,3,2022-09-09
040147,22,252,22,00,14,+26,+37.84283,-109.66747,01.1,07,038,3,2022-09-09
040147,22,253,00,00,80,+23,+37.84176,-109.66732,00.8,10,038,3,2022-09-10
040147,22,253,02,00,20,+26,+37.84257,-109.66831,00.8,09,038,3,2022-09-10
040147,22,253,04,00,14,+26,+37.84263,-109.66829,00.9,09,038,3,2022-09-10
040147,22,253,08,00,96,+25,+37.84317,-109.66660,01.0,08,038,3,2022-09-10
040147,22,253,10,00,94,+32,+37.83316,-109.66814,01.7,06,038,3,2022-09-10
040147,22,253,12,00,32,+31,+37.83189,-109.66893,01.1,06,038,3,2022-09-10
040147,22,253,18,00,96,+28,+37.82820,-109.68309,01.2,05,047,3,2022-09-10
040147,22,254,00,00,74,+19,+37.82944,-109.68510,01.0,09,038,3,2022-09-11
040147,22,254,02,00,74,+21,+37.83264,-109.68567,00.9,08,039,3,2022-09-11
040147,22,254,04,00,10,+22,+37.83274,-109.68585,01.1,06,040,3,2022-09-11
040147,22,254,06,00,24,+19,+37.83269,-109.68599,01.7,06,040,3,2022-09-11
040147,22,254,08,00,56,+28,+37.83260,-109.68532,00.9,09,042,3,2022-09-11
040147,22,254,10,00,96,+29,+37.83246,-109.68846,01.4,07,038,3,2022-09-11
040147,22,254,14,00,10,+35,+37.82998,-109.69539,01.2,07,039,3,2022-09-11
040147,22,254,18,00,86,+27,+37.82767,-109.68780,01.0,06,040,3,2022-09-11
040147,22,255,00,00,62,+19,+37.83265,-109.68521,01.2,08,038,3,2022-09-12
040147,22,255,02,00,96,+22,+37.83538,-109.69124,00.9,08,039,3,2022-09-12
040147,22,255,04,00,48,+22,+37.83539,-109.69139,01.0,08,039,3,2022-09-12
040147,22,255,06,00,14,+24,+37.83525,-109.69122,01.7,06,039,3,2022-09-12
040147,22,255,08,00,98,+25,+37.83517,-109.68945,00.9,08,038,3,2022-09-12
040147,22,255,10,00,76,+31,+37.83545,-109.68894,01.0,08,058,3,2022-09-12
040147,22,255,12,00,28,+34,+37.83434,-109.68368,01.2,06,040,3,2022-09-12
040147,22,255,20,00,56,+25,+37.83950,-109.69700,01.4,06,039,3,2022-09-12
040147,22,255,22,00,16,+26,+37.83771,-109.69727,01.0,08,040,3,2022-09-12
040147,22,256,00,00,72,+23,+37.83848,-109.69589,00.9,09,038,3,2022-09-13
040147,22,256,02,00,56,+23,+37.83893,-109.69631,00.8,10,042,3,2022-09-13
040147,22,256,04,00,16,+23,+37.83873,-109.69608,01.0,08,039,3,2022-09-13
040147,22,256,06,00,20,+20,+37.83892,-109.69667,01.1,08,038,3,2022-09-13
040147,22,256,10,00,88,+21,+37.83999,-109.69490,01.0,08,039,3,2022-09-13
040147,22,256,12,00,24,+25,+37.83992,-109.69503,01.1,06,038,3,2022-09-13
040147,22,256,18,00,92,+23,+37.84458,-109.67761,01.0,06,038,3,2022-09-13
040147,22,256,22,00,52,+21,+37.84517,-109.67569,00.9,08,038,3,2022-09-13
040147,22,257,00,00,16,+20,+37.84539,-109.67613,01.2,07,038,3,2022-09-14
040147,22,257,02,00,22,+22,+37.84545,-109.67601,01.0,08,038,3,2022-09-14
040147,22,257,10,01,50,+24,+37.84854,-109.67555,01.1,07,051,3,2022-09-14
040147,22,257,12,00,44,+19,+37.84878,-109.67507,01.1,06,038,3,2022-09-14
040147,22,257,14,00,90,+22,+37.85025,-109.67369,01.7,05,038,3,2022-09-14
040147,22,257,18,00,92,+23,+37.85163,-109.67342,01.6,06,038,3,2022-09-14
040147,22,257,20,00,50,+23,+37.85174,-109.67287,00.8,08,040,3,2022-09-14
040147,22,257,22,00,14,+30,+37.85193,-109.67274,01.4,06,039,3,2022-09-14
040147,22,258,00,00,66,+19,+37.85109,-109.67249,01.1,08,039,3,2022-09-15
040147,22,258,02,00,50,+21,+37.85216,-109.67266,00.8,10,038,3,2022-09-15
040147,22,258,06,00,18,+20,+37.85243,-109.67216,01.4,07,038,3,2022-09-15
040147,22,258,08,00,94,+19,+37.85275,-109.67066,00.9,10,038,3,2022-09-15
040147,22,258,12,00,26,+27,+37.85297,-109.67144,01.1,06,038,3,2022-09-15
040147,22,258,16,00,50,+27,+37.85362,-109.67251,01.0,07,038,3,2022-09-15
040147,22,258,18,00,92,+24,+37.84258,-109.67327,01.2,06,038,3,2022-09-15
040147,22,258,22,00,26,+19,+37.83777,-109.68132,01.1,07,038,3,2022-09-15
040147,22,259,00,00,48,+17,+37.83890,-109.67966,01.3,07,038,3,2022-09-16
040147,22,259,04,00,44,+20,+37.83823,-109.68173,01.7,05,038,3,2022-09-16
040147,22,259,08,00,88,+21,+37.85208,-109.65988,01.2,06,038,3,2022-09-16
040147,22,259,10,00,54,+26,+37.85436,-109.65824,00.8,10,040,3,2022-09-16
040147,22,259,12,00,06,+30,+37.85433,-109.65814,01.2,06,039,3,2022-09-16
040147,22,259,16,00,34,+30,+37.85427,-109.65708,01.5,06,038,3,2022-09-16
040147,22,259,18,01,88,+24,+37.85534,-109.65765,01.5,06,060,2,2022-09-16
040147,22,259,20,00,62,+24,+37.85275,-109.65908,00.9,08,042,3,2022-09-16
040147,22,259,22,00,14,+23,+37.85272,-109.65923,00.7,10,038,3,2022-09-16
040147,22,260,00,00,50,+21,+37.85301,-109.65912,01.1,08,038,3,2022-09-17
040147,22,260,02,00,52,+18,+37.85401,-109.65648,00.8,10,038,3,2022-09-17
040147,22,260,04,00,50,+22,+37.85415,-109.65605,00.9,07,042,3,2022-09-17
040147,22,260,06,00,18,+19,+37.85420,-109.65592,01.0,09,040,3,2022-09-17
040147,22,260,08,00,86,+23,+37.84168,-109.66871,00.8,10,038,3,2022-09-17
040147,22,260,12,00,66,+32,+37.84277,-109.66635,01.0,06,038,3,2022-09-17
040147,22,260,16,00,86,+25,+37.83413,-109.68372,01.1,07,038,3,2022-09-17
040147,22,260,18,00,68,+24,+37.83736,-109.67991,01.3,06,060,3,2022-09-17
040147,22,260,20,00,76,+24,+37.84014,-109.67594,01.0,07,038,3,2022-09-17
040147,22,260,22,00,14,+23,+37.83971,-109.67581,00.8,09,040,3,2022-09-17
040147,22,261,00,00,12,+23,+37.83987,-109.67568,01.1,08,038,3,2022-09-18
040147,22,261,02,00,74,+19,+37.83977,-109.67418,00.8,09,038,3,2022-09-18
040147,22,261,04,00,68,+20,+37.83990,-109.67544,00.9,08,038,3,2022-09-18
040147,22,261,06,00,12,+20,+37.84016,-109.67559,01.1,08,037,3,2022-09-18
040147,22,261,08,00,94,+20,+37.83993,-109.67095,00.8,11,038,3,2022-09-18
040147,22,261,10,00,88,+26,+37.84320,-109.66688,00.8,08,038,3,2022-09-18
040147,22,261,12,00,78,+30,+37.84323,-109.66671,01.1,06,038,3,2022-09-18
040147,22,261,14,00,12,+31,+37.84362,-109.66728,01.3,07,041,3,2022-09-18
040147,22,261,16,00,96,+30,+37.84328,-109.66812,01.0,07,038,3,2022-09-18
040147,22,261,18,00,88,+26,+37.84025,-109.66896,01.3,06,038,3,2022-09-18
040147,22,261,20,00,62,+25,+37.84063,-109.67048,01.8,06,041,3,2022-09-18
040147,22,261,22,00,26,+24,+37.84304,-109.66688,00.9,08,039,3,2022-09-18
040147,22,262,00,00,30,+24,+37.84336,-109.66692,00.9,09,038,3,2022-09-19
040147,22,262,02,00,96,+21,+37.84338,-109.66680,01.2,07,040,3,2022-09-19
040147,22,262,04,00,14,+23,+37.84330,-109.66687,00.9,09,039,3,2022-09-19
040147,22,262,06,00,32,+20,+37.84310,-109.66621,01.3,07,038,3,2022-09-19
040147,22,262,08,00,92,+24,+37.84402,-109.66486,01.0,07,038,3,2022-09-19
040147,22,262,10,00,38,+29,+37.84494,-109.66533,01.0,07,039,3,2022-09-19
040147,22,262,12,00,08,+31,+37.84526,-109.66526,01.2,07,038,3,2022-09-19
040147,22,262,16,00,94,+30,+37.83234,-109.68525,01.0,07,038,3,2022-09-19
040147,22,262,22,00,26,+24,+37.83225,-109.69366,00.9,09,049,3,2022-09-19
040147,22,263,06,00,20,+21,+37.83221,-109.69342,01.5,07,045,3,2022-09-20
040147,22,263,08,00,58,+23,+37.83329,-109.69494,01.2,06,039,3,2022-09-20
040147,22,263,10,00,68,+20,+37.84157,-109.69618,00.9,08,038,3,2022-09-20
040147,22,263,12,00,70,+25,+37.84681,-109.69039,01.1,06,037,3,2022-09-20
040147,22,263,18,00,96,+22,+37.84542,-109.69081,01.5,05,038,3,2022-09-20
040147,22,263,22,00,18,+23,+37.84542,-109.69100,00.9,08,038,3,2022-09-20
040147,22,264,00,00,18,+25,+37.84526,-109.69104,01.1,08,040,3,2022-09-21
040147,22,264,02,00,44,+21,+37.84562,-109.69135,01.0,08,039,3,2022-09-21
040147,22,264,04,00,40,+23,+37.84521,-109.69110,00.8,10,038,3,2022-09-21
040147,22,264,06,00,20,+24,+37.84559,-109.69105,01.2,08,039,3,2022-09-21
040147,22,264,08,00,90,+20,+37.84576,-109.68894,01.0,08,039,3,2022-09-21
040147,22,264,10,00,96,+20,+37.85318,-109.68193,00.9,08,038,3,2022-09-21
040147,22,264,12,00,68,+25,+37.85172,-109.68006,01.1,06,038,3,2022-09-21
040147,22,264,14,00,28,+23,+37.85146,-109.67984,01.4,06,038,3,2022-09-21
040147,22,264,16,00,72,+23,+37.85580,-109.67914,01.0,06,039,3,2022-09-21
040147,22,264,18,00,98,+20,+37.85366,-109.67953,01.3,06,038,3,2022-09-21
040147,22,264,22,00,22,+20,+37.85577,-109.67848,01.2,07,038,3,2022-09-21
040147,22,265,04,00,52,+21,+37.85564,-109.67861,00.8,10,038,3,2022-09-22
040147,22,265,08,00,94,+20,+37.85602,-109.68200,00.9,08,038,3,2022-09-22
040147,22,265,10,00,92,+23,+37.85818,-109.68019,00.9,07,060,2,2022-09-22
040147,22,265,12,00,32,+26,+37.85654,-109.67966,01.7,06,038,3,2022-09-22
040147,22,265,14,00,58,+27,+37.86077,-109.68092,01.6,06,038,3,2022-09-22
040147,22,268,22,24,54,+14,+37.85931,-109.72988,01.0,07,038,3,2022-09-25
040147,22,269,00,00,36,+17,+37.86059,-109.72902,01.4,06,042,3,2022-09-26
040147,22,269,02,00,16,+16,+37.86014,-109.72925,02.0,05,040,3,2022-09-26
040147,22,269,04,00,12,+17,+37.86014,-109.72931,01.3,06,038,3,2022-09-26
040147,22,269,08,00,96,+25,+37.86460,-109.72313,00.9,08,038,3,2022-09-26
040147,22,269,10,00,92,+30,+37.86603,-109.72114,00.9,06,055,3,2022-09-26
040147,22,269,12,00,28,+31,+37.86626,-109.72115,01.0,06,038,3,2022-09-26
040147,22,269,14,00,44,+37,+37.86062,-109.72733,01.9,07,050,3,2022-09-26
040147,22,269,16,00,96,+34,+37.85546,-109.73280,01.3,06,050,3,2022-09-26
040147,22,269,20,00,96,+19,+37.86684,-109.70304,01.0,07,038,3,2022-09-26
040147,22,269,22,00,74,+18,+37.86566,-109.70285,01.0,08,038,3,2022-09-26
040147,22,270,00,00,70,+17,+37.86509,-109.70354,00.8,09,038,3,2022-09-27
040147,22,270,02,00,44,+20,+37.86364,-109.70325,01.0,07,040,3,2022-09-27
040147,22,270,04,00,22,+21,+37.86359,-109.70325,00.9,09,038,3,2022-09-27
040147,22,270,06,00,38,+16,+37.86316,-109.70310,01.3,07,038,3,2022-09-27
040147,22,270,08,00,78,+24,+37.86355,-109.70265,01.6,07,040,3,2022-09-27
040147,22,270,12,00,66,+30,+37.86894,-109.70190,01.0,06,038,3,2022-09-27
040147,22,270,16,00,78,+32,+37.86644,-109.70041,01.3,06,038,3,2022-09-27
040147,22,271,00,00,58,+18,+37.86743,-109.70104,00.9,09,038,3,2022-09-28
040147,22,271,02,00,16,+24,+37.86753,-109.70110,01.0,07,038,3,2022-09-28
040147,22,271,04,00,18,+20,+37.86747,-109.70104,00.9,09,040,3,2022-09-28
040147,22,271,06,00,46,+21,+37.86673,-109.70186,01.3,07,053,3,2022-09-28
040147,22,271,12,00,54,+31,+37.87027,-109.70339,00.9,07,049,3,2022-09-28
040147,22,271,14,00,58,+35,+37.86763,-109.70439,02.1,06,038,3,2022-09-28
040147,22,271,20,00,68,+20,+37.86026,-109.70401,01.1,07,038,3,2022-09-28
040147,22,271,22,00,16,+28,+37.86009,-109.70394,01.0,08,038,3,2022-09-28
040147,22,272,02,00,50,+19,+37.85990,-109.70405,01.1,06,038,3,2022-09-29
040147,22,272,04,00,16,+18,+37.85995,-109.70461,01.0,09,038,3,2022-09-29
040147,22,272,06,00,24,+17,+37.86029,-109.70481,00.9,09,038,3,2022-09-29
040147,22,272,14,01,72,+30,+37.86968,-109.70333,03.0,05,059,3,2022-09-29
040147,22,272,16,00,64,+30,+37.86002,-109.70161,02.0,04,038,3,2022-09-29
040147,22,272,18,00,98,+25,+37.86278,-109.70354,01.6,06,038,3,2022-09-29
040147,22,272,20,00,60,+22,+37.86205,-109.70269,01.1,07,039,3,2022-09-29
040147,22,272,22,00,24,+23,+37.86190,-109.70252,01.0,08,038,3,2022-09-29
040147,22,273,00,00,82,+17,+37.86198,-109.70278,00.7,11,039,3,2022-09-30
040147,22,273,02,00,14,+19,+37.86196,-109.70259,01.0,07,038,3,2022-09-30
040147,22,273,04,00,16,+20,+37.86191,-109.70268,00.9,09,038,3,2022-09-30
040147,22,273,06,00,26,+20,+37.86165,-109.70307,00.9,08,038,3,2022-09-30
040147,22,273,10,00,72,+28,+37.86596,-109.70278,01.0,06,053,3,2022-09-30
040147,22,273,14,00,76,+25,+37.87090,-109.70411,01.2,05,038,3,2022-09-30
040147,22,273,18,00,78,+16,+37.86437,-109.70304,01.1,06,038,3,2022-09-30
040147,22,273,20,00,70,+15,+37.86233,-109.70340,01.2,06,040,3,2022-09-30
040147,22,273,22,00,14,+19,+37.86233,-109.70337,00.9,09,038,3,2022-09-30
040147,22,274,00,00,20,+18,+37.86213,-109.70337,00.8,10,038,3,2022-10-01
040147,22,274,02,00,96,+16,+37.86017,-109.70268,01.2,06,038,3,2022-10-01
040147,22,274,04,00,38,+20,+37.86242,-109.70314,00.9,09,038,3,2022-10-01
040147,22,274,12,00,42,+29,+37.86039,-109.70186,00.9,07,044,3,2022-10-01
040147,22,274,14,00,90,+29,+37.85968,-109.70289,03.1,05,038,3,2022-10-01
040147,22,274,20,00,40,+24,+37.85997,-109.70331,01.2,07,038,3,2022-10-01
040147,22,274,22,00,34,+21,+37.85976,-109.70394,01.6,08,038,3,2022-10-01
040147,22,275,00,00,54,+20,+37.86029,-109.70352,01.0,07,039,3,2022-10-02
040147,22,275,02,00,80,+19,+37.86128,-109.70333,01.2,06,038,3,2022-10-02
040147,22,275,04,00,16,+19,+37.86066,-109.70354,01.2,07,039,3,2022-10-02
040147,22,275,06,00,12,+19,+37.86067,-109.70352,01.1,09,038,3,2022-10-02
040147,22,275,10,00,84,+20,+37.86569,-109.70371,00.9,06,038,3,2022-10-02
040147,22,275,12,00,32,+25,+37.86626,-109.70337,01.2,06,038,3,2022-10-02
040147,22,275,14,00,80,+26,+37.86644,-109.70400,02.1,05,039,3,2022-10-02
040147,22,275,16,00,86,+25,+37.86558,-109.70051,01.3,05,038,3,2022-10-02
040147,22,275,20,00,28,+18,+37.86306,-109.70352,01.2,06,038,3,2022-10-02
040147,22,275,22,00,70,+17,+37.86419,-109.70316,00.8,10,038,3,2022-10-02
040147,22,276,02,00,18,+19,+37.86394,-109.70329,00.9,08,038,3,2022-10-03
040147,22,276,04,00,16,+17,+37.86396,-109.70333,00.8,10,038,3,2022-10-03
040147,22,276,06,00,20,+17,+37.86407,-109.70375,00.8,10,039,3,2022-10-03
040147,22,276,08,00,98,+21,+37.86494,-109.70372,01.2,08,038,3,2022-10-03
040147,22,276,10,00,50,+25,+37.86300,-109.70396,01.1,06,038,3,2022-10-03
040147,22,276,12,00,48,+18,+37.85988,-109.70251,01.2,06,038,3,2022-10-03
040147,22,276,16,00,94,+25,+37.85873,-109.70339,01.5,05,038,3,2022-10-03
040147,22,276,20,00,34,+18,+37.86289,-109.70381,01.2,06,038,3,2022-10-03
040147,22,276,22,00,16,+19,+37.86266,-109.70386,00.8,09,039,3,2022-10-03
040147,22,277,00,00,18,+18,+37.86269,-109.70379,00.8,09,038,3,2022-10-04
040147,22,277,02,00,76,+11,+37.86266,-109.70325,01.1,07,040,3,2022-10-04
040147,22,277,04,00,22,+15,+37.86231,-109.70318,01.0,07,038,3,2022-10-04
040147,22,277,06,00,14,+15,+37.86232,-109.70318,01.1,09,038,3,2022-10-04
040147,22,277,10,00,60,+36,+37.86440,-109.70299,00.9,07,038,3,2022-10-04
040147,22,277,12,00,30,+28,+37.86361,-109.70251,01.2,07,038,3,2022-10-04
040147,22,277,18,01,98,+20,+37.87050,-109.70240,02.7,03,059,3,2022-10-04
040147,22,277,20,00,54,+17,+37.86129,-109.70018,01.4,05,040,3,2022-10-04
040147,22,278,02,01,92,+12,+37.86119,-109.70017,01.5,05,055,3,2022-10-05
040147,22,278,04,00,20,+11,+37.86116,-109.70024,01.5,05,038,3,2022-10-05
040147,22,278,06,00,18,+13,+37.86119,-109.70021,01.3,06,039,3,2022-10-05
040147,22,278,08,00,70,+10,+37.86326,-109.70085,01.6,08,038,3,2022-10-05
040147,22,278,10,00,78,+26,+37.86364,-109.70218,01.5,06,038,3,2022-10-05
040147,22,278,12,00,20,+26,+37.86492,-109.70207,00.9,09,038,3,2022-10-05
040147,22,278,14,00,54,+30,+37.87109,-109.70359,00.9,08,039,3,2022-10-05
040147,22,278,16,00,86,+30,+37.87482,-109.70240,00.9,08,038,3,2022-10-05
040147,22,278,18,00,98,+21,+37.87487,-109.70218,00.9,07,038,3,2022-10-05
040147,22,278,20,00,60,+16,+37.87559,-109.70284,01.1,06,038,3,2022-10-05
040147,22,278,22,00,14,+15,+37.87584,-109.70318,00.8,09,038,3,2022-10-05
040147,22,279,00,00,44,+16,+37.87618,-109.70360,00.9,09,038,3,2022-10-06
040147,22,279,04,00,52,+20,+37.87586,-109.70331,01.5,06,038,3,2022-10-06
040147,22,279,06,00,20,+15,+37.87574,-109.70304,00.7,10,038,3,2022-10-06
040147,22,279,08,00,54,+19,+37.87546,-109.70360,01.0,10,039,3,2022-10-06
040147,22,279,10,00,22,+29,+37.87565,-109.70312,00.9,08,040,3,2022-10-06
