CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039904,22,202,01,00,42,+25,+37.85511,-109.77603,00.8,10,038,3,2022-07-21
039904,22,202,02,00,92,+25,+37.85448,-109.77545,00.7,10,038,3,2022-07-21
039904,22,202,03,00,98,+24,+37.85442,-109.77524,00.7,11,038,3,2022-07-21
039904,22,202,04,00,86,+26,+37.85469,-109.77597,01.1,08,037,3,2022-07-21
039904,22,202,05,00,60,+25,+37.85474,-109.77579,00.7,10,038,3,2022-07-21
039904,22,202,06,00,72,+25,+37.85850,-109.78012,00.6,12,039,3,2022-07-21
039904,22,202,07,00,98,+31,+37.86082,-109.78098,00.8,09,038,3,2022-07-21
039904,22,202,09,00,96,+36,+37.86203,-109.77915,01.0,09,038,3,2022-07-21
039904,22,202,10,00,98,+37,+37.86262,-109.77920,01.0,09,038,3,2022-07-21
039904,22,202,11,00,80,+34,+37.86211,-109.77841,00.8,10,038,3,2022-07-21
039904,22,203,06,01,98,+27,+37.86652,-109.78359,00.8,10,038,3,2022-07-22
039904,22,203,07,00,96,+28,+37.86682,-109.78285,00.9,09,038,3,2022-07-22
039904,22,203,08,00,98,+36,+37.86677,-109.78254,01.2,07,038,3,2022-07-22
039904,22,203,09,00,88,+34,+37.86676,-109.78199,00.8,10,038,3,2022-07-22
039904,22,203,10,00,74,+36,+37.86657,-109.78199,01.1,08,038,3,2022-07-22
039904,22,203,11,00,48,+36,+37.86693,-109.78240,00.7,11,038,3,2022-07-22
039904,22,203,12,00,98,+37,+37.86746,-109.78407,00.7,11,038,3,2022-07-22
039904,22,203,13,00,94,+40,+37.86533,-109.78699,01.1,08,038,3,2022-07-22
039904,22,203,14,00,82,+37,+37.86045,-109.78483,00.7,11,038,3,2022-07-22
039904,22,203,15,00,92,+47,+37.86190,-109.78382,00.8,09,038,3,2022-07-22
039904,22,203,16,00,98,+39,+37.86143,-109.78424,00.9,09,038,3,2022-07-22
039904,22,203,17,00,98,+39,+37.86326,-109.78592,00.7,11,038,3,2022-07-22
039904,22,203,18,00,92,+35,+37.86357,-109.78620,01.0,08,039,3,2022-07-22
039904,22,203,19,00,92,+33,+37.86435,-109.78628,00.9,09,038,3,2022-07-22
039904,22,203,20,00,92,+28,+37.86380,-109.78439,00.8,10,038,3,2022-07-22
039904,22,203,21,00,98,+26,+37.86566,-109.78394,00.8,09,038,3,2022-07-22
039904,22,203,22,00,58,+30,+37.86556,-109.78397,00.9,09,040,3,2022-07-22
039904,22,203,23,00,48,+31,+37.86544,-109.78390,00.9,08,038,3,2022-07-22
039904,22,204,00,00,56,+31,+37.86559,-109.78398,00.8,09,038,3,2022-07-23
039904,22,204,01,00,44,+30,+37.86556,-109.78386,00.9,08,038,3,2022-07-23
039904,22,204,02,00,72,+30,+37.86570,-109.78401,00.8,09,038,3,2022-07-23
039904,22,204,03,00,42,+29,+37.86556,-109.78392,01.0,09,038,3,2022-07-23
039904,22,204,04,00,68,+31,+37.86561,-109.78392,01.0,08,038,3,2022-07-23
039904,22,204,05,00,40,+30,+37.86530,-109.78411,00.8,08,038,3,2022-07-23
039904,22,204,06,00,92,+29,+37.86310,-109.78418,00.7,10,038,3,2022-07-23
039904,22,204,08,00,96,+36,+37.85981,-109.78279,00.8,10,038,3,2022-07-23
039904,22,204,10,00,80,+39,+37.86027,-109.78245,00.9,10,038,3,2022-07-23
039904,22,204,11,00,52,+38,+37.86026,-109.78249,00.7,11,038,3,2022-07-23
039904,22,204,12,00,88,+36,+37.85931,-109.78211,00.7,11,038,3,2022-07-23
039904,22,204,13,00,98,+43,+37.86039,-109.78215,01.1,08,038,3,2022-07-23
039904,22,204,14,00,98,+42,+37.86127,-109.78113,00.8,09,038,3,2022-07-23
039904,22,204,16,00,62,+35,+37.86018,-109.78432,00.9,09,038,3,2022-07-23
039904,22,204,17,00,50,+35,+37.86096,-109.78454,00.9,09,038,3,2022-07-23
039904,22,204,18,00,96,+34,+37.86177,-109.78577,01.0,09,039,3,2022-07-23
039904,22,204,19,00,98,+32,+37.86074,-109.78580,00.8,10,039,3,2022-07-23
039904,22,204,20,00,96,+30,+37.86247,-109.78195,00.8,09,039,3,2022-07-23
039904,22,204,22,00,78,+32,+37.86386,-109.78160,00.9,09,038,3,2022-07-23
039904,22,204,23,00,64,+26,+37.86386,-109.78163,00.8,09,038,3,2022-07-23
039904,22,205,00,00,34,+27,+37.86389,-109.78168,00.8,09,038,3,2022-07-24
039904,22,205,01,00,30,+29,+37.86385,-109.78168,00.9,09,038,3,2022-07-24
039904,22,205,02,00,60,+25,+37.86388,-109.78138,00.8,10,038,3,2022-07-24
039904,22,205,04,00,74,+27,+37.86377,-109.78092,00.9,09,038,3,2022-07-24
039904,22,205,05,00,58,+28,+37.86376,-109.78065,00.9,08,038,3,2022-07-24
039904,22,205,06,00,86,+26,+37.86563,-109.78027,00.8,10,038,3,2022-07-24
039904,22,205,07,00,88,+28,+37.86659,-109.77732,01.1,08,041,3,2022-07-24
039904,22,205,09,00,92,+30,+37.86737,-109.77745,01.0,09,038,3,2022-07-24
039904,22,205,10,00,78,+30,+37.86769,-109.77772,01.3,07,038,3,2022-07-24
039904,22,205,11,00,66,+33,+37.86751,-109.77770,00.9,09,040,3,2022-07-24
039904,22,205,12,00,54,+32,+37.86737,-109.77781,01.0,08,038,3,2022-07-24
039904,22,205,13,00,86,+32,+37.86676,-109.77722,01.3,07,038,3,2022-07-24
039904,22,205,14,00,98,+33,+37.86595,-109.77771,01.0,08,038,3,2022-07-24
039904,22,205,15,00,98,+27,+37.86296,-109.78281,01.6,05,038,3,2022-07-24
039904,22,205,17,00,94,+25,+37.86984,-109.77821,01.1,06,038,3,2022-07-24
039904,22,205,19,00,92,+26,+37.86550,-109.77767,01.0,07,038,3,2022-07-24
039904,22,205,20,00,98,+24,+37.86661,-109.77719,01.1,07,038,3,2022-07-24
039904,22,205,21,00,88,+26,+37.86688,-109.77674,01.1,07,040,3,2022-07-24
039904,22,205,22,00,72,+30,+37.86687,-109.77707,01.3,06,038,3,2022-07-24
039904,22,205,23,00,38,+29,+37.86685,-109.77690,01.1,07,038,3,2022-07-24
039904,22,206,00,00,46,+27,+37.86689,-109.77667,01.2,07,040,3,2022-07-25
039904,22,206,01,00,58,+27,+37.86682,-109.77688,01.3,06,037,3,2022-07-25
039904,22,206,02,00,70,+25,+37.86693,-109.77701,01.2,07,038,3,2022-07-25
039904,22,206,03,00,26,+28,+37.86678,-109.77684,01.0,08,041,3,2022-07-25
039904,22,206,04,00,60,+25,+37.86687,-109.77678,01.1,08,038,3,2022-07-25
039904,22,206,05,00,36,+26,+37.86697,-109.77672,01.1,07,038,3,2022-07-25
039904,22,206,06,00,88,+25,+37.86745,-109.77728,01.0,08,038,3,2022-07-25
039904,22,206,07,00,98,+25,+37.86706,-109.77828,00.9,09,038,3,2022-07-25
039904,22,206,08,00,98,+29,+37.86692,-109.77688,00.9,09,038,3,2022-07-25
039904,22,206,09,00,98,+32,+37.86664,-109.77711,00.8,10,057,3,2022-07-25
039904,22,206,10,00,80,+31,+37.86655,-109.77632,01.1,08,038,3,2022-07-25
039904,22,206,11,00,48,+30,+37.86662,-109.77655,00.9,10,038,3,2022-07-25
039904,22,206,12,00,80,+31,+37.85927,-109.77111,00.8,10,038,3,2022-07-25
039904,22,206,13,00,98,+28,+37.85665,-109.76980,01.0,09,038,3,2022-07-25
039904,22,206,14,00,98,+26,+37.85246,-109.76840,00.9,08,038,3,2022-07-25
039904,22,206,16,00,98,+28,+37.85194,-109.76909,00.9,08,039,3,2022-07-25
039904,22,206,17,00,96,+29,+37.85203,-109.76869,00.9,08,038,3,2022-07-25
039904,22,206,18,00,94,+29,+37.85254,-109.76808,01.2,08,038,3,2022-07-25
039904,22,206,19,00,98,+27,+37.85369,-109.76673,00.9,08,038,3,2022-07-25
039904,22,206,20,00,98,+25,+37.85219,-109.76688,00.9,08,038,3,2022-07-25
039904,22,206,21,00,82,+26,+37.85175,-109.76779,01.2,07,039,3,2022-07-25
039904,22,206,22,00,76,+25,+37.85168,-109.76768,01.0,08,040,3,2022-07-25
039904,22,206,23,00,50,+25,+37.85169,-109.76760,00.9,08,038,3,2022-07-25
039904,22,207,00,00,48,+27,+37.85180,-109.76770,01.1,08,038,3,2022-07-26
039904,22,207,01,00,46,+29,+37.85175,-109.76768,00.8,09,038,3,2022-07-26
039904,22,207,02,00,38,+29,+37.85173,-109.76772,00.8,10,038,3,2022-07-26
039904,22,207,03,00,42,+29,+37.85167,-109.76760,00.9,09,038,3,2022-07-26
039904,22,207,04,00,58,+27,+37.85166,-109.76766,00.8,09,038,3,2022-07-26
039904,22,207,05,00,70,+26,+37.85173,-109.76772,00.8,09,038,3,2022-07-26
039904,22,207,06,00,72,+25,+37.85058,-109.76778,01.0,08,038,3,2022-07-26
039904,22,207,07,00,98,+25,+37.85030,-109.76753,00.9,09,038,3,2022-07-26
039904,22,207,11,00,72,+30,+37.85088,-109.76685,00.7,12,045,3,2022-07-26
039904,22,207,12,00,58,+32,+37.85089,-109.76680,00.7,11,038,3,2022-07-26
039904,22,207,13,00,82,+32,+37.85053,-109.76356,01.0,09,038,3,2022-07-26
039904,22,207,14,00,94,+31,+37.85377,-109.76225,00.9,08,038,3,2022-07-26
039904,22,207,15,00,96,+39,+37.85686,-109.76058,00.9,07,038,3,2022-07-26
039904,22,207,16,00,84,+29,+37.85643,-109.76207,01.0,06,038,3,2022-07-26
039904,22,207,17,00,84,+29,+37.85588,-109.76293,00.8,09,038,3,2022-07-26
039904,22,207,18,00,94,+27,+37.85334,-109.76572,01.3,07,038,3,2022-07-26
039904,22,207,20,00,90,+25,+37.85429,-109.76587,00.9,09,039,3,2022-07-26
039904,22,207,21,00,90,+26,+37.85502,-109.76736,00.9,07,038,3,2022-07-26
039904,22,207,22,00,74,+29,+37.85528,-109.76770,00.9,09,038,3,2022-07-26
039904,22,207,23,00,68,+25,+37.85533,-109.76755,00.9,08,038,3,2022-07-26
039904,22,208,00,00,58,+25,+37.85533,-109.76768,00.8,09,038,3,2022-07-27
039904,22,208,01,00,46,+24,+37.85530,-109.76772,00.8,09,038,3,2022-07-27
039904,22,208,02,00,78,+25,+37.85530,-109.76772,00.8,09,038,3,2022-07-27
039904,22,208,03,00,34,+27,+37.85530,-109.76776,00.8,10,038,3,2022-07-27
039904,22,208,04,00,60,+25,+37.85530,-109.76776,00.8,10,038,3,2022-07-27
039904,22,208,05,00,46,+24,+37.85536,-109.76764,00.8,09,038,3,2022-07-27
039904,22,208,06,00,86,+23,+37.85528,-109.76705,01.1,07,038,3,2022-07-27
039904,22,208,07,00,92,+27,+37.85429,-109.76606,00.9,09,038,3,2022-07-27
039904,22,208,08,00,98,+27,+37.85386,-109.76461,00.8,10,038,3,2022-07-27
039904,22,208,09,00,98,+30,+37.85452,-109.76566,01.3,08,039,3,2022-07-27
039904,22,208,11,00,96,+31,+37.85313,-109.76860,00.8,09,038,3,2022-07-27
039904,22,208,12,00,66,+30,+37.85304,-109.76892,00.8,10,038,3,2022-07-27
039904,22,208,13,00,44,+33,+37.85292,-109.76873,01.0,09,039,3,2022-07-27
039904,22,208,14,00,90,+35,+37.85295,-109.76984,00.8,09,038,3,2022-07-27
039904,22,208,15,00,98,+37,+37.85319,-109.77085,00.9,08,038,3,2022-07-27
039904,22,208,16,00,96,+37,+37.85279,-109.77325,00.9,08,038,3,2022-07-27
039904,22,208,17,00,98,+35,+37.85316,-109.77466,00.9,08,038,3,2022-07-27
039904,22,208,19,00,58,+23,+37.85287,-109.77162,00.8,10,038,3,2022-07-27
039904,22,208,20,00,98,+21,+37.85226,-109.77127,00.9,09,038,3,2022-07-27
039904,22,208,21,00,84,+25,+37.85393,-109.77150,00.8,09,040,3,2022-07-27
039904,22,208,22,00,66,+25,+37.85414,-109.77185,01.1,07,038,3,2022-07-27
039904,22,208,23,00,74,+25,+37.85406,-109.77199,00.9,08,039,3,2022-07-27
039904,22,209,00,00,20,+29,+37.85456,-109.77165,01.3,07,038,3,2022-07-28
039904,22,209,01,00,72,+25,+37.85423,-109.77192,00.8,09,038,3,2022-07-28
039904,22,209,02,00,54,+27,+37.85429,-109.77199,00.9,08,038,3,2022-07-28
039904,22,209,03,00,50,+26,+37.85411,-109.77200,01.0,09,038,3,2022-07-28
039904,22,209,04,00,52,+25,+37.85427,-109.77213,00.8,09,038,3,2022-07-28
039904,22,209,05,00,50,+24,+37.85414,-109.77191,00.9,09,038,3,2022-07-28
039904,22,209,06,00,42,+24,+37.85503,-109.77127,01.0,07,038,3,2022-07-28
039904,22,209,10,00,96,+28,+37.85597,-109.76885,01.3,06,038,3,2022-07-28
039904,22,209,11,00,70,+33,+37.85604,-109.76898,00.9,10,038,3,2022-07-28
039904,22,209,12,00,44,+31,+37.85599,-109.76900,00.8,10,038,3,2022-07-28
039904,22,209,13,00,88,+25,+37.85478,-109.76747,01.1,08,038,3,2022-07-28
039904,22,209,14,00,96,+26,+37.85407,-109.76577,01.2,06,038,3,2022-07-28
039904,22,209,15,00,98,+31,+37.85394,-109.76540,01.5,06,038,3,2022-07-28
039904,22,209,16,00,92,+33,+37.85404,-109.76643,00.9,08,038,3,2022-07-28
039904,22,209,17,00,78,+38,+37.85396,-109.76680,01.0,08,040,3,2022-07-28
039904,22,209,18,00,78,+33,+37.85515,-109.76614,01.1,09,038,3,2022-07-28
039904,22,209,19,00,92,+28,+37.85515,-109.76576,00.9,09,038,3,2022-07-28
039904,22,209,20,00,98,+27,+37.85513,-109.76535,00.9,09,038,3,2022-07-28
039904,22,209,21,00,72,+25,+37.85516,-109.76557,00.9,08,038,3,2022-07-28
039904,22,209,22,00,80,+24,+37.85519,-109.76604,00.9,08,038,3,2022-07-28
039904,22,209,23,00,82,+25,+37.85570,-109.76605,00.9,07,038,3,2022-07-28
039904,22,210,00,00,78,+26,+37.85580,-109.76606,01.3,07,040,3,2022-07-29
039904,22,210,01,00,50,+25,+37.85577,-109.76605,00.9,08,038,3,2022-07-29
039904,22,210,02,00,46,+26,+37.85580,-109.76608,01.0,08,038,3,2022-07-29
039904,22,210,03,00,64,+25,+37.85572,-109.76616,00.9,09,038,3,2022-07-29
039904,22,210,04,00,36,+27,+37.85570,-109.76605,00.8,10,038,3,2022-07-29
039904,22,210,05,00,52,+27,+37.85574,-109.76600,01.2,07,038,3,2022-07-29
039904,22,210,06,00,64,+23,+37.85669,-109.76581,00.8,09,038,3,2022-07-29
039904,22,210,07,00,96,+23,+37.85690,-109.76608,00.8,10,038,3,2022-07-29
039904,22,210,09,00,98,+25,+37.85566,-109.76521,01.0,09,038,3,2022-07-29
039904,22,210,10,00,84,+28,+37.85593,-109.76547,01.1,08,040,3,2022-07-29
039904,22,210,11,00,54,+30,+37.85586,-109.76541,00.7,12,038,3,2022-07-29
039904,22,210,12,00,86,+33,+37.85608,-109.76441,00.7,11,038,3,2022-07-29
039904,22,210,13,00,98,+34,+37.85551,-109.76016,01.0,09,038,3,2022-07-29
039904,22,210,14,00,94,+37,+37.85369,-109.76293,00.9,08,038,3,2022-07-29
039904,22,210,15,00,96,+33,+37.85276,-109.76545,01.0,07,038,3,2022-07-29
039904,22,210,16,00,86,+25,+37.85236,-109.76661,00.9,08,038,3,2022-07-29
039904,22,210,17,00,80,+24,+37.85408,-109.76768,00.8,10,038,3,2022-07-29
039904,22,210,18,00,84,+25,+37.85161,-109.76709,01.2,08,038,3,2022-07-29
039904,22,210,19,00,98,+24,+37.85106,-109.76825,00.9,09,038,3,2022-07-29
039904,22,211,04,00,60,+24,+37.85163,-109.76837,00.8,10,038,3,2022-07-30
039904,22,211,05,00,40,+25,+37.85155,-109.76852,01.0,08,038,3,2022-07-30
039904,22,211,06,00,76,+23,+37.85084,-109.76718,00.8,09,039,3,2022-07-30
039904,22,211,12,00,96,+30,+37.85036,-109.76381,01.1,09,038,3,2022-07-30
039904,22,211,13,00,88,+27,+37.84972,-109.76505,00.9,09,038,3,2022-07-30
039904,22,211,14,00,96,+32,+37.85020,-109.76753,01.0,07,038,3,2022-07-30
039904,22,211,15,00,98,+34,+37.85048,-109.76818,00.8,09,039,3,2022-07-30
039904,22,211,16,00,84,+25,+37.85074,-109.76768,00.9,09,038,3,2022-07-30
039904,22,211,17,00,70,+26,+37.85196,-109.76573,00.9,09,038,3,2022-07-30
039904,22,211,19,00,98,+25,+37.85194,-109.76341,00.9,08,038,3,2022-07-30
039904,22,211,20,00,98,+25,+37.85231,-109.76354,01.1,08,038,3,2022-07-30
039904,22,211,21,00,80,+25,+37.85221,-109.76358,01.3,06,039,3,2022-07-30
039904,22,211,22,00,62,+26,+37.85222,-109.76357,01.0,07,038,3,2022-07-30
039904,22,211,23,00,42,+29,+37.85224,-109.76354,01.0,07,038,3,2022-07-30
039904,22,212,00,00,42,+29,+37.85210,-109.76374,01.3,06,038,3,2022-07-31
039904,22,212,01,00,60,+30,+37.85221,-109.76360,01.0,07,038,3,2022-07-31
039904,22,212,02,00,82,+25,+37.85215,-109.76393,01.1,08,038,3,2022-07-31
039904,22,212,03,00,78,+24,+37.85239,-109.76399,00.9,10,037,3,2022-07-31
039904,22,212,04,00,40,+26,+37.85229,-109.76399,01.6,04,059,3,2022-07-31
039904,22,212,05,00,66,+25,+37.85218,-109.76394,01.6,04,039,3,2022-07-31
039904,22,212,11,00,68,+30,+37.85161,-109.75981,03.5,04,038,3,2022-07-31
039904,22,212,12,00,44,+32,+37.85131,-109.76146,02.9,04,039,3,2022-07-31
039904,22,212,16,01,98,+31,+37.84979,-109.75929,01.3,05,051,3,2022-07-31
039904,22,212,18,00,88,+30,+37.85205,-109.76181,02.6,04,043,3,2022-07-31
039904,22,212,19,00,96,+29,+37.85179,-109.76107,01.1,06,039,3,2022-07-31
039904,22,212,20,00,96,+27,+37.84906,-109.75765,01.8,05,038,3,2022-07-31
039904,22,212,21,00,86,+26,+37.84934,-109.75852,03.4,04,058,3,2022-07-31
039904,22,212,22,00,76,+25,+37.84933,-109.75838,01.0,07,037,3,2022-07-31
039904,22,212,23,00,64,+25,+37.84944,-109.75839,00.7,10,038,3,2022-07-31
039904,22,213,00,00,42,+25,+37.84936,-109.75838,00.8,09,038,3,2022-08-01
039904,22,213,01,00,70,+26,+37.84936,-109.75842,00.8,10,038,3,2022-08-01
039904,22,213,02,00,50,+28,+37.84936,-109.75836,00.9,09,038,3,2022-08-01
039904,22,213,03,00,42,+28,+37.84949,-109.75855,01.0,09,038,3,2022-08-01
039904,22,213,04,00,54,+27,+37.84944,-109.75849,00.8,10,038,3,2022-08-01
039904,22,213,05,00,72,+26,+37.84939,-109.75845,00.8,10,038,3,2022-08-01
039904,22,213,06,00,92,+25,+37.84984,-109.75891,01.0,07,038,3,2022-08-01
039904,22,213,07,00,96,+26,+37.84982,-109.75695,00.9,08,040,3,2022-08-01
039904,22,213,10,00,62,+30,+37.84970,-109.75746,00.8,10,038,3,2022-08-01
039904,22,213,11,00,42,+31,+37.84956,-109.75710,00.9,08,050,3,2022-08-01
039904,22,213,12,00,88,+36,+37.85073,-109.75682,00.9,08,039,3,2022-08-01
039904,22,213,13,00,96,+33,+37.85070,-109.75639,01.1,07,038,3,2022-08-01
039904,22,213,15,00,88,+35,+37.84700,-109.76114,00.9,08,038,3,2022-08-01
039904,22,213,16,00,98,+34,+37.84860,-109.76040,00.9,08,039,3,2022-08-01
039904,22,213,17,00,98,+35,+37.84832,-109.76028,01.0,08,038,3,2022-08-01
039904,22,213,18,00,94,+33,+37.84963,-109.75906,01.2,08,038,3,2022-08-01
039904,22,213,19,00,50,+31,+37.85003,-109.75748,00.8,10,040,3,2022-08-01
039904,22,213,20,00,64,+28,+37.84969,-109.75813,01.1,08,038,3,2022-08-01
039904,22,213,21,00,76,+29,+37.84937,-109.75842,01.5,06,038,3,2022-08-01
039904,22,213,22,00,54,+27,+37.84931,-109.75836,01.0,07,040,3,2022-08-01
039904,22,213,23,00,58,+27,+37.84944,-109.75828,00.7,10,038,3,2022-08-01
039904,22,214,00,00,70,+26,+37.84926,-109.75841,01.0,08,038,3,2022-08-02
039904,22,214,01,00,92,+24,+37.84846,-109.75964,00.6,12,038,3,2022-08-02
039904,22,214,02,00,96,+25,+37.84866,-109.75973,00.8,10,038,3,2022-08-02
039904,22,214,03,00,74,+25,+37.84871,-109.75971,00.9,10,038,3,2022-08-02
039904,22,214,04,00,54,+25,+37.84864,-109.75979,00.8,10,038,3,2022-08-02
039904,22,214,05,00,80,+26,+37.84862,-109.75964,00.7,11,038,3,2022-08-02
039904,22,214,06,00,78,+25,+37.84885,-109.75872,01.1,07,038,3,2022-08-02
039904,22,214,07,00,94,+32,+37.84838,-109.75646,01.1,07,057,3,2022-08-02
039904,22,214,08,00,88,+34,+37.84667,-109.75271,00.8,10,038,3,2022-08-02
039904,22,214,09,00,96,+35,+37.84774,-109.75045,01.1,08,038,3,2022-08-02
039904,22,214,11,00,92,+39,+37.84627,-109.75410,00.8,10,038,3,2022-08-02
039904,22,214,12,00,96,+40,+37.84706,-109.75532,01.2,07,038,3,2022-08-02
039904,22,214,13,00,92,+37,+37.84661,-109.75563,00.9,08,040,3,2022-08-02
039904,22,214,14,00,80,+36,+37.84698,-109.75559,00.8,08,038,3,2022-08-02
039904,22,214,15,00,86,+37,+37.84885,-109.74967,01.1,07,038,3,2022-08-02
039904,22,214,17,00,94,+35,+37.84821,-109.75079,01.3,06,038,3,2022-08-02
039904,22,214,18,00,80,+34,+37.84816,-109.75041,01.1,08,038,3,2022-08-02
039904,22,214,19,00,98,+30,+37.85116,-109.75183,00.9,09,039,3,2022-08-02
039904,22,214,20,00,98,+30,+37.85047,-109.74922,01.0,08,038,3,2022-08-02
039904,22,214,22,00,68,+30,+37.85166,-109.74925,01.1,07,038,3,2022-08-02
039904,22,214,23,00,46,+29,+37.85141,-109.74937,00.8,09,038,3,2022-08-02
039904,22,215,00,00,70,+30,+37.85163,-109.74932,00.9,08,038,3,2022-08-03
039904,22,215,01,00,76,+29,+37.84952,-109.75016,00.7,11,038,3,2022-08-03
039904,22,215,02,00,64,+31,+37.84946,-109.75073,00.8,10,038,3,2022-08-03
039904,22,215,03,00,26,+32,+37.84955,-109.75046,00.9,09,038,3,2022-08-03
039904,22,215,04,00,36,+34,+37.84943,-109.75040,00.7,11,038,3,2022-08-03
039904,22,215,05,00,70,+28,+37.84965,-109.75045,00.8,10,038,3,2022-08-03
039904,22,215,06,00,70,+26,+37.85037,-109.75027,01.1,07,038,3,2022-08-03
039904,22,215,07,00,96,+28,+37.85170,-109.75219,00.9,08,041,3,2022-08-03
039904,22,215,09,00,98,+34,+37.85196,-109.75246,01.5,07,038,3,2022-08-03
039904,22,215,10,00,72,+34,+37.85207,-109.75280,00.8,10,040,3,2022-08-03
039904,22,215,11,00,88,+37,+37.85257,-109.75315,00.8,10,038,3,2022-08-03
039904,22,215,12,00,96,+39,+37.85228,-109.75421,01.1,08,038,3,2022-08-03
039904,22,215,13,00,92,+42,+37.85177,-109.75421,00.8,10,040,3,2022-08-03
039904,22,215,14,00,98,+37,+37.85020,-109.75312,01.1,07,039,3,2022-08-03
039904,22,215,16,00,60,+40,+37.84870,-109.74938,01.0,08,038,3,2022-08-03
039904,22,215,17,00,70,+37,+37.84943,-109.75273,01.0,09,038,3,2022-08-03
039904,22,215,18,00,98,+34,+37.84873,-109.75415,01.3,07,038,3,2022-08-03
039904,22,215,20,00,98,+28,+37.84967,-109.75369,01.0,08,038,3,2022-08-03
039904,22,215,21,00,62,+29,+37.85121,-109.75280,01.2,08,038,3,2022-08-03
039904,22,215,22,00,94,+25,+37.85181,-109.75466,00.9,08,038,3,2022-08-03
039904,22,215,23,00,98,+25,+37.85128,-109.75518,00.8,09,038,3,2022-08-03
039904,22,216,00,00,80,+24,+37.85139,-109.75534,00.8,09,038,3,2022-08-04
039904,22,216,01,00,58,+24,+37.85140,-109.75527,00.7,10,038,3,2022-08-04
039904,22,216,02,00,42,+24,+37.85136,-109.75529,00.8,10,038,3,2022-08-04
039904,22,216,03,00,72,+25,+37.85150,-109.75529,00.9,09,038,3,2022-08-04
039904,22,216,04,00,50,+25,+37.85144,-109.75523,00.7,11,038,3,2022-08-04
039904,22,216,05,00,64,+26,+37.85140,-109.75519,00.8,09,038,3,2022-08-04
039904,22,216,06,00,78,+26,+37.85333,-109.75453,01.0,08,038,3,2022-08-04
039904,22,216,07,00,98,+28,+37.85486,-109.75364,00.9,08,038,3,2022-08-04
039904,22,216,08,00,98,+32,+37.85566,-109.75582,01.0,08,038,3,2022-08-04
039904,22,216,09,00,90,+34,+37.85450,-109.75437,01.0,09,039,3,2022-08-04
039904,22,216,10,00,66,+36,+37.85465,-109.75490,01.1,08,038,3,2022-08-04
039904,22,216,11,00,68,+37,+37.85461,-109.75588,00.8,09,039,3,2022-08-04
039904,22,216,12,00,96,+39,+37.85406,-109.75556,01.2,07,038,3,2022-08-04
039904,22,216,14,00,86,+40,+37.85215,-109.75673,00.8,10,038,3,2022-08-04
039904,22,216,15,00,66,+36,+37.85206,-109.75645,01.0,08,039,3,2022-08-04
039904,22,216,16,00,76,+39,+37.85328,-109.75712,01.0,08,038,3,2022-08-04
039904,22,216,17,00,94,+36,+37.85493,-109.75701,01.0,08,043,3,2022-08-04
039904,22,216,18,00,88,+34,+37.85585,-109.75834,01.0,08,038,3,2022-08-04
039904,22,216,19,00,98,+31,+37.85499,-109.75891,01.0,08,038,3,2022-08-04
039904,22,216,20,00,98,+30,+37.85556,-109.76021,00.9,09,038,3,2022-08-04
039904,22,216,21,00,88,+30,+37.85562,-109.76112,01.1,07,038,3,2022-08-04
039904,22,216,22,00,70,+28,+37.85551,-109.76114,01.1,08,038,3,2022-08-04
039904,22,216,23,00,46,+30,+37.85553,-109.76099,01.0,08,038,3,2022-08-04
039904,22,217,00,00,46,+30,+37.85551,-109.76120,01.0,07,038,3,2022-08-05
039904,22,217,01,00,68,+26,+37.85572,-109.76154,00.7,09,038,3,2022-08-05
039904,22,217,02,00,80,+27,+37.85570,-109.76171,00.8,10,038,3,2022-08-05
039904,22,217,03,00,46,+28,+37.85557,-109.76161,00.9,09,038,3,2022-08-05
039904,22,217,04,00,62,+28,+37.85562,-109.76166,00.8,10,038,3,2022-08-05
039904,22,217,05,00,34,+28,+37.85560,-109.76166,00.7,12,038,3,2022-08-05
039904,22,217,06,00,86,+25,+37.85660,-109.76162,00.8,10,038,3,2022-08-05
039904,22,217,07,00,96,+26,+37.85562,-109.75971,01.3,08,038,3,2022-08-05
039904,22,217,08,00,98,+28,+37.85597,-109.75856,00.9,09,038,3,2022-08-05
039904,22,217,10,00,72,+33,+37.85550,-109.75765,00.8,10,038,3,2022-08-05
039904,22,217,11,00,80,+33,+37.85602,-109.75704,00.7,11,038,3,2022-08-05
039904,22,217,12,00,98,+36,+37.85850,-109.75515,01.3,07,039,3,2022-08-05
039904,22,217,13,00,98,+35,+37.85873,-109.75412,00.7,11,040,3,2022-08-05
039904,22,217,14,00,98,+36,+37.85910,-109.75344,00.8,09,038,3,2022-08-05
039904,22,217,16,00,90,+34,+37.85820,-109.75331,00.8,10,038,3,2022-08-05
039904,22,217,17,00,70,+34,+37.85816,-109.75378,01.0,09,038,3,2022-08-05
039904,22,217,18,00,40,+32,+37.85833,-109.75365,01.0,08,039,3,2022-08-05
039904,22,219,05,00,62,+25,+37.85968,-109.74493,00.7,10,039,3,2022-08-07
039904,22,219,06,00,88,+24,+37.85853,-109.74420,00.9,08,038,3,2022-08-07
039904,22,219,07,00,86,+29,+37.85895,-109.74102,00.8,10,039,3,2022-08-07
039904,22,219,08,00,92,+32,+37.85713,-109.73844,00.8,10,038,3,2022-08-07
