CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039971,22,236,18,00,78,+23,+37.87683,-109.68724,00.9,08,038,3,2022-08-24
039971,22,236,20,00,92,+20,+37.87797,-109.68399,01.1,06,038,3,2022-08-24
039971,22,237,00,00,26,+18,+37.87712,-109.68584,00.8,09,038,3,2022-08-25
039971,22,237,02,00,66,+17,+37.87682,-109.68618,00.9,09,038,3,2022-08-25
039971,22,237,04,00,26,+18,+37.87683,-109.68612,01.1,07,040,3,2022-08-25
039971,22,237,06,00,34,+17,+37.87840,-109.68605,00.9,08,038,3,2022-08-25
039971,22,237,10,00,72,+24,+37.87952,-109.68476,01.0,09,038,3,2022-08-25
039971,22,237,12,00,30,+26,+37.87985,-109.68490,00.8,09,039,3,2022-08-25
039971,22,237,14,00,98,+17,+37.87915,-109.68347,01.4,06,038,3,2022-08-25
039971,22,237,16,00,66,+26,+37.88036,-109.68357,01.3,06,038,3,2022-08-25
039971,22,237,18,00,76,+20,+37.87781,-109.67983,01.3,07,038,3,2022-08-25
039971,22,237,20,00,92,+18,+37.87866,-109.68416,01.0,07,038,3,2022-08-25
039971,22,237,22,00,42,+19,+37.87892,-109.68418,01.2,06,040,3,2022-08-25
039971,22,238,00,00,46,+17,+37.87849,-109.68319,00.8,09,059,3,2022-08-26
039971,22,238,02,00,68,+16,+37.87870,-109.68407,00.8,10,038,3,2022-08-26
039971,22,238,04,00,26,+17,+37.87873,-109.68406,00.9,08,038,3,2022-08-26
039971,22,238,06,00,58,+16,+37.87794,-109.68303,00.9,08,038,3,2022-08-26
039971,22,238,10,00,62,+25,+37.87823,-109.68393,01.0,08,038,3,2022-08-26
039971,22,238,12,00,76,+14,+37.87711,-109.68315,01.3,06,038,3,2022-08-26
039971,22,238,14,00,50,+23,+37.87916,-109.68395,01.0,07,040,3,2022-08-26
039971,22,238,18,00,92,+19,+37.87891,-109.67995,01.8,06,043,3,2022-08-26
039971,22,238,22,00,46,+20,+37.88141,-109.68201,01.2,06,039,3,2022-08-26
039971,22,239,00,00,32,+16,+37.88145,-109.68199,00.9,08,039,3,2022-08-27
039971,22,239,02,00,70,+16,+37.88111,-109.68178,00.9,09,038,3,2022-08-27
039971,22,239,04,00,20,+17,+37.88129,-109.68166,01.1,07,038,3,2022-08-27
039971,22,239,12,00,64,+23,+37.87486,-109.67716,01.0,07,037,3,2022-08-27
039971,22,239,14,00,98,+25,+37.87273,-109.67722,01.0,07,038,3,2022-08-27
039971,22,239,18,00,86,+23,+37.87374,-109.67691,01.1,07,038,3,2022-08-27
039971,22,239,20,00,92,+16,+37.87620,-109.67620,01.1,06,038,3,2022-08-27
039971,22,239,22,00,32,+17,+37.87627,-109.67662,01.3,07,040,3,2022-08-27
039971,22,240,00,00,30,+18,+37.87596,-109.67655,01.4,06,040,3,2022-08-28
039971,22,240,02,00,58,+16,+37.87584,-109.67675,00.8,10,039,3,2022-08-28
039971,22,240,04,00,24,+16,+37.87590,-109.67678,00.9,08,038,3,2022-08-28
039971,22,240,06,00,46,+16,+37.87712,-109.67667,00.9,10,038,3,2022-08-28
039971,22,240,10,00,68,+25,+37.87410,-109.67378,00.7,11,038,3,2022-08-28
039971,22,240,12,00,64,+25,+37.87429,-109.67327,00.8,09,038,3,2022-08-28
039971,22,240,14,00,66,+26,+37.87630,-109.67338,00.9,08,038,3,2022-08-28
039971,22,240,16,00,86,+23,+37.87644,-109.67388,02.1,06,038,3,2022-08-28
039971,22,241,00,00,22,+20,+37.87650,-109.67617,00.9,09,045,3,2022-08-29
039971,22,241,02,00,70,+15,+37.87687,-109.67665,00.8,10,038,3,2022-08-29
039971,22,241,04,00,46,+17,+37.87678,-109.67666,00.9,08,040,3,2022-08-29
039971,22,241,08,00,82,+22,+37.87806,-109.67640,00.9,10,038,3,2022-08-29
039971,22,241,10,00,54,+28,+37.87860,-109.67724,00.8,10,038,3,2022-08-29
039971,22,241,12,00,76,+27,+37.87857,-109.67832,00.9,08,039,3,2022-08-29
039971,22,241,14,00,66,+29,+37.87826,-109.67855,00.9,08,038,3,2022-08-29
039971,22,241,16,00,58,+25,+37.87859,-109.67747,02.2,06,039,3,2022-08-29
039971,22,241,18,00,88,+23,+37.87903,-109.67958,01.3,07,038,3,2022-08-29
039971,22,241,20,00,76,+18,+37.88237,-109.67853,01.1,06,039,3,2022-08-29
039971,22,241,22,00,30,+19,+37.88252,-109.67849,01.3,07,039,3,2022-08-29
039971,22,242,00,00,32,+16,+37.88204,-109.67807,00.9,09,038,3,2022-08-30
039971,22,242,02,00,18,+17,+37.88198,-109.67803,00.7,11,038,3,2022-08-30
039971,22,242,04,00,44,+15,+37.88112,-109.68069,01.2,07,038,3,2022-08-30
039971,22,242,06,00,46,+16,+37.88026,-109.68052,00.9,09,038,3,2022-08-30
039971,22,242,08,00,90,+25,+37.87853,-109.67899,01.0,09,038,3,2022-08-30
039971,22,242,10,00,84,+26,+37.87802,-109.67873,00.8,10,039,3,2022-08-30
039971,22,242,14,00,56,+32,+37.87760,-109.67958,00.9,08,038,3,2022-08-30
039971,22,242,16,00,64,+25,+37.87592,-109.67842,02.0,06,038,3,2022-08-30
039971,22,242,18,00,98,+25,+37.87536,-109.67766,01.3,07,038,3,2022-08-30
039971,22,242,20,00,80,+17,+37.87404,-109.67747,01.0,07,038,3,2022-08-30
039971,22,242,22,00,58,+15,+37.87423,-109.67861,01.0,08,040,3,2022-08-30
039971,22,243,00,00,30,+23,+37.87396,-109.67845,00.8,09,038,3,2022-08-31
039971,22,243,02,00,60,+17,+37.87416,-109.67955,00.7,11,038,3,2022-08-31
039971,22,243,04,00,20,+19,+37.87417,-109.67958,01.1,07,038,3,2022-08-31
039971,22,243,10,00,36,+25,+37.87364,-109.68025,01.2,08,038,3,2022-08-31
039971,22,243,12,00,88,+27,+37.87435,-109.68130,00.9,08,039,3,2022-08-31
039971,22,243,16,00,78,+28,+37.87536,-109.68481,01.1,06,038,3,2022-08-31
039971,22,243,20,00,82,+20,+37.87404,-109.68733,01.0,06,038,3,2022-08-31
039971,22,243,22,00,50,+17,+37.87149,-109.68641,01.0,08,040,3,2022-08-31
039971,22,244,00,00,50,+15,+37.87165,-109.68565,00.8,10,038,3,2022-09-01
039971,22,244,02,00,24,+23,+37.87167,-109.68523,00.7,11,039,3,2022-09-01
039971,22,244,04,00,24,+18,+37.87178,-109.68534,00.8,09,038,3,2022-09-01
039971,22,244,06,00,46,+17,+37.87260,-109.68443,01.1,08,038,3,2022-09-01
039971,22,244,08,00,88,+25,+37.87243,-109.68247,00.9,10,039,3,2022-09-01
039971,22,244,10,00,68,+25,+37.87211,-109.68153,01.2,09,038,3,2022-09-01
039971,22,244,12,00,74,+29,+37.87353,-109.68107,00.7,10,039,3,2022-09-01
039971,22,244,14,00,92,+30,+37.87266,-109.68155,00.9,06,038,3,2022-09-01
039971,22,244,16,00,62,+30,+37.87266,-109.68222,01.1,06,038,3,2022-09-01
039971,22,244,18,00,86,+25,+37.87008,-109.68182,01.0,07,038,3,2022-09-01
039971,22,244,20,00,92,+19,+37.86884,-109.68429,01.0,07,040,3,2022-09-01
039971,22,244,22,00,48,+21,+37.86917,-109.68487,01.0,08,038,3,2022-09-01
039971,22,245,00,00,56,+16,+37.86933,-109.68569,00.8,09,038,3,2022-09-02
039971,22,245,02,00,34,+14,+37.86975,-109.68540,00.8,10,038,3,2022-09-02
039971,22,245,04,00,14,+20,+37.86976,-109.68544,00.9,09,038,3,2022-09-02
039971,22,245,06,00,54,+15,+37.86940,-109.68365,00.9,08,038,3,2022-09-02
039971,22,245,08,00,72,+23,+37.86699,-109.68225,00.9,10,038,3,2022-09-02
039971,22,245,14,00,66,+30,+37.86917,-109.68357,01.2,06,038,3,2022-09-02
039971,22,245,16,00,50,+28,+37.87772,-109.67987,01.8,06,039,3,2022-09-02
039971,22,245,18,00,86,+25,+37.87385,-109.68486,01.1,07,038,3,2022-09-02
039971,22,245,22,00,26,+17,+37.87263,-109.68460,01.0,08,038,3,2022-09-02
039971,22,246,00,00,42,+17,+37.87282,-109.68601,00.7,11,040,3,2022-09-03
039971,22,246,02,00,70,+18,+37.87258,-109.68605,00.8,10,038,3,2022-09-03
039971,22,246,04,00,24,+17,+37.87260,-109.68612,00.8,10,038,3,2022-09-03
039971,22,246,06,00,54,+18,+37.87264,-109.68734,01.0,09,038,3,2022-09-03
039971,22,246,08,00,94,+23,+37.87057,-109.68907,01.1,09,038,3,2022-09-03
039971,22,246,10,00,46,+32,+37.87117,-109.68830,02.2,06,040,3,2022-09-03
039971,22,246,12,00,78,+29,+37.87247,-109.68855,01.0,07,040,3,2022-09-03
039971,22,246,16,00,54,+32,+37.87460,-109.67876,01.1,06,038,3,2022-09-03
039971,22,246,18,00,88,+25,+37.87238,-109.68743,01.7,06,038,3,2022-09-03
039971,22,246,20,00,94,+19,+37.87287,-109.68884,00.9,07,038,3,2022-09-03
039971,22,246,22,00,30,+19,+37.87305,-109.68887,00.9,09,038,3,2022-09-03
039971,22,247,00,00,68,+16,+37.87347,-109.68801,00.8,09,038,3,2022-09-04
039971,22,247,02,00,18,+17,+37.87353,-109.68814,00.7,11,038,3,2022-09-04
039971,22,247,04,00,18,+16,+37.87355,-109.68807,00.8,10,039,3,2022-09-04
039971,22,247,06,00,38,+14,+37.87411,-109.68784,00.8,10,038,3,2022-09-04
039971,22,247,08,00,98,+20,+37.87330,-109.68487,00.7,11,038,3,2022-09-04
039971,22,247,10,00,18,+25,+37.87354,-109.68519,01.2,08,040,3,2022-09-04
039971,22,247,14,00,46,+29,+37.87723,-109.67980,01.0,08,038,3,2022-09-04
039971,22,247,16,00,36,+30,+37.87592,-109.67901,01.0,07,038,3,2022-09-04
039971,22,247,18,00,72,+25,+37.87423,-109.67602,01.0,07,038,3,2022-09-04
039971,22,247,20,00,86,+15,+37.87145,-109.67590,01.4,06,038,3,2022-09-04
039971,22,247,22,00,62,+15,+37.87139,-109.67779,00.9,09,038,3,2022-09-04
039971,22,248,00,00,56,+16,+37.87076,-109.67930,00.9,10,040,3,2022-09-05
039971,22,248,02,00,32,+13,+37.87083,-109.67971,00.8,09,038,3,2022-09-05
039971,22,248,04,00,16,+15,+37.87076,-109.67964,00.8,09,038,3,2022-09-05
039971,22,248,06,00,48,+13,+37.86980,-109.67861,00.8,10,038,3,2022-09-05
039971,22,248,08,00,86,+25,+37.86886,-109.68107,00.8,10,039,3,2022-09-05
039971,22,248,10,00,54,+27,+37.86930,-109.68106,01.1,09,040,3,2022-09-05
039971,22,248,12,00,46,+30,+37.87693,-109.68294,00.9,07,038,3,2022-09-05
039971,22,248,16,00,80,+30,+37.87860,-109.68701,01.0,07,038,3,2022-09-05
039971,22,248,20,00,80,+20,+37.87521,-109.68612,01.2,06,038,3,2022-09-05
039971,22,249,00,00,56,+14,+37.87574,-109.68599,00.8,09,038,3,2022-09-06
039971,22,249,02,00,40,+17,+37.87574,-109.68634,00.9,08,038,3,2022-09-06
039971,22,249,04,00,16,+19,+37.87574,-109.68631,00.8,10,038,3,2022-09-06
039971,22,249,06,00,58,+15,+37.87579,-109.68784,00.9,09,038,3,2022-09-06
039971,22,249,08,00,94,+27,+37.87348,-109.69026,00.8,10,038,3,2022-09-06
039971,22,249,10,00,48,+28,+37.87300,-109.69066,01.1,10,038,3,2022-09-06
039971,22,249,12,00,60,+29,+37.86437,-109.69259,00.8,08,040,3,2022-09-06
039971,22,249,16,00,74,+30,+37.83814,-109.69747,01.7,06,045,3,2022-09-06
039971,22,249,18,00,82,+27,+37.85157,-109.69123,01.9,06,042,3,2022-09-06
039971,22,249,20,00,70,+24,+37.85436,-109.69169,01.2,07,040,3,2022-09-06
039971,22,249,22,00,42,+21,+37.85484,-109.69120,01.2,06,038,3,2022-09-06
039971,22,250,02,00,42,+23,+37.85699,-109.69212,00.8,09,038,3,2022-09-07
039971,22,250,04,00,18,+24,+37.85709,-109.69189,00.9,09,040,3,2022-09-07
039971,22,250,08,00,98,+21,+37.85622,-109.69252,00.7,12,038,3,2022-09-07
039971,22,250,12,00,38,+30,+37.85766,-109.69226,01.0,06,038,3,2022-09-07
039971,22,250,14,00,60,+30,+37.85636,-109.69278,00.9,08,039,3,2022-09-07
039971,22,250,16,00,50,+33,+37.85620,-109.69261,01.7,05,038,3,2022-09-07
039971,22,250,18,00,42,+27,+37.85158,-109.69081,01.0,07,038,3,2022-09-07
039971,22,250,22,00,80,+19,+37.83489,-109.68467,01.2,06,038,3,2022-09-07
039971,22,251,02,00,38,+17,+37.83250,-109.68561,01.3,06,038,3,2022-09-08
039971,22,251,06,00,12,+17,+37.83243,-109.68582,01.0,09,038,3,2022-09-08
039971,22,251,08,00,66,+21,+37.83380,-109.69099,01.1,09,038,3,2022-09-08
039971,22,251,10,00,92,+26,+37.83279,-109.69160,01.2,07,038,3,2022-09-08
039971,22,251,12,00,36,+35,+37.83216,-109.69259,00.9,07,038,3,2022-09-08
039971,22,251,14,00,94,+25,+37.83069,-109.69219,01.6,06,047,3,2022-09-08
039971,22,251,20,00,94,+21,+37.82766,-109.70060,01.9,04,042,3,2022-09-08
039971,22,252,00,00,98,+20,+37.82482,-109.71691,01.1,07,038,3,2022-09-09
039971,22,252,02,00,84,+17,+37.83277,-109.72419,00.9,08,058,3,2022-09-09
039971,22,252,04,00,24,+18,+37.83274,-109.72406,01.0,07,040,3,2022-09-09
039971,22,252,06,00,52,+15,+37.83360,-109.72416,01.3,07,038,3,2022-09-09
039971,22,252,08,00,76,+16,+37.83983,-109.70314,01.0,08,041,3,2022-09-09
039971,22,252,12,00,22,+42,+37.83843,-109.70349,01.2,06,038,3,2022-09-09
039971,22,252,14,00,46,+23,+37.83854,-109.70573,01.6,06,038,3,2022-09-09
039971,22,252,20,00,86,+17,+37.83745,-109.71775,00.9,07,049,3,2022-09-09
039971,22,252,22,00,32,+18,+37.83733,-109.71741,01.3,06,038,3,2022-09-09
039971,22,253,00,00,92,+18,+37.83895,-109.71649,00.9,08,038,3,2022-09-10
039971,22,253,02,00,94,+18,+37.83762,-109.71474,00.8,09,038,3,2022-09-10
039971,22,253,04,00,36,+19,+37.83758,-109.71475,00.9,09,038,3,2022-09-10
039971,22,253,06,00,34,+17,+37.83766,-109.71466,01.2,07,038,3,2022-09-10
039971,22,253,08,00,86,+20,+37.83668,-109.71741,00.9,10,038,3,2022-09-10
039971,22,253,10,00,40,+24,+37.83766,-109.71731,01.3,06,038,3,2022-09-10
039971,22,253,12,00,30,+25,+37.83779,-109.71784,01.2,06,038,3,2022-09-10
039971,22,254,00,01,54,+11,+37.83626,-109.71797,01.0,09,048,3,2022-09-11
039971,22,254,02,00,24,+13,+37.83594,-109.71834,00.9,09,038,3,2022-09-11
039971,22,254,08,00,92,+21,+37.83457,-109.72174,00.9,09,038,3,2022-09-11
039971,22,254,10,00,70,+28,+37.83419,-109.72180,01.1,07,040,3,2022-09-11
039971,22,254,14,00,48,+26,+37.83539,-109.72441,01.6,06,038,3,2022-09-11
039971,22,254,16,00,60,+25,+37.83859,-109.72601,01.2,06,038,3,2022-09-11
039971,22,254,20,00,52,+17,+37.83583,-109.72053,00.8,08,038,3,2022-09-11
039971,22,254,22,00,22,+16,+37.83572,-109.72048,01.0,07,038,3,2022-09-11
039971,22,255,00,00,58,+18,+37.83589,-109.72068,01.0,09,038,3,2022-09-12
039971,22,255,02,00,48,+13,+37.83798,-109.70527,00.9,08,038,3,2022-09-12
039971,22,255,04,00,56,+16,+37.83614,-109.71820,01.3,07,040,3,2022-09-12
039971,22,255,08,00,92,+20,+37.83252,-109.72113,00.9,09,038,3,2022-09-12
039971,22,255,10,00,24,+25,+37.83306,-109.72164,00.9,09,039,3,2022-09-12
039971,22,255,12,00,78,+25,+37.83287,-109.72322,00.9,07,038,3,2022-09-12
039971,22,255,16,00,92,+17,+37.83283,-109.72414,01.0,06,038,3,2022-09-12
039971,22,255,18,00,62,+19,+37.83332,-109.72397,01.2,06,038,3,2022-09-12
039971,22,255,20,00,74,+15,+37.83356,-109.72404,01.0,07,040,3,2022-09-12
039971,22,255,22,00,24,+13,+37.83335,-109.72420,00.9,08,038,3,2022-09-12
039971,22,256,00,00,48,+19,+37.83341,-109.72444,00.8,10,038,3,2022-09-13
039971,22,256,02,00,56,+15,+37.83384,-109.72488,00.9,08,040,3,2022-09-13
039971,22,256,04,00,44,+18,+37.83371,-109.72489,00.8,09,040,3,2022-09-13
039971,22,256,06,00,18,+13,+37.83388,-109.72466,01.0,09,038,3,2022-09-13
039971,22,256,08,00,94,+13,+37.83350,-109.72685,00.9,09,038,3,2022-09-13
039971,22,256,10,00,64,+17,+37.83544,-109.72649,00.9,09,038,3,2022-09-13
039971,22,256,12,00,46,+16,+37.83633,-109.72605,01.0,06,038,3,2022-09-13
039971,22,256,14,00,64,+16,+37.83772,-109.72640,01.1,07,040,3,2022-09-13
039971,22,256,16,00,90,+16,+37.84143,-109.72435,01.2,06,038,3,2022-09-13
039971,22,256,22,00,18,+16,+37.83619,-109.70993,01.5,05,049,3,2022-09-13
039971,22,257,00,00,28,+14,+37.83681,-109.70958,01.1,08,040,3,2022-09-14
039971,22,257,04,00,10,+14,+37.83673,-109.70993,01.1,07,053,3,2022-09-14
039971,22,257,06,00,14,+13,+37.83676,-109.70986,01.1,08,040,3,2022-09-14
039971,22,257,08,00,64,+14,+37.83596,-109.70951,01.0,09,038,3,2022-09-14
039971,22,257,12,00,72,+12,+37.83601,-109.72015,03.2,05,038,3,2022-09-14
039971,22,257,16,00,72,+18,+37.83425,-109.72358,01.0,07,038,3,2022-09-14
039971,22,257,20,00,76,+14,+37.83409,-109.72681,01.0,07,038,3,2022-09-14
039971,22,257,22,00,28,+13,+37.83403,-109.72691,00.8,09,038,3,2022-09-14
039971,22,258,00,00,92,+12,+37.83374,-109.72672,00.9,09,038,3,2022-09-15
039971,22,258,02,00,38,+17,+37.83366,-109.72679,01.0,09,038,3,2022-09-15
039971,22,258,04,00,66,+13,+37.83377,-109.72695,01.1,08,039,3,2022-09-15
039971,22,258,06,00,24,+13,+37.83377,-109.72692,01.2,08,038,3,2022-09-15
039971,22,258,08,00,86,+11,+37.83439,-109.72814,00.9,09,038,3,2022-09-15
039971,22,258,10,00,82,+19,+37.83548,-109.72658,00.8,10,040,3,2022-09-15
039971,22,258,12,00,26,+22,+37.83536,-109.72658,01.0,07,040,3,2022-09-15
039971,22,258,14,00,30,+23,+37.83641,-109.72711,02.1,06,038,3,2022-09-15
039971,22,258,16,00,84,+20,+37.83854,-109.72626,01.0,08,058,3,2022-09-15
039971,22,258,20,00,70,+14,+37.83873,-109.72625,01.0,07,038,3,2022-09-15
039971,22,258,22,00,24,+17,+37.83857,-109.72625,01.0,08,038,3,2022-09-15
039971,22,259,00,00,28,+12,+37.83873,-109.72625,00.9,09,038,3,2022-09-16
039971,22,259,02,00,66,+13,+37.83880,-109.72586,00.8,10,038,3,2022-09-16
039971,22,259,04,00,20,+13,+37.83864,-109.72595,01.0,08,038,3,2022-09-16
039971,22,259,06,00,18,+14,+37.83935,-109.72528,01.4,07,038,3,2022-09-16
039971,22,259,08,00,90,+15,+37.84437,-109.72172,00.9,10,038,3,2022-09-16
039971,22,259,10,00,42,+25,+37.84481,-109.71985,00.8,10,040,3,2022-09-16
039971,22,259,12,00,76,+24,+37.84303,-109.71688,01.1,06,038,3,2022-09-16
039971,22,259,16,00,64,+23,+37.83795,-109.70597,01.1,07,039,3,2022-09-16
039971,22,259,22,00,18,+13,+37.83657,-109.70954,01.1,07,048,3,2022-09-16
039971,22,260,00,00,22,+15,+37.83677,-109.70943,01.2,07,038,3,2022-09-17
039971,22,260,02,00,56,+13,+37.83880,-109.70680,01.0,08,041,3,2022-09-17
039971,22,260,04,00,14,+17,+37.83863,-109.70678,01.4,07,047,3,2022-09-17
039971,22,260,06,00,20,+14,+37.83846,-109.70687,01.1,08,040,3,2022-09-17
039971,22,260,08,00,64,+17,+37.83660,-109.70938,01.0,08,058,3,2022-09-17
039971,22,260,12,00,54,+25,+37.83741,-109.70948,01.1,06,038,3,2022-09-17
039971,22,261,04,01,30,+13,+37.83752,-109.71600,01.2,07,038,3,2022-09-18
039971,22,261,06,00,34,+10,+37.83665,-109.71552,01.1,08,058,3,2022-09-18
039971,22,261,08,00,76,+13,+37.83829,-109.70327,01.0,08,038,3,2022-09-18
039971,22,261,12,00,90,+21,+37.83219,-109.70772,01.1,06,038,3,2022-09-18
039971,22,261,16,00,60,+23,+37.83172,-109.70905,01.4,06,038,3,2022-09-18
039971,22,261,22,00,66,+12,+37.83251,-109.71730,01.2,06,042,3,2022-09-18
039971,22,262,00,00,20,+13,+37.83300,-109.71699,01.4,06,038,3,2022-09-19
039971,22,262,04,00,70,+11,+37.83319,-109.71743,00.9,09,038,3,2022-09-19
039971,22,262,06,00,32,+10,+37.83288,-109.71577,01.1,08,043,3,2022-09-19
039971,22,262,08,00,86,+14,+37.83084,-109.70695,01.0,08,038,3,2022-09-19
039971,22,262,10,00,26,+25,+37.83140,-109.70691,01.2,05,040,3,2022-09-19
039971,22,262,12,00,54,+26,+37.83098,-109.70726,01.1,06,038,3,2022-09-19
039971,22,263,00,00,60,+14,+37.82676,-109.70907,01.1,08,038,3,2022-09-20
039971,22,263,04,00,82,+16,+37.82736,-109.70941,01.2,07,038,3,2022-09-20
039971,22,263,06,00,28,+13,+37.82732,-109.70936,01.1,08,039,3,2022-09-20
039971,22,263,08,00,80,+15,+37.82796,-109.70909,01.0,08,038,3,2022-09-20
039971,22,263,12,00,40,+19,+37.82629,-109.71047,01.1,06,038,3,2022-09-20
039971,22,263,22,01,32,+16,+37.82713,-109.71012,01.7,06,052,3,2022-09-20
039971,22,264,00,00,26,+15,+37.82698,-109.70983,01.2,07,038,3,2022-09-21
039971,22,264,02,00,30,+16,+37.82617,-109.70989,01.1,06,039,3,2022-09-21
039971,22,264,04,00,14,+15,+37.82633,-109.71012,01.2,07,040,3,2022-09-21
039971,22,264,06,00,16,+15,+37.82621,-109.71009,01.3,08,040,3,2022-09-21
039971,22,264,12,00,64,+17,+37.83111,-109.70783,01.1,06,038,3,2022-09-21
039971,22,264,16,00,82,+14,+37.82611,-109.71287,01.2,06,038,3,2022-09-21
039971,22,264,18,00,94,+13,+37.82898,-109.71718,01.3,06,037,3,2022-09-21
039971,22,264,20,00,66,+14,+37.82922,-109.71665,01.4,06,039,3,2022-09-21
039971,22,264,22,00,20,+14,+37.82903,-109.71649,00.8,10,039,3,2022-09-21
039971,22,265,02,00,92,+12,+37.82806,-109.71437,01.4,07,038,3,2022-09-22
039971,22,265,04,00,22,+15,+37.82873,-109.71607,00.9,09,040,3,2022-09-22
039971,22,265,06,00,20,+13,+37.82865,-109.71611,01.1,08,039,3,2022-09-22
039971,22,265,12,00,66,+20,+37.83253,-109.72443,01.0,07,038,3,2022-09-22
039971,22,265,14,00,28,+25,+37.83227,-109.72503,02.2,06,038,3,2022-09-22
039971,22,265,16,00,90,+25,+37.83344,-109.72625,01.2,06,039,3,2022-09-22
039971,22,265,20,00,52,+14,+37.83348,-109.72658,01.3,07,039,3,2022-09-22
039971,22,265,22,00,22,+13,+37.83348,-109.72660,00.8,09,039,3,2022-09-22
039971,22,266,00,00,56,+11,+37.83360,-109.72685,01.0,08,038,3,2022-09-23
039971,22,266,02,00,20,+14,+37.83359,-109.72692,01.1,06,039,3,2022-09-23
039971,22,266,04,00,40,+10,+37.83330,-109.72647,00.7,11,038,3,2022-09-23
039971,22,266,06,00,20,+13,+37.83371,-109.72640,01.0,09,040,3,2022-09-23
039971,22,266,08,00,82,+15,+37.83359,-109.72461,00.8,10,038,3,2022-09-23
039971,22,266,10,00,18,+17,+37.83346,-109.72458,00.9,08,040,3,2022-09-23
039971,22,266,12,00,56,+21,+37.83278,-109.72259,01.1,06,038,3,2022-09-23
039971,22,266,16,00,54,+24,+37.83737,-109.71651,01.0,07,038,3,2022-09-23
039971,22,266,18,00,84,+14,+37.84096,-109.72269,01.3,05,038,3,2022-09-23
039971,22,266,20,00,86,+13,+37.84350,-109.72271,01.3,07,040,3,2022-09-23
039971,22,266,22,00,22,+10,+37.84339,-109.72288,00.9,08,039,3,2022-09-23
039971,22,267,00,00,86,+08,+37.84312,-109.72254,00.9,09,038,3,2022-09-24
039971,22,267,02,00,42,+10,+37.84360,-109.72194,01.2,06,040,3,2022-09-24
039971,22,267,04,00,22,+12,+37.84353,-109.72223,00.8,10,038,3,2022-09-24
039971,22,267,06,00,20,+08,+37.84296,-109.72213,01.2,08,038,3,2022-09-24
039971,22,267,08,00,90,+19,+37.84164,-109.71862,01.0,08,038,3,2022-09-24
039971,22,267,10,00,56,+19,+37.84212,-109.71760,00.8,08,038,3,2022-09-24
039971,22,267,12,00,48,+28,+37.84221,-109.71809,01.1,06,038,3,2022-09-24
039971,22,267,16,00,36,+23,+37.84342,-109.71739,01.4,06,038,3,2022-09-24
039971,22,267,20,00,68,+15,+37.84326,-109.71607,01.0,08,038,3,2022-09-24
039971,22,267,22,00,22,+14,+37.84327,-109.71630,00.9,08,040,3,2022-09-24
039971,22,268,00,00,12,+15,+37.84336,-109.71620,00.8,10,039,3,2022-09-25
039971,22,268,04,00,24,+09,+37.84311,-109.71651,00.9,09,038,3,2022-09-25
039971,22,268,06,00,20,+11,+37.84290,-109.71679,01.6,07,038,3,2022-09-25
039971,22,268,08,00,68,+20,+37.84331,-109.71773,00.9,09,038,3,2022-09-25
039971,22,268,10,00,40,+20,+37.84330,-109.71740,00.8,08,040,3,2022-09-25
039971,22,268,12,00,26,+30,+37.84339,-109.71729,01.0,06,038,3,2022-09-25
039971,22,268,14,00,54,+23,+37.84296,-109.71748,02.3,06,038,3,2022-09-25
039971,22,268,16,00,76,+21,+37.83980,-109.72080,02.2,05,038,3,2022-09-25
039971,22,268,20,00,30,+11,+37.83956,-109.71866,01.3,06,038,3,2022-09-25
039971,22,269,00,00,36,+07,+37.83945,-109.71907,01.1,08,038,3,2022-09-26
039971,22,269,02,00,70,+07,+37.83892,-109.71935,01.1,07,038,3,2022-09-26
039971,22,269,04,00,16,+08,+37.83888,-109.71905,01.4,07,040,3,2022-09-26
039971,22,269,08,01,88,+13,+37.83999,-109.71778,02.0,05,057,3,2022-09-26
039971,22,269,14,00,80,+34,+37.86014,-109.70173,02.5,05,039,3,2022-09-26
039971,22,269,16,00,82,+25,+37.86068,-109.70215,01.2,07,048,3,2022-09-26
039971,22,269,20,00,32,+15,+37.86050,-109.70211,01.6,05,038,3,2022-09-26
039971,22,270,00,00,82,+09,+37.86043,-109.70159,00.8,10,038,3,2022-09-27
039971,22,270,02,00,40,+11,+37.86064,-109.70158,01.1,06,040,3,2022-09-27
039971,22,270,04,00,12,+10,+37.86048,-109.70166,01.0,08,038,3,2022-09-27
039971,22,270,06,00,48,+08,+37.86109,-109.70137,01.3,06,038,3,2022-09-27
039971,22,270,08,00,84,+13,+37.86264,-109.70014,02.3,06,038,3,2022-09-27
039971,22,270,12,00,46,+22,+37.86849,-109.70223,01.1,06,038,3,2022-09-27
039971,22,270,14,00,74,+24,+37.86339,-109.70017,02.4,05,058,3,2022-09-27
039971,22,270,16,00,58,+26,+37.86174,-109.70234,01.3,06,038,3,2022-09-27
039971,22,270,20,00,40,+14,+37.85993,-109.70001,01.7,06,038,3,2022-09-27
039971,22,270,22,00,30,+11,+37.86013,-109.69988,01.0,07,038,3,2022-09-27
039971,22,271,00,00,70,+10,+37.86053,-109.70005,00.8,10,039,3,2022-09-28
039971,22,271,02,00,54,+13,+37.86041,-109.69953,01.2,06,038,3,2022-09-28
039971,22,271,04,00,20,+12,+37.86023,-109.69913,01.0,08,038,3,2022-09-28
