CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039972,22,232,08,00,70,+26,+37.86616,-109.77285,01.3,07,038,3,2022-08-20
039972,22,232,10,00,58,+28,+37.86730,-109.77384,01.4,07,038,3,2022-08-20
039972,22,232,12,00,84,+25,+37.86641,-109.77320,00.9,08,038,3,2022-08-20
039972,22,232,14,00,88,+25,+37.86564,-109.77255,01.3,06,039,3,2022-08-20
039972,22,232,16,00,96,+29,+37.86556,-109.77354,02.5,06,038,3,2022-08-20
039972,22,232,18,00,70,+27,+37.86355,-109.77400,01.0,07,038,3,2022-08-20
039972,22,232,20,00,88,+21,+37.86536,-109.77281,02.5,04,039,3,2022-08-20
039972,22,232,22,00,48,+22,+37.86563,-109.77306,02.5,04,039,3,2022-08-20
039972,22,233,02,00,56,+23,+37.86555,-109.77314,01.3,07,038,3,2022-08-21
039972,22,233,04,00,98,+22,+37.86592,-109.77219,00.9,09,038,3,2022-08-21
039972,22,233,06,00,56,+25,+37.86602,-109.77234,01.2,07,040,3,2022-08-21
039972,22,233,10,00,86,+37,+37.86542,-109.77313,01.0,08,038,3,2022-08-21
039972,22,233,12,00,46,+30,+37.86574,-109.77341,00.9,09,038,3,2022-08-21
039972,22,233,14,00,64,+32,+37.86656,-109.77695,01.2,07,038,3,2022-08-21
039972,22,233,18,00,96,+28,+37.86707,-109.77714,01.1,06,038,3,2022-08-21
039972,22,233,20,00,84,+25,+37.86550,-109.77632,01.5,06,038,3,2022-08-21
039972,22,234,00,00,46,+24,+37.86645,-109.77732,01.3,06,038,3,2022-08-22
039972,22,234,02,00,52,+25,+37.86664,-109.77745,01.1,08,039,3,2022-08-22
039972,22,234,04,00,26,+25,+37.86676,-109.77742,01.2,08,038,3,2022-08-22
039972,22,234,10,00,58,+29,+37.86751,-109.77751,01.2,07,038,3,2022-08-22
039972,22,234,12,00,32,+31,+37.86753,-109.77733,01.3,05,038,3,2022-08-22
039972,22,234,14,00,98,+34,+37.86550,-109.78060,01.2,07,039,3,2022-08-22
039972,22,234,16,00,90,+36,+37.86623,-109.78105,02.2,06,038,3,2022-08-22
039972,22,234,18,00,94,+30,+37.86533,-109.78359,01.1,06,038,3,2022-08-22
039972,22,234,20,00,82,+26,+37.86296,-109.77608,01.4,06,038,3,2022-08-22
039972,22,234,22,00,72,+23,+37.86507,-109.77585,02.2,05,038,3,2022-08-22
039972,22,235,02,00,80,+23,+37.86430,-109.77581,00.9,09,038,3,2022-08-23
039972,22,235,04,00,52,+19,+37.86450,-109.77619,01.0,07,038,3,2022-08-23
039972,22,235,10,00,66,+41,+37.85844,-109.77050,00.9,08,038,3,2022-08-23
039972,22,235,12,00,42,+35,+37.85800,-109.77051,00.8,09,038,3,2022-08-23
039972,22,236,00,00,40,+26,+37.85543,-109.77554,01.2,06,038,3,2022-08-24
039972,22,236,04,00,38,+26,+37.85490,-109.77547,01.0,08,038,3,2022-08-24
039972,22,236,06,00,40,+23,+37.85348,-109.77344,00.9,09,038,3,2022-08-24
039972,22,236,10,00,88,+34,+37.85458,-109.76986,01.9,06,038,3,2022-08-24
039972,22,236,12,00,68,+37,+37.85424,-109.77106,00.9,08,038,3,2022-08-24
039972,22,236,22,00,68,+25,+37.85496,-109.77842,01.2,06,039,3,2022-08-24
039972,22,237,00,00,54,+25,+37.85474,-109.77896,01.1,07,039,3,2022-08-25
039972,22,237,02,00,40,+25,+37.85457,-109.77919,00.9,09,039,3,2022-08-25
039972,22,237,04,00,34,+24,+37.85449,-109.77907,01.0,08,039,3,2022-08-25
039972,22,237,06,00,42,+24,+37.85540,-109.77886,01.0,08,038,3,2022-08-25
039972,22,237,08,00,98,+29,+37.85755,-109.77813,01.9,07,038,3,2022-08-25
039972,22,237,12,00,46,+30,+37.85796,-109.77906,00.9,08,038,3,2022-08-25
039972,22,237,16,00,88,+34,+37.86062,-109.78308,01.2,08,049,3,2022-08-25
039972,22,237,18,00,68,+27,+37.85872,-109.78060,00.9,08,038,3,2022-08-25
039972,22,237,20,00,88,+27,+37.85612,-109.77478,01.1,06,038,3,2022-08-25
039972,22,237,22,00,82,+27,+37.86023,-109.77485,01.1,06,041,3,2022-08-25
039972,22,238,02,00,26,+25,+37.86067,-109.77526,00.9,09,038,3,2022-08-26
039972,22,238,04,00,52,+29,+37.86050,-109.77547,00.8,09,039,3,2022-08-26
039972,22,238,06,00,22,+25,+37.86059,-109.77554,01.0,09,038,3,2022-08-26
039972,22,238,10,00,76,+29,+37.86739,-109.77753,01.1,07,038,3,2022-08-26
039972,22,238,12,00,50,+23,+37.86599,-109.77568,01.3,06,038,3,2022-08-26
039972,22,238,16,00,98,+25,+37.85489,-109.78208,01.6,07,038,3,2022-08-26
039972,22,238,18,00,92,+25,+37.85535,-109.78264,01.2,06,038,3,2022-08-26
039972,22,238,20,00,98,+23,+37.85314,-109.78146,01.1,06,038,3,2022-08-26
039972,22,238,22,00,60,+22,+37.85403,-109.78105,01.2,06,039,3,2022-08-26
039972,22,239,00,00,36,+28,+37.85330,-109.78079,01.2,06,040,3,2022-08-27
039972,22,239,02,00,66,+20,+37.85379,-109.78077,00.8,10,038,3,2022-08-27
039972,22,239,04,00,46,+20,+37.85339,-109.78098,00.9,08,039,3,2022-08-27
039972,22,239,06,00,48,+20,+37.85225,-109.77959,01.0,09,038,3,2022-08-27
039972,22,239,08,00,98,+32,+37.84601,-109.77661,01.3,06,038,3,2022-08-27
039972,22,239,12,00,66,+29,+37.84579,-109.77474,00.9,08,038,3,2022-08-27
039972,22,239,16,00,72,+28,+37.85626,-109.77546,01.6,06,040,3,2022-08-27
039972,22,239,18,00,94,+29,+37.86708,-109.78413,01.5,06,038,3,2022-08-27
039972,22,239,20,00,90,+24,+37.86973,-109.78634,01.1,06,045,3,2022-08-27
039972,22,240,02,00,72,+23,+37.87123,-109.78572,01.0,08,038,3,2022-08-28
039972,22,240,04,00,48,+23,+37.87120,-109.78565,01.0,07,039,3,2022-08-28
039972,22,240,06,00,38,+23,+37.87116,-109.78552,01.4,07,038,3,2022-08-28
039972,22,240,08,00,76,+28,+37.87078,-109.78363,01.1,08,041,3,2022-08-28
039972,22,240,10,00,92,+30,+37.87120,-109.78239,00.9,09,038,3,2022-08-28
039972,22,240,12,00,56,+34,+37.87083,-109.78208,01.0,07,038,3,2022-08-28
039972,22,240,14,00,48,+30,+37.87083,-109.78176,01.1,06,038,3,2022-08-28
039972,22,240,18,00,92,+32,+37.86621,-109.78871,01.2,06,038,3,2022-08-28
039972,22,240,20,00,90,+24,+37.86793,-109.78836,01.1,06,038,3,2022-08-28
039972,22,240,22,00,80,+23,+37.86984,-109.78558,01.2,06,040,3,2022-08-28
039972,22,241,00,00,28,+21,+37.86994,-109.78567,01.4,06,041,3,2022-08-29
039972,22,241,02,00,64,+22,+37.86969,-109.78515,00.8,10,038,3,2022-08-29
039972,22,241,04,00,28,+29,+37.86991,-109.78485,00.9,08,039,3,2022-08-29
039972,22,241,06,00,44,+20,+37.86956,-109.78447,00.8,10,038,3,2022-08-29
039972,22,241,08,00,90,+30,+37.86627,-109.78234,01.1,09,038,3,2022-08-29
039972,22,241,10,00,98,+35,+37.86059,-109.78404,00.9,09,038,3,2022-08-29
039972,22,241,12,00,70,+36,+37.86433,-109.78956,00.9,08,057,3,2022-08-29
039972,22,241,14,00,60,+34,+37.84559,-109.78153,01.4,06,050,3,2022-08-29
039972,22,241,18,00,76,+31,+37.84904,-109.62503,01.2,07,038,3,2022-08-29
039972,22,241,20,00,80,+24,+37.85044,-109.61869,01.2,05,038,3,2022-08-29
039972,22,241,22,00,76,+24,+37.84845,-109.61975,01.3,06,039,3,2022-08-29
039972,22,242,02,00,82,+23,+37.85160,-109.61914,00.7,11,038,3,2022-08-30
039972,22,242,04,00,72,+25,+37.84792,-109.61977,00.8,09,038,3,2022-08-30
039972,22,242,06,00,60,+23,+37.84540,-109.62149,01.2,08,038,3,2022-08-30
039972,22,242,10,00,36,+35,+37.85327,-109.61561,01.0,09,038,3,2022-08-30
039972,22,242,14,00,72,+32,+37.84890,-109.61916,00.9,07,038,3,2022-08-30
039972,22,242,16,00,64,+36,+37.85170,-109.62165,02.3,05,038,3,2022-08-30
039972,22,242,18,00,64,+31,+37.84114,-109.62448,01.6,06,038,3,2022-08-30
039972,22,242,20,00,80,+29,+37.87226,-109.61342,01.2,05,038,3,2022-08-30
039972,22,243,00,00,40,+25,+37.85181,-109.61546,02.4,06,038,3,2022-08-31
039972,22,243,02,00,70,+24,+37.85182,-109.61563,00.7,09,038,3,2022-08-31
039972,22,243,04,00,26,+25,+37.85183,-109.61553,00.8,09,038,3,2022-08-31
039972,22,243,06,00,36,+24,+37.84983,-109.61843,01.2,08,038,3,2022-08-31
039972,22,243,08,00,72,+30,+37.85189,-109.61833,01.1,07,038,3,2022-08-31
039972,22,243,10,00,66,+41,+37.85124,-109.62183,01.3,08,039,3,2022-08-31
039972,22,243,12,00,26,+36,+37.85160,-109.62136,01.0,07,038,3,2022-08-31
039972,22,243,14,00,56,+37,+37.85156,-109.61918,00.9,07,038,3,2022-08-31
039972,22,243,16,00,32,+38,+37.85270,-109.61738,01.3,06,038,3,2022-08-31
039972,22,243,20,00,64,+28,+37.84952,-109.61807,01.2,05,038,3,2022-08-31
039972,22,243,22,00,86,+25,+37.84622,-109.62076,01.4,06,039,3,2022-08-31
039972,22,244,00,00,82,+26,+37.84646,-109.62046,01.3,07,040,3,2022-09-01
039972,22,244,02,00,38,+25,+37.84641,-109.62042,00.8,10,038,3,2022-09-01
039972,22,244,04,00,44,+23,+37.84639,-109.62038,01.0,07,038,3,2022-09-01
039972,22,244,06,00,46,+23,+37.84568,-109.62017,00.9,08,038,3,2022-09-01
039972,22,244,08,00,52,+29,+37.84972,-109.61826,00.9,10,038,3,2022-09-01
039972,22,244,10,00,24,+32,+37.84989,-109.61860,01.1,08,038,3,2022-09-01
039972,22,244,12,00,32,+39,+37.85021,-109.61843,00.9,08,038,3,2022-09-01
039972,22,244,14,00,48,+37,+37.84976,-109.61845,00.9,07,043,3,2022-09-01
039972,22,244,16,00,22,+35,+37.84971,-109.61837,01.2,06,039,3,2022-09-01
039972,22,244,18,00,82,+32,+37.84440,-109.61898,01.4,07,038,3,2022-09-01
039972,22,244,20,00,82,+25,+37.84856,-109.61958,02.6,04,038,3,2022-09-01
039972,22,245,00,00,30,+22,+37.84870,-109.62059,00.9,08,053,3,2022-09-02
039972,22,245,02,00,42,+23,+37.84871,-109.62006,00.8,10,038,3,2022-09-02
039972,22,245,04,00,24,+22,+37.84917,-109.62026,00.8,09,038,3,2022-09-02
039972,22,245,06,00,32,+27,+37.85047,-109.61904,01.2,08,038,3,2022-09-02
039972,22,245,10,00,38,+32,+37.84046,-109.62606,01.1,09,038,3,2022-09-02
039972,22,245,12,00,14,+36,+37.84056,-109.62608,00.9,08,040,3,2022-09-02
039972,22,245,14,00,46,+35,+37.84160,-109.62578,01.2,06,041,3,2022-09-02
039972,22,245,16,00,12,+39,+37.84148,-109.62587,01.0,07,038,3,2022-09-02
039972,22,245,18,00,60,+37,+37.85197,-109.61687,01.5,06,038,3,2022-09-02
039972,22,245,20,00,72,+30,+37.84999,-109.61870,01.1,05,038,3,2022-09-02
039972,22,245,22,00,24,+29,+37.84984,-109.61860,01.5,06,039,3,2022-09-02
039972,22,246,02,00,14,+27,+37.84967,-109.61853,00.7,11,038,3,2022-09-03
039972,22,246,04,00,10,+27,+37.84974,-109.61861,00.8,09,039,3,2022-09-03
039972,22,246,06,00,30,+26,+37.84727,-109.61865,01.2,08,038,3,2022-09-03
039972,22,246,08,00,84,+29,+37.84466,-109.61673,01.1,08,038,3,2022-09-03
039972,22,246,10,00,32,+32,+37.84997,-109.61847,01.2,09,057,3,2022-09-03
039972,22,246,12,00,12,+36,+37.84984,-109.61853,00.9,08,058,3,2022-09-03
039972,22,246,14,00,12,+35,+37.85009,-109.61853,01.0,07,038,3,2022-09-03
039972,22,246,16,00,16,+34,+37.84963,-109.61830,01.8,06,038,3,2022-09-03
039972,22,246,20,00,50,+30,+37.87656,-109.61550,01.2,05,038,3,2022-09-03
039972,22,246,22,00,50,+26,+37.87020,-109.61227,01.3,06,038,3,2022-09-03
039972,22,247,00,00,18,+26,+37.87059,-109.61260,02.8,06,038,3,2022-09-04
039972,22,247,02,00,40,+26,+37.87283,-109.61384,00.8,10,038,3,2022-09-04
039972,22,247,04,00,08,+25,+37.87281,-109.61380,00.8,10,038,3,2022-09-04
039972,22,247,06,00,36,+25,+37.87836,-109.61700,01.2,08,038,3,2022-09-04
039972,22,247,08,00,30,+28,+37.87118,-109.61122,00.7,11,041,3,2022-09-04
039972,22,247,10,00,08,+32,+37.87133,-109.61138,01.1,09,039,3,2022-09-04
039972,22,247,12,00,22,+37,+37.87098,-109.61182,01.1,06,038,3,2022-09-04
039972,22,247,14,00,04,+37,+37.87106,-109.61176,00.8,08,038,3,2022-09-04
039972,22,247,16,00,12,+37,+37.87099,-109.61212,01.0,07,037,3,2022-09-04
039972,22,247,18,00,50,+33,+37.86609,-109.61389,01.7,06,040,3,2022-09-04
039972,22,247,20,00,84,+28,+37.84313,-109.62446,01.2,05,038,3,2022-09-04
039972,22,247,22,00,22,+25,+37.84734,-109.62252,01.3,06,040,3,2022-09-04
039972,22,248,04,00,08,+25,+37.84667,-109.62284,01.0,08,038,3,2022-09-05
039972,22,248,06,00,40,+25,+37.84599,-109.62480,01.2,08,038,3,2022-09-05
039972,22,248,10,00,34,+33,+37.84970,-109.61853,01.1,09,038,3,2022-09-05
039972,22,248,12,00,08,+36,+37.85046,-109.61856,01.0,07,038,3,2022-09-05
039972,22,248,16,00,16,+37,+37.85161,-109.61888,01.1,06,038,3,2022-09-05
039972,22,248,20,00,70,+28,+37.85018,-109.62032,01.2,05,038,3,2022-09-05
039972,22,248,22,00,80,+29,+37.86690,-109.61403,01.5,06,042,3,2022-09-05
039972,22,249,00,00,14,+29,+37.86845,-109.61447,01.0,08,039,3,2022-09-06
039972,22,249,02,00,22,+29,+37.86864,-109.61441,00.8,09,038,3,2022-09-06
039972,22,249,04,00,06,+27,+37.86856,-109.61433,00.8,10,040,3,2022-09-06
039972,22,249,06,00,32,+25,+37.86605,-109.61418,01.0,09,038,3,2022-09-06
039972,22,249,08,00,48,+35,+37.86500,-109.61166,00.9,10,038,3,2022-09-06
039972,22,249,10,00,08,+36,+37.86517,-109.61193,01.1,08,038,3,2022-09-06
039972,22,249,12,00,10,+37,+37.86535,-109.61229,01.0,07,038,3,2022-09-06
039972,22,249,14,00,02,+36,+37.86520,-109.61205,01.1,06,038,3,2022-09-06
039972,22,249,16,00,06,+39,+37.86496,-109.61190,01.1,07,038,3,2022-09-06
039972,22,249,20,00,74,+30,+37.83666,-109.62479,01.0,06,038,3,2022-09-06
039972,22,249,22,00,36,+29,+37.83903,-109.62547,01.4,06,038,3,2022-09-06
039972,22,250,00,00,80,+29,+37.84379,-109.61841,01.2,08,039,3,2022-09-07
039972,22,250,02,00,12,+28,+37.84403,-109.61820,00.8,09,040,3,2022-09-07
039972,22,250,04,00,06,+29,+37.84395,-109.61828,00.9,08,038,3,2022-09-07
039972,22,250,06,00,48,+25,+37.85183,-109.61911,01.0,10,038,3,2022-09-07
039972,22,250,08,00,72,+29,+37.84580,-109.61626,00.9,11,038,3,2022-09-07
039972,22,250,10,00,22,+32,+37.84656,-109.61595,01.0,09,040,3,2022-09-07
039972,22,250,12,00,10,+34,+37.84651,-109.61605,01.1,06,038,3,2022-09-07
039972,22,250,16,00,16,+35,+37.85179,-109.61895,01.1,07,038,3,2022-09-07
039972,22,250,20,00,52,+29,+37.84136,-109.62541,01.0,06,038,3,2022-09-07
039972,22,250,22,00,16,+26,+37.84241,-109.62532,01.5,06,038,3,2022-09-07
039972,22,251,00,00,64,+25,+37.85330,-109.61777,00.9,09,038,3,2022-09-08
039972,22,251,02,00,64,+27,+37.86571,-109.61485,00.8,09,040,3,2022-09-08
039972,22,251,04,00,08,+26,+37.86580,-109.61479,00.8,10,040,3,2022-09-08
039972,22,251,06,00,38,+26,+37.86645,-109.61492,01.0,09,038,3,2022-09-08
039972,22,251,08,00,56,+34,+37.87636,-109.61396,00.9,09,038,3,2022-09-08
039972,22,251,12,00,06,+36,+37.87687,-109.61420,01.3,05,038,3,2022-09-08
039972,22,251,14,00,04,+36,+37.87632,-109.61399,01.8,05,041,3,2022-09-08
039972,22,251,16,00,10,+39,+37.87665,-109.61407,01.6,06,040,3,2022-09-08
039972,22,252,00,01,44,+26,+37.87291,-109.61678,01.1,05,056,3,2022-09-09
039972,22,252,02,00,24,+26,+37.87030,-109.61941,01.3,07,040,3,2022-09-09
039972,22,252,04,00,10,+25,+37.87039,-109.61918,02.1,06,038,3,2022-09-09
039972,22,252,08,00,72,+23,+37.86706,-109.61889,01.1,07,038,3,2022-09-09
039972,22,252,14,00,66,+33,+37.86903,-109.62108,01.3,06,038,3,2022-09-09
039972,22,252,16,00,44,+33,+37.86875,-109.61985,01.6,06,038,3,2022-09-09
039972,22,253,02,01,54,+24,+37.86772,-109.62009,00.9,08,046,3,2022-09-10
039972,22,253,08,00,72,+29,+37.86877,-109.62000,01.2,09,038,3,2022-09-10
039972,22,253,12,00,36,+32,+37.86750,-109.61917,01.2,06,041,3,2022-09-10
039972,22,253,16,00,68,+30,+37.86789,-109.61994,01.6,06,038,3,2022-09-10
039972,22,253,22,00,30,+25,+37.87096,-109.62038,01.0,06,050,3,2022-09-10
039972,22,254,00,00,60,+19,+37.87123,-109.61935,00.9,09,038,3,2022-09-11
039972,22,254,02,00,36,+20,+37.87105,-109.62028,00.9,08,037,3,2022-09-11
039972,22,254,04,00,28,+22,+37.87111,-109.61958,01.3,07,040,3,2022-09-11
039972,22,254,06,00,24,+18,+37.87101,-109.61987,01.3,07,039,3,2022-09-11
039972,22,254,08,00,84,+25,+37.87270,-109.61967,01.1,09,040,3,2022-09-11
039972,22,255,00,01,74,+23,+37.86936,-109.62023,01.2,07,038,3,2022-09-12
039972,22,255,02,00,54,+25,+37.86904,-109.62015,01.3,06,037,3,2022-09-12
039972,22,255,04,00,26,+24,+37.86886,-109.61967,00.8,09,040,3,2022-09-12
039972,22,255,08,00,92,+25,+37.87085,-109.61894,01.1,07,038,3,2022-09-12
039972,22,255,10,00,46,+30,+37.87083,-109.61880,01.2,06,058,3,2022-09-12
039972,22,255,12,00,32,+35,+37.87130,-109.61941,01.2,06,038,3,2022-09-12
039972,22,255,16,00,50,+25,+37.86717,-109.61912,01.5,06,038,3,2022-09-12
039972,22,255,22,00,32,+24,+37.86899,-109.62029,01.1,06,050,3,2022-09-12
039972,22,256,12,01,40,+28,+37.86802,-109.61904,01.1,06,038,3,2022-09-13
039972,22,256,20,00,80,+20,+37.87235,-109.61983,01.1,06,045,3,2022-09-13
039972,22,257,00,00,34,+25,+37.87220,-109.61981,01.3,09,053,3,2022-09-14
039972,22,257,02,00,34,+20,+37.87224,-109.61986,00.8,09,040,3,2022-09-14
039972,22,257,04,00,30,+22,+37.87236,-109.61987,01.6,06,040,3,2022-09-14
039972,22,257,20,01,84,+23,+37.87149,-109.62011,01.0,07,058,3,2022-09-14
039972,22,258,00,00,38,+21,+37.87139,-109.61985,01.2,07,038,3,2022-09-15
039972,22,258,02,00,76,+22,+37.87136,-109.61967,00.8,09,039,3,2022-09-15
039972,22,258,04,00,44,+21,+37.87162,-109.61978,01.5,07,041,3,2022-09-15
039972,22,258,06,00,30,+23,+37.87160,-109.61959,01.4,07,039,3,2022-09-15
039972,22,258,08,00,90,+23,+37.87174,-109.61965,01.0,07,038,3,2022-09-15
039972,22,258,10,00,32,+29,+37.87219,-109.61967,01.1,06,040,3,2022-09-15
039972,22,258,12,00,22,+28,+37.87186,-109.61979,01.1,06,038,3,2022-09-15
039972,22,258,16,00,94,+29,+37.86819,-109.62002,01.1,06,053,3,2022-09-15
039972,22,258,22,00,52,+19,+37.87252,-109.61937,01.3,06,038,3,2022-09-15
039972,22,259,00,00,40,+19,+37.87217,-109.61978,01.1,08,037,3,2022-09-16
039972,22,259,02,00,76,+20,+37.87220,-109.61986,00.9,08,040,3,2022-09-16
039972,22,259,04,00,46,+17,+37.87216,-109.61975,01.2,07,040,3,2022-09-16
039972,22,259,06,00,44,+18,+37.87216,-109.61963,01.4,07,038,3,2022-09-16
039972,22,259,08,00,74,+24,+37.87459,-109.61872,01.1,07,038,3,2022-09-16
039972,22,259,10,00,32,+27,+37.87450,-109.61912,01.1,07,041,3,2022-09-16
039972,22,259,12,00,56,+30,+37.87010,-109.62011,01.3,05,038,3,2022-09-16
039972,22,259,20,01,74,+21,+37.87223,-109.61972,01.2,06,051,3,2022-09-16
039972,22,259,22,00,38,+16,+37.87216,-109.61981,01.3,06,039,3,2022-09-16
039972,22,260,00,00,34,+18,+37.87223,-109.61952,00.9,09,038,3,2022-09-17
039972,22,260,04,00,26,+18,+37.87195,-109.61965,01.2,07,053,3,2022-09-17
039972,22,260,06,00,26,+18,+37.87163,-109.61973,01.1,08,040,3,2022-09-17
039972,22,260,08,00,94,+21,+37.86916,-109.61994,00.9,08,038,3,2022-09-17
039972,22,260,12,00,42,+31,+37.86662,-109.61899,01.0,05,047,3,2022-09-17
039972,22,260,20,01,66,+22,+37.87220,-109.61986,01.4,05,057,3,2022-09-17
039972,22,260,22,00,40,+19,+37.87212,-109.61979,02.6,05,057,3,2022-09-17
039972,22,261,00,00,36,+21,+37.87211,-109.61994,01.1,08,040,3,2022-09-18
039972,22,261,02,00,74,+23,+37.87238,-109.61985,01.0,07,038,3,2022-09-18
039972,22,261,04,00,22,+27,+37.87226,-109.61986,01.2,07,039,3,2022-09-18
039972,22,261,06,00,26,+21,+37.87221,-109.61971,02.0,05,038,3,2022-09-18
039972,22,261,12,00,18,+37,+37.87211,-109.61979,01.1,06,038,3,2022-09-18
039972,22,261,16,00,94,+30,+37.86751,-109.61916,01.3,06,038,3,2022-09-18
039972,22,262,00,00,32,+24,+37.87224,-109.61985,01.0,09,038,3,2022-09-19
039972,22,262,02,00,70,+16,+37.87200,-109.61988,01.0,07,040,3,2022-09-19
039972,22,262,06,00,32,+18,+37.87204,-109.61979,01.1,08,038,3,2022-09-19
039972,22,262,10,00,56,+30,+37.87198,-109.61965,01.1,06,055,3,2022-09-19
039972,22,262,12,00,26,+35,+37.86996,-109.61988,01.1,06,038,3,2022-09-19
039972,22,262,16,00,76,+39,+37.86814,-109.61948,01.3,06,053,3,2022-09-19
039972,22,262,18,00,92,+30,+37.86943,-109.61846,01.5,05,038,3,2022-09-19
039972,22,262,22,00,30,+28,+37.86959,-109.61975,01.7,06,038,3,2022-09-19
039972,22,263,00,00,42,+25,+37.86903,-109.61872,01.0,08,038,3,2022-09-20
039972,22,263,02,00,78,+26,+37.86932,-109.61883,01.1,07,038,3,2022-09-20
039972,22,263,04,00,28,+29,+37.86890,-109.61866,01.1,07,038,3,2022-09-20
039972,22,263,06,00,38,+23,+37.86927,-109.61851,01.0,09,040,3,2022-09-20
039972,22,263,08,00,82,+23,+37.86813,-109.61819,00.9,08,038,3,2022-09-20
039972,22,263,10,00,50,+25,+37.86854,-109.61785,01.0,06,039,3,2022-09-20
039972,22,263,14,00,70,+26,+37.86764,-109.61836,03.3,05,038,3,2022-09-20
039972,22,263,16,00,90,+25,+37.87186,-109.61531,00.9,08,038,3,2022-09-20
039972,22,263,20,00,80,+25,+37.87195,-109.61433,01.1,07,038,3,2022-09-20
039972,22,263,22,00,36,+23,+37.87179,-109.61447,00.8,09,039,3,2022-09-20
039972,22,264,00,00,30,+25,+37.87177,-109.61425,01.0,08,038,3,2022-09-21
039972,22,264,02,00,32,+25,+37.87179,-109.61434,00.9,08,040,3,2022-09-21
039972,22,264,04,00,28,+25,+37.87162,-109.61405,00.9,09,038,3,2022-09-21
039972,22,264,06,00,14,+25,+37.87254,-109.61411,01.0,09,038,3,2022-09-21
039972,22,264,08,00,96,+21,+37.87566,-109.61557,00.8,10,038,3,2022-09-21
039972,22,264,12,00,78,+26,+37.87420,-109.61664,01.1,06,038,3,2022-09-21
039972,22,264,14,00,32,+26,+37.87396,-109.61627,01.3,07,038,3,2022-09-21
039972,22,264,16,00,70,+27,+37.87347,-109.61630,01.0,07,038,3,2022-09-21
039972,22,264,20,00,88,+22,+37.86916,-109.61875,01.1,07,038,3,2022-09-21
039972,22,264,22,00,40,+25,+37.86914,-109.61901,00.9,08,039,3,2022-09-21
039972,22,265,00,00,32,+25,+37.86917,-109.61895,00.9,09,038,3,2022-09-22
039972,22,265,02,00,28,+23,+37.86921,-109.61880,01.1,06,040,3,2022-09-22
039972,22,265,04,00,26,+24,+37.86914,-109.61889,01.0,08,039,3,2022-09-22
039972,22,265,06,00,18,+22,+37.86968,-109.61901,01.2,07,038,3,2022-09-22
039972,22,265,08,00,90,+23,+37.87433,-109.61786,00.8,09,038,3,2022-09-22
039972,22,265,12,00,20,+40,+37.87356,-109.61734,01.1,06,038,3,2022-09-22
039972,22,265,14,00,32,+33,+37.87425,-109.61649,01.6,05,038,3,2022-09-22
039972,22,265,16,00,96,+34,+37.87460,-109.61814,02.0,06,038,3,2022-09-22
039972,22,265,18,00,88,+27,+37.87221,-109.61791,01.3,06,038,3,2022-09-22
039972,22,265,20,00,66,+25,+37.87466,-109.61746,00.9,08,038,3,2022-09-22
039972,22,265,22,00,22,+25,+37.87445,-109.61734,01.0,07,039,3,2022-09-22
039972,22,266,00,00,56,+24,+37.87389,-109.61727,01.0,08,038,3,2022-09-23
039972,22,266,04,00,22,+21,+37.87334,-109.61743,01.1,08,038,3,2022-09-23
039972,22,266,08,00,72,+23,+37.87126,-109.61786,00.8,09,038,3,2022-09-23
039972,22,266,10,00,64,+25,+37.86827,-109.61861,01.0,06,038,3,2022-09-23
039972,22,266,12,00,22,+29,+37.86806,-109.61842,01.4,05,040,3,2022-09-23
039972,22,266,14,00,48,+31,+37.86693,-109.61823,05.2,05,056,3,2022-09-23
039972,22,266,16,00,36,+30,+37.86781,-109.61971,01.0,07,038,3,2022-09-23
039972,22,266,20,00,80,+17,+37.87151,-109.61962,01.0,07,038,3,2022-09-23
039972,22,266,22,00,38,+15,+37.87145,-109.61979,01.0,07,038,3,2022-09-23
039972,22,267,00,00,78,+15,+37.87179,-109.61973,00.9,08,038,3,2022-09-24
039972,22,267,02,00,48,+14,+37.87155,-109.62001,01.1,07,039,3,2022-09-24
039972,22,267,04,00,24,+20,+37.87166,-109.61959,01.0,07,040,3,2022-09-24
039972,22,267,06,00,16,+16,+37.87170,-109.61975,01.2,07,038,3,2022-09-24
039972,22,267,10,00,78,+28,+37.87630,-109.61874,01.4,04,053,3,2022-09-24
039972,22,267,16,00,62,+29,+37.87223,-109.61931,01.0,07,038,3,2022-09-24
039972,22,267,22,00,50,+18,+37.86968,-109.62011,01.9,06,038,3,2022-09-24
039972,22,268,00,00,40,+19,+37.86907,-109.62025,01.1,08,039,3,2022-09-25
039972,22,268,02,00,62,+19,+37.86917,-109.62034,01.2,07,040,3,2022-09-25
039972,22,268,04,00,28,+16,+37.86905,-109.61996,00.9,09,040,3,2022-09-25
039972,22,268,06,00,20,+17,+37.86920,-109.62004,01.2,07,038,3,2022-09-25
039972,22,268,08,00,76,+32,+37.86957,-109.62253,00.8,10,038,3,2022-09-25
039972,22,268,12,00,30,+29,+37.87013,-109.62338,01.1,06,038,3,2022-09-25
039972,22,268,14,00,28,+30,+37.87187,-109.62400,02.7,06,042,3,2022-09-25
039972,22,268,16,00,76,+31,+37.87410,-109.62505,01.1,06,038,3,2022-09-25
039972,22,268,20,00,62,+24,+37.87461,-109.62427,00.9,08,038,3,2022-09-25
