CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042692,22,148,03,00,22,+21,+38.09954,-109.58679,00.8,09,040,3,2022-05-28
042692,22,148,05,00,14,+19,+38.09924,-109.58728,00.9,09,039,3,2022-05-28
042692,22,148,07,00,78,+20,+38.09742,-109.58638,00.8,10,039,3,2022-05-28
042692,22,148,09,00,32,+25,+38.09766,-109.58629,00.8,09,040,3,2022-05-28
042692,22,148,11,00,28,+25,+38.09835,-109.58687,00.9,09,038,3,2022-05-28
042692,22,148,13,00,60,+26,+38.09740,-109.58316,00.8,10,040,3,2022-05-28
042692,22,148,15,00,44,+30,+38.09664,-109.58322,01.4,09,039,3,2022-05-28
042692,22,148,17,00,44,+29,+38.09790,-109.58271,01.0,09,038,3,2022-05-28
042692,22,148,23,00,24,+22,+38.09771,-109.58340,00.8,10,038,3,2022-05-28
042692,22,149,01,00,28,+17,+38.09839,-109.58274,00.9,08,038,3,2022-05-29
042692,22,149,03,00,14,+20,+38.09814,-109.58273,00.8,09,038,3,2022-05-29
042692,22,149,05,00,06,+18,+38.09813,-109.58271,01.0,08,038,3,2022-05-29
042692,22,149,07,00,44,+21,+38.09710,-109.58306,01.3,07,039,3,2022-05-29
042692,22,149,09,00,42,+27,+38.09737,-109.58290,00.8,09,038,3,2022-05-29
042692,22,149,11,00,42,+25,+38.09741,-109.58298,00.9,09,038,3,2022-05-29
042692,22,149,15,00,44,+21,+38.09835,-109.58271,00.8,10,038,3,2022-05-29
042692,22,149,17,00,58,+20,+38.10021,-109.58354,01.8,07,038,3,2022-05-29
042692,22,149,21,00,46,+13,+38.09826,-109.58702,00.9,09,038,3,2022-05-29
042692,22,149,23,00,34,+13,+38.09785,-109.58679,00.8,09,038,3,2022-05-29
042692,22,150,01,00,18,+11,+38.09810,-109.58719,00.8,09,038,3,2022-05-30
042692,22,150,03,00,06,+12,+38.09809,-109.58721,00.8,09,038,3,2022-05-30
042692,22,150,05,00,08,+10,+38.09806,-109.58721,00.8,09,038,3,2022-05-30
042692,22,150,07,00,70,+15,+38.09756,-109.58432,00.8,10,038,3,2022-05-30
042692,22,150,09,00,08,+18,+38.09789,-109.58525,00.9,08,038,3,2022-05-30
042692,22,150,11,00,78,+25,+38.09794,-109.58593,00.8,09,038,3,2022-05-30
042692,22,150,15,00,80,+27,+38.09840,-109.58261,00.9,10,038,3,2022-05-30
042692,22,150,17,00,62,+20,+38.09841,-109.58294,00.9,10,038,3,2022-05-30
042692,22,150,19,00,68,+18,+38.09762,-109.58296,01.3,07,038,3,2022-05-30
042692,22,150,21,00,50,+15,+38.09815,-109.58719,00.8,10,038,3,2022-05-30
042692,22,150,23,00,42,+09,+38.09704,-109.58687,01.0,07,038,3,2022-05-30
042692,22,151,01,00,44,+10,+38.09639,-109.58515,00.8,09,040,3,2022-05-31
042692,22,151,03,00,04,+11,+38.09640,-109.58518,01.0,08,039,3,2022-05-31
042692,22,151,05,00,10,+07,+38.09633,-109.58512,00.8,09,038,3,2022-05-31
042692,22,151,07,00,40,+19,+38.09585,-109.58565,00.8,10,038,3,2022-05-31
042692,22,151,09,00,22,+24,+38.09670,-109.58517,00.8,09,040,3,2022-05-31
042692,22,151,11,00,18,+25,+38.09647,-109.58465,00.9,09,038,3,2022-05-31
042692,22,151,13,00,96,+25,+38.09842,-109.58897,01.0,09,040,3,2022-05-31
042692,22,151,15,00,40,+25,+38.09873,-109.58942,00.7,11,040,3,2022-05-31
042692,22,151,17,00,86,+25,+38.09726,-109.59017,01.1,08,038,3,2022-05-31
042692,22,151,19,00,70,+25,+38.09823,-109.59156,01.5,06,038,3,2022-05-31
042692,22,151,21,00,46,+19,+38.09977,-109.58767,00.8,09,038,3,2022-05-31
042692,22,151,23,00,36,+18,+38.09976,-109.58761,00.9,09,038,3,2022-05-31
042692,22,152,01,00,08,+16,+38.09981,-109.58760,00.8,09,038,3,2022-06-01
042692,22,152,03,00,10,+16,+38.09978,-109.58765,00.7,10,038,3,2022-06-01
042692,22,152,05,00,24,+10,+38.10061,-109.58818,00.8,10,038,3,2022-06-01
042692,22,152,07,00,76,+21,+38.09867,-109.58948,01.2,09,038,3,2022-06-01
042692,22,152,11,00,50,+25,+38.09801,-109.58988,00.8,10,038,3,2022-06-01
042692,22,152,13,00,34,+29,+38.09864,-109.59065,01.0,09,038,3,2022-06-01
042692,22,152,15,00,50,+33,+38.09797,-109.58976,00.7,12,038,3,2022-06-01
042692,22,152,17,00,70,+28,+38.09951,-109.58702,00.9,09,038,3,2022-06-01
042692,22,152,19,00,78,+25,+38.09887,-109.59186,00.8,09,038,3,2022-06-01
042692,22,152,21,00,74,+17,+38.09812,-109.58732,00.9,09,038,3,2022-06-01
042692,22,152,23,00,16,+15,+38.09967,-109.58728,00.8,10,038,3,2022-06-01
042692,22,153,01,00,56,+14,+38.10041,-109.58986,01.4,08,038,3,2022-06-02
042692,22,153,03,00,08,+14,+38.10041,-109.58992,00.9,08,038,3,2022-06-02
042692,22,153,05,00,26,+11,+38.10035,-109.59008,00.7,11,038,3,2022-06-02
042692,22,153,07,00,72,+17,+38.09869,-109.58940,00.8,10,040,3,2022-06-02
042692,22,153,09,00,38,+25,+38.09769,-109.58621,00.7,12,038,3,2022-06-02
042692,22,153,11,00,24,+31,+38.09560,-109.58586,01.1,08,038,3,2022-06-02
042692,22,153,13,00,60,+31,+38.09938,-109.58689,00.9,09,038,3,2022-06-02
042692,22,153,15,00,98,+33,+38.09904,-109.59135,00.9,09,039,3,2022-06-02
042692,22,153,17,00,60,+31,+38.09810,-109.58980,00.8,10,038,3,2022-06-02
042692,22,153,19,00,96,+27,+38.09883,-109.58358,00.8,09,038,3,2022-06-02
042692,22,153,21,00,70,+22,+38.09920,-109.58500,00.9,08,038,3,2022-06-02
042692,22,153,23,00,20,+19,+38.09799,-109.58286,00.8,09,038,3,2022-06-02
042692,22,154,01,00,24,+19,+38.09737,-109.58300,00.9,09,038,3,2022-06-03
042692,22,154,03,00,10,+17,+38.09756,-109.58307,00.8,09,038,3,2022-06-03
042692,22,154,05,00,26,+19,+38.09771,-109.58332,00.8,10,038,3,2022-06-03
042692,22,154,09,00,50,+30,+38.09836,-109.58710,00.7,12,038,3,2022-06-03
042692,22,154,11,00,74,+30,+38.09619,-109.58438,01.3,08,038,3,2022-06-03
042692,22,154,13,00,88,+34,+38.10021,-109.58981,00.9,10,038,3,2022-06-03
042692,22,154,15,00,60,+33,+38.09783,-109.58944,00.9,09,038,3,2022-06-03
042692,22,154,17,00,44,+30,+38.09803,-109.58301,01.1,08,038,3,2022-06-03
042692,22,154,19,00,96,+29,+38.09511,-109.58294,00.9,09,038,3,2022-06-03
042692,22,154,21,00,72,+23,+38.09355,-109.58157,01.3,07,038,3,2022-06-03
042692,22,154,23,00,08,+24,+38.09353,-109.58158,00.8,09,038,3,2022-06-03
042692,22,155,01,00,56,+18,+38.09184,-109.58397,01.3,08,038,3,2022-06-04
042692,22,155,03,00,06,+18,+38.09180,-109.58393,01.0,08,039,3,2022-06-04
042692,22,155,05,00,20,+16,+38.09180,-109.58419,00.8,10,038,3,2022-06-04
042692,22,155,07,00,56,+24,+38.09247,-109.58280,01.1,08,039,3,2022-06-04
042692,22,155,09,00,24,+35,+38.09307,-109.58325,01.7,08,038,3,2022-06-04
042692,22,155,11,00,66,+32,+38.09597,-109.58549,00.9,09,039,3,2022-06-04
042692,22,155,13,00,26,+33,+38.09400,-109.58484,01.0,09,038,3,2022-06-04
042692,22,155,15,00,58,+28,+38.09375,-109.58547,00.8,10,038,3,2022-06-04
042692,22,155,17,00,44,+29,+38.09494,-109.58606,00.9,08,038,3,2022-06-04
042692,22,155,19,00,72,+25,+38.09180,-109.58437,00.9,09,039,3,2022-06-04
042692,22,155,21,00,40,+23,+38.09429,-109.58312,01.1,08,038,3,2022-06-04
042692,22,155,23,00,18,+24,+38.09428,-109.58306,00.8,10,038,3,2022-06-04
042692,22,156,01,00,32,+25,+38.09359,-109.58158,00.9,09,038,3,2022-06-05
042692,22,156,03,00,08,+23,+38.09359,-109.58152,00.9,08,038,3,2022-06-05
042692,22,156,05,00,36,+20,+38.09288,-109.58082,01.0,07,038,3,2022-06-05
042692,22,156,07,00,62,+26,+38.09451,-109.58320,01.1,08,038,3,2022-06-05
042692,22,156,09,00,38,+30,+38.09760,-109.58986,01.1,09,038,3,2022-06-05
042692,22,156,17,00,80,+35,+38.09530,-109.58559,01.0,08,038,3,2022-06-05
042692,22,156,19,00,76,+29,+38.09266,-109.58354,00.8,10,038,3,2022-06-05
042692,22,156,21,00,54,+24,+38.09516,-109.58227,01.1,08,038,3,2022-06-05
042692,22,156,23,00,16,+25,+38.09377,-109.58274,00.9,08,038,3,2022-06-05
042692,22,157,01,00,08,+23,+38.09333,-109.58171,00.9,09,038,3,2022-06-06
042692,22,157,03,00,60,+17,+38.09178,-109.58405,00.9,09,039,3,2022-06-06
042692,22,157,05,00,14,+17,+38.09266,-109.58357,00.8,10,038,3,2022-06-06
042692,22,157,07,00,82,+25,+38.09444,-109.58311,00.9,09,038,3,2022-06-06
042692,22,157,09,00,18,+34,+38.09736,-109.58652,00.9,10,038,3,2022-06-06
042692,22,157,11,00,84,+34,+38.09617,-109.58567,01.2,07,040,3,2022-06-06
042692,22,157,13,00,56,+34,+38.09252,-109.58279,01.0,09,038,3,2022-06-06
042692,22,157,15,00,56,+31,+38.09563,-109.58477,00.8,09,038,3,2022-06-06
042692,22,157,17,00,96,+27,+38.09566,-109.58557,00.8,08,038,3,2022-06-06
042692,22,157,19,00,62,+28,+38.10008,-109.58813,00.9,07,038,3,2022-06-06
042692,22,157,21,00,70,+21,+38.09177,-109.58404,01.0,09,040,3,2022-06-06
042692,22,157,23,00,08,+20,+38.09179,-109.58400,01.0,08,038,3,2022-06-06
042692,22,158,01,00,50,+18,+38.09280,-109.58267,01.0,08,038,3,2022-06-07
042692,22,158,03,00,08,+19,+38.09273,-109.58248,01.3,07,039,3,2022-06-07
042692,22,158,05,00,10,+17,+38.09268,-109.58250,00.9,08,038,3,2022-06-07
042692,22,158,07,00,52,+24,+38.09269,-109.58348,01.1,08,038,3,2022-06-07
042692,22,158,11,00,20,+35,+38.09419,-109.58492,00.9,09,038,3,2022-06-07
042692,22,158,13,00,76,+35,+38.09731,-109.58773,01.1,08,038,3,2022-06-07
042692,22,158,15,00,96,+36,+38.09806,-109.58405,00.9,07,038,3,2022-06-07
042692,22,158,17,00,80,+34,+38.10252,-109.58602,02.8,07,038,3,2022-06-07
042692,22,158,19,00,60,+35,+38.09469,-109.58309,00.9,09,038,3,2022-06-07
042692,22,158,21,00,94,+25,+38.09785,-109.58435,01.1,07,038,3,2022-06-07
042692,22,158,23,00,22,+23,+38.09730,-109.58359,01.0,07,038,3,2022-06-07
042692,22,159,01,00,56,+20,+38.09654,-109.58355,01.1,08,038,3,2022-06-08
042692,22,159,03,00,24,+19,+38.09722,-109.58311,00.9,07,038,3,2022-06-08
042692,22,159,05,00,16,+17,+38.09683,-109.58319,00.8,09,038,3,2022-06-08
042692,22,159,07,00,60,+23,+38.09596,-109.58557,01.1,08,038,3,2022-06-08
042692,22,159,09,00,58,+30,+38.09371,-109.58599,00.7,12,038,3,2022-06-08
042692,22,159,11,00,64,+36,+38.09703,-109.58771,01.0,08,040,3,2022-06-08
042692,22,159,15,00,88,+38,+38.09434,-109.58286,00.8,10,038,3,2022-06-08
042692,22,159,19,00,76,+29,+38.09453,-109.58547,01.1,07,038,3,2022-06-08
042692,22,159,21,00,40,+26,+38.09431,-109.58305,01.1,08,040,3,2022-06-08
042692,22,159,23,00,74,+23,+38.09366,-109.58620,00.8,10,038,3,2022-06-08
042692,22,160,01,00,54,+23,+38.09384,-109.58565,01.1,08,040,3,2022-06-09
042692,22,160,03,00,04,+23,+38.09387,-109.58565,01.1,07,038,3,2022-06-09
042692,22,160,05,00,38,+21,+38.09350,-109.58565,00.7,11,038,3,2022-06-09
042692,22,160,07,00,36,+34,+38.09424,-109.58278,01.2,07,038,3,2022-06-09
042692,22,160,09,00,06,+43,+38.09424,-109.58271,00.8,10,039,3,2022-06-09
042692,22,160,11,00,94,+34,+38.09267,-109.58301,00.9,09,038,3,2022-06-09
042692,22,160,13,00,70,+37,+38.09033,-109.58069,01.1,08,038,3,2022-06-09
042692,22,160,17,00,60,+34,+38.09136,-109.58045,00.8,10,038,3,2022-06-09
042692,22,160,19,00,40,+30,+38.08904,-109.58198,01.1,07,038,3,2022-06-09
042692,22,161,01,00,16,+23,+38.09038,-109.57994,01.1,08,038,3,2022-06-10
042692,22,161,03,00,10,+22,+38.09046,-109.57994,01.1,08,040,3,2022-06-10
042692,22,161,05,00,10,+22,+38.09053,-109.58004,00.8,09,038,3,2022-06-10
042692,22,161,07,00,76,+25,+38.09158,-109.58021,00.9,09,038,3,2022-06-10
042692,22,161,09,00,10,+39,+38.09163,-109.58072,01.5,07,038,3,2022-06-10
042692,22,161,11,00,56,+37,+38.09163,-109.58073,01.0,08,041,3,2022-06-10
042692,22,161,13,00,44,+40,+38.09137,-109.58181,01.0,09,038,3,2022-06-10
042692,22,161,15,00,32,+40,+38.09072,-109.58105,00.7,11,038,3,2022-06-10
042692,22,161,17,00,82,+37,+38.09159,-109.58073,00.8,09,038,3,2022-06-10
042692,22,161,19,00,68,+33,+38.09124,-109.58081,01.1,07,038,3,2022-06-10
042692,22,161,21,00,46,+25,+38.09011,-109.58185,01.6,07,040,3,2022-06-10
042692,22,161,23,00,42,+23,+38.08991,-109.58214,00.8,10,038,3,2022-06-10
042692,22,162,01,00,14,+21,+38.08992,-109.58157,00.9,09,039,3,2022-06-11
042692,22,162,03,00,20,+23,+38.09040,-109.58109,00.9,08,040,3,2022-06-11
042692,22,162,05,00,32,+21,+38.09041,-109.58091,00.7,11,038,3,2022-06-11
042692,22,162,09,00,16,+34,+38.09162,-109.58069,00.9,08,038,3,2022-06-11
042692,22,162,11,00,46,+36,+38.09034,-109.57981,00.8,10,038,3,2022-06-11
042692,22,162,13,00,64,+38,+38.09105,-109.58206,01.0,09,038,3,2022-06-11
042692,22,162,15,00,60,+38,+38.09159,-109.58045,00.8,09,038,3,2022-06-11
042692,22,162,17,00,64,+37,+38.09227,-109.58248,00.7,10,038,3,2022-06-11
042692,22,162,19,00,68,+33,+38.09239,-109.58248,00.9,09,038,3,2022-06-11
042692,22,162,21,00,60,+29,+38.08995,-109.58099,01.3,08,040,3,2022-06-11
042692,22,162,23,00,12,+25,+38.08984,-109.58038,01.3,07,039,3,2022-06-11
042692,22,163,03,00,06,+25,+38.08943,-109.57946,01.1,08,038,3,2022-06-12
042692,22,163,05,00,28,+21,+38.08979,-109.57969,00.8,10,038,3,2022-06-12
042692,22,163,07,00,50,+34,+38.09075,-109.58038,01.0,08,040,3,2022-06-12
042692,22,163,11,00,94,+35,+38.09206,-109.58142,01.1,09,053,3,2022-06-12
042692,22,163,13,00,22,+36,+38.09127,-109.58036,01.0,08,038,3,2022-06-12
042692,22,163,15,00,68,+37,+38.09099,-109.58279,00.8,09,039,3,2022-06-12
042692,22,163,17,00,70,+35,+38.09236,-109.58265,00.8,09,038,3,2022-06-12
042692,22,163,21,01,78,+25,+38.08940,-109.57935,01.3,08,059,3,2022-06-12
042692,22,163,23,00,08,+26,+38.08905,-109.57917,00.9,08,039,3,2022-06-12
042692,22,164,01,00,86,+17,+38.08969,-109.58217,00.9,09,039,3,2022-06-13
042692,22,164,03,00,06,+17,+38.08973,-109.58213,00.9,08,040,3,2022-06-13
042692,22,164,05,00,22,+16,+38.08993,-109.58053,00.8,09,038,3,2022-06-13
042692,22,164,07,00,90,+26,+38.07466,-109.56545,00.8,10,038,3,2022-06-13
042692,22,164,11,00,68,+35,+38.07500,-109.56574,00.8,11,038,3,2022-06-13
042692,22,164,13,00,50,+35,+38.07452,-109.56484,01.0,09,038,3,2022-06-13
042692,22,164,15,00,74,+35,+38.07439,-109.56400,00.7,10,038,3,2022-06-13
042692,22,164,17,00,46,+33,+38.07580,-109.56808,00.9,08,038,3,2022-06-13
042692,22,164,21,00,68,+25,+38.07527,-109.56630,01.2,08,038,3,2022-06-13
042692,22,164,23,00,46,+23,+38.07379,-109.56398,01.2,07,038,3,2022-06-13
042692,22,165,01,00,38,+20,+38.07537,-109.56562,01.3,06,038,3,2022-06-14
042692,22,165,03,00,12,+16,+38.07496,-109.56592,00.8,09,038,3,2022-06-14
042692,22,165,05,00,18,+15,+38.07547,-109.56581,00.9,08,038,3,2022-06-14
042692,22,165,07,00,50,+25,+38.07296,-109.56428,00.9,09,038,3,2022-06-14
042692,22,165,11,00,60,+24,+38.07328,-109.56304,00.8,10,038,3,2022-06-14
042692,22,165,13,00,94,+29,+38.07357,-109.56655,01.0,08,038,3,2022-06-14
042692,22,165,15,00,40,+30,+38.07300,-109.56692,00.8,09,038,3,2022-06-14
042692,22,165,17,00,56,+33,+38.07382,-109.56407,00.8,09,038,3,2022-06-14
042692,22,165,19,00,88,+27,+38.07328,-109.56700,01.0,08,038,3,2022-06-14
042692,22,165,21,00,58,+19,+38.07279,-109.57022,01.2,08,039,3,2022-06-14
042692,22,165,23,00,26,+14,+38.07290,-109.56851,00.9,08,038,3,2022-06-14
042692,22,166,01,00,08,+13,+38.07289,-109.56860,01.0,08,038,3,2022-06-15
042692,22,166,03,00,26,+11,+38.07352,-109.56884,01.0,08,038,3,2022-06-15
042692,22,166,05,00,28,+10,+38.07596,-109.57493,01.2,07,038,3,2022-06-15
042692,22,166,07,00,96,+17,+38.01538,-109.59118,00.9,09,038,3,2022-06-15
042692,22,166,15,01,42,+30,+37.96722,-109.61872,01.2,07,048,3,2022-06-15
042692,22,166,17,00,30,+31,+37.96684,-109.62030,01.5,05,039,3,2022-06-15
042692,22,166,21,01,86,+19,+37.95713,-109.63745,02.7,03,060,2,2022-06-15
042692,22,166,23,00,12,+17,+37.95635,-109.62665,01.9,04,040,3,2022-06-15
042692,22,167,03,00,14,+14,+37.95613,-109.62677,01.3,06,038,3,2022-06-16
042692,22,167,05,00,20,+13,+37.95656,-109.62747,02.7,04,040,3,2022-06-16
042692,22,167,07,00,72,+25,+37.93957,-109.64165,01.2,04,038,3,2022-06-16
042692,22,167,11,00,96,+31,+37.86904,-109.70287,01.4,07,038,3,2022-06-16
042692,22,167,13,00,60,+35,+37.86909,-109.70301,01.1,08,038,3,2022-06-16
042692,22,167,17,00,42,+33,+37.87158,-109.70194,01.2,07,039,3,2022-06-16
042692,22,167,19,00,92,+30,+37.86362,-109.70060,00.8,09,039,3,2022-06-16
042692,22,167,21,00,54,+18,+37.85953,-109.70146,01.4,06,054,3,2022-06-16
042692,22,167,23,01,16,+16,+37.85960,-109.70133,01.1,05,060,2,2022-06-16
042692,22,168,01,00,40,+16,+37.86130,-109.70039,01.3,06,038,3,2022-06-17
042692,22,168,03,00,08,+19,+37.86125,-109.70039,00.8,09,039,3,2022-06-17
042692,22,168,05,00,28,+19,+37.86250,-109.70075,01.3,06,038,3,2022-06-17
042692,22,168,07,00,66,+27,+37.86863,-109.70186,01.0,08,038,3,2022-06-17
042692,22,168,09,00,28,+30,+37.87179,-109.70339,00.9,07,038,3,2022-06-17
042692,22,168,11,00,38,+34,+37.87208,-109.70539,00.8,10,038,3,2022-06-17
042692,22,168,13,00,60,+30,+37.87331,-109.70314,01.1,08,038,3,2022-06-17
042692,22,168,15,00,64,+32,+37.87371,-109.70776,01.3,06,041,3,2022-06-17
042692,22,168,19,00,70,+26,+37.86718,-109.70260,01.8,06,038,3,2022-06-17
042692,22,168,21,00,76,+23,+37.86939,-109.70130,01.4,06,038,3,2022-06-17
042692,22,169,01,00,34,+18,+37.86905,-109.70005,01.3,06,038,3,2022-06-18
042692,22,169,03,00,30,+18,+37.86900,-109.70035,01.0,06,038,3,2022-06-18
042692,22,169,07,00,76,+21,+37.87102,-109.70513,00.8,09,038,3,2022-06-18
042692,22,169,09,00,14,+28,+37.87093,-109.70505,01.1,07,038,3,2022-06-18
042692,22,169,11,00,48,+31,+37.87155,-109.70348,00.8,10,039,3,2022-06-18
042692,22,169,13,00,74,+28,+37.87159,-109.70705,01.2,07,038,3,2022-06-18
042692,22,169,17,00,58,+18,+37.86962,-109.70819,01.0,06,038,3,2022-06-18
042692,22,169,19,00,88,+15,+37.85913,-109.70394,01.3,07,038,3,2022-06-18
042692,22,169,21,00,56,+14,+37.86193,-109.70491,01.3,07,041,3,2022-06-18
042692,22,169,23,00,06,+17,+37.86172,-109.70475,01.0,09,039,3,2022-06-18
042692,22,170,01,00,08,+16,+37.86167,-109.70467,01.0,07,038,3,2022-06-19
042692,22,170,03,00,36,+14,+37.86172,-109.70475,01.1,07,038,3,2022-06-19
042692,22,170,05,00,16,+13,+37.86143,-109.70524,01.0,07,038,3,2022-06-19
042692,22,170,09,00,82,+18,+37.86851,-109.70734,00.9,09,038,3,2022-06-19
042692,22,170,11,00,30,+15,+37.86748,-109.70480,01.0,09,040,3,2022-06-19
042692,22,170,15,00,74,+26,+37.87348,-109.70201,01.1,08,038,3,2022-06-19
042692,22,170,19,00,82,+22,+37.87556,-109.71022,01.3,06,054,3,2022-06-19
042692,22,170,21,00,44,+18,+37.87273,-109.70883,01.2,08,040,3,2022-06-19
042692,22,170,23,00,54,+15,+37.87202,-109.70980,00.9,08,038,3,2022-06-19
042692,22,171,01,00,30,+12,+37.87273,-109.70875,01.2,07,038,3,2022-06-20
042692,22,171,03,00,02,+12,+37.87281,-109.70888,01.4,06,038,3,2022-06-20
042692,22,171,05,00,48,+07,+37.87165,-109.71408,00.9,08,038,3,2022-06-20
042692,22,171,07,00,40,+18,+37.87222,-109.71399,00.7,11,038,3,2022-06-20
042692,22,171,15,00,50,+28,+37.85817,-109.73098,01.0,08,038,3,2022-06-20
042692,22,171,17,00,80,+25,+37.86969,-109.72149,01.1,06,057,3,2022-06-20
042692,22,171,19,00,42,+17,+37.86941,-109.71565,00.9,08,038,3,2022-06-20
042692,22,171,21,00,58,+10,+37.86642,-109.71893,01.4,06,038,3,2022-06-20
042692,22,171,23,00,40,+09,+37.86659,-109.71958,00.9,08,040,3,2022-06-20
042692,22,172,03,00,22,+09,+37.86673,-109.71960,01.0,07,038,3,2022-06-21
042692,22,172,05,00,18,+04,+37.86711,-109.72080,00.9,09,038,3,2022-06-21
042692,22,172,07,00,74,+17,+37.86941,-109.71569,00.8,10,038,3,2022-06-21
042692,22,172,09,00,66,+24,+37.86613,-109.71867,01.0,08,038,3,2022-06-21
042692,22,172,13,00,54,+30,+37.86656,-109.71961,01.3,07,038,3,2022-06-21
042692,22,172,15,00,64,+29,+37.86439,-109.72353,01.0,08,038,3,2022-06-21
042692,22,172,17,00,42,+28,+37.86701,-109.71865,01.1,06,038,3,2022-06-21
042692,22,172,21,00,64,+17,+37.86726,-109.72143,00.9,08,038,3,2022-06-21
042692,22,172,23,00,36,+20,+37.86686,-109.71924,00.8,09,038,3,2022-06-21
042692,22,173,01,00,16,+20,+37.86631,-109.71894,01.3,06,040,3,2022-06-22
042692,22,173,03,00,60,+17,+37.86606,-109.72160,00.8,09,038,3,2022-06-22
042692,22,173,05,00,26,+16,+37.86614,-109.72114,01.0,08,038,3,2022-06-22
042692,22,173,07,00,88,+17,+37.86666,-109.71801,00.8,09,038,3,2022-06-22
042692,22,173,09,00,26,+23,+37.86619,-109.72021,01.2,06,038,3,2022-06-22
042692,22,173,15,00,20,+19,+37.86189,-109.72373,01.1,08,039,3,2022-06-22
042692,22,173,23,00,24,+19,+37.86289,-109.72568,01.0,08,044,3,2022-06-22
042692,22,174,03,00,30,+13,+37.86302,-109.72595,01.5,06,038,3,2022-06-23
042692,22,174,17,01,58,+27,+37.86507,-109.72007,00.9,08,043,3,2022-06-23
042692,22,174,19,00,70,+25,+37.86377,-109.72485,00.9,08,038,3,2022-06-23
042692,22,174,21,00,72,+20,+37.86389,-109.72366,01.4,06,038,3,2022-06-23
042692,22,174,23,00,34,+13,+37.86306,-109.72466,01.3,06,040,3,2022-06-23
042692,22,175,03,00,26,+15,+37.86317,-109.72473,01.1,06,038,3,2022-06-24
042692,22,175,05,00,14,+14,+37.86357,-109.72434,01.5,07,038,3,2022-06-24
042692,22,175,07,00,72,+19,+37.86509,-109.72167,01.4,05,038,3,2022-06-24
042692,22,175,13,01,54,+32,+37.86273,-109.72560,01.9,06,056,3,2022-06-24
042692,22,175,15,00,32,+30,+37.86320,-109.72541,01.3,06,039,3,2022-06-24
042692,22,175,17,00,66,+27,+37.86541,-109.72214,01.1,06,038,3,2022-06-24
042692,22,175,21,00,52,+17,+37.86277,-109.72456,02.1,06,038,3,2022-06-24
042692,22,175,23,00,06,+19,+37.86226,-109.72400,01.3,06,040,3,2022-06-24
042692,22,176,01,00,28,+18,+37.86154,-109.72348,01.1,06,040,3,2022-06-25
042692,22,176,03,00,04,+18,+37.86162,-109.72354,01.0,07,057,3,2022-06-25
042692,22,176,05,00,26,+14,+37.86269,-109.72235,01.6,06,038,3,2022-06-25
042692,22,176,07,00,90,+21,+37.87012,-109.71725,01.1,06,038,3,2022-06-25
042692,22,176,11,00,22,+33,+37.86723,-109.71865,00.8,10,039,3,2022-06-25
042692,22,176,15,00,26,+29,+37.86723,-109.71726,01.0,09,038,3,2022-06-25
042692,22,176,21,00,72,+20,+37.86863,-109.72073,00.9,07,038,3,2022-06-25
042692,22,177,01,00,36,+19,+37.86818,-109.72119,01.7,06,038,3,2022-06-26
042692,22,177,03,00,08,+17,+37.86818,-109.72073,01.1,06,047,3,2022-06-26
042692,22,177,07,00,44,+21,+37.86259,-109.72547,00.9,08,038,3,2022-06-26
042692,22,177,11,00,28,+21,+37.86266,-109.72513,00.9,09,038,3,2022-06-26
042692,22,177,13,00,64,+20,+37.86431,-109.72058,00.9,08,038,3,2022-06-26
042692,22,177,15,00,48,+25,+37.86297,-109.72599,01.2,06,040,3,2022-06-26
042692,22,177,17,00,62,+24,+37.86436,-109.72364,01.0,08,041,3,2022-06-26
042692,22,177,19,00,66,+20,+37.86723,-109.72142,00.8,09,038,3,2022-06-26
042692,22,177,23,00,16,+19,+37.86816,-109.72084,01.1,07,038,3,2022-06-26
042692,22,178,01,00,10,+17,+37.86812,-109.72126,01.0,07,038,3,2022-06-27
042692,22,178,03,00,04,+13,+37.86814,-109.72126,01.0,07,040,3,2022-06-27
042692,22,178,05,00,12,+13,+37.86847,-109.72080,01.3,07,038,3,2022-06-27
042692,22,178,07,00,94,+18,+37.87042,-109.71399,00.9,08,038,3,2022-06-27
042692,22,178,09,00,68,+28,+37.86860,-109.70664,00.9,08,038,3,2022-06-27
042692,22,178,11,00,50,+30,+37.86882,-109.70726,01.1,08,040,3,2022-06-27
042692,22,178,13,00,30,+31,+37.86844,-109.70729,00.7,10,038,3,2022-06-27
042692,22,178,15,00,30,+30,+37.86947,-109.70825,01.0,09,038,3,2022-06-27
042692,22,178,17,00,80,+33,+37.86872,-109.70243,01.0,08,040,3,2022-06-27
042692,22,178,19,00,84,+25,+37.86800,-109.70195,00.9,09,038,3,2022-06-27
042692,22,178,21,00,64,+15,+37.86890,-109.70124,01.1,07,038,3,2022-06-27
042692,22,178,23,00,04,+19,+37.86896,-109.70114,01.0,07,042,3,2022-06-27
042692,22,179,01,00,16,+20,+37.86958,-109.70060,00.8,08,038,3,2022-06-28
042692,22,179,03,00,12,+20,+37.86896,-109.70053,01.0,07,038,3,2022-06-28
042692,22,179,05,00,08,+18,+37.86887,-109.70066,00.8,10,038,3,2022-06-28
042692,22,179,07,00,94,+21,+37.87073,-109.70343,01.0,08,038,3,2022-06-28
042692,22,179,09,00,60,+33,+37.86878,-109.70241,01.0,08,040,3,2022-06-28
