CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
044663,22,095,17,40,98,+20,+38.16260,-109.63249,01.1,08,038,3,2022-04-05
044663,22,095,17,50,98,+20,+38.16241,-109.63085,01.1,08,038,3,2022-04-05
044663,22,095,18,00,98,+19,+38.16099,-109.63152,00.9,09,038,3,2022-04-05
044663,22,095,18,10,98,+18,+38.16043,-109.63186,00.8,10,038,3,2022-04-05
044663,22,095,18,20,98,+18,+38.16070,-109.63096,00.8,10,038,3,2022-04-05
044663,22,095,18,30,98,+17,+38.16087,-109.63037,00.7,11,037,3,2022-04-05
044663,22,095,18,40,98,+16,+38.16099,-109.62986,00.7,11,038,3,2022-04-05
044663,22,095,18,50,98,+16,+38.16167,-109.62928,00.7,11,038,3,2022-04-05
044663,22,095,19,00,98,+16,+38.16151,-109.62961,00.8,10,038,3,2022-04-05
044663,22,095,19,10,94,+16,+38.16016,-109.63074,00.8,10,038,3,2022-04-05
044663,22,095,19,20,98,+14,+38.15973,-109.63127,00.7,11,038,3,2022-04-05
044663,22,095,19,30,98,+14,+38.15885,-109.63180,00.7,11,038,3,2022-04-05
044663,22,095,19,40,98,+13,+38.15850,-109.63219,00.7,12,037,3,2022-04-05
044663,22,095,19,50,98,+13,+38.15805,-109.63242,00.7,12,038,3,2022-04-05
044663,22,095,20,00,98,+13,+38.15786,-109.63253,00.7,11,038,3,2022-04-05
044663,22,095,20,10,98,+13,+38.15763,-109.63241,00.9,09,038,3,2022-04-05
044663,22,095,20,20,98,+13,+38.15752,-109.63228,01.1,08,037,3,2022-04-05
044663,22,095,20,30,98,+13,+38.15747,-109.63215,01.0,09,038,3,2022-04-05
044663,22,095,20,40,98,+12,+38.15747,-109.63208,00.9,10,038,3,2022-04-05
044663,22,095,20,50,98,+12,+38.15740,-109.63209,00.9,10,038,3,2022-04-05
044663,22,095,21,00,98,+12,+38.15727,-109.63208,00.7,11,038,3,2022-04-05
044663,22,095,21,10,98,+12,+38.15716,-109.63204,00.7,11,039,3,2022-04-05
044663,22,095,21,20,98,+12,+38.15701,-109.63179,00.8,10,038,3,2022-04-05
044663,22,095,21,30,98,+11,+38.15715,-109.63158,00.8,10,038,3,2022-04-05
044663,22,095,21,40,98,+10,+38.15752,-109.63153,00.7,10,038,3,2022-04-05
044663,22,095,21,50,98,+10,+38.15790,-109.63152,00.7,10,038,3,2022-04-05
044663,22,095,22,00,98,+10,+38.15826,-109.63146,00.7,11,038,3,2022-04-05
044663,22,095,22,10,98,+10,+38.15866,-109.63140,00.7,11,038,3,2022-04-05
044663,22,095,22,20,32,+11,+38.15866,-109.63142,00.8,09,038,3,2022-04-05
044663,22,095,22,30,46,+11,+38.15867,-109.63146,00.9,08,038,3,2022-04-05
044663,22,095,22,40,44,+12,+38.15867,-109.63146,00.9,08,038,3,2022-04-05
044663,22,095,22,50,40,+12,+38.15866,-109.63146,00.8,09,038,3,2022-04-05
044663,22,095,23,00,42,+12,+38.15866,-109.63146,00.9,09,038,3,2022-04-05
044663,22,095,23,10,36,+11,+38.15864,-109.63146,00.8,10,038,3,2022-04-05
044663,22,095,23,20,34,+12,+38.15866,-109.63146,00.9,09,038,3,2022-04-05
044663,22,095,23,30,06,+11,+38.15864,-109.63148,00.9,09,038,3,2022-04-05
044663,22,095,23,40,16,+13,+38.15864,-109.63150,00.9,09,038,3,2022-04-05
044663,22,095,23,50,50,+13,+38.15867,-109.63150,00.8,10,038,3,2022-04-05
044663,22,096,00,00,46,+13,+38.15866,-109.63148,00.8,10,038,3,2022-04-06
044663,22,096,00,10,64,+11,+38.15881,-109.63158,00.8,10,037,3,2022-04-06
044663,22,096,00,20,98,+10,+38.15914,-109.63158,00.8,10,038,3,2022-04-06
044663,22,096,00,30,98,+10,+38.15916,-109.63157,00.8,10,038,3,2022-04-06
044663,22,096,00,40,98,+09,+38.15919,-109.63188,00.8,10,038,3,2022-04-06
044663,22,096,00,50,98,+08,+38.15937,-109.63181,00.8,10,038,3,2022-04-06
044663,22,096,01,00,98,+08,+38.15967,-109.63161,00.9,09,038,3,2022-04-06
044663,22,096,01,10,98,+08,+38.15972,-109.63165,01.0,09,038,3,2022-04-06
044663,22,096,01,20,98,+07,+38.15990,-109.63150,01.0,09,038,3,2022-04-06
044663,22,096,01,30,98,+07,+38.15983,-109.63152,01.0,10,038,3,2022-04-06
044663,22,096,01,40,98,+07,+38.15989,-109.63152,01.2,09,039,3,2022-04-06
044663,22,096,01,50,98,+07,+38.15986,-109.63161,01.3,08,038,3,2022-04-06
044663,22,096,02,00,98,+07,+38.15989,-109.63163,00.9,09,038,3,2022-04-06
044663,22,096,02,10,98,+07,+38.16005,-109.63153,00.9,09,038,3,2022-04-06
044663,22,096,02,20,80,+07,+38.15998,-109.63158,00.8,10,038,3,2022-04-06
044663,22,096,02,30,40,+09,+38.16002,-109.63159,01.0,09,038,3,2022-04-06
044663,22,096,02,40,42,+10,+38.16005,-109.63162,00.8,10,038,3,2022-04-06
044663,22,096,02,50,42,+12,+38.16005,-109.63163,00.8,10,038,3,2022-04-06
044663,22,096,03,00,38,+13,+38.16004,-109.63166,00.8,10,038,3,2022-04-06
044663,22,096,03,10,40,+12,+38.16005,-109.63165,00.8,10,038,3,2022-04-06
044663,22,096,03,20,42,+13,+38.16007,-109.63162,00.8,10,038,3,2022-04-06
044663,22,096,03,30,28,+14,+38.16007,-109.63159,00.8,08,038,3,2022-04-06
044663,22,096,03,40,06,+15,+38.16003,-109.63162,01.0,09,038,3,2022-04-06
044663,22,096,03,50,24,+15,+38.16005,-109.63163,00.9,09,038,3,2022-04-06
044663,22,096,04,00,34,+14,+38.16006,-109.63163,00.8,10,037,3,2022-04-06
044663,22,096,04,10,40,+14,+38.16005,-109.63162,00.7,11,038,3,2022-04-06
044663,22,096,04,20,38,+14,+38.16004,-109.63161,00.8,10,038,3,2022-04-06
044663,22,096,04,30,40,+14,+38.16004,-109.63161,00.8,09,038,3,2022-04-06
044663,22,096,04,40,36,+14,+38.15998,-109.63161,00.8,09,038,3,2022-04-06
044663,22,096,04,50,32,+14,+38.16003,-109.63161,00.8,09,038,3,2022-04-06
044663,22,096,05,00,08,+14,+38.16002,-109.63163,00.9,09,038,3,2022-04-06
044663,22,096,05,10,04,+14,+38.16003,-109.63162,00.9,09,038,3,2022-04-06
044663,22,096,05,20,32,+14,+38.16002,-109.63159,00.9,09,038,3,2022-04-06
044663,22,096,05,30,36,+13,+38.16004,-109.63165,00.9,09,038,3,2022-04-06
044663,22,096,05,40,40,+13,+38.16003,-109.63166,01.0,08,038,3,2022-04-06
044663,22,096,05,50,50,+10,+38.16001,-109.63167,01.0,08,038,3,2022-04-06
044663,22,096,06,00,92,+07,+38.16174,-109.63182,00.9,08,038,3,2022-04-06
044663,22,096,06,10,98,+06,+38.16210,-109.63314,00.9,08,038,3,2022-04-06
044663,22,096,06,20,60,+07,+38.16123,-109.63257,00.8,09,038,3,2022-04-06
044663,22,096,06,30,94,+08,+38.16009,-109.63049,00.8,09,038,3,2022-04-06
044663,22,096,06,40,90,+09,+38.15990,-109.62999,00.8,09,037,3,2022-04-06
044663,22,096,06,50,04,+13,+38.15990,-109.62999,00.9,08,038,3,2022-04-06
044663,22,096,07,00,38,+16,+38.15877,-109.63081,00.7,10,038,3,2022-04-06
044663,22,096,07,10,98,+18,+38.15773,-109.63146,00.9,09,038,3,2022-04-06
044663,22,096,07,20,98,+17,+38.15707,-109.63102,01.1,08,038,3,2022-04-06
044663,22,096,07,30,98,+15,+38.15689,-109.63017,00.9,09,038,3,2022-04-06
044663,22,096,07,40,98,+13,+38.15673,-109.62946,00.9,09,038,3,2022-04-06
044663,22,096,07,50,98,+12,+38.15701,-109.62847,00.9,09,039,3,2022-04-06
044663,22,096,08,00,98,+12,+38.15716,-109.62831,00.9,09,039,3,2022-04-06
044663,22,096,08,10,98,+12,+38.15741,-109.62734,00.8,10,038,3,2022-04-06
044663,22,096,08,20,98,+13,+38.15758,-109.62742,00.8,10,038,3,2022-04-06
044663,22,096,08,30,96,+14,+38.15728,-109.62638,00.9,09,038,3,2022-04-06
044663,22,096,08,40,78,+13,+38.15715,-109.62538,00.8,09,038,3,2022-04-06
044663,22,096,08,50,94,+17,+38.15713,-109.62574,00.8,10,038,3,2022-04-06
044663,22,096,09,00,98,+18,+38.15666,-109.62673,00.7,11,038,3,2022-04-06
044663,22,096,09,10,96,+16,+38.15658,-109.62685,00.6,12,037,3,2022-04-06
044663,22,096,09,20,98,+16,+38.15566,-109.62698,00.7,10,038,3,2022-04-06
044663,22,096,09,30,98,+16,+38.15511,-109.62719,00.7,11,038,3,2022-04-06
044663,22,096,09,40,98,+16,+38.15476,-109.62723,00.8,09,038,3,2022-04-06
044663,22,096,09,50,98,+15,+38.15477,-109.62742,00.8,09,039,3,2022-04-06
044663,22,096,10,00,98,+15,+38.15476,-109.62734,00.9,09,038,3,2022-04-06
044663,22,096,10,10,98,+15,+38.15473,-109.62757,00.7,10,038,3,2022-04-06
044663,22,096,10,20,98,+17,+38.15424,-109.62792,00.7,11,038,3,2022-04-06
044663,22,096,10,30,98,+17,+38.15452,-109.62805,00.8,10,038,3,2022-04-06
044663,22,096,10,40,98,+17,+38.15517,-109.62833,00.8,10,038,3,2022-04-06
044663,22,096,10,50,98,+17,+38.15542,-109.62837,00.8,10,038,3,2022-04-06
044663,22,096,11,00,98,+15,+38.15549,-109.62799,00.8,10,038,3,2022-04-06
044663,22,096,11,10,98,+17,+38.15553,-109.62792,00.9,09,038,3,2022-04-06
044663,22,096,11,20,98,+17,+38.15557,-109.62770,00.9,09,038,3,2022-04-06
044663,22,096,11,30,98,+17,+38.15544,-109.62757,00.9,10,038,3,2022-04-06
044663,22,096,11,40,98,+18,+38.15534,-109.62761,00.8,09,038,3,2022-04-06
044663,22,096,11,50,94,+18,+38.15526,-109.62757,00.8,10,037,3,2022-04-06
044663,22,096,12,00,46,+20,+38.15532,-109.62757,00.8,10,038,3,2022-04-06
044663,22,096,12,10,42,+22,+38.15530,-109.62759,00.9,09,038,3,2022-04-06
044663,22,096,12,20,34,+21,+38.15527,-109.62757,00.9,08,038,3,2022-04-06
044663,22,096,12,30,38,+20,+38.15527,-109.62757,00.9,08,039,3,2022-04-06
044663,22,096,12,40,36,+20,+38.15527,-109.62757,00.9,08,038,3,2022-04-06
044663,22,096,12,50,40,+20,+38.15528,-109.62757,00.9,09,038,3,2022-04-06
044663,22,096,13,00,32,+21,+38.15530,-109.62754,00.7,11,037,3,2022-04-06
044663,22,096,13,10,32,+22,+38.15673,-109.62605,00.7,11,038,3,2022-04-06
044663,22,096,13,20,90,+22,+38.15957,-109.62181,00.8,09,038,3,2022-04-06
044663,22,096,13,30,84,+23,+38.15708,-109.61956,01.0,08,039,3,2022-04-06
044663,22,096,13,40,02,+23,+38.15713,-109.61968,00.9,08,038,3,2022-04-06
044663,22,096,13,50,26,+24,+38.15711,-109.61965,00.9,08,039,3,2022-04-06
044663,22,096,14,00,42,+22,+38.15717,-109.61965,00.9,08,038,3,2022-04-06
044663,22,096,14,10,24,+21,+38.15713,-109.61967,01.0,08,038,3,2022-04-06
044663,22,096,14,20,20,+21,+38.15715,-109.61968,00.8,09,038,3,2022-04-06
044663,22,096,14,30,10,+21,+38.15713,-109.61960,01.0,08,038,3,2022-04-06
044663,22,096,14,40,04,+23,+38.15719,-109.61960,00.8,09,038,3,2022-04-06
044663,22,096,14,50,02,+22,+38.15714,-109.61971,00.9,08,038,3,2022-04-06
044663,22,096,15,00,14,+23,+38.15715,-109.61959,00.9,08,037,3,2022-04-06
044663,22,096,15,10,24,+23,+38.15713,-109.61958,00.9,08,038,3,2022-04-06
044663,22,096,15,20,32,+24,+38.15713,-109.61959,00.8,09,038,3,2022-04-06
044663,22,096,15,30,34,+24,+38.15714,-109.61960,00.8,09,038,3,2022-04-06
044663,22,096,15,40,40,+24,+38.15712,-109.61960,00.8,10,038,3,2022-04-06
044663,22,096,15,50,20,+24,+38.15710,-109.61959,00.8,10,039,3,2022-04-06
044663,22,096,16,00,04,+24,+38.15713,-109.61960,00.8,09,038,3,2022-04-06
044663,22,096,16,10,68,+24,+38.15877,-109.62387,00.8,09,038,3,2022-04-06
044663,22,096,16,20,24,+24,+38.15927,-109.62432,00.8,09,038,3,2022-04-06
044663,22,096,16,30,28,+24,+38.15926,-109.62438,00.9,09,038,3,2022-04-06
044663,22,096,16,40,32,+24,+38.15925,-109.62441,01.0,09,038,3,2022-04-06
044663,22,096,16,50,32,+23,+38.15926,-109.62441,01.1,08,038,3,2022-04-06
044663,22,096,17,00,34,+23,+38.15924,-109.62444,01.0,09,038,3,2022-04-06
044663,22,096,17,10,36,+23,+38.15937,-109.62438,01.1,08,038,3,2022-04-06
044663,22,096,17,20,02,+23,+38.15933,-109.62432,01.1,08,038,3,2022-04-06
044663,22,096,17,30,18,+24,+38.15935,-109.62435,01.1,08,038,3,2022-04-06
044663,22,096,17,40,68,+24,+38.15729,-109.62409,01.1,08,039,3,2022-04-06
044663,22,096,17,50,82,+22,+38.15587,-109.62374,01.2,07,038,3,2022-04-06
044663,22,096,18,00,98,+20,+38.15427,-109.62413,00.8,10,038,3,2022-04-06
044663,22,096,18,10,94,+18,+38.15354,-109.62779,00.8,10,038,3,2022-04-06
044663,22,096,18,20,98,+18,+38.15496,-109.62899,00.7,11,038,3,2022-04-06
044663,22,096,18,30,98,+16,+38.15579,-109.62978,00.7,11,038,3,2022-04-06
044663,22,096,18,40,98,+15,+38.15664,-109.63092,00.7,11,038,3,2022-04-06
044663,22,096,18,50,98,+13,+38.15783,-109.63207,00.7,11,037,3,2022-04-06
044663,22,096,19,00,98,+13,+38.15936,-109.63327,00.7,11,038,3,2022-04-06
044663,22,096,19,10,98,+13,+38.16033,-109.63387,00.8,10,038,3,2022-04-06
044663,22,096,19,20,98,+13,+38.16213,-109.63482,00.7,11,038,3,2022-04-06
044663,22,096,19,30,98,+12,+38.16415,-109.63386,00.7,11,038,3,2022-04-06
044663,22,096,19,40,98,+10,+38.16515,-109.63291,00.7,12,038,3,2022-04-06
044663,22,096,19,50,98,+10,+38.16513,-109.63266,00.7,12,038,3,2022-04-06
044663,22,096,20,00,98,+10,+38.16508,-109.63278,00.7,11,038,3,2022-04-06
044663,22,096,20,10,98,+09,+38.16506,-109.63246,01.0,09,038,3,2022-04-06
044663,22,096,20,20,98,+08,+38.16524,-109.63251,01.0,09,038,3,2022-04-06
044663,22,096,20,30,98,+09,+38.16506,-109.63215,00.9,10,038,3,2022-04-06
044663,22,096,20,40,98,+08,+38.16509,-109.63226,00.9,10,038,3,2022-04-06
044663,22,096,20,50,84,+08,+38.16389,-109.63200,00.9,10,037,3,2022-04-06
044663,22,096,21,00,16,+10,+38.16378,-109.63192,00.7,11,039,3,2022-04-06
044663,22,096,21,10,98,+09,+38.16386,-109.63314,00.8,10,038,3,2022-04-06
044663,22,096,21,20,98,+08,+38.16419,-109.63365,00.7,11,038,3,2022-04-06
044663,22,096,21,30,98,+07,+38.16451,-109.63468,00.7,10,038,3,2022-04-06
044663,22,096,21,40,98,+07,+38.16482,-109.63539,00.8,09,038,3,2022-04-06
044663,22,096,21,50,98,+07,+38.16456,-109.63600,00.7,10,038,3,2022-04-06
044663,22,096,22,00,98,+07,+38.16470,-109.63610,00.8,10,037,3,2022-04-06
044663,22,096,22,10,98,+08,+38.16512,-109.63589,00.8,10,037,3,2022-04-06
044663,22,096,22,20,98,+08,+38.16568,-109.63568,00.8,09,038,3,2022-04-06
044663,22,096,22,30,98,+08,+38.16604,-109.63547,00.8,09,038,3,2022-04-06
044663,22,096,22,40,98,+08,+38.16606,-109.63512,00.8,09,038,3,2022-04-06
044663,22,096,22,50,98,+07,+38.16638,-109.63491,00.8,09,038,3,2022-04-06
044663,22,096,23,00,98,+07,+38.16578,-109.63493,00.8,10,038,3,2022-04-06
044663,22,096,23,10,98,+07,+38.16564,-109.63465,00.8,10,038,3,2022-04-06
044663,22,096,23,20,98,+07,+38.16537,-109.63304,00.9,09,038,3,2022-04-06
044663,22,096,23,30,98,+07,+38.16513,-109.63285,00.9,09,038,3,2022-04-06
044663,22,096,23,40,98,+06,+38.16514,-109.63293,00.8,10,038,3,2022-04-06
044663,22,096,23,50,98,+05,+38.16536,-109.63266,00.8,10,038,3,2022-04-06
044663,22,097,00,00,98,+05,+38.16545,-109.63238,00.8,10,038,3,2022-04-07
044663,22,097,00,10,98,+05,+38.16530,-109.63226,00.7,11,038,3,2022-04-07
044663,22,097,00,20,98,+04,+38.16513,-109.63214,00.8,10,038,3,2022-04-07
044663,22,097,00,30,98,+05,+38.16506,-109.63236,00.8,10,038,3,2022-04-07
044663,22,097,00,40,92,+05,+38.16543,-109.63295,00.8,10,038,3,2022-04-07
044663,22,097,00,50,98,+05,+38.16616,-109.63308,00.9,09,038,3,2022-04-07
044663,22,097,01,00,98,+05,+38.16699,-109.63401,00.9,10,038,3,2022-04-07
044663,22,097,01,10,98,+05,+38.16548,-109.63508,01.0,09,038,3,2022-04-07
044663,22,097,01,20,74,+05,+38.16470,-109.63566,01.0,09,038,3,2022-04-07
044663,22,097,01,30,42,+06,+38.16473,-109.63566,00.9,10,038,3,2022-04-07
044663,22,097,01,40,48,+07,+38.16472,-109.63568,01.1,09,038,3,2022-04-07
044663,22,097,01,50,38,+08,+38.16473,-109.63565,01.2,08,037,3,2022-04-07
044663,22,097,02,00,48,+08,+38.16473,-109.63565,00.9,09,038,3,2022-04-07
044663,22,097,02,10,48,+09,+38.16474,-109.63565,00.8,10,038,3,2022-04-07
044663,22,097,02,20,46,+08,+38.16476,-109.63565,00.8,10,038,3,2022-04-07
044663,22,097,02,30,36,+08,+38.16474,-109.63562,01.0,08,038,3,2022-04-07
044663,22,097,02,40,14,+07,+38.16473,-109.63562,00.8,10,038,3,2022-04-07
044663,22,097,02,50,28,+07,+38.16476,-109.63562,00.8,09,038,3,2022-04-07
044663,22,097,03,00,56,+07,+38.16477,-109.63565,00.8,10,038,3,2022-04-07
044663,22,097,03,10,48,+07,+38.16476,-109.63564,00.8,09,038,3,2022-04-07
044663,22,097,03,20,50,+07,+38.16478,-109.63560,00.9,08,038,3,2022-04-07
044663,22,097,03,30,52,+07,+38.16476,-109.63560,00.8,09,038,3,2022-04-07
044663,22,097,03,40,56,+07,+38.16473,-109.63562,00.8,10,038,3,2022-04-07
044663,22,097,03,50,52,+07,+38.16478,-109.63565,00.9,09,038,3,2022-04-07
044663,22,097,04,00,44,+06,+38.16478,-109.63562,00.8,09,038,3,2022-04-07
044663,22,097,04,10,46,+05,+38.16478,-109.63562,01.0,09,038,3,2022-04-07
044663,22,097,04,20,02,+05,+38.16477,-109.63562,00.8,08,038,3,2022-04-07
044663,22,097,04,30,08,+06,+38.16477,-109.63560,00.9,08,038,3,2022-04-07
044663,22,097,04,40,38,+06,+38.16478,-109.63560,00.9,08,038,3,2022-04-07
044663,22,097,04,50,44,+06,+38.16477,-109.63560,00.8,09,038,3,2022-04-07
044663,22,097,05,00,44,+05,+38.16480,-109.63560,00.9,09,037,3,2022-04-07
044663,22,097,05,10,48,+06,+38.16471,-109.63566,00.9,09,038,3,2022-04-07
044663,22,097,05,20,40,+06,+38.16471,-109.63562,01.1,08,038,3,2022-04-07
044663,22,097,05,30,32,+05,+38.16476,-109.63565,00.9,09,038,3,2022-04-07
044663,22,097,05,40,34,+06,+38.16471,-109.63568,01.0,08,038,3,2022-04-07
044663,22,097,05,50,26,+05,+38.16473,-109.63566,01.0,08,038,3,2022-04-07
044663,22,097,06,00,34,+04,+38.16476,-109.63568,00.9,08,038,3,2022-04-07
044663,22,097,06,10,32,+04,+38.16472,-109.63566,00.8,09,038,3,2022-04-07
044663,22,097,06,20,76,+05,+38.16410,-109.63569,00.8,09,038,3,2022-04-07
044663,22,097,06,30,98,+07,+38.16290,-109.63589,00.8,09,038,3,2022-04-07
044663,22,097,06,40,48,+09,+38.16271,-109.63668,00.8,09,038,3,2022-04-07
044663,22,097,06,50,82,+09,+38.16427,-109.63726,00.8,09,038,3,2022-04-07
044663,22,097,07,00,98,+08,+38.16484,-109.63848,00.7,10,038,3,2022-04-07
044663,22,097,07,10,98,+09,+38.16535,-109.63879,00.9,09,038,3,2022-04-07
044663,22,097,07,20,98,+10,+38.16708,-109.63921,00.8,09,038,3,2022-04-07
044663,22,097,07,30,98,+10,+38.16836,-109.63734,00.9,09,038,3,2022-04-07
044663,22,097,07,40,98,+13,+38.16798,-109.63571,00.9,09,038,3,2022-04-07
044663,22,097,07,50,98,+14,+38.16753,-109.63578,00.8,09,038,3,2022-04-07
044663,22,097,08,00,90,+16,+38.16659,-109.63509,00.8,10,038,3,2022-04-07
044663,22,097,08,10,98,+17,+38.16590,-109.63365,00.8,10,039,3,2022-04-07
044663,22,097,08,20,98,+17,+38.16419,-109.63240,00.8,10,039,3,2022-04-07
044663,22,097,08,30,98,+18,+38.16341,-109.63138,00.8,09,038,3,2022-04-07
044663,22,097,08,40,96,+20,+38.16280,-109.63513,00.8,09,038,3,2022-04-07
044663,22,097,08,50,84,+20,+38.16087,-109.63598,00.7,11,038,3,2022-04-07
044663,22,097,09,00,62,+22,+38.15897,-109.63385,00.8,10,039,3,2022-04-07
044663,22,097,09,10,84,+22,+38.15660,-109.63146,00.7,10,038,3,2022-04-07
044663,22,097,09,20,96,+21,+38.15909,-109.63218,00.7,11,038,3,2022-04-07
044663,22,097,09,30,98,+21,+38.16267,-109.63444,00.7,11,038,3,2022-04-07
044663,22,097,09,40,66,+20,+38.16359,-109.63604,00.8,09,038,3,2022-04-07
044663,22,097,09,50,56,+20,+38.16441,-109.63696,00.8,10,038,3,2022-04-07
044663,22,097,10,00,96,+20,+38.16592,-109.63653,00.8,10,038,3,2022-04-07
044663,22,097,10,10,96,+20,+38.16671,-109.63695,00.7,11,039,3,2022-04-07
044663,22,097,10,20,98,+20,+38.16746,-109.63668,00.8,10,039,3,2022-04-07
044663,22,097,10,30,98,+21,+38.16726,-109.63625,00.8,10,038,3,2022-04-07
044663,22,097,10,40,98,+22,+38.16619,-109.63578,00.8,10,038,3,2022-04-07
044663,22,097,10,50,98,+22,+38.16517,-109.63493,00.8,10,038,3,2022-04-07
044663,22,097,11,00,98,+21,+38.16464,-109.63391,00.9,09,039,3,2022-04-07
044663,22,097,11,10,98,+21,+38.16471,-109.63371,00.9,09,038,3,2022-04-07
044663,22,097,11,20,98,+23,+38.16516,-109.63275,00.9,09,038,3,2022-04-07
044663,22,097,11,30,98,+22,+38.16571,-109.63314,00.8,10,038,3,2022-04-07
044663,22,097,11,40,98,+25,+38.16489,-109.63411,00.8,10,039,3,2022-04-07
044663,22,097,11,50,98,+24,+38.16439,-109.63385,00.8,10,038,3,2022-04-07
044663,22,097,12,00,98,+23,+38.16339,-109.63375,00.8,10,038,3,2022-04-07
044663,22,097,12,10,98,+23,+38.16321,-109.63306,00.9,09,038,3,2022-04-07
044663,22,097,12,20,98,+23,+38.16290,-109.63242,00.9,08,039,3,2022-04-07
044663,22,097,12,30,98,+23,+38.16292,-109.63138,00.9,08,038,3,2022-04-07
044663,22,097,12,40,98,+24,+38.16226,-109.63082,00.9,08,037,3,2022-04-07
044663,22,097,12,50,98,+25,+38.16154,-109.62908,00.8,10,038,3,2022-04-07
044663,22,097,13,10,98,+25,+38.16293,-109.63186,00.7,11,038,3,2022-04-07
044663,22,097,13,20,98,+25,+38.16249,-109.63331,00.8,09,038,3,2022-04-07
044663,22,097,13,50,50,+26,+38.16410,-109.63840,00.9,08,038,3,2022-04-07
044663,22,097,14,00,36,+26,+38.16415,-109.63841,00.9,08,038,3,2022-04-07
044663,22,097,14,10,84,+25,+38.16446,-109.63848,01.0,08,037,3,2022-04-07
044663,22,097,14,20,36,+23,+38.16434,-109.63856,00.8,09,038,3,2022-04-07
044663,22,097,14,30,36,+23,+38.16431,-109.63854,00.9,09,038,3,2022-04-07
044663,22,097,14,40,28,+21,+38.16429,-109.63854,00.8,09,038,3,2022-04-07
044663,22,097,14,50,32,+21,+38.16427,-109.63854,00.9,08,038,3,2022-04-07
044663,22,097,15,00,34,+20,+38.16427,-109.63852,00.9,08,038,3,2022-04-07
044663,22,097,15,10,28,+21,+38.16430,-109.63852,00.9,08,038,3,2022-04-07
044663,22,097,15,20,30,+22,+38.16427,-109.63854,00.9,08,037,3,2022-04-07
044663,22,097,15,30,26,+22,+38.16427,-109.63852,00.9,09,038,3,2022-04-07
044663,22,097,15,40,30,+21,+38.16427,-109.63854,00.9,09,038,3,2022-04-07
044663,22,097,15,50,30,+21,+38.16428,-109.63854,00.8,10,038,3,2022-04-07
044663,22,097,16,00,82,+21,+38.16440,-109.63892,00.8,09,038,3,2022-04-07
044663,22,097,16,10,98,+24,+38.16477,-109.63974,00.8,09,038,3,2022-04-07
044663,22,097,16,20,98,+24,+38.16513,-109.64205,00.8,09,038,3,2022-04-07
044663,22,097,16,30,98,+24,+38.16639,-109.64369,00.8,10,038,3,2022-04-07
044663,22,097,16,40,98,+24,+38.16789,-109.64478,01.0,09,039,3,2022-04-07
044663,22,097,16,50,98,+23,+38.16768,-109.64558,01.1,08,038,3,2022-04-07
044663,22,097,17,00,98,+23,+38.16679,-109.64619,00.9,09,038,3,2022-04-07
044663,22,097,17,10,98,+23,+38.16581,-109.64466,00.9,09,038,3,2022-04-07
044663,22,097,17,20,98,+22,+38.16603,-109.64279,01.0,09,037,3,2022-04-07
044663,22,097,17,30,98,+23,+38.16837,-109.64313,01.1,08,038,3,2022-04-07
044663,22,097,17,40,98,+24,+38.16965,-109.64398,01.1,08,038,3,2022-04-07
044663,22,097,17,50,98,+22,+38.16981,-109.64463,00.9,09,038,3,2022-04-07
044663,22,097,18,00,96,+20,+38.17041,-109.64447,00.8,10,037,3,2022-04-07
044663,22,097,18,10,98,+20,+38.17080,-109.64613,00.8,10,038,3,2022-04-07
044663,22,097,18,20,96,+20,+38.17047,-109.64685,00.7,10,038,3,2022-04-07
044663,22,097,18,30,98,+19,+38.16890,-109.64912,00.7,11,037,3,2022-04-07
044663,22,097,18,40,98,+18,+38.16766,-109.65270,00.7,11,039,3,2022-04-07
044663,22,097,18,50,98,+17,+38.16811,-109.65431,00.8,10,038,3,2022-04-07
044663,22,097,19,00,98,+16,+38.16880,-109.65521,00.8,10,038,3,2022-04-07
044663,22,097,19,10,98,+15,+38.16951,-109.65635,00.7,11,038,3,2022-04-07
044663,22,097,19,20,30,+16,+38.16943,-109.65673,00.7,11,039,3,2022-04-07
044663,22,097,19,30,62,+17,+38.16922,-109.65641,00.7,12,038,3,2022-04-07
044663,22,097,19,40,98,+16,+38.16841,-109.65473,00.7,12,038,3,2022-04-07
044663,22,097,19,50,98,+14,+38.16846,-109.65415,00.7,11,037,3,2022-04-07
044663,22,097,20,00,98,+13,+38.16819,-109.65446,00.8,10,038,3,2022-04-07
044663,22,097,20,10,98,+13,+38.16823,-109.65466,01.0,09,038,3,2022-04-07
044663,22,097,20,20,98,+12,+38.16819,-109.65452,01.0,09,038,3,2022-04-07
044663,22,097,20,30,98,+12,+38.16809,-109.65460,00.9,10,038,3,2022-04-07
044663,22,098,01,20,30,+12,+38.16882,-109.65538,01.4,07,038,3,2022-04-08
044663,22,098,01,30,30,+12,+38.16886,-109.65547,01.2,08,038,3,2022-04-08
044663,22,098,01,40,30,+12,+38.16890,-109.65534,01.4,07,038,3,2022-04-08
044663,22,098,01,50,04,+14,+38.16886,-109.65536,01.7,06,038,3,2022-04-08
044663,22,098,02,00,02,+13,+38.16888,-109.65528,01.1,07,038,3,2022-04-08
044663,22,098,02,10,18,+14,+38.16888,-109.65547,01.0,07,038,3,2022-04-08
