CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040546,22,155,19,00,76,+25,+38.09270,-109.58509,01.1,08,038,3,2022-06-04
040546,22,155,21,00,88,+23,+38.09130,-109.58469,01.0,09,038,3,2022-06-04
040546,22,155,23,00,48,+24,+38.09179,-109.58465,00.8,10,038,3,2022-06-04
040546,22,156,01,00,70,+26,+38.09185,-109.58450,01.2,08,038,3,2022-06-05
040546,22,156,03,00,34,+23,+38.09204,-109.58452,01.0,07,039,3,2022-06-05
040546,22,156,05,00,70,+21,+38.09247,-109.58493,00.8,09,038,3,2022-06-05
040546,22,156,07,00,84,+25,+38.09060,-109.58740,02.4,06,039,3,2022-06-05
040546,22,156,09,00,46,+27,+38.09429,-109.58319,00.8,09,039,3,2022-06-05
040546,22,156,11,00,68,+31,+38.09579,-109.58595,00.9,09,039,3,2022-06-05
040546,22,156,13,00,54,+34,+38.09656,-109.58690,01.1,09,038,3,2022-06-05
040546,22,156,15,00,98,+33,+38.09416,-109.58658,00.9,09,038,3,2022-06-05
040546,22,156,17,00,82,+31,+38.09386,-109.58509,00.8,08,038,3,2022-06-05
040546,22,156,19,00,72,+28,+38.09358,-109.58457,01.0,07,038,3,2022-06-05
040546,22,156,21,00,78,+23,+38.09329,-109.58395,01.0,09,038,3,2022-06-05
040546,22,156,23,00,50,+24,+38.09310,-109.58418,01.0,09,038,3,2022-06-05
040546,22,157,01,00,44,+23,+38.09335,-109.58418,01.2,08,038,3,2022-06-06
040546,22,157,03,00,44,+18,+38.09337,-109.58422,00.9,08,038,3,2022-06-06
040546,22,157,05,00,40,+18,+38.09346,-109.58513,00.8,08,038,3,2022-06-06
040546,22,157,07,00,92,+23,+38.09365,-109.58267,01.0,08,038,3,2022-06-06
040546,22,157,09,00,48,+33,+38.09423,-109.58292,00.7,10,040,3,2022-06-06
040546,22,157,11,00,50,+33,+38.09530,-109.58521,01.2,08,038,3,2022-06-06
040546,22,157,13,00,64,+36,+38.09218,-109.58298,01.0,09,038,3,2022-06-06
040546,22,157,15,00,40,+32,+38.09566,-109.58593,00.7,11,038,3,2022-06-06
040546,22,157,17,00,62,+27,+38.09354,-109.58509,00.9,09,038,3,2022-06-06
040546,22,157,19,00,90,+28,+38.09757,-109.58938,00.9,08,038,3,2022-06-06
040546,22,157,21,00,98,+20,+38.09220,-109.58461,01.0,09,038,3,2022-06-06
040546,22,157,23,00,82,+20,+38.09196,-109.58457,01.1,07,038,3,2022-06-06
040546,22,158,01,00,72,+19,+38.09300,-109.58480,01.1,06,038,3,2022-06-07
040546,22,158,03,00,32,+21,+38.09267,-109.58469,01.2,07,040,3,2022-06-07
040546,22,158,05,00,56,+17,+38.09271,-109.58422,00.8,09,058,3,2022-06-07
040546,22,158,07,00,54,+25,+38.09259,-109.58305,00.9,09,038,3,2022-06-07
040546,22,158,09,00,60,+29,+38.09281,-109.58480,01.1,09,038,3,2022-06-07
040546,22,158,13,00,98,+34,+38.09853,-109.58486,01.2,06,038,3,2022-06-07
040546,22,158,15,00,78,+35,+38.09803,-109.58471,00.9,08,038,3,2022-06-07
040546,22,158,17,00,68,+34,+38.09571,-109.58569,01.2,07,040,3,2022-06-07
040546,22,158,19,00,76,+30,+38.09194,-109.58382,01.0,08,038,3,2022-06-07
040546,22,158,21,00,96,+25,+38.09472,-109.58626,01.3,07,038,3,2022-06-07
040546,22,158,23,00,62,+23,+38.09489,-109.58639,00.9,09,038,3,2022-06-07
040546,22,159,01,00,86,+20,+38.09529,-109.58597,01.1,07,038,3,2022-06-08
040546,22,159,03,00,50,+19,+38.09486,-109.58611,01.0,07,039,3,2022-06-08
040546,22,159,07,00,98,+25,+38.09495,-109.58626,00.9,09,038,3,2022-06-08
040546,22,159,13,00,80,+35,+38.09512,-109.58538,01.2,07,038,3,2022-06-08
040546,22,159,15,00,88,+36,+38.09350,-109.58254,00.7,10,038,3,2022-06-08
040546,22,159,17,00,50,+35,+38.09347,-109.58408,00.8,09,038,3,2022-06-08
040546,22,159,19,00,90,+30,+38.09301,-109.58567,00.9,08,038,3,2022-06-08
040546,22,159,21,00,94,+25,+38.09288,-109.58325,01.0,08,039,3,2022-06-08
040546,22,159,23,00,42,+24,+38.09291,-109.58328,00.9,08,038,3,2022-06-08
040546,22,160,01,00,60,+25,+38.09321,-109.58399,01.2,07,038,3,2022-06-09
040546,22,160,03,00,32,+24,+38.09336,-109.58393,01.1,08,040,3,2022-06-09
040546,22,160,05,00,44,+23,+38.09385,-109.58452,00.7,10,038,3,2022-06-09
040546,22,160,07,00,72,+27,+38.09365,-109.58467,01.4,06,038,3,2022-06-09
040546,22,160,11,00,90,+35,+38.09440,-109.58435,01.0,08,038,3,2022-06-09
040546,22,160,13,00,68,+37,+38.08935,-109.58162,01.1,08,038,3,2022-06-09
040546,22,160,15,00,96,+39,+38.08946,-109.58095,00.7,10,038,3,2022-06-09
040546,22,160,17,00,56,+36,+38.09116,-109.58076,00.8,09,038,3,2022-06-09
040546,22,160,19,00,76,+30,+38.08966,-109.58206,00.9,09,038,3,2022-06-09
040546,22,160,23,01,90,+24,+38.08941,-109.58199,00.8,09,059,3,2022-06-09
040546,22,161,03,00,62,+22,+38.08947,-109.58200,01.2,08,038,3,2022-06-10
040546,22,161,05,00,54,+20,+38.08994,-109.58213,00.8,08,039,3,2022-06-10
040546,22,161,07,00,72,+26,+38.09019,-109.57993,01.0,08,040,3,2022-06-10
040546,22,161,09,00,72,+33,+38.09020,-109.57983,01.0,07,039,3,2022-06-10
040546,22,161,13,00,68,+41,+38.09011,-109.58168,01.2,09,038,3,2022-06-10
040546,22,161,17,00,58,+37,+38.09002,-109.58219,00.8,10,038,3,2022-06-10
040546,22,161,23,00,54,+25,+38.08868,-109.58155,01.0,07,038,3,2022-06-10
040546,22,162,01,00,98,+21,+38.08985,-109.58069,00.9,08,038,3,2022-06-11
040546,22,162,05,00,66,+23,+38.09152,-109.58063,01.2,06,055,3,2022-06-11
040546,22,162,07,00,92,+26,+38.09005,-109.58019,01.8,05,038,3,2022-06-11
040546,22,162,11,00,76,+39,+38.09100,-109.58284,01.3,06,039,3,2022-06-11
040546,22,162,15,00,84,+38,+38.09040,-109.58153,03.4,04,040,3,2022-06-11
040546,22,162,17,00,32,+39,+38.09046,-109.58168,01.1,06,040,3,2022-06-11
040546,22,162,19,00,80,+32,+38.08932,-109.58187,01.0,06,038,3,2022-06-11
040546,22,162,23,00,78,+25,+38.08881,-109.58027,01.0,07,038,3,2022-06-11
040546,22,163,01,00,82,+27,+38.08853,-109.58172,01.2,07,038,3,2022-06-12
040546,22,163,03,00,42,+23,+38.08865,-109.58184,01.5,06,044,3,2022-06-12
040546,22,163,05,00,54,+20,+38.08909,-109.58183,01.2,06,042,3,2022-06-12
040546,22,163,07,00,88,+29,+38.09123,-109.58027,01.0,07,040,3,2022-06-12
040546,22,163,09,00,44,+37,+38.09119,-109.58026,01.0,08,039,3,2022-06-12
040546,22,163,11,00,92,+35,+38.09169,-109.58200,00.8,10,038,3,2022-06-12
040546,22,163,13,00,66,+36,+38.09066,-109.58152,01.0,09,039,3,2022-06-12
040546,22,163,15,00,76,+37,+38.09112,-109.58405,00.8,10,038,3,2022-06-12
040546,22,163,17,00,68,+36,+38.09163,-109.58080,00.7,10,039,3,2022-06-12
040546,22,163,19,00,46,+33,+38.08931,-109.57962,00.9,08,039,3,2022-06-12
040546,22,163,21,00,96,+25,+38.08898,-109.58187,01.2,09,048,3,2022-06-12
040546,22,163,23,00,48,+24,+38.08887,-109.58190,01.0,09,038,3,2022-06-12
040546,22,164,01,00,76,+19,+38.08837,-109.58135,01.0,08,038,3,2022-06-13
040546,22,164,03,00,48,+21,+38.08830,-109.58155,00.9,08,040,3,2022-06-13
040546,22,164,05,00,42,+18,+38.08819,-109.58171,00.9,09,039,3,2022-06-13
040546,22,164,07,00,92,+26,+38.07664,-109.56545,00.9,09,038,3,2022-06-13
040546,22,164,11,00,80,+34,+38.07311,-109.56375,01.5,07,039,3,2022-06-13
040546,22,164,13,00,78,+36,+38.07647,-109.56551,01.0,08,039,3,2022-06-13
040546,22,164,15,00,76,+34,+38.07799,-109.56648,00.8,09,038,3,2022-06-13
040546,22,164,17,00,82,+35,+38.07591,-109.56724,00.9,09,038,3,2022-06-13
040546,22,164,19,00,66,+30,+38.07638,-109.56729,00.9,08,038,3,2022-06-13
040546,22,164,23,00,52,+25,+38.07535,-109.56436,01.2,08,038,3,2022-06-13
040546,22,165,03,00,38,+19,+38.07532,-109.56513,00.9,08,038,3,2022-06-14
040546,22,165,05,00,64,+16,+38.07551,-109.56593,01.7,08,058,3,2022-06-14
040546,22,165,07,00,46,+23,+38.07286,-109.56419,00.9,09,038,3,2022-06-14
040546,22,165,09,00,54,+25,+38.07309,-109.56455,01.0,08,058,3,2022-06-14
040546,22,165,11,00,68,+26,+38.07487,-109.56593,00.8,11,057,3,2022-06-14
040546,22,165,13,00,98,+27,+38.07449,-109.56797,01.0,08,038,3,2022-06-14
040546,22,165,15,00,74,+30,+38.07355,-109.56291,01.0,08,040,3,2022-06-14
040546,22,165,17,00,62,+30,+38.07381,-109.56382,01.0,08,038,3,2022-06-14
040546,22,165,19,00,90,+27,+38.07456,-109.56734,01.0,08,038,3,2022-06-14
040546,22,165,21,00,86,+18,+38.07488,-109.56821,01.2,08,040,3,2022-06-14
040546,22,165,23,00,64,+15,+38.07515,-109.56809,01.0,08,038,3,2022-06-14
040546,22,166,01,00,72,+15,+38.07448,-109.56762,01.1,07,038,3,2022-06-15
040546,22,166,03,00,38,+13,+38.07444,-109.56761,00.9,08,038,3,2022-06-15
040546,22,166,05,00,50,+11,+38.07579,-109.57351,00.9,08,038,3,2022-06-15
040546,22,166,07,00,98,+25,+38.02199,-109.58786,00.8,10,038,3,2022-06-15
040546,22,166,11,01,80,+30,+37.97502,-109.61757,01.2,08,058,3,2022-06-15
040546,22,166,13,00,28,+31,+37.97493,-109.61737,01.1,08,038,3,2022-06-15
040546,22,166,15,00,96,+35,+37.97600,-109.61505,00.8,09,057,3,2022-06-15
040546,22,166,17,00,76,+30,+37.97489,-109.61613,00.9,08,038,3,2022-06-15
040546,22,166,19,00,94,+25,+37.97550,-109.61332,01.0,08,038,3,2022-06-15
040546,22,166,23,00,32,+21,+37.97601,-109.61405,00.9,09,038,3,2022-06-15
040546,22,167,03,00,36,+19,+37.97586,-109.61380,02.2,06,038,3,2022-06-16
040546,22,167,09,01,98,+34,+37.91973,-109.68954,01.0,08,055,3,2022-06-16
040546,22,167,17,01,78,+30,+37.87041,-109.70430,00.9,09,050,3,2022-06-16
040546,22,167,19,00,82,+29,+37.87208,-109.70597,00.9,09,038,3,2022-06-16
040546,22,167,23,00,64,+17,+37.87246,-109.70161,00.9,08,038,3,2022-06-16
040546,22,168,01,00,76,+20,+37.87275,-109.70073,01.2,07,039,3,2022-06-17
040546,22,168,03,00,52,+22,+37.87254,-109.70091,01.1,07,039,3,2022-06-17
040546,22,168,05,00,60,+21,+37.87266,-109.70270,00.9,08,058,3,2022-06-17
040546,22,168,07,00,88,+24,+37.87371,-109.70114,00.8,09,038,3,2022-06-17
040546,22,168,09,00,46,+27,+37.87346,-109.70188,00.9,08,038,3,2022-06-17
040546,22,168,11,00,68,+33,+37.87067,-109.70121,01.5,07,039,3,2022-06-17
040546,22,168,13,00,86,+32,+37.87097,-109.70149,01.1,07,040,3,2022-06-17
040546,22,168,15,00,96,+33,+37.87153,-109.70684,01.0,08,057,3,2022-06-17
040546,22,168,17,00,64,+28,+37.87195,-109.70684,00.7,10,040,3,2022-06-17
040546,22,168,19,00,84,+28,+37.87527,-109.70154,00.9,09,038,3,2022-06-17
040546,22,168,21,00,92,+25,+37.87346,-109.70191,01.3,07,038,3,2022-06-17
040546,22,168,23,00,48,+22,+37.87329,-109.70207,00.9,08,038,3,2022-06-17
040546,22,169,03,00,50,+17,+37.87322,-109.70205,01.3,06,038,3,2022-06-18
040546,22,169,05,00,34,+18,+37.87386,-109.70131,00.9,08,038,3,2022-06-18
040546,22,169,09,00,64,+26,+37.87276,-109.70260,00.9,08,038,3,2022-06-18
040546,22,169,11,00,30,+31,+37.87250,-109.70246,01.0,09,039,3,2022-06-18
040546,22,169,15,00,96,+26,+37.87287,-109.70280,00.9,09,038,3,2022-06-18
040546,22,169,19,00,98,+18,+37.86017,-109.70600,01.0,08,039,3,2022-06-18
040546,22,169,21,00,98,+16,+37.85921,-109.70527,01.2,08,038,3,2022-06-18
040546,22,169,23,00,62,+16,+37.85939,-109.70527,01.0,07,038,3,2022-06-18
040546,22,170,03,00,36,+21,+37.85942,-109.70541,00.9,08,038,3,2022-06-19
040546,22,170,05,00,50,+15,+37.85898,-109.70603,01.0,07,038,3,2022-06-19
040546,22,170,11,00,50,+17,+37.85688,-109.70774,01.1,08,038,3,2022-06-19
040546,22,170,15,00,70,+25,+37.86970,-109.70219,00.9,09,038,3,2022-06-19
040546,22,170,17,00,28,+30,+37.86975,-109.70222,00.8,10,038,3,2022-06-19
040546,22,170,19,00,90,+21,+37.85276,-109.71332,01.3,06,038,3,2022-06-19
040546,22,170,21,00,98,+18,+37.85499,-109.70974,01.4,06,038,3,2022-06-19
040546,22,170,23,00,52,+17,+37.85597,-109.70932,01.1,06,038,3,2022-06-19
040546,22,171,03,00,82,+11,+37.85490,-109.71041,01.1,07,038,3,2022-06-20
040546,22,171,09,00,64,+25,+37.85250,-109.71318,01.0,08,048,3,2022-06-20
040546,22,171,13,00,82,+30,+37.86094,-109.70472,01.1,07,038,3,2022-06-20
040546,22,171,15,00,80,+29,+37.85889,-109.72953,01.3,07,038,3,2022-06-20
040546,22,171,17,00,98,+25,+37.85627,-109.72988,01.1,08,038,3,2022-06-20
040546,22,171,23,00,60,+10,+37.85507,-109.73158,01.2,05,042,3,2022-06-20
040546,22,172,03,00,30,+12,+37.85543,-109.73162,01.2,07,038,3,2022-06-21
040546,22,172,07,00,94,+13,+37.85662,-109.73116,00.8,09,038,3,2022-06-21
040546,22,172,13,00,42,+30,+37.84851,-109.74939,01.0,08,048,3,2022-06-21
040546,22,172,15,00,40,+30,+37.85194,-109.74610,01.4,06,043,3,2022-06-21
040546,22,172,17,00,98,+27,+37.85336,-109.75078,01.5,07,038,3,2022-06-21
040546,22,172,19,00,88,+24,+37.85231,-109.74758,00.9,09,040,3,2022-06-21
040546,22,172,21,00,96,+16,+37.85562,-109.74826,01.0,09,058,3,2022-06-21
040546,22,172,23,00,76,+20,+37.85602,-109.74765,00.9,09,038,3,2022-06-21
040546,22,173,01,00,40,+17,+37.85609,-109.74798,00.9,08,038,3,2022-06-22
040546,22,173,03,00,36,+18,+37.85616,-109.74797,00.8,09,039,3,2022-06-22
040546,22,173,05,00,58,+17,+37.85504,-109.74853,00.8,10,040,3,2022-06-22
040546,22,173,07,00,90,+18,+37.85436,-109.74815,00.8,10,039,3,2022-06-22
040546,22,173,09,00,88,+23,+37.85486,-109.74661,00.9,08,038,3,2022-06-22
040546,22,173,19,00,90,+18,+37.86004,-109.75155,01.1,06,038,3,2022-06-22
040546,22,173,21,00,60,+19,+37.85946,-109.75115,01.0,08,038,3,2022-06-22
040546,22,174,01,00,98,+15,+37.85990,-109.75060,01.1,07,038,3,2022-06-23
040546,22,174,03,00,60,+17,+37.85940,-109.75140,01.0,07,038,3,2022-06-23
040546,22,174,05,00,30,+20,+37.85929,-109.75138,01.1,08,038,3,2022-06-23
040546,22,174,07,00,90,+19,+37.86135,-109.75074,00.9,08,038,3,2022-06-23
040546,22,174,09,00,72,+26,+37.86036,-109.74867,00.9,09,040,3,2022-06-23
040546,22,174,11,00,42,+26,+37.86082,-109.74958,01.3,08,038,3,2022-06-23
040546,22,174,15,00,86,+28,+37.85869,-109.75580,01.1,08,038,3,2022-06-23
040546,22,174,19,00,98,+23,+37.85927,-109.75351,00.8,10,038,3,2022-06-23
040546,22,174,23,00,46,+18,+37.86172,-109.75201,01.3,06,038,3,2022-06-23
040546,22,175,01,00,32,+18,+37.86176,-109.75201,00.9,08,039,3,2022-06-24
040546,22,175,05,00,48,+13,+37.86127,-109.75238,00.9,08,038,3,2022-06-24
040546,22,175,09,00,96,+24,+37.86093,-109.75270,01.1,08,038,3,2022-06-24
040546,22,175,11,00,66,+25,+37.86046,-109.75439,01.1,08,038,3,2022-06-24
040546,22,175,13,00,92,+30,+37.86093,-109.75163,00.8,08,039,3,2022-06-24
040546,22,175,15,00,84,+30,+37.86027,-109.75206,01.0,09,038,3,2022-06-24
040546,22,175,19,00,96,+21,+37.85934,-109.75692,00.9,07,038,3,2022-06-24
040546,22,176,01,00,98,+17,+37.85865,-109.75868,01.2,06,039,3,2022-06-25
040546,22,176,05,00,50,+16,+37.85940,-109.75868,00.8,09,038,3,2022-06-25
040546,22,176,09,00,42,+28,+37.85908,-109.75794,00.9,09,038,3,2022-06-25
040546,22,176,11,00,40,+23,+37.85889,-109.75782,00.9,08,038,3,2022-06-25
040546,22,176,15,00,50,+28,+37.86193,-109.76244,01.1,09,038,3,2022-06-25
040546,22,176,17,00,72,+25,+37.86140,-109.76380,01.7,06,038,3,2022-06-25
040546,22,176,21,00,94,+20,+37.86152,-109.76280,01.6,06,038,3,2022-06-25
040546,22,177,09,01,86,+20,+37.85887,-109.76679,01.0,09,048,3,2022-06-26
040546,22,177,11,00,48,+18,+37.85958,-109.76892,01.6,07,038,3,2022-06-26
040546,22,177,13,00,96,+23,+37.85217,-109.75415,01.0,06,038,3,2022-06-26
040546,22,177,15,00,56,+25,+37.86090,-109.77046,01.4,07,039,3,2022-06-26
040546,22,177,23,00,52,+11,+37.86118,-109.76738,01.1,07,038,3,2022-06-26
040546,22,178,03,00,74,+15,+37.86170,-109.76707,01.0,07,038,3,2022-06-27
040546,22,178,05,00,44,+13,+37.86109,-109.76670,00.9,09,058,3,2022-06-27
040546,22,178,07,00,74,+21,+37.86052,-109.76612,00.8,09,039,3,2022-06-27
040546,22,178,09,00,48,+24,+37.86033,-109.76558,00.9,09,038,3,2022-06-27
040546,22,178,13,00,60,+29,+37.85921,-109.75693,00.7,11,038,3,2022-06-27
040546,22,178,21,00,82,+15,+37.85887,-109.75952,00.9,08,038,3,2022-06-27
040546,22,178,23,00,52,+19,+37.85948,-109.75952,01.1,07,038,3,2022-06-27
040546,22,179,01,00,52,+18,+37.85879,-109.76047,01.0,06,045,3,2022-06-28
040546,22,179,03,00,78,+19,+37.86034,-109.76259,01.0,07,040,3,2022-06-28
040546,22,179,09,00,44,+25,+37.86086,-109.76259,01.2,07,038,3,2022-06-28
040546,22,179,15,00,74,+28,+37.86048,-109.76615,01.0,07,038,3,2022-06-28
040546,22,179,19,00,52,+25,+37.86014,-109.76221,01.0,06,038,3,2022-06-28
040546,22,179,21,00,98,+17,+37.86157,-109.76886,01.0,08,039,3,2022-06-28
040546,22,179,23,00,76,+18,+37.86170,-109.76745,01.4,06,040,3,2022-06-28
040546,22,180,01,00,40,+19,+37.86169,-109.76757,00.8,08,038,3,2022-06-29
040546,22,180,03,00,34,+19,+37.86166,-109.76753,01.7,05,038,3,2022-06-29
040546,22,180,05,00,42,+18,+37.86211,-109.76882,00.8,10,039,3,2022-06-29
040546,22,180,07,00,96,+23,+37.86165,-109.76894,00.9,07,038,3,2022-06-29
040546,22,180,13,00,64,+27,+37.86053,-109.76451,00.9,08,038,3,2022-06-29
040546,22,180,15,00,94,+31,+37.86032,-109.76667,01.0,08,038,3,2022-06-29
040546,22,180,17,00,64,+28,+37.86039,-109.76689,01.2,06,039,3,2022-06-29
040546,22,180,19,00,84,+26,+37.86067,-109.76681,01.2,07,038,3,2022-06-29
040546,22,180,23,00,98,+19,+37.86217,-109.76658,01.2,07,038,3,2022-06-29
040546,22,181,01,00,48,+21,+37.86214,-109.76639,01.4,06,038,3,2022-06-30
040546,22,181,03,00,44,+20,+37.86193,-109.76634,01.0,07,040,3,2022-06-30
040546,22,181,05,00,48,+20,+37.86156,-109.77104,00.9,09,038,3,2022-06-30
040546,22,181,09,01,86,+24,+37.87617,-109.78806,00.9,08,059,3,2022-06-30
040546,22,181,13,00,82,+25,+37.86857,-109.81854,01.1,09,038,3,2022-06-30
040546,22,181,15,00,52,+25,+37.86773,-109.81842,02.2,06,038,3,2022-06-30
040546,22,182,05,01,38,+18,+37.86610,-109.81922,00.9,09,043,3,2022-07-01
040546,22,182,07,00,86,+21,+37.86563,-109.82021,00.7,11,038,3,2022-07-01
040546,22,182,09,00,16,+25,+37.86560,-109.82051,01.1,08,042,3,2022-07-01
040546,22,182,11,00,66,+23,+37.86020,-109.83229,02.7,06,039,3,2022-07-01
040546,22,182,13,00,56,+23,+37.86050,-109.83106,00.9,09,039,3,2022-07-01
040546,22,182,15,00,90,+25,+37.87740,-109.80722,01.5,06,058,3,2022-07-01
040546,22,182,17,00,78,+23,+37.85931,-109.83242,00.9,08,040,3,2022-07-01
040546,22,182,21,00,80,+18,+37.85280,-109.84093,01.0,07,038,3,2022-07-01
040546,22,183,01,00,84,+18,+37.85269,-109.84278,00.9,08,038,3,2022-07-02
040546,22,183,03,00,56,+18,+37.85277,-109.84283,01.0,09,038,3,2022-07-02
040546,22,183,05,00,58,+18,+37.85307,-109.84265,00.8,10,038,3,2022-07-02
040546,22,183,07,00,98,+23,+37.85332,-109.84075,00.7,11,038,3,2022-07-02
040546,22,183,09,00,32,+24,+37.85328,-109.84165,00.9,09,040,3,2022-07-02
040546,22,183,11,00,62,+19,+37.85137,-109.84234,01.1,08,038,3,2022-07-02
040546,22,183,13,00,90,+21,+37.84947,-109.83833,00.8,09,038,3,2022-07-02
040546,22,183,15,00,66,+21,+37.84554,-109.85050,00.9,09,037,3,2022-07-02
040546,22,183,17,00,94,+28,+37.85054,-109.84649,01.8,05,038,3,2022-07-02
040546,22,183,21,00,62,+18,+37.84954,-109.84265,01.3,07,038,3,2022-07-02
040546,22,183,23,00,82,+20,+37.84927,-109.84306,00.9,08,040,3,2022-07-02
040546,22,184,01,00,52,+17,+37.84933,-109.84310,00.9,07,038,3,2022-07-03
040546,22,184,03,00,34,+17,+37.84933,-109.84310,00.7,10,038,3,2022-07-03
040546,22,184,05,00,42,+15,+37.85083,-109.84125,01.0,09,038,3,2022-07-03
040546,22,184,07,00,96,+19,+37.86008,-109.83242,00.7,12,038,3,2022-07-03
040546,22,184,13,00,96,+25,+37.86313,-109.83423,00.8,10,038,3,2022-07-03
040546,22,184,15,00,58,+26,+37.86584,-109.83113,00.9,09,038,3,2022-07-03
040546,22,184,21,00,98,+17,+37.85999,-109.83520,01.1,08,038,3,2022-07-03
040546,22,184,23,00,44,+16,+37.85964,-109.83553,01.4,06,038,3,2022-07-03
040546,22,185,01,00,78,+17,+37.86029,-109.83501,00.7,09,039,3,2022-07-04
040546,22,185,03,00,44,+15,+37.85976,-109.83480,00.7,10,041,3,2022-07-04
040546,22,185,07,00,96,+19,+37.85699,-109.83467,00.7,11,038,3,2022-07-04
040546,22,185,13,00,66,+26,+37.84493,-109.85161,00.8,09,039,3,2022-07-04
040546,22,185,15,00,60,+26,+37.84539,-109.84905,01.0,08,038,3,2022-07-04
040546,22,185,19,00,70,+25,+37.85236,-109.85462,01.2,06,041,3,2022-07-04
040546,22,186,01,00,26,+17,+37.85457,-109.84711,01.0,07,038,3,2022-07-05
040546,22,186,03,00,32,+18,+37.85457,-109.84722,00.8,09,038,3,2022-07-05
040546,22,186,05,00,52,+17,+37.85694,-109.84448,01.0,08,040,3,2022-07-05
040546,22,186,07,00,98,+21,+37.86214,-109.83452,00.9,08,038,3,2022-07-05
040546,22,186,13,00,98,+25,+37.86292,-109.83038,00.8,10,038,3,2022-07-05
040546,22,186,15,00,44,+27,+37.86465,-109.83112,02.4,08,037,3,2022-07-05
040546,22,186,17,00,66,+24,+37.86649,-109.82350,01.2,07,038,3,2022-07-05
040546,22,186,19,00,88,+19,+37.86158,-109.83441,02.4,06,043,3,2022-07-05
040546,22,186,23,00,64,+20,+37.85790,-109.83734,01.1,07,038,3,2022-07-05
040546,22,187,03,00,68,+16,+37.85796,-109.83554,01.5,07,038,3,2022-07-06
040546,22,187,05,00,32,+19,+37.85861,-109.83538,01.0,07,038,3,2022-07-06
040546,22,187,09,00,48,+25,+37.86159,-109.83341,01.0,07,038,3,2022-07-06
040546,22,187,11,00,60,+20,+37.86111,-109.83486,01.0,09,038,3,2022-07-06
040546,22,187,13,00,88,+13,+37.86109,-109.83669,00.7,11,038,3,2022-07-06
040546,22,187,17,00,70,+24,+37.86075,-109.83673,00.9,09,053,3,2022-07-06
040546,22,187,19,00,76,+24,+37.86167,-109.83681,02.9,07,040,3,2022-07-06
040546,22,187,21,00,98,+18,+37.85744,-109.83536,01.0,07,038,3,2022-07-06
040546,22,188,01,00,42,+17,+37.86060,-109.83673,00.9,07,038,3,2022-07-07
040546,22,188,03,00,30,+23,+37.86147,-109.83662,02.6,06,038,3,2022-07-07
040546,22,188,05,00,32,+20,+37.86080,-109.83658,01.0,08,038,3,2022-07-07
040546,22,188,11,00,86,+27,+37.85768,-109.83480,01.3,07,039,3,2022-07-07
040546,22,188,13,00,32,+28,+37.85786,-109.83492,00.7,11,038,3,2022-07-07
040546,22,188,15,00,78,+28,+37.85717,-109.83293,00.8,09,038,3,2022-07-07
040546,22,188,19,00,80,+20,+37.86072,-109.82613,01.4,07,038,3,2022-07-07
040546,22,188,21,00,90,+17,+37.85986,-109.83089,00.8,09,038,3,2022-07-07
040546,22,188,23,00,88,+19,+37.85993,-109.83414,01.2,07,038,3,2022-07-07
040546,22,189,01,00,40,+16,+37.86010,-109.83492,01.0,06,038,3,2022-07-08
040546,22,189,03,00,36,+17,+37.85988,-109.83494,00.9,08,038,3,2022-07-08
040546,22,189,07,00,98,+22,+37.85709,-109.83494,00.9,09,038,3,2022-07-08
040546,22,189,11,00,52,+28,+37.85691,-109.83471,01.2,07,038,3,2022-07-08
040546,22,189,13,00,90,+28,+37.85912,-109.83567,00.7,10,038,3,2022-07-08
040546,22,189,15,00,48,+28,+37.85936,-109.83412,00.9,09,038,3,2022-07-08
040546,22,189,17,00,88,+26,+37.87186,-109.81834,01.3,07,038,3,2022-07-08
040546,22,189,19,00,94,+24,+37.86025,-109.83032,01.0,09,038,3,2022-07-08
040546,22,189,23,00,46,+20,+37.85964,-109.83151,00.9,09,038,3,2022-07-08
040546,22,190,01,00,68,+20,+37.86033,-109.83128,00.9,07,040,3,2022-07-09
040546,22,190,03,00,24,+20,+37.86062,-109.83200,01.2,08,038,3,2022-07-09
040546,22,190,05,00,34,+19,+37.86033,-109.83120,01.0,09,038,3,2022-07-09
040546,22,190,07,00,90,+25,+37.84773,-109.84127,01.0,08,038,3,2022-07-09
040546,22,190,11,00,84,+29,+37.84632,-109.84260,01.1,08,038,3,2022-07-09
040546,22,190,13,00,42,+30,+37.84566,-109.84268,00.8,09,038,3,2022-07-09
040546,22,190,15,00,96,+30,+37.84620,-109.84406,00.9,08,038,3,2022-07-09
040546,22,190,17,00,56,+29,+37.84651,-109.84649,00.9,09,038,3,2022-07-09
040546,22,190,19,00,70,+26,+37.84459,-109.84677,01.0,09,038,3,2022-07-09
040546,22,190,21,00,98,+21,+37.84546,-109.84547,00.8,10,038,3,2022-07-09
040546,22,191,03,00,68,+21,+37.84496,-109.84552,00.8,09,038,3,2022-07-10
040546,22,191,05,00,24,+24,+37.84535,-109.84588,00.9,09,038,3,2022-07-10
040546,22,191,07,00,70,+24,+37.84190,-109.84493,01.2,07,038,3,2022-07-10
040546,22,191,09,00,98,+25,+37.84343,-109.84394,01.3,07,038,3,2022-07-10
040546,22,191,11,00,50,+30,+37.84254,-109.84467,01.0,09,039,3,2022-07-10
