CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042676,22,092,00,20,18,+07,+38.15816,-109.60068,01.0,08,038,3,2022-04-02
042676,22,092,00,30,18,+06,+38.15817,-109.60068,01.0,08,037,3,2022-04-02
042676,22,092,00,40,10,+08,+38.15812,-109.60075,00.9,09,038,3,2022-04-02
042676,22,092,00,50,00,+11,+38.15810,-109.60073,00.9,09,038,3,2022-04-02
042676,22,092,01,00,02,+10,+38.15813,-109.60068,00.9,09,038,3,2022-04-02
042676,22,092,01,10,18,+08,+38.15810,-109.60072,00.9,09,038,3,2022-04-02
042676,22,092,01,20,18,+07,+38.15810,-109.60072,00.9,09,038,3,2022-04-02
042676,22,092,01,30,24,+07,+38.15810,-109.60072,01.1,08,038,3,2022-04-02
042676,22,092,01,40,18,+06,+38.15808,-109.60076,01.1,08,038,3,2022-04-02
042676,22,092,01,50,08,+08,+38.15806,-109.60079,01.3,07,038,3,2022-04-02
042676,22,092,02,00,02,+09,+38.15806,-109.60073,01.3,08,038,3,2022-04-02
042676,22,092,02,10,00,+08,+38.15810,-109.60073,01.4,07,038,3,2022-04-02
042676,22,092,02,20,02,+08,+38.15808,-109.60073,01.2,08,038,3,2022-04-02
042676,22,092,02,30,20,+07,+38.15808,-109.60070,01.0,09,037,3,2022-04-02
042676,22,092,02,40,22,+06,+38.15807,-109.60072,01.3,08,038,3,2022-04-02
042676,22,092,02,50,18,+06,+38.15810,-109.60072,01.4,08,038,3,2022-04-02
042676,22,092,03,00,10,+06,+38.15804,-109.60072,01.4,08,038,3,2022-04-02
042676,22,092,03,10,02,+10,+38.15810,-109.60068,01.3,08,038,3,2022-04-02
042676,22,092,03,20,00,+10,+38.15809,-109.60070,01.2,08,038,3,2022-04-02
042676,22,092,03,30,14,+08,+38.15811,-109.60067,00.9,09,038,3,2022-04-02
042676,22,092,03,40,26,+07,+38.15813,-109.60073,01.1,08,038,3,2022-04-02
042676,22,092,03,50,28,+06,+38.15813,-109.60073,01.0,08,038,3,2022-04-02
042676,22,092,04,00,56,+06,+38.15818,-109.60099,01.0,08,038,3,2022-04-02
042676,22,092,04,10,46,+05,+38.15811,-109.60105,00.9,09,038,3,2022-04-02
042676,22,092,04,20,20,+05,+38.15813,-109.60105,00.9,09,038,3,2022-04-02
042676,22,092,04,30,28,+05,+38.15811,-109.60100,01.0,07,038,3,2022-04-02
042676,22,092,04,40,24,+06,+38.15812,-109.60100,01.0,07,038,3,2022-04-02
042676,22,092,04,50,18,+05,+38.15809,-109.60100,00.9,07,038,3,2022-04-02
042676,22,092,05,00,16,+05,+38.15808,-109.60108,00.9,08,038,3,2022-04-02
042676,22,092,05,10,02,+05,+38.15813,-109.60102,01.0,07,037,3,2022-04-02
042676,22,092,05,20,00,+05,+38.15810,-109.60104,01.0,08,038,3,2022-04-02
042676,22,092,05,30,02,+04,+38.15810,-109.60104,01.1,07,038,3,2022-04-02
042676,22,092,05,40,16,+04,+38.15806,-109.60102,01.2,07,038,3,2022-04-02
042676,22,092,05,50,40,+04,+38.15831,-109.60140,01.1,07,038,3,2022-04-02
042676,22,092,06,00,38,+03,+38.15854,-109.60192,01.2,07,038,3,2022-04-02
042676,22,092,06,10,74,+03,+38.15856,-109.60319,01.2,07,038,3,2022-04-02
042676,22,092,06,20,98,+02,+38.15810,-109.60498,01.0,07,038,3,2022-04-02
042676,22,092,06,30,98,+02,+38.15773,-109.60572,00.9,08,038,3,2022-04-02
042676,22,092,06,40,98,+02,+38.15740,-109.60546,00.9,08,037,3,2022-04-02
042676,22,092,06,50,98,+03,+38.15689,-109.60572,00.9,08,038,3,2022-04-02
042676,22,092,07,00,98,+05,+38.15608,-109.60546,00.9,08,038,3,2022-04-02
042676,22,092,07,10,96,+06,+38.15689,-109.60523,01.0,08,038,3,2022-04-02
042676,22,092,07,20,98,+08,+38.15740,-109.60518,01.1,07,038,3,2022-04-02
042676,22,092,07,30,98,+10,+38.15759,-109.60479,01.1,07,038,3,2022-04-02
042676,22,092,07,40,98,+12,+38.15740,-109.60485,01.1,07,038,3,2022-04-02
042676,22,092,07,50,98,+14,+38.15739,-109.60531,01.4,06,038,3,2022-04-02
042676,22,092,08,00,98,+16,+38.15715,-109.60691,01.4,06,038,3,2022-04-02
042676,22,092,08,10,98,+16,+38.15699,-109.60680,01.4,06,038,3,2022-04-02
042676,22,092,08,20,96,+15,+38.15666,-109.60607,01.1,07,038,3,2022-04-02
042676,22,092,08,30,98,+17,+38.15666,-109.60554,01.1,07,038,3,2022-04-02
042676,22,092,08,40,98,+19,+38.15660,-109.60611,01.2,06,038,3,2022-04-02
042676,22,092,08,50,98,+19,+38.15647,-109.60626,01.3,05,038,3,2022-04-02
042676,22,092,09,00,98,+19,+38.15656,-109.60614,01.1,06,038,3,2022-04-02
042676,22,092,09,10,96,+19,+38.15716,-109.60639,01.0,07,038,3,2022-04-02
042676,22,092,09,20,46,+20,+38.15710,-109.60633,00.9,07,037,3,2022-04-02
042676,22,092,09,30,68,+20,+38.15634,-109.60596,00.8,08,038,3,2022-04-02
042676,22,092,09,40,96,+20,+38.15583,-109.60575,00.9,07,038,3,2022-04-02
042676,22,092,09,50,96,+19,+38.15568,-109.60546,00.9,07,038,3,2022-04-02
042676,22,092,10,00,98,+20,+38.15546,-109.60548,01.0,06,038,3,2022-04-02
042676,22,092,10,10,96,+21,+38.15479,-109.60601,00.9,07,037,3,2022-04-02
042676,22,092,10,20,98,+23,+38.15429,-109.60625,00.9,07,038,3,2022-04-02
042676,22,092,10,30,98,+23,+38.15359,-109.60707,00.9,08,038,3,2022-04-02
042676,22,092,10,40,98,+23,+38.15188,-109.60820,00.9,07,038,3,2022-04-02
042676,22,092,10,50,98,+23,+38.15129,-109.60806,01.0,07,038,3,2022-04-02
042676,22,092,11,00,98,+23,+38.15024,-109.60762,01.0,07,038,3,2022-04-02
042676,22,092,11,10,98,+21,+38.14987,-109.60704,01.3,07,038,3,2022-04-02
042676,22,092,11,20,98,+21,+38.15014,-109.60686,01.4,06,038,3,2022-04-02
042676,22,092,11,30,98,+23,+38.15059,-109.60672,01.2,06,038,3,2022-04-02
042676,22,092,11,40,98,+23,+38.15098,-109.60666,01.2,06,038,3,2022-04-02
042676,22,092,11,50,98,+23,+38.15126,-109.60655,01.1,07,038,3,2022-04-02
042676,22,092,12,00,98,+24,+38.15122,-109.60666,01.0,07,038,3,2022-04-02
042676,22,092,12,10,98,+24,+38.15053,-109.60685,01.0,07,038,3,2022-04-02
042676,22,092,12,20,98,+24,+38.15046,-109.60681,01.2,06,038,3,2022-04-02
042676,22,092,12,30,98,+24,+38.15115,-109.60726,01.2,06,038,3,2022-04-02
042676,22,092,12,40,98,+23,+38.15129,-109.60739,01.5,05,038,3,2022-04-02
042676,22,092,12,50,98,+24,+38.15162,-109.60800,01.6,05,038,3,2022-04-02
042676,22,092,13,00,98,+25,+38.15192,-109.60832,01.6,05,038,3,2022-04-02
042676,22,092,13,10,98,+23,+38.15208,-109.60840,01.1,06,038,3,2022-04-02
042676,22,092,13,20,98,+23,+38.15157,-109.60852,01.1,06,038,3,2022-04-02
042676,22,092,13,30,98,+23,+38.15131,-109.60872,01.1,06,038,3,2022-04-02
042676,22,092,13,40,98,+21,+38.15087,-109.60881,01.1,06,039,3,2022-04-02
042676,22,092,13,50,98,+21,+38.15094,-109.60869,01.1,06,038,3,2022-04-02
042676,22,092,14,00,98,+21,+38.15106,-109.60861,01.6,05,038,3,2022-04-02
042676,22,092,14,10,98,+23,+38.15127,-109.60842,01.7,05,038,3,2022-04-02
042676,22,092,14,20,98,+23,+38.15198,-109.60827,02.7,05,038,3,2022-04-02
042676,22,092,14,30,98,+24,+38.15249,-109.60887,02.1,05,038,3,2022-04-02
042676,22,092,14,50,98,+24,+38.15389,-109.61220,03.5,04,054,3,2022-04-02
042676,22,092,15,00,68,+23,+38.15310,-109.61445,06.5,05,038,3,2022-04-02
042676,22,092,15,10,98,+21,+38.15293,-109.61380,05.8,05,038,3,2022-04-02
042676,22,092,15,20,96,+22,+38.15181,-109.61300,06.9,05,038,3,2022-04-02
042676,22,092,15,30,98,+22,+38.15145,-109.61292,06.0,05,038,3,2022-04-02
042676,22,092,15,40,98,+23,+38.15177,-109.61271,01.0,06,038,3,2022-04-02
042676,22,092,15,50,98,+23,+38.15137,-109.61225,00.9,07,038,3,2022-04-02
042676,22,092,16,10,98,+21,+38.15078,-109.61151,01.0,06,038,3,2022-04-02
042676,22,092,16,20,98,+20,+38.15023,-109.61155,01.0,06,038,3,2022-04-02
042676,22,092,16,30,98,+20,+38.14975,-109.61215,01.0,06,038,3,2022-04-02
042676,22,092,16,40,98,+20,+38.14949,-109.61193,01.1,06,038,3,2022-04-02
042676,22,092,16,50,98,+20,+38.14930,-109.61172,01.1,06,038,3,2022-04-02
042676,22,092,17,00,98,+20,+38.14920,-109.61111,01.2,06,038,3,2022-04-02
042676,22,092,17,10,96,+20,+38.14928,-109.61021,01.2,06,038,3,2022-04-02
042676,22,092,17,20,98,+20,+38.14960,-109.60953,01.0,07,038,3,2022-04-02
042676,22,092,17,30,88,+21,+38.15045,-109.60911,01.0,07,038,3,2022-04-02
042676,22,092,17,40,38,+21,+38.15045,-109.60905,01.7,06,038,3,2022-04-02
042676,22,092,17,50,40,+21,+38.15052,-109.60881,01.7,06,038,3,2022-04-02
042676,22,092,18,00,98,+20,+38.15066,-109.60800,01.6,06,038,3,2022-04-02
042676,22,092,18,10,98,+19,+38.15063,-109.60741,01.6,05,038,3,2022-04-02
042676,22,092,18,20,98,+16,+38.15071,-109.60724,01.4,06,038,3,2022-04-02
042676,22,092,18,50,98,+14,+38.15133,-109.60629,00.9,08,038,3,2022-04-02
042676,22,092,19,00,98,+13,+38.15102,-109.60633,00.9,08,038,3,2022-04-02
042676,22,092,19,10,98,+13,+38.15112,-109.60639,00.9,08,039,3,2022-04-02
042676,22,092,19,20,92,+13,+38.15092,-109.60651,00.9,08,038,3,2022-04-02
042676,22,092,19,30,22,+13,+38.15087,-109.60652,00.9,08,038,3,2022-04-02
042676,22,092,19,40,28,+13,+38.15090,-109.60651,00.9,08,038,3,2022-04-02
042676,22,092,19,50,32,+13,+38.15090,-109.60646,00.8,09,038,3,2022-04-02
042676,22,092,20,00,36,+13,+38.15090,-109.60652,00.8,09,038,3,2022-04-02
042676,22,092,20,10,20,+13,+38.15087,-109.60648,00.8,09,038,3,2022-04-02
042676,22,092,20,20,18,+13,+38.15090,-109.60655,00.9,08,038,3,2022-04-02
042676,22,092,20,30,22,+13,+38.15092,-109.60648,01.1,08,038,3,2022-04-02
042676,22,092,20,40,22,+13,+38.15093,-109.60648,01.1,08,038,3,2022-04-02
042676,22,092,20,50,24,+13,+38.15092,-109.60651,00.9,09,038,3,2022-04-02
042676,22,092,21,00,06,+13,+38.15090,-109.60649,00.9,09,038,3,2022-04-02
042676,22,092,21,10,02,+13,+38.15091,-109.60653,01.0,07,038,3,2022-04-02
042676,22,092,21,20,00,+13,+38.15090,-109.60649,01.0,08,038,3,2022-04-02
042676,22,092,21,30,18,+13,+38.15092,-109.60652,00.9,08,038,3,2022-04-02
042676,22,092,21,40,16,+13,+38.15090,-109.60648,00.8,09,038,3,2022-04-02
042676,22,092,21,50,22,+13,+38.15087,-109.60652,00.9,08,038,3,2022-04-02
042676,22,092,22,00,20,+13,+38.15087,-109.60653,00.9,08,038,3,2022-04-02
042676,22,092,22,10,14,+12,+38.15086,-109.60653,01.1,08,038,3,2022-04-02
042676,22,092,22,20,12,+12,+38.15087,-109.60651,01.0,09,038,3,2022-04-02
042676,22,092,22,30,36,+13,+38.15088,-109.60648,01.1,07,038,3,2022-04-02
042676,22,092,22,40,82,+13,+38.15078,-109.60633,01.1,07,039,3,2022-04-02
042676,22,092,22,50,02,+13,+38.15080,-109.60634,01.2,06,038,3,2022-04-02
042676,22,092,23,00,06,+13,+38.15078,-109.60636,01.1,07,038,3,2022-04-02
042676,22,092,23,10,18,+13,+38.15080,-109.60633,01.0,08,038,3,2022-04-02
042676,22,092,23,20,14,+13,+38.15081,-109.60633,01.0,08,038,3,2022-04-02
042676,22,092,23,30,20,+13,+38.15081,-109.60632,01.0,08,038,3,2022-04-02
042676,22,092,23,40,14,+13,+38.15080,-109.60632,01.0,08,038,3,2022-04-02
042676,22,092,23,50,14,+12,+38.15079,-109.60629,01.4,06,038,3,2022-04-02
042676,22,093,00,00,00,+14,+38.15080,-109.60638,01.0,08,038,3,2022-04-03
042676,22,093,00,10,06,+13,+38.15083,-109.60636,01.0,08,038,3,2022-04-03
042676,22,093,00,20,22,+12,+38.15084,-109.60634,01.0,08,038,3,2022-04-03
042676,22,093,00,30,94,+10,+38.15071,-109.60623,00.9,08,038,3,2022-04-03
042676,22,093,00,40,98,+10,+38.15059,-109.60590,01.0,08,038,3,2022-04-03
042676,22,093,00,50,94,+10,+38.15040,-109.60548,00.9,09,038,3,2022-04-03
042676,22,093,01,00,94,+10,+38.15032,-109.60578,00.9,09,038,3,2022-04-03
042676,22,093,01,10,60,+10,+38.15042,-109.60591,00.9,09,038,3,2022-04-03
042676,22,093,01,20,34,+11,+38.15039,-109.60594,01.3,08,038,3,2022-04-03
042676,22,093,01,30,30,+11,+38.15040,-109.60596,01.2,07,038,3,2022-04-03
042676,22,093,01,40,30,+11,+38.15041,-109.60594,01.2,07,038,3,2022-04-03
042676,22,093,01,50,26,+10,+38.15043,-109.60594,01.4,07,038,3,2022-04-03
042676,22,093,02,00,24,+11,+38.15044,-109.60591,01.4,07,038,3,2022-04-03
042676,22,093,02,10,24,+12,+38.15044,-109.60591,01.4,06,038,3,2022-04-03
042676,22,093,02,20,24,+12,+38.15042,-109.60590,01.3,07,038,3,2022-04-03
042676,22,093,02,30,20,+12,+38.15040,-109.60594,00.9,09,038,3,2022-04-03
042676,22,093,02,40,18,+11,+38.15043,-109.60594,01.0,09,038,3,2022-04-03
042676,22,093,02,50,00,+13,+38.15042,-109.60587,00.9,09,038,3,2022-04-03
042676,22,093,03,00,00,+13,+38.15046,-109.60591,00.8,10,038,3,2022-04-03
042676,22,093,03,10,00,+13,+38.15044,-109.60591,00.9,09,038,3,2022-04-03
042676,22,093,03,20,24,+13,+38.15046,-109.60590,00.9,09,038,3,2022-04-03
042676,22,093,03,30,22,+13,+38.15044,-109.60591,00.9,09,038,3,2022-04-03
042676,22,093,03,40,06,+12,+38.15047,-109.60590,00.8,09,038,3,2022-04-03
042676,22,093,03,50,10,+11,+38.15049,-109.60585,01.3,08,038,3,2022-04-03
042676,22,093,04,00,06,+13,+38.15046,-109.60585,01.2,06,038,3,2022-04-03
042676,22,093,04,10,00,+15,+38.15044,-109.60586,01.0,07,037,3,2022-04-03
042676,22,093,04,20,00,+15,+38.15043,-109.60587,00.8,09,038,3,2022-04-03
042676,22,093,04,30,02,+13,+38.15044,-109.60588,00.8,09,038,3,2022-04-03
042676,22,093,04,40,10,+11,+38.15046,-109.60588,00.8,09,038,3,2022-04-03
042676,22,093,04,50,10,+10,+38.15044,-109.60588,00.8,09,038,3,2022-04-03
042676,22,093,05,00,10,+10,+38.15044,-109.60586,00.9,08,038,3,2022-04-03
042676,22,093,05,10,02,+10,+38.15040,-109.60587,00.8,09,038,3,2022-04-03
042676,22,093,05,20,06,+10,+38.15040,-109.60598,01.0,08,038,3,2022-04-03
042676,22,093,05,30,00,+09,+38.15043,-109.60601,01.1,08,038,3,2022-04-03
042676,22,093,05,40,14,+09,+38.15048,-109.60607,01.2,07,038,3,2022-04-03
042676,22,093,05,50,24,+08,+38.15048,-109.60617,01.2,07,038,3,2022-04-03
042676,22,093,06,00,18,+08,+38.15037,-109.60594,01.0,08,038,3,2022-04-03
042676,22,093,06,10,34,+09,+38.15038,-109.60596,01.0,07,038,3,2022-04-03
042676,22,093,06,20,96,+08,+38.14823,-109.60713,00.9,08,038,3,2022-04-03
042676,22,093,06,30,98,+07,+38.14606,-109.60681,00.9,08,038,3,2022-04-03
042676,22,093,06,40,98,+07,+38.14541,-109.60661,00.9,08,038,3,2022-04-03
042676,22,093,06,50,98,+06,+38.14519,-109.60691,00.9,08,038,3,2022-04-03
042676,22,093,07,00,98,+07,+38.14453,-109.60678,01.1,07,038,3,2022-04-03
042676,22,093,07,10,98,+07,+38.14391,-109.60621,01.1,07,038,3,2022-04-03
042676,22,093,07,20,98,+10,+38.14460,-109.60602,01.1,06,038,3,2022-04-03
042676,22,093,07,30,98,+11,+38.14481,-109.60634,01.1,07,038,3,2022-04-03
042676,22,093,07,40,98,+13,+38.14454,-109.60686,01.4,06,039,3,2022-04-03
042676,22,093,07,50,98,+14,+38.14405,-109.60717,01.4,06,038,3,2022-04-03
042676,22,093,08,00,98,+14,+38.14360,-109.60751,01.4,06,038,3,2022-04-03
042676,22,093,08,10,98,+14,+38.14366,-109.60773,01.6,05,038,3,2022-04-03
042676,22,093,08,20,98,+15,+38.14369,-109.60794,01.3,06,038,3,2022-04-03
042676,22,093,08,30,98,+15,+38.14364,-109.60821,01.2,06,038,3,2022-04-03
042676,22,093,08,40,98,+14,+38.14383,-109.60832,01.2,06,038,3,2022-04-03
042676,22,093,08,50,98,+13,+38.14409,-109.60827,01.1,06,038,3,2022-04-03
042676,22,093,09,00,98,+13,+38.14432,-109.60861,01.1,06,037,3,2022-04-03
042676,22,093,09,10,98,+12,+38.14462,-109.60842,01.0,07,038,3,2022-04-03
042676,22,093,09,20,98,+12,+38.14439,-109.60831,00.7,09,038,3,2022-04-03
042676,22,093,09,30,98,+12,+38.14443,-109.60800,00.8,08,038,3,2022-04-03
042676,22,093,09,40,98,+13,+38.14461,-109.60815,00.8,08,038,3,2022-04-03
042676,22,093,09,50,98,+14,+38.14502,-109.60840,00.8,08,038,3,2022-04-03
042676,22,093,10,00,96,+14,+38.14483,-109.60859,00.9,07,038,3,2022-04-03
042676,22,093,10,10,12,+15,+38.14476,-109.60853,00.8,08,038,3,2022-04-03
042676,22,093,10,20,98,+14,+38.14429,-109.60845,00.9,08,037,3,2022-04-03
042676,22,093,10,30,98,+14,+38.14410,-109.60852,00.9,08,038,3,2022-04-03
042676,22,093,10,40,98,+15,+38.14390,-109.60842,01.0,07,038,3,2022-04-03
042676,22,093,10,50,98,+15,+38.14373,-109.60832,01.0,07,038,3,2022-04-03
042676,22,093,11,00,98,+15,+38.14399,-109.60792,01.0,07,038,3,2022-04-03
042676,22,093,11,10,98,+16,+38.14434,-109.60787,01.2,06,038,3,2022-04-03
042676,22,093,11,20,98,+16,+38.14477,-109.60787,01.2,06,038,3,2022-04-03
042676,22,093,11,30,98,+17,+38.14513,-109.60791,01.2,06,038,3,2022-04-03
042676,22,093,11,40,98,+18,+38.14543,-109.60747,01.3,06,038,3,2022-04-03
042676,22,093,11,50,98,+19,+38.14556,-109.60724,01.0,07,039,3,2022-04-03
042676,22,093,12,00,98,+20,+38.14531,-109.60709,01.0,07,038,3,2022-04-03
042676,22,093,12,10,98,+18,+38.14551,-109.60747,01.1,07,038,3,2022-04-03
042676,22,093,12,20,98,+18,+38.14544,-109.60831,01.1,07,038,3,2022-04-03
042676,22,093,12,30,98,+18,+38.14526,-109.60807,01.5,05,039,3,2022-04-03
042676,22,093,12,40,98,+18,+38.14506,-109.60812,01.5,05,038,3,2022-04-03
042676,22,093,12,50,98,+19,+38.14522,-109.60825,01.6,05,038,3,2022-04-03
042676,22,093,13,00,98,+20,+38.14525,-109.60854,01.7,05,038,3,2022-04-03
042676,22,093,13,10,98,+19,+38.14537,-109.60911,01.1,06,038,3,2022-04-03
042676,22,093,13,20,98,+19,+38.14552,-109.60926,01.1,06,038,3,2022-04-03
042676,22,093,13,30,98,+19,+38.14561,-109.60932,01.1,06,038,3,2022-04-03
042676,22,093,13,40,98,+17,+38.14548,-109.60933,01.4,05,038,3,2022-04-03
042676,22,093,13,50,98,+16,+38.14514,-109.60939,01.8,04,038,3,2022-04-03
042676,22,093,14,00,98,+16,+38.14490,-109.61017,01.9,04,038,3,2022-04-03
042676,22,093,14,10,98,+15,+38.14546,-109.61055,01.8,05,038,3,2022-04-03
042676,22,093,14,20,98,+16,+38.14564,-109.61041,03.0,05,038,3,2022-04-03
042676,22,093,14,30,98,+16,+38.14619,-109.61032,02.1,05,038,3,2022-04-03
042676,22,093,14,40,98,+16,+38.14668,-109.61040,02.3,05,038,3,2022-04-03
042676,22,093,14,50,98,+16,+38.14675,-109.61046,03.8,04,038,3,2022-04-03
042676,22,093,15,00,98,+16,+38.14748,-109.61051,04.9,05,046,3,2022-04-03
042676,22,093,15,10,98,+15,+38.14694,-109.61090,06.4,05,038,3,2022-04-03
042676,22,093,15,20,96,+14,+38.14708,-109.61040,06.7,05,038,3,2022-04-03
042676,22,093,15,30,98,+14,+38.14670,-109.60989,05.4,05,038,3,2022-04-03
042676,22,093,15,40,98,+15,+38.14679,-109.61000,01.0,06,038,3,2022-04-03
042676,22,093,15,50,98,+14,+38.14670,-109.60951,01.0,06,038,3,2022-04-03
042676,22,093,16,10,98,+15,+38.14596,-109.60895,01.0,06,039,3,2022-04-03
042676,22,093,16,20,98,+15,+38.14559,-109.60873,01.0,06,038,3,2022-04-03
042676,22,093,16,30,98,+15,+38.14550,-109.60813,01.1,06,038,3,2022-04-03
042676,22,093,16,40,98,+15,+38.14513,-109.60775,01.2,05,039,3,2022-04-03
042676,22,093,16,50,98,+14,+38.14495,-109.60775,01.1,06,038,3,2022-04-03
042676,22,093,17,00,98,+13,+38.14455,-109.60808,01.2,06,038,3,2022-04-03
042676,22,093,17,10,96,+13,+38.14450,-109.60832,01.8,05,038,3,2022-04-03
042676,22,093,17,20,34,+13,+38.14451,-109.60830,01.8,06,038,3,2022-04-03
042676,22,093,17,30,64,+13,+38.14504,-109.60812,01.8,06,038,3,2022-04-03
042676,22,093,17,40,98,+13,+38.14626,-109.60792,01.7,06,038,3,2022-04-03
042676,22,093,17,50,98,+13,+38.14693,-109.60852,01.7,06,038,3,2022-04-03
042676,22,093,18,00,98,+13,+38.14702,-109.60832,01.6,06,038,3,2022-04-03
042676,22,093,18,10,98,+13,+38.14750,-109.60900,01.1,07,039,3,2022-04-03
042676,22,093,18,20,98,+13,+38.14781,-109.60964,01.1,07,038,3,2022-04-03
042676,22,093,18,30,98,+12,+38.14984,-109.61061,00.9,08,038,3,2022-04-03
042676,22,093,18,40,98,+12,+38.14997,-109.61106,00.9,08,038,3,2022-04-03
042676,22,093,18,50,98,+11,+38.15033,-109.61149,01.0,08,038,3,2022-04-03
042676,22,093,19,00,98,+10,+38.15071,-109.61126,00.9,08,038,3,2022-04-03
042676,22,093,19,10,98,+10,+38.15137,-109.61124,01.0,08,038,3,2022-04-03
042676,22,093,19,20,78,+10,+38.15411,-109.61302,01.0,07,038,3,2022-04-03
042676,22,093,19,30,78,+10,+38.15330,-109.61288,00.9,08,039,3,2022-04-03
042676,22,093,19,40,98,+09,+38.15310,-109.61271,00.9,08,038,3,2022-04-03
042676,22,093,19,50,96,+09,+38.15246,-109.61214,00.8,09,038,3,2022-04-03
042676,22,093,20,00,98,+08,+38.15147,-109.61122,00.8,09,037,3,2022-04-03
042676,22,093,20,10,96,+08,+38.15099,-109.61082,00.9,08,039,3,2022-04-03
042676,22,093,20,20,46,+07,+38.15074,-109.61073,01.0,08,038,3,2022-04-03
042676,22,093,20,30,22,+08,+38.15076,-109.61073,01.0,08,038,3,2022-04-03
042676,22,093,20,40,16,+08,+38.15076,-109.61073,00.9,09,038,3,2022-04-03
042676,22,093,20,50,10,+08,+38.15074,-109.61073,00.9,09,039,3,2022-04-03
042676,22,093,21,00,12,+09,+38.15073,-109.61071,00.9,09,038,3,2022-04-03
042676,22,093,21,10,08,+09,+38.15074,-109.61071,00.9,09,038,3,2022-04-03
042676,22,093,21,20,12,+09,+38.15074,-109.61071,00.9,08,038,3,2022-04-03
042676,22,093,21,30,08,+09,+38.15074,-109.61071,00.9,08,037,3,2022-04-03
042676,22,093,21,40,14,+09,+38.15074,-109.61071,00.8,09,038,3,2022-04-03
042676,22,093,21,50,14,+09,+38.15074,-109.61071,00.9,07,038,3,2022-04-03
042676,22,093,22,00,08,+08,+38.15072,-109.61071,00.8,07,038,3,2022-04-03
042676,22,093,22,10,00,+07,+38.15074,-109.61071,01.1,07,037,3,2022-04-03
042676,22,093,22,20,16,+07,+38.15073,-109.61067,01.0,09,038,3,2022-04-03
042676,22,093,22,30,26,+06,+38.15072,-109.61067,01.1,07,038,3,2022-04-03
042676,22,093,22,40,18,+06,+38.15075,-109.61061,01.3,07,038,3,2022-04-03
042676,22,093,22,50,08,+05,+38.15071,-109.61069,01.1,07,038,3,2022-04-03
042676,22,093,23,00,20,+04,+38.15072,-109.61071,01.1,07,038,3,2022-04-03
042676,22,093,23,10,10,+04,+38.15073,-109.61073,01.0,08,038,3,2022-04-03
042676,22,093,23,20,00,+03,+38.15073,-109.61071,01.0,08,038,3,2022-04-03
042676,22,093,23,30,00,+03,+38.15071,-109.61073,01.0,08,038,3,2022-04-03
042676,22,093,23,40,00,+03,+38.15070,-109.61073,01.0,08,038,3,2022-04-03
042676,22,093,23,50,48,+04,+38.15084,-109.61056,01.0,08,038,3,2022-04-03
042676,22,094,00,00,96,+05,+38.15075,-109.61026,00.9,09,038,3,2022-04-04
042676,22,094,00,10,98,+05,+38.15084,-109.61016,00.9,09,038,3,2022-04-04
042676,22,094,00,20,96,+05,+38.15061,-109.61009,00.9,09,037,3,2022-04-04
042676,22,094,00,30,82,+06,+38.15055,-109.61006,00.9,09,038,3,2022-04-04
042676,22,094,00,40,16,+07,+38.15052,-109.60999,00.9,09,038,3,2022-04-04
042676,22,094,00,50,16,+07,+38.15050,-109.61000,00.9,09,038,3,2022-04-04
042676,22,094,01,00,14,+08,+38.15050,-109.60999,00.9,08,037,3,2022-04-04
042676,22,094,01,10,18,+08,+38.15050,-109.60999,01.0,09,038,3,2022-04-04
042676,22,094,01,20,12,+08,+38.15047,-109.61000,01.1,08,038,3,2022-04-04
042676,22,094,01,30,16,+08,+38.15043,-109.61006,01.1,08,038,3,2022-04-04
042676,22,094,01,40,16,+08,+38.15051,-109.61003,01.3,07,038,3,2022-04-04
042676,22,094,01,50,00,+12,+38.15048,-109.61006,01.6,06,038,3,2022-04-04
042676,22,094,02,00,00,+13,+38.15044,-109.60999,01.4,07,038,3,2022-04-04
042676,22,094,02,10,22,+11,+38.15050,-109.61002,01.2,08,038,3,2022-04-04
042676,22,094,02,20,34,+10,+38.15047,-109.61002,00.8,10,037,3,2022-04-04
042676,22,094,02,30,30,+09,+38.15050,-109.61006,00.8,10,038,3,2022-04-04
042676,22,094,02,40,08,+08,+38.15050,-109.61003,00.8,10,038,3,2022-04-04
042676,22,094,02,50,00,+08,+38.15046,-109.60997,01.0,08,038,3,2022-04-04
042676,22,094,03,00,00,+10,+38.15049,-109.61000,00.9,09,038,3,2022-04-04
042676,22,094,03,10,00,+12,+38.15050,-109.61003,00.9,09,038,3,2022-04-04
042676,22,094,03,20,20,+10,+38.15049,-109.60999,00.8,10,038,3,2022-04-04
042676,22,094,03,30,16,+08,+38.15051,-109.61000,00.8,10,038,3,2022-04-04
042676,22,094,03,40,12,+07,+38.15050,-109.60999,00.8,10,038,3,2022-04-04
042676,22,094,03,50,18,+06,+38.15053,-109.60999,00.9,08,038,3,2022-04-04
042676,22,094,04,10,02,+06,+38.15022,-109.61003,01.1,08,041,3,2022-04-04
042676,22,094,04,20,16,+05,+38.15050,-109.60997,00.7,10,037,3,2022-04-04
042676,22,094,04,30,30,+04,+38.15051,-109.60994,00.8,09,038,3,2022-04-04
042676,22,094,04,40,16,+03,+38.15050,-109.60998,00.8,09,038,3,2022-04-04
