CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040653,22,144,23,00,10,+20,+38.11759,-109.61668,01.0,09,038,3,2022-05-24
040653,22,145,01,00,12,+13,+38.11769,-109.61672,00.9,08,038,3,2022-05-25
040653,22,145,03,00,16,+12,+38.11771,-109.61674,00.9,08,040,3,2022-05-25
040653,22,145,05,00,22,+10,+38.11767,-109.61720,00.8,09,038,3,2022-05-25
040653,22,145,07,00,96,+15,+38.11406,-109.61051,00.8,09,038,3,2022-05-25
040653,22,145,09,00,86,+27,+38.11784,-109.60659,00.8,09,039,3,2022-05-25
040653,22,145,11,00,58,+25,+38.11944,-109.60672,00.9,08,040,3,2022-05-25
040653,22,145,15,00,64,+33,+38.12266,-109.61391,01.0,09,038,3,2022-05-25
040653,22,145,17,00,54,+30,+38.12370,-109.61289,01.5,08,040,3,2022-05-25
040653,22,145,19,00,86,+26,+38.12659,-109.61627,00.9,08,038,3,2022-05-25
040653,22,145,23,00,20,+20,+38.11701,-109.60783,01.0,09,038,3,2022-05-25
040653,22,146,01,00,14,+16,+38.11703,-109.60781,00.8,09,038,3,2022-05-26
040653,22,146,03,00,08,+16,+38.11698,-109.60781,00.9,08,038,3,2022-05-26
040653,22,146,05,00,32,+14,+38.11714,-109.60646,00.9,08,038,3,2022-05-26
040653,22,146,07,00,98,+21,+38.10816,-109.60961,00.8,09,038,3,2022-05-26
040653,22,146,11,00,86,+32,+38.11883,-109.60667,01.2,06,038,3,2022-05-26
040653,22,146,13,00,88,+36,+38.11697,-109.60905,00.9,09,039,3,2022-05-26
040653,22,146,15,00,20,+36,+38.11698,-109.60900,01.2,08,038,3,2022-05-26
040653,22,146,17,00,56,+34,+38.12327,-109.61238,01.1,07,038,3,2022-05-26
040653,22,146,19,00,98,+31,+38.12572,-109.61537,00.9,08,038,3,2022-05-26
040653,22,146,23,00,18,+25,+38.12643,-109.61506,01.0,09,038,3,2022-05-26
040653,22,147,01,00,08,+23,+38.12644,-109.61506,01.1,08,039,3,2022-05-27
040653,22,147,03,00,20,+22,+38.12587,-109.61506,00.8,09,038,3,2022-05-27
040653,22,147,05,00,70,+18,+38.12434,-109.61502,00.9,09,039,3,2022-05-27
040653,22,147,07,00,96,+25,+38.11882,-109.60849,01.4,08,038,3,2022-05-27
040653,22,147,11,00,60,+39,+38.11707,-109.61779,01.0,07,038,3,2022-05-27
040653,22,147,13,00,40,+33,+38.11767,-109.61658,00.9,09,038,3,2022-05-27
040653,22,147,15,00,84,+34,+38.11774,-109.61659,01.2,08,038,3,2022-05-27
040653,22,147,21,00,74,+25,+38.12324,-109.61235,00.9,09,048,3,2022-05-27
040653,22,147,23,00,14,+24,+38.12327,-109.61239,01.0,09,038,3,2022-05-27
040653,22,148,01,00,36,+24,+38.12334,-109.61212,01.2,08,039,3,2022-05-28
040653,22,148,03,00,28,+23,+38.12414,-109.61354,00.9,09,038,3,2022-05-28
040653,22,148,05,00,16,+21,+38.12438,-109.61405,00.8,09,038,3,2022-05-28
040653,22,148,07,00,98,+23,+38.12500,-109.61550,01.1,09,038,3,2022-05-28
040653,22,148,09,00,54,+26,+38.12444,-109.61534,00.9,08,038,3,2022-05-28
040653,22,148,11,00,94,+27,+38.11660,-109.61434,01.3,06,038,3,2022-05-28
040653,22,148,13,00,90,+30,+38.11460,-109.61574,01.0,09,039,3,2022-05-28
040653,22,148,15,00,24,+30,+38.11395,-109.61618,02.0,08,038,3,2022-05-28
040653,22,148,17,00,54,+32,+38.11651,-109.60872,01.0,07,038,3,2022-05-28
040653,22,148,21,00,78,+23,+38.11285,-109.61434,00.8,10,038,3,2022-05-28
040653,22,148,23,00,22,+21,+38.11277,-109.61439,00.8,10,038,3,2022-05-28
040653,22,149,01,00,58,+17,+38.11771,-109.61666,00.9,08,038,3,2022-05-29
040653,22,149,03,00,24,+17,+38.11765,-109.61672,00.8,08,038,3,2022-05-29
040653,22,149,05,00,10,+17,+38.11767,-109.61670,00.8,09,039,3,2022-05-29
040653,22,149,07,00,94,+19,+38.11796,-109.61753,00.9,08,038,3,2022-05-29
040653,22,149,09,00,28,+27,+38.11783,-109.61641,01.0,08,038,3,2022-05-29
040653,22,149,11,00,10,+28,+38.11763,-109.61660,01.1,08,040,3,2022-05-29
040653,22,149,13,00,86,+24,+38.11780,-109.60653,01.0,08,039,3,2022-05-29
040653,22,149,15,00,86,+25,+38.12280,-109.61077,00.8,11,038,3,2022-05-29
040653,22,149,17,00,66,+22,+38.12480,-109.61502,00.9,09,038,3,2022-05-29
040653,22,149,19,00,98,+15,+38.11882,-109.61853,00.9,08,040,3,2022-05-29
040653,22,149,21,00,74,+16,+38.11651,-109.61555,00.8,10,038,3,2022-05-29
040653,22,149,23,00,08,+15,+38.11653,-109.61559,00.8,10,038,3,2022-05-29
040653,22,150,01,00,34,+12,+38.11659,-109.61560,00.9,08,038,3,2022-05-30
040653,22,150,03,00,06,+14,+38.11659,-109.61561,00.8,09,040,3,2022-05-30
040653,22,150,05,00,18,+10,+38.11664,-109.61589,00.8,09,038,3,2022-05-30
040653,22,150,07,00,94,+23,+38.11496,-109.60615,01.0,08,038,3,2022-05-30
040653,22,150,09,00,82,+28,+38.11331,-109.60327,00.9,08,038,3,2022-05-30
040653,22,150,11,00,26,+35,+38.11359,-109.60323,00.8,10,038,3,2022-05-30
040653,22,150,13,00,52,+28,+38.11414,-109.60522,01.0,09,038,3,2022-05-30
040653,22,150,15,00,48,+27,+38.11226,-109.60652,00.8,10,038,3,2022-05-30
040653,22,150,17,00,98,+23,+38.11547,-109.61534,01.4,08,038,3,2022-05-30
040653,22,150,19,00,76,+17,+38.11814,-109.61794,00.9,08,040,3,2022-05-30
040653,22,150,21,00,50,+16,+38.11773,-109.61668,00.9,09,038,3,2022-05-30
040653,22,150,23,00,08,+10,+38.11773,-109.61672,00.8,10,038,3,2022-05-30
040653,22,151,01,00,06,+09,+38.11777,-109.61668,00.8,09,038,3,2022-05-31
040653,22,151,03,00,06,+10,+38.11777,-109.61672,00.8,09,038,3,2022-05-31
040653,22,151,05,00,26,+06,+38.11599,-109.61792,00.8,10,038,3,2022-05-31
040653,22,151,07,00,96,+16,+38.12212,-109.61275,00.8,10,038,3,2022-05-31
040653,22,151,09,00,92,+25,+38.12450,-109.61363,00.9,08,038,3,2022-05-31
040653,22,151,11,00,76,+28,+38.12536,-109.61634,00.8,10,039,3,2022-05-31
040653,22,151,17,00,60,+28,+38.11678,-109.61668,01.2,08,038,3,2022-05-31
040653,22,151,21,00,74,+19,+38.12150,-109.61561,01.0,08,038,3,2022-05-31
040653,22,151,23,00,10,+20,+38.12157,-109.61567,00.8,10,039,3,2022-05-31
040653,22,152,01,00,44,+15,+38.12037,-109.61838,00.9,08,038,3,2022-06-01
040653,22,152,03,00,20,+17,+38.12039,-109.61838,00.8,09,038,3,2022-06-01
040653,22,152,05,00,18,+10,+38.12127,-109.61820,00.9,07,038,3,2022-06-01
040653,22,152,07,00,96,+19,+38.11921,-109.60666,01.1,08,038,3,2022-06-01
040653,22,152,09,00,72,+24,+38.12173,-109.60796,00.7,11,038,3,2022-06-01
040653,22,152,11,00,72,+28,+38.12629,-109.61428,00.9,09,039,3,2022-06-01
040653,22,152,13,00,64,+28,+38.12273,-109.61180,01.5,06,038,3,2022-06-01
040653,22,152,15,00,70,+31,+38.11760,-109.60713,00.8,10,039,3,2022-06-01
040653,22,152,17,00,18,+34,+38.11779,-109.60751,01.2,07,038,3,2022-06-01
040653,22,152,19,00,88,+25,+38.11655,-109.61567,00.9,08,039,3,2022-06-01
040653,22,152,21,00,76,+17,+38.11679,-109.61668,01.1,08,038,3,2022-06-01
040653,22,152,23,00,28,+16,+38.11653,-109.61666,00.8,10,039,3,2022-06-01
040653,22,153,01,00,04,+19,+38.11661,-109.61673,00.9,08,038,3,2022-06-02
040653,22,153,03,00,14,+16,+38.11656,-109.61666,01.0,07,039,3,2022-06-02
040653,22,153,05,00,30,+11,+38.11615,-109.61653,00.9,08,040,3,2022-06-02
040653,22,153,07,00,92,+19,+38.11584,-109.60554,00.9,09,038,3,2022-06-02
040653,22,153,09,00,86,+26,+38.11189,-109.60306,01.3,08,040,3,2022-06-02
040653,22,153,11,00,52,+33,+38.11216,-109.60295,00.9,09,039,3,2022-06-02
040653,22,153,13,00,78,+31,+38.11603,-109.60751,01.3,07,038,3,2022-06-02
040653,22,153,15,00,36,+36,+38.11756,-109.60607,00.8,10,038,3,2022-06-02
040653,22,153,17,00,56,+36,+38.11130,-109.60857,00.8,09,040,3,2022-06-02
040653,22,153,21,00,94,+25,+38.10724,-109.60659,00.9,08,038,3,2022-06-02
040653,22,153,23,00,90,+20,+38.11248,-109.60707,00.9,08,038,3,2022-06-02
040653,22,154,01,00,18,+18,+38.11281,-109.60726,00.9,09,038,3,2022-06-03
040653,22,154,03,00,16,+18,+38.11285,-109.60728,01.3,08,038,3,2022-06-03
040653,22,154,05,00,08,+19,+38.11277,-109.60726,00.8,09,038,3,2022-06-03
040653,22,154,07,00,84,+20,+38.10882,-109.60930,00.9,09,038,3,2022-06-03
040653,22,154,15,00,52,+31,+38.09857,-109.59753,02.3,06,038,3,2022-06-03
040653,22,154,17,00,58,+32,+38.09986,-109.59751,01.3,08,038,3,2022-06-03
040653,22,154,21,00,96,+20,+38.09782,-109.59426,01.0,08,038,3,2022-06-03
040653,22,154,23,00,48,+22,+38.09717,-109.59407,01.0,08,038,3,2022-06-03
040653,22,155,01,00,18,+21,+38.09724,-109.59393,01.2,08,038,3,2022-06-04
040653,22,155,03,00,14,+20,+38.09716,-109.59400,00.8,09,038,3,2022-06-04
040653,22,155,05,00,22,+18,+38.09783,-109.59400,00.8,09,038,3,2022-06-04
040653,22,155,07,00,98,+26,+38.10247,-109.59313,01.0,08,038,3,2022-06-04
040653,22,155,13,00,90,+34,+38.09942,-109.59303,01.1,08,050,3,2022-06-04
040653,22,155,15,00,26,+34,+38.09983,-109.59335,00.9,09,038,3,2022-06-04
040653,22,155,23,00,22,+28,+38.09716,-109.59396,00.8,11,044,3,2022-06-04
040653,22,156,01,00,12,+27,+38.09711,-109.59400,01.5,07,038,3,2022-06-05
040653,22,156,03,00,12,+25,+38.09714,-109.59391,00.8,09,038,3,2022-06-05
040653,22,156,07,00,96,+28,+38.09611,-109.59373,01.1,08,038,3,2022-06-05
040653,22,156,09,00,58,+28,+38.09724,-109.59297,00.8,10,040,3,2022-06-05
040653,22,156,17,01,92,+33,+38.09737,-109.58967,01.1,06,059,3,2022-06-05
040653,22,156,21,00,70,+25,+38.09264,-109.58252,01.3,08,038,3,2022-06-05
040653,22,156,23,00,18,+25,+38.09281,-109.58198,00.8,10,039,3,2022-06-05
040653,22,157,01,00,60,+21,+38.09209,-109.58385,00.9,09,040,3,2022-06-06
040653,22,157,03,00,16,+19,+38.09208,-109.58385,00.9,09,038,3,2022-06-06
040653,22,157,05,00,38,+16,+38.09305,-109.58425,00.7,11,038,3,2022-06-06
040653,22,157,07,00,96,+23,+38.09620,-109.58438,01.1,07,038,3,2022-06-06
040653,22,157,09,00,46,+31,+38.09584,-109.58551,00.8,09,040,3,2022-06-06
040653,22,157,11,00,48,+33,+38.09822,-109.58605,01.2,07,038,3,2022-06-06
040653,22,157,13,00,56,+37,+38.09837,-109.58712,01.0,08,038,3,2022-06-06
040653,22,157,15,00,96,+31,+38.09906,-109.59034,01.0,07,038,3,2022-06-06
040653,22,157,17,00,48,+29,+38.09880,-109.58920,00.9,08,038,3,2022-06-06
040653,22,157,21,00,98,+23,+38.09686,-109.58298,01.1,08,038,3,2022-06-06
040653,22,157,23,00,80,+19,+38.09344,-109.58605,00.9,08,039,3,2022-06-06
040653,22,158,01,00,16,+20,+38.09350,-109.58602,01.1,08,038,3,2022-06-07
040653,22,158,03,00,32,+20,+38.09370,-109.58606,00.8,09,038,3,2022-06-07
040653,22,158,05,00,18,+18,+38.09350,-109.58596,00.8,09,038,3,2022-06-07
040653,22,158,07,00,96,+24,+38.09447,-109.58389,01.0,08,038,3,2022-06-07
040653,22,158,13,00,68,+37,+38.09700,-109.58802,01.0,09,038,3,2022-06-07
040653,22,158,15,00,48,+37,+38.09821,-109.58694,00.8,08,038,3,2022-06-07
040653,22,158,17,00,30,+36,+38.09698,-109.58797,01.0,06,038,3,2022-06-07
040653,22,158,21,00,96,+25,+38.09871,-109.58441,01.2,08,038,3,2022-06-07
040653,22,158,23,00,50,+25,+38.09697,-109.58813,01.6,07,038,3,2022-06-07
040653,22,159,01,00,12,+23,+38.09693,-109.58812,01.1,08,045,3,2022-06-08
040653,22,159,03,00,10,+20,+38.09706,-109.58815,01.3,07,039,3,2022-06-08
040653,22,159,05,00,36,+16,+38.09900,-109.58653,00.8,09,040,3,2022-06-08
040653,22,159,07,00,98,+24,+38.09630,-109.58664,01.0,08,041,3,2022-06-08
040653,22,159,11,00,56,+35,+38.09707,-109.58774,00.9,09,052,3,2022-06-08
040653,22,159,13,00,62,+37,+38.09552,-109.58551,01.1,08,038,3,2022-06-08
040653,22,159,15,00,62,+38,+38.09423,-109.58290,00.8,08,038,3,2022-06-08
040653,22,159,17,00,18,+34,+38.09489,-109.58425,00.8,09,038,3,2022-06-08
040653,22,159,23,00,98,+23,+38.09202,-109.58481,01.2,07,038,3,2022-06-08
040653,22,160,01,00,52,+25,+38.09226,-109.58444,01.1,08,040,3,2022-06-09
040653,22,160,03,00,10,+24,+38.09238,-109.58447,01.3,07,038,3,2022-06-09
040653,22,160,05,00,36,+20,+38.09322,-109.58544,00.8,09,041,3,2022-06-09
040653,22,160,07,00,74,+27,+38.09543,-109.58580,01.0,08,039,3,2022-06-09
040653,22,160,09,00,22,+37,+38.09572,-109.58626,01.1,08,039,3,2022-06-09
040653,22,160,11,00,42,+35,+38.09540,-109.58433,01.2,08,038,3,2022-06-09
040653,22,160,13,00,70,+37,+38.08963,-109.58134,01.3,08,038,3,2022-06-09
040653,22,160,17,00,36,+40,+38.09082,-109.58141,00.8,08,038,3,2022-06-09
040653,22,160,21,00,94,+23,+38.08928,-109.58113,01.2,09,051,3,2022-06-09
040653,22,160,23,00,28,+24,+38.08927,-109.58187,01.0,08,040,3,2022-06-09
040653,22,161,01,00,60,+23,+38.08991,-109.58256,00.9,09,037,3,2022-06-10
040653,22,161,03,00,08,+21,+38.08995,-109.58246,01.1,08,038,3,2022-06-10
040653,22,161,05,00,24,+19,+38.09030,-109.58248,00.8,09,038,3,2022-06-10
040653,22,161,07,00,70,+27,+38.09163,-109.58034,01.0,08,038,3,2022-06-10
040653,22,161,09,00,18,+40,+38.09160,-109.58074,00.8,09,039,3,2022-06-10
040653,22,161,11,00,24,+38,+38.09135,-109.58054,01.1,09,038,3,2022-06-10
040653,22,161,13,00,78,+40,+38.09075,-109.58025,01.1,08,038,3,2022-06-10
040653,22,161,15,00,56,+38,+38.08963,-109.58027,01.0,08,038,3,2022-06-10
040653,22,161,17,00,72,+40,+38.09043,-109.58271,00.8,09,038,3,2022-06-10
040653,22,161,19,00,50,+27,+38.09087,-109.58046,01.3,07,038,3,2022-06-10
040653,22,161,21,00,84,+23,+38.09186,-109.58366,01.2,09,039,3,2022-06-10
040653,22,161,23,00,12,+25,+38.09193,-109.58367,01.3,08,038,3,2022-06-10
040653,22,162,01,00,30,+23,+38.09236,-109.58357,00.9,09,038,3,2022-06-11
040653,22,162,03,00,30,+23,+38.09225,-109.58312,01.1,08,039,3,2022-06-11
040653,22,162,05,00,28,+22,+38.09228,-109.58216,00.9,08,038,3,2022-06-11
040653,22,162,07,00,84,+29,+38.09194,-109.58179,01.4,06,038,3,2022-06-11
040653,22,162,09,00,36,+34,+38.09177,-109.58087,00.9,08,040,3,2022-06-11
040653,22,162,11,00,34,+37,+38.09249,-109.58229,00.8,10,038,3,2022-06-11
040653,22,162,13,00,96,+36,+38.09056,-109.58152,01.2,07,038,3,2022-06-11
040653,22,162,15,00,44,+37,+38.09232,-109.58195,00.8,09,038,3,2022-06-11
040653,22,162,17,00,98,+35,+38.09234,-109.58328,01.0,07,038,3,2022-06-11
040653,22,162,23,00,44,+26,+38.08851,-109.57973,00.9,08,038,3,2022-06-11
040653,22,163,01,00,14,+29,+38.08909,-109.58007,01.0,08,038,3,2022-06-12
040653,22,163,03,00,28,+25,+38.08913,-109.58000,01.2,07,040,3,2022-06-12
040653,22,163,07,00,86,+30,+38.09144,-109.58027,00.9,08,038,3,2022-06-12
040653,22,163,09,00,16,+38,+38.09120,-109.58004,00.8,09,039,3,2022-06-12
040653,22,163,11,00,14,+40,+38.09144,-109.58019,01.1,09,038,3,2022-06-12
040653,22,163,13,00,86,+36,+38.09243,-109.58208,01.2,07,038,3,2022-06-12
040653,22,163,15,00,98,+36,+38.09232,-109.58261,00.8,09,038,3,2022-06-12
040653,22,163,17,00,38,+36,+38.09219,-109.58319,00.8,09,038,3,2022-06-12
040653,22,163,23,00,30,+25,+38.09193,-109.58329,00.9,09,038,3,2022-06-12
040653,22,164,01,00,68,+19,+38.09266,-109.58280,01.0,08,037,3,2022-06-13
040653,22,164,03,00,76,+20,+38.09197,-109.58288,00.8,09,038,3,2022-06-13
040653,22,164,05,00,22,+19,+38.09239,-109.58260,00.8,09,038,3,2022-06-13
040653,22,164,07,00,98,+27,+38.07629,-109.56501,01.0,08,038,3,2022-06-13
040653,22,164,11,01,90,+32,+38.07685,-109.56638,00.8,09,059,3,2022-06-13
040653,22,164,13,00,62,+34,+38.07592,-109.56787,01.1,07,038,3,2022-06-13
040653,22,164,15,00,54,+37,+38.07324,-109.56372,00.8,09,039,3,2022-06-13
040653,22,164,17,00,64,+36,+38.07575,-109.56507,01.0,07,038,3,2022-06-13
040653,22,164,21,00,78,+26,+38.07666,-109.56795,01.4,07,038,3,2022-06-13
040653,22,164,23,00,08,+25,+38.07669,-109.56791,01.0,08,038,3,2022-06-13
040653,22,165,01,00,70,+20,+38.07691,-109.56701,01.0,08,038,3,2022-06-14
040653,22,165,03,00,28,+17,+38.07683,-109.56771,00.8,09,038,3,2022-06-14
040653,22,165,05,00,10,+15,+38.07680,-109.56772,00.9,09,038,3,2022-06-14
040653,22,165,07,00,60,+25,+38.07286,-109.56453,00.9,09,037,3,2022-06-14
040653,22,165,09,00,70,+30,+38.07305,-109.56467,00.9,08,038,3,2022-06-14
040653,22,165,11,00,72,+32,+38.07583,-109.56808,00.8,10,038,3,2022-06-14
040653,22,165,13,00,98,+36,+38.07422,-109.56894,01.0,08,038,3,2022-06-14
040653,22,165,15,00,36,+37,+38.07410,-109.56827,00.8,09,038,3,2022-06-14
040653,22,165,17,00,56,+35,+38.07487,-109.56852,00.9,07,040,3,2022-06-14
040653,22,165,19,00,96,+27,+38.07307,-109.56755,01.1,08,039,3,2022-06-14
040653,22,165,21,00,96,+16,+38.07307,-109.56752,01.2,08,040,3,2022-06-14
040653,22,165,23,00,16,+13,+38.07305,-109.56742,01.0,08,038,3,2022-06-14
040653,22,166,01,00,18,+16,+38.07305,-109.56745,01.3,06,040,3,2022-06-15
040653,22,166,03,00,22,+14,+38.07311,-109.56745,00.8,09,038,3,2022-06-15
040653,22,166,05,00,36,+10,+38.07633,-109.57299,00.9,09,038,3,2022-06-15
040653,22,166,07,00,98,+21,+38.01610,-109.59118,00.8,10,038,3,2022-06-15
040653,22,166,13,00,20,+33,+37.96762,-109.62091,01.2,07,049,3,2022-06-15
040653,22,166,15,00,70,+34,+37.96729,-109.61876,00.9,08,038,3,2022-06-15
040653,22,166,23,00,32,+16,+37.95793,-109.62619,01.1,07,038,3,2022-06-15
040653,22,167,01,00,42,+16,+37.95793,-109.62620,01.3,06,038,3,2022-06-16
040653,22,167,03,00,22,+15,+37.95790,-109.62614,01.1,07,039,3,2022-06-16
040653,22,167,11,00,84,+32,+37.89015,-109.69754,01.0,09,044,3,2022-06-16
040653,22,167,13,00,22,+35,+37.89000,-109.69768,01.2,07,038,3,2022-06-16
040653,22,167,15,00,84,+36,+37.87516,-109.70345,00.8,08,038,3,2022-06-16
040653,22,167,17,00,98,+33,+37.87346,-109.70406,00.8,09,038,3,2022-06-16
040653,22,167,19,00,92,+30,+37.87153,-109.70138,01.1,08,038,3,2022-06-16
040653,22,167,23,00,22,+18,+37.87096,-109.70140,02.0,04,053,3,2022-06-16
040653,22,168,01,00,36,+15,+37.87188,-109.70111,02.6,04,038,3,2022-06-17
040653,22,168,03,00,26,+23,+37.87107,-109.70165,01.0,08,039,3,2022-06-17
040653,22,168,05,00,32,+20,+37.87181,-109.70133,01.3,05,038,3,2022-06-17
040653,22,168,07,00,96,+25,+37.87306,-109.70457,00.9,06,038,3,2022-06-17
040653,22,168,11,00,20,+32,+37.87240,-109.70181,01.1,08,038,3,2022-06-17
040653,22,168,13,00,32,+31,+37.87466,-109.70255,01.3,07,038,3,2022-06-17
040653,22,168,15,00,82,+34,+37.87329,-109.70417,00.9,08,038,3,2022-06-17
040653,22,168,17,00,64,+30,+37.87316,-109.70692,01.0,06,038,3,2022-06-17
040653,22,168,19,00,82,+26,+37.87229,-109.70716,01.0,07,050,3,2022-06-17
040653,22,168,21,00,66,+25,+37.87146,-109.70733,01.3,07,039,3,2022-06-17
040653,22,168,23,00,22,+22,+37.87133,-109.70684,01.0,08,038,3,2022-06-17
040653,22,169,01,00,10,+23,+37.87126,-109.70677,01.3,06,038,3,2022-06-18
040653,22,169,03,00,14,+19,+37.87130,-109.70686,00.8,09,039,3,2022-06-18
040653,22,169,05,00,42,+16,+37.87241,-109.70686,01.2,07,038,3,2022-06-18
040653,22,169,07,00,50,+23,+37.87193,-109.70980,01.0,07,038,3,2022-06-18
040653,22,169,09,00,36,+25,+37.87216,-109.70346,01.3,06,058,3,2022-06-18
040653,22,169,15,00,66,+26,+37.87575,-109.70783,01.0,08,048,3,2022-06-18
040653,22,169,17,00,54,+18,+37.87662,-109.70696,00.9,08,038,3,2022-06-18
040653,22,169,19,00,60,+15,+37.87410,-109.70440,00.9,09,039,3,2022-06-18
040653,22,169,21,00,88,+14,+37.87506,-109.70726,01.2,08,038,3,2022-06-18
040653,22,169,23,00,26,+14,+37.87469,-109.70745,01.0,07,038,3,2022-06-18
040653,22,170,03,00,20,+13,+37.87477,-109.70699,00.8,09,038,3,2022-06-19
040653,22,170,11,00,52,+15,+37.87381,-109.70678,01.0,10,045,3,2022-06-19
040653,22,170,13,00,34,+30,+37.87220,-109.71060,01.0,09,038,3,2022-06-19
040653,22,170,15,00,22,+29,+37.87216,-109.71048,01.1,06,038,3,2022-06-19
040653,22,170,17,00,56,+26,+37.87475,-109.70345,01.0,06,038,3,2022-06-19
040653,22,170,21,00,94,+13,+37.87007,-109.70184,01.3,07,038,3,2022-06-19
040653,22,170,23,00,36,+12,+37.86973,-109.70186,00.8,09,038,3,2022-06-19
040653,22,171,01,00,20,+07,+37.86969,-109.70188,01.0,06,039,3,2022-06-20
040653,22,171,03,00,12,+06,+37.86970,-109.70186,01.0,08,038,3,2022-06-20
040653,22,171,05,00,30,+03,+37.87224,-109.70104,00.9,08,038,3,2022-06-20
040653,22,171,07,00,94,+13,+37.87542,-109.70359,01.4,07,038,3,2022-06-20
040653,22,171,09,00,96,+23,+37.87552,-109.70392,01.3,06,038,3,2022-06-20
040653,22,171,11,00,30,+25,+37.87585,-109.70333,00.8,10,038,3,2022-06-20
040653,22,171,13,00,94,+29,+37.87394,-109.70251,00.9,09,038,3,2022-06-20
040653,22,171,15,00,86,+28,+37.85800,-109.73144,01.0,07,038,3,2022-06-20
040653,22,171,17,00,92,+26,+37.84920,-109.74842,00.8,07,038,3,2022-06-20
040653,22,171,19,00,82,+17,+37.84807,-109.75321,01.4,07,039,3,2022-06-20
040653,22,171,21,00,66,+13,+37.84826,-109.75457,01.0,08,038,3,2022-06-20
040653,22,171,23,00,40,+09,+37.84849,-109.75467,00.8,10,038,3,2022-06-20
040653,22,172,01,00,12,+09,+37.84841,-109.75466,01.0,06,038,3,2022-06-21
040653,22,172,03,00,30,+08,+37.84832,-109.75458,00.9,08,040,3,2022-06-21
040653,22,172,07,01,90,+24,+37.84374,-109.76061,01.7,04,059,3,2022-06-21
040653,22,172,09,00,62,+27,+37.84833,-109.75002,01.0,08,039,3,2022-06-21
040653,22,172,11,00,56,+27,+37.84833,-109.75373,02.1,05,038,3,2022-06-21
040653,22,172,13,00,74,+31,+37.84858,-109.75476,03.8,06,057,3,2022-06-21
040653,22,172,23,01,28,+21,+37.84850,-109.75466,01.6,05,053,3,2022-06-21
040653,22,173,01,00,18,+18,+37.84801,-109.75424,01.4,05,038,3,2022-06-22
040653,22,173,03,00,16,+20,+37.84818,-109.75450,01.0,06,038,3,2022-06-22
040653,22,173,05,00,18,+16,+37.84841,-109.75544,01.0,07,038,3,2022-06-22
040653,22,173,07,00,96,+16,+37.84662,-109.75542,01.0,09,038,3,2022-06-22
040653,22,173,09,00,50,+22,+37.84658,-109.75453,01.0,08,039,3,2022-06-22
040653,22,173,15,01,74,+18,+37.84679,-109.75098,01.1,07,054,3,2022-06-22
040653,22,173,17,00,78,+18,+37.84527,-109.75079,01.2,05,038,3,2022-06-22
040653,22,173,21,00,74,+16,+37.84477,-109.75140,01.1,07,038,3,2022-06-22
040653,22,173,23,00,22,+16,+37.84485,-109.75136,00.9,08,039,3,2022-06-22
040653,22,174,01,00,18,+14,+37.84471,-109.75154,00.9,08,040,3,2022-06-23
040653,22,174,03,00,16,+13,+37.84460,-109.75158,00.8,10,038,3,2022-06-23
040653,22,174,05,00,38,+13,+37.84430,-109.75145,00.8,10,038,3,2022-06-23
040653,22,174,07,00,92,+16,+37.83973,-109.75883,00.9,09,038,3,2022-06-23
040653,22,174,09,00,60,+20,+37.83941,-109.75894,01.1,07,038,3,2022-06-23
040653,22,174,11,00,28,+22,+37.84075,-109.76002,01.6,07,038,3,2022-06-23
040653,22,174,13,00,92,+25,+37.84784,-109.76454,00.8,10,038,3,2022-06-23
040653,22,174,17,00,48,+25,+37.84883,-109.76696,01.0,06,038,3,2022-06-23
040653,22,174,21,00,82,+18,+37.84254,-109.76666,01.0,07,038,3,2022-06-23
040653,22,175,01,00,42,+14,+37.84257,-109.76599,01.0,07,038,3,2022-06-24
040653,22,175,03,00,18,+14,+37.84259,-109.76600,00.9,08,038,3,2022-06-24
040653,22,175,07,00,74,+23,+37.84395,-109.76477,00.9,08,038,3,2022-06-24
040653,22,175,09,00,18,+27,+37.84396,-109.76486,01.0,08,038,3,2022-06-24
040653,22,175,11,00,58,+25,+37.84229,-109.76287,01.1,08,039,3,2022-06-24
040653,22,175,13,00,58,+25,+37.84889,-109.75101,00.8,10,038,3,2022-06-24
040653,22,175,15,00,80,+32,+37.85193,-109.75646,01.0,08,039,3,2022-06-24
040653,22,175,17,00,48,+25,+37.84799,-109.76082,01.0,06,038,3,2022-06-24
040653,22,175,21,00,82,+16,+37.84307,-109.76918,01.0,08,038,3,2022-06-24
040653,22,175,23,00,18,+15,+37.84319,-109.76917,01.0,07,039,3,2022-06-24
040653,22,176,01,00,36,+13,+37.84294,-109.76918,01.0,07,038,3,2022-06-25
040653,22,176,05,00,32,+13,+37.84383,-109.77043,00.8,10,039,3,2022-06-25
040653,22,176,07,00,94,+26,+37.84473,-109.76852,00.9,08,039,3,2022-06-25
040653,22,176,09,00,38,+27,+37.84454,-109.76858,00.8,10,038,3,2022-06-25
040653,22,176,11,00,32,+23,+37.84510,-109.77125,01.0,09,038,3,2022-06-25
040653,22,176,13,00,58,+35,+37.84577,-109.77148,00.8,10,038,3,2022-06-25
040653,22,176,15,00,72,+30,+37.84326,-109.75566,01.0,08,038,3,2022-06-25
040653,22,176,17,00,40,+31,+37.84804,-109.74933,00.9,08,038,3,2022-06-25
