CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
045141,22,256,08,00,88,+20,+38.02953,-109.58689,00.9,09,038,3,2022-09-13
045141,22,256,10,00,64,+23,+38.03029,-109.58618,01.2,08,039,3,2022-09-13
045141,22,256,12,00,54,+25,+38.02864,-109.58702,01.1,06,038,3,2022-09-13
045141,22,256,18,00,64,+24,+38.02417,-109.58809,01.5,05,038,3,2022-09-13
045141,22,256,20,00,70,+18,+38.02424,-109.58473,01.1,06,038,3,2022-09-13
045141,22,256,22,00,40,+19,+38.02420,-109.58503,00.9,08,040,3,2022-09-13
045141,22,257,00,00,46,+18,+38.02451,-109.58523,00.9,09,039,3,2022-09-14
045141,22,257,02,00,54,+18,+38.02443,-109.58522,00.8,10,038,3,2022-09-14
045141,22,257,04,00,22,+20,+38.02449,-109.58518,00.8,08,039,3,2022-09-14
045141,22,257,06,00,56,+17,+38.02464,-109.58367,01.4,07,038,3,2022-09-14
045141,22,257,08,00,86,+20,+38.02907,-109.58334,00.8,09,038,3,2022-09-14
045141,22,257,10,00,74,+22,+38.03107,-109.58859,01.0,07,039,3,2022-09-14
045141,22,257,12,00,56,+16,+38.03013,-109.58924,01.0,06,038,3,2022-09-14
045141,22,257,16,00,40,+25,+38.02690,-109.58775,01.0,07,038,3,2022-09-14
045141,22,257,18,00,88,+21,+38.03022,-109.58920,01.3,06,038,3,2022-09-14
045141,22,257,20,00,74,+20,+38.03210,-109.59141,01.0,07,038,3,2022-09-14
045141,22,258,00,00,46,+20,+38.02943,-109.59415,01.1,08,038,3,2022-09-15
045141,22,258,02,00,34,+19,+38.02949,-109.59419,00.8,10,040,3,2022-09-15
045141,22,258,04,00,46,+17,+38.02947,-109.59419,01.4,07,039,3,2022-09-15
045141,22,258,08,00,96,+19,+38.03367,-109.58618,00.8,09,038,3,2022-09-15
045141,22,258,10,00,76,+23,+38.03438,-109.58593,01.1,06,039,3,2022-09-15
045141,22,258,12,00,70,+28,+38.03540,-109.58206,01.2,04,038,3,2022-09-15
045141,22,258,16,01,66,+30,+38.03539,-109.57891,01.1,06,060,2,2022-09-15
045141,22,258,18,00,98,+24,+38.04122,-109.58081,05.0,04,038,3,2022-09-15
045141,22,258,20,00,56,+21,+38.04311,-109.58460,00.9,07,040,3,2022-09-15
045141,22,258,22,00,52,+17,+38.04353,-109.58454,00.9,08,039,3,2022-09-15
045141,22,259,00,00,56,+14,+38.04126,-109.58587,00.9,09,038,3,2022-09-16
045141,22,259,02,00,78,+13,+38.04050,-109.58519,01.1,08,038,3,2022-09-16
045141,22,259,04,00,46,+13,+38.04040,-109.58508,00.9,08,040,3,2022-09-16
045141,22,259,06,00,46,+13,+38.04019,-109.58442,01.2,07,038,3,2022-09-16
045141,22,259,08,00,94,+20,+38.04822,-109.58293,01.4,07,039,3,2022-09-16
045141,22,259,10,00,52,+29,+38.04858,-109.58275,00.9,08,038,3,2022-09-16
045141,22,259,12,00,62,+29,+38.04464,-109.57881,01.1,06,038,3,2022-09-16
045141,22,259,16,00,70,+27,+38.04271,-109.58251,01.1,06,038,3,2022-09-16
045141,22,259,20,00,92,+22,+38.04195,-109.58141,01.1,07,038,3,2022-09-16
045141,22,259,22,00,44,+20,+38.04180,-109.58148,01.3,06,040,3,2022-09-16
045141,22,260,00,00,30,+17,+38.04177,-109.58141,00.9,09,038,3,2022-09-17
045141,22,260,02,00,76,+16,+38.03952,-109.58132,01.0,07,038,3,2022-09-17
045141,22,260,04,00,52,+16,+38.03974,-109.58145,01.0,08,040,3,2022-09-17
045141,22,260,06,00,48,+14,+38.04063,-109.58100,01.3,07,038,3,2022-09-17
045141,22,260,08,00,90,+18,+38.03720,-109.58119,01.0,07,038,3,2022-09-17
045141,22,260,12,00,46,+29,+38.03559,-109.58351,01.0,07,038,3,2022-09-17
045141,22,260,14,00,66,+29,+38.03171,-109.58986,01.4,06,038,3,2022-09-17
045141,22,260,16,00,46,+31,+38.03201,-109.58975,01.1,06,038,3,2022-09-17
045141,22,260,18,00,84,+25,+38.02453,-109.58233,01.8,05,038,3,2022-09-17
045141,22,260,20,00,86,+23,+38.02468,-109.58246,01.3,06,058,3,2022-09-17
045141,22,260,22,00,58,+19,+38.02450,-109.58251,01.0,07,041,3,2022-09-17
045141,22,261,00,00,74,+17,+38.02489,-109.58145,01.2,07,038,3,2022-09-18
045141,22,261,02,00,74,+19,+38.02506,-109.58132,00.9,09,039,3,2022-09-18
045141,22,261,04,00,44,+18,+38.02501,-109.58179,01.3,06,040,3,2022-09-18
045141,22,261,06,00,54,+14,+38.02499,-109.58086,01.3,06,041,3,2022-09-18
045141,22,261,08,00,80,+19,+38.02739,-109.58206,00.9,08,038,3,2022-09-18
045141,22,261,10,00,86,+25,+37.99538,-109.59707,01.1,06,038,3,2022-09-18
045141,22,261,12,00,52,+27,+37.99359,-109.59705,01.0,07,038,3,2022-09-18
045141,22,261,18,00,96,+25,+37.99222,-109.60276,01.4,05,038,3,2022-09-18
045141,22,261,20,00,80,+21,+37.99247,-109.60224,01.1,07,038,3,2022-09-18
045141,22,261,22,00,36,+20,+37.99266,-109.60205,01.2,07,039,3,2022-09-18
045141,22,262,00,00,50,+16,+37.99269,-109.60205,00.9,09,038,3,2022-09-19
045141,22,262,02,00,30,+15,+37.99272,-109.60202,01.0,07,040,3,2022-09-19
045141,22,262,04,00,38,+17,+37.99278,-109.60203,00.9,09,038,3,2022-09-19
045141,22,262,10,00,86,+27,+37.98804,-109.60247,00.9,08,038,3,2022-09-19
045141,22,262,12,00,24,+28,+37.98812,-109.60240,01.0,07,038,3,2022-09-19
045141,22,262,16,00,64,+29,+37.98229,-109.60980,00.9,08,038,3,2022-09-19
045141,22,262,20,00,70,+19,+37.97876,-109.61349,01.1,06,046,3,2022-09-19
045141,22,262,22,00,50,+17,+37.97842,-109.61313,01.0,08,045,3,2022-09-19
045141,22,263,00,00,56,+17,+37.97859,-109.61330,00.9,08,038,3,2022-09-20
045141,22,263,02,00,82,+17,+37.97869,-109.61466,00.9,08,038,3,2022-09-20
045141,22,263,04,00,44,+20,+37.97867,-109.61467,01.2,08,039,3,2022-09-20
045141,22,263,08,00,88,+20,+37.98103,-109.61193,01.0,09,038,3,2022-09-20
045141,22,263,12,00,50,+25,+37.98031,-109.60832,00.9,08,038,3,2022-09-20
045141,22,263,14,00,58,+23,+37.98118,-109.60617,03.2,05,053,3,2022-09-20
045141,22,263,16,00,78,+20,+37.98112,-109.61013,00.9,08,038,3,2022-09-20
045141,22,267,04,00,38,+14,+38.02093,-109.58494,00.9,09,038,3,2022-09-24
045141,22,267,10,00,72,+23,+38.02585,-109.57908,01.1,06,039,3,2022-09-24
045141,22,267,14,00,56,+35,+38.03223,-109.58939,02.9,05,040,3,2022-09-24
045141,22,267,16,00,36,+30,+38.02996,-109.59149,01.5,06,038,3,2022-09-24
045141,22,267,20,00,96,+16,+38.02317,-109.59281,00.9,08,038,3,2022-09-24
045141,22,267,22,00,58,+13,+38.02309,-109.59281,01.0,08,039,3,2022-09-24
045141,22,268,00,00,38,+13,+38.02305,-109.59278,00.8,10,038,3,2022-09-25
045141,22,268,02,00,38,+13,+38.02316,-109.59276,00.9,08,041,3,2022-09-25
045141,22,268,04,00,40,+12,+38.02319,-109.59286,00.9,09,038,3,2022-09-25
045141,22,268,06,00,26,+13,+38.02317,-109.59281,01.3,08,040,3,2022-09-25
045141,22,268,08,00,92,+15,+38.02514,-109.58798,01.2,08,038,3,2022-09-25
045141,22,268,10,00,54,+37,+38.02448,-109.58803,01.1,06,039,3,2022-09-25
045141,22,268,12,00,34,+27,+38.02469,-109.58812,00.9,08,038,3,2022-09-25
045141,22,268,14,00,64,+33,+38.02579,-109.58910,02.4,06,038,3,2022-09-25
045141,22,268,16,00,90,+30,+38.02023,-109.58885,01.2,06,038,3,2022-09-25
045141,22,268,20,00,98,+20,+38.01883,-109.58591,02.6,06,038,3,2022-09-25
045141,22,268,22,00,50,+18,+38.01699,-109.58648,01.2,06,038,3,2022-09-25
045141,22,269,00,00,62,+17,+38.01750,-109.58586,01.1,08,040,3,2022-09-26
045141,22,269,02,00,50,+16,+38.01692,-109.58660,01.1,06,039,3,2022-09-26
045141,22,269,04,00,52,+14,+38.01688,-109.58667,01.2,07,038,3,2022-09-26
045141,22,269,06,00,40,+14,+38.01816,-109.58705,01.1,08,038,3,2022-09-26
045141,22,269,08,00,76,+15,+38.02156,-109.58981,01.3,08,039,3,2022-09-26
045141,22,269,10,00,46,+26,+38.02140,-109.58988,00.9,07,040,3,2022-09-26
045141,22,269,12,00,38,+26,+38.02125,-109.58979,00.9,08,040,3,2022-09-26
045141,22,269,14,00,32,+29,+38.02400,-109.58859,02.3,06,038,3,2022-09-26
045141,22,269,20,00,58,+22,+38.03260,-109.58273,01.8,06,038,3,2022-09-26
045141,22,269,22,00,42,+17,+38.03252,-109.58279,01.0,07,040,3,2022-09-26
045141,22,270,00,00,40,+18,+38.03247,-109.58269,00.8,10,038,3,2022-09-27
045141,22,270,02,00,38,+18,+38.03250,-109.58260,01.1,06,039,3,2022-09-27
045141,22,270,04,00,38,+18,+38.03251,-109.58267,01.0,08,038,3,2022-09-27
045141,22,270,06,00,52,+18,+38.03714,-109.58080,01.1,07,038,3,2022-09-27
045141,22,270,08,00,96,+19,+38.05917,-109.57527,01.1,08,038,3,2022-09-27
045141,22,270,12,01,44,+26,+38.06116,-109.57351,01.2,07,059,3,2022-09-27
045141,22,270,14,00,48,+21,+38.05901,-109.57579,01.9,07,038,3,2022-09-27
045141,22,270,16,00,72,+26,+38.05446,-109.57595,01.3,06,039,3,2022-09-27
045141,22,270,22,00,78,+17,+38.04980,-109.58412,00.9,09,038,3,2022-09-27
045141,22,271,00,00,46,+18,+38.04959,-109.58412,00.9,09,039,3,2022-09-28
045141,22,271,02,00,74,+15,+38.05028,-109.58464,01.0,08,038,3,2022-09-28
045141,22,271,04,00,46,+16,+38.05028,-109.58467,00.9,09,038,3,2022-09-28
045141,22,271,10,00,58,+25,+38.04030,-109.58486,01.5,06,038,3,2022-09-28
045141,22,271,12,00,34,+29,+38.05294,-109.58195,00.9,08,039,3,2022-09-28
045141,22,271,14,00,26,+31,+38.05253,-109.58184,01.8,07,038,3,2022-09-28
045141,22,271,16,00,76,+31,+38.05058,-109.58353,01.3,06,040,3,2022-09-28
045141,22,271,20,00,86,+20,+38.05184,-109.58387,01.0,08,038,3,2022-09-28
045141,22,271,22,00,74,+20,+38.03253,-109.59022,00.8,09,039,3,2022-09-28
045141,22,272,00,00,52,+20,+38.03265,-109.59024,01.1,08,038,3,2022-09-29
045141,22,272,02,00,38,+20,+38.03253,-109.59024,00.9,08,038,3,2022-09-29
045141,22,272,04,00,46,+19,+38.03258,-109.59023,00.9,09,039,3,2022-09-29
045141,22,272,06,00,48,+18,+38.03334,-109.59053,01.1,07,038,3,2022-09-29
045141,22,272,08,00,96,+20,+38.03937,-109.58199,00.9,09,038,3,2022-09-29
045141,22,272,10,00,40,+30,+38.03852,-109.58461,01.0,07,039,3,2022-09-29
045141,22,275,06,00,44,+15,+38.05989,-109.57806,00.9,09,038,3,2022-10-02
045141,22,275,08,00,86,+16,+38.05863,-109.57918,01.1,08,038,3,2022-10-02
045141,22,275,14,00,42,+27,+38.05356,-109.57914,01.8,06,038,3,2022-10-02
045141,22,275,18,00,82,+14,+38.05363,-109.58294,00.9,07,038,3,2022-10-02
045141,22,275,20,00,58,+12,+38.05362,-109.58271,01.0,08,038,3,2022-10-02
045141,22,276,00,00,38,+13,+38.05410,-109.58187,00.9,09,038,3,2022-10-03
045141,22,276,02,00,48,+13,+38.05270,-109.58311,00.8,08,038,3,2022-10-03
045141,22,276,04,00,36,+13,+38.05268,-109.58311,00.8,10,038,3,2022-10-03
045141,22,276,06,00,38,+13,+38.05270,-109.58309,01.0,08,038,3,2022-10-03
045141,22,276,08,00,90,+19,+38.05407,-109.58554,01.8,06,040,3,2022-10-03
045141,22,276,12,00,74,+23,+38.05412,-109.58021,01.1,07,053,3,2022-10-03
045141,22,276,14,00,42,+27,+38.05421,-109.58029,03.2,05,039,3,2022-10-03
045141,22,276,16,00,70,+25,+38.05589,-109.58170,01.7,06,038,3,2022-10-03
045141,22,276,20,00,46,+18,+38.05352,-109.58644,01.1,08,038,3,2022-10-03
045141,22,276,22,00,44,+15,+38.05350,-109.58652,00.8,10,040,3,2022-10-03
045141,22,277,00,00,60,+13,+38.05369,-109.58639,01.0,08,038,3,2022-10-04
045141,22,277,02,00,64,+13,+38.05379,-109.58641,01.0,07,038,3,2022-10-04
045141,22,277,04,00,46,+14,+38.05377,-109.58653,01.1,08,038,3,2022-10-04
045141,22,277,06,00,48,+12,+38.05377,-109.58618,01.2,08,038,3,2022-10-04
045141,22,277,08,00,84,+13,+38.06209,-109.57519,01.6,07,038,3,2022-10-04
045141,22,277,10,00,64,+28,+38.06219,-109.57027,01.0,07,038,3,2022-10-04
045141,22,277,12,00,28,+25,+38.06293,-109.57083,01.1,07,040,3,2022-10-04
045141,22,277,14,00,50,+28,+38.06305,-109.57405,01.8,06,038,3,2022-10-04
045141,22,277,18,00,98,+20,+38.05927,-109.57821,01.2,07,038,3,2022-10-04
045141,22,277,20,00,62,+19,+38.06056,-109.57806,01.2,07,040,3,2022-10-04
045141,22,277,22,00,42,+15,+38.06047,-109.57814,01.1,08,039,3,2022-10-04
045141,22,278,00,00,36,+13,+38.06041,-109.57800,01.0,08,038,3,2022-10-05
045141,22,278,02,00,34,+12,+38.06043,-109.57794,00.9,08,038,3,2022-10-05
045141,22,278,04,00,26,+13,+38.06047,-109.57787,00.9,09,038,3,2022-10-05
045141,22,278,06,00,26,+10,+38.05968,-109.57849,01.1,09,038,3,2022-10-05
045141,22,278,10,00,90,+25,+38.05461,-109.58054,01.2,06,038,3,2022-10-05
045141,22,278,12,00,76,+30,+38.05500,-109.58115,01.1,07,038,3,2022-10-05
045141,22,278,14,00,54,+25,+38.05130,-109.57752,01.7,06,038,3,2022-10-05
045141,22,278,16,00,70,+27,+38.05434,-109.57897,01.2,06,038,3,2022-10-05
045141,22,278,18,00,88,+20,+38.05349,-109.58260,00.9,07,038,3,2022-10-05
045141,22,278,20,00,84,+16,+38.05404,-109.58559,01.2,06,038,3,2022-10-05
045141,22,278,22,00,70,+14,+38.05383,-109.58610,00.9,09,038,3,2022-10-05
045141,22,279,04,00,38,+13,+38.05390,-109.58648,01.3,07,047,3,2022-10-06
045141,22,279,06,00,46,+14,+38.05356,-109.58607,01.5,07,038,3,2022-10-06
045141,22,279,10,00,84,+23,+38.05000,-109.57787,01.8,05,038,3,2022-10-06
045141,22,279,12,00,68,+27,+38.04897,-109.57994,02.0,04,038,3,2022-10-06
045141,22,279,14,00,60,+28,+38.04765,-109.58187,01.4,06,040,3,2022-10-06
045141,22,279,22,00,46,+14,+38.04729,-109.58435,00.9,06,038,3,2022-10-06
045141,22,280,00,00,90,+13,+38.05075,-109.58734,00.8,09,038,3,2022-10-07
045141,22,280,02,00,52,+13,+38.05115,-109.58719,00.9,08,038,3,2022-10-07
045141,22,280,04,00,36,+16,+38.05076,-109.58700,01.0,09,038,3,2022-10-07
045141,22,280,06,00,54,+12,+38.05126,-109.58704,01.2,08,038,3,2022-10-07
045141,22,280,08,00,62,+19,+38.05083,-109.58599,01.3,07,038,3,2022-10-07
045141,22,280,10,00,56,+24,+38.05204,-109.58294,00.9,07,040,3,2022-10-07
045141,22,280,12,00,40,+27,+38.04933,-109.58080,00.9,07,038,3,2022-10-07
045141,22,280,14,00,96,+31,+38.04969,-109.58494,01.0,08,038,3,2022-10-07
045141,22,280,16,00,68,+27,+38.05018,-109.58732,02.7,04,038,3,2022-10-07
045141,22,280,20,00,60,+17,+38.04908,-109.58948,01.2,06,038,3,2022-10-07
045141,22,280,22,00,44,+15,+38.04936,-109.58934,01.0,09,037,3,2022-10-07
045141,22,281,02,00,64,+13,+38.04877,-109.59078,01.0,07,038,3,2022-10-08
045141,22,281,04,00,46,+13,+38.04870,-109.59076,01.0,09,038,3,2022-10-08
045141,22,281,12,01,18,+35,+38.04999,-109.57729,00.9,07,052,3,2022-10-08
045141,22,281,14,00,50,+27,+38.05086,-109.58372,01.4,05,038,3,2022-10-08
045141,22,281,18,01,90,+20,+38.05055,-109.58609,01.2,05,059,3,2022-10-08
045141,22,281,22,00,30,+18,+38.05015,-109.58862,01.9,05,038,3,2022-10-08
045141,22,282,00,00,64,+13,+38.04847,-109.59244,01.1,05,038,3,2022-10-09
045141,22,282,02,00,74,+15,+38.04939,-109.59266,01.5,05,039,3,2022-10-09
045141,22,282,04,00,32,+17,+38.04940,-109.59281,01.0,08,039,3,2022-10-09
045141,22,282,06,00,40,+13,+38.04944,-109.59272,01.4,07,038,3,2022-10-09
045141,22,282,08,00,86,+15,+38.05011,-109.57759,01.0,08,039,3,2022-10-09
045141,22,282,12,00,30,+27,+38.06123,-109.57173,00.8,10,038,3,2022-10-09
045141,22,282,14,00,46,+30,+38.06236,-109.57378,01.0,08,038,3,2022-10-09
045141,22,282,16,00,86,+18,+38.06130,-109.57347,00.9,07,038,3,2022-10-09
045141,22,282,22,00,28,+17,+38.05469,-109.57333,00.9,09,038,3,2022-10-09
045141,22,283,00,00,32,+14,+38.05450,-109.57266,01.0,07,038,3,2022-10-10
045141,22,283,04,00,50,+13,+38.05376,-109.57195,01.1,07,038,3,2022-10-10
045141,22,283,06,00,24,+13,+38.05516,-109.57264,02.4,06,044,3,2022-10-10
045141,22,283,08,00,98,+13,+38.05001,-109.57768,01.0,09,038,3,2022-10-10
045141,22,283,10,00,86,+24,+38.04721,-109.58052,00.9,08,041,3,2022-10-10
045141,22,283,12,00,36,+27,+38.04783,-109.58119,00.8,10,038,3,2022-10-10
045141,22,283,14,00,28,+28,+38.04784,-109.58101,01.0,08,040,3,2022-10-10
045141,22,283,16,00,82,+27,+38.04693,-109.58500,01.4,06,041,3,2022-10-10
045141,22,283,18,00,88,+19,+38.04538,-109.58580,01.0,07,038,3,2022-10-10
045141,22,283,20,00,72,+16,+38.04527,-109.58706,01.1,07,040,3,2022-10-10
045141,22,283,22,00,40,+15,+38.04529,-109.58714,00.8,10,038,3,2022-10-10
045141,22,284,00,00,82,+15,+38.04572,-109.58803,00.9,09,038,3,2022-10-11
045141,22,284,02,00,58,+16,+38.04573,-109.58799,01.1,07,043,3,2022-10-11
045141,22,284,04,00,46,+13,+38.04572,-109.58793,01.1,07,039,3,2022-10-11
045141,22,284,06,00,36,+13,+38.04562,-109.58792,00.8,11,038,3,2022-10-11
045141,22,284,08,00,90,+17,+38.04922,-109.58403,01.0,09,038,3,2022-10-11
045141,22,284,10,00,90,+27,+38.04819,-109.58096,01.0,08,040,3,2022-10-11
045141,22,284,12,00,26,+28,+38.04802,-109.58106,01.1,07,038,3,2022-10-11
045141,22,284,16,00,88,+27,+38.04533,-109.58568,01.6,06,038,3,2022-10-11
045141,22,284,18,00,96,+20,+38.04706,-109.58771,00.8,09,039,3,2022-10-11
045141,22,284,20,00,40,+17,+38.04710,-109.58759,01.1,07,046,3,2022-10-11
045141,22,284,22,00,32,+17,+38.04710,-109.58774,00.8,10,039,3,2022-10-11
045141,22,285,00,00,84,+13,+38.04426,-109.58713,00.8,09,038,3,2022-10-12
045141,22,285,02,00,66,+13,+38.04481,-109.58724,01.1,07,040,3,2022-10-12
045141,22,285,04,00,34,+12,+38.04476,-109.58734,01.1,07,038,3,2022-10-12
045141,22,285,06,00,24,+10,+38.04478,-109.58721,00.8,10,038,3,2022-10-12
045141,22,285,08,00,78,+12,+38.05119,-109.57714,00.9,10,038,3,2022-10-12
045141,22,285,10,00,78,+25,+38.06291,-109.57228,01.0,08,038,3,2022-10-12
045141,22,285,12,00,30,+32,+38.06689,-109.57164,00.9,08,038,3,2022-10-12
045141,22,285,14,00,26,+30,+38.06698,-109.57165,01.0,08,038,3,2022-10-12
045141,22,285,16,00,92,+24,+38.06049,-109.58123,02.0,05,038,3,2022-10-12
045141,22,285,20,00,78,+15,+38.05130,-109.59053,00.9,08,038,3,2022-10-12
045141,22,285,22,00,44,+13,+38.05126,-109.59059,00.9,09,038,3,2022-10-12
045141,22,286,00,00,82,+13,+38.05227,-109.59072,00.9,07,038,3,2022-10-13
045141,22,286,02,00,42,+10,+38.05226,-109.59066,00.9,07,039,3,2022-10-13
045141,22,286,04,00,42,+09,+38.05217,-109.59061,01.2,08,038,3,2022-10-13
045141,22,286,06,00,16,+10,+38.05225,-109.59060,00.7,11,040,3,2022-10-13
045141,22,286,08,00,80,+16,+38.05224,-109.58595,01.0,09,038,3,2022-10-13
045141,22,286,10,00,94,+25,+38.05252,-109.57891,00.9,08,038,3,2022-10-13
045141,22,286,12,00,30,+34,+38.05219,-109.57909,00.9,09,038,3,2022-10-13
045141,22,286,14,00,58,+32,+38.06465,-109.57585,01.0,07,039,3,2022-10-13
045141,22,286,20,00,60,+14,+38.07403,-109.56339,00.7,11,038,3,2022-10-13
045141,22,286,22,00,62,+12,+38.07471,-109.56298,01.0,08,038,3,2022-10-13
045141,22,287,00,00,64,+11,+38.07458,-109.56285,01.2,08,038,3,2022-10-14
045141,22,287,02,00,42,+08,+38.07473,-109.56314,00.8,09,040,3,2022-10-14
045141,22,287,04,00,56,+10,+38.07516,-109.56378,01.0,09,038,3,2022-10-14
045141,22,287,06,00,46,+08,+38.07424,-109.56442,00.7,11,038,3,2022-10-14
045141,22,287,08,00,88,+17,+38.07420,-109.56359,00.8,10,038,3,2022-10-14
045141,22,287,10,00,80,+27,+38.07352,-109.56383,01.0,08,040,3,2022-10-14
045141,22,287,12,00,56,+30,+38.07401,-109.56360,01.1,08,038,3,2022-10-14
045141,22,287,14,00,48,+29,+38.07410,-109.56513,00.8,10,038,3,2022-10-14
045141,22,287,16,00,56,+27,+38.07444,-109.56391,01.2,07,038,3,2022-10-14
045141,22,287,20,00,34,+18,+38.07466,-109.56400,00.7,11,038,3,2022-10-14
045141,22,287,22,00,38,+11,+38.07473,-109.56394,01.1,08,038,3,2022-10-14
045141,22,288,00,00,68,+12,+38.07614,-109.56513,00.9,09,038,3,2022-10-15
045141,22,288,02,00,42,+09,+38.07579,-109.56552,00.8,09,038,3,2022-10-15
045141,22,288,04,00,20,+13,+38.07572,-109.56554,01.2,09,038,3,2022-10-15
045141,22,288,06,00,32,+10,+38.07577,-109.56558,00.8,10,038,3,2022-10-15
045141,22,288,08,00,86,+17,+38.07422,-109.56333,00.9,09,038,3,2022-10-15
045141,22,288,10,00,72,+25,+38.07428,-109.56331,01.2,07,038,3,2022-10-15
045141,22,288,12,00,58,+25,+38.07405,-109.56345,01.2,06,038,3,2022-10-15
045141,22,288,14,00,62,+28,+38.07453,-109.56375,00.8,10,038,3,2022-10-15
045141,22,288,16,00,58,+27,+38.07407,-109.56349,01.1,09,038,3,2022-10-15
045141,22,288,20,00,44,+15,+38.07453,-109.56367,00.7,11,038,3,2022-10-15
045141,22,288,22,00,44,+13,+38.07466,-109.56396,01.2,06,038,3,2022-10-15
045141,22,289,00,00,34,+15,+38.07470,-109.56388,00.9,08,038,3,2022-10-16
045141,22,289,02,00,36,+11,+38.07493,-109.56405,00.8,09,038,3,2022-10-16
045141,22,289,04,00,26,+13,+38.07502,-109.56398,01.3,07,040,3,2022-10-16
045141,22,289,06,00,44,+11,+38.07464,-109.56462,00.8,10,040,3,2022-10-16
045141,22,289,08,00,84,+13,+38.07473,-109.56321,00.9,08,038,3,2022-10-16
045141,22,289,10,00,70,+24,+38.07423,-109.56409,00.9,09,038,3,2022-10-16
045141,22,289,14,00,62,+26,+38.07386,-109.56391,01.1,07,038,3,2022-10-16
045141,22,289,16,00,64,+21,+38.07481,-109.56421,01.0,08,041,3,2022-10-16
045141,22,289,20,00,58,+17,+38.07450,-109.56507,00.9,09,038,3,2022-10-16
045141,22,289,22,00,56,+12,+38.07455,-109.56600,01.2,07,038,3,2022-10-16
045141,22,290,00,00,64,+13,+38.07512,-109.56604,00.9,09,039,3,2022-10-17
045141,22,290,02,00,66,+09,+38.07598,-109.56539,00.9,08,038,3,2022-10-17
045141,22,290,04,00,42,+11,+38.07609,-109.56543,01.3,07,039,3,2022-10-17
045141,22,290,06,00,42,+08,+38.07571,-109.56539,00.9,08,038,3,2022-10-17
045141,22,290,08,00,92,+16,+38.07423,-109.56459,01.3,06,038,3,2022-10-17
045141,22,290,10,00,90,+23,+38.07439,-109.56413,00.9,08,038,3,2022-10-17
045141,22,290,12,00,64,+25,+38.07456,-109.56453,01.2,09,039,3,2022-10-17
045141,22,290,14,00,44,+24,+38.07456,-109.56405,01.1,07,038,3,2022-10-17
045141,22,290,20,00,66,+13,+38.07434,-109.56501,00.8,09,038,3,2022-10-17
045141,22,290,22,00,40,+13,+38.07466,-109.56577,00.9,09,039,3,2022-10-17
045141,22,291,00,00,52,+09,+38.07464,-109.56581,01.0,08,040,3,2022-10-18
045141,22,291,02,00,32,+10,+38.07467,-109.56571,00.9,08,038,3,2022-10-18
045141,22,291,04,00,34,+10,+38.07460,-109.56626,01.3,07,039,3,2022-10-18
045141,22,291,06,00,54,+08,+38.07359,-109.56539,00.7,11,041,3,2022-10-18
045141,22,291,08,00,60,+16,+38.07315,-109.56377,00.9,09,038,3,2022-10-18
045141,22,291,12,00,94,+25,+38.07333,-109.56378,00.9,10,038,3,2022-10-18
045141,22,291,14,00,96,+25,+38.07520,-109.56344,01.1,07,038,3,2022-10-18
045141,22,291,16,00,58,+24,+38.07359,-109.56224,01.3,07,038,3,2022-10-18
045141,22,291,18,00,86,+16,+38.07346,-109.56385,01.0,08,038,3,2022-10-18
045141,22,291,20,00,66,+16,+38.07447,-109.56394,00.8,09,037,3,2022-10-18
045141,22,291,22,00,46,+11,+38.07447,-109.56394,00.9,09,038,3,2022-10-18
045141,22,292,00,00,46,+11,+38.07453,-109.56396,00.9,09,038,3,2022-10-19
045141,22,292,02,00,50,+07,+38.07535,-109.56504,01.1,08,038,3,2022-10-19
045141,22,292,04,00,32,+08,+38.07548,-109.56520,01.2,07,041,3,2022-10-19
045141,22,292,06,00,20,+10,+38.07544,-109.56528,00.7,11,040,3,2022-10-19
045141,22,292,08,00,54,+17,+38.07323,-109.56466,00.9,09,039,3,2022-10-19
045141,22,292,10,00,62,+25,+38.07398,-109.56439,01.1,07,038,3,2022-10-19
045141,22,292,14,00,68,+25,+38.07490,-109.56350,00.9,08,038,3,2022-10-19
045141,22,292,16,00,92,+25,+38.07373,-109.56262,01.2,07,038,3,2022-10-19
045141,22,292,18,00,92,+15,+38.07453,-109.56299,00.9,09,038,3,2022-10-19
045141,22,292,20,00,74,+14,+38.07499,-109.56402,00.8,09,039,3,2022-10-19
045141,22,292,22,00,40,+10,+38.07502,-109.56423,00.9,09,038,3,2022-10-19
045141,22,293,00,00,54,+11,+38.07512,-109.56414,00.9,08,038,3,2022-10-20
045141,22,293,02,00,36,+12,+38.07503,-109.56419,00.9,09,038,3,2022-10-20
045141,22,293,04,00,48,+07,+38.07501,-109.56413,01.1,08,040,3,2022-10-20
045141,22,293,06,00,44,+08,+38.07533,-109.56436,00.7,11,038,3,2022-10-20
045141,22,293,08,00,82,+15,+38.07418,-109.56362,01.0,07,038,3,2022-10-20
045141,22,293,10,00,40,+35,+38.07458,-109.56413,01.0,08,038,3,2022-10-20
045141,22,293,12,00,46,+24,+38.07465,-109.56465,01.2,09,039,3,2022-10-20
045141,22,293,14,00,76,+28,+38.07439,-109.56367,00.9,09,038,3,2022-10-20
045141,22,293,16,00,82,+29,+38.07359,-109.56360,01.1,07,038,3,2022-10-20
045141,22,293,20,00,36,+14,+38.07480,-109.56322,00.8,09,038,3,2022-10-20
