CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
045221,22,099,17,40,98,+32,+38.11143,-109.60634,01.0,08,038,3,2022-04-09
045221,22,099,17,50,98,+31,+38.11292,-109.60781,00.9,09,038,3,2022-04-09
045221,22,099,18,00,98,+32,+38.11430,-109.60671,00.8,10,037,3,2022-04-09
045221,22,099,18,10,96,+32,+38.11481,-109.60606,00.7,11,038,3,2022-04-09
045221,22,099,18,20,98,+31,+38.11510,-109.60636,00.7,11,038,3,2022-04-09
045221,22,099,18,30,98,+31,+38.11510,-109.60644,00.7,10,038,3,2022-04-09
045221,22,099,18,40,98,+31,+38.11492,-109.60649,00.7,11,038,3,2022-04-09
045221,22,099,18,50,66,+32,+38.11458,-109.60602,00.7,11,038,3,2022-04-09
045221,22,099,19,00,52,+32,+38.11459,-109.60605,00.7,11,038,3,2022-04-09
045221,22,099,19,10,96,+30,+38.11410,-109.60596,00.7,10,038,3,2022-04-09
045221,22,099,19,20,98,+30,+38.11355,-109.60552,00.7,10,038,3,2022-04-09
045221,22,099,19,30,96,+29,+38.11320,-109.60501,00.8,10,038,3,2022-04-09
045221,22,099,19,40,98,+29,+38.11309,-109.60465,00.8,10,038,3,2022-04-09
045221,22,099,19,50,98,+28,+38.11312,-109.60437,00.8,10,038,3,2022-04-09
045221,22,099,20,00,98,+29,+38.11302,-109.60409,01.0,08,038,3,2022-04-09
045221,22,099,20,10,98,+29,+38.11243,-109.60367,01.0,09,038,3,2022-04-09
045221,22,099,20,20,98,+29,+38.11199,-109.60380,01.0,09,038,3,2022-04-09
045221,22,099,20,30,98,+28,+38.11179,-109.60365,00.9,10,037,3,2022-04-09
045221,22,099,20,40,98,+28,+38.11162,-109.60350,00.9,09,038,3,2022-04-09
045221,22,099,20,50,98,+28,+38.11172,-109.60356,00.8,09,038,3,2022-04-09
045221,22,099,21,00,98,+28,+38.11157,-109.60346,00.8,10,038,3,2022-04-09
045221,22,099,21,10,98,+28,+38.11151,-109.60340,00.7,11,039,3,2022-04-09
045221,22,099,21,20,98,+28,+38.11153,-109.60339,00.7,10,038,3,2022-04-09
045221,22,099,21,30,96,+27,+38.11149,-109.60354,01.0,09,038,3,2022-04-09
045221,22,099,21,40,98,+26,+38.11147,-109.60352,00.8,10,038,3,2022-04-09
045221,22,099,21,50,86,+26,+38.11140,-109.60369,00.7,11,037,3,2022-04-09
045221,22,099,22,00,56,+28,+38.11139,-109.60371,00.8,09,038,3,2022-04-09
045221,22,099,22,10,58,+29,+38.11137,-109.60369,00.8,09,038,3,2022-04-09
045221,22,099,22,20,52,+28,+38.11138,-109.60366,00.8,09,038,3,2022-04-09
045221,22,099,22,30,48,+28,+38.11136,-109.60367,00.8,09,038,3,2022-04-09
045221,22,099,22,40,64,+27,+38.11162,-109.60367,00.9,08,038,3,2022-04-09
045221,22,099,22,50,84,+25,+38.11203,-109.60346,00.9,09,038,3,2022-04-09
045221,22,099,23,00,98,+25,+38.11224,-109.60278,00.9,08,038,3,2022-04-09
045221,22,099,23,10,98,+24,+38.11240,-109.60278,00.9,09,038,3,2022-04-09
045221,22,099,23,20,98,+24,+38.11264,-109.60285,00.9,09,038,3,2022-04-09
045221,22,099,23,30,98,+24,+38.11248,-109.60224,00.9,09,038,3,2022-04-09
045221,22,099,23,40,98,+23,+38.11227,-109.60228,00.9,09,038,3,2022-04-09
045221,22,099,23,50,98,+23,+38.11219,-109.60249,00.9,09,038,3,2022-04-09
045221,22,100,00,00,98,+23,+38.11209,-109.60226,00.8,10,038,3,2022-04-10
045221,22,100,00,10,98,+23,+38.11196,-109.60268,00.9,08,038,3,2022-04-10
045221,22,100,00,20,98,+23,+38.11168,-109.60337,00.9,09,038,3,2022-04-10
045221,22,100,00,30,98,+23,+38.11157,-109.60414,00.9,09,038,3,2022-04-10
045221,22,100,00,40,98,+23,+38.11147,-109.60472,01.0,09,038,3,2022-04-10
045221,22,100,00,50,68,+24,+38.11149,-109.60588,00.9,09,038,3,2022-04-10
045221,22,100,01,00,64,+25,+38.11148,-109.60594,01.1,08,037,3,2022-04-10
045221,22,100,01,10,68,+25,+38.11151,-109.60594,01.1,08,037,3,2022-04-10
045221,22,100,01,20,60,+27,+38.11146,-109.60597,01.2,09,038,3,2022-04-10
045221,22,100,01,30,22,+26,+38.11153,-109.60587,01.3,08,038,3,2022-04-10
045221,22,100,01,40,02,+26,+38.11150,-109.60594,01.3,08,037,3,2022-04-10
045221,22,100,01,50,02,+27,+38.11151,-109.60590,00.9,09,038,3,2022-04-10
045221,22,100,02,00,40,+27,+38.11153,-109.60591,00.8,10,038,3,2022-04-10
045221,22,100,02,10,44,+27,+38.11076,-109.60567,00.8,10,038,3,2022-04-10
045221,22,100,02,20,02,+26,+38.11153,-109.60594,00.8,10,038,3,2022-04-10
045221,22,100,02,30,02,+28,+38.11150,-109.60594,00.8,10,039,3,2022-04-10
045221,22,100,02,40,04,+27,+38.11154,-109.60591,00.8,10,038,3,2022-04-10
045221,22,100,02,50,52,+27,+38.11153,-109.60591,00.8,10,038,3,2022-04-10
045221,22,100,03,00,48,+26,+38.11153,-109.60591,00.8,10,037,3,2022-04-10
045221,22,100,03,10,44,+25,+38.11153,-109.60591,00.8,09,038,3,2022-04-10
045221,22,100,03,20,16,+24,+38.11153,-109.60594,01.0,09,038,3,2022-04-10
045221,22,100,03,30,04,+24,+38.11156,-109.60594,00.9,09,038,3,2022-04-10
045221,22,100,03,40,24,+23,+38.11152,-109.60591,00.8,10,038,3,2022-04-10
045221,22,100,03,50,62,+23,+38.11153,-109.60591,00.8,09,038,3,2022-04-10
045221,22,100,04,00,24,+23,+38.11153,-109.60591,00.7,10,038,3,2022-04-10
045221,22,100,04,10,00,+23,+38.11153,-109.60588,00.8,09,038,3,2022-04-10
045221,22,100,04,20,02,+23,+38.11154,-109.60587,00.8,09,038,3,2022-04-10
045221,22,100,04,30,04,+23,+38.11153,-109.60591,00.8,09,038,3,2022-04-10
045221,22,100,04,40,24,+23,+38.11153,-109.60591,00.8,10,038,3,2022-04-10
045221,22,100,04,50,64,+21,+38.11149,-109.60588,01.1,07,038,3,2022-04-10
045221,22,100,05,00,36,+21,+38.11149,-109.60590,01.0,08,038,3,2022-04-10
045221,22,100,05,10,02,+20,+38.11150,-109.60591,01.0,08,039,3,2022-04-10
045221,22,100,05,20,36,+20,+38.11145,-109.60588,01.0,08,038,3,2022-04-10
045221,22,100,05,30,98,+20,+38.11126,-109.60601,01.0,08,038,3,2022-04-10
045221,22,100,05,40,98,+18,+38.11119,-109.60611,01.0,07,038,3,2022-04-10
045221,22,100,05,50,98,+18,+38.11119,-109.60632,00.9,07,038,3,2022-04-10
045221,22,100,06,00,98,+17,+38.11103,-109.60671,00.8,09,038,3,2022-04-10
045221,22,100,06,10,98,+17,+38.11083,-109.60712,00.8,09,038,3,2022-04-10
045221,22,100,06,20,98,+16,+38.11098,-109.60720,00.8,09,037,3,2022-04-10
045221,22,100,06,30,98,+17,+38.11132,-109.60685,00.8,09,038,3,2022-04-10
045221,22,100,06,40,98,+17,+38.11153,-109.60648,00.9,09,038,3,2022-04-10
045221,22,100,06,50,76,+18,+38.11206,-109.60568,00.9,09,038,3,2022-04-10
045221,22,100,07,00,20,+20,+38.11206,-109.60568,00.9,09,039,3,2022-04-10
045221,22,100,07,10,80,+20,+38.11180,-109.60648,01.1,08,038,3,2022-04-10
045221,22,100,07,20,98,+19,+38.11149,-109.60629,00.9,09,038,3,2022-04-10
045221,22,100,07,30,98,+19,+38.11141,-109.60617,00.8,09,038,3,2022-04-10
045221,22,100,07,40,98,+19,+38.11127,-109.60586,00.8,09,039,3,2022-04-10
045221,22,100,07,50,98,+20,+38.11116,-109.60578,00.9,09,038,3,2022-04-10
045221,22,100,08,00,98,+21,+38.11112,-109.60614,00.9,09,038,3,2022-04-10
045221,22,100,08,10,98,+21,+38.11124,-109.60681,00.9,09,038,3,2022-04-10
045221,22,100,08,20,98,+23,+38.11119,-109.60768,00.8,09,039,3,2022-04-10
045221,22,100,08,30,98,+23,+38.11107,-109.60781,00.8,10,038,3,2022-04-10
045221,22,100,08,40,98,+23,+38.11108,-109.60821,00.7,10,038,3,2022-04-10
045221,22,100,08,50,98,+22,+38.11159,-109.60802,00.8,10,038,3,2022-04-10
045221,22,100,13,50,96,+29,+38.11520,-109.61368,01.0,07,038,3,2022-04-10
045221,22,100,14,00,98,+30,+38.11446,-109.61407,01.1,07,038,3,2022-04-10
045221,22,100,14,10,98,+30,+38.11349,-109.61392,00.9,08,038,3,2022-04-10
045221,22,100,14,20,98,+28,+38.11302,-109.61378,01.1,08,038,3,2022-04-10
045221,22,100,14,30,98,+28,+38.11277,-109.61342,00.8,09,038,3,2022-04-10
045221,22,100,14,40,96,+27,+38.11204,-109.61307,00.9,08,038,3,2022-04-10
045221,22,100,14,50,98,+26,+38.11168,-109.61308,00.9,08,038,3,2022-04-10
045221,22,100,15,00,98,+25,+38.11112,-109.61269,00.8,09,038,3,2022-04-10
045221,22,100,15,10,98,+24,+38.11059,-109.61218,00.8,09,038,3,2022-04-10
045221,22,100,15,20,98,+25,+38.11024,-109.61182,00.8,10,039,3,2022-04-10
045221,22,100,15,30,98,+25,+38.11002,-109.61141,00.8,09,039,3,2022-04-10
045221,22,100,15,40,98,+25,+38.10987,-109.61128,00.8,09,038,3,2022-04-10
045221,22,100,15,50,98,+27,+38.10973,-109.61143,00.8,09,038,3,2022-04-10
045221,22,100,16,00,98,+26,+38.10982,-109.61105,00.8,09,038,3,2022-04-10
045221,22,100,16,10,98,+27,+38.10979,-109.61073,00.8,09,038,3,2022-04-10
045221,22,100,16,20,98,+27,+38.10969,-109.61056,00.9,09,038,3,2022-04-10
045221,22,100,16,30,98,+27,+38.10948,-109.61008,01.2,08,038,3,2022-04-10
045221,22,100,16,40,96,+27,+38.10912,-109.60993,01.1,08,038,3,2022-04-10
045221,22,100,16,50,96,+29,+38.10969,-109.60932,00.9,09,038,3,2022-04-10
045221,22,100,17,00,74,+30,+38.11116,-109.60718,01.1,08,038,3,2022-04-10
045221,22,100,17,10,30,+32,+38.11112,-109.60718,01.1,07,038,3,2022-04-10
045221,22,100,17,20,46,+33,+38.11114,-109.60720,01.1,08,038,3,2022-04-10
045221,22,101,04,30,60,+22,+38.11216,-109.60840,00.8,09,038,3,2022-04-11
045221,22,101,04,40,02,+23,+38.11217,-109.60840,01.2,07,038,3,2022-04-11
045221,22,101,04,50,02,+24,+38.11213,-109.60840,01.0,08,038,3,2022-04-11
045221,22,101,05,00,08,+23,+38.11210,-109.60842,01.2,07,037,3,2022-04-11
045221,22,101,05,10,00,+23,+38.11213,-109.60845,01.0,08,038,3,2022-04-11
045221,22,101,05,20,24,+24,+38.11214,-109.60846,01.0,08,038,3,2022-04-11
045221,22,101,05,30,44,+23,+38.11215,-109.60845,01.0,08,038,3,2022-04-11
045221,22,101,05,40,06,+23,+38.11217,-109.60844,00.9,08,037,3,2022-04-11
045221,22,101,05,50,10,+24,+38.11215,-109.60846,00.9,08,038,3,2022-04-11
045221,22,101,06,00,16,+21,+38.11210,-109.60834,00.8,09,038,3,2022-04-11
045221,22,101,06,10,64,+20,+38.11156,-109.60900,00.8,09,038,3,2022-04-11
045221,22,101,06,20,94,+18,+38.11135,-109.60888,00.8,09,038,3,2022-04-11
045221,22,101,06,30,98,+18,+38.11142,-109.60868,01.0,08,038,3,2022-04-11
045221,22,101,06,40,98,+19,+38.11132,-109.60845,00.9,09,038,3,2022-04-11
045221,22,101,06,50,98,+20,+38.11147,-109.60779,00.9,09,038,3,2022-04-11
045221,22,101,07,00,98,+21,+38.11155,-109.60745,00.9,09,039,3,2022-04-11
045221,22,101,07,10,98,+23,+38.11173,-109.60680,00.9,09,038,3,2022-04-11
045221,22,101,07,20,96,+25,+38.11216,-109.60638,00.9,09,038,3,2022-04-11
045221,22,101,07,30,98,+25,+38.11283,-109.60591,00.8,09,038,3,2022-04-11
045221,22,101,07,40,98,+27,+38.11293,-109.60596,00.8,09,039,3,2022-04-11
045221,22,101,07,50,98,+27,+38.11294,-109.60605,00.9,09,038,3,2022-04-11
045221,22,101,08,00,98,+27,+38.11363,-109.60585,00.9,09,038,3,2022-04-11
045221,22,101,15,20,74,+32,+38.11576,-109.62918,00.8,10,038,3,2022-04-11
045221,22,101,17,00,98,+32,+38.11270,-109.62892,01.0,09,039,3,2022-04-11
045221,22,101,19,00,86,+30,+38.11529,-109.62015,00.7,11,038,3,2022-04-11
045221,22,101,21,00,66,+30,+38.11500,-109.62071,00.9,08,039,3,2022-04-11
045221,22,101,23,00,68,+26,+38.11360,-109.62081,01.0,08,038,3,2022-04-11
045221,22,102,01,00,88,+27,+38.11328,-109.62072,01.1,09,038,3,2022-04-12
045221,22,102,03,00,52,+17,+38.11356,-109.62046,00.8,10,038,3,2022-04-12
045221,22,102,05,00,48,+16,+38.11351,-109.62052,00.9,09,038,3,2022-04-12
045221,22,102,07,00,56,+20,+38.09893,-109.64416,00.9,09,040,3,2022-04-12
045221,22,102,09,00,66,+23,+38.09130,-109.65284,00.7,10,038,3,2022-04-12
045221,22,102,11,00,32,+24,+38.09070,-109.65334,00.9,09,038,3,2022-04-12
045221,22,102,13,00,56,+21,+38.08983,-109.65030,00.8,09,038,3,2022-04-12
045221,22,102,17,00,76,+24,+38.08940,-109.65081,01.0,09,038,3,2022-04-12
045221,22,102,19,00,86,+18,+38.08926,-109.65105,00.7,10,038,3,2022-04-12
045221,22,102,21,00,62,+24,+38.08885,-109.65065,00.9,08,038,3,2022-04-12
045221,22,102,23,00,62,+17,+38.08794,-109.64966,01.0,08,038,3,2022-04-12
045221,22,103,01,00,96,+17,+38.08923,-109.65147,01.2,07,040,3,2022-04-13
045221,22,103,03,00,54,+23,+38.08923,-109.65145,00.9,09,038,3,2022-04-13
045221,22,103,05,00,38,+20,+38.08916,-109.65145,01.2,07,038,3,2022-04-13
045221,22,103,07,00,68,+15,+38.09220,-109.64785,01.1,08,038,3,2022-04-13
045221,22,103,09,00,96,+24,+38.09251,-109.64530,00.9,08,038,3,2022-04-13
045221,22,103,11,00,34,+34,+38.09094,-109.64905,01.3,07,038,3,2022-04-13
045221,22,103,15,00,88,+29,+38.08950,-109.65048,00.9,08,038,3,2022-04-13
045221,22,103,17,00,72,+25,+38.08755,-109.65405,01.4,07,038,3,2022-04-13
045221,22,103,19,00,90,+21,+38.08697,-109.65406,00.7,10,038,3,2022-04-13
045221,22,103,21,00,62,+27,+38.08713,-109.65431,00.8,09,039,3,2022-04-13
045221,22,103,23,00,58,+19,+38.08635,-109.65593,00.9,09,038,3,2022-04-13
045221,22,104,01,00,74,+25,+38.08656,-109.65515,01.1,08,040,3,2022-04-14
045221,22,104,03,00,72,+23,+38.08664,-109.65481,00.9,09,040,3,2022-04-14
045221,22,104,05,00,28,+25,+38.08662,-109.65486,01.1,08,038,3,2022-04-14
045221,22,104,07,00,74,+17,+38.09012,-109.65454,00.9,08,058,3,2022-04-14
045221,22,104,09,00,98,+28,+38.09061,-109.65641,00.8,09,038,3,2022-04-14
045221,22,104,11,00,52,+35,+38.09094,-109.65559,01.0,08,040,3,2022-04-14
045221,22,104,13,00,80,+32,+38.08998,-109.65387,00.9,08,038,3,2022-04-14
045221,22,104,15,00,92,+32,+38.08718,-109.65786,00.8,10,038,3,2022-04-14
045221,22,104,17,00,90,+28,+38.08847,-109.66566,01.1,08,038,3,2022-04-14
045221,22,104,19,00,96,+26,+38.08913,-109.65658,00.7,11,038,3,2022-04-14
045221,22,104,21,00,46,+29,+38.08799,-109.65518,00.8,10,038,3,2022-04-14
045221,22,104,23,00,32,+27,+38.08797,-109.65519,00.9,09,038,3,2022-04-14
045221,22,105,03,00,76,+27,+38.08789,-109.65518,00.8,10,038,3,2022-04-15
045221,22,105,05,00,26,+28,+38.08786,-109.65521,01.1,08,040,3,2022-04-15
045221,22,105,07,00,80,+26,+38.09443,-109.65134,00.9,09,038,3,2022-04-15
045221,22,105,09,00,90,+31,+38.09457,-109.64933,00.7,10,038,3,2022-04-15
045221,22,105,11,00,32,+35,+38.09428,-109.64899,00.9,09,038,3,2022-04-15
045221,22,105,13,00,72,+38,+38.09620,-109.64420,00.9,08,038,3,2022-04-15
045221,22,105,15,00,52,+33,+38.09914,-109.64084,01.1,07,038,3,2022-04-15
045221,22,105,17,00,92,+36,+38.11585,-109.62032,01.1,08,038,3,2022-04-15
045221,22,105,19,00,88,+28,+38.10960,-109.63213,00.7,12,038,3,2022-04-15
045221,22,105,21,00,96,+25,+38.11265,-109.62908,00.7,10,038,3,2022-04-15
045221,22,105,23,00,38,+25,+38.11263,-109.62908,00.9,09,038,3,2022-04-15
045221,22,106,01,00,60,+27,+38.11285,-109.62997,01.2,09,038,3,2022-04-16
045221,22,106,03,00,54,+27,+38.11368,-109.63008,00.9,09,038,3,2022-04-16
045221,22,106,05,00,32,+24,+38.11373,-109.63018,00.9,08,040,3,2022-04-16
045221,22,106,07,00,82,+25,+38.11059,-109.63529,00.9,08,038,3,2022-04-16
045221,22,106,11,00,74,+32,+38.10747,-109.63074,00.9,09,038,3,2022-04-16
045221,22,106,15,00,80,+37,+38.11492,-109.62914,00.8,10,038,3,2022-04-16
045221,22,106,17,00,48,+36,+38.11679,-109.63359,01.2,08,038,3,2022-04-16
045221,22,106,19,00,96,+30,+38.11231,-109.62881,00.7,12,038,3,2022-04-16
045221,22,106,23,01,40,+29,+38.10563,-109.63434,01.2,07,059,3,2022-04-16
045221,22,107,01,00,98,+21,+38.10443,-109.63696,01.3,08,040,3,2022-04-17
045221,22,107,03,00,44,+26,+38.10373,-109.63542,00.8,10,039,3,2022-04-17
045221,22,107,05,00,44,+19,+38.10525,-109.63719,01.2,07,038,3,2022-04-17
045221,22,107,07,00,76,+25,+38.10480,-109.63814,01.1,07,038,3,2022-04-17
045221,22,107,09,00,70,+32,+38.10227,-109.63411,01.8,06,038,3,2022-04-17
045221,22,107,11,00,24,+35,+38.10156,-109.63339,01.0,07,038,3,2022-04-17
045221,22,107,13,00,48,+39,+38.10234,-109.63430,01.1,07,038,3,2022-04-17
045221,22,107,15,00,30,+35,+38.10227,-109.63404,01.0,08,040,3,2022-04-17
045221,22,107,17,00,84,+38,+38.10332,-109.63798,01.1,06,038,3,2022-04-17
045221,22,107,19,00,84,+30,+38.10016,-109.63993,00.8,09,038,3,2022-04-17
045221,22,107,21,00,50,+31,+38.09910,-109.64073,00.9,08,039,3,2022-04-17
045221,22,107,23,00,58,+24,+38.10023,-109.64211,01.2,08,038,3,2022-04-17
045221,22,108,01,00,94,+21,+38.09907,-109.64050,01.6,07,038,3,2022-04-18
045221,22,108,03,00,94,+19,+38.10044,-109.64197,00.9,08,039,3,2022-04-18
045221,22,108,05,00,70,+25,+38.09985,-109.64069,01.2,07,038,3,2022-04-18
045221,22,108,07,00,78,+26,+38.10367,-109.63818,01.3,07,038,3,2022-04-18
045221,22,108,09,00,76,+36,+38.09836,-109.64591,00.9,08,038,3,2022-04-18
045221,22,108,11,00,46,+38,+38.09433,-109.64401,01.0,09,038,3,2022-04-18
045221,22,108,13,00,88,+41,+38.09447,-109.64575,01.1,07,038,3,2022-04-18
045221,22,108,19,00,98,+31,+38.09520,-109.64918,00.8,10,038,3,2022-04-18
045221,22,108,21,00,60,+32,+38.09483,-109.64924,00.8,10,038,3,2022-04-18
045221,22,108,23,00,54,+28,+38.09493,-109.64935,01.2,08,040,3,2022-04-18
045221,22,109,01,00,88,+25,+38.09500,-109.64833,01.3,07,038,3,2022-04-19
045221,22,109,03,00,46,+30,+38.09530,-109.64741,00.8,10,038,3,2022-04-19
045221,22,109,05,00,42,+28,+38.09551,-109.64744,01.2,07,040,3,2022-04-19
045221,22,109,09,00,44,+35,+38.09731,-109.64618,00.9,09,039,3,2022-04-19
045221,22,109,13,00,64,+40,+38.10242,-109.64482,00.9,08,038,3,2022-04-19
045221,22,109,15,00,50,+37,+38.10496,-109.64329,00.8,10,038,3,2022-04-19
045221,22,109,19,00,94,+32,+38.11117,-109.63751,00.7,11,038,3,2022-04-19
045221,22,109,21,00,60,+33,+38.10680,-109.64726,00.7,11,038,3,2022-04-19
045221,22,109,23,00,48,+28,+38.10655,-109.64981,00.9,08,038,3,2022-04-19
045221,22,110,01,00,86,+30,+38.10663,-109.64760,01.4,07,038,3,2022-04-20
045221,22,110,03,00,28,+30,+38.10667,-109.64765,00.8,10,038,3,2022-04-20
045221,22,110,05,00,30,+28,+38.10665,-109.64758,01.0,07,038,3,2022-04-20
045221,22,110,07,00,94,+27,+38.10773,-109.64035,00.8,09,038,3,2022-04-20
045221,22,110,11,00,98,+37,+38.11133,-109.61481,00.7,11,038,3,2022-04-20
045221,22,110,13,00,68,+39,+38.11340,-109.61756,01.0,07,038,3,2022-04-20
045221,22,110,15,00,48,+38,+38.11553,-109.61948,00.8,09,040,3,2022-04-20
045221,22,110,19,00,98,+30,+38.11561,-109.63049,00.7,11,038,3,2022-04-20
045221,22,110,21,00,78,+30,+38.11747,-109.63014,00.7,11,038,3,2022-04-20
045221,22,110,23,00,38,+25,+38.11705,-109.63020,00.8,10,038,3,2022-04-20
045221,22,111,01,00,66,+29,+38.11614,-109.62911,00.9,09,040,3,2022-04-21
045221,22,111,03,00,48,+25,+38.11639,-109.62969,00.8,10,038,3,2022-04-21
045221,22,111,05,00,28,+27,+38.11615,-109.62978,01.0,07,038,3,2022-04-21
045221,22,111,07,00,88,+28,+38.11887,-109.63013,00.9,08,038,3,2022-04-21
045221,22,111,09,00,94,+33,+38.11551,-109.61887,00.9,10,040,3,2022-04-21
045221,22,111,13,00,28,+40,+38.11563,-109.61868,01.0,07,038,3,2022-04-21
045221,22,111,15,00,74,+40,+38.11531,-109.62313,00.8,09,038,3,2022-04-21
045221,22,111,17,00,98,+39,+38.11620,-109.62530,00.8,10,038,3,2022-04-21
045221,22,111,19,00,92,+32,+38.11600,-109.62902,01.1,09,038,3,2022-04-21
045221,22,111,21,00,88,+33,+38.11714,-109.62847,00.8,10,038,3,2022-04-21
045221,22,111,23,00,30,+33,+38.11711,-109.62845,00.9,09,038,3,2022-04-21
045221,22,112,01,00,58,+30,+38.11716,-109.62850,01.0,08,038,3,2022-04-22
045221,22,112,03,00,80,+29,+38.11721,-109.62852,00.8,10,038,3,2022-04-22
045221,22,112,05,00,36,+27,+38.11715,-109.62848,00.9,08,039,3,2022-04-22
045221,22,112,07,00,94,+27,+38.11895,-109.62934,00.8,10,038,3,2022-04-22
045221,22,112,11,00,84,+23,+38.11880,-109.62614,00.8,09,038,3,2022-04-22
045221,22,112,13,00,90,+20,+38.12337,-109.63180,01.0,06,038,3,2022-04-22
045221,22,112,15,00,88,+25,+38.12587,-109.63120,01.1,07,038,3,2022-04-22
045221,22,112,19,00,98,+23,+38.12486,-109.64172,01.0,08,038,3,2022-04-22
045221,22,112,21,00,54,+20,+38.12488,-109.63964,00.8,09,040,3,2022-04-22
045221,22,112,23,00,36,+27,+38.12480,-109.63970,00.8,10,038,3,2022-04-22
045221,22,113,01,00,28,+23,+38.12486,-109.63972,01.0,08,038,3,2022-04-23
045221,22,113,03,00,72,+18,+38.12427,-109.63777,01.5,06,038,3,2022-04-23
045221,22,113,05,00,74,+24,+38.12382,-109.63650,01.0,07,039,3,2022-04-23
045221,22,113,07,00,86,+26,+38.12183,-109.63508,00.8,10,038,3,2022-04-23
045221,22,113,09,00,90,+27,+38.11881,-109.63516,00.7,10,038,3,2022-04-23
045221,22,113,11,00,54,+36,+38.11880,-109.63575,00.7,10,038,3,2022-04-23
045221,22,113,13,00,60,+30,+38.11754,-109.63613,01.2,06,040,3,2022-04-23
045221,22,113,15,00,84,+32,+38.12643,-109.62786,00.8,09,040,3,2022-04-23
045221,22,113,17,00,94,+27,+38.11994,-109.63691,00.9,09,038,3,2022-04-23
045221,22,114,03,01,66,+25,+38.12158,-109.63800,01.7,05,050,3,2022-04-24
045221,22,114,07,00,58,+25,+38.12072,-109.63787,01.3,06,054,3,2022-04-24
045221,22,114,09,00,62,+26,+38.12277,-109.63646,01.2,07,038,3,2022-04-24
045221,22,114,11,00,66,+29,+38.12213,-109.63494,00.9,07,038,3,2022-04-24
045221,22,114,13,00,40,+25,+38.12284,-109.63481,01.4,04,039,3,2022-04-24
045221,22,114,17,00,80,+29,+38.12395,-109.62425,02.0,04,038,3,2022-04-24
045221,22,114,19,00,86,+27,+38.12359,-109.62467,01.5,06,038,3,2022-04-24
045221,22,114,21,00,86,+26,+38.12034,-109.62633,00.8,09,038,3,2022-04-24
045221,22,114,23,00,30,+21,+38.12032,-109.62639,00.7,11,038,3,2022-04-24
045221,22,115,01,00,84,+22,+38.12027,-109.62633,01.2,07,038,3,2022-04-25
045221,22,115,03,00,44,+20,+38.12030,-109.62631,00.7,11,038,3,2022-04-25
045221,22,115,05,00,28,+19,+38.12026,-109.62564,00.8,09,039,3,2022-04-25
045221,22,115,07,00,94,+23,+38.12407,-109.62478,01.0,07,038,3,2022-04-25
045221,22,115,09,00,72,+33,+38.12446,-109.62440,00.8,10,040,3,2022-04-25
045221,22,115,11,00,36,+32,+38.12553,-109.62400,00.8,10,038,3,2022-04-25
045221,22,115,13,00,86,+37,+38.12508,-109.62301,01.1,07,040,3,2022-04-25
045221,22,115,17,00,90,+33,+38.12791,-109.62899,01.1,06,038,3,2022-04-25
045221,22,115,19,00,98,+28,+38.12760,-109.63108,01.1,08,038,3,2022-04-25
045221,22,115,23,00,46,+25,+38.12423,-109.63626,00.8,10,038,3,2022-04-25
045221,22,116,01,00,92,+24,+38.12385,-109.63663,00.9,09,038,3,2022-04-26
045221,22,116,03,00,34,+25,+38.12395,-109.63668,01.1,09,038,3,2022-04-26
045221,22,116,05,00,48,+23,+38.12395,-109.63655,00.9,08,038,3,2022-04-26
045221,22,116,07,00,88,+28,+38.11990,-109.63493,00.8,10,038,3,2022-04-26
045221,22,116,09,00,56,+33,+38.12011,-109.63701,00.8,09,040,3,2022-04-26
045221,22,116,11,00,94,+36,+38.12076,-109.63888,00.8,10,038,3,2022-04-26
045221,22,116,13,00,34,+39,+38.12077,-109.63888,01.0,08,038,3,2022-04-26
045221,22,116,15,00,80,+37,+38.12130,-109.63941,01.0,08,040,3,2022-04-26
045221,22,116,17,00,56,+36,+38.12078,-109.63912,00.8,09,038,3,2022-04-26
045221,22,116,19,00,90,+33,+38.11973,-109.63678,01.1,08,038,3,2022-04-26
045221,22,116,21,00,62,+34,+38.12072,-109.63642,00.8,09,040,3,2022-04-26
045221,22,116,23,00,32,+31,+38.12049,-109.63625,00.8,10,038,3,2022-04-26
045221,22,117,01,00,38,+29,+38.12065,-109.63632,01.0,08,038,3,2022-04-27
045221,22,117,03,00,28,+30,+38.12070,-109.63627,00.8,09,038,3,2022-04-27
045221,22,117,05,00,34,+29,+38.12041,-109.63574,00.9,08,038,3,2022-04-27
045221,22,117,07,00,96,+27,+38.12009,-109.62147,00.9,08,058,3,2022-04-27
045221,22,117,09,00,90,+34,+38.11451,-109.62078,00.8,10,038,3,2022-04-27
045221,22,117,13,00,32,+39,+38.11538,-109.61931,00.9,09,038,3,2022-04-27
045221,22,117,15,00,78,+39,+38.10367,-109.63844,00.9,08,039,3,2022-04-27
045221,22,117,17,00,98,+37,+38.09535,-109.65414,00.7,11,038,3,2022-04-27
045221,22,117,23,00,60,+28,+38.09466,-109.65362,00.8,10,038,3,2022-04-27
045221,22,118,01,00,86,+26,+38.09417,-109.65465,00.8,10,040,3,2022-04-28
045221,22,118,03,00,26,+27,+38.09417,-109.65466,00.8,09,040,3,2022-04-28
045221,22,118,05,00,40,+24,+38.09577,-109.65431,00.9,08,038,3,2022-04-28
