CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042122,22,087,14,10,98,+23,+38.13421,-109.59524,01.1,07,040,3,2022-03-28
042122,22,087,14,20,98,+25,+38.13447,-109.59556,01.2,06,039,3,2022-03-28
042122,22,087,14,30,98,+24,+38.13507,-109.59625,01.2,06,038,3,2022-03-28
042122,22,087,14,40,98,+23,+38.13399,-109.59407,01.2,06,038,3,2022-03-28
042122,22,087,14,50,98,+23,+38.13371,-109.59400,01.3,06,038,3,2022-03-28
042122,22,087,15,00,96,+26,+38.13342,-109.59370,01.3,06,038,3,2022-03-28
042122,22,087,15,10,94,+26,+38.13296,-109.59349,01.4,06,039,3,2022-03-28
042122,22,087,15,20,98,+25,+38.13243,-109.59249,01.2,07,038,3,2022-03-28
042122,22,087,15,30,96,+23,+38.13217,-109.59107,01.4,07,038,3,2022-03-28
042122,22,087,15,40,86,+22,+38.13204,-109.59121,01.2,07,038,3,2022-03-28
042122,22,087,15,50,98,+21,+38.13235,-109.59167,01.2,07,038,3,2022-03-28
042122,22,087,16,00,96,+23,+38.13307,-109.59198,01.3,06,038,3,2022-03-28
042122,22,087,16,10,98,+23,+38.13371,-109.59160,01.3,06,038,3,2022-03-28
042122,22,087,16,20,94,+21,+38.13333,-109.59335,01.2,07,038,3,2022-03-28
042122,22,087,16,30,98,+20,+38.13369,-109.59326,00.9,08,039,3,2022-03-28
042122,22,087,16,40,98,+21,+38.13376,-109.59333,00.9,08,038,3,2022-03-28
042122,22,087,16,50,98,+23,+38.13383,-109.59317,01.0,07,038,3,2022-03-28
042122,22,087,17,00,98,+23,+38.13360,-109.59360,01.2,06,039,3,2022-03-28
042122,22,087,17,10,96,+20,+38.13377,-109.59371,01.1,07,038,3,2022-03-28
042122,22,087,17,20,92,+20,+38.13399,-109.59383,01.9,06,038,3,2022-03-28
042122,22,087,17,30,94,+20,+38.13356,-109.59393,01.2,06,038,3,2022-03-28
042122,22,087,17,40,98,+19,+38.13343,-109.59358,01.5,06,038,3,2022-03-28
042122,22,087,18,00,98,+18,+38.13310,-109.59261,01.2,07,038,3,2022-03-28
042122,22,087,18,10,80,+18,+38.13249,-109.59242,01.1,07,038,3,2022-03-28
042122,22,087,18,20,94,+18,+38.13235,-109.59152,01.1,07,037,3,2022-03-28
042122,22,087,18,30,96,+17,+38.13308,-109.59173,01.2,06,038,3,2022-03-28
042122,22,087,18,40,96,+18,+38.13356,-109.59206,01.0,07,038,3,2022-03-28
042122,22,087,18,50,98,+17,+38.13330,-109.59291,01.2,06,038,3,2022-03-28
042122,22,087,19,00,98,+17,+38.13341,-109.59365,00.9,08,057,3,2022-03-28
042122,22,087,19,10,90,+17,+38.13483,-109.59480,00.9,09,039,3,2022-03-28
042122,22,087,19,20,78,+18,+38.13516,-109.59510,00.8,09,038,3,2022-03-28
042122,22,087,19,30,28,+18,+38.13510,-109.59513,00.8,09,038,3,2022-03-28
042122,22,087,19,40,40,+17,+38.13507,-109.59510,00.8,09,039,3,2022-03-28
042122,22,087,19,50,46,+16,+38.13509,-109.59511,00.8,09,038,3,2022-03-28
042122,22,087,20,00,60,+16,+38.13516,-109.59534,00.9,08,038,3,2022-03-28
042122,22,087,20,10,96,+15,+38.13535,-109.59632,01.1,07,038,3,2022-03-28
042122,22,087,20,20,96,+16,+38.13537,-109.59690,01.0,08,038,3,2022-03-28
042122,22,087,20,30,32,+15,+38.13531,-109.59694,01.0,08,038,3,2022-03-28
042122,22,087,20,40,16,+16,+38.13533,-109.59696,00.9,09,038,3,2022-03-28
042122,22,087,20,50,10,+16,+38.13532,-109.59698,01.0,09,038,3,2022-03-28
042122,22,087,21,00,06,+16,+38.13533,-109.59700,01.0,08,038,3,2022-03-28
042122,22,087,21,10,00,+15,+38.13533,-109.59700,01.0,09,038,3,2022-03-28
042122,22,087,21,20,00,+16,+38.13534,-109.59698,01.0,08,038,3,2022-03-28
042122,22,087,21,30,08,+15,+38.13533,-109.59696,00.9,09,038,3,2022-03-28
042122,22,087,21,40,12,+14,+38.13533,-109.59694,00.9,09,038,3,2022-03-28
042122,22,087,21,50,12,+14,+38.13534,-109.59696,00.9,09,038,3,2022-03-28
042122,22,087,22,00,08,+14,+38.13533,-109.59698,00.9,08,038,3,2022-03-28
042122,22,087,22,10,10,+14,+38.13536,-109.59694,00.7,10,037,3,2022-03-28
042122,22,087,22,20,02,+16,+38.13536,-109.59696,01.0,09,038,3,2022-03-28
042122,22,087,22,30,08,+15,+38.13533,-109.59694,00.9,09,038,3,2022-03-28
042122,22,087,22,40,10,+15,+38.13543,-109.59694,00.9,09,038,3,2022-03-28
042122,22,087,22,50,12,+13,+38.13541,-109.59697,00.8,09,038,3,2022-03-28
042122,22,087,23,00,08,+12,+38.13536,-109.59694,00.8,09,038,3,2022-03-28
042122,22,087,23,10,00,+12,+38.13536,-109.59700,00.8,09,038,3,2022-03-28
042122,22,087,23,20,18,+11,+38.13539,-109.59696,00.9,08,038,3,2022-03-28
042122,22,087,23,30,28,+11,+38.13537,-109.59698,00.8,09,039,3,2022-03-28
042122,22,087,23,40,44,+11,+38.13587,-109.59654,00.9,09,038,3,2022-03-28
042122,22,087,23,50,92,+10,+38.13577,-109.59614,00.9,09,038,3,2022-03-28
042122,22,088,00,00,90,+10,+38.13591,-109.59594,00.9,09,038,3,2022-03-29
042122,22,088,00,10,96,+10,+38.13615,-109.59481,01.0,08,038,3,2022-03-29
042122,22,088,00,20,96,+09,+38.13623,-109.59459,01.0,08,038,3,2022-03-29
042122,22,088,00,30,94,+09,+38.13623,-109.59484,01.0,08,038,3,2022-03-29
042122,22,088,00,40,96,+09,+38.13629,-109.59488,01.0,08,038,3,2022-03-29
042122,22,088,00,50,96,+09,+38.13638,-109.59514,00.9,09,038,3,2022-03-29
042122,22,088,01,00,98,+09,+38.13722,-109.59648,00.9,09,038,3,2022-03-29
042122,22,088,01,10,96,+09,+38.13749,-109.59701,00.9,09,038,3,2022-03-29
042122,22,088,01,20,70,+09,+38.13816,-109.59770,00.9,09,038,3,2022-03-29
042122,22,088,01,30,98,+09,+38.13862,-109.59797,01.0,08,038,3,2022-03-29
042122,22,088,01,40,82,+09,+38.13918,-109.59732,00.9,09,038,3,2022-03-29
042122,22,088,01,50,10,+10,+38.13905,-109.59734,01.1,08,038,3,2022-03-29
042122,22,088,02,00,12,+11,+38.13912,-109.59734,01.2,07,037,3,2022-03-29
042122,22,088,02,10,12,+10,+38.13911,-109.59732,01.4,07,038,3,2022-03-29
042122,22,088,02,20,18,+12,+38.13912,-109.59735,01.4,07,038,3,2022-03-29
042122,22,088,02,30,02,+12,+38.13913,-109.59732,01.5,06,038,3,2022-03-29
042122,22,088,02,40,02,+13,+38.13916,-109.59732,01.3,07,037,3,2022-03-29
042122,22,088,02,50,22,+13,+38.13912,-109.59734,01.1,08,038,3,2022-03-29
042122,22,088,03,00,22,+13,+38.13912,-109.59732,01.1,08,038,3,2022-03-29
042122,22,088,03,10,28,+13,+38.13913,-109.59732,01.0,08,038,3,2022-03-29
042122,22,088,03,20,28,+12,+38.13912,-109.59732,01.3,08,038,3,2022-03-29
042122,22,088,03,30,18,+12,+38.13914,-109.59732,00.9,09,038,3,2022-03-29
042122,22,088,03,40,02,+12,+38.13914,-109.59732,01.0,08,038,3,2022-03-29
042122,22,088,03,50,08,+12,+38.13915,-109.59734,01.0,08,038,3,2022-03-29
042122,22,088,04,00,14,+12,+38.13920,-109.59732,00.8,09,037,3,2022-03-29
042122,22,088,04,10,30,+10,+38.13925,-109.59730,00.9,08,038,3,2022-03-29
042122,22,088,04,20,30,+11,+38.13922,-109.59730,00.9,09,038,3,2022-03-29
042122,22,088,04,30,18,+10,+38.13916,-109.59732,00.8,09,038,3,2022-03-29
042122,22,088,04,40,18,+10,+38.13915,-109.59732,00.8,08,039,3,2022-03-29
042122,22,088,04,50,16,+10,+38.13912,-109.59734,00.7,10,038,3,2022-03-29
042122,22,088,05,00,12,+10,+38.13914,-109.59732,01.1,07,038,3,2022-03-29
042122,22,088,05,10,16,+10,+38.13914,-109.59732,00.9,08,038,3,2022-03-29
042122,22,088,05,20,02,+10,+38.13914,-109.59732,01.1,07,038,3,2022-03-29
042122,22,088,05,30,02,+10,+38.13914,-109.59730,00.8,09,038,3,2022-03-29
042122,22,088,05,40,16,+10,+38.13916,-109.59726,01.2,07,038,3,2022-03-29
042122,22,088,05,50,12,+10,+38.13914,-109.59728,01.2,07,038,3,2022-03-29
042122,22,088,06,00,10,+10,+38.13913,-109.59730,01.2,07,038,3,2022-03-29
042122,22,088,06,10,04,+10,+38.13916,-109.59726,01.2,07,038,3,2022-03-29
042122,22,088,06,20,02,+09,+38.13917,-109.59739,01.2,07,038,3,2022-03-29
042122,22,088,06,30,40,+09,+38.13918,-109.59690,01.0,07,038,3,2022-03-29
042122,22,088,06,40,98,+09,+38.13893,-109.59625,01.0,07,038,3,2022-03-29
042122,22,088,06,50,98,+09,+38.13899,-109.59570,00.9,08,038,3,2022-03-29
042122,22,088,07,00,98,+09,+38.13898,-109.59538,00.9,08,038,3,2022-03-29
042122,22,088,07,10,98,+08,+38.13901,-109.59503,01.1,07,038,3,2022-03-29
042122,22,088,07,20,98,+09,+38.13917,-109.59468,01.4,06,038,3,2022-03-29
042122,22,088,07,30,96,+09,+38.13936,-109.59440,01.2,06,038,3,2022-03-29
042122,22,088,07,40,96,+10,+38.13965,-109.59427,01.5,06,038,3,2022-03-29
042122,22,088,07,50,98,+10,+38.13981,-109.59407,01.4,06,039,3,2022-03-29
042122,22,088,08,00,96,+10,+38.13957,-109.59458,01.4,06,038,3,2022-03-29
042122,22,088,08,10,98,+10,+38.13933,-109.59473,01.4,06,038,3,2022-03-29
042122,22,088,08,20,98,+12,+38.13920,-109.59509,01.4,06,038,3,2022-03-29
042122,22,088,08,30,98,+12,+38.13905,-109.59488,01.6,05,039,3,2022-03-29
042122,22,088,08,40,98,+15,+38.13880,-109.59537,01.3,06,038,3,2022-03-29
042122,22,088,08,50,88,+17,+38.13886,-109.59612,01.2,06,038,3,2022-03-29
042122,22,088,09,00,12,+20,+38.13887,-109.59608,01.2,06,038,3,2022-03-29
042122,22,088,09,10,08,+22,+38.13886,-109.59619,01.1,06,039,3,2022-03-29
042122,22,088,09,20,10,+21,+38.13886,-109.59614,02.0,05,038,3,2022-03-29
042122,22,088,09,30,50,+23,+38.13922,-109.59641,01.0,07,038,3,2022-03-29
042122,22,088,09,40,96,+19,+38.13920,-109.59683,01.1,06,038,3,2022-03-29
042122,22,088,09,50,68,+16,+38.13924,-109.59669,01.6,06,038,3,2022-03-29
042122,22,088,10,00,18,+17,+38.13922,-109.59709,01.5,06,042,3,2022-03-29
042122,22,088,10,10,10,+20,+38.13926,-109.59594,01.1,05,038,3,2022-03-29
042122,22,088,10,20,06,+20,+38.13926,-109.59693,01.0,06,037,3,2022-03-29
042122,22,088,10,30,00,+18,+38.13926,-109.59692,00.9,07,038,3,2022-03-29
042122,22,088,10,40,12,+19,+38.13926,-109.59690,00.8,07,038,3,2022-03-29
042122,22,088,10,50,10,+19,+38.13926,-109.59690,00.8,07,038,3,2022-03-29
042122,22,088,11,00,16,+19,+38.13926,-109.59690,01.0,06,038,3,2022-03-29
042122,22,088,11,10,20,+19,+38.13927,-109.59687,01.0,06,038,3,2022-03-29
042122,22,088,11,20,52,+19,+38.13916,-109.59721,00.9,07,038,3,2022-03-29
042122,22,088,11,30,50,+20,+38.13923,-109.59722,01.2,06,038,3,2022-03-29
042122,22,088,11,40,02,+23,+38.13926,-109.59721,01.0,07,039,3,2022-03-29
042122,22,088,11,50,00,+25,+38.13926,-109.59721,01.0,07,038,3,2022-03-29
042122,22,088,12,00,04,+26,+38.13935,-109.59715,02.7,05,038,3,2022-03-29
042122,22,088,12,10,10,+23,+38.13926,-109.59726,01.3,06,038,3,2022-03-29
042122,22,088,12,20,14,+21,+38.13925,-109.59725,00.9,08,037,3,2022-03-29
042122,22,088,12,30,16,+19,+38.13927,-109.59725,01.4,07,038,3,2022-03-29
042122,22,088,12,40,14,+16,+38.13926,-109.59725,00.9,07,038,3,2022-03-29
042122,22,088,12,50,00,+15,+38.13922,-109.59732,01.0,07,038,3,2022-03-29
042122,22,088,13,00,62,+13,+38.13934,-109.59721,01.0,07,038,3,2022-03-29
042122,22,088,13,10,96,+10,+38.13917,-109.59671,01.0,07,038,3,2022-03-29
042122,22,088,13,20,96,+11,+38.13886,-109.59575,01.0,07,038,3,2022-03-29
042122,22,088,13,30,98,+12,+38.13892,-109.59529,01.3,07,038,3,2022-03-29
042122,22,088,13,40,98,+10,+38.13900,-109.59503,01.2,08,038,3,2022-03-29
042122,22,088,13,50,96,+10,+38.13870,-109.59500,01.2,07,038,3,2022-03-29
042122,22,088,14,00,96,+10,+38.13863,-109.59491,01.2,07,038,3,2022-03-29
042122,22,088,14,10,92,+08,+38.13858,-109.59495,01.2,06,038,3,2022-03-29
042122,22,088,14,20,98,+10,+38.13838,-109.59495,01.2,06,039,3,2022-03-29
042122,22,088,14,30,98,+10,+38.13820,-109.59469,01.4,06,038,3,2022-03-29
042122,22,088,14,40,96,+10,+38.13788,-109.59397,01.2,06,038,3,2022-03-29
042122,22,088,14,50,98,+11,+38.13750,-109.59427,01.3,06,039,3,2022-03-29
042122,22,088,15,00,98,+11,+38.13729,-109.59457,01.4,06,039,3,2022-03-29
042122,22,088,15,10,96,+12,+38.13678,-109.59407,01.3,06,038,3,2022-03-29
042122,22,088,15,20,92,+13,+38.13661,-109.59465,01.4,06,038,3,2022-03-29
042122,22,088,15,30,98,+13,+38.13596,-109.59318,01.8,06,038,3,2022-03-29
042122,22,088,15,40,98,+13,+38.13560,-109.59274,01.3,06,039,3,2022-03-29
042122,22,088,15,50,94,+13,+38.13621,-109.59574,01.3,06,038,3,2022-03-29
042122,22,088,16,00,94,+13,+38.13665,-109.59459,01.5,06,038,3,2022-03-29
042122,22,088,16,10,94,+10,+38.13679,-109.59473,01.1,07,038,3,2022-03-29
042122,22,088,16,20,94,+10,+38.13700,-109.59518,01.1,07,039,3,2022-03-29
042122,22,088,16,30,96,+10,+38.13701,-109.59541,01.0,07,038,3,2022-03-29
042122,22,088,16,40,90,+13,+38.13669,-109.59511,00.9,08,038,3,2022-03-29
042122,22,088,16,50,94,+13,+38.13655,-109.59510,00.9,08,038,3,2022-03-29
042122,22,088,17,00,96,+13,+38.13619,-109.59530,01.0,07,038,3,2022-03-29
042122,22,088,17,10,96,+13,+38.13573,-109.59551,00.9,08,038,3,2022-03-29
042122,22,088,17,20,96,+11,+38.13568,-109.59597,01.7,06,038,3,2022-03-29
042122,22,088,17,30,94,+10,+38.13528,-109.59613,01.8,06,038,3,2022-03-29
042122,22,088,17,40,86,+10,+38.13509,-109.59518,01.2,07,039,3,2022-03-29
042122,22,088,17,50,96,+10,+38.13449,-109.59478,01.4,06,038,3,2022-03-29
042122,22,088,18,00,98,+10,+38.13405,-109.59425,01.2,07,038,3,2022-03-29
042122,22,088,18,10,92,+10,+38.13335,-109.59425,01.3,07,038,3,2022-03-29
042122,22,088,18,20,94,+10,+38.13334,-109.59341,01.1,07,038,3,2022-03-29
042122,22,088,18,30,98,+09,+38.13329,-109.59307,01.2,06,038,3,2022-03-29
042122,22,088,18,40,98,+08,+38.13330,-109.59313,01.0,07,038,3,2022-03-29
042122,22,088,18,50,88,+09,+38.13347,-109.59358,01.0,07,038,3,2022-03-29
042122,22,088,19,00,66,+09,+38.13426,-109.59431,00.9,08,038,3,2022-03-29
042122,22,088,19,10,96,+10,+38.13508,-109.59513,00.8,10,040,3,2022-03-29
042122,22,088,19,20,66,+10,+38.13508,-109.59511,00.8,09,037,3,2022-03-29
042122,22,088,19,30,66,+10,+38.13514,-109.59551,00.8,09,039,3,2022-03-29
042122,22,088,19,40,08,+12,+38.13507,-109.59555,00.8,09,038,3,2022-03-29
042122,22,088,19,50,08,+13,+38.13507,-109.59555,00.7,10,038,3,2022-03-29
042122,22,088,20,00,08,+12,+38.13507,-109.59556,00.8,09,038,3,2022-03-29
042122,22,088,20,10,10,+12,+38.13508,-109.59552,01.0,08,038,3,2022-03-29
042122,22,088,20,20,20,+11,+38.13508,-109.59555,00.9,09,038,3,2022-03-29
042122,22,088,20,30,10,+10,+38.13504,-109.59547,00.9,09,038,3,2022-03-29
042122,22,088,20,40,02,+10,+38.13510,-109.59555,00.9,09,038,3,2022-03-29
042122,22,088,20,50,04,+12,+38.13504,-109.59552,01.1,08,038,3,2022-03-29
042122,22,088,21,00,12,+12,+38.13505,-109.59551,01.1,08,038,3,2022-03-29
042122,22,088,21,10,20,+13,+38.13507,-109.59552,01.0,09,038,3,2022-03-29
042122,22,088,21,20,04,+13,+38.13506,-109.59553,01.0,08,039,3,2022-03-29
042122,22,088,21,30,00,+13,+38.13507,-109.59555,01.1,07,038,3,2022-03-29
042122,22,088,21,40,06,+13,+38.13505,-109.59555,01.0,08,038,3,2022-03-29
042122,22,088,21,50,20,+13,+38.13506,-109.59558,01.0,08,038,3,2022-03-29
042122,22,088,22,00,24,+13,+38.13509,-109.59555,01.1,07,038,3,2022-03-29
042122,22,088,22,10,12,+13,+38.13503,-109.59558,01.1,08,038,3,2022-03-29
042122,22,088,22,20,06,+13,+38.13505,-109.59558,01.2,08,038,3,2022-03-29
042122,22,088,22,30,00,+11,+38.13510,-109.59553,01.2,08,038,3,2022-03-29
042122,22,088,22,40,08,+11,+38.13505,-109.59556,00.9,08,037,3,2022-03-29
042122,22,088,22,50,30,+12,+38.13507,-109.59556,00.9,08,038,3,2022-03-29
042122,22,088,23,00,26,+12,+38.13506,-109.59557,00.8,09,038,3,2022-03-29
042122,22,088,23,10,08,+13,+38.13507,-109.59560,00.9,08,038,3,2022-03-29
042122,22,088,23,20,00,+14,+38.13503,-109.59552,01.1,07,038,3,2022-03-29
042122,22,088,23,30,10,+13,+38.13507,-109.59558,00.8,09,038,3,2022-03-29
042122,22,088,23,40,18,+12,+38.13503,-109.59555,00.9,09,038,3,2022-03-29
042122,22,088,23,50,22,+12,+38.13506,-109.59555,00.9,09,038,3,2022-03-29
042122,22,089,00,00,04,+13,+38.13508,-109.59553,01.2,07,038,3,2022-03-30
042122,22,089,00,10,02,+13,+38.13508,-109.59552,00.9,09,038,3,2022-03-30
042122,22,089,00,20,04,+12,+38.13502,-109.59558,00.9,09,038,3,2022-03-30
042122,22,089,00,30,16,+13,+38.13507,-109.59553,01.3,07,038,3,2022-03-30
042122,22,089,00,40,26,+13,+38.13507,-109.59555,02.0,06,038,3,2022-03-30
042122,22,089,00,50,40,+11,+38.13496,-109.59533,00.9,09,038,3,2022-03-30
042122,22,089,01,00,04,+10,+38.13492,-109.59528,00.9,09,038,3,2022-03-30
042122,22,089,01,10,24,+09,+38.13480,-109.59530,00.9,09,039,3,2022-03-30
042122,22,089,01,20,20,+09,+38.13476,-109.59529,00.9,09,038,3,2022-03-30
042122,22,089,01,30,20,+09,+38.13479,-109.59532,00.9,09,038,3,2022-03-30
042122,22,089,01,40,90,+09,+38.13457,-109.59519,01.1,08,038,3,2022-03-30
042122,22,089,01,50,96,+08,+38.13474,-109.59511,01.2,07,038,3,2022-03-30
042122,22,089,02,00,86,+08,+38.13505,-109.59518,01.1,08,038,3,2022-03-30
042122,22,089,02,10,46,+08,+38.13502,-109.59516,01.3,08,038,3,2022-03-30
042122,22,089,02,20,18,+09,+38.13510,-109.59515,01.3,08,038,3,2022-03-30
042122,22,089,02,30,16,+09,+38.13512,-109.59515,01.2,08,038,3,2022-03-30
042122,22,089,02,40,52,+09,+38.13507,-109.59558,01.0,09,038,3,2022-03-30
042122,22,089,02,50,02,+10,+38.13505,-109.59555,01.0,09,038,3,2022-03-30
042122,22,089,03,00,00,+13,+38.13503,-109.59555,01.1,08,037,3,2022-03-30
042122,22,089,03,10,08,+14,+38.13510,-109.59553,01.0,08,038,3,2022-03-30
042122,22,089,03,20,32,+14,+38.13510,-109.59553,01.0,08,038,3,2022-03-30
042122,22,089,03,30,28,+14,+38.13507,-109.59558,01.0,08,038,3,2022-03-30
042122,22,089,03,40,12,+13,+38.13506,-109.59560,01.0,08,038,3,2022-03-30
042122,22,089,03,50,02,+13,+38.13513,-109.59557,01.1,07,038,3,2022-03-30
042122,22,089,04,00,00,+14,+38.13514,-109.59558,01.0,08,038,3,2022-03-30
042122,22,089,04,10,26,+14,+38.13513,-109.59555,01.0,08,038,3,2022-03-30
042122,22,089,04,20,32,+13,+38.13512,-109.59557,00.9,09,038,3,2022-03-30
042122,22,089,04,30,00,+14,+38.13510,-109.59557,00.9,08,038,3,2022-03-30
042122,22,089,04,40,06,+14,+38.13510,-109.59555,00.8,09,038,3,2022-03-30
042122,22,089,04,50,22,+14,+38.13510,-109.59555,00.8,09,038,3,2022-03-30
042122,22,089,05,00,22,+13,+38.13510,-109.59553,00.8,09,038,3,2022-03-30
042122,22,089,05,10,18,+13,+38.13513,-109.59552,01.8,06,038,3,2022-03-30
042122,22,089,05,20,00,+15,+38.13499,-109.59561,01.2,08,038,3,2022-03-30
042122,22,089,05,30,00,+14,+38.13510,-109.59557,01.5,07,038,3,2022-03-30
042122,22,089,05,40,04,+14,+38.13507,-109.59560,01.2,07,038,3,2022-03-30
042122,22,089,05,50,20,+13,+38.13505,-109.59549,01.2,07,038,3,2022-03-30
042122,22,089,06,00,20,+13,+38.13510,-109.59560,01.2,07,039,3,2022-03-30
042122,22,089,06,10,16,+13,+38.13514,-109.59561,01.2,07,038,3,2022-03-30
042122,22,089,06,20,80,+11,+38.13555,-109.59556,01.2,07,038,3,2022-03-30
042122,22,089,06,30,80,+10,+38.13520,-109.59421,01.3,06,038,3,2022-03-30
042122,22,089,06,40,98,+10,+38.13436,-109.59339,01.2,06,038,3,2022-03-30
042122,22,089,06,50,96,+09,+38.13293,-109.59177,01.2,06,038,3,2022-03-30
042122,22,089,07,00,98,+09,+38.13254,-109.59118,01.2,06,038,3,2022-03-30
042122,22,089,07,10,92,+09,+38.13320,-109.59005,01.0,07,038,3,2022-03-30
042122,22,089,07,20,90,+09,+38.13390,-109.58998,01.2,06,039,3,2022-03-30
042122,22,089,07,30,94,+09,+38.13338,-109.58980,01.8,05,038,3,2022-03-30
042122,22,089,07,40,92,+09,+38.13272,-109.59139,01.4,06,038,3,2022-03-30
042122,22,089,07,50,80,+10,+38.13162,-109.59400,01.4,06,038,3,2022-03-30
042122,22,089,08,00,94,+11,+38.13247,-109.59875,02.1,06,039,3,2022-03-30
042122,22,089,08,10,90,+14,+38.13223,-109.60086,01.4,05,038,3,2022-03-30
042122,22,089,08,20,24,+14,+38.13217,-109.60105,01.4,06,038,3,2022-03-30
042122,22,089,08,30,10,+15,+38.13230,-109.60087,01.4,06,038,3,2022-03-30
042122,22,089,08,40,18,+15,+38.13226,-109.60087,01.3,06,038,3,2022-03-30
042122,22,089,08,50,94,+15,+38.13272,-109.59974,01.2,06,038,3,2022-03-30
042122,22,089,09,00,98,+14,+38.13362,-109.59838,01.1,06,038,3,2022-03-30
042122,22,089,09,10,94,+14,+38.13372,-109.59786,01.1,06,038,3,2022-03-30
042122,22,089,09,20,88,+14,+38.13371,-109.59772,03.0,04,038,3,2022-03-30
042122,22,089,09,30,96,+16,+38.13345,-109.59780,01.1,06,038,3,2022-03-30
042122,22,089,09,40,98,+14,+38.13382,-109.59721,01.0,07,038,3,2022-03-30
042122,22,089,09,50,74,+15,+38.13391,-109.59709,01.1,06,038,3,2022-03-30
042122,22,089,10,00,74,+16,+38.13299,-109.59767,01.0,06,038,3,2022-03-30
042122,22,089,10,10,94,+16,+38.13293,-109.59770,01.0,06,038,3,2022-03-30
042122,22,089,10,20,16,+16,+38.13294,-109.59755,01.0,06,037,3,2022-03-30
042122,22,089,10,30,00,+19,+38.13293,-109.59757,01.0,06,038,3,2022-03-30
042122,22,089,10,40,00,+20,+38.13293,-109.59758,00.8,08,038,3,2022-03-30
042122,22,089,10,50,06,+20,+38.13295,-109.59755,00.8,08,037,3,2022-03-30
042122,22,089,11,00,10,+21,+38.13294,-109.59754,00.8,08,039,3,2022-03-30
042122,22,089,11,10,08,+20,+38.13295,-109.59754,00.9,07,038,3,2022-03-30
042122,22,089,11,20,00,+23,+38.13303,-109.59761,01.2,06,038,3,2022-03-30
042122,22,089,11,30,02,+24,+38.13287,-109.59753,01.0,06,038,3,2022-03-30
042122,22,089,11,40,00,+24,+38.13296,-109.59757,01.0,07,038,3,2022-03-30
042122,22,089,11,50,00,+24,+38.13294,-109.59754,01.0,06,038,3,2022-03-30
042122,22,089,12,00,02,+24,+38.13293,-109.59754,01.0,07,038,3,2022-03-30
042122,22,089,12,10,06,+21,+38.13292,-109.59754,01.2,06,037,3,2022-03-30
042122,22,089,12,20,14,+21,+38.13294,-109.59753,01.0,07,038,3,2022-03-30
042122,22,089,12,30,90,+19,+38.13312,-109.59705,01.0,07,038,3,2022-03-30
042122,22,089,12,40,96,+18,+38.13353,-109.59732,01.0,07,038,3,2022-03-30
042122,22,089,12,50,22,+21,+38.13344,-109.59748,01.0,07,038,3,2022-03-30
042122,22,089,13,00,00,+24,+38.13343,-109.59747,01.0,07,038,3,2022-03-30
042122,22,089,13,10,02,+25,+38.13343,-109.59745,01.2,06,038,3,2022-03-30
042122,22,089,13,20,00,+27,+38.13343,-109.59744,01.0,07,038,3,2022-03-30
042122,22,089,13,30,04,+28,+38.13343,-109.59751,01.3,07,038,3,2022-03-30
042122,22,089,13,40,00,+29,+38.13343,-109.59753,01.2,07,038,3,2022-03-30
042122,22,089,13,50,02,+29,+38.13343,-109.59747,01.2,07,038,3,2022-03-30
042122,22,089,14,00,00,+28,+38.13343,-109.59738,01.1,07,039,3,2022-03-30
042122,22,089,14,10,88,+24,+38.13370,-109.59581,01.2,06,038,3,2022-03-30
042122,22,089,14,20,98,+20,+38.13385,-109.59518,01.2,06,038,3,2022-03-30
042122,22,089,14,30,96,+19,+38.13380,-109.59446,01.2,06,038,3,2022-03-30
042122,22,089,14,40,98,+19,+38.13351,-109.59457,01.3,06,038,3,2022-03-30
042122,22,089,14,50,96,+20,+38.13293,-109.59500,01.3,06,038,3,2022-03-30
042122,22,089,15,00,96,+20,+38.13247,-109.59500,01.4,06,038,3,2022-03-30
042122,22,089,15,10,86,+22,+38.13243,-109.59500,01.2,07,037,3,2022-03-30
042122,22,089,15,20,96,+21,+38.13204,-109.59506,01.2,07,038,3,2022-03-30
042122,22,089,15,30,88,+20,+38.13192,-109.59518,01.3,07,038,3,2022-03-30
042122,22,089,15,40,94,+19,+38.13198,-109.59539,01.2,07,038,3,2022-03-30
042122,22,089,15,50,84,+19,+38.13219,-109.59552,01.2,07,037,3,2022-03-30
042122,22,089,16,00,98,+19,+38.13208,-109.59473,01.2,08,038,3,2022-03-30
042122,22,089,16,10,82,+20,+38.13236,-109.59369,01.2,07,038,3,2022-03-30
042122,22,089,16,20,90,+21,+38.13308,-109.59364,00.9,08,038,3,2022-03-30
042122,22,089,16,30,94,+21,+38.13348,-109.59411,00.9,08,038,3,2022-03-30
042122,22,089,16,40,96,+20,+38.13344,-109.59432,00.9,08,038,3,2022-03-30
042122,22,089,16,50,96,+20,+38.13319,-109.59429,01.1,06,038,3,2022-03-30
042122,22,089,17,00,96,+19,+38.13329,-109.59448,01.2,06,038,3,2022-03-30
042122,22,089,17,10,96,+20,+38.13368,-109.59506,01.1,07,038,3,2022-03-30
042122,22,089,17,20,88,+20,+38.13367,-109.59486,01.6,06,038,3,2022-03-30
042122,22,089,17,30,88,+20,+38.13344,-109.59426,00.9,08,038,3,2022-03-30
042122,22,089,17,40,96,+19,+38.13323,-109.59394,01.2,07,038,3,2022-03-30
