CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040096,22,204,10,00,50,+31,+37.85349,-109.83722,00.9,10,038,3,2022-07-23
040096,22,204,11,00,18,+32,+37.85343,-109.83718,00.7,12,038,3,2022-07-23
040096,22,204,12,00,78,+33,+37.85574,-109.83715,00.7,11,038,3,2022-07-23
040096,22,204,13,00,90,+35,+37.85594,-109.83605,01.0,09,038,3,2022-07-23
040096,22,204,14,00,84,+37,+37.85541,-109.83830,00.7,11,039,3,2022-07-23
040096,22,204,15,00,38,+35,+37.85530,-109.83815,00.9,08,038,3,2022-07-23
040096,22,204,16,00,50,+34,+37.85524,-109.83769,01.0,08,038,3,2022-07-23
040096,22,204,17,00,82,+33,+37.85538,-109.84001,00.8,09,038,3,2022-07-23
040096,22,204,18,00,78,+31,+37.85349,-109.84213,01.0,09,038,3,2022-07-23
040096,22,204,19,00,94,+30,+37.85156,-109.84321,00.8,10,038,3,2022-07-23
040096,22,204,20,00,92,+27,+37.85248,-109.84255,00.8,10,038,3,2022-07-23
040096,22,204,21,00,96,+27,+37.85650,-109.84748,00.9,08,038,3,2022-07-23
040096,22,204,22,00,58,+27,+37.85665,-109.84842,01.1,07,038,3,2022-07-23
040096,22,204,23,00,68,+20,+37.85732,-109.84757,01.5,07,039,3,2022-07-23
040096,22,205,00,00,66,+21,+37.85720,-109.84725,00.9,08,038,3,2022-07-24
040096,22,205,01,00,22,+21,+37.85713,-109.84732,00.9,09,038,3,2022-07-24
040096,22,205,02,00,26,+23,+37.85692,-109.84720,00.7,10,038,3,2022-07-24
040096,22,205,03,00,32,+23,+37.85701,-109.84722,00.8,10,038,3,2022-07-24
040096,22,205,04,00,96,+20,+37.85655,-109.84642,00.9,09,038,3,2022-07-24
040096,22,205,05,00,94,+21,+37.85684,-109.84659,01.0,08,038,3,2022-07-24
040096,22,205,06,00,74,+23,+37.85777,-109.84680,00.8,09,038,3,2022-07-24
040096,22,205,07,00,98,+24,+37.85767,-109.84822,01.0,08,038,3,2022-07-24
040096,22,205,08,00,90,+25,+37.85720,-109.84972,00.9,08,038,3,2022-07-24
040096,22,205,10,00,94,+29,+37.85736,-109.84752,01.3,06,038,3,2022-07-24
040096,22,205,11,00,64,+31,+37.85750,-109.84798,01.0,09,038,3,2022-07-24
040096,22,205,12,00,26,+33,+37.85740,-109.84786,00.8,10,038,3,2022-07-24
040096,22,205,13,00,66,+35,+37.85753,-109.84766,01.0,09,038,3,2022-07-24
040096,22,205,14,00,96,+33,+37.85689,-109.84766,00.9,09,038,3,2022-07-24
040096,22,205,15,00,92,+25,+37.85766,-109.84758,01.4,07,038,3,2022-07-24
040096,22,205,16,00,68,+21,+37.85659,-109.84715,01.0,07,038,3,2022-07-24
040096,22,205,17,00,68,+22,+37.85772,-109.84592,00.8,08,038,3,2022-07-24
040096,22,205,19,00,98,+23,+37.85537,-109.84401,00.9,08,038,3,2022-07-24
040096,22,205,20,00,98,+22,+37.85453,-109.84500,00.9,09,038,3,2022-07-24
040096,22,205,21,00,72,+23,+37.85419,-109.84468,01.0,07,038,3,2022-07-24
040096,22,205,22,00,26,+25,+37.85414,-109.84478,01.0,08,039,3,2022-07-24
040096,22,205,23,00,44,+25,+37.85421,-109.84485,01.3,06,038,3,2022-07-24
040096,22,206,00,00,32,+25,+37.85438,-109.84480,00.8,09,038,3,2022-07-25
040096,22,206,01,00,34,+24,+37.85425,-109.84489,00.8,09,038,3,2022-07-25
040096,22,206,02,00,26,+24,+37.85424,-109.84463,00.7,11,038,3,2022-07-25
040096,22,206,03,00,24,+23,+37.85427,-109.84470,00.8,10,038,3,2022-07-25
040096,22,206,04,00,40,+22,+37.85364,-109.84455,00.9,09,038,3,2022-07-25
040096,22,206,05,00,88,+21,+37.85423,-109.84474,00.8,09,038,3,2022-07-25
040096,22,206,06,00,72,+20,+37.85417,-109.84153,01.0,08,038,3,2022-07-25
040096,22,206,07,00,80,+23,+37.85179,-109.84465,01.0,09,038,3,2022-07-25
040096,22,206,08,00,74,+26,+37.85416,-109.84153,00.9,09,038,3,2022-07-25
040096,22,206,09,00,92,+26,+37.85525,-109.84077,01.3,08,038,3,2022-07-25
040096,22,206,10,00,98,+26,+37.85520,-109.84069,00.9,10,038,3,2022-07-25
040096,22,206,11,00,86,+28,+37.85543,-109.84041,00.7,11,039,3,2022-07-25
040096,22,206,16,01,74,+25,+37.85848,-109.83486,00.9,09,047,3,2022-07-25
040096,22,206,17,00,74,+25,+37.85831,-109.83502,00.8,10,038,3,2022-07-25
040096,22,206,18,00,64,+25,+37.85913,-109.83516,01.0,09,038,3,2022-07-25
040096,22,206,20,00,88,+24,+37.85749,-109.83488,00.9,09,039,3,2022-07-25
040096,22,206,21,00,96,+23,+37.85557,-109.83460,00.9,07,038,3,2022-07-25
040096,22,206,22,00,40,+23,+37.85523,-109.83459,01.0,07,037,3,2022-07-25
040096,22,206,23,00,30,+23,+37.85565,-109.83454,00.9,08,038,3,2022-07-25
040096,22,207,00,00,44,+24,+37.85560,-109.83475,01.3,06,038,3,2022-07-26
040096,22,207,01,00,28,+25,+37.85566,-109.83440,00.8,09,038,3,2022-07-26
040096,22,207,02,00,32,+24,+37.85557,-109.83406,00.9,09,038,3,2022-07-26
040096,22,207,03,00,80,+23,+37.85453,-109.83486,00.8,10,039,3,2022-07-26
040096,22,207,04,00,36,+23,+37.85484,-109.83502,00.8,10,038,3,2022-07-26
040096,22,207,05,00,18,+23,+37.85448,-109.83489,01.1,07,039,3,2022-07-26
040096,22,207,06,00,68,+23,+37.85365,-109.83628,00.9,09,038,3,2022-07-26
040096,22,207,07,00,80,+23,+37.85628,-109.83673,00.9,09,038,3,2022-07-26
040096,22,207,08,00,98,+24,+37.85900,-109.83788,00.8,10,038,3,2022-07-26
040096,22,207,14,00,92,+25,+37.84486,-109.85127,00.9,08,038,3,2022-07-26
040096,22,207,15,00,74,+33,+37.84557,-109.85063,01.4,07,038,3,2022-07-26
040096,22,207,16,00,64,+25,+37.84773,-109.85206,01.2,07,038,3,2022-07-26
040096,22,207,17,00,72,+23,+37.84647,-109.85263,00.8,10,038,3,2022-07-26
040096,22,207,19,00,96,+23,+37.84807,-109.84491,01.0,08,039,3,2022-07-26
040096,22,207,20,00,90,+23,+37.84719,-109.84264,00.9,08,038,3,2022-07-26
040096,22,207,21,00,80,+24,+37.84713,-109.84303,00.9,08,038,3,2022-07-26
040096,22,207,22,00,40,+25,+37.84733,-109.84288,00.9,09,038,3,2022-07-26
040096,22,207,23,00,32,+23,+37.84746,-109.84300,00.9,08,038,3,2022-07-26
040096,22,208,00,00,94,+21,+37.84593,-109.84313,00.9,08,038,3,2022-07-27
040096,22,208,01,00,76,+21,+37.84633,-109.84294,00.9,08,038,3,2022-07-27
040096,22,208,02,00,30,+23,+37.84651,-109.84297,00.8,09,038,3,2022-07-27
040096,22,208,03,00,24,+22,+37.84641,-109.84287,00.8,10,038,3,2022-07-27
040096,22,208,04,00,30,+23,+37.84641,-109.84279,00.9,09,038,3,2022-07-27
040096,22,208,05,00,80,+20,+37.84663,-109.84407,00.8,09,038,3,2022-07-27
040096,22,208,06,00,96,+21,+37.84689,-109.84339,01.1,07,038,3,2022-07-27
040096,22,208,08,00,94,+24,+37.84494,-109.84341,01.1,08,038,3,2022-07-27
040096,22,208,09,00,84,+25,+37.85285,-109.84030,01.8,06,038,3,2022-07-27
040096,22,208,10,00,60,+26,+37.86243,-109.83361,01.6,06,038,3,2022-07-27
040096,22,208,11,00,96,+29,+37.87767,-109.80232,01.0,07,038,3,2022-07-27
040096,22,208,13,00,96,+30,+37.86705,-109.78813,00.9,10,038,3,2022-07-27
040096,22,208,14,00,82,+34,+37.86693,-109.78736,00.8,10,038,3,2022-07-27
040096,22,208,15,00,96,+34,+37.86623,-109.78800,01.0,08,038,3,2022-07-27
040096,22,208,16,00,98,+34,+37.86581,-109.78797,00.9,08,038,3,2022-07-27
040096,22,208,17,00,94,+29,+37.86441,-109.78874,00.9,09,038,3,2022-07-27
040096,22,208,19,00,70,+17,+37.86439,-109.78573,00.8,09,038,3,2022-07-27
040096,22,208,20,00,92,+17,+37.86643,-109.78342,00.9,09,038,3,2022-07-27
040096,22,208,21,00,92,+19,+37.86577,-109.78264,00.8,09,038,3,2022-07-27
040096,22,208,22,00,62,+21,+37.86568,-109.78292,01.0,08,038,3,2022-07-27
040096,22,208,23,00,28,+22,+37.86554,-109.78283,00.8,09,038,3,2022-07-27
040096,22,209,00,00,20,+21,+37.86564,-109.78285,00.8,09,038,3,2022-07-28
040096,22,209,01,00,38,+21,+37.86540,-109.78249,00.8,09,038,3,2022-07-28
040096,22,209,02,00,98,+21,+37.86524,-109.78247,00.9,09,038,3,2022-07-28
040096,22,209,03,00,38,+23,+37.86528,-109.78243,00.8,10,038,3,2022-07-28
040096,22,209,04,00,28,+25,+37.86532,-109.78245,00.8,10,038,3,2022-07-28
040096,22,209,05,00,22,+23,+37.86528,-109.78243,00.8,09,038,3,2022-07-28
040096,22,209,06,00,94,+21,+37.86245,-109.78188,00.9,08,040,3,2022-07-28
040096,22,209,07,00,82,+21,+37.86362,-109.78211,00.8,09,038,3,2022-07-28
040096,22,209,08,00,92,+23,+37.85985,-109.78348,00.8,11,038,3,2022-07-28
040096,22,209,09,00,98,+24,+37.85540,-109.78075,01.4,07,038,3,2022-07-28
040096,22,209,12,00,92,+25,+37.84944,-109.78165,00.7,12,039,3,2022-07-28
040096,22,209,13,00,70,+21,+37.84875,-109.78089,00.9,10,038,3,2022-07-28
040096,22,209,14,00,92,+23,+37.84550,-109.78012,00.9,09,040,3,2022-07-28
040096,22,209,15,00,94,+25,+37.84243,-109.77774,01.0,08,039,3,2022-07-28
040096,22,209,16,00,80,+30,+37.84195,-109.77752,00.9,09,038,3,2022-07-28
040096,22,209,17,00,50,+28,+37.83967,-109.77678,00.8,10,038,3,2022-07-28
040096,22,209,19,00,98,+25,+37.83786,-109.77312,00.8,10,038,3,2022-07-28
040096,22,209,20,00,98,+23,+37.83810,-109.77349,00.9,09,038,3,2022-07-28
040096,22,209,21,00,60,+22,+37.83790,-109.77283,00.8,09,041,3,2022-07-28
040096,22,209,22,00,54,+20,+37.84019,-109.77384,01.0,07,038,3,2022-07-28
040096,22,209,23,00,94,+19,+37.83996,-109.77407,00.7,09,038,3,2022-07-28
040096,22,210,00,00,56,+21,+37.83993,-109.77413,00.9,08,038,3,2022-07-29
040096,22,210,01,00,64,+20,+37.84042,-109.77207,00.9,09,038,3,2022-07-29
040096,22,210,02,00,64,+21,+37.84013,-109.77199,00.9,09,040,3,2022-07-29
040096,22,210,03,00,30,+23,+37.84001,-109.77196,01.0,09,038,3,2022-07-29
040096,22,210,04,00,46,+22,+37.83993,-109.77191,00.8,10,038,3,2022-07-29
040096,22,210,05,00,44,+23,+37.84020,-109.77163,00.8,09,038,3,2022-07-29
040096,22,210,08,00,92,+20,+37.84063,-109.76995,01.2,08,038,3,2022-07-29
040096,22,210,09,00,98,+23,+37.84104,-109.76950,01.7,06,038,3,2022-07-29
040096,22,210,10,00,62,+26,+37.84103,-109.77046,01.2,07,039,3,2022-07-29
040096,22,210,11,00,30,+25,+37.84107,-109.77036,00.8,10,038,3,2022-07-29
040096,22,210,12,00,76,+29,+37.84337,-109.76961,00.7,12,038,3,2022-07-29
040096,22,210,13,00,98,+30,+37.84157,-109.76906,00.9,09,040,3,2022-07-29
040096,22,210,14,00,76,+29,+37.84159,-109.76946,00.7,10,039,3,2022-07-29
040096,22,210,15,00,50,+30,+37.84162,-109.76942,00.8,09,038,3,2022-07-29
040096,22,210,16,00,30,+21,+37.84151,-109.76942,01.0,08,037,3,2022-07-29
040096,22,210,17,00,86,+20,+37.84080,-109.76911,00.8,09,046,3,2022-07-29
040096,22,210,20,00,98,+19,+37.84075,-109.77125,01.2,07,038,3,2022-07-29
040096,22,210,21,00,86,+21,+37.84016,-109.77104,01.3,06,038,3,2022-07-29
040096,22,210,22,00,54,+21,+37.84002,-109.77139,01.0,07,038,3,2022-07-29
040096,22,210,23,00,42,+21,+37.84017,-109.77149,00.9,07,038,3,2022-07-29
040096,22,211,00,00,44,+21,+37.84063,-109.77149,01.0,07,038,3,2022-07-30
040096,22,211,01,00,56,+23,+37.84006,-109.77106,01.0,07,038,3,2022-07-30
040096,22,211,02,00,36,+24,+37.84000,-109.77127,00.9,07,039,3,2022-07-30
040096,22,211,03,00,30,+21,+37.84036,-109.77182,00.8,10,038,3,2022-07-30
040096,22,211,04,00,42,+23,+37.84014,-109.77178,02.2,06,038,3,2022-07-30
040096,22,211,05,00,46,+20,+37.84054,-109.77154,01.2,07,038,3,2022-07-30
040096,22,211,06,00,84,+20,+37.84096,-109.77024,01.1,07,038,3,2022-07-30
040096,22,211,07,00,98,+19,+37.84196,-109.76856,01.2,07,038,3,2022-07-30
040096,22,211,10,00,94,+23,+37.84119,-109.76788,01.1,07,038,3,2022-07-30
040096,22,211,11,00,98,+26,+37.84120,-109.76786,00.8,09,039,3,2022-07-30
040096,22,211,12,00,80,+27,+37.84013,-109.76792,01.0,08,039,3,2022-07-30
040096,22,211,14,00,94,+29,+37.83864,-109.76970,01.1,07,038,3,2022-07-30
040096,22,211,15,00,90,+28,+37.83939,-109.76982,00.8,09,039,3,2022-07-30
040096,22,211,16,00,50,+21,+37.83911,-109.76940,00.8,10,038,3,2022-07-30
040096,22,211,17,00,76,+23,+37.83940,-109.76894,01.0,08,038,3,2022-07-30
040096,22,211,18,00,92,+20,+37.84079,-109.76849,01.3,07,038,3,2022-07-30
040096,22,211,19,00,98,+21,+37.84042,-109.76959,00.9,08,038,3,2022-07-30
040096,22,211,20,00,98,+20,+37.84132,-109.77092,01.2,06,038,3,2022-07-30
040096,22,211,21,00,72,+22,+37.84034,-109.77123,00.9,07,038,3,2022-07-30
040096,22,212,00,00,42,+25,+37.84025,-109.77108,01.3,06,038,3,2022-07-31
040096,22,212,01,00,40,+23,+37.84070,-109.77104,01.3,07,040,3,2022-07-31
040096,22,212,02,00,42,+25,+37.84043,-109.77112,00.9,09,038,3,2022-07-31
040096,22,212,03,00,18,+24,+37.84033,-109.77104,00.8,10,038,3,2022-07-31
040096,22,212,04,00,30,+20,+37.84025,-109.77111,00.8,10,038,3,2022-07-31
040096,22,212,05,00,40,+19,+37.84110,-109.77159,00.9,09,038,3,2022-07-31
040096,22,212,06,00,98,+18,+37.84155,-109.77081,01.3,06,038,3,2022-07-31
040096,22,212,07,00,96,+21,+37.84106,-109.76886,01.2,07,040,3,2022-07-31
040096,22,212,10,00,76,+27,+37.84065,-109.76589,00.9,09,049,3,2022-07-31
040096,22,212,11,00,58,+27,+37.84061,-109.76586,00.7,11,038,3,2022-07-31
040096,22,212,12,00,96,+23,+37.84140,-109.76393,01.3,07,038,3,2022-07-31
040096,22,212,13,00,82,+27,+37.84252,-109.76478,02.0,06,043,3,2022-07-31
040096,22,212,15,00,78,+30,+37.83135,-109.75685,01.0,06,038,3,2022-07-31
040096,22,212,17,00,56,+29,+37.83876,-109.76154,01.0,08,038,3,2022-07-31
040096,22,212,18,00,74,+27,+37.84004,-109.76133,01.2,08,038,3,2022-07-31
040096,22,212,19,00,90,+24,+37.83763,-109.75936,00.9,09,038,3,2022-07-31
040096,22,212,20,00,94,+23,+37.83889,-109.75837,01.1,08,037,3,2022-07-31
040096,22,212,21,00,86,+21,+37.84056,-109.75700,01.2,07,039,3,2022-07-31
040096,22,212,22,00,52,+23,+37.84039,-109.75727,01.1,06,038,3,2022-07-31
040096,22,212,23,00,24,+23,+37.84052,-109.75717,00.8,08,038,3,2022-07-31
040096,22,213,00,00,26,+23,+37.84050,-109.75731,01.0,07,038,3,2022-08-01
040096,22,213,01,00,36,+22,+37.84052,-109.75717,00.9,09,038,3,2022-08-01
040096,22,213,02,00,52,+21,+37.84046,-109.75739,01.0,08,038,3,2022-08-01
040096,22,213,03,00,30,+23,+37.84043,-109.75727,00.8,10,039,3,2022-08-01
040096,22,213,04,00,52,+23,+37.84048,-109.75725,00.8,10,038,3,2022-08-01
040096,22,213,05,00,16,+23,+37.84037,-109.75725,00.8,10,038,3,2022-08-01
040096,22,213,06,00,94,+21,+37.84096,-109.75883,01.2,07,038,3,2022-08-01
040096,22,213,07,00,82,+24,+37.84280,-109.76013,00.9,08,040,3,2022-08-01
040096,22,213,08,00,96,+25,+37.84023,-109.76010,01.0,08,038,3,2022-08-01
040096,22,213,09,00,78,+27,+37.84068,-109.76161,01.0,09,038,3,2022-08-01
040096,22,213,10,00,40,+31,+37.84042,-109.76145,01.1,08,038,3,2022-08-01
040096,22,213,11,00,22,+30,+37.84056,-109.76158,00.7,11,038,3,2022-08-01
040096,22,213,12,00,88,+30,+37.83806,-109.76040,00.8,10,038,3,2022-08-01
040096,22,213,13,00,88,+29,+37.83663,-109.75800,00.8,10,040,3,2022-08-01
040096,22,213,15,00,48,+28,+37.83697,-109.75653,00.9,09,038,3,2022-08-01
040096,22,213,16,00,96,+30,+37.83917,-109.75518,00.9,08,038,3,2022-08-01
040096,22,213,17,00,90,+34,+37.84521,-109.75132,01.2,07,038,3,2022-08-01
040096,22,213,20,00,98,+25,+37.84360,-109.75204,01.3,07,038,3,2022-08-01
040096,22,213,21,00,70,+25,+37.84357,-109.75193,01.5,06,038,3,2022-08-01
040096,22,213,22,00,38,+25,+37.84363,-109.75193,01.0,07,038,3,2022-08-01
040096,22,213,23,00,24,+27,+37.84363,-109.75191,00.8,08,038,3,2022-08-01
040096,22,214,00,00,22,+25,+37.84372,-109.75191,01.0,08,038,3,2022-08-02
040096,22,214,01,00,28,+23,+37.84373,-109.75185,00.9,09,038,3,2022-08-02
040096,22,214,02,00,36,+22,+37.84365,-109.75187,00.8,10,038,3,2022-08-02
040096,22,214,03,00,18,+23,+37.84360,-109.75189,00.9,10,038,3,2022-08-02
040096,22,214,04,00,10,+21,+37.84362,-109.75187,00.7,11,038,3,2022-08-02
040096,22,214,05,00,26,+23,+37.84371,-109.75181,00.8,09,038,3,2022-08-02
040096,22,214,06,00,72,+21,+37.84103,-109.75164,00.8,09,038,3,2022-08-02
040096,22,214,07,00,96,+25,+37.83990,-109.75143,01.1,08,038,3,2022-08-02
040096,22,214,08,00,98,+27,+37.83601,-109.75094,01.2,08,038,3,2022-08-02
040096,22,214,10,00,52,+31,+37.83639,-109.75025,01.1,08,038,3,2022-08-02
040096,22,214,11,00,28,+32,+37.83637,-109.75006,01.2,09,038,3,2022-08-02
040096,22,214,12,00,96,+33,+37.83566,-109.75191,01.3,07,038,3,2022-08-02
040096,22,214,13,00,68,+31,+37.83770,-109.75181,01.0,08,041,3,2022-08-02
040096,22,214,14,00,56,+34,+37.84282,-109.75038,01.1,07,038,3,2022-08-02
040096,22,214,15,00,92,+35,+37.84666,-109.74989,00.8,10,058,3,2022-08-02
040096,22,214,16,00,96,+36,+37.84792,-109.74987,00.8,10,038,3,2022-08-02
040096,22,214,17,00,96,+36,+37.84613,-109.75018,00.9,09,038,3,2022-08-02
040096,22,214,18,00,98,+31,+37.84513,-109.75000,01.1,08,038,3,2022-08-02
040096,22,214,19,00,80,+29,+37.84277,-109.75055,00.9,09,038,3,2022-08-02
040096,22,214,20,00,92,+25,+37.84318,-109.75079,01.2,07,039,3,2022-08-02
040096,22,214,21,00,86,+25,+37.84391,-109.75046,01.3,06,038,3,2022-08-02
040096,22,214,22,00,36,+25,+37.84388,-109.75014,01.0,06,038,3,2022-08-02
040096,22,214,23,00,34,+25,+37.84475,-109.75027,01.4,07,040,3,2022-08-02
040096,22,215,00,00,30,+25,+37.84400,-109.75044,01.1,07,038,3,2022-08-03
040096,22,215,01,00,38,+25,+37.84386,-109.75042,00.9,09,038,3,2022-08-03
040096,22,215,02,00,78,+25,+37.84429,-109.75033,00.8,10,038,3,2022-08-03
040096,22,215,03,00,38,+25,+37.84425,-109.75033,00.9,09,038,3,2022-08-03
040096,22,215,04,00,28,+23,+37.84433,-109.75032,01.1,08,038,3,2022-08-03
040096,22,215,05,00,30,+23,+37.84432,-109.75038,00.7,10,038,3,2022-08-03
040096,22,215,06,00,88,+23,+37.83977,-109.75045,01.0,07,038,3,2022-08-03
040096,22,215,07,00,86,+25,+37.83605,-109.75116,01.3,07,038,3,2022-08-03
040096,22,215,08,00,96,+30,+37.83521,-109.75225,01.0,08,038,3,2022-08-03
040096,22,215,09,00,96,+30,+37.83485,-109.75215,01.7,06,038,3,2022-08-03
040096,22,215,10,00,88,+29,+37.83489,-109.75107,00.8,10,038,3,2022-08-03
040096,22,215,11,00,68,+30,+37.83531,-109.75143,00.7,11,058,3,2022-08-03
040096,22,215,12,00,50,+31,+37.83498,-109.75159,01.1,08,038,3,2022-08-03
040096,22,215,13,00,92,+36,+37.83580,-109.75140,02.0,07,038,3,2022-08-03
040096,22,215,14,00,78,+33,+37.83523,-109.75187,00.9,08,039,3,2022-08-03
040096,22,215,15,00,80,+32,+37.83502,-109.75273,01.1,08,038,3,2022-08-03
040096,22,215,16,00,38,+32,+37.83502,-109.75215,00.8,09,038,3,2022-08-03
040096,22,215,17,00,94,+35,+37.84858,-109.74928,01.4,07,037,3,2022-08-03
040096,22,215,18,00,90,+36,+37.84757,-109.75035,01.0,08,038,3,2022-08-03
040096,22,215,20,00,98,+23,+37.84505,-109.75149,01.2,07,038,3,2022-08-03
040096,22,215,21,00,86,+22,+37.84509,-109.75130,01.6,06,038,3,2022-08-03
040096,22,215,22,00,30,+25,+37.84494,-109.75143,01.4,05,038,3,2022-08-03
040096,22,215,23,00,34,+25,+37.84501,-109.75153,00.8,08,038,3,2022-08-03
040096,22,216,00,00,70,+21,+37.84465,-109.75288,01.0,08,040,3,2022-08-04
040096,22,216,01,00,18,+21,+37.84463,-109.75231,00.7,09,038,3,2022-08-04
040096,22,216,02,00,32,+21,+37.84468,-109.75212,00.8,10,038,3,2022-08-04
040096,22,216,03,00,26,+21,+37.84466,-109.75219,00.9,09,038,3,2022-08-04
040096,22,216,04,00,28,+21,+37.84476,-109.75223,00.7,10,038,3,2022-08-04
040096,22,216,05,00,34,+21,+37.84473,-109.75212,00.7,11,038,3,2022-08-04
040096,22,216,06,00,76,+22,+37.84363,-109.75144,00.8,09,038,3,2022-08-04
040096,22,216,08,00,88,+32,+37.84506,-109.75131,01.2,08,039,3,2022-08-04
040096,22,216,09,00,98,+31,+37.84569,-109.75105,01.1,08,039,3,2022-08-04
040096,22,216,10,00,90,+34,+37.84656,-109.75082,01.1,09,038,3,2022-08-04
040096,22,216,11,00,96,+35,+37.84718,-109.75067,00.7,11,038,3,2022-08-04
040096,22,216,12,00,94,+34,+37.84812,-109.74932,01.0,09,039,3,2022-08-04
040096,22,216,13,00,94,+37,+37.84793,-109.74932,00.7,11,038,3,2022-08-04
040096,22,216,14,00,60,+37,+37.84770,-109.74981,00.8,09,038,3,2022-08-04
040096,22,216,15,00,50,+36,+37.84801,-109.75042,01.1,07,038,3,2022-08-04
040096,22,216,16,00,98,+39,+37.84739,-109.75048,00.9,09,038,3,2022-08-04
040096,22,216,17,00,98,+35,+37.84569,-109.75134,01.3,07,038,3,2022-08-04
040096,22,216,18,00,84,+31,+37.84519,-109.75159,00.9,09,038,3,2022-08-04
040096,22,216,19,00,98,+29,+37.84490,-109.75170,00.9,08,038,3,2022-08-04
040096,22,216,20,00,96,+26,+37.84467,-109.75099,00.9,08,038,3,2022-08-04
040096,22,216,21,00,64,+26,+37.84503,-109.75140,01.1,07,038,3,2022-08-04
040096,22,216,22,00,30,+26,+37.84507,-109.75145,01.0,06,038,3,2022-08-04
040096,22,216,23,00,24,+25,+37.84510,-109.75141,00.8,08,038,3,2022-08-04
040096,22,217,00,00,44,+24,+37.84494,-109.75180,01.1,08,038,3,2022-08-05
040096,22,217,01,00,84,+24,+37.84486,-109.75177,00.8,09,037,3,2022-08-05
040096,22,217,02,00,28,+24,+37.84475,-109.75212,00.8,10,038,3,2022-08-05
040096,22,217,03,00,22,+24,+37.84474,-109.75212,00.9,09,038,3,2022-08-05
040096,22,217,04,00,18,+25,+37.84476,-109.75212,00.7,11,038,3,2022-08-05
040096,22,217,05,00,28,+23,+37.84476,-109.75209,00.7,11,038,3,2022-08-05
040096,22,217,06,00,68,+22,+37.84373,-109.75121,00.8,09,038,3,2022-08-05
040096,22,217,07,00,98,+23,+37.84292,-109.75073,01.2,08,038,3,2022-08-05
040096,22,217,08,00,86,+25,+37.84122,-109.75052,00.8,10,038,3,2022-08-05
040096,22,217,09,00,94,+26,+37.83866,-109.75061,01.1,08,038,3,2022-08-05
040096,22,217,10,00,98,+29,+37.83783,-109.75111,00.8,10,038,3,2022-08-05
040096,22,217,11,00,90,+29,+37.83700,-109.75101,00.7,12,038,3,2022-08-05
040096,22,217,12,00,98,+31,+37.83638,-109.75148,01.1,08,038,3,2022-08-05
040096,22,217,13,00,80,+31,+37.83757,-109.75086,00.9,09,038,3,2022-08-05
040096,22,217,14,00,94,+31,+37.84061,-109.75193,01.0,08,038,3,2022-08-05
040096,22,217,15,00,86,+34,+37.84032,-109.75289,01.1,07,038,3,2022-08-05
040096,22,217,16,00,62,+31,+37.84041,-109.75315,00.7,10,038,3,2022-08-05
040096,22,217,17,00,50,+32,+37.84100,-109.75366,01.3,08,038,3,2022-08-05
040096,22,217,18,00,92,+31,+37.84223,-109.75105,00.9,09,038,3,2022-08-05
040096,22,217,19,00,90,+26,+37.84746,-109.74998,00.9,09,038,3,2022-08-05
040096,22,217,20,00,96,+22,+37.84557,-109.75094,01.3,07,037,3,2022-08-05
040096,22,217,21,00,86,+21,+37.84587,-109.75166,01.1,07,037,3,2022-08-05
040096,22,217,22,00,48,+20,+37.84571,-109.75158,00.9,07,038,3,2022-08-05
040096,22,217,23,00,16,+19,+37.84576,-109.75159,00.8,09,038,3,2022-08-05
040096,22,218,00,00,36,+21,+37.84580,-109.75151,01.5,04,059,3,2022-08-06
040096,22,218,01,00,44,+18,+37.84571,-109.75162,01.8,05,038,3,2022-08-06
040096,22,218,02,00,78,+20,+37.84589,-109.75182,01.0,07,040,3,2022-08-06
040096,22,218,03,00,24,+20,+37.84587,-109.75181,01.3,05,038,3,2022-08-06
040096,22,218,04,00,20,+21,+37.84589,-109.75181,01.2,06,038,3,2022-08-06
040096,22,218,05,00,24,+22,+37.84590,-109.75182,01.7,06,038,3,2022-08-06
040096,22,218,06,00,70,+20,+37.84370,-109.75300,01.7,05,038,3,2022-08-06
040096,22,218,10,00,70,+32,+37.83973,-109.75305,01.2,05,045,3,2022-08-06
040096,22,218,11,00,30,+36,+37.83958,-109.75289,00.9,07,038,3,2022-08-06
040096,22,218,12,00,68,+37,+37.84036,-109.75260,01.8,05,038,3,2022-08-06
040096,22,218,13,00,86,+34,+37.84547,-109.75013,01.1,07,038,3,2022-08-06
040096,22,218,14,00,98,+33,+37.84660,-109.74958,01.1,06,038,3,2022-08-06
040096,22,218,15,00,96,+34,+37.84783,-109.74951,01.1,07,039,3,2022-08-06
040096,22,218,16,00,52,+34,+37.84746,-109.74994,01.0,08,042,3,2022-08-06
040096,22,218,17,00,24,+34,+37.84762,-109.75010,01.4,06,038,3,2022-08-06
040096,22,218,18,00,92,+32,+37.84852,-109.74941,00.9,07,038,3,2022-08-06
040096,22,218,19,00,90,+28,+37.84570,-109.75022,01.0,06,038,3,2022-08-06
040096,22,218,20,00,98,+23,+37.84309,-109.75056,01.4,05,039,3,2022-08-06
040096,22,218,21,00,98,+24,+37.84267,-109.75080,01.5,04,038,3,2022-08-06
040096,22,218,22,00,96,+25,+37.84210,-109.74989,01.0,06,039,3,2022-08-06
040096,22,218,23,00,56,+25,+37.84320,-109.75054,01.7,06,038,3,2022-08-06
