CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042119,22,087,18,00,98,+22,+38.13376,-109.58834,01.2,07,038,3,2022-03-28
042119,22,087,18,10,98,+22,+38.13463,-109.58826,01.1,07,038,3,2022-03-28
042119,22,087,18,20,98,+21,+38.13460,-109.58891,01.1,07,038,3,2022-03-28
042119,22,087,18,40,94,+21,+38.13486,-109.58900,01.2,06,038,3,2022-03-28
042119,22,087,18,50,68,+21,+38.13487,-109.58900,01.2,06,038,3,2022-03-28
042119,22,087,19,00,90,+21,+38.13490,-109.58895,01.0,07,038,3,2022-03-28
042119,22,087,19,10,98,+21,+38.13498,-109.58908,00.9,08,038,3,2022-03-28
042119,22,087,19,20,98,+21,+38.13489,-109.58897,00.8,09,037,3,2022-03-28
042119,22,087,19,30,98,+20,+38.13478,-109.58892,00.8,09,038,3,2022-03-28
042119,22,087,19,40,98,+20,+38.13477,-109.58876,00.8,09,038,3,2022-03-28
042119,22,087,19,50,98,+19,+38.13489,-109.58879,01.0,08,038,3,2022-03-28
042119,22,087,20,00,98,+19,+38.13499,-109.58881,00.9,08,038,3,2022-03-28
042119,22,088,03,00,62,+16,+38.13476,-109.58858,01.4,07,038,3,2022-03-29
042119,22,088,03,10,68,+16,+38.13476,-109.58866,01.6,07,038,3,2022-03-29
042119,22,088,03,20,40,+16,+38.13440,-109.58879,01.3,08,039,3,2022-03-29
042119,22,088,03,30,12,+16,+38.13438,-109.58882,01.0,08,038,3,2022-03-29
042119,22,088,03,40,28,+16,+38.13449,-109.58889,01.0,08,038,3,2022-03-29
042119,22,088,03,50,66,+15,+38.13443,-109.58885,01.1,07,038,3,2022-03-29
042119,22,088,04,00,64,+14,+38.13447,-109.58889,01.0,08,038,3,2022-03-29
042119,22,088,04,10,36,+14,+38.13444,-109.58885,01.0,08,038,3,2022-03-29
042119,22,088,04,20,02,+15,+38.13447,-109.58883,01.0,08,038,3,2022-03-29
042119,22,088,04,30,48,+16,+38.13448,-109.58885,00.9,08,038,3,2022-03-29
042119,22,088,04,40,64,+15,+38.13447,-109.58885,00.9,08,038,3,2022-03-29
042119,22,088,04,50,56,+15,+38.13447,-109.58885,00.9,08,038,3,2022-03-29
042119,22,088,05,00,16,+16,+38.13450,-109.58885,01.1,07,038,3,2022-03-29
042119,22,088,05,10,02,+16,+38.13449,-109.58883,01.2,08,037,3,2022-03-29
042119,22,088,05,20,64,+16,+38.13450,-109.58885,01.2,08,038,3,2022-03-29
042119,22,088,05,30,74,+15,+38.13441,-109.58885,01.0,08,038,3,2022-03-29
042119,22,088,05,40,68,+15,+38.13444,-109.58882,01.0,08,038,3,2022-03-29
042119,22,088,05,50,74,+15,+38.13446,-109.58887,01.2,07,038,3,2022-03-29
042119,22,088,06,00,36,+14,+38.13443,-109.58882,01.2,07,038,3,2022-03-29
042119,22,088,06,10,94,+14,+38.13429,-109.58934,01.2,07,038,3,2022-03-29
042119,22,088,06,20,94,+14,+38.13431,-109.59038,01.2,07,038,3,2022-03-29
042119,22,088,06,30,92,+13,+38.13425,-109.59047,01.3,06,038,3,2022-03-29
042119,22,088,06,40,90,+13,+38.13426,-109.59057,01.3,06,038,3,2022-03-29
042119,22,088,06,50,92,+13,+38.13430,-109.59062,01.2,06,038,3,2022-03-29
042119,22,088,07,00,68,+13,+38.13430,-109.59059,01.2,06,038,3,2022-03-29
042119,22,088,07,10,74,+14,+38.13426,-109.59061,01.2,06,038,3,2022-03-29
042119,22,088,07,20,84,+14,+38.13423,-109.59061,01.2,06,038,3,2022-03-29
042119,22,088,07,30,96,+15,+38.13444,-109.59047,01.1,07,038,3,2022-03-29
042119,22,088,07,40,88,+18,+38.13428,-109.59053,01.5,06,038,3,2022-03-29
042119,22,088,07,50,74,+19,+38.13429,-109.59046,01.4,06,038,3,2022-03-29
042119,22,088,08,00,94,+19,+38.13510,-109.59008,01.4,06,038,3,2022-03-29
042119,22,088,08,10,98,+19,+38.13494,-109.58927,01.4,06,038,3,2022-03-29
042119,22,088,08,20,98,+20,+38.13453,-109.58927,01.4,06,038,3,2022-03-29
042119,22,088,08,30,98,+21,+38.13454,-109.58982,01.6,05,038,3,2022-03-29
042119,22,088,08,40,96,+23,+38.13429,-109.59045,01.3,06,038,3,2022-03-29
042119,22,088,08,50,96,+23,+38.13430,-109.59066,01.2,06,038,3,2022-03-29
042119,22,088,09,00,92,+24,+38.13417,-109.59051,01.2,06,038,3,2022-03-29
042119,22,088,09,10,28,+24,+38.13424,-109.59053,01.1,06,038,3,2022-03-29
042119,22,088,09,20,10,+25,+38.13426,-109.59061,01.1,06,038,3,2022-03-29
042119,22,088,09,30,30,+25,+38.13436,-109.59095,01.3,06,038,3,2022-03-29
042119,22,088,09,40,96,+24,+38.13531,-109.59120,01.3,05,038,3,2022-03-29
042119,22,088,09,50,90,+23,+38.13487,-109.59159,01.1,06,038,3,2022-03-29
042119,22,088,10,00,74,+21,+38.13439,-109.59226,01.0,06,038,3,2022-03-29
042119,22,088,10,10,98,+22,+38.13412,-109.59156,00.9,07,038,3,2022-03-29
042119,22,088,10,20,96,+21,+38.13420,-109.59106,01.0,06,038,3,2022-03-29
042119,22,088,10,30,94,+19,+38.13450,-109.59129,01.0,06,038,3,2022-03-29
042119,22,088,10,40,46,+19,+38.13437,-109.59126,01.0,06,038,3,2022-03-29
042119,22,088,10,50,62,+19,+38.13462,-109.59154,00.9,07,038,3,2022-03-29
042119,22,088,11,00,62,+20,+38.13459,-109.59146,00.9,07,039,3,2022-03-29
042119,22,088,11,10,68,+21,+38.13467,-109.59148,00.9,07,038,3,2022-03-29
042119,22,088,11,20,68,+23,+38.13483,-109.59145,01.2,06,038,3,2022-03-29
042119,22,088,11,30,64,+23,+38.13455,-109.59146,01.0,07,038,3,2022-03-29
042119,22,088,11,40,30,+24,+38.13449,-109.59148,01.2,06,039,3,2022-03-29
042119,22,088,11,50,06,+25,+38.13454,-109.59148,01.4,06,038,3,2022-03-29
042119,22,088,12,00,04,+24,+38.13449,-109.59146,01.2,06,038,3,2022-03-29
042119,22,088,12,10,70,+23,+38.13449,-109.59152,01.2,06,039,3,2022-03-29
042119,22,088,12,20,66,+21,+38.13444,-109.59149,01.0,07,038,3,2022-03-29
042119,22,088,12,30,26,+19,+38.13459,-109.59156,01.0,07,038,3,2022-03-29
042119,22,088,12,40,00,+20,+38.13459,-109.59152,01.5,05,038,3,2022-03-29
042119,22,088,12,50,16,+18,+38.13444,-109.59144,01.0,07,038,3,2022-03-29
042119,22,088,13,00,68,+17,+38.13453,-109.59159,01.0,07,038,3,2022-03-29
042119,22,088,13,10,66,+17,+38.13449,-109.59152,01.4,06,038,3,2022-03-29
042119,22,088,13,20,70,+18,+38.13453,-109.59159,01.3,06,038,3,2022-03-29
042119,22,088,13,30,90,+19,+38.13423,-109.59038,01.3,07,038,3,2022-03-29
042119,22,088,13,40,98,+17,+38.13448,-109.59001,02.1,08,038,3,2022-03-29
042119,22,088,13,50,94,+15,+38.13505,-109.58931,01.3,06,038,3,2022-03-29
042119,22,088,16,20,98,+16,+38.13449,-109.58915,00.9,08,038,3,2022-03-29
042119,22,088,16,30,98,+16,+38.13487,-109.58911,00.9,08,038,3,2022-03-29
042119,22,088,16,40,96,+17,+38.13472,-109.58893,01.0,07,038,3,2022-03-29
042119,22,088,16,50,98,+18,+38.13459,-109.58939,01.2,06,038,3,2022-03-29
042119,22,088,17,00,98,+16,+38.13460,-109.58975,01.2,06,038,3,2022-03-29
042119,22,088,17,10,94,+17,+38.13431,-109.59009,01.1,07,038,3,2022-03-29
042119,22,088,17,20,90,+16,+38.13425,-109.59053,01.1,07,038,3,2022-03-29
042119,22,088,17,30,80,+16,+38.13417,-109.59045,01.2,07,038,3,2022-03-29
042119,22,088,17,40,86,+15,+38.13439,-109.59020,01.5,07,038,3,2022-03-29
042119,22,088,17,50,98,+15,+38.13449,-109.58919,01.2,07,038,3,2022-03-29
042119,22,088,18,00,96,+15,+38.13449,-109.58847,01.2,07,038,3,2022-03-29
042119,22,088,18,10,96,+14,+38.13439,-109.58771,01.1,07,038,3,2022-03-29
042119,22,088,18,20,98,+14,+38.13420,-109.58714,01.1,07,038,3,2022-03-29
042119,22,088,18,30,98,+12,+38.13434,-109.58631,01.2,06,038,3,2022-03-29
042119,22,088,18,40,98,+13,+38.13440,-109.58621,01.2,06,038,3,2022-03-29
042119,22,088,18,50,98,+12,+38.13432,-109.58621,01.8,05,038,3,2022-03-29
042119,22,088,19,21,04,+17,+38.13434,-109.58631,01.0,07,056,3,2022-03-29
042119,22,088,19,30,36,+18,+38.13434,-109.58625,01.0,07,038,3,2022-03-29
042119,22,088,19,40,28,+18,+38.13441,-109.58625,01.0,07,038,3,2022-03-29
042119,22,088,19,50,96,+16,+38.13452,-109.58620,00.9,08,038,3,2022-03-29
042119,22,088,20,00,44,+16,+38.13436,-109.58620,00.9,08,038,3,2022-03-29
042119,22,088,20,10,60,+15,+38.13436,-109.58625,00.9,08,038,3,2022-03-29
042119,22,088,23,30,10,+18,+38.13425,-109.58625,00.9,08,038,3,2022-03-29
042119,22,088,23,40,02,+18,+38.13439,-109.58622,01.1,07,038,3,2022-03-29
042119,22,088,23,50,22,+18,+38.13427,-109.58629,01.0,08,038,3,2022-03-29
042119,22,089,00,00,70,+17,+38.13424,-109.58621,02.3,06,038,3,2022-03-30
042119,22,089,00,10,66,+16,+38.13417,-109.58618,01.1,08,038,3,2022-03-30
042119,22,089,00,20,56,+16,+38.13426,-109.58620,01.2,07,038,3,2022-03-30
042119,22,089,00,30,34,+16,+38.13435,-109.58625,01.2,08,037,3,2022-03-30
042119,22,089,00,40,08,+16,+38.13434,-109.58625,01.2,08,039,3,2022-03-30
042119,22,089,00,50,12,+16,+38.13439,-109.58625,01.3,07,038,3,2022-03-30
042119,22,089,01,00,10,+16,+38.13440,-109.58625,01.4,07,038,3,2022-03-30
042119,22,089,01,10,22,+17,+38.13449,-109.58602,01.7,07,038,3,2022-03-30
042119,22,089,01,20,68,+13,+38.13439,-109.58602,01.2,06,038,3,2022-03-30
042119,22,089,01,30,62,+13,+38.13446,-109.58605,01.2,07,038,3,2022-03-30
042119,22,089,01,40,66,+13,+38.13447,-109.58605,01.2,07,038,3,2022-03-30
042119,22,089,01,50,62,+13,+38.13430,-109.58593,01.2,07,038,3,2022-03-30
042119,22,089,02,00,96,+13,+38.13431,-109.58545,01.2,07,038,3,2022-03-30
042119,22,089,02,10,94,+13,+38.13453,-109.58525,01.5,06,038,3,2022-03-30
042119,22,089,02,20,98,+13,+38.13459,-109.58515,01.4,07,038,3,2022-03-30
042119,22,089,02,30,96,+13,+38.13447,-109.58515,01.3,07,038,3,2022-03-30
042119,22,089,02,40,94,+13,+38.13423,-109.58540,01.1,08,038,3,2022-03-30
042119,22,089,02,50,94,+13,+38.13392,-109.58500,01.1,08,039,3,2022-03-30
042119,22,089,03,00,96,+13,+38.13380,-109.58518,01.4,07,038,3,2022-03-30
042119,22,089,07,10,98,+14,+38.13323,-109.59121,01.1,07,039,3,2022-03-30
042119,22,089,07,20,98,+14,+38.13341,-109.59133,01.1,07,038,3,2022-03-30
042119,22,089,07,30,98,+14,+38.13333,-109.59095,01.4,06,038,3,2022-03-30
042119,22,089,07,40,96,+15,+38.13249,-109.59152,01.5,06,038,3,2022-03-30
042119,22,089,07,50,96,+15,+38.13247,-109.59242,01.4,06,039,3,2022-03-30
042119,22,089,08,00,94,+15,+38.13266,-109.59268,01.4,06,038,3,2022-03-30
042119,22,089,08,10,92,+15,+38.13256,-109.59246,01.4,06,038,3,2022-03-30
042119,22,089,08,20,60,+17,+38.13235,-109.59265,01.4,06,037,3,2022-03-30
042119,22,089,08,30,34,+20,+38.13244,-109.59281,02.0,06,038,3,2022-03-30
042119,22,089,08,40,98,+21,+38.13249,-109.59307,01.3,06,038,3,2022-03-30
042119,22,089,08,50,32,+23,+38.13253,-109.59337,01.2,06,038,3,2022-03-30
042119,22,089,09,00,22,+25,+38.13255,-109.59332,01.1,06,038,3,2022-03-30
042119,22,089,09,10,40,+26,+38.13251,-109.59327,01.1,06,038,3,2022-03-30
042119,22,089,09,20,32,+27,+38.13251,-109.59324,01.1,06,038,3,2022-03-30
042119,22,089,09,30,04,+27,+38.13253,-109.59335,01.2,05,038,3,2022-03-30
042119,22,089,09,40,04,+27,+38.13252,-109.59335,01.3,05,038,3,2022-03-30
042119,22,089,09,50,00,+28,+38.13249,-109.59332,01.2,05,038,3,2022-03-30
042119,22,089,10,00,32,+25,+38.13253,-109.59324,01.0,06,038,3,2022-03-30
042119,22,089,10,10,68,+24,+38.13254,-109.59324,01.0,06,038,3,2022-03-30
042119,22,089,10,20,48,+24,+38.13249,-109.59326,01.1,05,038,3,2022-03-30
042119,22,089,10,30,02,+26,+38.13250,-109.59326,01.2,04,038,3,2022-03-30
042119,22,089,10,40,04,+25,+38.13245,-109.59320,01.1,06,038,3,2022-03-30
042119,22,089,10,50,04,+23,+38.13249,-109.59322,01.1,06,038,3,2022-03-30
042119,22,089,11,00,48,+21,+38.13262,-109.59320,01.1,06,038,3,2022-03-30
042119,22,089,11,10,88,+20,+38.13341,-109.59410,01.1,06,057,3,2022-03-30
042119,22,089,11,20,98,+20,+38.13424,-109.59519,01.2,06,038,3,2022-03-30
042119,22,089,11,30,98,+21,+38.13466,-109.59613,01.5,05,038,3,2022-03-30
042119,22,089,11,40,98,+20,+38.13499,-109.59706,01.2,06,038,3,2022-03-30
042119,22,089,11,50,98,+20,+38.13650,-109.59860,01.2,06,038,3,2022-03-30
042119,22,089,12,00,70,+21,+38.13665,-109.59862,01.2,06,041,3,2022-03-30
042119,22,089,12,30,96,+20,+38.13741,-109.59808,00.9,07,038,3,2022-03-30
042119,22,089,12,40,40,+23,+38.13749,-109.59812,00.9,08,038,3,2022-03-30
042119,22,089,12,50,04,+25,+38.13743,-109.59805,01.0,07,039,3,2022-03-30
042119,22,089,13,00,94,+24,+38.13790,-109.59780,01.0,07,039,3,2022-03-30
042119,22,089,13,10,98,+21,+38.13773,-109.59745,01.0,07,038,3,2022-03-30
042119,22,089,13,20,58,+21,+38.13760,-109.59706,01.0,07,038,3,2022-03-30
042119,22,089,13,30,06,+25,+38.13762,-109.59706,01.2,08,038,3,2022-03-30
042119,22,089,13,40,04,+26,+38.13766,-109.59690,01.5,06,038,3,2022-03-30
042119,22,089,13,50,04,+28,+38.13806,-109.59711,01.2,07,038,3,2022-03-30
042119,22,089,14,00,52,+26,+38.13757,-109.59693,01.4,06,038,3,2022-03-30
042119,22,089,14,10,58,+25,+38.13761,-109.59696,01.2,06,038,3,2022-03-30
042119,22,089,14,20,60,+25,+38.13767,-109.59706,01.3,05,038,3,2022-03-30
042119,22,089,14,30,24,+25,+38.13756,-109.59705,01.2,06,038,3,2022-03-30
042119,22,089,14,40,16,+25,+38.13762,-109.59709,01.8,05,038,3,2022-03-30
042119,22,089,15,40,96,+21,+38.13641,-109.59452,01.3,06,039,3,2022-03-30
042119,22,089,15,50,96,+22,+38.13621,-109.59458,01.3,06,038,3,2022-03-30
042119,22,089,16,00,98,+22,+38.13551,-109.59397,01.2,07,038,3,2022-03-30
042119,22,089,16,10,96,+23,+38.13508,-109.59379,00.9,08,038,3,2022-03-30
042119,22,089,16,20,96,+22,+38.13486,-109.59362,00.9,08,039,3,2022-03-30
042119,22,089,16,30,98,+23,+38.13526,-109.59291,01.6,06,039,3,2022-03-30
042119,22,089,16,40,96,+24,+38.13568,-109.59358,00.9,08,038,3,2022-03-30
042119,22,089,16,50,94,+24,+38.13623,-109.59468,01.2,06,058,3,2022-03-30
042119,22,089,17,00,98,+24,+38.13644,-109.59518,01.0,07,038,3,2022-03-30
042119,22,089,17,10,98,+24,+38.13661,-109.59577,01.1,07,038,3,2022-03-30
042119,22,089,17,20,98,+23,+38.13658,-109.59595,01.6,06,038,3,2022-03-30
042119,22,089,17,30,98,+23,+38.13671,-109.59585,01.2,07,037,3,2022-03-30
042119,22,089,17,40,98,+23,+38.13695,-109.59636,01.2,07,038,3,2022-03-30
042119,22,089,17,50,98,+23,+38.13718,-109.59652,01.2,07,038,3,2022-03-30
042119,22,089,18,00,96,+24,+38.13854,-109.59641,01.1,07,038,3,2022-03-30
042119,22,089,18,10,08,+25,+38.13855,-109.59640,01.1,07,038,3,2022-03-30
042119,22,089,18,20,80,+25,+38.13916,-109.59600,01.2,06,038,3,2022-03-30
042119,22,089,18,30,98,+23,+38.13975,-109.59571,01.1,07,038,3,2022-03-30
042119,22,089,18,40,96,+21,+38.13970,-109.59524,00.9,08,038,3,2022-03-30
042119,22,089,18,50,98,+20,+38.13987,-109.59507,00.8,10,038,3,2022-03-30
042119,22,089,19,00,98,+20,+38.13962,-109.59557,00.8,10,039,3,2022-03-30
042119,22,089,19,10,98,+19,+38.13954,-109.59580,00.8,10,038,3,2022-03-30
042119,22,089,20,40,62,+20,+38.14035,-109.59646,01.0,09,038,3,2022-03-30
042119,22,089,20,50,60,+19,+38.14035,-109.59645,01.1,08,038,3,2022-03-30
042119,22,089,21,00,50,+19,+38.14041,-109.59648,00.9,09,038,3,2022-03-30
042119,22,089,21,10,10,+17,+38.14042,-109.59642,01.0,09,038,3,2022-03-30
042119,22,089,21,20,24,+17,+38.14038,-109.59648,00.9,09,038,3,2022-03-30
042119,22,089,21,30,66,+17,+38.14038,-109.59646,00.9,09,038,3,2022-03-30
042119,22,089,21,40,62,+16,+38.14036,-109.59648,00.9,08,038,3,2022-03-30
042119,22,089,21,50,40,+16,+38.14036,-109.59646,00.9,09,038,3,2022-03-30
042119,22,089,22,00,00,+18,+38.14039,-109.59645,01.2,07,039,3,2022-03-30
042119,22,089,22,10,04,+18,+38.14036,-109.59646,01.0,08,038,3,2022-03-30
042119,22,089,22,20,10,+18,+38.14039,-109.59641,00.8,09,038,3,2022-03-30
042119,22,089,22,30,72,+17,+38.14039,-109.59638,01.0,08,038,3,2022-03-30
042119,22,089,22,40,72,+17,+38.14036,-109.59645,00.9,08,039,3,2022-03-30
042119,22,089,22,50,66,+16,+38.14033,-109.59645,00.8,09,038,3,2022-03-30
042119,22,089,23,00,22,+15,+38.14033,-109.59642,00.8,08,038,3,2022-03-30
042119,22,089,23,10,22,+16,+38.14033,-109.59646,00.9,08,038,3,2022-03-30
042119,22,089,23,20,58,+16,+38.14029,-109.59648,01.0,07,037,3,2022-03-30
042119,22,089,23,30,58,+16,+38.14029,-109.59648,00.8,09,038,3,2022-03-30
042119,22,089,23,40,62,+15,+38.14029,-109.59648,00.9,08,038,3,2022-03-30
042119,22,089,23,50,58,+15,+38.14032,-109.59648,00.9,09,038,3,2022-03-30
042119,22,090,00,00,10,+14,+38.14031,-109.59648,00.9,09,038,3,2022-03-31
042119,22,090,00,10,02,+14,+38.14033,-109.59645,00.9,09,038,3,2022-03-31
042119,22,090,00,20,58,+14,+38.14035,-109.59648,01.0,08,038,3,2022-03-31
042119,22,090,00,30,72,+14,+38.14036,-109.59646,00.9,09,038,3,2022-03-31
042119,22,090,00,40,58,+15,+38.14030,-109.59648,00.9,09,038,3,2022-03-31
042119,22,090,00,50,02,+15,+38.14032,-109.59646,00.9,09,038,3,2022-03-31
042119,22,090,01,00,08,+15,+38.14029,-109.59648,00.9,09,038,3,2022-03-31
042119,22,090,01,10,64,+15,+38.14021,-109.59623,01.1,08,038,3,2022-03-31
042119,22,090,01,20,98,+14,+38.14015,-109.59621,01.1,08,038,3,2022-03-31
042119,22,090,01,30,98,+13,+38.14032,-109.59646,01.1,08,038,3,2022-03-31
042119,22,090,01,40,26,+14,+38.14029,-109.59648,01.2,07,038,3,2022-03-31
042119,22,090,01,50,16,+16,+38.14027,-109.59651,01.2,07,037,3,2022-03-31
042119,22,090,02,00,58,+16,+38.14025,-109.59645,01.4,07,039,3,2022-03-31
042119,22,090,02,10,68,+16,+38.14033,-109.59646,01.4,07,038,3,2022-03-31
042119,22,090,02,20,62,+14,+38.14029,-109.59650,01.3,07,038,3,2022-03-31
042119,22,090,02,30,16,+14,+38.14030,-109.59646,01.3,07,038,3,2022-03-31
042119,22,090,02,40,08,+14,+38.14031,-109.59646,00.9,09,038,3,2022-03-31
042119,22,090,02,50,00,+15,+38.14029,-109.59645,01.4,07,038,3,2022-03-31
042119,22,090,03,00,36,+15,+38.14027,-109.59641,01.0,08,038,3,2022-03-31
042119,22,090,03,10,78,+15,+38.14031,-109.59641,01.0,08,037,3,2022-03-31
042119,22,090,03,20,66,+15,+38.14031,-109.59645,01.0,07,039,3,2022-03-31
042119,22,090,03,30,02,+15,+38.14034,-109.59645,01.0,08,038,3,2022-03-31
042119,22,090,03,40,06,+16,+38.14035,-109.59646,01.0,08,038,3,2022-03-31
042119,22,090,03,50,40,+16,+38.14036,-109.59645,00.8,09,038,3,2022-03-31
042119,22,090,06,00,66,+14,+38.14038,-109.59712,01.2,07,038,3,2022-03-31
042119,22,090,06,10,98,+13,+38.14137,-109.59844,01.2,07,038,3,2022-03-31
042119,22,090,06,20,96,+12,+38.14208,-109.59907,01.1,07,038,3,2022-03-31
042119,22,090,06,30,98,+10,+38.14330,-109.59925,01.3,05,038,3,2022-03-31
042119,22,090,06,40,96,+10,+38.14383,-109.59889,01.0,08,038,3,2022-03-31
042119,22,090,06,50,98,+10,+38.14425,-109.59947,00.9,08,038,3,2022-03-31
042119,22,090,07,00,98,+11,+38.14435,-109.60006,00.9,08,038,3,2022-03-31
042119,22,090,07,10,96,+12,+38.14437,-109.60034,01.1,07,039,3,2022-03-31
042119,22,090,07,20,98,+12,+38.14450,-109.60090,01.1,07,038,3,2022-03-31
042119,22,090,07,30,98,+12,+38.14473,-109.60128,01.1,07,038,3,2022-03-31
042119,22,090,07,40,98,+13,+38.14504,-109.60155,01.1,07,038,3,2022-03-31
042119,22,090,07,50,98,+15,+38.14512,-109.60199,01.4,06,039,3,2022-03-31
042119,22,090,08,00,98,+17,+38.14533,-109.60207,01.4,06,038,3,2022-03-31
042119,22,090,08,10,98,+18,+38.14563,-109.60201,01.4,06,038,3,2022-03-31
042119,22,090,08,20,98,+20,+38.14582,-109.60197,01.6,05,038,3,2022-03-31
042119,22,090,08,30,98,+20,+38.14584,-109.60247,01.3,06,038,3,2022-03-31
042119,22,090,08,40,96,+21,+38.14603,-109.60247,01.2,06,038,3,2022-03-31
042119,22,090,08,50,98,+20,+38.14615,-109.60266,01.2,06,038,3,2022-03-31
042119,22,090,09,00,98,+20,+38.14614,-109.60234,01.1,06,038,3,2022-03-31
042119,22,090,09,10,98,+20,+38.14623,-109.60282,01.1,06,039,3,2022-03-31
042119,22,090,09,20,96,+21,+38.14614,-109.60269,01.5,06,038,3,2022-03-31
042119,22,090,09,30,98,+21,+38.14596,-109.60228,01.1,07,038,3,2022-03-31
042119,22,090,09,40,98,+21,+38.14611,-109.60232,01.1,06,038,3,2022-03-31
042119,22,090,09,50,98,+21,+38.14638,-109.60240,00.9,07,038,3,2022-03-31
042119,22,090,10,00,98,+23,+38.14651,-109.60254,00.9,07,038,3,2022-03-31
042119,22,090,10,10,98,+25,+38.14646,-109.60287,01.0,06,038,3,2022-03-31
042119,22,090,10,20,98,+25,+38.14653,-109.60361,00.8,08,038,3,2022-03-31
042119,22,090,10,30,84,+25,+38.14625,-109.60331,00.9,08,038,3,2022-03-31
042119,22,090,10,40,76,+25,+38.14590,-109.60422,00.9,07,038,3,2022-03-31
042119,22,090,10,50,88,+25,+38.14421,-109.60501,00.9,07,038,3,2022-03-31
042119,22,090,11,00,32,+25,+38.14419,-109.60446,01.0,07,038,3,2022-03-31
042119,22,090,11,10,78,+24,+38.14412,-109.60186,00.9,07,039,3,2022-03-31
042119,22,090,11,20,24,+25,+38.14417,-109.60142,01.2,07,038,3,2022-03-31
042119,22,090,11,30,58,+27,+38.14442,-109.60186,01.0,07,038,3,2022-03-31
042119,22,090,11,40,98,+29,+38.14469,-109.60251,01.0,07,038,3,2022-03-31
042119,22,090,11,50,78,+27,+38.14427,-109.60254,01.0,07,038,3,2022-03-31
042119,22,090,12,00,84,+27,+38.14426,-109.60255,01.0,07,038,3,2022-03-31
042119,22,090,12,10,78,+28,+38.14424,-109.60249,01.0,07,038,3,2022-03-31
042119,22,090,12,20,98,+30,+38.14435,-109.60276,00.9,08,038,3,2022-03-31
042119,22,090,12,30,96,+30,+38.14418,-109.60311,00.9,08,038,3,2022-03-31
042119,22,090,12,40,94,+28,+38.14353,-109.60346,00.9,08,038,3,2022-03-31
042119,22,090,12,50,94,+26,+38.14270,-109.60392,01.0,07,038,3,2022-03-31
042119,22,090,13,00,72,+25,+38.14179,-109.60346,01.0,07,038,3,2022-03-31
042119,22,090,13,10,58,+25,+38.14203,-109.60367,01.0,07,038,3,2022-03-31
042119,22,090,16,30,98,+16,+38.14483,-109.60433,00.9,08,038,3,2022-03-31
042119,22,090,16,40,98,+19,+38.14477,-109.60419,01.0,07,038,3,2022-03-31
042119,22,090,16,50,74,+22,+38.14487,-109.60420,01.0,07,038,3,2022-03-31
042119,22,090,17,00,70,+22,+38.14479,-109.60420,00.9,08,038,3,2022-03-31
042119,22,090,17,10,76,+20,+38.14483,-109.60420,01.1,07,038,3,2022-03-31
042119,22,090,17,20,96,+18,+38.14486,-109.60358,01.3,07,038,3,2022-03-31
042119,22,090,17,30,98,+18,+38.14498,-109.60334,01.2,07,038,3,2022-03-31
042119,22,090,17,40,96,+17,+38.14501,-109.60339,01.2,07,038,3,2022-03-31
042119,22,090,17,50,98,+16,+38.14503,-109.60319,01.2,07,038,3,2022-03-31
042119,22,090,18,00,98,+16,+38.14488,-109.60274,01.1,07,038,3,2022-03-31
042119,22,090,18,10,96,+16,+38.14451,-109.60262,01.1,07,038,3,2022-03-31
042119,22,090,18,20,08,+18,+38.14451,-109.60260,01.2,06,038,3,2022-03-31
042119,22,090,18,30,72,+18,+38.14485,-109.60255,00.8,09,038,3,2022-03-31
042119,22,090,18,40,98,+17,+38.14508,-109.60232,00.9,08,038,3,2022-03-31
042119,22,090,18,50,98,+17,+38.14506,-109.60224,00.8,10,038,3,2022-03-31
042119,22,090,19,00,98,+16,+38.14507,-109.60213,00.8,10,038,3,2022-03-31
042119,22,090,19,10,98,+16,+38.14490,-109.60213,00.8,10,038,3,2022-03-31
042119,22,090,19,20,88,+15,+38.14504,-109.60227,00.8,10,038,3,2022-03-31
042119,22,090,19,30,58,+16,+38.14504,-109.60224,00.8,09,037,3,2022-03-31
042119,22,090,19,40,68,+17,+38.14507,-109.60224,00.7,10,038,3,2022-03-31
042119,22,090,19,50,78,+18,+38.14493,-109.60239,01.0,08,038,3,2022-03-31
042119,22,090,20,00,76,+18,+38.14506,-109.60226,00.8,10,038,3,2022-03-31
042119,22,090,23,10,04,+15,+38.14503,-109.60228,00.9,08,038,3,2022-03-31
042119,22,090,23,20,64,+14,+38.14504,-109.60228,00.8,09,039,3,2022-03-31
042119,22,090,23,30,64,+13,+38.14506,-109.60226,00.9,09,039,3,2022-03-31
042119,22,090,23,40,06,+14,+38.14503,-109.60227,00.9,09,038,3,2022-03-31
042119,22,090,23,50,20,+15,+38.14504,-109.60227,00.9,09,038,3,2022-03-31
042119,22,091,00,00,72,+15,+38.14501,-109.60227,00.9,09,038,3,2022-04-01
042119,22,091,00,10,76,+15,+38.14504,-109.60227,00.8,09,038,3,2022-04-01
042119,22,091,00,20,70,+15,+38.14502,-109.60226,00.8,10,038,3,2022-04-01
042119,22,091,00,30,84,+14,+38.14511,-109.60209,00.8,10,038,3,2022-04-01
042119,22,091,00,40,96,+14,+38.14536,-109.60221,00.9,09,038,3,2022-04-01
042119,22,091,00,50,96,+14,+38.14556,-109.60167,00.9,09,038,3,2022-04-01
