CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042824,22,090,17,40,96,+23,+38.15544,-109.62221,01.1,07,037,3,2022-03-31
042824,22,090,17,50,94,+22,+38.15531,-109.62160,01.3,06,038,3,2022-03-31
042824,22,090,18,00,92,+21,+38.15479,-109.62034,01.3,06,038,3,2022-03-31
042824,22,090,18,10,74,+22,+38.15494,-109.61819,01.2,06,038,3,2022-03-31
042824,22,090,18,20,82,+21,+38.15499,-109.61626,01.1,07,038,3,2022-03-31
042824,22,090,18,30,80,+21,+38.15438,-109.61318,00.8,09,038,3,2022-03-31
042824,22,090,18,40,90,+20,+38.15219,-109.61176,00.8,09,038,3,2022-03-31
042824,22,090,18,50,98,+21,+38.15181,-109.61157,01.0,08,038,3,2022-03-31
042824,22,090,19,00,98,+21,+38.15160,-109.61147,00.8,09,038,3,2022-03-31
042824,22,090,19,10,98,+21,+38.15112,-109.61153,00.8,09,038,3,2022-03-31
042824,22,090,19,20,96,+20,+38.15050,-109.61158,00.8,09,038,3,2022-03-31
042824,22,090,19,30,98,+20,+38.15019,-109.61151,00.9,08,037,3,2022-03-31
042824,22,090,19,40,96,+20,+38.15045,-109.61134,00.9,08,039,3,2022-03-31
042824,22,090,19,50,88,+20,+38.15072,-109.61147,00.9,08,038,3,2022-03-31
042824,22,090,20,00,04,+21,+38.15069,-109.61147,00.8,09,038,3,2022-03-31
042824,22,090,20,10,16,+22,+38.15069,-109.61148,00.8,09,039,3,2022-03-31
042824,22,090,20,20,00,+23,+38.15069,-109.61148,00.8,09,038,3,2022-03-31
042824,22,090,20,30,06,+24,+38.15069,-109.61147,00.9,09,038,3,2022-03-31
042824,22,090,20,40,22,+22,+38.15071,-109.61151,01.0,08,038,3,2022-03-31
042824,22,090,20,50,32,+20,+38.15071,-109.61151,01.1,08,037,3,2022-03-31
042824,22,090,21,00,26,+19,+38.15064,-109.61147,01.0,09,038,3,2022-03-31
042824,22,090,21,10,00,+20,+38.15073,-109.61154,01.1,08,038,3,2022-03-31
042824,22,090,21,20,00,+23,+38.15071,-109.61151,00.9,08,038,3,2022-03-31
042824,22,090,21,30,00,+23,+38.15069,-109.61147,00.9,08,038,3,2022-03-31
042824,22,090,21,40,22,+21,+38.15069,-109.61154,00.9,08,038,3,2022-03-31
042824,22,090,21,50,84,+20,+38.15095,-109.61186,00.8,09,038,3,2022-03-31
042824,22,090,22,00,94,+19,+38.15134,-109.61186,00.7,09,038,3,2022-03-31
042824,22,090,22,10,96,+19,+38.15150,-109.61170,00.7,09,038,3,2022-03-31
042824,22,090,22,20,96,+19,+38.15155,-109.61164,00.8,09,038,3,2022-03-31
042824,22,090,22,30,92,+20,+38.15156,-109.61174,00.7,09,038,3,2022-03-31
042824,22,090,22,40,94,+20,+38.15111,-109.61159,00.8,08,039,3,2022-03-31
042824,22,090,22,50,86,+20,+38.15097,-109.61148,00.8,08,038,3,2022-03-31
042824,22,090,23,00,18,+20,+38.15086,-109.61147,00.8,08,038,3,2022-03-31
042824,22,090,23,10,22,+21,+38.15080,-109.61147,00.9,08,038,3,2022-03-31
042824,22,090,23,20,44,+20,+38.15082,-109.61149,00.9,08,038,3,2022-03-31
042824,22,090,23,30,40,+19,+38.15083,-109.61149,00.9,08,038,3,2022-03-31
042824,22,090,23,40,46,+18,+38.15084,-109.61151,00.9,08,038,3,2022-03-31
042824,22,090,23,50,38,+16,+38.15084,-109.61149,00.9,08,038,3,2022-03-31
042824,22,091,00,00,92,+16,+38.15083,-109.61153,00.9,08,038,3,2022-04-01
042824,22,091,00,10,92,+16,+38.15084,-109.61154,00.8,09,038,3,2022-04-01
042824,22,091,00,20,90,+17,+38.15064,-109.61177,00.8,09,038,3,2022-04-01
042824,22,091,00,30,34,+18,+38.15068,-109.61185,00.8,09,038,3,2022-04-01
042824,22,091,00,40,42,+18,+38.15066,-109.61183,00.9,09,038,3,2022-04-01
042824,22,091,00,50,38,+18,+38.15066,-109.61181,00.9,09,038,3,2022-04-01
042824,22,091,01,00,36,+18,+38.15066,-109.61181,00.9,09,038,3,2022-04-01
042824,22,091,01,10,32,+18,+38.15074,-109.61186,01.2,07,038,3,2022-04-01
042824,22,091,01,20,18,+18,+38.15066,-109.61186,01.1,08,038,3,2022-04-01
042824,22,091,01,30,02,+20,+38.15065,-109.61185,01.5,06,038,3,2022-04-01
042824,22,091,01,40,02,+19,+38.15063,-109.61183,01.2,07,038,3,2022-04-01
042824,22,091,01,50,04,+20,+38.15063,-109.61181,01.1,08,038,3,2022-04-01
042824,22,091,02,00,48,+20,+38.15066,-109.61177,01.6,06,039,3,2022-04-01
042824,22,091,02,10,50,+20,+38.15063,-109.61185,01.3,08,038,3,2022-04-01
042824,22,091,02,20,42,+19,+38.15069,-109.61181,01.4,06,038,3,2022-04-01
042824,22,091,02,30,38,+19,+38.15066,-109.61181,00.9,09,037,3,2022-04-01
042824,22,091,02,40,24,+19,+38.15067,-109.61185,00.9,09,038,3,2022-04-01
042824,22,091,02,50,08,+19,+38.15063,-109.61182,00.8,09,038,3,2022-04-01
042824,22,091,03,00,00,+19,+38.15064,-109.61182,00.8,10,038,3,2022-04-01
042824,22,091,03,10,08,+20,+38.15070,-109.61185,00.8,10,038,3,2022-04-01
042824,22,091,03,20,28,+18,+38.15065,-109.61185,00.8,09,038,3,2022-04-01
042824,22,091,03,30,28,+18,+38.15065,-109.61185,00.8,10,038,3,2022-04-01
042824,22,091,03,40,24,+18,+38.15061,-109.61180,00.8,10,038,3,2022-04-01
042824,22,091,03,50,22,+17,+38.15068,-109.61183,00.9,09,038,3,2022-04-01
042824,22,091,04,00,02,+18,+38.15059,-109.61182,00.9,08,038,3,2022-04-01
042824,22,091,04,10,00,+20,+38.15071,-109.61181,00.9,09,038,3,2022-04-01
042824,22,091,04,20,08,+20,+38.15071,-109.61185,00.8,10,038,3,2022-04-01
042824,22,091,04,30,20,+19,+38.15068,-109.61178,00.8,10,038,3,2022-04-01
042824,22,091,04,40,60,+18,+38.15066,-109.61203,00.8,08,038,3,2022-04-01
042824,22,091,04,50,96,+17,+38.15074,-109.61241,00.8,09,038,3,2022-04-01
042824,22,091,05,00,92,+15,+38.15059,-109.61231,00.8,09,038,3,2022-04-01
042824,22,091,05,10,94,+14,+38.15064,-109.61224,00.8,09,038,3,2022-04-01
042824,22,091,05,20,08,+16,+38.15061,-109.61225,00.8,10,038,3,2022-04-01
042824,22,091,05,30,28,+16,+38.15059,-109.61222,01.0,08,038,3,2022-04-01
042824,22,091,05,40,26,+17,+38.15059,-109.61227,01.1,08,038,3,2022-04-01
042824,22,091,05,50,26,+17,+38.15060,-109.61220,01.1,07,038,3,2022-04-01
042824,22,091,06,00,28,+17,+38.15059,-109.61225,01.0,08,038,3,2022-04-01
042824,22,091,06,10,14,+16,+38.15064,-109.61228,01.0,08,038,3,2022-04-01
042824,22,091,06,20,56,+15,+38.14983,-109.61312,00.9,08,038,3,2022-04-01
042824,22,091,06,30,96,+15,+38.14998,-109.61319,00.9,08,038,3,2022-04-01
042824,22,091,06,40,94,+14,+38.14973,-109.61304,00.9,08,038,3,2022-04-01
042824,22,091,06,50,96,+14,+38.14883,-109.61261,00.9,08,038,3,2022-04-01
042824,22,091,07,00,96,+14,+38.14841,-109.61265,00.9,08,038,3,2022-04-01
042824,22,091,07,10,66,+17,+38.14812,-109.61250,01.1,07,038,3,2022-04-01
042824,22,091,07,20,02,+24,+38.14813,-109.61250,01.0,08,038,3,2022-04-01
042824,22,091,07,30,64,+25,+38.14803,-109.61222,01.1,07,038,3,2022-04-01
042824,22,091,07,40,94,+23,+38.14805,-109.61215,01.1,07,038,3,2022-04-01
042824,22,091,07,50,98,+23,+38.14813,-109.61185,02.0,06,038,3,2022-04-01
042824,22,091,08,00,96,+23,+38.14806,-109.61147,01.4,06,038,3,2022-04-01
042824,22,091,08,10,96,+24,+38.14769,-109.61090,01.4,06,038,3,2022-04-01
042824,22,091,08,20,96,+24,+38.14760,-109.61074,02.4,05,038,3,2022-04-01
042824,22,091,08,30,96,+23,+38.14735,-109.61033,01.1,07,038,3,2022-04-01
042824,22,091,08,40,98,+23,+38.14720,-109.60993,01.0,07,038,3,2022-04-01
042824,22,091,08,50,96,+25,+38.14696,-109.61000,01.1,06,038,3,2022-04-01
042824,22,091,09,00,44,+24,+38.14692,-109.60989,01.1,06,038,3,2022-04-01
042824,22,091,09,10,00,+25,+38.14685,-109.60989,01.1,06,038,3,2022-04-01
042824,22,091,09,20,02,+25,+38.14687,-109.60989,00.9,07,038,3,2022-04-01
042824,22,091,09,30,28,+25,+38.14689,-109.60990,00.8,08,038,3,2022-04-01
042824,22,091,09,40,32,+25,+38.14687,-109.60987,00.8,08,038,3,2022-04-01
042824,22,091,09,50,32,+25,+38.14688,-109.60989,00.8,08,038,3,2022-04-01
042824,22,091,10,00,04,+26,+38.14680,-109.60987,01.0,06,038,3,2022-04-01
042824,22,091,10,10,00,+27,+38.14686,-109.60991,00.9,07,038,3,2022-04-01
042824,22,091,10,20,02,+28,+38.14683,-109.60989,00.8,08,038,3,2022-04-01
042824,22,091,10,30,02,+29,+38.14689,-109.60987,00.7,09,038,3,2022-04-01
042824,22,091,10,40,04,+28,+38.14689,-109.60987,00.7,09,038,3,2022-04-01
042824,22,091,10,50,30,+28,+38.14689,-109.60985,00.9,08,037,3,2022-04-01
042824,22,091,11,00,36,+27,+38.14687,-109.60985,01.0,08,038,3,2022-04-01
042824,22,091,11,10,92,+27,+38.14632,-109.60985,00.9,08,038,3,2022-04-01
042824,22,091,11,20,96,+28,+38.14604,-109.60964,01.2,06,038,3,2022-04-01
042824,22,091,11,30,98,+28,+38.14553,-109.60962,01.2,06,038,3,2022-04-01
042824,22,091,11,40,98,+28,+38.14503,-109.60952,01.2,06,038,3,2022-04-01
042824,22,091,11,50,96,+29,+38.14473,-109.60942,01.0,07,038,3,2022-04-01
042824,22,091,12,00,98,+28,+38.14429,-109.60937,01.0,07,038,3,2022-04-01
042824,22,091,12,10,96,+29,+38.14380,-109.60941,00.8,08,038,3,2022-04-01
042824,22,091,12,20,96,+28,+38.14408,-109.60932,00.8,08,038,3,2022-04-01
042824,22,091,12,30,98,+29,+38.14420,-109.60933,00.9,07,038,3,2022-04-01
042824,22,091,12,40,96,+28,+38.14474,-109.60929,01.1,06,038,3,2022-04-01
042824,22,091,12,50,98,+29,+38.14435,-109.60911,01.1,06,038,3,2022-04-01
042824,22,091,13,00,96,+29,+38.14393,-109.60919,01.1,06,038,3,2022-04-01
042824,22,091,13,10,96,+29,+38.14328,-109.60942,01.1,07,038,3,2022-04-01
042824,22,091,13,20,98,+31,+38.14340,-109.60981,00.9,08,038,3,2022-04-01
042824,22,091,13,30,98,+32,+38.14344,-109.60999,00.9,08,039,3,2022-04-01
042824,22,091,13,40,98,+30,+38.14350,-109.60968,01.3,06,038,3,2022-04-01
042824,22,091,13,50,98,+31,+38.14387,-109.60972,01.1,07,038,3,2022-04-01
042824,22,091,14,00,96,+30,+38.14468,-109.60911,01.2,06,038,3,2022-04-01
042824,22,091,14,10,96,+30,+38.14500,-109.60873,01.2,06,038,3,2022-04-01
042824,22,091,14,20,92,+32,+38.14545,-109.60876,01.1,07,038,3,2022-04-01
042824,22,091,14,30,66,+31,+38.14554,-109.60868,01.2,07,038,3,2022-04-01
042824,22,091,14,40,02,+34,+38.14553,-109.60873,01.3,07,038,3,2022-04-01
042824,22,091,14,50,60,+34,+38.14543,-109.60874,01.3,07,039,3,2022-04-01
042824,22,091,15,00,98,+31,+38.14549,-109.60806,01.4,06,038,3,2022-04-01
042824,22,091,15,10,98,+30,+38.14574,-109.60739,01.2,07,038,3,2022-04-01
042824,22,091,15,20,96,+31,+38.14630,-109.60712,01.2,07,038,3,2022-04-01
042824,22,091,15,30,98,+32,+38.14666,-109.60797,01.2,07,038,3,2022-04-01
042824,22,091,15,40,98,+33,+38.14677,-109.60858,00.9,08,038,3,2022-04-01
042824,22,091,15,50,96,+33,+38.14676,-109.60892,00.8,09,038,3,2022-04-01
042824,22,091,16,00,94,+33,+38.14672,-109.60891,00.9,08,038,3,2022-04-01
042824,22,091,16,10,98,+33,+38.14672,-109.60892,00.9,08,038,3,2022-04-01
042824,22,091,16,20,60,+34,+38.14686,-109.60896,00.9,08,038,3,2022-04-01
042824,22,091,16,30,66,+34,+38.14656,-109.60881,00.9,08,038,3,2022-04-01
042824,22,091,16,40,34,+37,+38.14658,-109.60881,00.9,07,037,3,2022-04-01
042824,22,091,16,50,46,+40,+38.14657,-109.60880,01.0,07,038,3,2022-04-01
042824,22,091,17,00,48,+42,+38.14653,-109.60880,01.1,07,038,3,2022-04-01
042824,22,091,17,10,46,+44,+38.14647,-109.60887,01.2,06,038,3,2022-04-01
042824,22,091,17,20,28,+41,+38.14662,-109.60880,00.9,08,039,3,2022-04-01
042824,22,091,17,30,02,+40,+38.14661,-109.60865,01.2,07,038,3,2022-04-01
042824,22,091,17,40,10,+37,+38.14693,-109.60915,01.2,07,038,3,2022-04-01
042824,22,091,17,50,92,+34,+38.14740,-109.61172,01.2,07,038,3,2022-04-01
042824,22,091,18,00,98,+31,+38.14700,-109.61218,01.3,07,039,3,2022-04-01
042824,22,091,18,10,96,+30,+38.14689,-109.61285,01.2,06,038,3,2022-04-01
042824,22,091,18,20,98,+28,+38.14702,-109.61325,00.8,09,038,3,2022-04-01
042824,22,091,18,30,96,+27,+38.14706,-109.61367,00.8,09,038,3,2022-04-01
042824,22,091,18,40,96,+26,+38.14708,-109.61445,00.8,09,039,3,2022-04-01
042824,22,091,18,50,96,+25,+38.14717,-109.61426,00.8,09,038,3,2022-04-01
042824,22,091,19,00,94,+24,+38.14722,-109.61370,00.8,09,038,3,2022-04-01
042824,22,091,19,10,96,+23,+38.14715,-109.61347,00.9,08,038,3,2022-04-01
042824,22,091,19,20,96,+21,+38.14712,-109.61328,00.8,09,038,3,2022-04-01
042824,22,091,19,30,96,+21,+38.14700,-109.61298,00.9,08,038,3,2022-04-01
042824,22,091,19,40,76,+21,+38.14696,-109.61256,00.8,09,038,3,2022-04-01
042824,22,091,19,50,22,+21,+38.14702,-109.61238,00.8,09,038,3,2022-04-01
042824,22,091,20,00,02,+23,+38.14697,-109.61238,00.8,09,038,3,2022-04-01
042824,22,091,20,10,32,+23,+38.14696,-109.61239,00.9,08,038,3,2022-04-01
042824,22,091,20,20,42,+21,+38.14694,-109.61235,00.8,09,038,3,2022-04-01
042824,22,091,20,30,14,+22,+38.14699,-109.61241,01.0,08,038,3,2022-04-01
042824,22,091,20,40,02,+23,+38.14700,-109.61238,01.0,08,038,3,2022-04-01
042824,22,091,20,50,10,+23,+38.14704,-109.61241,00.9,09,038,3,2022-04-01
042824,22,091,21,00,20,+23,+38.14706,-109.61244,01.2,07,038,3,2022-04-01
042824,22,091,21,10,26,+21,+38.14700,-109.61239,01.0,09,038,3,2022-04-01
042824,22,091,21,20,26,+20,+38.14702,-109.61239,00.9,09,038,3,2022-04-01
042824,22,091,21,30,24,+20,+38.14699,-109.61237,00.8,08,038,3,2022-04-01
042824,22,091,21,40,30,+20,+38.14697,-109.61238,00.8,08,038,3,2022-04-01
042824,22,091,21,50,26,+19,+38.14698,-109.61238,00.8,08,039,3,2022-04-01
042824,22,091,22,00,32,+19,+38.14699,-109.61235,00.8,08,038,3,2022-04-01
042824,22,091,22,10,34,+19,+38.14699,-109.61238,00.8,09,038,3,2022-04-01
042824,22,091,22,20,32,+18,+38.14699,-109.61238,00.9,08,037,3,2022-04-01
042824,22,091,22,30,20,+17,+38.14706,-109.61233,00.8,08,038,3,2022-04-01
042824,22,091,22,40,00,+16,+38.14704,-109.61235,01.0,06,038,3,2022-04-01
042824,22,091,22,50,34,+16,+38.14699,-109.61235,00.9,07,038,3,2022-04-01
042824,22,091,23,00,40,+16,+38.14702,-109.61235,00.9,07,038,3,2022-04-01
042824,22,091,23,10,32,+15,+38.14697,-109.61233,00.9,07,038,3,2022-04-01
042824,22,091,23,20,24,+16,+38.14699,-109.61237,00.9,08,038,3,2022-04-01
042824,22,091,23,30,50,+17,+38.14702,-109.61237,01.0,07,038,3,2022-04-01
042824,22,091,23,40,34,+18,+38.14712,-109.61199,00.9,07,038,3,2022-04-01
042824,22,091,23,50,06,+18,+38.14717,-109.61199,00.9,07,038,3,2022-04-01
042824,22,092,00,00,20,+18,+38.14706,-109.61187,00.9,07,038,3,2022-04-02
042824,22,092,00,10,96,+18,+38.14700,-109.61181,00.8,08,038,3,2022-04-02
042824,22,092,00,20,94,+17,+38.14696,-109.61180,00.8,08,038,3,2022-04-02
042824,22,092,00,30,90,+17,+38.14664,-109.61170,00.8,08,038,3,2022-04-02
042824,22,092,00,40,62,+17,+38.14656,-109.61159,00.9,08,038,3,2022-04-02
042824,22,092,00,50,10,+20,+38.14656,-109.61158,00.9,08,038,3,2022-04-02
042824,22,092,01,00,46,+19,+38.14656,-109.61155,00.9,08,038,3,2022-04-02
042824,22,092,01,10,42,+18,+38.14657,-109.61154,01.4,07,038,3,2022-04-02
042824,22,092,01,20,34,+18,+38.14656,-109.61155,01.1,08,038,3,2022-04-02
042824,22,092,01,30,06,+18,+38.14654,-109.61159,01.2,07,038,3,2022-04-02
042824,22,092,01,40,02,+18,+38.14653,-109.61163,01.1,08,038,3,2022-04-02
042824,22,092,01,50,00,+20,+38.14656,-109.61164,01.0,09,038,3,2022-04-02
042824,22,092,02,00,22,+18,+38.14649,-109.61164,01.3,08,038,3,2022-04-02
042824,22,092,02,10,20,+17,+38.14653,-109.61163,01.3,08,038,3,2022-04-02
042824,22,092,02,20,20,+17,+38.14657,-109.61159,01.2,08,039,3,2022-04-02
042824,22,092,02,30,66,+15,+38.14657,-109.61153,00.8,10,038,3,2022-04-02
042824,22,092,02,40,02,+17,+38.14657,-109.61154,00.8,10,038,3,2022-04-02
042824,22,092,02,50,02,+19,+38.14656,-109.61154,00.8,10,038,3,2022-04-02
042824,22,092,03,00,38,+19,+38.14657,-109.61154,00.8,10,038,3,2022-04-02
042824,22,092,03,10,40,+18,+38.14659,-109.61153,00.8,10,038,3,2022-04-02
042824,22,092,03,20,40,+17,+38.14661,-109.61155,00.8,10,038,3,2022-04-02
042824,22,092,03,30,22,+16,+38.14656,-109.61153,00.8,10,038,3,2022-04-02
042824,22,092,03,40,12,+15,+38.14656,-109.61154,00.9,08,038,3,2022-04-02
042824,22,092,03,50,02,+14,+38.14657,-109.61153,01.2,07,038,3,2022-04-02
042824,22,092,04,00,34,+15,+38.14659,-109.61154,00.8,10,037,3,2022-04-02
042824,22,092,04,10,32,+15,+38.14658,-109.61155,01.0,09,039,3,2022-04-02
042824,22,092,04,20,24,+15,+38.14659,-109.61153,00.8,09,038,3,2022-04-02
042824,22,092,04,30,24,+15,+38.14659,-109.61151,00.7,10,038,3,2022-04-02
042824,22,092,04,40,24,+15,+38.14661,-109.61151,01.2,07,038,3,2022-04-02
042824,22,092,04,50,02,+14,+38.14663,-109.61155,00.8,09,038,3,2022-04-02
042824,22,092,05,00,02,+14,+38.14659,-109.61155,00.9,08,038,3,2022-04-02
042824,22,092,05,10,28,+15,+38.14656,-109.61153,00.8,09,038,3,2022-04-02
042824,22,092,05,20,36,+15,+38.14657,-109.61151,01.0,08,038,3,2022-04-02
042824,22,092,05,30,24,+15,+38.14656,-109.61151,01.0,08,038,3,2022-04-02
042824,22,092,05,40,16,+16,+38.14657,-109.61154,01.1,08,038,3,2022-04-02
042824,22,092,05,50,06,+16,+38.14656,-109.61155,01.0,07,038,3,2022-04-02
042824,22,092,06,00,44,+16,+38.14638,-109.61132,01.0,08,038,3,2022-04-02
042824,22,092,06,10,96,+15,+38.14630,-109.61126,01.0,08,038,3,2022-04-02
042824,22,092,06,20,94,+14,+38.14626,-109.61158,01.1,07,038,3,2022-04-02
042824,22,092,06,30,94,+14,+38.14640,-109.61154,00.9,08,038,3,2022-04-02
042824,22,092,06,40,92,+14,+38.14616,-109.61225,00.9,08,038,3,2022-04-02
042824,22,092,06,50,96,+14,+38.14635,-109.61347,00.9,08,038,3,2022-04-02
042824,22,092,07,00,92,+15,+38.14651,-109.61392,00.9,08,038,3,2022-04-02
042824,22,092,07,10,86,+18,+38.14677,-109.61365,00.9,08,038,3,2022-04-02
042824,22,092,07,20,94,+22,+38.14654,-109.61354,00.9,08,039,3,2022-04-02
042824,22,092,07,30,96,+25,+38.14613,-109.61357,01.1,07,038,3,2022-04-02
042824,22,092,07,40,94,+26,+38.14610,-109.61383,01.1,07,038,3,2022-04-02
042824,22,092,07,50,96,+27,+38.14588,-109.61437,01.4,06,038,3,2022-04-02
042824,22,092,08,00,92,+28,+38.14552,-109.61412,01.4,06,039,3,2022-04-02
042824,22,092,08,10,50,+28,+38.14525,-109.61355,01.4,06,038,3,2022-04-02
042824,22,092,08,20,48,+28,+38.14502,-109.61300,01.1,07,038,3,2022-04-02
042824,22,092,08,30,96,+28,+38.14424,-109.61182,01.1,07,038,3,2022-04-02
042824,22,092,08,40,94,+28,+38.14395,-109.61122,01.0,07,038,3,2022-04-02
042824,22,092,08,50,92,+29,+38.14371,-109.61116,01.1,06,038,3,2022-04-02
042824,22,092,09,00,94,+30,+38.14359,-109.61163,01.1,06,038,3,2022-04-02
042824,22,092,09,10,96,+30,+38.14339,-109.61180,00.9,08,037,3,2022-04-02
042824,22,092,09,20,96,+30,+38.14298,-109.61132,00.9,08,038,3,2022-04-02
042824,22,092,09,30,88,+29,+38.14305,-109.61121,00.7,09,038,3,2022-04-02
042824,22,092,09,40,96,+30,+38.14287,-109.61105,00.8,08,038,3,2022-04-02
042824,22,092,09,50,88,+30,+38.14306,-109.61101,00.7,09,037,3,2022-04-02
042824,22,092,10,00,88,+31,+38.14315,-109.61116,00.9,07,038,3,2022-04-02
042824,22,092,10,10,82,+32,+38.14292,-109.61063,00.8,08,038,3,2022-04-02
042824,22,092,10,20,78,+32,+38.14308,-109.61107,00.9,08,038,3,2022-04-02
042824,22,092,10,30,48,+33,+38.14312,-109.61148,00.7,09,038,3,2022-04-02
042824,22,092,10,40,02,+33,+38.14313,-109.61145,00.9,07,038,3,2022-04-02
042824,22,092,10,50,02,+35,+38.14314,-109.61148,00.8,08,038,3,2022-04-02
042824,22,092,11,00,00,+36,+38.14312,-109.61149,00.8,08,038,3,2022-04-02
042824,22,092,11,10,00,+37,+38.14313,-109.61148,01.0,07,039,3,2022-04-02
042824,22,092,11,20,02,+37,+38.14320,-109.61143,01.3,06,038,3,2022-04-02
042824,22,092,11,30,10,+37,+38.14308,-109.61145,01.3,07,038,3,2022-04-02
042824,22,092,11,40,40,+37,+38.14314,-109.61145,01.0,07,038,3,2022-04-02
042824,22,092,11,50,32,+34,+38.14315,-109.61145,00.8,08,038,3,2022-04-02
042824,22,092,12,00,04,+34,+38.14315,-109.61147,00.9,07,038,3,2022-04-02
042824,22,092,12,10,24,+36,+38.14294,-109.61147,00.8,09,038,3,2022-04-02
042824,22,092,12,20,46,+37,+38.14182,-109.61096,00.8,09,038,3,2022-04-02
042824,22,092,12,30,96,+37,+38.13768,-109.60949,01.0,07,038,3,2022-04-02
042824,22,092,12,40,96,+37,+38.13390,-109.60869,01.0,07,038,3,2022-04-02
042824,22,092,12,50,96,+35,+38.13277,-109.60808,01.0,07,038,3,2022-04-02
042824,22,092,13,00,94,+35,+38.13146,-109.60848,01.0,07,038,3,2022-04-02
042824,22,092,13,10,64,+34,+38.13123,-109.60832,00.9,09,038,3,2022-04-02
042824,22,092,13,20,04,+34,+38.13123,-109.60838,01.0,08,038,3,2022-04-02
042824,22,092,13,30,02,+34,+38.13127,-109.60820,00.8,10,038,3,2022-04-02
042824,22,092,13,40,24,+35,+38.13125,-109.60827,01.8,07,038,3,2022-04-02
042824,22,092,13,50,34,+35,+38.13123,-109.60835,00.9,07,038,3,2022-04-02
042824,22,092,14,00,24,+34,+38.13119,-109.60832,01.3,06,038,3,2022-04-02
042824,22,092,14,10,28,+34,+38.13135,-109.60804,01.1,07,038,3,2022-04-02
042824,22,092,17,40,06,+32,+38.12696,-109.60892,01.2,07,038,3,2022-04-02
042824,22,092,17,50,24,+31,+38.12694,-109.60891,01.1,07,038,3,2022-04-02
042824,22,092,18,00,04,+31,+38.12696,-109.60895,01.1,07,038,3,2022-04-02
042824,22,092,18,10,38,+31,+38.12749,-109.60907,01.1,07,038,3,2022-04-02
042824,22,092,18,20,96,+30,+38.12926,-109.60874,01.0,07,038,3,2022-04-02
042824,22,092,18,30,96,+28,+38.12984,-109.60793,00.9,08,038,3,2022-04-02
042824,22,092,18,40,96,+28,+38.13033,-109.60674,00.9,08,038,3,2022-04-02
042824,22,092,18,50,96,+27,+38.12995,-109.60581,00.8,09,038,3,2022-04-02
042824,22,092,19,00,98,+27,+38.13014,-109.60565,00.8,09,038,3,2022-04-02
042824,22,092,19,10,98,+27,+38.12997,-109.60552,00.8,09,038,3,2022-04-02
042824,22,092,19,20,98,+26,+38.13016,-109.60558,00.8,09,038,3,2022-04-02
042824,22,092,19,30,96,+26,+38.13064,-109.60552,00.8,09,038,3,2022-04-02
042824,22,092,19,40,96,+27,+38.13072,-109.60552,00.8,09,038,3,2022-04-02
042824,22,092,19,50,96,+26,+38.13018,-109.60575,00.7,10,038,3,2022-04-02
042824,22,092,20,00,96,+26,+38.13026,-109.60575,00.8,09,038,3,2022-04-02
042824,22,092,20,10,96,+26,+38.13003,-109.60560,00.8,09,039,3,2022-04-02
042824,22,092,20,20,92,+26,+38.13001,-109.60552,00.8,08,038,3,2022-04-02
042824,22,092,20,30,94,+26,+38.13024,-109.60620,01.0,07,038,3,2022-04-02
042824,22,092,20,40,94,+26,+38.13033,-109.60628,01.0,08,037,3,2022-04-02
042824,22,092,20,50,92,+26,+38.13037,-109.60626,00.9,09,039,3,2022-04-02
042824,22,092,21,00,92,+26,+38.13029,-109.60613,00.9,09,038,3,2022-04-02
042824,22,092,21,10,92,+26,+38.13029,-109.60601,00.9,09,038,3,2022-04-02
042824,22,092,21,20,96,+26,+38.13041,-109.60582,00.9,08,037,3,2022-04-02
042824,22,092,21,30,94,+26,+38.13035,-109.60567,00.9,08,039,3,2022-04-02
042824,22,092,21,40,94,+26,+38.13050,-109.60579,00.8,09,038,3,2022-04-02
042824,22,092,21,50,92,+26,+38.13056,-109.60632,00.8,08,038,3,2022-04-02
042824,22,092,22,00,62,+26,+38.13087,-109.60615,00.7,09,037,3,2022-04-02
042824,22,092,22,10,12,+27,+38.13087,-109.60617,00.8,09,038,3,2022-04-02
042824,22,092,22,20,28,+27,+38.13090,-109.60617,00.9,08,038,3,2022-04-02
042824,22,092,22,30,28,+26,+38.13091,-109.60614,00.8,08,038,3,2022-04-02
042824,22,092,22,40,28,+26,+38.13092,-109.60614,00.8,08,038,3,2022-04-02
042824,22,092,22,50,24,+26,+38.13092,-109.60615,00.8,08,038,3,2022-04-02
042824,22,092,23,00,14,+26,+38.13090,-109.60615,00.9,08,038,3,2022-04-02
042824,22,092,23,10,04,+26,+38.13092,-109.60617,00.9,08,038,3,2022-04-02
042824,22,092,23,20,02,+27,+38.13090,-109.60617,00.9,08,038,3,2022-04-02
042824,22,092,23,30,02,+27,+38.13090,-109.60610,00.9,08,038,3,2022-04-02
042824,22,092,23,40,30,+26,+38.13095,-109.60613,00.9,08,038,3,2022-04-02
042824,22,092,23,50,32,+25,+38.13096,-109.60617,01.2,07,038,3,2022-04-02
042824,22,093,00,00,28,+25,+38.13088,-109.60617,00.9,08,039,3,2022-04-03
042824,22,093,00,10,60,+25,+38.13090,-109.60621,01.3,07,038,3,2022-04-03
042824,22,093,00,20,90,+25,+38.13082,-109.60621,01.0,08,038,3,2022-04-03
